MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.38865086;0.0002806;86.3905;66.2983;128.8682;231.2767;2.5346E-5;9.8E-7;0;Iridium
14.38865184;0.0002863;86.3906;66.0342;128.0679;232.0778;2.6433E-5;1.01E-6;0;Iridium
14.38865246;0.0002891;86.3907;65.8875;127.5994;232.5467;2.6569E-5;1.02E-6;0;Iridium
14.38865355;0.0002932;86.3908;65.6528;126.9042;233.2426;2.7126E-5;1.03E-6;0;Iridium
14.38865451;0.0002975;86.3908;65.4768;126.4519;233.6954;2.8243E-5;1.07E-6;0;Iridium
14.38865558;0.0003007;86.3909;65.2421;125.6517;234.4962;2.7891E-5;1.06E-6;0;Iridium
14.38865741;0.0003087;86.3911;64.8021;124.1607;235.9885;2.6428E-5;1.01E-6;0;Iridium
14.38865741;0.0003087;86.3911;64.8021;124.1607;235.9885;2.6428E-5;1.01E-6;0;Iridium
14.38865747;0.0003094;86.3911;64.7727;124.0491;236.1001;2.6076E-5;1.0E-6;0;Iridium
14.38865761;0.0003098;86.3911;64.7434;123.9205;236.2288;2.6334E-5;1.01E-6;0;Iridium
14.38865884;0.000317;86.3912;64.362;122.7951;237.3553;2.3127E-5;9.1E-7;0;Iridium
14.38865884;0.000317;86.3912;64.362;122.7951;237.3553;2.3127E-5;9.1E-7;0;Iridium
14.38865907;0.0003181;86.3913;64.3034;122.6123;237.5383;2.3572E-5;9.3E-7;0;Iridium
14.38866028;0.0003224;86.3914;64.01;121.7447;238.4066;2.3208E-5;9.1E-7;0;Iridium
14.38866087;0.0003262;86.3915;63.7753;120.9186;239.2333;2.0997E-5;8.5E-7;0;Iridium
14.38866213;0.0003306;86.3916;63.5406;120.182;239.9706;2.2864E-5;9.0E-7;0;Iridium
14.38866213;0.0003306;86.3916;63.5406;120.182;239.9706;2.2864E-5;9.0E-7;0;Iridium
14.38866302;0.0003332;86.3916;63.3646;119.4846;240.6685;2.3879E-5;9.3E-7;0;Iridium
14.38866464;0.0003393;86.3918;62.9246;117.9832;242.171;2.384E-5;9.3E-7;0;Iridium
14.38866593;0.0003418;86.3919;62.7193;117.2671;242.8875;2.6708E-5;1.02E-6;0;Iridium
14.38866662;0.0003442;86.392;62.5433;116.6403;243.5148;2.7601E-5;1.05E-6;0;Iridium
14.38866794;0.0003481;86.3921;62.2793;115.7138;244.442;2.9734E-5;1.11E-6;0;Iridium
14.38866794;0.0003481;86.3921;62.2793;115.7138;244.442;2.9734E-5;1.11E-6;0;Iridium
