MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.34220041;0.0002139;86.3932;308.1008;91.0237;269.1203;1.0583E-5;4.9E-7;0;Iridium
14.3422002;0.0002143;86.3932;307.9256;91.2065;268.9377;8.643E-6;4.4E-7;0;Iridium
14.34219982;0.0002148;86.3931;307.8672;91.3538;268.7904;5.8945E-6;3.6E-7;0;Iridium
14.34219943;0.0002156;86.3931;307.5169;91.3345;268.8098;2.4625E-6;2.7E-7;0;Iridium
14.34219747;0.0002082;86.3931;307.2833;87.6225;272.5209;-2.4091E-6;1.3E-7;0;Iridium
14.34219747;0.0002082;86.3931;307.2833;87.6225;272.5209;-2.4091E-6;1.3E-7;0;Iridium
14.34219512;0.0002081;86.393;306.8453;87.2814;272.862;-1.1274E-5;-1.2E-7;0;Iridium
14.3421893;0.0002113;86.3927;306.8165;88.7451;271.3987;-1.1334E-5;-1.2E-7;0;Iridium
14.34218261;0.000212;86.3928;306.3781;88.3038;271.84;-1.1451E-5;-1.2E-7;0;Iridium
14.34218239;0.0002118;86.3928;306.2614;87.8674;272.2765;-1.121E-5;-1.2E-7;0;Iridium
14.34218011;0.000211;86.3927;305.9694;87.6643;272.4794;-2.8423E-5;-6.0E-7;0;Iridium
14.34218038;0.000211;86.3925;305.5314;87.563;272.5808;-1.561E-5;-2.4E-7;0;Iridium
14.34217998;0.000211;86.3925;305.4146;87.5457;272.598;-1.652E-5;-2.6E-7;0;Iridium
14.34217958;0.0002114;86.3925;305.181;87.4827;272.6611;-1.5691E-5;-2.4E-7;0;Iridium
14.3421795;0.0002114;86.3925;305.0058;87.4999;272.6439;-1.379E-5;-1.9E-7;0;Iridium
14.3421792;0.0002116;86.3924;304.7429;87.3791;272.7647;-1.2884E-5;-1.6E-7;0;Iridium
14.3421792;0.0002116;86.3924;304.7429;87.3791;272.7647;-1.2884E-5;-1.6E-7;0;Iridium
14.34217895;0.0002117;86.3924;304.5969;87.5225;272.6213;-1.2486E-5;-1.5E-7;0;Iridium
14.34217919;0.0002124;86.3924;304.1588;87.9292;272.2147;-8.1394E-6;-3.0E-8;0;Iridium
14.34217924;0.0002126;86.3924;303.896;87.8827;272.2612;-6.3475E-6;2.0E-8;0;Iridium
14.34217888;0.0002129;86.3923;303.4872;87.7978;272.3461;-6.14E-6;3.0E-8;0;Iridium
14.34217897;0.0002129;86.3924;303.3412;87.8543;272.2897;-5.0542E-6;6.0E-8;0;Iridium
14.34217894;0.0002135;86.3924;303.0492;87.8042;272.3398;-4.3953E-6;7.0E-8;0;Iridium
14.34217866;0.0002136;86.3924;302.9032;87.8607;272.2834;-5.2004E-6;5.0E-8;0;Iridium
14.34217831;0.0002137;86.3924;302.6404;87.7931;272.3509;-6.1819E-6;2.0E-8;0;Iridium
14.34217796;0.0002142;86.3924;302.4944;87.7711;272.373;-7.3682E-6;-1.0E-8;0;Iridium
14.34217775;0.0002144;86.3923;302.2023;87.85;272.2941;-7.591E-6;-1.0E-8;0;Iridium
14.34217766;0.0002147;86.3923;302.0855;87.8779;272.2662;-7.3804E-6;-1.0E-8;0;Iridium
14.34217746;0.0002149;86.3923;301.7935;87.7797;272.3645;-7.5043E-6;-1.0E-8;0;Iridium
14.34217746;0.0002149;86.3923;301.7935;87.7797;272.3645;-7.5043E-6;-1.0E-8;0;Iridium
14.34217733;0.0002151;86.3922;301.6475;87.8923;272.2519;-7.4453E-6;-1.0E-8;0;Iridium
14.3421771;0.0002149;86.3922;301.4139;87.7889;272.3553;-7.7979E-6;-2.0E-8;0;Iridium
14.34217694;0.0002151;86.3922;301.2094;87.7954;272.3488;-7.7994E-6;-2.0E-8;0;Iridium
14.34217691;0.0002149;86.3921;300.9758;87.6825;272.4616;-7.3052E-6;-1.0E-8;0;Iridium
14.34217692;0.0002152;86.3921;300.8298;87.6879;272.4563;-6.4563E-6;2.0E-8;0;Iridium
14.34217691;0.0002153;86.392;300.5378;87.4278;272.7165;-5.4049E-6;5.0E-8;0;Iridium
14.34217679;0.0002154;86.3921;300.3917;87.4904;272.6538;-5.222E-6;5.0E-8;0;Iridium
14.34217641;0.0002155;86.392;300.1288;87.5769;272.5674;-6.263E-6;2.0E-8;0;Iridium
14.34217608;0.0002155;86.392;299.9828;87.5614;272.5828;-7.0293E-6;0;0;Iridium
14.34217576;0.0002155;86.392;299.72;87.523;272.6213;-7.4983E-6;-1.0E-8;0;Iridium
14.34217552;0.0002156;86.392;299.574;87.5244;272.6199;-7.392E-6;-1.0E-8;0;Iridium
14.34217501;0.0002157;86.392;299.1651;87.361;272.7833;-7.6111E-6;-2.0E-8;0;Iridium
14.34217492;0.0002157;86.392;299.1359;87.3241;272.8201;-7.9538E-6;-2.0E-8;0;Iridium
14.34217489;0.000216;86.392;298.9022;87.3811;272.7632;-7.0908E-6;0;0;Iridium
14.34217471;0.0002161;86.3921;298.727;87.3822;272.7621;-7.0304E-6;0;0;Iridium
14.34217484;0.0002162;86.3921;298.4642;87.3662;272.7781;-4.7836E-6;6.0E-8;0;Iridium
14.34217484;0.0002162;86.3921;298.4642;87.3662;272.7781;-4.7836E-6;6.0E-8;0;Iridium
14.3421746;0.0002162;86.3922;298.3182;87.3602;272.7841;-5.2784E-6;5.0E-8;0;Iridium
14.34217419;0.0002167;86.3922;298.0553;87.3184;272.826;-6.1864E-6;2.0E-8;0;Iridium
14.34217369;0.0002167;86.3923;297.8801;87.3417;272.8027;-7.7694E-6;-2.0E-8;0;Iridium
14.34217316;0.0002168;86.3923;297.6173;87.0786;273.0658;-9.1174E-6;-6.0E-8;0;Iridium
14.34217281;0.0002169;86.3923;297.4713;87.1329;273.0115;-1.0143E-5;-9.0E-8;0;Iridium
14.34217241;0.000217;86.3923;297.2085;86.972;273.1724;-1.0743E-5;-1.0E-7;0;Iridium
14.34217241;0.000217;86.3923;297.2085;86.972;273.1724;-1.0743E-5;-1.0E-7;0;Iridium
14.34217212;0.0002173;86.3924;297.0624;87.0925;273.052;-1.1038E-5;-1.1E-7;0;Iridium
14.34217173;0.0002172;86.3924;296.7996;87.0616;273.0828;-1.179E-5;-1.3E-7;0;Iridium
14.34217153;0.0002175;86.3924;296.6244;87.1873;272.9572;-1.1655E-5;-1.3E-7;0;Iridium
14.34217143;0.0002173;86.3924;296.3909;87.0255;273.1189;-1.073E-5;-1.0E-7;0;Iridium
14.34217115;0.0002174;86.3924;296.2157;87.0438;273.1006;-1.0886E-5;-1.1E-7;0;Iridium
14.34217115;0.0002173;86.3924;295.9821;86.8184;273.3261;-9.6048E-6;-7.0E-8;0;Iridium
14.3421711;0.0002174;86.3925;295.8068;86.9758;273.1686;-8.7134E-6;-5.0E-8;0;Iridium
14.34217121;0.0002171;86.3924;295.5732;86.8576;273.2868;-7.3399E-6;-1.0E-8;0;Iridium
14.34217151;0.0002165;86.3925;295.1353;86.6151;273.5292;-4.516E-6;7.0E-8;0;Iridium
14.34217227;0.0002244;86.3929;294.697;90.1026;270.0427;2.2756E-6;2.6E-7;0;Iridium
14.34217227;0.0002244;86.3929;294.697;90.1026;270.0427;2.2756E-6;2.6E-7;0;Iridium
14.34217281;0.0002243;86.393;294.5509;90.098;270.0473;5.5196E-6;3.5E-7;0;Iridium
14.3421737;0.0002254;86.393;294.2881;90.4703;269.6752;1.0064E-5;4.8E-7;0;Iridium
14.34217392;0.0002254;86.3931;294.1421;90.6168;269.5286;1.1952E-5;5.3E-7;0;Iridium
14.34216691;0.0002244;86.3931;293.8793;90.8916;269.2537;3.974E-6;3.1E-7;0;Iridium
14.34216725;0.0002242;86.3931;293.7041;90.9102;269.2351;4.6367E-6;3.3E-7;0;Iridium
14.34216791;0.0002252;86.3931;293.4413;90.9847;269.1606;3.9544E-6;3.1E-7;0;Iridium
14.34216804;0.000225;86.3932;293.2953;90.9866;269.1588;4.2997E-6;3.2E-7;0;Iridium
14.34216926;0.0002244;86.3932;293.2661;91.0288;269.1165;1.7554E-5;6.9E-7;0;Iridium
14.34217012;0.0002246;86.3932;293.0618;91.0062;269.1391;1.9606E-5;7.5E-7;0;Iridium
14.34217075;0.0002246;86.3933;292.8282;90.964;269.1813;1.9268E-5;7.4E-7;0;Iridium
14.34217188;0.0002248;86.3933;292.5947;90.9763;269.1691;2.0841E-5;7.8E-7;0;Iridium
14.3421729;0.0002247;86.3934;292.2151;90.7941;269.3512;1.8084E-5;7.0E-7;0;Iridium
14.34217301;0.0002242;86.3935;292.04;90.6679;269.4773;1.5831E-5;6.4E-7;0;Iridium
14.34217406;0.0002241;86.3935;291.8065;90.605;269.5402;1.648E-5;6.6E-7;0;Iridium
14.34217432;0.0002239;86.3936;291.6313;90.6478;269.4975;1.5037E-5;6.2E-7;0;Iridium
14.3421745;0.000224;86.3936;291.5729;90.6417;269.5036;1.4739E-5;6.1E-7;0;Iridium
14.34215211;0.0002231;86.3938;290.9598;91.3822;268.763;1.1816E-5;5.3E-7;0;Iridium
14.34215211;0.0002231;86.3938;290.9598;91.3822;268.763;1.1816E-5;5.3E-7;0;Iridium
14.34215191;0.0002223;86.3938;290.7847;91.2661;268.8789;1.2244E-5;5.4E-7;0;Iridium
14.34215163;0.0002224;86.3938;290.5512;91.2096;268.9354;-4.1375E-6;8.0E-8;0;Iridium
14.34215163;0.0002224;86.3938;290.522;91.1941;268.951;-4.227E-6;8.0E-8;0;Iridium
14.34215154;0.000222;86.3939;290.3761;91.1928;268.9522;-3.2372E-6;1.1E-7;0;Iridium
14.34215259;0.0002219;86.394;290.1134;91.0438;269.1012;6.7589E-6;3.9E-7;0;Iridium
14.34215259;0.0002219;86.394;290.1134;91.0438;269.1012;6.7589E-6;3.9E-7;0;Iridium
14.34215293;0.0002218;86.3941;289.9674;91.0481;269.0969;9.2013E-6;4.6E-7;0;Iridium
14.34215343;0.000222;86.3942;289.7048;90.9578;269.1872;1.083E-5;5.0E-7;0;Iridium
14.34215479;0.0002223;86.3944;289.2962;91.0208;269.1243;1.6489E-5;6.6E-7;0;Iridium
14.34215486;0.0002218;86.3945;289.121;90.9372;269.2078;1.6173E-5;6.5E-7;0;Iridium
14.34215595;0.0002218;86.3945;288.8584;90.9232;269.2218;1.9186E-5;7.4E-7;0;Iridium
14.34215595;0.0002218;86.3945;288.8584;90.9232;269.2218;1.9186E-5;7.4E-7;0;Iridium
14.34215631;0.0002214;86.3946;288.6833;90.9101;269.2349;1.9684E-5;7.5E-7;0;Iridium
14.34215724;0.0002211;86.3947;288.4498;90.9539;269.191;2.1773E-5;8.1E-7;0;Iridium
14.34215731;0.0002207;86.3947;288.2747;91.0867;269.0581;1.9974E-5;7.6E-7;0;Iridium
14.34215819;0.0002211;86.3948;288.012;91.2057;268.9392;2.1446E-5;8.0E-7;0;Iridium
14.34215811;0.0002204;86.3948;287.8661;91.1467;268.9981;1.8889E-5;7.3E-7;0;Iridium
14.3421588;0.0002207;86.3949;287.6327;91.1256;269.0192;1.8636E-5;7.2E-7;0;Iridium
14.34215886;0.0002201;86.3949;287.4576;91.139;269.0058;1.6867E-5;6.7E-7;0;Iridium
14.34215948;0.0002199;86.395;287.195;91.2394;268.9054;1.6183E-5;6.5E-7;0;Iridium
14.34215948;0.0002199;86.395;287.195;91.2394;268.9054;1.6183E-5;6.5E-7;0;Iridium
14.34215967;0.0002196;86.395;287.0199;91.2637;268.881;1.4286E-5;6.0E-7;0;Iridium
14.3421598;0.0002197;86.3951;286.8157;91.5087;268.636;1.1129E-5;5.1E-7;0;Iridium
14.34216049;0.0002195;86.3952;286.6114;91.5516;268.5931;1.2321E-5;5.4E-7;0;Iridium
14.3421615;0.0002196;86.3952;286.3781;91.7005;268.4442;1.3896E-5;5.9E-7;0;Iridium
14.34216204;0.0002191;86.3953;286.203;91.6638;268.4808;1.4382E-5;6.0E-7;0;Iridium
14.34216268;0.0002193;86.3953;285.9696;91.6641;268.4806;1.3764E-5;5.8E-7;0;Iridium
14.3421627;0.0002189;86.3954;285.7362;91.6614;268.4833;1.1102E-5;5.1E-7;0;Iridium
14.34216354;0.0002185;86.3955;285.3568;91.9436;268.201;1.0635E-5;5.0E-7;0;Iridium
14.34216408;0.0002191;86.3956;285.1235;92.1684;267.9763;1.1291E-5;5.1E-7;0;Iridium
14.34216404;0.0002191;86.3956;285.0943;92.1576;267.9871;1.1137E-5;5.1E-7;0;Iridium
14.34216402;0.0002189;86.3956;284.9484;92.2164;267.9283;9.7032E-6;4.7E-7;0;Iridium
14.3421644;0.0002189;86.3957;284.715;92.0428;268.1019;9.566E-6;4.7E-7;0;Iridium
14.34216444;0.0002186;86.3958;284.5108;92.0197;268.1249;9.2282E-6;4.6E-7;0;Iridium
14.34216513;0.0002183;86.3958;284.3066;91.9926;268.152;1.1572E-5;5.2E-7;0;Iridium
14.34216554;0.0002176;86.3959;284.1024;91.9675;268.177;1.2454E-5;5.5E-7;0;Iridium
14.34216661;0.0002179;86.396;283.869;92.055;268.0895;1.6155E-5;6.5E-7;0;Iridium
14.34216726;0.0002181;86.396;283.694;92.1381;268.0065;1.8681E-5;7.2E-7;0;Iridium
14.34216818;0.0002182;86.396;283.4607;92.332;267.8125;2.1479E-5;8.0E-7;0;Iridium
14.3421684;0.0002181;86.3961;283.2856;92.4245;267.72;2.1867E-5;8.1E-7;0;Iridium
14.34216884;0.0002182;86.3962;283.0814;92.4439;267.7007;2.1514E-5;8.0E-7;0;Iridium
14.34216904;0.0002177;86.3963;282.8481;92.4868;267.6577;2.0553E-5;7.7E-7;0;Iridium
14.34216972;0.0002174;86.3963;282.6147;92.5759;267.5686;2.1147E-5;7.9E-7;0;Iridium
14.34216972;0.0002174;86.3963;282.6147;92.5759;267.5686;2.1147E-5;7.9E-7;0;Iridium
14.34216997;0.000217;86.3964;282.4397;92.5093;267.6351;2.054E-5;7.7E-7;0;Iridium
14.3421705;0.0002171;86.3964;282.2064;92.7492;267.3952;1.9333E-5;7.4E-7;0;Iridium
14.3421708;0.0002171;86.3965;282.0314;92.9312;267.2132;1.8702E-5;7.2E-7;0;Iridium
14.34217137;0.0002176;86.3965;281.798;93.1257;267.0188;1.7031E-5;6.7E-7;0;Iridium
14.34217301;0.0002173;86.3967;281.1856;93.1029;267.0415;1.5813E-5;6.4E-7;0;Iridium
14.342174;0.0002175;86.3967;280.9524;93.0724;267.072;1.6202E-5;6.5E-7;0;Iridium
14.34217439;0.0002173;86.3968;280.7773;93.1539;266.9906;1.5942E-5;6.4E-7;0;Iridium
14.3421748;0.0002176;86.3968;280.5441;93.3594;266.7851;1.3691E-5;5.8E-7;0;Iridium
14.34217487;0.0002172;86.3968;280.3691;93.2288;266.9156;1.2385E-5;5.4E-7;0;Iridium
14.3421752;0.000217;86.3969;280.1358;93.0604;267.084;1.0219E-5;4.8E-7;0;Iridium
14.34217544;0.0002169;86.3969;279.9317;93.089;267.0554;9.877E-6;4.7E-7;0;Iridium
14.34217618;0.0002166;86.397;279.6984;93.1989;266.9455;1.1371E-5;5.2E-7;0;Iridium
14.34217618;0.0002166;86.397;279.6984;93.1989;266.9455;1.1371E-5;5.2E-7;0;Iridium
14.34217634;0.0002165;86.397;279.4943;93.3055;266.8389;1.1139E-5;5.1E-7;0;Iridium
14.34217676;0.0002168;86.397;279.2902;93.4172;266.7272;1.135E-5;5.2E-7;0;Iridium
14.3421774;0.0002165;86.3971;279.1152;93.885;266.2593;1.4262E-5;6.0E-7;0;Iridium
14.34217774;0.0002171;86.3971;278.8819;93.9682;266.1762;1.3596E-5;5.8E-7;0;Iridium
14.34217814;0.0002171;86.3972;278.707;94.205;265.9393;1.5424E-5;6.3E-7;0;Iridium
14.34217861;0.0002176;86.3972;278.4737;94.1783;265.9661;1.5733E-5;6.4E-7;0;Iridium
14.3421788;0.0002174;86.3973;278.2696;94.2051;265.9393;1.6213E-5;6.5E-7;0;Iridium
14.34217951;0.0002178;86.3973;278.0364;94.2959;265.8486;1.7513E-5;6.9E-7;0;Iridium
14.34217951;0.0002178;86.3973;278.0364;94.2959;265.8486;1.7513E-5;6.9E-7;0;Iridium
14.34217982;0.0002176;86.3973;277.8614;94.2229;265.9215;1.8185E-5;7.1E-7;0;Iridium
14.34218016;0.0002183;86.3974;277.6282;94.3345;265.8101;1.7379E-5;6.8E-7;0;Iridium
14.34218025;0.0002178;86.3974;277.4532;94.4342;265.7102;1.7169E-5;6.8E-7;0;Iridium
14.34218075;0.0002187;86.3974;277.22;94.5502;265.5943;1.6987E-5;6.7E-7;0;Iridium
14.3421809;0.0002182;86.3974;277.0451;94.5328;265.6117;1.702E-5;6.7E-7;0;Iridium
14.34218169;0.000218;86.3974;276.7826;94.3652;265.7793;1.734E-5;6.8E-7;0;Iridium
14.34218169;0.000218;86.3974;276.7826;94.3652;265.7793;1.734E-5;6.8E-7;0;Iridium
14.34218261;0.0002175;86.3975;276.6076;94.5395;265.6049;1.9884E-5;7.5E-7;0;Iridium
14.34218332;0.0002177;86.3975;276.3744;94.4491;265.6953;1.9351E-5;7.4E-7;0;Iridium
14.3421837;0.0002178;86.3974;276.1995;94.5008;265.6437;1.8882E-5;7.3E-7;0;Iridium
14.34218486;0.0002183;86.3974;275.9662;94.7719;265.3726;2.0048E-5;7.6E-7;0;Iridium
14.34218574;0.0002195;86.3975;275.558;95.1672;264.9774;1.7498E-5;6.9E-7;0;Iridium
14.34218638;0.0002202;86.3975;275.1208;95.2905;264.8542;1.3915E-5;5.9E-7;0;Iridium
14.34218638;0.0002202;86.3975;275.1208;95.2905;264.8542;1.3915E-5;5.9E-7;0;Iridium
14.34218707;0.0002214;86.3975;274.7126;95.3746;264.7702;1.1597E-5;5.2E-7;0;Iridium
14.34218721;0.0002218;86.3975;274.5668;95.6156;264.5292;1.1265E-5;5.1E-7;0;Iridium
14.3421877;0.0002232;86.3975;274.3045;95.8145;264.3306;1.0191E-5;4.8E-7;0;Iridium
14.34218737;0.0002222;86.3975;274.1004;95.661;264.4839;7.8255E-6;4.2E-7;0;Iridium
14.34218835;0.000224;86.3974;273.8671;96.0113;264.1338;1.0208E-5;4.8E-7;0;Iridium
14.34218849;0.0002209;86.3974;273.6631;95.2905;264.8543;1.0969E-5;5.0E-7;0;Iridium
14.34218964;0.00022;86.3974;273.459;95.3947;264.7499;1.4951E-5;6.2E-7;0;Iridium
14.34218994;0.0002199;86.3974;273.255;95.408;264.7367;1.5651E-5;6.4E-7;0;Iridium
14.34219031;0.0002202;86.3974;273.0509;95.9062;264.2385;1.463E-5;6.1E-7;0;Iridium
14.34219019;0.0002199;86.3975;272.876;95.8587;264.2859;1.3469E-5;5.8E-7;0;Iridium
14.34219064;0.0002207;86.3975;272.6428;95.7755;264.3692;1.4346E-5;6.0E-7;0;Iridium
14.3421905;0.0002203;86.3975;272.4387;95.668;264.4767;1.2836E-5;5.6E-7;0;Iridium
14.34219118;0.0002208;86.3975;272.2055;95.7261;264.4187;1.4771E-5;6.1E-7;0;Iridium
14.34219118;0.0002208;86.3975;272.2055;95.7261;264.4187;1.4771E-5;6.1E-7;0;Iridium
14.34219156;0.0002212;86.3974;272.0014;95.7679;264.3769;1.5625E-5;6.4E-7;0;Iridium
14.34219272;0.000222;86.3975;271.7682;95.8458;264.2991;1.9346E-5;7.4E-7;0;Iridium
14.34219295;0.000222;86.3974;271.6224;95.8364;264.3085;1.9212E-5;7.4E-7;0;Iridium
14.34219316;0.0002223;86.3974;271.5932;95.8821;264.2628;1.998E-5;7.6E-7;0;Iridium
14.34219479;0.0002225;86.3974;271.2143;95.9032;264.2417;2.3394E-5;8.5E-7;0;Iridium
14.34219479;0.0002225;86.3974;271.2143;95.9032;264.2417;2.3394E-5;8.5E-7;0;Iridium
14.34219495;0.0002224;86.3974;271.1852;95.884;264.2609;2.3952E-5;8.7E-7;0;Iridium
14.34219563;0.0002229;86.3974;270.8937;95.9932;264.1518;2.2736E-5;8.3E-7;0;Iridium
14.34219585;0.0002229;86.3974;270.7187;96.1537;263.9913;2.1041E-5;7.9E-7;0;Iridium
14.34219625;0.0002231;86.3974;270.4272;96.2313;263.9137;1.7322E-5;6.8E-7;0;Iridium
14.34219613;0.0002233;86.3974;270.3397;96.2437;263.9013;1.4662E-5;6.1E-7;0;Iridium
14.34219648;0.0002242;86.3973;270.1357;96.3133;263.8318;1.2288E-5;5.4E-7;0;Iridium
14.34219664;0.0002245;86.3973;269.9899;96.2959;263.8492;1.19E-5;5.3E-7;0;Iridium
14.34219699;0.0002254;86.3973;269.7276;96.203;263.9422;9.224E-6;4.6E-7;0;Iridium
14.34219715;0.0002256;86.3972;269.5235;96.1163;264.029;8.0964E-6;4.2E-7;0;Iridium
14.34216166;0.0002103;86.396;269.3458;100.5599;259.5833;8.0227E-6;4.2E-7;0;Iridium
14.342166;0.0002267;86.3975;269.1145;104.6621;255.4826;7.1949E-6;4.0E-7;0;Iridium
14.342166;0.0002267;86.3975;269.1145;104.6621;255.4826;7.1949E-6;4.0E-7;0;Iridium
14.342166;0.0002267;86.3975;269.1145;104.6621;255.4826;7.1949E-6;4.0E-7;0;Iridium
14.34216055;0.0002258;86.397;268.2698;96.5498;263.5955;1.6105E-6;2.4E-7;0;Iridium
14.34215947;0.0002167;86.3971;267.9199;93.2925;266.8519;-1.8237E-5;-3.1E-7;0;Iridium
14.34216092;0.0002173;86.3971;267.8033;92.9545;267.19;2.9271E-6;2.8E-7;0;Iridium
14.34216183;0.000227;86.3969;267.541;96.2478;263.8976;1.113E-5;5.1E-7;0;Iridium
14.34216209;0.0002274;86.3969;267.3952;96.136;264.0095;1.1546E-5;5.2E-7;0;Iridium
14.34216305;0.0002279;86.3968;267.1328;96.1607;263.9849;1.6565E-5;6.6E-7;0;Iridium
14.34216373;0.0002283;86.3968;266.987;96.0928;264.0528;1.9316E-5;7.4E-7;0;Iridium
14.34216482;0.000229;86.3968;266.6955;96.1003;264.0454;2.3902E-5;8.7E-7;0;Iridium
14.34216482;0.000229;86.3968;266.6955;96.1003;264.0454;2.3902E-5;8.7E-7;0;Iridium
