MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.39968256;0.0013276;86.3932;326.6079;55.2193;305.0253;1.7878E-5;7.6E-7;0;Iridium
14.3996836;0.0013236;86.3931;326.373;53.6707;306.5712;1.9728E-5;8.2E-7;0;Iridium
14.3996836;0.0013236;86.3931;326.373;53.6707;306.5712;1.9728E-5;8.2E-7;0;Iridium
14.39968405;0.00132;86.393;326.1382;52.0939;308.1451;1.9577E-5;8.2E-7;0;Iridium
14.39968556;0.0013138;86.3929;325.8154;49.9177;310.3171;2.2962E-5;9.2E-7;0;Iridium
14.3996856;0.0013123;86.3928;325.7273;49.3347;310.8991;2.2078E-5;9.0E-7;0;Iridium
14.39968613;0.0013091;86.3927;325.5512;48.1283;312.1031;2.245E-5;9.1E-7;0;Iridium
14.39968776;0.0013009;86.3926;325.1402;45.3362;314.8895;2.5136E-5;9.9E-7;0;Iridium
14.39968833;0.0012974;86.3925;324.964;44.1236;316.0995;2.5912E-5;1.02E-6;0;Iridium
14.3996883;0.0012968;86.3925;324.9347;43.9191;316.3036;2.5198E-5;9.9E-7;0;Iridium
14.39968534;0.0013408;86.3916;324.7588;41.8719;318.351;1.7371E-5;7.5E-7;0;Iridium
14.39968972;0.0012876;86.3923;324.5236;41.0971;319.1195;2.6096E-5;1.02E-6;0;Iridium
14.39969101;0.0012826;86.3922;324.2888;39.4376;320.7754;2.7744E-5;1.07E-6;0;Iridium
14.39969101;0.0012826;86.3922;324.2888;39.4376;320.7754;2.7744E-5;1.07E-6;0;Iridium
14.39969151;0.0012783;86.3921;324.0833;38.0422;322.1678;2.6669E-5;1.04E-6;0;Iridium
14.39969221;0.0012733;86.392;323.8777;36.6235;323.5831;2.6755E-5;1.04E-6;0;Iridium
14.39969291;0.001268;86.3919;323.6428;34.9935;325.2094;2.5466E-5;1.0E-6;0;Iridium
14.39969426;0.0012581;86.3917;323.2317;32.0803;328.1159;2.3329E-5;9.3E-7;0;Iridium
14.39969562;0.0012485;86.3916;322.85;29.4346;330.7554;2.2142E-5;9.0E-7;0;Iridium
14.3996955;0.0012473;86.3916;322.7914;29.0148;331.1741;2.0589E-5;8.5E-7;0;Iridium
14.3996964;0.0012427;86.3915;322.5858;27.5573;332.6282;2.0537E-5;8.5E-7;0;Iridium
14.39969719;0.0012373;86.3914;322.3509;25.8861;334.2954;2.0661E-5;8.5E-7;0;Iridium
14.39969823;0.0012299;86.3913;322.0279;23.5322;336.6437;1.9611E-5;8.2E-7;0;Iridium
14.39969836;0.0012284;86.3912;321.9692;23.104;337.0708;1.8778E-5;7.9E-7;0;Iridium
14.39969896;0.0012227;86.3912;321.7637;21.6104;338.5608;1.871E-5;7.9E-7;0;Iridium
14.39969944;0.001218;86.3911;321.5875;20.3452;339.8229;1.8482E-5;7.8E-7;0;Iridium
14.39969945;0.0012171;86.3911;321.5581;20.133;340.0347;1.7839E-5;7.6E-7;0;Iridium
14.39970024;0.0012059;86.3909;321.1763;17.3564;342.8045;1.7414E-5;7.5E-7;0;Iridium
14.39970036;0.0012042;86.3909;321.1175;16.9166;343.2432;1.687E-5;7.3E-7;0;Iridium
14.39970108;0.0011943;86.3908;320.7651;14.2984;345.8551;1.7193E-5;7.4E-7;0;Iridium
14.39970114;0.0011937;86.3908;320.7357;14.0799;346.0731;1.6832E-5;7.3E-7;0;Iridium
14.39970115;0.0011927;86.3908;320.7064;13.8641;346.2883;1.652E-5;7.2E-7;0;Iridium
14.39970239;0.0011812;86.3907;320.3245;11.0679;349.0778;1.8808E-5;7.9E-7;0;Iridium
14.39970239;0.0011795;86.3907;320.2658;10.6326;349.512;1.8153E-5;7.7E-7;0;Iridium
14.39970397;0.0011688;86.3905;319.9133;8.0135;352.1249;2.2093E-5;9.0E-7;0;Iridium
14.39970406;0.0011672;86.3905;319.8545;7.5633;352.574;2.1485E-5;8.8E-7;0;Iridium
14.39970551;0.0011567;86.3904;319.5021;4.888;355.2429;2.4422E-5;9.7E-7;0;Iridium
14.39970557;0.0011543;86.3904;319.414;4.2185;355.9109;2.3533E-5;9.4E-7;0;Iridium
14.39970632;0.0011487;86.3903;319.2377;2.8846;357.2418;2.4838E-5;9.8E-7;0;Iridium
14.39970698;0.0011427;86.3902;319.0321;1.3307;358.792;2.4947E-5;9.8E-7;0;Iridium
14.39970759;0.0011361;86.3901;318.8265;359.736;0.3831;2.5016E-5;9.9E-7;0;Iridium
14.39970992;0.0011176;86.3899;318.2096;354.9064;5.2019;2.5664E-5;1.01E-6;0;Iridium
14.39970993;0.0011165;86.3898;318.1802;354.6765;5.4313;2.5119E-5;9.9E-7;0;Iridium
14.39971052;0.0011118;86.3898;318.0333;353.5028;6.6025;2.6003E-5;1.02E-6;0;Iridium
14.39971123;0.0011057;86.3897;317.7983;351.6615;8.4399;2.4617E-5;9.7E-7;0;Iridium
14.39971127;0.0011048;86.3897;317.7689;351.4277;8.6731;2.4067E-5;9.6E-7;0;Iridium
14.39971228;0.0010983;86.3896;317.5633;349.7773;10.3201;2.4604E-5;9.7E-7;0;Iridium
14.39971292;0.0010932;86.3895;317.3869;348.3806;11.7139;2.4268E-5;9.6E-7;0;Iridium
14.39971298;0.0010923;86.3895;317.3575;348.1497;11.9443;2.3661E-5;9.4E-7;0;Iridium
14.39971295;0.0010902;86.3894;317.2988;347.6811;12.412;2.2815E-5;9.2E-7;0;Iridium
14.39971359;0.001087;86.3894;317.1812;346.7202;13.3709;2.3384E-5;9.4E-7;0;Iridium
