MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.35650433;0.0002194;86.4007;19.409;77.8375;282.3067;1.9147E-5;7.5E-7;0;Iridium
14.35650521;0.0002188;86.4008;19.2048;77.9209;282.2233;1.9698E-5;7.7E-7;0;Iridium
14.35650576;0.0002177;86.4009;19.0006;77.9368;282.2073;1.8172E-5;7.2E-7;0;Iridium
14.35650652;0.0002165;86.4009;18.7964;77.8974;282.2465;1.887E-5;7.4E-7;0;Iridium
14.35650715;0.000216;86.401;18.563;77.9005;282.2433;1.7732E-5;7.1E-7;0;Iridium
14.3565079;0.000215;86.401;18.388;77.9586;282.1851;1.8544E-5;7.3E-7;0;Iridium
14.35650896;0.0002143;86.401;18.213;78.0855;282.0582;2.0675E-5;7.9E-7;0;Iridium
14.35651046;0.0002127;86.4011;17.9212;78.0721;282.0714;2.3308E-5;8.7E-7;0;Iridium
14.35651046;0.0002127;86.4011;17.9212;78.0721;282.0714;2.3308E-5;8.7E-7;0;Iridium
14.35651046;0.0002127;86.4011;17.9212;78.0721;282.0714;2.3308E-5;8.7E-7;0;Iridium
14.35651302;0.00021;86.4012;17.3378;77.9527;282.1904;2.6323E-5;9.6E-7;0;Iridium
14.35651302;0.00021;86.4012;17.3378;77.9527;282.1904;2.6323E-5;9.6E-7;0;Iridium
14.35651395;0.0002085;86.4013;17.0461;77.8555;282.2875;2.7601E-5;9.9E-7;0;Iridium
14.35651422;0.0002082;86.4014;16.9002;77.9553;282.1876;2.6399E-5;9.6E-7;0;Iridium
14.35651477;0.0002067;86.4014;16.7252;77.9752;282.1676;2.709E-5;9.8E-7;0;Iridium
14.35651542;0.0002061;86.4015;16.4918;77.8894;282.2533;2.7061E-5;9.8E-7;0;Iridium
14.35651631;0.0002042;86.4015;16.0834;77.6862;282.4563;2.5728E-5;9.4E-7;0;Iridium
14.35651698;0.0002032;86.4016;15.7917;77.839;282.3034;2.5774E-5;9.4E-7;0;Iridium
14.35651739;0.0002027;86.4016;15.675;77.8781;282.2642;2.4996E-5;9.2E-7;0;Iridium
14.35651873;0.0002019;86.4016;15.4417;78.253;281.8893;2.8022E-5;1.01E-6;0;Iridium
14.35651955;0.000201;86.4016;15.2376;78.2754;281.8668;2.8087E-5;1.01E-6;0;Iridium
14.35652021;0.0002002;86.4017;15.0917;78.3432;281.799;2.9531E-5;1.05E-6;0;Iridium
14.35652135;0.0001991;86.4017;14.8292;78.3391;281.8029;2.9251E-5;1.04E-6;0;Iridium
14.35652231;0.0001979;86.4017;14.6251;78.4718;281.6701;2.9923E-5;1.06E-6;0;Iridium
14.35652231;0.0001979;86.4017;14.6251;78.4718;281.6701;2.9923E-5;1.06E-6;0;Iridium
14.35652325;0.0001972;86.4017;14.4209;78.6196;281.5222;2.9665E-5;1.05E-6;0;Iridium
14.3565241;0.000196;86.4017;14.2167;78.8259;281.3158;2.9284E-5;1.04E-6;0;Iridium
14.35652498;0.0001955;86.4017;13.9834;79.3134;280.8283;2.8234E-5;1.01E-6;0;Iridium
14.35652536;0.0001942;86.4017;13.8084;79.2792;280.8623;2.6367E-5;9.6E-7;0;Iridium
14.35652595;0.0001939;86.4017;13.5751;79.7529;280.3886;2.4172E-5;9.0E-7;0;Iridium
14.35652608;0.0001927;86.4018;13.4001;79.6833;280.4581;2.1799E-5;8.3E-7;0;Iridium
14.35652628;0.0001923;86.4018;13.1668;79.7311;280.4102;1.851E-5;7.3E-7;0;Iridium
14.35652616;0.0001915;86.4019;13.021;80.0333;280.108;1.7275E-5;7.0E-7;0;Iridium
14.35652629;0.0001908;86.4019;12.7294;80.1335;280.0077;1.3329E-5;5.8E-7;0;Iridium
14.35652711;0.0001901;86.4019;12.5543;80.5976;279.5435;1.5218E-5;6.4E-7;0;Iridium
14.35652711;0.0001901;86.4019;12.5543;80.5976;279.5435;1.5218E-5;6.4E-7;0;Iridium
14.35652736;0.0001898;86.402;12.3211;81.1461;278.995;1.3814E-5;6.0E-7;0;Iridium
14.35652761;0.0001889;86.402;12.1461;81.113;279.028;1.4173E-5;6.1E-7;0;Iridium
14.35652831;0.0001886;86.402;11.9128;81.624;278.5171;1.4828E-5;6.3E-7;0;Iridium
14.35652904;0.000188;86.402;11.6795;81.7152;278.4257;1.6729E-5;6.8E-7;0;Iridium
14.35652904;0.000188;86.402;11.6795;81.7152;278.4257;1.6729E-5;6.8E-7;0;Iridium
14.35653065;0.0001864;86.4021;11.3004;81.9399;278.2009;2.0358E-5;7.9E-7;0;Iridium
14.35653205;0.0001857;86.402;11.0671;82.2248;277.9159;2.4141E-5;8.9E-7;0;Iridium
14.35653205;0.0001857;86.402;11.0671;82.2248;277.9159;2.4141E-5;8.9E-7;0;Iridium
14.35653386;0.0001842;86.402;10.6588;82.6603;277.4803;2.7571E-5;9.9E-7;0;Iridium
14.35653465;0.0001836;86.402;10.513;82.8537;277.2868;3.0031E-5;1.06E-6;0;Iridium
14.35653486;0.0001834;86.402;10.4546;82.8286;277.3119;2.9746E-5;1.06E-6;0;Iridium
14.35653559;0.0001833;86.4019;10.2504;83.241;276.8995;2.9668E-5;1.05E-6;0;Iridium
14.35653559;0.0001833;86.4019;10.2504;83.241;276.8995;2.9668E-5;1.05E-6;0;Iridium
14.3565373;0.000183;86.4019;9.8129;83.8808;276.2597;3.0347E-5;1.07E-6;0;Iridium
14.35653786;0.0001822;86.4018;9.638;83.9665;276.1739;2.9868E-5;1.06E-6;0;Iridium
14.35653884;0.0001821;86.4018;9.4046;84.2771;275.8633;2.9515E-5;1.05E-6;0;Iridium
14.35653941;0.0001812;86.4017;9.2297;84.4567;275.6836;2.9378E-5;1.05E-6;0;Iridium
14.35653994;0.000181;86.4017;8.9964;84.3212;275.8191;2.6365E-5;9.6E-7;0;Iridium
14.35654052;0.0001804;86.4016;8.7922;84.5415;275.5987;2.5738E-5;9.4E-7;0;Iridium
14.35654052;0.0001804;86.4016;8.7922;84.5415;275.5987;2.5738E-5;9.4E-7;0;Iridium
14.35654195;0.0001803;86.4015;8.3838;85.5735;274.5668;2.4119E-5;8.9E-7;0;Iridium
14.35654268;0.0001806;86.4015;8.1504;86.275;273.8653;2.238E-5;8.4E-7;0;Iridium
14.35654443;0.0001801;86.4015;7.8004;86.5756;273.5646;2.4424E-5;9.0E-7;0;Iridium
14.35654455;0.0001802;86.4015;7.7421;86.6572;273.4831;2.3172E-5;8.7E-7;0;Iridium
14.35654556;0.0001803;86.4014;7.3337;87.3556;272.7847;2.0342E-5;7.8E-7;0;Iridium
14.35654686;0.000181;86.4014;6.9545;88.0802;272.0602;2.0736E-5;8.0E-7;0;Iridium
