MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.49164468;0.000283;86.439;293.8962;91.5229;268.6299;1.9525E-5;9.5E-7;0;Iridium
14.49164599;0.0002835;86.4389;293.5455;90.7934;269.3595;2.0926E-5;1.0E-6;0;Iridium
14.49164599;0.0002835;86.4389;293.5455;90.7934;269.3595;2.0926E-5;1.0E-6;0;Iridium
14.49164625;0.0002836;86.439;293.487;90.7063;269.4466;2.1211E-5;1.01E-6;0;Iridium
14.4916483;0.0002837;86.4388;293.1072;90.0835;270.0694;2.442E-5;1.13E-6;0;Iridium
14.49164846;0.0002837;86.4388;293.0779;90.037;270.1159;2.4649E-5;1.14E-6;0;Iridium
14.49165005;0.0002838;86.4387;292.698;89.238;270.915;2.5578E-5;1.18E-6;0;Iridium
14.49165209;0.0002842;86.4386;292.2889;88.8485;271.3045;2.647E-5;1.21E-6;0;Iridium
14.49165222;0.0002843;86.4386;292.2304;88.8103;271.3427;2.578E-5;1.19E-6;0;Iridium
14.49165222;0.0002843;86.4386;292.2304;88.8103;271.3427;2.578E-5;1.19E-6;0;Iridium
14.49165408;0.0002841;86.4385;291.7336;88.0143;272.1387;2.4663E-5;1.14E-6;0;Iridium
14.49165455;0.0002839;86.4384;291.6751;87.9325;272.2204;2.4966E-5;1.15E-6;0;Iridium
14.49165494;0.0002839;86.4384;291.5582;87.6886;272.4643;2.4243E-5;1.13E-6;0;Iridium
14.49165551;0.0002834;86.4384;291.266;87.0901;273.0628;2.1888E-5;1.04E-6;0;Iridium
14.49165614;0.0002835;86.4383;291.0029;86.5099;273.6429;1.9222E-5;9.4E-7;0;Iridium
14.49165614;0.0002835;86.4383;291.0029;86.5099;273.6429;1.9222E-5;9.4E-7;0;Iridium
14.49165641;0.0002833;86.4383;290.886;86.3242;273.8286;1.9205E-5;9.4E-7;0;Iridium
14.49165717;0.0002826;86.4382;290.4184;85.3439;274.8088;1.4372E-5;7.5E-7;0;Iridium
14.49165806;0.0002825;86.4381;290.1553;84.6909;275.4618;1.3471E-5;7.2E-7;0;Iridium
14.49165833;0.0002825;86.4381;290.0384;84.4544;275.6982;1.3785E-5;7.3E-7;0;Iridium
14.49165996;0.0002816;86.438;289.7461;83.8233;276.3292;1.6707E-5;8.4E-7;0;Iridium
14.49166077;0.0002808;86.438;289.5708;83.5821;276.5703;1.9266E-5;9.4E-7;0;Iridium
14.49166108;0.0002802;86.4379;289.3077;83.1656;276.9867;1.582E-5;8.1E-7;0;Iridium
14.4916615;0.0002796;86.4379;289.1615;82.955;277.1972;1.6988E-5;8.5E-7;0;Iridium
14.49166211;0.0002788;86.4378;288.8984;82.4459;277.7062;1.5889E-5;8.1E-7;0;Iridium
14.49166215;0.0002787;86.4378;288.8692;82.3959;277.7562;1.5573E-5;8.0E-7;0;Iridium
14.49166264;0.0002783;86.4378;288.7522;82.2845;277.8675;1.7618E-5;8.8E-7;0;Iridium
14.49166357;0.0002773;86.4378;288.4599;81.7912;278.3607;1.7686E-5;8.8E-7;0;Iridium
14.4916643;0.0002766;86.4378;288.3138;81.6104;278.5414;2.0626E-5;9.9E-7;0;Iridium
14.49166504;0.0002756;86.4378;288.0507;81.1228;279.0288;1.9933E-5;9.6E-7;0;Iridium
14.49166512;0.0002755;86.4378;288.0214;81.1135;279.038;1.9916E-5;9.6E-7;0;Iridium
14.49166551;0.000275;86.4378;287.9337;81.0356;279.116;2.1754E-5;1.03E-6;0;Iridium
14.49166667;0.0002737;86.4377;287.6121;80.4469;279.7044;2.1411E-5;1.02E-6;0;Iridium
14.49166709;0.0002728;86.4377;287.466;80.2909;279.8603;2.2152E-5;1.05E-6;0;Iridium
14.49166809;0.0002716;86.4377;287.2029;79.9052;280.2458;2.208E-5;1.04E-6;0;Iridium
14.49166815;0.0002715;86.4377;287.1736;79.8815;280.2695;2.1928E-5;1.04E-6;0;Iridium
14.49166916;0.0002693;86.4376;286.7936;79.341;280.8097;2.0885E-5;1.0E-6;0;Iridium
14.49166975;0.0002682;86.4376;286.6182;79.1546;280.996;2.1227E-5;1.01E-6;0;Iridium
14.49167101;0.000267;86.4376;286.3551;78.8137;281.3367;2.122E-5;1.01E-6;0;Iridium
14.49167101;0.000267;86.4376;286.3551;78.8137;281.3367;2.122E-5;1.01E-6;0;Iridium
14.49167141;0.000266;86.4376;286.2089;78.6032;281.5471;2.1381E-5;1.02E-6;0;Iridium
14.49167248;0.0002647;86.4375;285.975;78.1953;281.9548;2.1266E-5;1.01E-6;0;Iridium
14.49167308;0.0002631;86.4375;285.7704;77.9498;282.2001;2.0328E-5;9.8E-7;0;Iridium
14.49167433;0.0002619;86.4375;285.5365;77.6632;282.4865;2.0643E-5;9.9E-7;0;Iridium
14.49167431;0.0002618;86.4375;285.5073;77.6464;282.5033;1.9834E-5;9.6E-7;0;Iridium
14.49167502;0.0002604;86.4375;285.3611;77.4836;282.6659;2.0787E-5;1.0E-6;0;Iridium
14.49167634;0.0002589;86.4374;285.098;77.2393;282.91;2.0249E-5;9.8E-7;0;Iridium
14.49167637;0.0002589;86.4375;285.0688;77.2067;282.9426;1.9855E-5;9.6E-7;0;Iridium
14.49167682;0.0002578;86.4375;284.9226;77.0536;283.0956;1.9932E-5;9.6E-7;0;Iridium
14.49167751;0.0002562;86.4375;284.6595;76.8498;283.2992;1.7985E-5;8.9E-7;0;Iridium
14.49167751;0.0002562;86.4375;284.6595;76.8498;283.2992;1.7985E-5;8.9E-7;0;Iridium
14.49167787;0.0002551;86.4375;284.5133;76.7596;283.3892;1.786E-5;8.8E-7;0;Iridium
14.49167832;0.0002547;86.4375;284.4547;76.9189;283.23;1.795E-5;8.9E-7;0;Iridium
14.49167977;0.0002524;86.4375;284.0749;76.7983;283.3503;1.8016E-5;8.9E-7;0;Iridium
14.49168078;0.000251;86.4375;283.8118;76.6799;283.4685;1.7491E-5;8.7E-7;0;Iridium
14.49168078;0.000251;86.4375;283.8118;76.6799;283.4685;1.7491E-5;8.7E-7;0;Iridium
14.49168127;0.0002498;86.4376;283.6656;76.5736;283.5747;1.8162E-5;9.0E-7;0;Iridium
14.49168222;0.0002482;86.4375;283.4318;76.3767;283.7714;1.8611E-5;9.1E-7;0;Iridium
14.49168281;0.0002463;86.4376;283.2272;76.1975;283.9503;1.888E-5;9.2E-7;0;Iridium
14.49168386;0.0002446;86.4376;282.9933;75.9227;284.2249;1.9724E-5;9.6E-7;0;Iridium
14.49168386;0.0002446;86.4376;282.9933;75.9227;284.2249;1.9724E-5;9.6E-7;0;Iridium
14.49168452;0.0002431;86.4376;282.8179;75.8017;284.3457;2.0854E-5;1.0E-6;0;Iridium
14.4916859;0.0002411;86.4376;282.5548;75.4292;284.7179;2.2483E-5;1.06E-6;0;Iridium
14.4916868;0.000239;86.4377;282.3793;74.9575;285.1893;2.4221E-5;1.13E-6;0;Iridium
14.49168771;0.000237;86.4377;282.1162;74.6988;285.4478;2.3892E-5;1.11E-6;0;Iridium
14.49168771;0.000237;86.4377;282.1162;74.6988;285.4478;2.3892E-5;1.11E-6;0;Iridium
14.49168823;0.0002356;86.4377;281.97;74.7001;285.4464;2.4687E-5;1.14E-6;0;Iridium
14.49169032;0.0002314;86.4378;281.5315;74.1777;285.9682;2.6098E-5;1.2E-6;0;Iridium
14.49169154;0.000229;86.4379;281.2683;73.8382;286.3074;2.5919E-5;1.19E-6;0;Iridium
14.49169173;0.0002288;86.4379;281.2391;73.9179;286.2277;2.6336E-5;1.21E-6;0;Iridium
14.49169224;0.0002275;86.4379;281.1221;73.7969;286.3486;2.67E-5;1.22E-6;0;Iridium
14.49169364;0.0002252;86.4379;280.859;73.8787;286.2665;2.6387E-5;1.21E-6;0;Iridium
14.49169394;0.0002233;86.438;280.6836;74.0339;286.111;2.4481E-5;1.14E-6;0;Iridium
14.49169509;0.0002209;86.438;280.4205;74.0722;286.0726;2.3375E-5;1.09E-6;0;Iridium
14.49169509;0.0002209;86.438;280.4205;74.0722;286.0726;2.3375E-5;1.09E-6;0;Iridium
14.49169571;0.0002192;86.4381;280.2744;74.0395;286.1051;2.3429E-5;1.1E-6;0;Iridium
14.49169733;0.0002153;86.4381;279.8359;73.9712;286.1729;2.0893E-5;1.0E-6;0;Iridium
14.49169816;0.0002132;86.4381;279.5728;74.0401;286.1037;1.9003E-5;9.3E-7;0;Iridium
14.49169933;0.0002095;86.4382;279.1636;74.041;286.1025;1.6105E-5;8.2E-7;0;Iridium
