MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.34218184;0.0001486;86.3922;84.0352;102.0514;258.0849;1.6048E-5;6.5E-7;0;Iridium
14.34218184;0.0001486;86.3922;84.0352;102.0514;258.0849;1.6048E-5;6.5E-7;0;Iridium
14.34218226;0.0001502;86.3922;83.8599;102.6311;257.5053;1.6837E-5;6.7E-7;0;Iridium
14.34218249;0.0001514;86.3922;83.6264;103.4404;256.6961;1.5824E-5;6.4E-7;0;Iridium
14.34218279;0.0001531;86.3923;83.4511;104.0153;256.1213;1.5836E-5;6.4E-7;0;Iridium
14.34218327;0.0001547;86.3923;83.2175;104.7033;255.4334;1.5358E-5;6.3E-7;0;Iridium
14.34218413;0.0001576;86.3924;82.8087;105.6972;254.4398;1.4531E-5;6.0E-7;0;Iridium
14.34218413;0.0001576;86.3924;82.8087;105.6972;254.4398;1.4531E-5;6.0E-7;0;Iridium
14.34218509;0.0001615;86.3924;82.3707;106.8372;253.3001;1.2934E-5;5.6E-7;0;Iridium
14.34218506;0.0001643;86.3925;82.1956;107.4762;252.6613;1.0906E-5;5.0E-7;0;Iridium
14.3421851;0.0001671;86.3925;81.962;108.1383;251.9994;8.5657E-6;4.4E-7;0;Iridium
14.3421854;0.0001687;86.3925;81.7868;108.1799;251.9581;7.9783E-6;4.2E-7;0;Iridium
14.34218573;0.0001708;86.3926;81.524;108.5872;251.5509;6.4774E-6;3.8E-7;0;Iridium
14.34218573;0.0001708;86.3926;81.524;108.5872;251.5509;6.4774E-6;3.8E-7;0;Iridium
14.34218606;0.0001725;86.3926;81.3488;108.8548;251.2835;6.4419E-6;3.8E-7;0;Iridium
14.34218702;0.0001765;86.3926;80.94;109.4467;250.692;7.6683E-6;4.1E-7;0;Iridium
14.34218753;0.0001777;86.3927;80.6773;109.0494;251.0894;8.7105E-6;4.4E-7;0;Iridium
14.34218777;0.000179;86.3927;80.5605;109.0235;251.1155;9.9771E-6;4.8E-7;0;Iridium
14.34218777;0.0001815;86.3928;80.2685;109.4672;250.672;7.4083E-6;4.1E-7;0;Iridium
14.34218789;0.0001833;86.3928;80.0933;109.6393;250.5001;7.7821E-6;4.2E-7;0;Iridium
14.34218791;0.0001855;86.3929;79.8597;109.9933;250.1462;7.2692E-6;4.0E-7;0;Iridium
14.34218802;0.0001872;86.3929;79.6846;110.0276;250.1121;6.8829E-6;3.9E-7;0;Iridium
14.34218862;0.0001899;86.393;79.4218;110.2298;249.9102;1.1091E-5;5.1E-7;0;Iridium
14.342189;0.0001915;86.393;79.2759;110.2552;249.885;1.3234E-5;5.7E-7;0;Iridium
14.34218999;0.0001943;86.3931;79.0131;110.3389;249.8016;1.8702E-5;7.2E-7;0;Iridium
14.34219003;0.0001948;86.3931;78.9839;110.3416;249.799;1.9044E-5;7.3E-7;0;Iridium
14.34219063;0.0001963;86.3931;78.838;110.3448;249.7959;2.071E-5;7.8E-7;0;Iridium
14.34219134;0.0001983;86.3932;78.6044;110.3235;249.8174;2.2474E-5;8.3E-7;0;Iridium
14.34219177;0.0002002;86.3932;78.4293;110.3114;249.8297;2.2205E-5;8.2E-7;0;Iridium
14.34219262;0.0002031;86.3933;78.1666;110.4099;249.7315;2.3353E-5;8.5E-7;0;Iridium
14.34219248;0.0002051;86.3933;78.0206;110.3853;249.7563;1.9221E-5;7.4E-7;0;Iridium
14.34215592;0.0002098;86.3935;77.7867;109.3196;250.8227;1.7882E-5;7.0E-7;0;Iridium
14.34215967;0.0002107;86.3933;77.5827;109.72;250.4223;1.7058E-5;6.8E-7;0;Iridium
14.34215978;0.0002125;86.3934;77.3784;109.5939;250.5486;1.1139E-5;5.1E-7;0;Iridium
14.34216061;0.0002148;86.3935;77.1741;109.4389;250.7039;1.5435E-5;6.3E-7;0;Iridium
14.34216124;0.0002173;86.3936;76.9406;109.4033;250.7398;1.6276E-5;6.5E-7;0;Iridium
14.34216128;0.0002176;86.3936;76.9114;109.3562;250.7869;1.632E-5;6.5E-7;0;Iridium
14.3421621;0.000219;86.3936;76.7655;109.3507;250.7925;2.0172E-5;7.6E-7;0;Iridium
14.34216277;0.0002216;86.3938;76.5028;109.2398;250.9038;1.9017E-5;7.3E-7;0;Iridium
14.34216329;0.0002236;86.3938;76.3277;109.0981;251.0457;1.8112E-5;7.1E-7;0;Iridium
14.34216409;0.000226;86.394;76.0942;108.9878;251.1563;1.913E-5;7.3E-7;0;Iridium
14.34216482;0.0002279;86.394;75.9191;108.8075;251.3368;1.9944E-5;7.6E-7;0;Iridium
14.34216561;0.00023;86.3941;75.6856;108.637;251.5075;2.0696E-5;7.8E-7;0;Iridium
14.34216612;0.0002319;86.3942;75.5106;108.4956;251.6492;2.0006E-5;7.6E-7;0;Iridium
14.34216634;0.0002339;86.3943;75.2771;108.2858;251.8592;1.7157E-5;6.8E-7;0;Iridium
14.34216658;0.0002361;86.3944;75.0728;108.0984;252.047;1.5184E-5;6.2E-7;0;Iridium
14.34216657;0.0002365;86.3944;75.0436;108.0953;252.05;1.4974E-5;6.2E-7;0;Iridium
14.34216752;0.0002402;86.3946;74.6643;107.6686;252.4772;1.5955E-5;6.4E-7;0;Iridium
14.34216762;0.0002419;86.3947;74.46;107.3723;252.7737;1.4782E-5;6.1E-7;0;Iridium
14.34216762;0.0002419;86.3947;74.46;107.3723;252.7737;1.4782E-5;6.1E-7;0;Iridium
14.34216806;0.0002438;86.3947;74.2557;107.0704;253.0759;1.5143E-5;6.2E-7;0;Iridium
14.3421688;0.0002458;86.3948;74.0223;106.8239;253.3227;1.7656E-5;6.9E-7;0;Iridium
14.3421688;0.0002458;86.3948;74.0223;106.8239;253.3227;1.7656E-5;6.9E-7;0;Iridium
14.34216923;0.0002479;86.3949;73.8181;106.5731;253.5737;1.7921E-5;7.0E-7;0;Iridium
14.34217015;0.0002493;86.3949;73.6138;106.2965;253.8505;2.0934E-5;7.8E-7;0;Iridium
14.34217094;0.0002517;86.395;73.4096;106.0633;254.084;2.2367E-5;8.2E-7;0;Iridium
14.34217195;0.0002535;86.3951;73.2053;105.8671;254.2804;2.5757E-5;9.2E-7;0;Iridium
14.34217277;0.0002558;86.3951;73.0011;105.4019;254.746;2.6713E-5;9.5E-7;0;Iridium
14.34217334;0.0002575;86.3953;72.7677;104.9692;255.1789;2.6622E-5;9.4E-7;0;Iridium
14.34217334;0.0002575;86.3953;72.7677;104.9692;255.1789;2.6622E-5;9.4E-7;0;Iridium
14.34217386;0.0002605;86.3953;72.5636;104.9039;255.2446;2.5852E-5;9.2E-7;0;Iridium
14.34217438;0.0002626;86.3954;72.3593;104.8312;255.3175;2.5466E-5;9.1E-7;0;Iridium
14.34217484;0.0002641;86.3955;72.1551;104.3413;255.8077;2.3962E-5;8.7E-7;0;Iridium
14.34217527;0.0002657;86.3956;71.9509;103.9724;256.1767;2.2763E-5;8.4E-7;0;Iridium
14.34217569;0.0002674;86.3957;71.7467;103.4962;256.6532;2.0664E-5;7.8E-7;0;Iridium
14.34217604;0.0002691;86.3958;71.5425;103.2966;256.8529;1.8833E-5;7.3E-7;0;Iridium
14.34217658;0.0002709;86.3959;71.3092;102.8197;257.3302;1.6723E-5;6.7E-7;0;Iridium
14.34217727;0.0002723;86.396;71.105;102.4537;257.6964;1.6485E-5;6.6E-7;0;Iridium
14.34217727;0.0002723;86.396;71.105;102.4537;257.6964;1.6485E-5;6.6E-7;0;Iridium
14.34217786;0.0002735;86.396;70.9008;101.9698;258.1804;1.5636E-5;6.4E-7;0;Iridium
14.34217914;0.0002765;86.3962;70.4924;101.2162;258.9345;1.4725E-5;6.1E-7;0;Iridium
14.34218038;0.000279;86.3963;70.1132;100.4019;259.7491;1.5725E-5;6.4E-7;0;Iridium
14.34218068;0.0002804;86.3964;69.8507;99.7267;260.4246;1.405E-5;5.9E-7;0;Iridium
14.34218068;0.0002804;86.3964;69.8507;99.7267;260.4246;1.405E-5;5.9E-7;0;Iridium
14.34218083;0.0002821;86.3965;69.6466;99.3636;260.7879;1.2582E-5;5.5E-7;0;Iridium
14.34218087;0.0002834;86.3967;69.4425;98.9874;261.1643;1.1747E-5;5.3E-7;0;Iridium
14.34218112;0.0002853;86.3967;69.2383;98.8906;261.2613;1.118E-5;5.1E-7;0;Iridium
14.3421817;0.0002873;86.3968;69.0342;98.8051;261.347;1.3293E-5;5.7E-7;0;Iridium
14.34218195;0.0002888;86.3969;68.8009;98.2156;261.9367;1.295E-5;5.6E-7;0;Iridium
14.34218267;0.0002897;86.3969;68.6259;97.9357;262.2168;1.5835E-5;6.4E-7;0;Iridium
14.34218311;0.000291;86.397;68.3926;97.321;262.8317;1.6277E-5;6.5E-7;0;Iridium
14.34218371;0.0002915;86.3971;68.1885;96.8021;263.3507;1.8484E-5;7.2E-7;0;Iridium
14.34218371;0.0002915;86.3971;68.1885;96.8021;263.3507;1.8484E-5;7.2E-7;0;Iridium
14.34218417;0.0002924;86.3971;67.9843;96.3151;263.8378;1.8993E-5;7.3E-7;0;Iridium
14.34218499;0.000293;86.3972;67.7802;95.9412;264.2118;2.1581E-5;8.0E-7;0;Iridium
14.34218535;0.0002944;86.3973;67.5469;95.387;264.7662;2.0843E-5;7.8E-7;0;Iridium
14.34218601;0.0002946;86.3973;67.372;94.9933;265.1599;2.248E-5;8.3E-7;0;Iridium
14.34218648;0.0002957;86.3974;67.1387;94.3482;265.8052;2.1389E-5;8.0E-7;0;Iridium
14.34218675;0.0002967;86.3975;66.9347;93.9817;266.1718;2.0411E-5;7.7E-7;0;Iridium
14.34218675;0.0002967;86.3975;66.9347;93.9817;266.1718;2.0411E-5;7.7E-7;0;Iridium
14.34218722;0.0002976;86.3975;66.7306;93.5222;266.6314;1.9493E-5;7.4E-7;0;Iridium
14.34218758;0.0002989;86.3976;66.4682;92.9246;267.2291;1.8107E-5;7.1E-7;0;Iridium
14.34218758;0.0002989;86.3976;66.4682;92.9246;267.2291;1.8107E-5;7.1E-7;0;Iridium
14.34218801;0.0002992;86.3977;66.3224;92.6101;267.5438;1.7331E-5;6.8E-7;0;Iridium
14.34218895;0.0003006;86.3977;66.0308;92.0733;268.0807;1.804E-5;7.0E-7;0;Iridium
14.34218948;0.0003008;86.3978;65.8851;91.7247;268.4294;1.7677E-5;6.9E-7;0;Iridium
14.34219033;0.0003015;86.3979;65.506;90.7517;269.4025;1.5618E-5;6.4E-7;0;Iridium
14.34219039;0.0003017;86.3979;65.4769;90.6939;269.4603;1.5597E-5;6.3E-7;0;Iridium
14.34219082;0.0003017;86.398;65.302;90.2737;269.8805;1.526E-5;6.3E-7;0;Iridium
14.34219128;0.0003028;86.3981;65.0688;89.8284;270.3259;1.402E-5;5.9E-7;0;Iridium
14.34219166;0.0003029;86.3983;64.8064;89.177;270.9773;1.3161E-5;5.7E-7;0;Iridium
14.34219166;0.0003029;86.3983;64.8064;89.177;270.9773;1.3161E-5;5.7E-7;0;Iridium
14.34219185;0.0003034;86.3984;64.6315;88.9726;271.1817;1.1632E-5;5.2E-7;0;Iridium
14.34219227;0.0003033;86.3984;64.4566;88.5825;271.5718;1.213E-5;5.4E-7;0;Iridium
14.34219248;0.0003046;86.3985;64.2234;88.2878;271.8666;1.0675E-5;5.0E-7;0;Iridium
14.34219272;0.0003044;86.3985;64.0485;87.6363;272.5181;1.0479E-5;4.9E-7;0;Iridium
14.34219331;0.0003049;86.3986;63.8153;87.1322;273.0223;1.1316E-5;5.1E-7;0;Iridium
14.3421936;0.0003049;86.3987;63.6113;86.6418;273.5126;1.1464E-5;5.2E-7;0;Iridium
14.3421936;0.0003049;86.3987;63.6113;86.6418;273.5126;1.1464E-5;5.2E-7;0;Iridium
14.3421936;0.0003049;86.3987;63.6113;86.6418;273.5126;1.1464E-5;5.2E-7;0;Iridium
14.34219428;0.0003055;86.3987;63.4073;86.3935;273.761;1.3909E-5;5.9E-7;0;Iridium
14.34219523;0.0003052;86.3988;63.2032;86.063;274.0915;1.6941E-5;6.7E-7;0;Iridium
14.34219549;0.000306;86.3988;62.9991;85.8444;274.3102;1.6816E-5;6.7E-7;0;Iridium
14.3421006;0.0003723;86.4001;62.7956;79.9565;280.2051;1.9951E-5;7.6E-7;0;Iridium
14.34215807;0.0003129;86.3987;62.5619;82.2168;277.9383;2.0462E-5;7.7E-7;0;Iridium
14.34215275;0.0003058;86.3989;62.3579;83.9159;276.2385;2.2055E-5;8.2E-7;0;Iridium
14.34215275;0.0003058;86.3989;62.3579;83.9159;276.2385;2.2055E-5;8.2E-7;0;Iridium
14.34215252;0.0003055;86.3989;62.1539;83.4549;276.6995;8.189E-6;4.3E-7;0;Iridium
14.3421533;0.0003052;86.3989;61.8915;82.9576;277.1967;9.1085E-6;4.5E-7;0;Iridium
14.34215344;0.0003048;86.3989;61.8333;82.8323;277.3219;9.743E-6;4.7E-7;0;Iridium
14.3421557;0.0003037;86.399;61.4544;82.1148;278.0393;2.6256E-5;9.3E-7;0;Iridium
14.34215718;0.0003024;86.3991;61.0463;81.3345;278.8194;2.6798E-5;9.5E-7;0;Iridium
14.3421573;0.0003021;86.3991;60.8714;80.8914;279.2624;2.2693E-5;8.3E-7;0;Iridium
14.34215821;0.0003013;86.3992;60.6091;80.3175;279.8361;2.2615E-5;8.3E-7;0;Iridium
14.34215864;0.0003006;86.3992;60.4634;79.9562;280.1972;2.0804E-5;7.8E-7;0;Iridium
14.34215994;0.0002998;86.3993;60.2011;79.5539;280.5994;2.3187E-5;8.5E-7;0;Iridium
14.34215933;0.0003;86.3994;60.0554;79.1852;280.9682;1.5625E-5;6.4E-7;0;Iridium
14.34216023;0.0002994;86.3994;59.764;78.511;281.6422;1.4995E-5;6.2E-7;0;Iridium
14.3421607;0.0002986;86.3994;59.6183;78.2375;281.9156;1.5027E-5;6.2E-7;0;Iridium
14.3421613;0.0002977;86.3994;59.4725;77.8695;282.2834;1.5676E-5;6.4E-7;0;Iridium
14.34216253;0.0002967;86.3995;59.2103;77.303;282.8497;1.9132E-5;7.3E-7;0;Iridium
14.3421634;0.0002954;86.3995;58.9771;76.854;283.2985;1.9754E-5;7.5E-7;0;Iridium
14.3421635;0.0002954;86.3995;58.948;76.8032;283.3493;2.0088E-5;7.6E-7;0;Iridium
14.34216388;0.0002943;86.3995;58.8023;76.5121;283.6402;1.8361E-5;7.1E-7;0;Iridium
14.34216481;0.0002928;86.3996;58.6274;76.265;283.8872;2.1502E-5;8.0E-7;0;Iridium
14.34216528;0.0002915;86.3996;58.3943;75.811;284.341;1.9541E-5;7.5E-7;0;Iridium
14.34216603;0.0002901;86.3996;58.2194;75.4468;284.7049;2.1597E-5;8.0E-7;0;Iridium
14.34216622;0.000289;86.3996;57.9863;75.0063;285.1453;1.9395E-5;7.4E-7;0;Iridium
14.34216637;0.0002877;86.3996;57.8405;74.7554;285.3959;1.891E-5;7.3E-7;0;Iridium
14.34216698;0.000286;86.3996;57.5783;74.1878;285.9633;1.8587E-5;7.2E-7;0;Iridium
14.34216772;0.0002841;86.3996;57.3743;73.8366;286.3142;2.0454E-5;7.7E-7;0;Iridium
14.34216772;0.0002841;86.3996;57.3743;73.8366;286.3142;2.0454E-5;7.7E-7;0;Iridium
14.34216793;0.0002828;86.3997;57.1411;73.4168;286.7338;1.9028E-5;7.3E-7;0;Iridium
14.34216925;0.0002817;86.3996;56.9371;72.8706;287.2798;2.3269E-5;8.5E-7;0;Iridium
14.34216925;0.0002817;86.3996;56.9371;72.8706;287.2798;2.3269E-5;8.5E-7;0;Iridium
14.34216968;0.0002805;86.3996;56.7331;72.6121;287.5382;2.2661E-5;8.3E-7;0;Iridium
14.34217014;0.0002798;86.3997;56.5582;72.0301;288.12;2.3162E-5;8.5E-7;0;Iridium
14.3421707;0.0002786;86.3997;56.325;71.3435;288.8063;2.2424E-5;8.3E-7;0;Iridium
14.3421716;0.0002768;86.3997;56.1211;71.2509;288.8986;2.4146E-5;8.7E-7;0;Iridium
14.3421716;0.0002768;86.3997;56.1211;71.2509;288.8986;2.4146E-5;8.7E-7;0;Iridium
14.34217217;0.0002749;86.3997;55.888;71.0216;289.1278;2.3332E-5;8.5E-7;0;Iridium
14.34217294;0.0002735;86.3996;55.7132;70.7769;289.3723;2.3828E-5;8.7E-7;0;Iridium
14.34217336;0.0002722;86.3996;55.48;70.6866;289.4624;2.2352E-5;8.2E-7;0;Iridium
14.34217416;0.0002702;86.3996;55.276;70.3137;289.835;2.2852E-5;8.4E-7;0;Iridium
14.34217416;0.0002702;86.3996;55.276;70.3137;289.835;2.2852E-5;8.4E-7;0;Iridium
14.34217439;0.000269;86.3996;55.0429;69.915;290.2335;1.9982E-5;7.6E-7;0;Iridium
14.34217501;0.0002673;86.3996;54.868;69.5397;290.6086;1.9773E-5;7.5E-7;0;Iridium
14.3421751;0.0002657;86.3996;54.6349;69.0854;291.0626;1.5831E-5;6.4E-7;0;Iridium
14.34217581;0.0002636;86.3996;54.4309;68.7534;291.3943;1.6366E-5;6.6E-7;0;Iridium
14.34217581;0.0002636;86.3996;54.4309;68.7534;291.3943;1.6366E-5;6.6E-7;0;Iridium
14.34217607;0.0002617;86.3996;54.2269;68.3877;291.7597;1.409E-5;5.9E-7;0;Iridium
14.34217663;0.0002597;86.3997;54.0521;68.0404;292.1068;1.4516E-5;6.0E-7;0;Iridium
14.34217723;0.0002584;86.3996;53.8189;67.7868;292.3602;1.3629E-5;5.8E-7;0;Iridium
14.34217801;0.0002564;86.3996;53.644;67.4311;292.7155;1.5339E-5;6.3E-7;0;Iridium
14.34217861;0.0002544;86.3996;53.4109;66.93;293.2164;1.4886E-5;6.1E-7;0;Iridium
14.34217944;0.0002522;86.3997;53.2069;66.5402;293.6058;1.679E-5;6.7E-7;0;Iridium
14.34217944;0.0002522;86.3997;53.2069;66.5402;293.6058;1.679E-5;6.7E-7;0;Iridium
14.34218009;0.0002501;86.3997;53.0029;66.3239;293.8219;1.7626E-5;6.9E-7;0;Iridium
14.34218064;0.0002476;86.3996;52.7988;66.1926;293.953;1.8321E-5;7.1E-7;0;Iridium
14.34218071;0.0002457;86.3996;52.5657;66.046;294.0993;1.6219E-5;6.5E-7;0;Iridium
14.34218147;0.0002433;86.3996;52.3617;65.7803;294.3647;1.8206E-5;7.1E-7;0;Iridium
14.34218147;0.0002433;86.3996;52.3617;65.7803;294.3647;1.8206E-5;7.1E-7;0;Iridium
14.34218214;0.0002394;86.3995;51.9827;65.2219;294.9225;1.8176E-5;7.1E-7;0;Iridium
14.3421827;0.0002368;86.3995;51.7204;64.8807;295.2634;1.8559E-5;7.2E-7;0;Iridium
14.34218315;0.0002351;86.3994;51.5747;64.6952;295.4487;1.9431E-5;7.4E-7;0;Iridium
14.34218384;0.0002324;86.3994;51.3415;64.5991;295.5445;2.0397E-5;7.7E-7;0;Iridium
14.3421849;0.0002299;86.3994;51.1375;64.3915;295.7518;2.3279E-5;8.5E-7;0;Iridium
14.3421849;0.0002299;86.3994;51.1375;64.3915;295.7518;2.3279E-5;8.5E-7;0;Iridium
14.34218551;0.0002275;86.3993;50.9043;64.2899;295.8531;2.3278E-5;8.5E-7;0;Iridium
14.34218648;0.0002256;86.3992;50.7294;64.1035;296.0393;2.6261E-5;9.3E-7;0;Iridium
14.34218721;0.0002232;86.3992;50.4962;64.1078;296.0348;2.5762E-5;9.2E-7;0;Iridium
14.34218799;0.0002208;86.3992;50.3213;63.8869;296.2554;2.7287E-5;9.6E-7;0;Iridium
14.34218865;0.0002183;86.3991;50.059;63.4806;296.6613;2.5715E-5;9.2E-7;0;Iridium
14.34218903;0.0002156;86.3991;49.8841;63.5252;296.6165;2.4648E-5;8.9E-7;0;Iridium
14.34218902;0.0002132;86.399;49.6509;63.844;296.2975;2.0992E-5;7.9E-7;0;Iridium
14.34218987;0.000211;86.399;49.4469;63.9816;296.1596;2.1353E-5;8.0E-7;0;Iridium
14.34218987;0.000211;86.399;49.4469;63.9816;296.1596;2.1353E-5;8.0E-7;0;Iridium
14.34219025;0.0002088;86.3989;49.2137;64.0577;296.0834;1.9184E-5;7.3E-7;0;Iridium
14.34219073;0.000207;86.3989;49.0388;63.8689;296.2719;1.798E-5;7.0E-7;0;Iridium
14.3421914;0.0002046;86.3989;48.8056;63.7231;296.4175;1.7218E-5;6.8E-7;0;Iridium
14.34219218;0.0002025;86.3989;48.6307;63.6551;296.4852;1.8132E-5;7.1E-7;0;Iridium
14.34219253;0.0002;86.3988;48.4266;63.641;296.499;1.6456E-5;6.6E-7;0;Iridium
14.34219379;0.0001953;86.3987;48.0476;63.8539;296.2857;1.7177E-5;6.8E-7;0;Iridium
