MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.34767953;0.0002326;86.3948;305.7163;87.2294;326.7372;2.6645E-5;9.5E-7;0;Iridium
14.34768101;0.0002324;86.3947;305.3659;87.1298;327.1889;2.8754E-5;1.01E-6;0;Iridium
14.34768165;0.000232;86.3947;305.1859;87.007;26.4355;2.9759E-5;1.04E-6;0;Iridium
14.34768222;0.000232;86.3946;304.9275;86.8752;332.4988;2.717E-5;9.7E-7;0;Iridium
14.34768263;0.0002315;86.3947;304.7769;86.7613;28.7754;2.7432E-5;9.7E-7;0;Iridium
14.34768412;0.0002307;86.3946;304.3676;86.3254;35.8139;2.6898E-5;9.6E-7;0;Iridium
14.34768489;0.0002302;86.3946;304.0806;86.0557;334.4337;2.3679E-5;8.7E-7;0;Iridium
14.34768573;0.0002293;86.3945;303.6722;85.8546;330.2017;1.9608E-5;7.5E-7;0;Iridium
14.3476861;0.0002289;86.3945;303.5215;85.8315;28.0141;1.9484E-5;7.5E-7;0;Iridium
14.34768734;0.0002283;86.3944;303.2333;85.6492;341.0077;1.8788E-5;7.3E-7;0;Iridium
14.34768757;0.0002278;86.3944;303.1126;85.5789;29.9873;1.8893E-5;7.3E-7;0;Iridium
14.34768879;0.0002274;86.3944;302.8248;85.4021;337.8121;1.8244E-5;7.1E-7;0;Iridium
14.34768921;0.0002269;86.3944;302.6749;85.2524;24.8876;1.8657E-5;7.3E-7;0;Iridium
14.34769039;0.0002274;86.3944;302.4163;85.841;332.6934;1.9132E-5;7.4E-7;0;Iridium
14.34769088;0.0002269;86.3944;302.2659;85.7332;27.0811;2.0253E-5;7.7E-7;0;Iridium
14.34769146;0.0002268;86.3944;301.9766;85.8703;354.8;1.8739E-5;7.3E-7;0;Iridium
14.34769146;0.0002268;86.3944;301.9766;85.8703;354.8;1.8739E-5;7.3E-7;0;Iridium
14.34769176;0.0002264;86.3944;301.8569;85.8539;30.0265;1.9613E-5;7.5E-7;0;Iridium
14.34769249;0.000226;86.3944;301.6278;85.9281;333.8373;2.0374E-5;7.7E-7;0;Iridium
14.34769265;0.0002254;86.3944;301.3899;85.9713;26.3657;1.8982E-5;7.4E-7;0;Iridium
14.34769325;0.0002251;86.3944;301.1605;85.9235;334.9743;1.9301E-5;7.4E-7;0;Iridium
14.34769365;0.0002249;86.3944;301.0102;85.9033;26.6231;2.0826E-5;7.9E-7;0;Iridium
14.34769412;0.0002245;86.3944;300.7518;85.8912;331.2103;1.981E-5;7.6E-7;0;Iridium
14.3476946;0.0002237;86.3944;300.6012;85.858;26.5339;2.1672E-5;8.1E-7;0;Iridium
14.34769607;0.0002235;86.3944;300.313;85.5405;341.3346;2.4775E-5;9.0E-7;0;Iridium
14.34769673;0.0002229;86.3945;300.1635;85.4478;24.6729;2.6949E-5;9.6E-7;0;Iridium
14.34769784;0.0002228;86.3944;299.9045;85.3474;337.7209;2.7937E-5;9.9E-7;0;Iridium
14.34769845;0.000222;86.3945;299.7546;85.4441;24.8265;2.9609E-5;1.04E-6;0;Iridium
14.34769964;0.0002214;86.3944;299.4959;85.358;334.8652;3.0028E-5;1.05E-6;0;Iridium
14.34770007;0.0002208;86.3945;299.3455;85.2605;29.1256;3.0375E-5;1.06E-6;0;Iridium
14.34770077;0.0002204;86.3944;299.0873;85.3951;331.3905;2.817E-5;1.0E-6;0;Iridium
14.34770127;0.0002197;86.3944;298.9078;85.3784;23.8935;2.7815E-5;9.9E-7;0;Iridium
14.34770172;0.0002194;86.3944;298.6487;85.4617;338.7513;2.3777E-5;8.7E-7;0;Iridium
14.34770172;0.0002194;86.3944;298.6487;85.4617;338.7513;2.3777E-5;8.7E-7;0;Iridium
14.3477023;0.0002186;86.3944;298.4988;85.3439;26.1223;2.4513E-5;8.9E-7;0;Iridium
14.34770345;0.0002182;86.3945;298.2401;85.2602;336.2953;2.3945E-5;8.8E-7;0;Iridium
14.34770388;0.0002177;86.3945;298.0901;85.2395;25.011;2.3869E-5;8.7E-7;0;Iridium
14.34770478;0.0002172;86.3945;297.8317;85.3938;331.2403;2.2182E-5;8.3E-7;0;Iridium
14.34770571;0.0002163;86.3945;297.652;85.3395;26.1934;2.3313E-5;8.6E-7;0;Iridium
14.34770697;0.000216;86.3945;297.3926;85.475;343.76;2.3364E-5;8.6E-7;0;Iridium
14.34770697;0.000216;86.3945;297.3926;85.475;343.76;2.3364E-5;8.6E-7;0;Iridium
14.34770697;0.000216;86.3945;297.3926;85.475;343.76;2.3364E-5;8.6E-7;0;Iridium
14.34770766;0.0002154;86.3945;297.2398;85.4745;67.9748;2.4396E-5;8.9E-7;0;Iridium
14.34770829;0.0002153;86.3946;296.9841;85.7048;338.7324;2.1579E-5;8.1E-7;0;Iridium
14.34770863;0.0002149;86.3946;296.8341;85.8022;28.3194;2.1584E-5;8.1E-7;0;Iridium
14.34770935;0.0002145;86.3946;296.5756;85.9968;334.2603;2.0098E-5;7.7E-7;0;Iridium
14.34770964;0.0002137;86.3947;296.3963;85.8803;25.2825;1.9379E-5;7.5E-7;0;Iridium
14.3477106;0.0002131;86.3947;296.1371;85.8659;341.5151;1.9735E-5;7.6E-7;0;Iridium
14.3477106;0.0002131;86.3947;296.1371;85.8659;341.5151;1.9735E-5;7.6E-7;0;Iridium
14.34771112;0.0002125;86.3948;295.9875;85.9172;25.0697;2.089E-5;7.9E-7;0;Iridium
14.34771248;0.0002115;86.3949;295.5788;86.2313;23.8181;2.2854E-5;8.5E-7;0;Iridium
14.34771311;0.0002111;86.3949;295.3198;86.415;336.7605;2.2136E-5;8.2E-7;0;Iridium
14.3477148;0.0002102;86.395;294.9115;86.5276;331.2905;2.5783E-5;9.3E-7;0;Iridium
14.34771579;0.0002094;86.395;294.7319;86.519;24.638;2.8753E-5;1.01E-6;0;Iridium
14.34771731;0.000209;86.3951;294.4727;86.7475;340.1312;3.1312E-5;1.08E-6;0;Iridium
14.34771731;0.000209;86.3951;294.4727;86.7475;340.1312;3.1312E-5;1.08E-6;0;Iridium
14.34771843;0.0002085;86.3952;294.3232;86.9341;23.7682;3.5433E-5;1.2E-6;0;Iridium
14.34771953;0.0002082;86.3952;294.0642;87.0959;335.8304;3.4997E-5;1.19E-6;0;Iridium
14.34771961;0.0002081;86.3952;294.0361;87.1588;323.335;3.5035E-5;1.19E-6;0;Iridium
14.34771985;0.0002073;86.3953;293.8852;87.1731;24.1498;3.3255E-5;1.14E-6;0;Iridium
14.34772075;0.0002074;86.3953;293.6279;87.4267;316.5059;3.1845E-5;1.1E-6;0;Iridium
14.34772121;0.0002067;86.3954;293.4766;87.4403;22.7905;3.1119E-5;1.08E-6;0;Iridium
14.34772129;0.0002066;86.3954;293.4469;87.3955;29.0695;3.0823E-5;1.07E-6;0;Iridium
14.34772222;0.0002064;86.3954;293.2474;87.557;328.6919;3.0354E-5;1.06E-6;0;Iridium
14.34772419;0.0002058;86.3955;292.839;87.7734;324.3655;3.0007E-5;1.05E-6;0;Iridium
14.3477239;0.0002054;86.3955;292.8107;87.8841;313.8283;2.7116E-5;9.7E-7;0;Iridium
14.34772599;0.0002051;86.3956;292.3995;87.965;345.7952;2.6517E-5;9.5E-7;0;Iridium
14.34772662;0.0002043;86.3957;292.2214;88.0229;22.5986;2.5735E-5;9.3E-7;0;Iridium
14.34772805;0.0002042;86.3957;291.9921;88.1847;330.1159;2.6939E-5;9.6E-7;0;Iridium
14.34772856;0.0002035;86.3958;291.8127;88.3294;22.0813;2.5427E-5;9.2E-7;0;Iridium
14.34772954;0.0002033;86.3958;291.5535;88.5439;338.2915;2.3722E-5;8.7E-7;0;Iridium
14.34772954;0.0002033;86.3958;291.5535;88.5439;338.2915;2.3722E-5;8.7E-7;0;Iridium
14.34773004;0.0002026;86.3959;291.3747;88.6393;22.9905;2.2763E-5;8.4E-7;0;Iridium
14.34773062;0.0002027;86.3959;291.1156;88.9215;339.1267;2.0388E-5;7.8E-7;0;Iridium
14.34773093;0.0002021;86.396;290.9663;88.9145;20.4076;1.9646E-5;7.5E-7;0;Iridium
14.34773138;0.000202;86.396;290.7368;89.1118;331.2711;1.8088E-5;7.1E-7;0;Iridium
14.34773177;0.0002016;86.3961;290.5574;89.2143;23.5591;1.8359E-5;7.2E-7;0;Iridium
14.34773243;0.0002015;86.3962;290.3285;89.516;326.7804;1.8455E-5;7.2E-7;0;Iridium
14.3477331;0.0002011;86.3963;290.1194;89.6679;24.6571;1.9988E-5;7.6E-7;0;Iridium
14.34773386;0.0002011;86.3964;289.8899;89.9937;335.1675;2.0908E-5;7.9E-7;0;Iridium
14.34773386;0.0002011;86.3964;289.8899;89.9937;335.1675;2.0908E-5;7.9E-7;0;Iridium
14.347734;0.0002011;86.3964;289.8622;90.119;316.3047;2.1556E-5;8.1E-7;0;Iridium
14.34773534;0.000201;86.3965;289.4816;90.3333;331.5869;2.3829E-5;8.7E-7;0;Iridium
14.34773568;0.0002007;86.3966;289.3025;90.4011;20.6052;2.4209E-5;8.8E-7;0;Iridium
14.34773663;0.0002008;86.3967;289.0454;90.6915;312.2371;2.5541E-5;9.2E-7;0;Iridium
14.34773683;0.0002001;86.3967;288.8644;91.0051;23.7327;2.3762E-5;8.7E-7;0;Iridium
14.34773786;0.0002005;86.3968;288.6349;91.203;335.3522;2.5847E-5;9.3E-7;0;Iridium
14.34773796;0.0002;86.3969;288.4561;91.4751;20.8321;2.3356E-5;8.6E-7;0;Iridium
14.34773884;0.0002003;86.3969;288.1987;91.6715;315.5284;2.3614E-5;8.7E-7;0;Iridium
14.34773933;0.0002001;86.397;288.0477;91.7023;18.9974;2.3881E-5;8.7E-7;0;Iridium
14.34774056;0.0002002;86.397;287.8184;91.9496;328.5189;2.554E-5;9.2E-7;0;Iridium
14.34774116;0.0002001;86.3971;287.6096;92.0164;23.9128;2.5005E-5;9.1E-7;0;Iridium
14.34774208;0.0002004;86.3972;287.3802;92.2742;335.1225;2.4786E-5;9.0E-7;0;Iridium
14.34774208;0.0002004;86.3972;287.3802;92.2742;335.1225;2.4786E-5;9.0E-7;0;Iridium
14.34774327;0.0002008;86.3973;287.0021;92.5815;319.9513;2.2644E-5;8.4E-7;0;Iridium
14.34774354;0.0002004;86.3973;286.793;92.7204;19.3022;2.0846E-5;7.9E-7;0;Iridium
14.34774415;0.0002009;86.3974;286.5637;92.9926;328.499;1.8662E-5;7.3E-7;0;Iridium
14.34774485;0.0002005;86.3974;286.3546;93.1292;28.6454;1.8749E-5;7.3E-7;0;Iridium
14.34774543;0.0002007;86.3975;286.1556;93.1893;324.3768;1.7624E-5;7.0E-7;0;Iridium
14.34774671;0.0002007;86.3976;285.6879;93.6809;335.1582;1.6883E-5;6.8E-7;0;Iridium
14.34774671;0.0002007;86.3976;285.6879;93.6809;335.1582;1.6883E-5;6.8E-7;0;Iridium
14.3477469;0.0002006;86.3977;285.5385;93.8471;18.7536;1.5875E-5;6.5E-7;0;Iridium
14.34774755;0.0002015;86.3978;285.2506;94.218;331.2452;1.6302E-5;6.6E-7;0;Iridium
14.3477477;0.0002013;86.3978;285.1012;94.3165;13.6191;1.4753E-5;6.2E-7;0;Iridium
14.34774841;0.0002018;86.3978;284.9009;94.4155;326.3183;1.5758E-5;6.4E-7;0;Iridium
14.34774862;0.0002016;86.3979;284.692;94.5825;23.5723;1.4591E-5;6.1E-7;0;Iridium
14.34774936;0.0002022;86.398;284.4929;94.8147;321.4153;1.6242E-5;6.6E-7;0;Iridium
14.34775026;0.0002026;86.398;284.2841;94.9895;17.8735;1.9426E-5;7.5E-7;0;Iridium
14.34775165;0.0002031;86.3981;284.0545;95.1558;330.7684;2.3476E-5;8.6E-7;0;Iridium
14.34775267;0.0002036;86.3982;283.9009;95.2443;66.766;2.7289E-5;9.7E-7;0;Iridium
14.34775414;0.0002042;86.3982;283.6464;95.6886;327.165;3.0839E-5;1.07E-6;0;Iridium
14.3477543;0.0002039;86.3983;283.4375;95.546;26.0527;2.9653E-5;1.04E-6;0;Iridium
14.34775531;0.0002044;86.3984;283.2383;95.9233;324.0568;3.1509E-5;1.09E-6;0;Iridium
14.34775529;0.0002039;86.3984;283.0296;96.0539;19.1915;2.8101E-5;9.9E-7;0;Iridium
14.347756;0.0002045;86.3985;282.8001;96.2314;331.2874;2.7144E-5;9.7E-7;0;Iridium
14.347756;0.0002045;86.3985;282.8001;96.2314;331.2874;2.7144E-5;9.7E-7;0;Iridium
14.34775629;0.0002042;86.3986;282.6214;96.2935;17.1452;2.5585E-5;9.2E-7;0;Iridium
14.34775728;0.0002053;86.3986;282.3921;96.517;327.7138;2.5972E-5;9.3E-7;0;Iridium
14.34775749;0.0002056;86.3987;282.2132;96.8197;15.5631;2.4425E-5;8.9E-7;0;Iridium
14.34775794;0.0002067;86.3987;281.9841;97.0771;324.0064;2.1565E-5;8.1E-7;0;Iridium
14.34775899;0.0002075;86.3988;281.5461;97.2098;330.7868;1.867E-5;7.3E-7;0;Iridium
14.34775899;0.0002075;86.3988;281.5461;97.2098;330.7868;1.867E-5;7.3E-7;0;Iridium
14.34775944;0.0002078;86.3989;281.3673;97.3002;17.6083;1.7835E-5;7.0E-7;0;Iridium
14.34776023;0.0002084;86.3989;281.1374;97.3645;336.6719;1.6728E-5;6.7E-7;0;Iridium
14.34776058;0.0002086;86.3989;280.9594;97.3816;14.6122;1.5802E-5;6.5E-7;0;Iridium
14.34776159;0.0002092;86.399;280.7294;97.3826;334.2755;1.6343E-5;6.6E-7;0;Iridium
14.347762;0.0002096;86.399;280.5512;97.4433;14.611;1.6137E-5;6.6E-7;0;Iridium
14.3477628;0.0002104;86.399;280.3222;97.5098;322.1184;1.6065E-5;6.5E-7;0;Iridium
14.34776316;0.0002103;86.3991;280.1431;97.4944;14.0368;1.6206E-5;6.6E-7;0;Iridium
14.34776371;0.0002111;86.3991;279.8843;97.4772;329.5132;1.5198E-5;6.3E-7;0;Iridium
14.34776371;0.0002111;86.3991;279.8843;97.4772;329.5132;1.5198E-5;6.3E-7;0;Iridium
14.34776408;0.0002113;86.3992;279.7026;97.7511;52.2513;1.5733E-5;6.4E-7;0;Iridium
14.34776458;0.0002123;86.3992;279.4485;98.2644;307.5667;1.4873E-5;6.2E-7;0;Iridium
14.34776458;0.0002123;86.3992;279.4485;98.2644;307.5667;1.4873E-5;6.2E-7;0;Iridium
14.34776518;0.0002129;86.3992;279.266;98.319;40.7969;1.6752E-5;6.7E-7;0;Iridium
14.34776553;0.0002137;86.3993;279.0683;98.395;322.5057;1.6061E-5;6.5E-7;0;Iridium
14.34776621;0.0002142;86.3993;278.8595;98.5031;20.149;1.8511E-5;7.2E-7;0;Iridium
14.34776678;0.0002152;86.3994;278.6626;98.5761;291.55;1.9154E-5;7.4E-7;0;Iridium
14.34776742;0.0002158;86.3994;278.4517;98.75;15.129;2.1272E-5;8.0E-7;0;Iridium
14.34776809;0.0002171;86.3995;278.2223;98.8093;327.9069;2.1949E-5;8.2E-7;0;Iridium
14.34776809;0.0002171;86.3995;278.2223;98.8093;327.9069;2.1949E-5;8.2E-7;0;Iridium
14.34776953;0.000219;86.3995;277.8144;98.8698;324.9226;2.4233E-5;8.8E-7;0;Iridium
14.34776965;0.0002189;86.3996;277.6356;98.7546;13.318;2.3576E-5;8.7E-7;0;Iridium
14.3477701;0.0002204;86.3996;277.348;98.8518;324.1209;2.2046E-5;8.2E-7;0;Iridium
14.3477701;0.0002204;86.3996;277.348;98.8518;324.1209;2.2046E-5;8.2E-7;0;Iridium
14.3477703;0.0002203;86.3996;277.169;98.62;15.201;2.0867E-5;7.9E-7;0;Iridium
14.34777106;0.000221;86.3996;276.9098;98.7231;335.2005;2.1412E-5;8.0E-7;0;Iridium
14.34777124;0.0002209;86.3996;276.79;98.6077;15.3766;2.0203E-5;7.7E-7;0;Iridium
14.34777221;0.0002217;86.3996;276.5608;98.8895;325.4596;2.0884E-5;7.9E-7;0;Iridium
14.34777258;0.0002221;86.3996;276.382;98.7868;13.5145;2.0457E-5;7.8E-7;0;Iridium
14.34777338;0.0002227;86.3996;276.1527;98.869;324.0907;1.9422E-5;7.5E-7;0;Iridium
14.34777477;0.0002242;86.3996;275.745;98.7567;318.8226;1.8847E-5;7.3E-7;0;Iridium
14.3477766;0.0002259;86.3996;275.307;98.6833;327.7554;1.9693E-5;7.6E-7;0;Iridium
14.3477766;0.0002259;86.3996;275.307;98.6833;327.7554;1.9693E-5;7.6E-7;0;Iridium
14.34777779;0.0002283;86.3996;274.8991;98.804;323.8795;1.8567E-5;7.2E-7;0;Iridium
14.34777792;0.000231;86.3996;274.4023;99.149;338.9974;1.3751E-5;5.9E-7;0;Iridium
14.34777792;0.000231;86.3996;274.4023;99.149;338.9974;1.3751E-5;5.9E-7;0;Iridium
14.34777802;0.0002293;86.3996;274.2242;98.4282;19.2305;1.2747E-5;5.6E-7;0;Iridium
14.34777875;0.0002288;86.3996;273.8747;98.3616;13.9767;1.2679E-5;5.6E-7;0;Iridium
14.34777892;0.0002299;86.3996;273.8436;98.6548;39.4097;1.331E-5;5.8E-7;0;Iridium
14.34777978;0.0002307;86.3996;273.4961;98.6468;11.841;1.5105E-5;6.3E-7;0;Iridium
14.34778001;0.000231;86.3996;273.4368;98.6685;23.322;1.5537E-5;6.4E-7;0;Iridium
14.34778043;0.0002318;86.3996;273.2376;98.7974;324.6089;1.5131E-5;6.3E-7;0;Iridium
14.347781;0.0002326;86.3996;272.9984;98.6611;38.0564;1.7322E-5;6.9E-7;0;Iridium
14.34778164;0.0002335;86.3996;272.8299;98.6704;319.0802;1.8808E-5;7.3E-7;0;Iridium
14.34778234;0.0002339;86.3996;272.621;98.481;18.5479;2.0824E-5;7.9E-7;0;Iridium
14.34778337;0.0002351;86.3996;272.392;98.4453;327.4396;2.3395E-5;8.6E-7;0;Iridium
14.34778337;0.0002351;86.3996;272.392;98.4453;327.4396;2.3395E-5;8.6E-7;0;Iridium
14.34778467;0.0002366;86.3996;271.8052;98.0194;14.4898;2.3136E-5;8.5E-7;0;Iridium
14.3477862;0.0002372;86.3997;271.3678;97.4974;18.1858;2.3928E-5;8.8E-7;0;Iridium
14.3477862;0.0002372;86.3997;271.3678;97.4974;18.1858;2.3928E-5;8.8E-7;0;Iridium
14.34778623;0.0002374;86.3997;271.3369;97.4805;39.1094;2.3795E-5;8.7E-7;0;Iridium
14.34778716;0.0002381;86.3996;271.1405;97.6115;304.7;2.4429E-5;8.9E-7;0;Iridium
14.34778734;0.0002383;86.3996;270.9287;97.4599;40.5622;2.1611E-5;8.1E-7;0;Iridium
14.34778828;0.0002389;86.3996;270.7029;97.5407;308.7667;2.1783E-5;8.1E-7;0;Iridium
14.34778857;0.0002391;86.3997;270.6098;97.4825;19.3208;2.2318E-5;8.3E-7;0;Iridium
14.34778857;0.0002391;86.3997;270.6098;97.4825;19.3208;2.2318E-5;8.3E-7;0;Iridium
14.34778861;0.0002392;86.3996;270.5205;97.4029;42.1752;1.998E-5;7.6E-7;0;Iridium
14.34778915;0.0002401;86.3996;270.295;97.3921;306.9112;1.7957E-5;7.1E-7;0;Iridium
14.34778947;0.0002404;86.3995;270.0833;97.1027;41.5093;1.6272E-5;6.6E-7;0;Iridium
14.34779039;0.0002411;86.3995;269.887;97.088;305.7409;1.7027E-5;6.8E-7;0;Iridium
14.34779067;0.0002417;86.3994;269.6759;96.931;33.2288;1.5021E-5;6.2E-7;0;Iridium
14.34779178;0.0002423;86.3994;269.477;96.8475;330.1994;1.7059E-5;6.8E-7;0;Iridium
14.34779213;0.0002427;86.3993;269.2671;96.6527;41.8827;1.604E-5;6.5E-7;0;Iridium
14.34779213;0.0002427;86.3993;269.2671;96.6527;41.8827;1.604E-5;6.5E-7;0;Iridium
14.34779405;0.0002443;86.3992;268.4219;95.936;41.2939;1.5848E-5;6.5E-7;0;Iridium
14.34779474;0.0002449;86.3992;268.0743;95.7763;14.2187;1.6493E-5;6.7E-7;0;Iridium
14.34779462;0.0002448;86.3991;268.044;95.7819;27.6806;1.5232E-5;6.3E-7;0;Iridium
14.34779546;0.0002455;86.3991;267.8154;95.6543;331.6289;1.7162E-5;6.8E-7;0;Iridium
14.34779585;0.0002461;86.3991;267.6335;95.6422;56.5471;1.8337E-5;7.2E-7;0;Iridium
14.34779652;0.0002464;86.399;267.4075;95.573;327.5162;1.8941E-5;7.3E-7;0;Iridium
14.34779697;0.0002467;86.399;267.2537;95.4952;67.5006;2.0909E-5;7.9E-7;0;Iridium
14.34779792;0.0002473;86.399;266.9999;95.2007;321.9497;2.2012E-5;8.2E-7;0;Iridium
14.34779792;0.0002473;86.399;266.9999;95.2007;321.9497;2.2012E-5;8.2E-7;0;Iridium
