MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.34218838;0.0001784;86.3929;79.3211;89.3296;270.8104;2.182E-5;8.1E-7;0;Iridium
14.34218896;0.000178;86.393;79.0876;89.7751;270.3649;2.2605E-5;8.3E-7;0;Iridium
14.34218953;0.0001782;86.393;78.9124;90.0766;270.0634;2.3681E-5;8.6E-7;0;Iridium
14.3421902;0.0001781;86.3931;78.6789;90.4809;269.659;2.4324E-5;8.8E-7;0;Iridium
14.34219033;0.0001785;86.3931;78.5037;90.7331;269.4069;2.2614E-5;8.3E-7;0;Iridium
14.34215859;0.000181;86.3932;78.2702;90.5704;269.5699;3.6327E-5;1.22E-6;0;Iridium
14.34215979;0.0001802;86.3932;78.0659;91.1941;268.9461;1.0215E-5;4.8E-7;0;Iridium
14.34216018;0.0001806;86.3933;77.8323;91.6644;268.4759;4.8131E-6;3.3E-7;0;Iridium
14.34216021;0.0001807;86.3933;77.8031;91.6161;268.5242;4.5588E-6;3.3E-7;0;Iridium
14.34216054;0.0001807;86.3933;77.6572;91.923;268.2173;4.5348E-6;3.2E-7;0;Iridium
14.34216106;0.0001809;86.3934;77.4237;92.3485;267.7918;3.7069E-6;3.0E-7;0;Iridium
14.34216148;0.0001812;86.3934;77.2194;92.7608;267.3795;2.6128E-6;2.7E-7;0;Iridium
14.34216426;0.0001818;86.3935;77.0151;93.0823;267.058;2.6975E-5;9.5E-7;0;Iridium
14.34216515;0.0001824;86.3936;76.8108;93.2823;266.8582;2.6647E-5;9.4E-7;0;Iridium
14.34216597;0.0001826;86.3937;76.6064;93.5943;266.5462;2.6612E-5;9.4E-7;0;Iridium
14.34216649;0.0001833;86.3938;76.4021;93.79;266.3506;2.4263E-5;8.8E-7;0;Iridium
14.34216726;0.0001837;86.3939;76.1686;94.2603;265.8803;2.3323E-5;8.5E-7;0;Iridium
14.34216732;0.0001839;86.3939;76.1395;94.2865;265.8541;2.3363E-5;8.5E-7;0;Iridium
14.3421677;0.0001844;86.3939;75.9935;94.4289;265.7118;2.1866E-5;8.1E-7;0;Iridium
14.3421684;0.0001851;86.3941;75.7601;94.8542;265.2865;2.0928E-5;7.8E-7;0;Iridium
14.34216892;0.0001861;86.3941;75.5558;95.0758;265.065;1.9642E-5;7.5E-7;0;Iridium
14.34216922;0.0001865;86.3942;75.3515;95.3079;264.8329;1.8345E-5;7.1E-7;0;Iridium
14.34216984;0.0001873;86.3943;75.1472;95.4573;264.6837;1.8692E-5;7.2E-7;0;Iridium
14.34216991;0.0001875;86.3943;75.118;95.4935;264.6474;1.8553E-5;7.2E-7;0;Iridium
14.3421711;0.0001885;86.3945;74.7387;95.8688;264.2723;1.9845E-5;7.5E-7;0;Iridium
14.34217228;0.0001892;86.3946;74.5052;96.2925;263.8486;2.2848E-5;8.4E-7;0;Iridium
14.34217228;0.0001892;86.3946;74.5052;96.2925;263.8486;2.2848E-5;8.4E-7;0;Iridium
14.34217292;0.0001904;86.3947;74.3009;96.4172;263.7241;2.3238E-5;8.5E-7;0;Iridium
14.34217368;0.0001909;86.3947;74.0966;96.6594;263.4819;2.5122E-5;9.0E-7;0;Iridium
14.34217484;0.0001922;86.3948;73.8924;96.8477;263.2938;2.7643E-5;9.7E-7;0;Iridium
14.34217585;0.0001931;86.3949;73.659;96.96;263.1815;2.9847E-5;1.03E-6;0;Iridium
14.34217585;0.0001931;86.3949;73.659;96.96;263.1815;2.9847E-5;1.03E-6;0;Iridium
14.34217647;0.0001941;86.395;73.4839;97.1456;262.9961;3.0153E-5;1.04E-6;0;Iridium
14.34217712;0.000195;86.3951;73.2505;97.3328;262.8089;3.0601E-5;1.05E-6;0;Iridium
14.34217769;0.0001965;86.3951;73.0463;97.5049;262.637;3.0189E-5;1.04E-6;0;Iridium
14.34217821;0.0001974;86.3952;72.842;97.5054;262.6366;2.9504E-5;1.02E-6;0;Iridium
14.34217894;0.0001992;86.3953;72.6378;97.8885;262.2537;2.9024E-5;1.01E-6;0;Iridium
14.34217975;0.0002002;86.3954;72.4337;98.0595;262.0828;2.95E-5;1.02E-6;0;Iridium
14.34218018;0.0002013;86.3955;72.2295;97.8896;262.2529;2.702E-5;9.5E-7;0;Iridium
14.34218095;0.0002026;86.3956;71.996;98.1256;262.017;2.6169E-5;9.3E-7;0;Iridium
14.34218095;0.0002026;86.3956;71.996;98.1256;262.017;2.6169E-5;9.3E-7;0;Iridium
14.3421816;0.0002035;86.3956;71.7919;98.1155;262.0272;2.4812E-5;8.9E-7;0;Iridium
14.3421827;0.0002046;86.3958;71.5877;98.3078;261.835;2.5829E-5;9.2E-7;0;Iridium
14.34218335;0.0002057;86.3958;71.3835;98.1819;261.961;2.4265E-5;8.8E-7;0;Iridium
14.34218411;0.0002066;86.3959;71.1793;98.2942;261.8488;2.3666E-5;8.6E-7;0;Iridium
14.34218457;0.0002078;86.396;70.9751;98.1113;262.0318;2.162E-5;8.0E-7;0;Iridium
14.34218513;0.0002101;86.3962;70.5375;98.1838;261.9596;1.5586E-5;6.3E-7;0;Iridium
14.34218606;0.0002119;86.3963;70.3334;98.2608;261.8828;1.653E-5;6.6E-7;0;Iridium
14.3421877;0.0002146;86.3964;69.925;98.6136;261.5303;1.8276E-5;7.1E-7;0;Iridium
14.34218857;0.0002161;86.3965;69.7209;98.5368;261.6073;1.9734E-5;7.5E-7;0;Iridium
14.34218896;0.0002173;86.3966;69.5167;98.5588;261.5854;1.9716E-5;7.5E-7;0;Iridium
14.34218978;0.0002192;86.3967;69.2834;98.4897;261.6548;2.0842E-5;7.8E-7;0;Iridium
14.34218977;0.0002198;86.3968;69.1084;98.2241;261.9205;1.9297E-5;7.4E-7;0;Iridium
14.34219048;0.000221;86.3969;68.8751;98.0974;262.0473;2.0403E-5;7.7E-7;0;Iridium
14.34219105;0.0002217;86.3969;68.6709;98.0672;262.0775;2.1405E-5;8.0E-7;0;Iridium
14.34219105;0.0002217;86.3969;68.6709;98.0672;262.0775;2.1405E-5;8.0E-7;0;Iridium
14.34219154;0.0002231;86.397;68.4668;97.9807;262.1642;2.2047E-5;8.2E-7;0;Iridium
14.34219197;0.0002238;86.3971;68.2626;97.8438;262.3012;2.2248E-5;8.2E-7;0;Iridium
14.34219197;0.0002238;86.3971;68.2626;97.8438;262.3012;2.2248E-5;8.2E-7;0;Iridium
14.34219253;0.0002253;86.3971;68.0293;97.7562;262.3889;2.2514E-5;8.3E-7;0;Iridium
14.34219335;0.0002263;86.3972;67.8543;97.7887;262.3566;2.4805E-5;8.9E-7;0;Iridium
14.34219388;0.0002283;86.3973;67.6211;97.8531;262.2924;2.3964E-5;8.7E-7;0;Iridium
14.34219385;0.0002284;86.3973;67.592;97.7815;262.364;2.3705E-5;8.6E-7;0;Iridium
14.34219445;0.0002292;86.3974;67.4171;97.7785;262.3671;2.4499E-5;8.8E-7;0;Iridium
14.34219486;0.0002306;86.3974;67.213;97.703;262.4427;2.3401E-5;8.5E-7;0;Iridium
14.34219581;0.0002318;86.3975;67.009;97.7503;262.3956;2.5103E-5;9.0E-7;0;Iridium
14.34219627;0.0002334;86.3975;66.7757;97.5861;262.56;2.3278E-5;8.5E-7;0;Iridium
14.34219714;0.0002343;86.3975;66.6008;97.5276;262.6186;2.4806E-5;8.9E-7;0;Iridium
14.34219761;0.0002355;86.3976;66.3675;97.1173;263.029;2.2401E-5;8.3E-7;0;Iridium
14.34219879;0.0002368;86.3977;66.1634;96.9773;263.1692;2.4426E-5;8.8E-7;0;Iridium
14.34219879;0.0002368;86.3977;66.1634;96.9773;263.1692;2.4426E-5;8.8E-7;0;Iridium
14.34219901;0.000239;86.3977;65.9593;97.069;263.0778;2.1211E-5;7.9E-7;0;Iridium
14.34219996;0.0002406;86.3979;65.5803;96.5995;263.5475;1.9198E-5;7.4E-7;0;Iridium
14.34220004;0.000241;86.3979;65.522;96.5832;263.5639;1.8423E-5;7.1E-7;0;Iridium
14.3422008;0.0002414;86.398;65.3471;96.3979;263.7491;1.9323E-5;7.4E-7;0;Iridium
14.34220118;0.0002435;86.398;65.1138;96.2838;263.8635;1.6884E-5;6.7E-7;0;Iridium
14.34220139;0.0002433;86.3981;64.939;95.9664;264.1809;1.601E-5;6.5E-7;0;Iridium
14.34215838;0.0002517;86.3981;64.7058;95.0739;265.0744;1.4878E-5;6.1E-7;0;Iridium
14.3421553;0.0002475;86.3983;64.5018;94.7025;265.4453;1.5325E-5;6.3E-7;0;Iridium
14.3421553;0.0002475;86.3983;64.5018;94.7025;265.4453;1.5325E-5;6.3E-7;0;Iridium
14.3421553;0.0002484;86.3984;64.2977;94.3603;265.7876;1.4581E-5;6.1E-7;0;Iridium
14.34215533;0.0002487;86.3984;64.0936;94.5033;265.6447;1.4757E-5;6.1E-7;0;Iridium
14.34215443;0.0002492;86.3985;63.8604;93.9346;266.2134;-2.2956E-6;1.3E-7;0;Iridium
14.34215521;0.000249;86.3985;63.6854;93.4142;266.7338;5.1457E-6;3.4E-7;0;Iridium
14.34215521;0.000249;86.3985;63.6854;93.4142;266.7338;5.1457E-6;3.4E-7;0;Iridium
14.34215625;0.0002516;86.3986;63.4524;93.9511;266.1972;1.126E-5;5.1E-7;0;Iridium
14.34215723;0.000252;86.3987;63.2775;93.7602;266.3882;1.7295E-5;6.8E-7;0;Iridium
14.3421576;0.0002527;86.3987;63.0443;93.454;266.6945;1.6573E-5;6.6E-7;0;Iridium
14.34215861;0.0002533;86.3988;62.8403;93.4225;266.726;2.0726E-5;7.8E-7;0;Iridium
14.34215861;0.0002533;86.3988;62.8403;93.4225;266.726;2.0726E-5;7.8E-7;0;Iridium
14.3421599;0.0002531;86.3988;62.607;92.8265;267.3221;2.463E-5;8.9E-7;0;Iridium
14.34218379;0.0003043;86.4021;62.4247;80.8227;279.3313;2.6146E-5;9.3E-7;0;Iridium
14.34217893;0.0002587;86.3989;62.1987;92.9087;267.2405;2.6158E-5;9.3E-7;0;Iridium
14.34218187;0.0002602;86.3989;61.8195;91.7547;268.3947;3.888E-5;1.29E-6;0;Iridium
14.3421802;0.0002606;86.3989;61.4992;91.6474;268.5021;5.1976E-6;3.4E-7;0;Iridium
14.34218038;0.0002602;86.3989;61.4409;91.6317;268.5177;5.2805E-6;3.5E-7;0;Iridium
14.34215168;0.000261;86.3989;61.0914;91.2097;268.9398;4.5095E-6;3.2E-7;0;Iridium
14.34215088;0.0002625;86.3989;60.9456;90.7012;269.4484;3.6146E-6;3.0E-7;0;Iridium
14.34215081;0.0002629;86.3991;60.6832;90.6474;269.5023;3.0759E-6;2.8E-7;0;Iridium
14.34215076;0.000263;86.3991;60.6541;90.6674;269.4823;2.9719E-6;2.8E-7;0;Iridium
14.34215106;0.000263;86.3991;60.5375;90.548;269.6017;1.9431E-6;2.5E-7;0;Iridium
14.34215196;0.0002639;86.3992;60.2461;90.0663;270.0835;1.0191E-6;2.3E-7;0;Iridium
14.34215222;0.0002636;86.3993;60.1003;89.8419;270.3079;-3.1752E-7;1.9E-7;0;Iridium
14.34215558;0.0002641;86.3993;59.838;89.7308;270.419;2.9211E-5;1.02E-6;0;Iridium
14.34215582;0.0002641;86.3993;59.6923;89.528;270.6218;2.4331E-5;8.8E-7;0;Iridium
14.34215706;0.0002639;86.3993;59.5466;89.4612;270.6886;2.8586E-5;1.0E-6;0;Iridium
14.34215814;0.0002644;86.3994;59.2843;89.1331;271.0168;2.7535E-5;9.7E-7;0;Iridium
14.34215888;0.0002648;86.3994;59.022;88.8132;271.3368;2.5213E-5;9.0E-7;0;Iridium
14.34215888;0.0002648;86.3994;59.022;88.8132;271.3368;2.5213E-5;9.0E-7;0;Iridium
14.34215917;0.0002649;86.3995;58.8472;88.5691;271.5808;2.2374E-5;8.2E-7;0;Iridium
14.3421594;0.0002647;86.3995;58.7015;88.2982;271.8517;2.0128E-5;7.6E-7;0;Iridium
14.34215991;0.0002647;86.3995;58.4683;87.8797;272.2701;1.842E-5;7.1E-7;0;Iridium
14.34216063;0.0002642;86.3995;58.2643;87.6418;272.5081;1.9592E-5;7.5E-7;0;Iridium
14.34216065;0.0002645;86.3995;58.1769;87.5253;272.6246;1.9239E-5;7.4E-7;0;Iridium
14.34216074;0.0002643;86.3995;58.0312;87.3792;272.7706;1.7294E-5;6.8E-7;0;Iridium
14.34216155;0.000264;86.3995;57.8855;87.0975;273.0522;1.999E-5;7.6E-7;0;Iridium
14.34216187;0.0002648;86.3996;57.6232;86.5428;273.607;1.778E-5;7.0E-7;0;Iridium
14.34216359;0.0002648;86.3996;57.3609;86.2242;273.9257;2.4481E-5;8.8E-7;0;Iridium
14.34216359;0.0002648;86.3996;57.3609;86.2242;273.9257;2.4481E-5;8.8E-7;0;Iridium
14.34216401;0.0002649;86.3996;57.2151;85.8235;274.3264;2.3751E-5;8.6E-7;0;Iridium
14.34216547;0.0002652;86.3997;57.0111;85.4633;274.6866;2.8098E-5;9.8E-7;0;Iridium
14.34216605;0.0002662;86.3997;56.778;85.3199;274.8301;2.7409E-5;9.7E-7;0;Iridium
14.3421673;0.0002662;86.3997;56.574;85.2975;274.8525;3.0962E-5;1.06E-6;0;Iridium
14.3421673;0.0002662;86.3997;56.574;85.2975;274.8525;3.0962E-5;1.06E-6;0;Iridium
14.34216757;0.0002668;86.3997;56.3701;84.9308;275.2193;2.8481E-5;1.0E-6;0;Iridium
14.34216825;0.0002664;86.3997;56.1661;84.7086;275.4413;2.8401E-5;9.9E-7;0;Iridium
14.34216888;0.0002664;86.3997;55.9622;84.5171;275.6329;2.7382E-5;9.6E-7;0;Iridium
14.34216916;0.0002664;86.3997;55.7872;84.1723;275.9776;2.5729E-5;9.2E-7;0;Iridium
14.34216985;0.0002663;86.3997;55.5541;83.888;276.2619;2.4281E-5;8.8E-7;0;Iridium
14.34217034;0.0002658;86.3996;55.3209;83.6479;276.502;2.2777E-5;8.4E-7;0;Iridium
14.34217034;0.0002658;86.3996;55.3209;83.6479;276.502;2.2777E-5;8.4E-7;0;Iridium
14.34217083;0.0002654;86.3996;55.1169;83.277;276.8728;2.1025E-5;7.9E-7;0;Iridium
14.34217207;0.0002653;86.3996;54.9129;83.1184;277.0314;2.3107E-5;8.4E-7;0;Iridium
14.34217258;0.000265;86.3996;54.6798;82.8203;277.3294;2.1319E-5;7.9E-7;0;Iridium
14.34217362;0.0002645;86.3996;54.5049;82.5662;277.5834;2.3157E-5;8.5E-7;0;Iridium
14.34217385;0.0002645;86.3996;54.2718;82.1185;278.0311;1.9741E-5;7.5E-7;0;Iridium
14.34217487;0.000264;86.3996;54.0969;81.9181;278.2314;2.2034E-5;8.1E-7;0;Iridium
14.34217518;0.0002636;86.3996;53.8929;81.5618;278.5876;1.917E-5;7.3E-7;0;Iridium
14.3421759;0.000263;86.3996;53.6889;81.5581;278.5913;2.0007E-5;7.6E-7;0;Iridium
14.34217598;0.0002627;86.3995;53.4849;81.1791;278.9702;1.6568E-5;6.6E-7;0;Iridium
14.34217654;0.0002616;86.3995;53.2809;80.9275;279.2217;1.7183E-5;6.8E-7;0;Iridium
14.34217669;0.0002613;86.3995;53.0477;80.6293;279.5198;1.4535E-5;6.0E-7;0;Iridium
14.342178;0.0002607;86.3995;52.8437;80.4661;279.6829;1.8948E-5;7.3E-7;0;Iridium
14.342178;0.0002607;86.3995;52.8437;80.4661;279.6829;1.8948E-5;7.3E-7;0;Iridium
14.34217803;0.0002603;86.3995;52.6105;80.0775;280.0714;1.591E-5;6.4E-7;0;Iridium
14.34217892;0.0002594;86.3995;52.4065;79.917;280.2318;1.9105E-5;7.3E-7;0;Iridium
14.34217892;0.0002594;86.3995;52.4065;79.917;280.2318;1.9105E-5;7.3E-7;0;Iridium
14.34217892;0.0002594;86.3995;52.4065;79.917;280.2318;1.9105E-5;7.3E-7;0;Iridium
14.3421814;0.0002581;86.3994;51.7944;79.6151;280.5335;2.4211E-5;8.8E-7;0;Iridium
14.34218194;0.0002573;86.3993;51.6487;79.4306;280.718;2.5768E-5;9.2E-7;0;Iridium
14.34218271;0.0002572;86.3993;51.3572;78.9163;281.2321;2.5112E-5;9.0E-7;0;Iridium
14.34218339;0.0002561;86.3993;51.1823;78.6838;281.4646;2.6344E-5;9.4E-7;0;Iridium
14.34218339;0.0002561;86.3993;51.1823;78.6838;281.4646;2.6344E-5;9.4E-7;0;Iridium
14.34218397;0.0002553;86.3992;50.9783;78.4099;281.7383;2.6043E-5;9.3E-7;0;Iridium
14.34218422;0.000254;86.3992;50.7742;78.1741;281.974;2.4766E-5;8.9E-7;0;Iridium
14.3421847;0.0002533;86.3991;50.5411;78.0948;282.0532;2.3396E-5;8.5E-7;0;Iridium
14.34218595;0.0002522;86.3991;50.337;77.8666;282.2812;2.6493E-5;9.4E-7;0;Iridium
14.34218638;0.0002514;86.399;50.1038;77.4946;282.6531;2.4233E-5;8.8E-7;0;Iridium
14.34218757;0.0002504;86.399;49.9289;77.3366;282.8109;2.7181E-5;9.6E-7;0;Iridium
14.34218767;0.0002499;86.399;49.6957;77.0048;283.1427;2.277E-5;8.4E-7;0;Iridium
14.34218871;0.0002488;86.3989;49.5208;76.8501;283.2972;2.4989E-5;9.0E-7;0;Iridium
14.3421892;0.0002478;86.3989;49.2876;76.6248;283.5224;2.2305E-5;8.2E-7;0;Iridium
14.34219018;0.0002468;86.3988;49.1126;76.612;283.535;2.3867E-5;8.7E-7;0;Iridium
14.34219053;0.0002459;86.3988;48.8794;76.4979;283.649;2.0675E-5;7.8E-7;0;Iridium
14.34219137;0.0002444;86.3987;48.6754;76.3104;283.8363;2.1269E-5;7.9E-7;0;Iridium
14.34219152;0.0002435;86.3987;48.4421;76.072;284.0747;1.7398E-5;6.9E-7;0;Iridium
14.34219219;0.0002414;86.3987;48.0923;75.5989;284.5475;1.5162E-5;6.2E-7;0;Iridium
14.34219219;0.0002414;86.3987;48.0923;75.5989;284.5475;1.5162E-5;6.2E-7;0;Iridium
14.3421932;0.0002389;86.3986;47.6549;75.369;284.7771;1.465E-5;6.1E-7;0;Iridium
14.34219336;0.0002377;86.3986;47.5092;75.2069;284.939;1.4822E-5;6.1E-7;0;Iridium
14.34219405;0.0002361;86.3985;47.2176;74.9708;285.1749;1.4853E-5;6.1E-7;0;Iridium
14.34219515;0.000235;86.3984;47.0426;74.8283;285.3173;1.8408E-5;7.1E-7;0;Iridium
14.34219518;0.0002348;86.3984;46.9551;74.8767;285.2688;1.8436E-5;7.1E-7;0;Iridium
14.34219562;0.0002341;86.3984;46.7801;74.7395;285.4059;1.8852E-5;7.3E-7;0;Iridium
14.34219652;0.0002334;86.3984;46.5761;74.718;285.4274;2.115E-5;7.9E-7;0;Iridium
14.34219694;0.0002326;86.3983;46.4012;74.6714;285.4739;2.1464E-5;8.0E-7;0;Iridium
14.34219774;0.0002301;86.3982;46.022;74.8005;285.3445;2.2067E-5;8.2E-7;0;Iridium
14.34219741;0.0002308;86.3982;45.9637;75.4514;284.6938;2.057E-5;7.7E-7;0;Iridium
14.34216448;0.0003047;86.3977;45.76;68.9171;291.235;1.9755E-5;7.5E-7;0;Iridium
14.34215285;0.0002275;86.3981;45.5264;75.1668;284.978;1.9893E-5;7.5E-7;0;Iridium
14.34215822;0.0002285;86.3981;45.3806;75.3141;284.8308;2.0684E-5;7.8E-7;0;Iridium
14.34215875;0.000227;86.398;45.1473;75.0737;285.071;2.7641E-5;9.7E-7;0;Iridium
14.34216104;0.0002251;86.3979;44.8557;75.096;285.0485;4.4724E-5;1.45E-6;0;Iridium
14.34216104;0.0002251;86.3979;44.8557;75.096;285.0485;4.4724E-5;1.45E-6;0;Iridium
14.34216029;0.0002235;86.3978;44.6516;75.3646;284.7797;2.1589E-5;8.0E-7;0;Iridium
14.3421608;0.0002222;86.3977;44.4474;75.2493;284.8949;2.0961E-5;7.8E-7;0;Iridium
14.34216201;0.000221;86.3976;44.2433;75.2667;284.8773;2.692E-5;9.5E-7;0;Iridium
14.34216238;0.0002197;86.3976;44.0391;75.289;284.8549;2.3613E-5;8.6E-7;0;Iridium
14.34216256;0.0002184;86.3975;43.8058;75.1821;284.9617;1.9552E-5;7.5E-7;0;Iridium
14.34216292;0.0002167;86.3974;43.5725;75.0237;285.1198;1.6834E-5;6.7E-7;0;Iridium
14.34216292;0.0002167;86.3974;43.5725;75.0237;285.1198;1.6834E-5;6.7E-7;0;Iridium
14.34216285;0.000216;86.3974;43.3975;75.1515;284.992;1.3199E-5;5.7E-7;0;Iridium
14.34216317;0.0002146;86.3974;43.1934;75.1468;284.9965;1.193E-5;5.3E-7;0;Iridium
14.3421635;0.0002132;86.3973;42.9892;75.1082;285.035;1.0902E-5;5.0E-7;0;Iridium
14.34216405;0.0002123;86.3973;42.7559;74.9108;285.2322;1.0833E-5;5.0E-7;0;Iridium
14.34216427;0.0002118;86.3973;42.6975;74.8734;285.2696;1.0658E-5;5.0E-7;0;Iridium
14.34216468;0.0002111;86.3973;42.5517;75.0896;285.0533;1.2985E-5;5.6E-7;0;Iridium
14.34216551;0.00021;86.3972;42.3767;75.2135;284.9294;1.6003E-5;6.5E-7;0;Iridium
14.34216597;0.0002089;86.3972;42.2017;75.2253;284.9175;1.5581E-5;6.3E-7;0;Iridium
14.34216649;0.0002073;86.3972;42.0267;75.2661;284.8764;1.6773E-5;6.7E-7;0;Iridium
14.3421672;0.0002042;86.3971;41.6183;75.3892;284.753;1.5522E-5;6.3E-7;0;Iridium
14.34216803;0.0002011;86.3969;41.1224;75.807;284.3349;1.6257E-5;6.5E-7;0;Iridium
14.34216803;0.0002011;86.3969;41.1224;75.807;284.3349;1.6257E-5;6.5E-7;0;Iridium
14.34216822;0.0002004;86.3969;40.9766;75.9805;284.1613;1.5414E-5;6.3E-7;0;Iridium
14.34216847;0.0001989;86.3968;40.7432;76.1126;284.0291;1.6108E-5;6.5E-7;0;Iridium
14.34216857;0.0001969;86.3968;40.4515;76.3778;283.7637;1.5405E-5;6.3E-7;0;Iridium
14.34216947;0.0001951;86.3967;40.1306;76.6404;283.5009;1.6731E-5;6.7E-7;0;Iridium
14.34216981;0.0001948;86.3966;40.0431;76.8826;283.2587;1.9018E-5;7.3E-7;0;Iridium
14.34217084;0.0001949;86.3966;39.9264;77.1149;283.0264;2.1687E-5;8.1E-7;0;Iridium
14.34217124;0.0001944;86.3966;39.6931;77.2999;282.8414;2.1215E-5;7.9E-7;0;Iridium
14.34217248;0.0001926;86.3965;39.3722;77.6242;282.5169;2.3507E-5;8.6E-7;0;Iridium
14.34217255;0.0001923;86.3965;39.3139;77.7309;282.4102;2.2359E-5;8.2E-7;0;Iridium
14.34217314;0.0001904;86.3964;38.9638;77.8931;282.2477;2.1003E-5;7.9E-7;0;Iridium
14.34217312;0.0001902;86.3964;38.9054;78.0122;282.1286;1.9518E-5;7.4E-7;0;Iridium
14.34217354;0.0001885;86.3964;38.7012;78.1713;281.9694;1.8813E-5;7.2E-7;0;Iridium
14.34217493;0.0001852;86.3963;38.0594;79.4382;280.7022;1.5329E-5;6.3E-7;0;Iridium
14.34217567;0.0001833;86.3962;37.6218;79.8534;280.2868;1.2338E-5;5.4E-7;0;Iridium
14.34217567;0.0001833;86.3962;37.6218;79.8534;280.2868;1.2338E-5;5.4E-7;0;Iridium
14.34217669;0.0001817;86.3962;37.2716;80.4852;279.6549;1.288E-5;5.6E-7;0;Iridium
14.34217676;0.0001814;86.3962;37.2133;80.6297;279.5103;1.2285E-5;5.4E-7;0;Iridium
14.34217764;0.0001808;86.3961;37.009;81.2369;278.9032;1.439E-5;6.0E-7;0;Iridium
14.34217792;0.0001807;86.3961;36.8339;81.701;278.4391;1.3467E-5;5.7E-7;0;Iridium
14.34217818;0.0001802;86.3961;36.688;82.057;278.083;1.4378E-5;6.0E-7;0;Iridium
14.34217871;0.0001795;86.396;36.4253;82.5688;277.5712;1.3664E-5;5.8E-7;0;Iridium
14.34217856;0.0001794;86.396;36.3961;82.7319;277.408;1.2497E-5;5.5E-7;0;Iridium
14.34217902;0.0001781;86.396;36.0168;83.2306;276.9093;1.2593E-5;5.5E-7;0;Iridium
14.34217905;0.000178;86.396;35.9876;83.2971;276.8427;1.2346E-5;5.4E-7;0;Iridium
14.34217941;0.0001771;86.396;35.6083;83.702;276.4377;1.2521E-5;5.5E-7;0;Iridium
14.34217945;0.0001769;86.396;35.5499;83.8283;276.3114;1.236E-5;5.4E-7;0;Iridium
14.34217945;0.0001769;86.396;35.5499;83.8283;276.3114;1.236E-5;5.4E-7;0;Iridium
14.34218169;0.0001757;86.3959;34.7037;85.5716;274.568;1.8316E-5;7.1E-7;0;Iridium
14.34218299;0.0001755;86.3958;34.3243;86.5573;273.5824;2.0829E-5;7.8E-7;0;Iridium
14.34218327;0.0001752;86.3958;34.1784;86.9817;273.1579;2.1456E-5;8.0E-7;0;Iridium
14.34218388;0.0001754;86.3958;33.9449;87.6573;272.4824;2.0883E-5;7.8E-7;0;Iridium
