MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.34216406;0.0001968;86.3987;46.6025;77.1925;282.949;2.1021E-5;7.9E-7;0;Iridium
14.3421642;0.0001959;86.3987;46.4568;77.2607;282.8808;1.8167E-5;7.1E-7;0;Iridium
14.34216485;0.0001946;86.3989;46.1944;77.4921;282.6492;1.7288E-5;6.8E-7;0;Iridium
14.34216457;0.0001943;86.3989;46.0487;77.5181;282.6232;1.1387E-5;5.2E-7;0;Iridium
14.34216505;0.0001929;86.399;45.8447;77.704;282.4372;1.2077E-5;5.4E-7;0;Iridium
14.34216504;0.0001922;86.3991;45.6115;77.8265;282.3146;8.3012E-6;4.3E-7;0;Iridium
14.34216633;0.0001913;86.3993;45.3783;78.0275;282.1135;1.3206E-5;5.7E-7;0;Iridium
14.34216633;0.0001913;86.3993;45.3783;78.0275;282.1135;1.3206E-5;5.7E-7;0;Iridium
14.34216675;0.0001907;86.3993;45.2035;78.1097;282.0313;1.276E-5;5.6E-7;0;Iridium
14.3421679;0.0001896;86.3995;44.9412;78.5124;281.6284;1.693E-5;6.7E-7;0;Iridium
14.34216814;0.000189;86.3995;44.7955;78.6497;281.4911;1.556E-5;6.3E-7;0;Iridium
14.3421691;0.0001878;86.3996;44.5332;78.9738;281.1669;1.8003E-5;7.0E-7;0;Iridium
14.34216909;0.0001876;86.3997;44.3583;79.2283;280.9124;1.5396E-5;6.3E-7;0;Iridium
14.34216976;0.0001868;86.3998;44.1252;79.5907;280.5499;1.7026E-5;6.7E-7;0;Iridium
14.34216975;0.0001868;86.3998;44.096;79.6083;280.5323;1.6925E-5;6.7E-7;0;Iridium
14.34217019;0.0001865;86.3999;43.9503;79.831;280.3096;1.7738E-5;6.9E-7;0;Iridium
14.34217014;0.0001857;86.3999;43.688;79.9854;280.1552;1.3967E-5;5.9E-7;0;Iridium
14.34217054;0.0001849;86.4;43.5423;80.1735;279.9669;1.4393E-5;6.0E-7;0;Iridium
14.34217054;0.0001849;86.4;43.5423;80.1735;279.9669;1.4393E-5;6.0E-7;0;Iridium
14.34217155;0.0001829;86.4001;43.1344;80.8133;279.3269;1.6865E-5;6.7E-7;0;Iridium
14.3421722;0.0001821;86.4002;42.9304;81.0801;279.0601;1.838E-5;7.1E-7;0;Iridium
14.3421722;0.0001821;86.4002;42.9304;81.0801;279.0601;1.838E-5;7.1E-7;0;Iridium
14.34217325;0.0001815;86.4002;42.6973;81.4708;278.6693;2.1188E-5;7.9E-7;0;Iridium
14.34217449;0.0001806;86.4003;42.5225;81.6035;278.5366;2.626E-5;9.3E-7;0;Iridium
14.34217531;0.0001803;86.4003;42.2894;81.8217;278.3184;2.6185E-5;9.3E-7;0;Iridium
14.34217654;0.0001793;86.4004;42.0854;82.1376;278.0023;2.9673E-5;1.03E-6;0;Iridium
14.34217654;0.0001793;86.4004;42.0854;82.1376;278.0023;2.9673E-5;1.03E-6;0;Iridium
14.3421774;0.0001792;86.4004;41.8815;82.632;277.508;3.027E-5;1.05E-6;0;Iridium
14.34217797;0.0001783;86.4005;41.6776;82.9064;277.2335;2.9522E-5;1.02E-6;0;Iridium
14.34217858;0.0001782;86.4006;41.4445;83.4446;276.6953;2.8096E-5;9.8E-7;0;Iridium
14.34217913;0.0001777;86.4007;41.2697;83.7356;276.4042;2.7565E-5;9.7E-7;0;Iridium
14.34217978;0.0001778;86.4007;41.0367;84.145;275.9948;2.5661E-5;9.2E-7;0;Iridium
14.34218036;0.0001774;86.4008;40.8328;84.8192;275.3206;2.4539E-5;8.8E-7;0;Iridium
14.34218036;0.0001774;86.4008;40.8328;84.8192;275.3206;2.4539E-5;8.8E-7;0;Iridium
14.34218076;0.0001777;86.4008;40.6289;85.3895;274.7504;2.2182E-5;8.2E-7;0;Iridium
14.34218087;0.0001779;86.4009;40.4249;85.4274;274.7125;1.8291E-5;7.1E-7;0;Iridium
14.34218141;0.0001776;86.401;40.1919;85.7291;274.4108;1.6643E-5;6.6E-7;0;Iridium
14.34218228;0.0001773;86.401;40.0171;85.8148;274.3251;1.7592E-5;6.9E-7;0;Iridium
14.34218283;0.0001775;86.4011;39.7841;86.1661;273.9738;1.624E-5;6.5E-7;0;Iridium
14.34218367;0.0001777;86.4011;39.6092;86.5574;273.5826;1.767E-5;6.9E-7;0;Iridium
14.34218445;0.0001785;86.4012;39.3762;87.0256;273.1144;1.7354E-5;6.8E-7;0;Iridium
14.34218583;0.0001792;86.4013;38.9392;87.848;272.2921;1.8341E-5;7.1E-7;0;Iridium
14.34218672;0.000179;86.4013;38.5605;88.4772;271.6629;1.8413E-5;7.1E-7;0;Iridium
14.34218734;0.0001793;86.4014;38.3274;88.9437;271.1964;1.9534E-5;7.4E-7;0;Iridium
14.34218734;0.0001793;86.4014;38.3274;88.9437;271.1964;1.9534E-5;7.4E-7;0;Iridium
14.34218771;0.0001797;86.4014;38.1235;89.3003;270.8399;1.8976E-5;7.3E-7;0;Iridium
14.34218827;0.00018;86.4014;37.9196;89.432;270.7082;2.0577E-5;7.7E-7;0;Iridium
14.34218871;0.0001806;86.4015;37.6866;89.5053;270.6349;2.0236E-5;7.6E-7;0;Iridium
14.34218934;0.0001803;86.4015;37.5118;89.7629;270.3774;2.1864E-5;8.1E-7;0;Iridium
14.34219008;0.000181;86.4015;37.3079;90.1546;269.9857;2.3256E-5;8.5E-7;0;Iridium
14.34219098;0.0001815;86.4015;37.1039;90.6698;269.4706;2.5674E-5;9.2E-7;0;Iridium
14.3421918;0.0001825;86.4015;36.8709;91.1155;269.025;2.6145E-5;9.3E-7;0;Iridium
14.34219253;0.0001827;86.4015;36.6961;91.4407;268.6998;2.7234E-5;9.6E-7;0;Iridium
14.34219253;0.0001827;86.4015;36.6961;91.4407;268.6998;2.7234E-5;9.6E-7;0;Iridium
14.34219325;0.0001836;86.4015;36.463;91.6465;268.4941;2.6705E-5;9.5E-7;0;Iridium
14.34219404;0.0001837;86.4015;36.2591;91.8474;268.2932;2.7366E-5;9.6E-7;0;Iridium
14.34219474;0.0001847;86.4015;35.8514;92.5028;267.6379;2.3193E-5;8.5E-7;0;Iridium
14.34219527;0.0001856;86.4015;35.6475;92.8275;267.3133;2.1851E-5;8.1E-7;0;Iridium
14.34219612;0.000187;86.4015;35.4145;93.475;266.666;2.1836E-5;8.1E-7;0;Iridium
14.34219663;0.0001877;86.4015;35.2688;93.6229;266.5182;2.1775E-5;8.1E-7;0;Iridium
14.34219671;0.000188;86.4015;35.2106;93.722;266.4191;2.074E-5;7.8E-7;0;Iridium
14.34219741;0.0001888;86.4015;35.0358;93.6516;266.4896;2.1041E-5;7.9E-7;0;Iridium
14.34219838;0.0001901;86.4016;34.8028;93.8163;266.325;2.1086E-5;7.9E-7;0;Iridium
14.34219898;0.000191;86.4016;34.5989;93.9922;266.1492;2.0599E-5;7.7E-7;0;Iridium
14.34219898;0.000191;86.4016;34.5989;93.9922;266.1492;2.0599E-5;7.7E-7;0;Iridium
14.34219951;0.0001924;86.4016;34.366;94.2503;265.8913;1.9408E-5;7.4E-7;0;Iridium
14.34220047;0.0001935;86.4017;33.9582;94.5879;265.5538;1.7727E-5;6.9E-7;0;Iridium
14.34220092;0.0001944;86.4017;33.7834;94.8067;265.335;1.7846E-5;7.0E-7;0;Iridium
14.34220127;0.000196;86.4016;33.5503;95.0376;265.1044;1.6243E-5;6.5E-7;0;Iridium
14.34220173;0.0001961;86.4017;33.3756;94.7069;265.4351;1.6738E-5;6.7E-7;0;Iridium
14.34220196;0.0001971;86.4016;33.1425;94.8266;265.3154;1.5281E-5;6.3E-7;0;Iridium
14.34216128;0.0002119;86.4013;32.8516;92.0874;268.0565;1.7581E-5;6.9E-7;0;Iridium
14.34216546;0.0002105;86.4015;32.7056;93.1454;266.9982;1.7295E-5;6.8E-7;0;Iridium
14.3421516;0.000341;86.4006;32.5317;73.4448;286.7123;1.8141E-5;7.1E-7;0;Iridium
14.34215965;0.0002071;86.4015;32.2975;93.2645;266.8788;1.8703E-5;7.2E-7;0;Iridium
14.34215575;0.0002054;86.4017;32.1521;94.5449;265.5981;2.0083E-5;7.6E-7;0;Iridium
14.34215576;0.0002052;86.4017;32.1229;94.5139;265.6291;2.0134E-5;7.6E-7;0;Iridium
14.34215576;0.0002052;86.4017;32.1229;94.5139;265.6291;2.0134E-5;7.6E-7;0;Iridium
14.34215605;0.0002067;86.4016;31.89;94.8315;265.3116;9.2781E-6;4.6E-7;0;Iridium
14.34215721;0.0002077;86.4015;31.5114;95.0241;265.1192;1.699E-5;6.7E-7;0;Iridium
14.34215688;0.000208;86.4015;31.4823;95.0628;265.0805;1.2496E-5;5.5E-7;0;Iridium
14.3421576;0.0002091;86.4015;31.2783;95.4614;264.682;1.3244E-5;5.7E-7;0;Iridium
14.34215953;0.0002088;86.4014;31.0453;95.2469;264.8965;2.6846E-5;9.5E-7;0;Iridium
14.34216048;0.000209;86.4014;30.8705;95.3266;264.8168;2.9122E-5;1.01E-6;0;Iridium
14.3421607;0.0002103;86.4014;30.6374;95.443;264.7006;2.4734E-5;8.9E-7;0;Iridium
14.34216187;0.0002104;86.4014;30.4627;95.2908;264.8528;2.818E-5;9.9E-7;0;Iridium
14.3421633;0.0002121;86.4013;30.0548;95.5844;264.5594;2.6593E-5;9.4E-7;0;Iridium
14.342164;0.0002129;86.4012;29.8509;95.5874;264.5564;2.5658E-5;9.2E-7;0;Iridium
14.3421651;0.0002147;86.4012;29.6178;96.3356;263.8085;2.5535E-5;9.1E-7;0;Iridium
14.3421651;0.0002147;86.4012;29.6178;96.3356;263.8085;2.5535E-5;9.1E-7;0;Iridium
14.34216531;0.0002174;86.4012;29.3849;96.6718;263.4725;2.2182E-5;8.2E-7;0;Iridium
14.34216656;0.0002196;86.4012;29.181;96.7657;263.3788;2.4372E-5;8.8E-7;0;Iridium
14.34216656;0.0002196;86.4012;29.181;96.7657;263.3788;2.4372E-5;8.8E-7;0;Iridium
14.3421674;0.0002217;86.4011;28.9479;96.813;263.3318;2.4025E-5;8.7E-7;0;Iridium
14.34216808;0.0002224;86.4011;28.7731;96.7438;263.4011;2.388E-5;8.7E-7;0;Iridium
14.34216801;0.0002243;86.4011;28.5401;96.7234;263.4217;1.898E-5;7.3E-7;0;Iridium
14.34216857;0.0002248;86.4011;28.3652;96.6817;263.4634;1.8891E-5;7.3E-7;0;Iridium
14.34216909;0.0002259;86.401;28.1322;96.5917;263.5536;1.8201E-5;7.1E-7;0;Iridium
14.34216968;0.0002263;86.401;27.9573;96.419;263.7264;1.8686E-5;7.2E-7;0;Iridium
14.34217082;0.0002279;86.4009;27.7243;96.4327;263.7129;2.0856E-5;7.8E-7;0;Iridium
14.34217168;0.0002284;86.4009;27.5494;96.2236;263.922;2.3122E-5;8.5E-7;0;Iridium
14.34217226;0.0002298;86.4008;27.3163;95.8818;264.2639;2.1944E-5;8.1E-7;0;Iridium
14.34217309;0.0002303;86.4007;27.1123;95.9958;264.15;2.4038E-5;8.7E-7;0;Iridium
14.34217309;0.0002303;86.4007;27.1123;95.9958;264.15;2.4038E-5;8.7E-7;0;Iridium
14.3421751;0.0002318;86.4006;26.6752;95.8867;264.2593;2.8127E-5;9.9E-7;0;Iridium
14.3421751;0.0002318;86.4006;26.6752;95.8867;264.2593;2.8127E-5;9.9E-7;0;Iridium
14.34217506;0.0002342;86.4006;26.4713;96.0324;264.1138;2.5554E-5;9.1E-7;0;Iridium
14.3421757;0.0002346;86.4005;26.2964;95.7631;264.3833;2.6191E-5;9.3E-7;0;Iridium
14.3421765;0.0002366;86.4005;26.0342;95.4641;264.6825;2.5992E-5;9.3E-7;0;Iridium
14.34217747;0.0002379;86.4004;25.7427;95.0218;265.1249;2.6442E-5;9.4E-7;0;Iridium
14.34217766;0.0002384;86.4004;25.6262;94.9818;265.1649;2.4876E-5;8.9E-7;0;Iridium
14.34217843;0.0002397;86.4004;25.4222;94.8792;265.2677;2.5233E-5;9.0E-7;0;Iridium
14.3421789;0.0002407;86.4003;25.2182;94.7466;265.4005;2.3715E-5;8.6E-7;0;Iridium
14.34217988;0.0002421;86.4002;25.0142;94.6018;265.5455;2.4443E-5;8.8E-7;0;Iridium
14.34218043;0.0002431;86.4002;24.8102;94.4889;265.6584;2.3293E-5;8.5E-7;0;Iridium
14.3421812;0.000244;86.4001;24.6062;94.2405;265.907;2.3538E-5;8.6E-7;0;Iridium
14.3421818;0.0002451;86.4;24.3731;94.0503;266.0972;2.1996E-5;8.1E-7;0;Iridium
14.34218232;0.0002454;86.4;24.1982;93.8101;266.3376;2.096E-5;7.8E-7;0;Iridium
14.34218277;0.0002464;86.3999;23.9651;93.6716;266.4762;1.8811E-5;7.2E-7;0;Iridium
14.34218326;0.0002467;86.3999;23.7611;93.5463;266.6015;1.798E-5;7.0E-7;0;Iridium
14.34218326;0.0002467;86.3999;23.7611;93.5463;266.6015;1.798E-5;7.0E-7;0;Iridium
14.34218349;0.0002474;86.3998;23.5571;93.3023;266.8456;1.5337E-5;6.3E-7;0;Iridium
14.34217054;0.0002756;86.3998;23.3789;84.6169;275.5217;-6.2069E-5;-1.54E-6;0;Iridium
14.34218435;0.0002485;86.3997;23.2073;92.9515;267.1965;1.4822E-5;6.1E-7;0;Iridium
14.34218439;0.0002487;86.3997;23.149;92.9044;267.2436;1.3896E-5;5.9E-7;0;Iridium
14.34218557;0.0002495;86.3996;22.7993;92.4558;267.6924;1.5654E-5;6.4E-7;0;Iridium
14.34218546;0.0002497;86.3996;22.741;92.4098;267.7383;1.3807E-5;5.8E-7;0;Iridium
14.34218653;0.0002503;86.3995;22.3912;92.1229;268.0253;1.6321E-5;6.5E-7;0;Iridium
14.34218632;0.0002506;86.3995;22.3329;92.0769;268.0713;1.4164E-5;5.9E-7;0;Iridium
14.3421875;0.0002516;86.3994;22.1288;92.1804;267.968;1.8199E-5;7.1E-7;0;Iridium
14.34218784;0.0002524;86.3994;21.9248;92.0288;268.1197;1.7569E-5;6.9E-7;0;Iridium
14.34218828;0.0002525;86.3993;21.7207;91.8649;268.2836;1.8535E-5;7.2E-7;0;Iridium
14.34218915;0.0002536;86.3993;21.4875;91.689;268.4596;2.0461E-5;7.7E-7;0;Iridium
14.34218966;0.000254;86.3992;21.2834;91.3479;268.8008;2.1346E-5;8.0E-7;0;Iridium
14.34218966;0.000254;86.3992;21.2834;91.3479;268.8008;2.1346E-5;8.0E-7;0;Iridium
14.34218985;0.0002548;86.3992;21.0503;91.1519;268.9969;1.9946E-5;7.6E-7;0;Iridium
14.3421903;0.0002551;86.3991;20.8462;90.916;269.2328;2.0336E-5;7.7E-7;0;Iridium
14.3421903;0.0002551;86.3991;20.8462;90.916;269.2328;2.0336E-5;7.7E-7;0;Iridium
14.34219108;0.0002558;86.399;20.5255;90.7018;269.4471;2.1513E-5;8.0E-7;0;Iridium
14.34219243;0.0002568;86.3988;20.2048;90.2919;269.8571;2.3475E-5;8.6E-7;0;Iridium
14.34219301;0.0002567;86.3987;20.059;90.0697;270.0792;2.4189E-5;8.8E-7;0;Iridium
14.34219384;0.0002571;86.3987;19.8549;89.7282;270.4209;2.4947E-5;9.0E-7;0;Iridium
14.34219367;0.0002574;86.3987;19.7966;89.6799;270.4692;2.3355E-5;8.5E-7;0;Iridium
14.34219505;0.0002575;86.3986;19.4759;89.2286;270.9205;2.5231E-5;9.0E-7;0;Iridium
14.34219499;0.0002577;86.3986;19.4175;89.1984;270.9507;2.3242E-5;8.5E-7;0;Iridium
14.34219543;0.0002572;86.3985;19.2426;88.9912;271.1578;2.2708E-5;8.3E-7;0;Iridium
14.34219613;0.0002577;86.3984;18.9802;88.7985;271.3506;2.1141E-5;7.9E-7;0;Iridium
14.34219643;0.0002571;86.3984;18.8052;88.5647;271.5843;1.9872E-5;7.5E-7;0;Iridium
14.34215792;0.0002649;86.3977;18.2227;86.083;274.0668;1.7528E-5;6.9E-7;0;Iridium
14.34215848;0.0002578;86.398;18.1637;85.9088;274.2403;2.2735E-5;8.3E-7;0;Iridium
14.34216016;0.0002596;86.3982;17.9307;87.0249;273.1244;2.6946E-5;9.5E-7;0;Iridium
14.34215988;0.0002598;86.3982;17.7264;87.3533;272.796;1.4248E-5;6.0E-7;0;Iridium
14.3421611;0.00026;86.398;17.3764;87.1185;273.0308;1.7067E-5;6.8E-7;0;Iridium
14.34216128;0.0002599;86.398;17.3181;87.0843;273.065;1.7277E-5;6.8E-7;0;Iridium
14.34216234;0.0002595;86.3979;16.9681;86.6108;273.5385;1.7836E-5;7.0E-7;0;Iridium
14.34216193;0.0002598;86.3979;16.9098;86.6432;273.5061;1.4127E-5;5.9E-7;0;Iridium
14.34216232;0.0002588;86.3978;16.5014;86.0434;274.1057;1.231E-5;5.4E-7;0;Iridium
14.34216333;0.000258;86.3977;16.0639;85.5853;274.5638;1.4898E-5;6.2E-7;0;Iridium
14.3421639;0.0002576;86.3977;15.918;85.496;274.653;1.7207E-5;6.8E-7;0;Iridium
14.34216431;0.0002574;86.3976;15.6555;85.1743;274.9747;1.6958E-5;6.7E-7;0;Iridium
14.34216487;0.0002568;86.3976;15.4805;84.9121;275.2367;1.8666E-5;7.2E-7;0;Iridium
14.34216515;0.0002568;86.3975;15.3055;84.6727;275.4761;1.8884E-5;7.3E-7;0;Iridium
14.34216531;0.0002567;86.3975;15.2471;84.5986;275.5503;1.8638E-5;7.2E-7;0;Iridium
14.34216619;0.0002563;86.3975;15.0429;84.3985;275.7503;2.0998E-5;7.9E-7;0;Iridium
14.3421668;0.0002561;86.3974;14.8388;84.2277;275.9211;2.1645E-5;8.0E-7;0;Iridium
14.34216805;0.0002554;86.3974;14.4304;83.9725;276.1761;2.2143E-5;8.2E-7;0;Iridium
14.34216798;0.000256;86.3974;14.4012;84.107;276.0417;2.185E-5;8.1E-7;0;Iridium
14.34216938;0.000256;86.3973;14.0221;83.937;276.2118;2.2759E-5;8.4E-7;0;Iridium
14.34216941;0.0002563;86.3973;13.9638;83.9663;276.1825;2.243E-5;8.3E-7;0;Iridium
14.34216992;0.0002552;86.3972;13.6429;83.4833;276.6653;1.9843E-5;7.5E-7;0;Iridium
14.34217002;0.0002551;86.3972;13.5262;83.4862;276.6624;1.8691E-5;7.2E-7;0;Iridium
14.34217059;0.000254;86.3971;13.1762;83.0189;277.1295;1.4972E-5;6.2E-7;0;Iridium
14.34217152;0.0002528;86.397;12.797;82.5703;277.578;1.4034E-5;5.9E-7;0;Iridium
14.34217181;0.0002522;86.3971;12.6219;82.4136;277.7346;1.3904E-5;5.9E-7;0;Iridium
14.34217262;0.0002513;86.397;12.3594;82.1452;278.0029;1.3246E-5;5.7E-7;0;Iridium
14.34217264;0.0002513;86.397;12.3302;82.173;277.9751;1.2934E-5;5.6E-7;0;Iridium
14.34217343;0.0002498;86.397;11.951;81.6264;278.5215;1.2812E-5;5.6E-7;0;Iridium
14.34217343;0.0002496;86.397;11.9218;81.597;278.5509;1.2287E-5;5.4E-7;0;Iridium
14.34217406;0.0002478;86.397;11.5134;81.1642;278.9834;1.1624E-5;5.2E-7;0;Iridium
14.34217443;0.0002475;86.397;11.3675;81.4077;278.7399;1.3488E-5;5.8E-7;0;Iridium
14.34217482;0.0002464;86.3969;11.105;81.0882;279.0593;1.2367E-5;5.4E-7;0;Iridium
14.34217487;0.0002457;86.3969;10.9591;81.029;279.1184;1.2926E-5;5.6E-7;0;Iridium
14.34217532;0.0002449;86.3969;10.6965;80.6815;279.4657;1.2558E-5;5.5E-7;0;Iridium
14.34217602;0.000243;86.3969;10.2881;80.3094;279.8376;1.401E-5;5.9E-7;0;Iridium
14.34217727;0.0002415;86.3969;9.8796;80.3687;279.7781;1.7494E-5;6.9E-7;0;Iridium
14.34217785;0.0002401;86.3968;9.6462;80.1685;279.9782;1.873E-5;7.2E-7;0;Iridium
14.3421789;0.0002388;86.3968;9.2961;79.9974;280.1491;2.1477E-5;8.0E-7;0;Iridium
14.34217887;0.0002381;86.3968;9.2085;79.8921;280.2543;1.9687E-5;7.5E-7;0;Iridium
14.34217908;0.0002377;86.3967;9.0335;79.8687;280.2777;1.8968E-5;7.3E-7;0;Iridium
14.34217926;0.0002364;86.3968;8.8585;79.7755;280.3707;1.8622E-5;7.2E-7;0;Iridium
14.34217977;0.000235;86.3968;8.5668;79.793;280.353;1.722E-5;6.8E-7;0;Iridium
14.34218001;0.0002342;86.3968;8.4501;79.7816;280.3644;1.7847E-5;7.0E-7;0;Iridium
14.34218071;0.0002332;86.3967;8.2167;79.7698;280.3761;1.7261E-5;6.8E-7;0;Iridium
14.34218104;0.000232;86.3967;8.0125;79.822;280.3237;1.6426E-5;6.6E-7;0;Iridium
14.34218199;0.0002312;86.3967;7.7791;79.8216;280.3241;1.6981E-5;6.7E-7;0;Iridium
14.34218199;0.0002312;86.3967;7.7791;79.8216;280.3241;1.6981E-5;6.7E-7;0;Iridium
14.3421822;0.0002305;86.3967;7.6332;79.8739;280.2716;1.6858E-5;6.7E-7;0;Iridium
14.34218311;0.0002286;86.3967;7.3415;79.7078;280.4376;1.5879E-5;6.4E-7;0;Iridium
14.34218398;0.0002263;86.3967;6.9622;79.6403;280.5047;1.5221E-5;6.2E-7;0;Iridium
14.34218431;0.0002253;86.3967;6.7872;79.6657;280.4792;1.5094E-5;6.2E-7;0;Iridium
14.3421845;0.0002241;86.3967;6.5246;79.7208;280.424;1.143E-5;5.2E-7;0;Iridium
14.34218452;0.0002239;86.3967;6.4955;79.7215;280.4234;1.116E-5;5.1E-7;0;Iridium
14.34218451;0.000223;86.3968;6.3496;79.5714;280.5733;1.0463E-5;4.9E-7;0;Iridium
14.34218478;0.0002216;86.3968;6.0579;79.5447;280.5998;8.5099E-6;4.4E-7;0;Iridium
14.34218478;0.0002216;86.3968;6.0579;79.5447;280.5998;8.5099E-6;4.4E-7;0;Iridium
14.34218487;0.0002206;86.3968;5.9412;79.4942;280.6502;8.9753E-6;4.5E-7;0;Iridium
14.34218547;0.0002191;86.3968;5.6786;79.4611;280.6831;9.4101E-6;4.6E-7;0;Iridium
14.34218583;0.0002178;86.3968;5.5035;79.4791;280.665;1.0799E-5;5.0E-7;0;Iridium
14.34218681;0.0002164;86.3969;5.2409;79.9032;280.2408;1.3798E-5;5.8E-7;0;Iridium
14.34218711;0.0002154;86.3969;5.0951;79.9194;280.2245;1.5362E-5;6.3E-7;0;Iridium
14.3421876;0.0002142;86.3969;4.8325;79.9699;280.1738;1.5418E-5;6.3E-7;0;Iridium
14.34218788;0.0002131;86.397;4.6867;79.9843;280.1594;1.698E-5;6.7E-7;0;Iridium
14.34218855;0.0002119;86.397;4.4241;80.0223;280.1212;1.7983E-5;7.0E-7;0;Iridium
14.34218878;0.0002108;86.3971;4.2491;79.9726;280.1707;1.8371E-5;7.1E-7;0;Iridium
14.34218921;0.0002098;86.3971;4.0157;80.0948;280.0485;1.8019E-5;7.0E-7;0;Iridium
14.34218926;0.0002096;86.3971;3.9865;80.1134;280.0298;1.8167E-5;7.1E-7;0;Iridium
14.34219079;0.0002055;86.3972;3.1697;80.2795;279.8632;1.6837E-5;6.7E-7;0;Iridium
14.34219079;0.0002055;86.3972;3.1697;80.2795;279.8632;1.6837E-5;6.7E-7;0;Iridium
14.34219137;0.0002046;86.3972;3.0239;80.421;279.7217;1.8791E-5;7.2E-7;0;Iridium
14.34219204;0.0002031;86.3972;2.7613;80.5552;279.5873;1.7618E-5;6.9E-7;0;Iridium
14.34219247;0.0002021;86.3973;2.5863;80.6101;279.5323;1.7636E-5;6.9E-7;0;Iridium
14.34219342;0.0002009;86.3973;2.3238;80.8698;279.2725;1.7506E-5;6.9E-7;0;Iridium
14.34219374;0.0002;86.3973;2.1779;80.9787;279.1635;1.7343E-5;6.8E-7;0;Iridium
14.34219434;0.0001992;86.3974;1.9446;81.0863;279.0558;1.5932E-5;6.4E-7;0;Iridium
14.3421946;0.0001978;86.3974;1.7695;81.7059;278.4361;1.5646E-5;6.4E-7;0;Iridium
14.34219456;0.0001964;86.3974;1.507;82.0942;278.0476;1.0904E-5;5.0E-7;0;Iridium
14.34219456;0.0001964;86.3974;1.507;82.0942;278.0476;1.0904E-5;5.0E-7;0;Iridium
