MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.34216149;0.0002292;86.3979;49.1411;80.7237;279.4218;1.668E-5;6.6E-7;0;Iridium
14.34216177;0.0002288;86.3979;49.0245;80.5369;279.6085;1.7213E-5;6.8E-7;0;Iridium
14.34216296;0.000228;86.3981;48.7329;80.4532;279.6922;2.1642E-5;8.0E-7;0;Iridium
14.34216357;0.0002275;86.3981;48.558;80.2711;279.8742;2.3055E-5;8.4E-7;0;Iridium
14.34216421;0.0002266;86.3982;48.3247;80.2469;279.8983;2.3895E-5;8.7E-7;0;Iridium
14.34216408;0.0002263;86.3983;48.1498;80.1931;279.952;1.9741E-5;7.5E-7;0;Iridium
14.34216444;0.0002253;86.3984;47.8874;80.1166;280.0284;1.8708E-5;7.2E-7;0;Iridium
14.34216444;0.0002253;86.3984;47.8874;80.1166;280.0284;1.8708E-5;7.2E-7;0;Iridium
14.34216467;0.0002248;86.3985;47.7125;80.0599;280.085;1.7487E-5;6.9E-7;0;Iridium
14.34216537;0.000224;86.3985;47.4792;79.9611;280.1838;1.913E-5;7.3E-7;0;Iridium
14.34216524;0.0002241;86.3986;47.4501;79.9417;280.2032;1.8365E-5;7.1E-7;0;Iridium
14.34216535;0.0002234;86.3986;47.3044;79.814;280.3308;1.5545E-5;6.3E-7;0;Iridium
14.3421665;0.0002226;86.3987;47.0711;79.8226;280.3221;1.9758E-5;7.5E-7;0;Iridium
14.34216658;0.0002225;86.3987;47.042;79.8026;280.3421;2.0048E-5;7.6E-7;0;Iridium
14.34216693;0.0002219;86.3988;46.8963;79.6798;280.4648;1.8318E-5;7.1E-7;0;Iridium
14.34216762;0.0002207;86.3989;46.6922;79.6307;280.5137;1.8878E-5;7.3E-7;0;Iridium
14.34216837;0.00022;86.3989;46.4882;79.5861;280.5583;1.9496E-5;7.4E-7;0;Iridium
14.34216918;0.0002192;86.399;46.2258;79.6169;280.5274;1.9352E-5;7.4E-7;0;Iridium
14.34216918;0.0002192;86.399;46.2258;79.6169;280.5274;1.9352E-5;7.4E-7;0;Iridium
14.34216971;0.0002187;86.3991;46.051;79.6256;280.5187;1.8995E-5;7.3E-7;0;Iridium
14.34217027;0.0002178;86.3992;45.8178;79.5703;280.5738;1.7881E-5;7.0E-7;0;Iridium
14.34217053;0.0002172;86.3993;45.6429;79.6184;280.5256;1.6281E-5;6.5E-7;0;Iridium
14.34217082;0.0002164;86.3994;45.3806;79.5951;280.5489;1.3655E-5;5.8E-7;0;Iridium
14.34217082;0.0002164;86.3994;45.3806;79.5951;280.5489;1.3655E-5;5.8E-7;0;Iridium
14.34217094;0.0002159;86.3994;45.2349;79.6826;280.4613;1.1782E-5;5.3E-7;0;Iridium
14.34217095;0.0002156;86.3996;44.9727;79.4651;280.6787;8.5601E-6;4.4E-7;0;Iridium
14.34217131;0.0002149;86.3997;44.7978;79.5411;280.6027;9.4343E-6;4.6E-7;0;Iridium
14.342172;0.0002145;86.3998;44.5356;79.3583;280.7854;1.1695E-5;5.3E-7;0;Iridium
14.34217238;0.0002137;86.3999;44.3899;79.3396;280.804;1.1491E-5;5.2E-7;0;Iridium
14.34217371;0.0002129;86.4;44.1859;79.4496;280.694;1.8245E-5;7.1E-7;0;Iridium
14.34217414;0.0002121;86.4;43.9819;79.4874;280.656;1.8134E-5;7.1E-7;0;Iridium
14.34217489;0.0002108;86.4001;43.7779;79.4391;280.7042;2.0249E-5;7.6E-7;0;Iridium
14.34217535;0.0002102;86.4001;43.574;79.5989;280.5444;2.0303E-5;7.7E-7;0;Iridium
14.34217535;0.0002102;86.4001;43.574;79.5989;280.5444;2.0303E-5;7.7E-7;0;Iridium
14.34217621;0.0002085;86.4003;43.1369;79.5519;280.5912;2.0069E-5;7.6E-7;0;Iridium
14.3421762;0.0002084;86.4003;43.1077;79.5388;280.6042;2.0041E-5;7.6E-7;0;Iridium
14.34217669;0.0002075;86.4004;42.962;79.614;280.5289;2.1159E-5;7.9E-7;0;Iridium
14.34217747;0.0002067;86.4004;42.729;79.7257;280.4171;2.227E-5;8.2E-7;0;Iridium
14.34217802;0.0002053;86.4005;42.525;79.7736;280.3691;2.3024E-5;8.4E-7;0;Iridium
14.34217802;0.0002053;86.4005;42.525;79.7736;280.3691;2.3024E-5;8.4E-7;0;Iridium
14.34217857;0.0002046;86.4005;42.3211;80.0961;280.0466;2.3066E-5;8.4E-7;0;Iridium
14.34217954;0.0002036;86.4006;42.1171;80.1262;280.0164;2.5185E-5;9.0E-7;0;Iridium
14.34218055;0.0002029;86.4006;41.884;80.2106;279.9319;2.6059E-5;9.3E-7;0;Iridium
14.34218128;0.000202;86.4007;41.7092;80.3231;279.8193;2.7225E-5;9.6E-7;0;Iridium
14.34218188;0.000202;86.4008;41.4762;80.0441;280.0982;2.5543E-5;9.1E-7;0;Iridium
14.3421824;0.0002012;86.4008;41.2722;79.7955;280.3468;2.446E-5;8.8E-7;0;Iridium
14.3421824;0.0002012;86.4008;41.2722;79.7955;280.3468;2.446E-5;8.8E-7;0;Iridium
14.34218293;0.0002007;86.4008;41.0683;80.2109;279.9313;2.3036E-5;8.4E-7;0;Iridium
14.34218421;0.0001999;86.4009;40.8352;80.498;279.6441;2.4682E-5;8.9E-7;0;Iridium
14.34218421;0.0001999;86.4009;40.8352;80.498;279.6441;2.4682E-5;8.9E-7;0;Iridium
14.34218429;0.0001999;86.401;40.6313;80.8307;279.3115;2.0989E-5;7.9E-7;0;Iridium
14.342185;0.0001992;86.401;40.4566;80.8553;279.2868;2.1119E-5;7.9E-7;0;Iridium
14.34218576;0.0001992;86.4011;40.2235;80.9449;279.1972;1.9869E-5;7.5E-7;0;Iridium
14.34218621;0.0001986;86.4012;40.0487;80.8968;279.2453;1.9232E-5;7.4E-7;0;Iridium
14.34218664;0.0001984;86.4012;39.8158;80.9217;279.2203;1.6536E-5;6.6E-7;0;Iridium
14.34218695;0.0001977;86.4013;39.6118;80.9398;279.2022;1.4919E-5;6.2E-7;0;Iridium
14.34218695;0.0001977;86.4013;39.6118;80.9398;279.2022;1.4919E-5;6.2E-7;0;Iridium
14.34218725;0.0001976;86.4014;39.3787;81.3548;278.7871;1.329E-5;5.7E-7;0;Iridium
14.34218862;0.0001972;86.4014;38.9709;82.242;277.9;1.4858E-5;6.1E-7;0;Iridium
14.34218993;0.0001962;86.4015;38.5921;82.5732;277.5687;1.7423E-5;6.9E-7;0;Iridium
14.34219098;0.0001956;86.4015;38.3591;82.9279;277.2139;2.0446E-5;7.7E-7;0;Iridium
14.34219098;0.0001956;86.4015;38.3591;82.9279;277.2139;2.0446E-5;7.7E-7;0;Iridium
14.34219158;0.0001954;86.4015;38.1552;83.1526;276.9892;2.1382E-5;8.0E-7;0;Iridium
14.34219186;0.0001946;86.4016;37.9513;83.326;276.8157;2.1318E-5;7.9E-7;0;Iridium
14.3421922;0.0001947;86.4017;37.7184;83.7655;276.3762;2.1173E-5;7.9E-7;0;Iridium
14.34219262;0.000194;86.4017;37.5436;83.7992;276.3425;2.1599E-5;8.0E-7;0;Iridium
14.34219281;0.000194;86.4017;37.3106;84.0909;276.0508;2.0201E-5;7.6E-7;0;Iridium
14.34219431;0.0001931;86.4017;36.961;83.6948;276.4468;2.3181E-5;8.5E-7;0;Iridium
14.34219439;0.0001931;86.4017;36.9027;83.6481;276.4935;2.2408E-5;8.3E-7;0;Iridium
14.34219524;0.000193;86.4017;36.7279;84.0695;276.072;2.4037E-5;8.7E-7;0;Iridium
14.34219524;0.000193;86.4017;36.7279;84.0695;276.072;2.4037E-5;8.7E-7;0;Iridium
14.34219579;0.0001926;86.4017;36.4949;84.2096;275.932;2.3023E-5;8.4E-7;0;Iridium
14.34219706;0.0001921;86.4018;36.2911;84.361;275.7805;2.6151E-5;9.3E-7;0;Iridium
14.34219836;0.000191;86.4018;35.8833;84.7471;275.3943;2.5121E-5;9.0E-7;0;Iridium
14.34219918;0.0001916;86.4018;35.6795;84.9203;275.2212;2.4953E-5;9.0E-7;0;Iridium
14.34219984;0.0001921;86.4018;35.4464;85.5643;274.5773;2.4255E-5;8.8E-7;0;Iridium
14.34220015;0.0001926;86.4019;35.2717;85.6957;274.4459;2.2154E-5;8.2E-7;0;Iridium
14.34219989;0.000193;86.4019;35.2135;85.8119;274.3297;2.0096E-5;7.6E-7;0;Iridium
14.34220058;0.0001928;86.4019;35.0096;85.9293;274.2123;1.9897E-5;7.5E-7;0;Iridium
14.34220072;0.0001932;86.4018;34.8058;86.0022;274.1395;1.6593E-5;6.6E-7;0;Iridium
14.34220182;0.0001937;86.4018;34.6018;86.3512;273.7905;1.8745E-5;7.2E-7;0;Iridium
14.34220231;0.0001942;86.4018;34.3688;86.3811;273.7607;1.7836E-5;7.0E-7;0;Iridium
14.34220332;0.0001941;86.4018;33.9902;86.5929;273.5489;1.6542E-5;6.6E-7;0;Iridium
14.3422037;0.0001938;86.4019;33.7863;86.5922;273.5495;1.6379E-5;6.6E-7;0;Iridium
14.34220404;0.0001937;86.4019;33.5824;86.7102;273.4316;1.5296E-5;6.3E-7;0;Iridium
14.34220471;0.0001934;86.4019;33.3785;86.8672;273.2745;1.649E-5;6.6E-7;0;Iridium
14.34215597;0.0002015;86.4018;33.1455;84.9391;275.2035;1.6602E-5;6.6E-7;0;Iridium
14.34215257;0.0001963;86.4019;32.9706;85.601;274.541;3.1269E-5;1.07E-6;0;Iridium
14.34215319;0.0001977;86.4019;32.7377;86.0104;274.1317;3.1114E-5;1.07E-6;0;Iridium
14.34215174;0.0001973;86.4019;32.5629;86.1828;273.9594;1.7569E-6;2.5E-7;0;Iridium
14.34215202;0.0001974;86.4018;32.33;86.4364;273.7057;2.3637E-6;2.6E-7;0;Iridium
14.34215356;0.0001973;86.4018;32.1261;86.8014;273.3408;1.6509E-5;6.6E-7;0;Iridium
14.34215356;0.0001973;86.4018;32.1261;86.8014;273.3408;1.6509E-5;6.6E-7;0;Iridium
14.34215356;0.0001973;86.4018;32.1261;86.8014;273.3408;1.6509E-5;6.6E-7;0;Iridium
14.34215415;0.0001977;86.4018;31.9222;87.5812;272.561;1.7972E-5;7.0E-7;0;Iridium
14.34215629;0.0001981;86.4017;31.5435;88.1937;271.9485;2.677E-5;9.5E-7;0;Iridium
14.3421562;0.0001983;86.4017;31.4852;88.3512;271.7911;2.4896E-5;8.9E-7;0;Iridium
14.34215743;0.0001982;86.4016;31.3105;88.4269;271.7153;2.9283E-5;1.02E-6;0;Iridium
14.34215836;0.0001985;86.4016;31.0775;88.5137;271.6286;2.9204E-5;1.02E-6;0;Iridium
14.34215882;0.0001984;86.4016;30.9027;88.7423;271.4;2.8915E-5;1.01E-6;0;Iridium
14.3421593;0.0001991;86.4016;30.6697;89.0775;271.0649;2.6522E-5;9.4E-7;0;Iridium
14.34215994;0.0001989;86.4015;30.4658;89.3457;270.7967;2.6127E-5;9.3E-7;0;Iridium
14.34215994;0.0001989;86.4015;30.4658;89.3457;270.7967;2.6127E-5;9.3E-7;0;Iridium
14.34216128;0.0001993;86.4015;30.058;89.6883;270.4542;2.4779E-5;8.9E-7;0;Iridium
14.34216197;0.0001998;86.4014;29.8832;89.649;270.4934;2.4491E-5;8.8E-7;0;Iridium
14.34216273;0.0002002;86.4014;29.6211;89.9197;270.2228;2.2579E-5;8.3E-7;0;Iridium
14.34216325;0.0002008;86.4013;29.388;90.0471;270.0955;2.0462E-5;7.7E-7;0;Iridium
14.34216371;0.0002008;86.4014;29.2132;90.0187;270.1239;1.9289E-5;7.4E-7;0;Iridium
14.34216501;0.0002015;86.4014;28.9802;90.2748;269.8679;2.1661E-5;8.0E-7;0;Iridium
14.34216629;0.000202;86.4013;28.7763;90.6514;269.4914;2.3925E-5;8.7E-7;0;Iridium
14.34216629;0.000202;86.4013;28.7763;90.6514;269.4914;2.3925E-5;8.7E-7;0;Iridium
14.34216646;0.0002033;86.4013;28.5723;90.9302;269.2127;2.1012E-5;7.9E-7;0;Iridium
14.34216725;0.0002038;86.4012;28.3684;91.0606;269.0824;2.1725E-5;8.1E-7;0;Iridium
14.34216761;0.0002048;86.4012;28.1353;91.1201;269.023;1.9578E-5;7.5E-7;0;Iridium
14.34216821;0.0002046;86.4012;27.9896;91.1322;269.0108;2.0805E-5;7.8E-7;0;Iridium
14.34216896;0.0002054;86.4011;27.7565;91.2508;268.8923;2.0768E-5;7.8E-7;0;Iridium
14.34216941;0.0002055;86.4011;27.5525;91.2901;268.853;2.076E-5;7.8E-7;0;Iridium
14.34216941;0.0002055;86.4011;27.5525;91.2901;268.853;2.076E-5;7.8E-7;0;Iridium
14.34216997;0.0002063;86.401;27.3195;91.5541;268.5891;2.0465E-5;7.7E-7;0;Iridium
14.34217067;0.0002063;86.401;27.1446;91.67;268.4732;2.1957E-5;8.1E-7;0;Iridium
14.34217137;0.0002073;86.4009;26.9115;91.813;268.3303;2.2181E-5;8.2E-7;0;Iridium
14.3421724;0.0002076;86.4009;26.7075;91.7264;268.417;2.5151E-5;9.0E-7;0;Iridium
14.34217263;0.0002089;86.4008;26.4744;91.7573;268.3862;2.3413E-5;8.5E-7;0;Iridium
14.34217347;0.0002093;86.4008;26.2996;91.8146;268.329;2.495E-5;9.0E-7;0;Iridium
14.34217443;0.0002104;86.4007;26.0665;91.9897;268.154;2.6413E-5;9.4E-7;0;Iridium
14.34217524;0.0002108;86.4006;25.8625;92.1206;268.0231;2.7087E-5;9.6E-7;0;Iridium
14.34217524;0.0002108;86.4006;25.8625;92.1206;268.0231;2.7087E-5;9.6E-7;0;Iridium
14.34217575;0.0002123;86.4006;25.6586;92.4877;267.6562;2.6309E-5;9.3E-7;0;Iridium
14.34217651;0.0002127;86.4005;25.4546;92.44;267.7039;2.6691E-5;9.5E-7;0;Iridium
14.34217692;0.0002132;86.4005;25.3089;92.4238;267.7202;2.6066E-5;9.3E-7;0;Iridium
14.34217691;0.0002136;86.4005;25.2215;92.4051;267.7389;2.4381E-5;8.8E-7;0;Iridium
14.34217753;0.0002141;86.4004;25.0466;92.2645;267.8796;2.3965E-5;8.7E-7;0;Iridium
14.34217796;0.0002151;86.4003;24.8135;92.3034;267.8409;2.1701E-5;8.1E-7;0;Iridium
14.3421783;0.0002156;86.4002;24.6095;92.3799;267.7643;1.961E-5;7.5E-7;0;Iridium
14.3421783;0.0002156;86.4002;24.6095;92.3799;267.7643;1.961E-5;7.5E-7;0;Iridium
14.34217991;0.0002161;86.4001;24.2015;92.4829;267.6615;1.9859E-5;7.5E-7;0;Iridium
14.3421803;0.0002174;86.4;23.9975;92.5502;267.5943;1.8323E-5;7.1E-7;0;Iridium
14.3421816;0.0002184;86.4;23.6478;92.4079;267.7367;1.934E-5;7.4E-7;0;Iridium
14.34218137;0.0002191;86.4;23.5603;92.3096;267.8351;1.6364E-5;6.6E-7;0;Iridium
14.34218227;0.0002194;86.3999;23.3855;92.249;267.8957;1.8525E-5;7.2E-7;0;Iridium
14.34218252;0.0002205;86.3999;23.1523;92.4354;267.7094;1.6049E-5;6.5E-7;0;Iridium
14.34218295;0.0002206;86.3998;22.9483;92.5349;267.61;1.5812E-5;6.4E-7;0;Iridium
14.34218295;0.0002206;86.3998;22.9483;92.5349;267.61;1.5812E-5;6.4E-7;0;Iridium
14.34218312;0.0002212;86.3998;22.7443;92.4917;267.6532;1.3694E-5;5.8E-7;0;Iridium
14.34218358;0.0002222;86.3997;22.3945;92.4141;267.7309;1.2719E-5;5.5E-7;0;Iridium
14.34218353;0.0002226;86.3997;22.3362;92.4342;267.7109;1.1753E-5;5.3E-7;0;Iridium
14.34218459;0.0002232;86.3996;22.1322;92.3786;267.7665;1.5623E-5;6.4E-7;0;Iridium
14.34218482;0.000224;86.3996;21.899;92.2469;267.8983;1.4352E-5;6.0E-7;0;Iridium
14.34218591;0.0002243;86.3995;21.695;92.3965;267.7488;1.8951E-5;7.3E-7;0;Iridium
14.34218591;0.0002243;86.3995;21.695;92.3965;267.7488;1.8951E-5;7.3E-7;0;Iridium
14.34218646;0.0002249;86.3995;21.4909;92.3239;267.8214;1.9477E-5;7.4E-7;0;Iridium
14.34218764;0.0002256;86.3994;21.2868;92.4203;267.7251;2.4029E-5;8.7E-7;0;Iridium
14.3421877;0.0002267;86.3993;21.0828;92.4634;267.6821;2.1894E-5;8.1E-7;0;Iridium
14.34218852;0.000227;86.3992;20.8787;92.3566;267.789;2.4221E-5;8.8E-7;0;Iridium
14.34218958;0.0002288;86.399;20.3248;91.9872;268.1585;2.2498E-5;8.3E-7;0;Iridium
14.34218958;0.0002288;86.399;20.3248;91.9872;268.1585;2.2498E-5;8.3E-7;0;Iridium
14.34218941;0.0002292;86.399;20.2373;92.009;268.1368;2.0241E-5;7.6E-7;0;Iridium
14.34219053;0.0002299;86.3989;19.8875;91.9797;268.1662;2.1343E-5;8.0E-7;0;Iridium
14.34219038;0.0002303;86.3989;19.8292;91.9923;268.1537;1.9549E-5;7.5E-7;0;Iridium
14.3421911;0.0002304;86.3988;19.6542;91.9469;268.1991;2.0871E-5;7.8E-7;0;Iridium
14.34219204;0.0002315;86.3987;19.4209;91.7197;268.4264;2.1221E-5;7.9E-7;0;Iridium
14.34219353;0.0002321;86.3986;19.0711;91.5262;268.62;2.3079E-5;8.4E-7;0;Iridium
14.34219353;0.0002321;86.3986;19.0711;91.5262;268.62;2.3079E-5;8.4E-7;0;Iridium
14.34219364;0.0002322;86.3986;19.0128;91.4313;268.7149;2.1847E-5;8.1E-7;0;Iridium
14.34219469;0.0002327;86.3985;18.8087;91.4403;268.7059;2.389E-5;8.7E-7;0;Iridium
14.34219499;0.0002333;86.3985;18.6046;91.4189;268.7274;2.0996E-5;7.9E-7;0;Iridium
14.34219571;0.0002333;86.3984;18.4005;91.3781;268.7682;2.0935E-5;7.8E-7;0;Iridium
14.34219598;0.000235;86.3984;18.1672;91.5731;268.5734;1.8358E-5;7.1E-7;0;Iridium
14.34219636;0.0002351;86.3983;17.9631;91.4314;268.7151;1.7011E-5;6.7E-7;0;Iridium
14.34219636;0.0002351;86.3983;17.9631;91.4314;268.7151;1.7011E-5;6.7E-7;0;Iridium
14.34219651;0.0002363;86.3983;17.7298;91.4405;268.7062;1.4095E-5;5.9E-7;0;Iridium
14.34219724;0.0002366;86.3982;17.409;91.2837;268.863;1.3791E-5;5.8E-7;0;Iridium
14.34219724;0.0002366;86.3982;17.409;91.2837;268.863;1.3791E-5;5.8E-7;0;Iridium
14.34219697;0.0002372;86.3982;17.3215;91.1955;268.9513;1.0742E-5;5.0E-7;0;Iridium
14.34219808;0.0002378;86.3981;16.9716;91.1445;269.0024;1.3153E-5;5.7E-7;0;Iridium
14.34219808;0.0002378;86.3981;16.9716;91.1445;269.0024;1.3153E-5;5.7E-7;0;Iridium
14.34219809;0.0002379;86.3981;16.9424;91.1439;269.0029;1.2696E-5;5.5E-7;0;Iridium
14.3421995;0.0002385;86.398;16.5341;90.8869;269.26;1.6014E-5;6.5E-7;0;Iridium
14.34215802;0.0002409;86.398;16.0966;90.2194;269.9278;1.8269E-5;7.1E-7;0;Iridium
14.34215646;0.0002405;86.398;15.9508;90.5062;269.6409;1.9747E-5;7.5E-7;0;Iridium
14.3421574;0.0002401;86.3979;15.6883;89.9898;270.1573;2.0022E-5;7.6E-7;0;Iridium
14.34215798;0.0002407;86.3979;15.4843;90.1012;270.046;2.1708E-5;8.1E-7;0;Iridium
14.34215798;0.0002407;86.3979;15.4843;90.1012;270.046;2.1708E-5;8.1E-7;0;Iridium
14.34215746;0.0002421;86.3978;15.1633;90.7777;269.3696;8.7455E-6;4.4E-7;0;Iridium
14.34215983;0.0002426;86.3977;14.9007;90.5883;269.559;2.7987E-5;9.8E-7;0;Iridium
14.34215983;0.0002426;86.3977;14.9007;90.5883;269.559;2.7987E-5;9.8E-7;0;Iridium
14.34215963;0.0002431;86.3977;14.8424;90.5867;269.5608;2.4545E-5;8.9E-7;0;Iridium
14.34216083;0.0002432;86.3976;14.4633;90.2389;269.9085;2.4783E-5;8.9E-7;0;Iridium
14.34216078;0.0002435;86.3975;14.405;90.1274;270.0201;2.3534E-5;8.6E-7;0;Iridium
14.34216177;0.000243;86.3974;14.0549;89.7494;270.398;2.2628E-5;8.3E-7;0;Iridium
14.34216192;0.0002431;86.3974;13.9966;89.6944;270.453;2.225E-5;8.2E-7;0;Iridium
14.34216272;0.000243;86.3973;13.6466;89.4247;270.7227;2.0456E-5;7.7E-7;0;Iridium
14.34216279;0.0002431;86.3973;13.5882;89.4156;270.7319;1.9557E-5;7.5E-7;0;Iridium
14.34216369;0.0002431;86.3972;13.209;89.08;271.0674;1.7559E-5;6.9E-7;0;Iridium
14.3421637;0.0002434;86.3972;13.1798;89.1886;270.9589;1.7258E-5;6.8E-7;0;Iridium
14.34216378;0.0002429;86.3972;13.0048;88.8819;271.2655;1.5228E-5;6.2E-7;0;Iridium
14.34216418;0.0002428;86.3971;12.5673;88.4752;271.6722;1.0953E-5;5.0E-7;0;Iridium
14.34216455;0.0002429;86.3971;12.3923;88.4489;271.6984;1.0563E-5;4.9E-7;0;Iridium
14.34216463;0.0002428;86.3971;12.3339;88.4285;271.7189;1.0102E-5;4.8E-7;0;Iridium
14.3421655;0.0002427;86.3971;11.9547;88.1775;271.9699;1.0286E-5;4.9E-7;0;Iridium
14.3421655;0.0002427;86.3971;11.9547;88.1775;271.9699;1.0286E-5;4.9E-7;0;Iridium
14.34216565;0.0002423;86.3971;11.8088;87.9508;272.1965;1.0746E-5;5.0E-7;0;Iridium
14.3421661;0.000242;86.397;11.5463;87.6703;272.477;9.9039E-6;4.8E-7;0;Iridium
14.34216621;0.0002417;86.3971;11.4004;87.5374;272.6099;1.0559E-5;4.9E-7;0;Iridium
14.34216716;0.0002416;86.397;11.1379;87.346;272.8012;1.235E-5;5.4E-7;0;Iridium
14.34216758;0.0002413;86.3971;10.9629;87.2232;272.924;1.3991E-5;5.9E-7;0;Iridium
14.34216791;0.0002413;86.3971;10.7295;87.005;273.1422;1.3616E-5;5.8E-7;0;Iridium
14.3421686;0.000241;86.397;10.321;86.8818;273.2654;1.516E-5;6.2E-7;0;Iridium
14.34216939;0.0002406;86.3969;9.9126;86.5924;273.5547;1.695E-5;6.7E-7;0;Iridium
14.34217;0.0002406;86.397;9.6209;86.9025;273.2446;1.7605E-5;6.9E-7;0;Iridium
14.34217041;0.0002404;86.3969;9.4751;86.8422;273.3049;1.819E-5;7.1E-7;0;Iridium
14.3421718;0.0002405;86.3969;9.0375;86.8083;273.3387;2.0281E-5;7.7E-7;0;Iridium
14.3421718;0.0002405;86.3969;9.0375;86.8083;273.3387;2.0281E-5;7.7E-7;0;Iridium
14.34217204;0.0002402;86.3969;8.8916;86.7911;273.3559;2.1026E-5;7.9E-7;0;Iridium
14.34217266;0.0002404;86.3968;8.5707;86.774;273.3731;1.9235E-5;7.4E-7;0;Iridium
14.3421732;0.0002394;86.3968;8.1623;86.6311;273.5159;1.6535E-5;6.6E-7;0;Iridium
14.34217325;0.0002387;86.3969;8.0456;86.592;273.5549;1.5946E-5;6.4E-7;0;Iridium
14.34217358;0.0002386;86.3968;7.8122;86.7315;273.4154;1.3549E-5;5.8E-7;0;Iridium
14.34217377;0.0002381;86.3968;7.6371;86.6906;273.4562;1.2773E-5;5.6E-7;0;Iridium
14.34217442;0.0002381;86.3968;7.3746;86.5149;273.6319;1.1142E-5;5.1E-7;0;Iridium
14.34217442;0.0002381;86.3968;7.3746;86.5149;273.6319;1.1142E-5;5.1E-7;0;Iridium
14.34217441;0.000238;86.3968;7.3454;86.5163;273.6305;1.0805E-5;5.0E-7;0;Iridium
14.3421756;0.0002373;86.3968;6.9662;86.2199;273.9268;1.1743E-5;5.3E-7;0;Iridium
14.34217694;0.0002363;86.3969;6.4995;86.1312;274.0154;1.2955E-5;5.6E-7;0;Iridium
14.34217731;0.0002363;86.3969;6.3828;86.2154;273.9312;1.4458E-5;6.0E-7;0;Iridium
14.34217776;0.0002357;86.3969;6.0911;86.0405;274.106;1.2943E-5;5.6E-7;0;Iridium
14.34217776;0.0002357;86.3969;6.0911;86.0405;274.106;1.2943E-5;5.6E-7;0;Iridium
14.34217781;0.0002352;86.397;5.9744;86.0461;274.1004;1.2907E-5;5.6E-7;0;Iridium
14.34217806;0.0002348;86.3969;5.741;85.9562;274.1902;1.1478E-5;5.2E-7;0;Iridium
14.34217816;0.0002342;86.397;5.5368;85.9681;274.1783;1.1046E-5;5.1E-7;0;Iridium
14.34217838;0.0002337;86.3971;5.245;85.8196;274.3267;1.0256E-5;4.9E-7;0;Iridium
14.34217853;0.0002332;86.3971;5.1283;85.8309;274.3153;1.1557E-5;5.2E-7;0;Iridium
14.34217882;0.000232;86.3971;4.8658;85.4708;274.6752;1.1116E-5;5.1E-7;0;Iridium
14.34217923;0.0002313;86.3971;4.6907;85.4674;274.6786;1.3149E-5;5.7E-7;0;Iridium
14.34218005;0.0002309;86.3972;4.4282;85.5036;274.6423;1.5495E-5;6.3E-7;0;Iridium
14.34218047;0.0002307;86.3972;4.2823;85.3742;274.7717;1.7559E-5;6.9E-7;0;Iridium
14.34218137;0.0002302;86.3972;4.0198;85.2789;274.867;1.9186E-5;7.4E-7;0;Iridium
14.34218148;0.0002301;86.3972;3.9906;85.3407;274.8051;1.9669E-5;7.5E-7;0;Iridium
14.34218148;0.0002301;86.3972;3.9906;85.3407;274.8051;1.9669E-5;7.5E-7;0;Iridium
14.34218148;0.0002301;86.3972;3.9906;85.3407;274.8051;1.9669E-5;7.5E-7;0;Iridium
