MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.34217659;0.0001929;86.3922;84.28;95.7903;264.3512;1.7067E-5;6.8E-7;0;Iridium
14.34217699;0.0001933;86.3923;84.0465;95.9738;264.1678;1.7539E-5;6.9E-7;0;Iridium
14.34217699;0.0001933;86.3923;84.0465;95.9738;264.1678;1.7539E-5;6.9E-7;0;Iridium
14.34217811;0.0001948;86.3923;83.6084;96.2106;263.9312;1.9031E-5;7.3E-7;0;Iridium
14.34217846;0.0001953;86.3923;83.4625;96.3281;263.8137;1.9308E-5;7.4E-7;0;Iridium
14.3421789;0.0001954;86.3923;83.2288;96.3249;263.8169;1.828E-5;7.1E-7;0;Iridium
14.34217929;0.0001963;86.3923;83.0244;96.4483;263.6936;1.7175E-5;6.8E-7;0;Iridium
14.34217972;0.0001969;86.3924;82.82;96.6953;263.4467;1.6701E-5;6.7E-7;0;Iridium
14.34217978;0.000197;86.3924;82.7908;96.7168;263.4252;1.6213E-5;6.5E-7;0;Iridium
14.34218004;0.0001993;86.3925;82.3821;97.0405;263.1017;1.1887E-5;5.3E-7;0;Iridium
14.34218049;0.0002014;86.3926;81.9733;97.5238;262.6187;8.9911E-6;4.5E-7;0;Iridium
14.34218112;0.0002015;86.3926;81.7688;97.415;262.7275;8.8044E-6;4.4E-7;0;Iridium
14.3421818;0.0002026;86.3926;81.5352;97.657;262.4855;9.345E-6;4.6E-7;0;Iridium
14.3421818;0.0002026;86.3926;81.5352;97.657;262.4855;9.345E-6;4.6E-7;0;Iridium
14.34218215;0.0002028;86.3926;81.3601;97.3306;262.812;9.2375E-6;4.6E-7;0;Iridium
14.34218288;0.0002047;86.3927;80.9513;97.5193;262.6235;9.2153E-6;4.6E-7;0;Iridium
14.34218328;0.0002059;86.3928;80.6885;97.7489;262.394;9.516E-6;4.6E-7;0;Iridium
14.34218337;0.0002066;86.3928;80.5717;97.7961;262.347;1.0024E-5;4.8E-7;0;Iridium
14.34218352;0.0002077;86.3929;80.2798;97.9011;262.2421;8.2753E-6;4.3E-7;0;Iridium
14.3421835;0.0002085;86.3929;80.1046;97.947;262.1962;6.9929E-6;3.9E-7;0;Iridium
14.34218385;0.0002094;86.393;79.8711;98.0692;262.0741;8.8302E-6;4.5E-7;0;Iridium
14.34218447;0.0002104;86.393;79.6959;98.0607;262.0828;1.2265E-5;5.4E-7;0;Iridium
14.34218496;0.0002114;86.3931;79.4624;98.105;262.0386;1.4157E-5;5.9E-7;0;Iridium
14.34218574;0.0002125;86.3931;79.258;98.057;262.0867;1.763E-5;6.9E-7;0;Iridium
14.34218663;0.0002135;86.3932;79.0245;98.0925;262.0513;2.1462E-5;8.0E-7;0;Iridium
14.34218664;0.0002138;86.3932;78.9953;98.0398;262.104;2.118E-5;7.9E-7;0;Iridium
14.34218715;0.0002143;86.3932;78.8493;98.0241;262.1197;2.2277E-5;8.2E-7;0;Iridium
14.3421879;0.0002151;86.3933;78.6158;98.0935;262.0505;2.3654E-5;8.6E-7;0;Iridium
14.34218808;0.0002163;86.3933;78.4407;98.0522;262.0919;2.1867E-5;8.1E-7;0;Iridium
14.3421884;0.0002171;86.3933;78.2071;98.0589;262.0853;2.0045E-5;7.6E-7;0;Iridium
14.34218894;0.0002184;86.3934;78.0028;98.0103;262.1341;1.9846E-5;7.5E-7;0;Iridium
14.34218944;0.0002193;86.3934;77.7985;98.0396;262.1048;1.9864E-5;7.5E-7;0;Iridium
14.34218988;0.0002204;86.3935;77.5941;98.017;262.1276;1.8927E-5;7.3E-7;0;Iridium
14.34219035;0.0002214;86.3936;77.3606;97.988;262.1567;1.7445E-5;6.9E-7;0;Iridium
14.34219035;0.0002214;86.3936;77.3606;97.988;262.1567;1.7445E-5;6.9E-7;0;Iridium
14.34219084;0.0002223;86.3936;77.1855;97.9377;262.2071;1.7071E-5;6.8E-7;0;Iridium
14.34219176;0.0002233;86.3937;76.952;97.9946;262.1503;1.8153E-5;7.1E-7;0;Iridium
14.34219257;0.0002243;86.3937;76.7769;97.9231;262.2219;1.9793E-5;7.5E-7;0;Iridium
14.34219348;0.0002253;86.3939;76.5434;97.8134;262.3317;2.0699E-5;7.8E-7;0;Iridium
14.34219424;0.0002267;86.3939;76.3392;97.5865;262.5589;2.104E-5;7.9E-7;0;Iridium
14.3421949;0.0002277;86.394;76.0765;97.3696;262.7759;1.9475E-5;7.4E-7;0;Iridium
14.34219543;0.0002283;86.3941;75.9306;97.2853;262.8603;1.9646E-5;7.5E-7;0;Iridium
14.34219617;0.0002292;86.3942;75.6971;97.2958;262.8499;1.9477E-5;7.4E-7;0;Iridium
14.34219633;0.0002305;86.3943;75.4929;97.1402;263.0056;1.6245E-5;6.5E-7;0;Iridium
14.34219694;0.0002312;86.3944;75.2886;97.1068;263.0391;1.6952E-5;6.7E-7;0;Iridium
14.34219685;0.0002318;86.3944;75.2302;97.0297;263.1163;1.6054E-5;6.5E-7;0;Iridium
14.342197;0.0002326;86.3945;75.0843;96.8901;263.256;1.4262E-5;6.0E-7;0;Iridium
14.342197;0.0002328;86.3945;75.0551;96.8814;263.2647;1.397E-5;5.9E-7;0;Iridium
14.34219793;0.0002345;86.3946;74.6758;96.547;263.5992;1.4584E-5;6.1E-7;0;Iridium
14.34219847;0.0002352;86.3947;74.4423;96.4202;263.7262;1.566E-5;6.4E-7;0;Iridium
14.34219847;0.0002352;86.3947;74.4423;96.4202;263.7262;1.566E-5;6.4E-7;0;Iridium
14.34219939;0.0002361;86.3948;74.2672;96.3479;263.7986;1.9247E-5;7.4E-7;0;Iridium
14.34220029;0.0002367;86.3949;74.0338;96.2222;263.9244;2.1547E-5;8.0E-7;0;Iridium
14.34220114;0.0002378;86.3949;73.8295;96.1365;264.0101;2.3621E-5;8.6E-7;0;Iridium
14.34220186;0.0002385;86.395;73.6253;95.9688;264.1779;2.5557E-5;9.1E-7;0;Iridium
14.34220275;0.0002394;86.3951;73.4211;95.7684;264.3785;2.6861E-5;9.5E-7;0;Iridium
14.34220357;0.0002403;86.3952;73.1877;95.6282;264.5188;2.8669E-5;1.0E-6;0;Iridium
14.34220416;0.000241;86.3952;73.0126;95.433;264.7141;2.8955E-5;1.01E-6;0;Iridium
14.34214587;0.000242;86.3958;72.7788;97.6158;262.5313;2.8592E-5;1.0E-6;0;Iridium
14.34215332;0.0002448;86.3954;72.5748;94.9374;265.2101;2.8655E-5;1.0E-6;0;Iridium
14.342155;0.0002449;86.3956;72.3705;94.768;265.3795;2.9057E-5;1.01E-6;0;Iridium
14.34215525;0.0002457;86.3957;72.1664;94.4466;265.701;1.968E-5;7.5E-7;0;Iridium
14.34215531;0.000248;86.3957;71.9332;94.4218;265.7262;4.5518E-6;3.3E-7;0;Iridium
14.34215534;0.000248;86.3957;71.8457;94.3392;265.8087;4.3567E-6;3.2E-7;0;Iridium
14.34215555;0.0002481;86.3957;71.729;94.2614;265.8865;3.3445E-6;2.9E-7;0;Iridium
14.34215753;0.0002488;86.3958;71.4956;94.0541;266.0939;2.0393E-5;7.7E-7;0;Iridium
14.34215795;0.0002493;86.3959;71.3206;93.8267;266.3214;1.8001E-5;7.0E-7;0;Iridium
14.34215853;0.0002498;86.396;71.0873;93.6556;266.4926;1.6884E-5;6.7E-7;0;Iridium
14.34215863;0.0002506;86.3961;70.9123;93.4368;266.7114;1.3272E-5;5.7E-7;0;Iridium
14.34215972;0.0002518;86.3963;70.504;93.0089;267.1395;1.2353E-5;5.4E-7;0;Iridium
14.34216028;0.0002528;86.3964;70.1539;92.7007;267.4478;1.1674E-5;5.2E-7;0;Iridium
14.34216087;0.0002538;86.3966;69.8039;92.3337;267.8149;1.0231E-5;4.8E-7;0;Iridium
14.34216113;0.0002541;86.3966;69.6581;92.1774;267.9713;9.5692E-6;4.7E-7;0;Iridium
14.3421619;0.0002546;86.3967;69.4248;91.9304;268.2183;1.2458E-5;5.5E-7;0;Iridium
14.34216231;0.0002551;86.3968;69.2499;91.7499;268.3989;1.2914E-5;5.6E-7;0;Iridium
14.34216309;0.0002554;86.3969;69.0457;91.4919;268.657;1.7059E-5;6.8E-7;0;Iridium
14.3421635;0.0002559;86.397;68.8124;91.1941;268.9548;1.6525E-5;6.6E-7;0;Iridium
14.34216408;0.0002559;86.397;68.6375;90.9867;269.1622;1.8883E-5;7.3E-7;0;Iridium
14.34216484;0.0002562;86.3971;68.4042;90.6963;269.4526;2.0725E-5;7.8E-7;0;Iridium
14.34216544;0.0002561;86.3972;68.2;90.4637;269.6853;2.2088E-5;8.2E-7;0;Iridium
14.34216544;0.0002561;86.3972;68.2;90.4637;269.6853;2.2088E-5;8.2E-7;0;Iridium
14.34216578;0.0002565;86.3973;67.996;90.1818;269.9671;2.1536E-5;8.0E-7;0;Iridium
14.34216644;0.0002564;86.3973;67.7918;90.0214;270.1276;2.3227E-5;8.5E-7;0;Iridium
14.34216695;0.0002569;86.3975;67.5295;89.55;270.599;2.2549E-5;8.3E-7;0;Iridium
14.3421671;0.0002567;86.3975;67.3837;89.3137;270.8353;2.1822E-5;8.1E-7;0;Iridium
14.34216752;0.0002572;86.3976;67.1505;89.0375;271.1115;2.0345E-5;7.7E-7;0;Iridium
14.34216825;0.0002573;86.3976;66.8881;88.7927;271.3563;2.1232E-5;7.9E-7;0;Iridium
14.34216825;0.0002573;86.3976;66.8881;88.7927;271.3563;2.1232E-5;7.9E-7;0;Iridium
14.3421687;0.0002578;86.3977;66.7423;88.7873;271.3618;2.0671E-5;7.8E-7;0;Iridium
14.3421697;0.0002586;86.3977;66.5091;88.8446;271.3046;2.1876E-5;8.1E-7;0;Iridium
14.34217;0.0002594;86.3978;66.3051;88.6303;271.519;1.9801E-5;7.5E-7;0;Iridium
14.34217085;0.00026;86.3979;66.0718;88.3502;271.7991;2.0856E-5;7.8E-7;0;Iridium
14.34217085;0.00026;86.3979;66.0718;88.3502;271.7991;2.0856E-5;7.8E-7;0;Iridium
14.34217101;0.0002603;86.3979;65.8969;87.9795;272.1699;1.778E-5;7.0E-7;0;Iridium
14.34217205;0.0002604;86.398;65.4887;87.3517;272.7977;1.6186E-5;6.5E-7;0;Iridium
14.34217253;0.00026;86.3981;65.2846;87.0356;273.1137;1.5666E-5;6.4E-7;0;Iridium
14.3421727;0.0002603;86.3982;65.0806;86.6873;273.462;1.3274E-5;5.7E-7;0;Iridium
14.34217335;0.0002601;86.3983;64.8473;86.2875;273.8618;1.3371E-5;5.7E-7;0;Iridium
14.34217335;0.0002601;86.3983;64.8473;86.2875;273.8618;1.3371E-5;5.7E-7;0;Iridium
14.34217354;0.0002601;86.3984;64.6433;86.0192;274.1301;1.1614E-5;5.2E-7;0;Iridium
14.34217402;0.0002599;86.3985;64.4684;85.7533;274.396;1.2482E-5;5.5E-7;0;Iridium
14.34217458;0.0002601;86.3986;64.2352;85.4197;274.7296;1.2474E-5;5.5E-7;0;Iridium
14.34217496;0.0002596;86.3987;64.0311;85.0685;275.0807;1.2528E-5;5.5E-7;0;Iridium
14.34217496;0.0002596;86.3987;64.0311;85.0685;275.0807;1.2528E-5;5.5E-7;0;Iridium
14.3421755;0.0002596;86.3987;63.8271;84.8466;275.3026;1.3473E-5;5.8E-7;0;Iridium
14.34217615;0.0002591;86.3988;63.623;84.6119;275.5372;1.4985E-5;6.2E-7;0;Iridium
14.34217615;0.0002591;86.3988;63.623;84.6119;275.5372;1.4985E-5;6.2E-7;0;Iridium
14.34217666;0.0002597;86.3988;63.3898;84.5883;275.5609;1.6034E-5;6.5E-7;0;Iridium
14.34217746;0.0002592;86.3989;63.2149;84.2517;275.8974;1.8669E-5;7.2E-7;0;Iridium
14.34217766;0.0002595;86.3988;62.9817;83.8758;276.2733;1.7502E-5;6.9E-7;0;Iridium
14.34217847;0.000259;86.3989;62.7777;83.5207;276.6284;1.9916E-5;7.6E-7;0;Iridium
14.34217847;0.000259;86.3989;62.7777;83.5207;276.6284;1.9916E-5;7.6E-7;0;Iridium
14.34217878;0.0002589;86.3989;62.5737;83.3488;276.8002;1.9378E-5;7.4E-7;0;Iridium
14.34217911;0.0002587;86.399;62.3697;83.1547;276.9943;1.9687E-5;7.5E-7;0;Iridium
14.34217943;0.0002587;86.3991;62.1365;83.0849;277.0641;1.92E-5;7.4E-7;0;Iridium
14.34218031;0.0002585;86.3991;61.9616;83.1309;277.0181;2.1878E-5;8.1E-7;0;Iridium
14.34218193;0.000258;86.3991;61.5536;82.6446;277.5043;2.436E-5;8.8E-7;0;Iridium
14.34218358;0.0002573;86.3992;61.1165;81.9605;278.1883;2.5073E-5;9.0E-7;0;Iridium
14.34218358;0.0002573;86.3992;61.1165;81.9605;278.1883;2.5073E-5;9.0E-7;0;Iridium
14.34218408;0.000257;86.3992;60.8833;81.6791;278.4696;2.3523E-5;8.6E-7;0;Iridium
14.34218469;0.000256;86.3993;60.6793;81.3943;278.7542;2.2937E-5;8.4E-7;0;Iridium
14.34218469;0.000256;86.3993;60.6793;81.3943;278.7542;2.2937E-5;8.4E-7;0;Iridium
14.34218545;0.0002557;86.3993;60.4753;81.1592;278.9893;2.3065E-5;8.4E-7;0;Iridium
14.34218632;0.0002552;86.3993;60.2713;81.0105;279.1379;2.328E-5;8.5E-7;0;Iridium
14.34218656;0.0002549;86.3994;60.0673;80.7171;279.4313;1.9684E-5;7.5E-7;0;Iridium
14.34218735;0.0002543;86.3995;59.8633;80.4482;279.7001;2.0225E-5;7.6E-7;0;Iridium
14.34218757;0.0002539;86.3995;59.6302;80.1053;280.0429;1.6337E-5;6.6E-7;0;Iridium
14.34218811;0.0002531;86.3996;59.5136;79.9744;280.1737;1.7875E-5;7.0E-7;0;Iridium
14.34218936;0.0002524;86.3996;59.2513;79.7971;280.351;1.8612E-5;7.2E-7;0;Iridium
14.34219024;0.0002512;86.3996;59.0473;79.6066;280.5413;1.9758E-5;7.5E-7;0;Iridium
14.34219024;0.0002512;86.3996;59.0473;79.6066;280.5413;1.9758E-5;7.5E-7;0;Iridium
14.34219142;0.0002496;86.3997;58.6685;79.1645;280.9831;1.9908E-5;7.6E-7;0;Iridium
14.34219209;0.0002485;86.3997;58.377;78.8221;281.3255;1.8807E-5;7.2E-7;0;Iridium
14.34219307;0.0002477;86.3997;58.2021;78.6643;281.483;2.1342E-5;8.0E-7;0;Iridium
14.34219307;0.0002477;86.3997;58.2021;78.6643;281.483;2.1342E-5;8.0E-7;0;Iridium
14.34219299;0.0002477;86.3997;57.969;78.7563;281.3911;1.8285E-5;7.1E-7;0;Iridium
14.34219318;0.0002469;86.3997;57.8524;78.6197;281.5276;1.8626E-5;7.2E-7;0;Iridium
14.34219381;0.0002461;86.3998;57.561;78.5278;281.6194;1.858E-5;7.2E-7;0;Iridium
14.34219465;0.0002454;86.3997;57.3571;78.1245;282.0225;2.0428E-5;7.7E-7;0;Iridium
14.34219465;0.0002454;86.3997;57.3571;78.1245;282.0225;2.0428E-5;7.7E-7;0;Iridium
14.34219521;0.0002447;86.3998;57.1531;77.954;282.193;2.0911E-5;7.8E-7;0;Iridium
14.34219494;0.0002429;86.3998;56.9783;77.5655;282.5813;1.9119E-5;7.3E-7;0;Iridium
14.34219532;0.0002423;86.3998;56.8034;77.3448;282.8018;1.9542E-5;7.5E-7;0;Iridium
14.3421574;0.0002439;86.3996;56.541;77.8542;282.2926;1.9644E-5;7.5E-7;0;Iridium
14.3421574;0.0002439;86.3996;56.541;77.8542;282.2926;1.9644E-5;7.5E-7;0;Iridium
14.34215818;0.0002426;86.3997;56.3079;77.9279;282.2188;2.1359E-5;8.0E-7;0;Iridium
14.34215795;0.0002415;86.3997;56.104;77.4329;282.7137;5.9493E-6;3.6E-7;0;Iridium
14.34215795;0.0002415;86.3997;56.104;77.4329;282.7137;5.9493E-6;3.6E-7;0;Iridium
14.34215794;0.0002406;86.3997;55.9;77.258;282.8884;4.6775E-6;3.3E-7;0;Iridium
14.34215942;0.0002393;86.3997;55.696;77.1052;283.0411;1.7883E-5;7.0E-7;0;Iridium
14.34215947;0.0002383;86.3997;55.4629;76.9587;283.1875;1.3631E-5;5.8E-7;0;Iridium
14.34216078;0.0002373;86.3997;55.288;76.9704;283.1757;2.0319E-5;7.7E-7;0;Iridium
14.34216098;0.0002362;86.3997;55.0549;76.7504;283.3955;1.655E-5;6.6E-7;0;Iridium
14.34216174;0.0002348;86.3997;54.8509;76.6651;283.4806;1.783E-5;7.0E-7;0;Iridium
14.34216174;0.0002348;86.3997;54.8509;76.6651;283.4806;1.783E-5;7.0E-7;0;Iridium
14.34216223;0.0002334;86.3997;54.6469;76.5144;283.6311;1.6561E-5;6.6E-7;0;Iridium
14.34216343;0.0002322;86.3997;54.4429;76.4347;283.7107;1.9323E-5;7.4E-7;0;Iridium
14.34216385;0.000231;86.3997;54.2098;76.3119;283.8334;1.7345E-5;6.8E-7;0;Iridium
14.34216471;0.00023;86.3997;54.0641;76.1338;284.0114;1.9625E-5;7.5E-7;0;Iridium
14.34216477;0.0002292;86.3997;53.8309;75.9397;284.2053;1.5663E-5;6.4E-7;0;Iridium
14.34216595;0.0002279;86.3997;53.627;75.7767;284.3681;1.8832E-5;7.3E-7;0;Iridium
14.34216595;0.0002279;86.3997;53.627;75.7767;284.3681;1.8832E-5;7.3E-7;0;Iridium
14.34216613;0.000227;86.3997;53.423;75.6051;284.5396;1.6075E-5;6.5E-7;0;Iridium
14.34216664;0.0002253;86.3997;53.2189;75.6229;284.5216;1.6748E-5;6.7E-7;0;Iridium
14.34216687;0.0002241;86.3997;52.9858;75.6956;284.4488;1.5082E-5;6.2E-7;0;Iridium
14.34216794;0.0002229;86.3997;52.7818;75.7146;284.4297;1.8361E-5;7.1E-7;0;Iridium
14.34216794;0.0002229;86.3997;52.7818;75.7146;284.4297;1.8361E-5;7.1E-7;0;Iridium
14.34216794;0.000222;86.3997;52.5487;75.4746;284.6696;1.5652E-5;6.4E-7;0;Iridium
14.34216858;0.0002206;86.3997;52.4029;75.3016;284.8424;1.759E-5;6.9E-7;0;Iridium
14.34216945;0.0002185;86.3996;51.9949;75.4269;284.7169;1.8178E-5;7.1E-7;0;Iridium
14.34217014;0.0002174;86.3996;51.7327;75.5727;284.571;1.9032E-5;7.3E-7;0;Iridium
14.34217041;0.0002164;86.3995;51.6161;75.6057;284.5379;2.0161E-5;7.6E-7;0;Iridium
14.34217196;0.000216;86.3994;51.3246;76.123;284.0206;2.3799E-5;8.6E-7;0;Iridium
14.34217253;0.000215;86.3994;51.1788;76.1928;283.9507;2.5448E-5;9.1E-7;0;Iridium
14.34217268;0.0002148;86.3994;51.1496;76.1655;283.978;2.5509E-5;9.1E-7;0;Iridium
14.34217339;0.000214;86.3993;50.9165;75.9595;284.1839;2.5281E-5;9.1E-7;0;Iridium
14.34217374;0.0002127;86.3993;50.7416;75.9526;284.1906;2.53E-5;9.1E-7;0;Iridium
14.3421744;0.0002114;86.3992;50.5084;75.9426;284.2005;2.4708E-5;8.9E-7;0;Iridium
14.34217513;0.0002099;86.3992;50.3043;76.0558;284.0872;2.5289E-5;9.1E-7;0;Iridium
14.3421765;0.0002071;86.3991;49.8962;76.1068;284.0358;2.4776E-5;8.9E-7;0;Iridium
14.34217684;0.0002062;86.399;49.6631;76.3848;283.7578;2.215E-5;8.2E-7;0;Iridium
14.3421777;0.0002049;86.399;49.459;76.3189;283.8235;2.2497E-5;8.3E-7;0;Iridium
14.3421777;0.0002049;86.399;49.459;76.3189;283.8235;2.2497E-5;8.3E-7;0;Iridium
14.34217798;0.0002045;86.399;49.2259;76.5939;283.5485;1.9885E-5;7.5E-7;0;Iridium
