MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.34220162;0.0002151;86.4022;10.1448;79.9538;280.19;2.6445E-5;9.4E-7;0;Iridium
14.3422021;0.0002143;86.4021;9.9118;79.8319;280.3118;2.3172E-5;8.5E-7;0;Iridium
14.34220304;0.0002131;86.4021;9.7079;79.83;280.3136;2.3659E-5;8.6E-7;0;Iridium
14.34220304;0.0002131;86.4021;9.7079;79.83;280.3136;2.3659E-5;8.6E-7;0;Iridium
14.34220364;0.0002125;86.4021;9.504;79.8959;280.2477;2.2439E-5;8.3E-7;0;Iridium
14.34218541;0.0001989;86.4021;9.1248;81.7209;278.4213;2.1315E-5;7.9E-7;0;Iridium
14.34215659;0.0002153;86.4019;8.7176;80.0342;280.1097;2.0153E-5;7.6E-7;0;Iridium
14.34215666;0.0002151;86.4019;8.6594;80.0505;280.0933;1.9421E-5;7.4E-7;0;Iridium
14.34215654;0.0002134;86.4019;8.4846;79.8615;280.2822;1.975E-5;7.5E-7;0;Iridium
14.34215714;0.0002129;86.4019;8.2515;79.5111;280.6324;1.9797E-5;7.5E-7;0;Iridium
14.34215639;0.0002118;86.4019;8.0476;79.7271;280.4164;6.1928E-6;3.7E-7;0;Iridium
14.34215639;0.0002118;86.4019;8.0476;79.7271;280.4164;6.1928E-6;3.7E-7;0;Iridium
14.34215704;0.000211;86.4019;7.8146;80.1934;279.95;9.4265E-6;4.6E-7;0;Iridium
14.3421593;0.0002095;86.4018;7.3778;80.3349;279.8084;1.9987E-5;7.6E-7;0;Iridium
14.34216093;0.0002079;86.4017;6.9991;80.3056;279.8375;2.3966E-5;8.7E-7;0;Iridium
14.3421618;0.0002067;86.4016;6.7952;80.4614;279.6816;2.6163E-5;9.3E-7;0;Iridium
14.3421618;0.0002067;86.4016;6.7952;80.4614;279.6816;2.6163E-5;9.3E-7;0;Iridium
14.34216248;0.0002058;86.4016;6.5622;80.5141;279.6287;2.6182E-5;9.3E-7;0;Iridium
14.34216359;0.0002042;86.4015;6.2126;80.8102;279.3325;2.7026E-5;9.5E-7;0;Iridium
14.34216363;0.0002048;86.4015;6.1544;81.0988;279.0439;2.674E-5;9.5E-7;0;Iridium
14.34216471;0.0002038;86.4013;5.8048;81.1715;278.9711;2.6087E-5;9.3E-7;0;Iridium
14.34216453;0.0002039;86.4013;5.7465;81.2257;278.917;2.3723E-5;8.6E-7;0;Iridium
14.34216595;0.0002028;86.4012;5.3678;81.2653;278.8772;2.3915E-5;8.7E-7;0;Iridium
14.34216592;0.0002028;86.4012;5.3387;81.2226;278.9199;2.2891E-5;8.4E-7;0;Iridium
14.34216659;0.0002018;86.4011;5.1347;81.2769;278.8655;2.2635E-5;8.3E-7;0;Iridium
14.34216659;0.0002018;86.4011;5.1347;81.2769;278.8655;2.2635E-5;8.3E-7;0;Iridium
14.34216714;0.0002014;86.4011;4.9308;81.5959;278.5465;2.1391E-5;8.0E-7;0;Iridium
14.34216801;0.0002005;86.401;4.7269;81.7418;278.4005;2.1911E-5;8.1E-7;0;Iridium
14.34216957;0.0001992;86.4008;4.319;81.8371;278.3051;2.1783E-5;8.1E-7;0;Iridium
14.34216957;0.0001992;86.4008;4.319;81.8371;278.3051;2.1783E-5;8.1E-7;0;Iridium
14.34217002;0.0001991;86.4007;4.0858;81.9488;278.1934;1.9603E-5;7.5E-7;0;Iridium
14.34217097;0.0001992;86.4007;3.8819;82.6305;277.5117;2.0868E-5;7.8E-7;0;Iridium
14.34217137;0.0001992;86.4006;3.6779;82.9342;277.208;1.9269E-5;7.4E-7;0;Iridium
14.34217149;0.0001991;86.4006;3.6488;82.7533;277.3889;1.9703E-5;7.5E-7;0;Iridium
14.34217172;0.0001981;86.4006;3.4449;82.7402;277.4019;1.8311E-5;7.1E-7;0;Iridium
14.34217184;0.0001991;86.4005;3.2409;83.4644;276.6779;1.6248E-5;6.5E-7;0;Iridium
14.34217257;0.0001984;86.4004;2.8912;83.5344;276.6077;1.619E-5;6.5E-7;0;Iridium
14.34217268;0.0001983;86.4004;2.8329;83.5389;276.6033;1.5732E-5;6.4E-7;0;Iridium
14.34217343;0.0001973;86.4003;2.4542;83.1687;276.9733;1.5895E-5;6.4E-7;0;Iridium
14.34217432;0.0001969;86.4003;2.221;83.5961;276.5459;1.8237E-5;7.1E-7;0;Iridium
14.34217455;0.0001968;86.4002;2.017;83.5408;276.6012;1.7147E-5;6.8E-7;0;Iridium
14.34217557;0.0001961;86.4001;1.813;83.7504;276.3915;2.0678E-5;7.8E-7;0;Iridium
14.34217621;0.000196;86.4;1.5798;83.9933;276.1486;2.1227E-5;7.9E-7;0;Iridium
14.3421774;0.0001952;86.4;1.3175;84.1999;275.9419;2.5344E-5;9.1E-7;0;Iridium
14.3421774;0.0001952;86.4;1.3175;84.1999;275.9419;2.5344E-5;9.1E-7;0;Iridium
14.34217766;0.0001951;86.3999;1.2301;84.2722;275.8696;2.5117E-5;9.0E-7;0;Iridium
14.3421776;0.0001952;86.3999;1.1718;84.3851;275.7567;2.3741E-5;8.6E-7;0;Iridium
14.34217887;0.0001942;86.3997;0.8221;84.5253;275.6164;2.5868E-5;9.2E-7;0;Iridium
14.34217867;0.0001945;86.3997;0.7638;84.7015;275.4402;2.3689E-5;8.6E-7;0;Iridium
14.34217939;0.0001939;86.3997;0.5598;84.8943;275.2474;2.4709E-5;8.9E-7;0;Iridium
14.34217989;0.0001941;86.3996;0.3849;85.2138;274.928;2.4509E-5;8.8E-7;0;Iridium
14.34217989;0.0001941;86.3996;0.3849;85.2138;274.928;2.4509E-5;8.8E-7;0;Iridium
14.34217988;0.0001946;86.3996;0.3266;85.4411;274.7007;2.3943E-5;8.7E-7;0;Iridium
14.34218142;0.0001951;86.3993;359.9477;86.0881;274.0538;2.4495E-5;8.8E-7;0;Iridium
14.34218143;0.0001952;86.3993;359.9186;86.1648;273.9771;2.415E-5;8.7E-7;0;Iridium
14.3421828;0.0001951;86.3991;359.5687;86.0147;274.1272;2.4854E-5;8.9E-7;0;Iridium
14.34218291;0.000195;86.3991;359.5104;86.0289;274.113;2.3584E-5;8.6E-7;0;Iridium
14.34218432;0.0001946;86.399;359.1607;86.2857;273.8562;2.3857E-5;8.7E-7;0;Iridium
14.34218457;0.0001949;86.399;359.1023;86.3574;273.7845;2.3472E-5;8.6E-7;0;Iridium
14.34218502;0.0001946;86.3989;358.8983;86.6191;273.5228;2.1763E-5;8.1E-7;0;Iridium
14.34218618;0.0001951;86.3987;358.4611;87.1347;273.0072;1.9261E-5;7.4E-7;0;Iridium
