MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.43269716;0.0001671;86.4453;304.5382;100.4911;259.6478;-3.2814E-6;9.0E-8;0;Iridium
14.43269674;0.0001699;86.4452;304.1029;101.0357;259.1035;-4.1072E-6;6.0E-8;0;Iridium
14.43269659;0.0001715;86.4452;303.8127;101.3011;258.8383;-3.9002E-6;7.0E-8;0;Iridium
14.43269642;0.0001743;86.4452;303.4355;101.7737;258.3659;-3.4381E-6;9.0E-8;0;Iridium
14.43269653;0.000175;86.4452;303.2904;101.742;258.3977;-2.5634E-6;1.2E-7;0;Iridium
14.43269648;0.0001765;86.4452;303.0003;101.9583;258.1816;-2.4998E-6;1.2E-7;0;Iridium
14.43269635;0.0001761;86.4452;302.8551;101.4963;258.6436;-2.7092E-6;1.1E-7;0;Iridium
14.43269688;0.0001809;86.4452;302.565;103.0033;257.137;-7.5214E-7;1.8E-7;0;Iridium
14.43269685;0.0001821;86.4452;302.4489;103.1489;256.9915;-7.4094E-7;1.8E-7;0;Iridium
14.43269765;0.000196;86.445;302.1587;106.4584;253.6832;-2.5776E-6;1.2E-7;0;Iridium
14.43269758;0.0001971;86.4451;302.0136;106.5741;253.5677;-2.3105E-6;1.2E-7;0;Iridium
14.43269743;0.0001993;86.445;301.7525;106.6943;253.4476;-2.9914E-6;1.0E-7;0;Iridium
14.43269743;0.0001993;86.445;301.7525;106.6943;253.4476;-2.9914E-6;1.0E-7;0;Iridium
14.4326972;0.0002002;86.4451;301.6074;106.7897;253.3524;-2.8483E-6;1.1E-7;0;Iridium
14.43269737;0.0002025;86.4451;301.3752;106.9729;253.1693;-1.5431E-6;1.5E-7;0;Iridium
14.43269727;0.0002046;86.4451;301.143;107.1314;253.0111;-1.4191E-6;1.5E-7;0;Iridium
14.43277067;0.0001593;86.4458;300.9111;95.1027;265.0356;-6.7404E-7;1.8E-7;0;Iridium
14.4328049;0.0002104;86.4449;300.5042;106.2028;253.9404;1.0206E-6;2.4E-7;0;Iridium
14.43280459;0.0002104;86.445;300.3593;105.7833;254.36;2.0621E-6;2.7E-7;0;Iridium
14.43280515;0.0002149;86.445;300.0692;106.1068;254.037;2.6468E-6;2.9E-7;0;Iridium
14.43280524;0.0002161;86.4451;299.9241;106.1357;254.0082;3.6528E-6;3.2E-7;0;Iridium
14.43280529;0.0002188;86.4451;299.6629;106.1475;253.9967;3.7074E-6;3.3E-7;0;Iridium
14.43280529;0.0002076;86.4448;299.5179;103.1128;257.0304;-6.7624E-7;1.8E-7;0;Iridium
14.43280522;0.00021;86.4448;299.1987;103.0671;257.0764;-6.2881E-7;1.8E-7;0;Iridium
14.43280509;0.000211;86.4448;299.0826;102.9595;257.1842;-1.1603E-6;1.6E-7;0;Iridium
14.43280507;0.0002129;86.4448;298.8504;102.8764;257.2675;-9.1916E-7;1.7E-7;0;Iridium
14.43280502;0.0002144;86.4449;298.6763;102.9024;257.2417;-1.0277E-6;1.7E-7;0;Iridium
14.43280505;0.0002168;86.4449;298.4151;102.8691;257.2752;-5.3131E-7;1.8E-7;0;Iridium
14.43280505;0.0002168;86.4449;298.4151;102.8691;257.2752;-5.3131E-7;1.8E-7;0;Iridium
14.43280506;0.0002181;86.445;298.27;102.8372;257.3072;-6.9473E-8;2.0E-7;0;Iridium
14.43280495;0.0002203;86.445;297.9799;102.7084;257.4363;-4.0778E-7;1.9E-7;0;Iridium
14.4328048;0.0002216;86.4451;297.8348;102.681;257.4639;-1.3638E-6;1.6E-7;0;Iridium
14.43280446;0.0002237;86.4451;297.5736;102.556;257.5891;-2.9486E-6;1.0E-7;0;Iridium
14.43280431;0.0002251;86.4451;297.4285;102.5379;257.6074;-3.4918E-6;8.0E-8;0;Iridium
14.432804;0.0002271;86.4452;297.1674;102.3376;257.8079;-4.4955E-6;5.0E-8;0;Iridium
14.432804;0.0002271;86.4452;297.1674;102.3376;257.8079;-4.4955E-6;5.0E-8;0;Iridium
14.43280356;0.0002286;86.4452;296.9933;102.2929;257.8528;-6.0419E-6;0;0;Iridium
14.43280325;0.0002306;86.4452;296.7321;102.0879;258.0581;-6.7949E-6;-3.0E-8;0;Iridium
14.43280325;0.0002306;86.4452;296.7321;102.0879;258.0581;-6.7949E-6;-3.0E-8;0;Iridium
14.4328027;0.0002318;86.4452;296.5871;102.0339;258.1122;-8.9443E-6;-1.0E-7;0;Iridium
14.43280243;0.0002336;86.4452;296.3259;101.8218;258.3245;-8.9712E-6;-1.0E-7;0;Iridium
14.43280203;0.0002348;86.4452;296.1518;101.6462;258.5003;-9.8178E-6;-1.3E-7;0;Iridium
14.43280195;0.0002366;86.4452;295.9197;101.4036;258.7431;-8.8578E-6;-1.0E-7;0;Iridium
14.43280193;0.0002381;86.4453;295.7456;101.2339;258.913;-7.9189E-6;-6.0E-8;0;Iridium
14.43280236;0.0002396;86.4453;295.5135;101.0846;259.0625;-5.1374E-6;3.0E-8;0;Iridium
14.43280323;0.0002428;86.4453;295.0783;100.6461;259.5013;-1.1262E-6;1.6E-7;0;Iridium
14.43280412;0.0002571;86.4457;294.7009;103.085;257.0638;4.5223E-6;3.5E-7;0;Iridium
14.43280559;0.0002591;86.4458;294.4978;103.6853;256.4637;1.0146E-5;5.4E-7;0;Iridium
14.43280747;0.0002594;86.4458;294.2366;102.9169;257.2321;1.5623E-5;7.3E-7;0;Iridium
14.43280747;0.0002594;86.4458;294.2366;102.9169;257.2321;1.5623E-5;7.3E-7;0;Iridium
14.43280911;0.0002612;86.4459;294.0626;102.6932;257.4561;2.1258E-5;9.2E-7;0;Iridium
14.43281103;0.000262;86.4459;293.8014;102.3636;257.7858;2.5873E-5;1.07E-6;0;Iridium
14.43281132;0.0002623;86.4459;293.6853;102.0904;258.0591;2.543E-5;1.06E-6;0;Iridium
14.43281306;0.0002647;86.446;293.3662;101.9091;258.2407;2.7088E-5;1.11E-6;0;Iridium
14.43281358;0.0002651;86.4461;293.2211;101.6278;258.5221;2.6313E-5;1.09E-6;0;Iridium
14.43281369;0.0002655;86.4461;293.1921;101.5966;258.5533;2.6123E-5;1.08E-6;0;Iridium
14.43281602;0.0002672;86.4461;292.9601;101.3838;258.7663;3.255E-5;1.3E-6;0;Iridium
14.43281672;0.0002692;86.4462;292.5829;100.9421;259.2083;2.6278E-5;1.09E-6;0;Iridium
14.43281672;0.0002692;86.4462;292.5829;100.9421;259.2083;2.6278E-5;1.09E-6;0;Iridium
14.43281748;0.0002712;86.4463;292.1768;100.3947;259.7559;2.0794E-5;9.0E-7;0;Iridium
14.43281762;0.0002718;86.4463;291.9738;100.1241;260.0266;1.7608E-5;7.9E-7;0;Iridium
14.43281875;0.0002731;86.4464;291.7417;99.7697;260.3812;1.8016E-5;8.1E-7;0;Iridium
14.43281875;0.0002731;86.4464;291.7417;99.7697;260.3812;1.8016E-5;8.1E-7;0;Iridium
14.4328189;0.0002737;86.4464;291.5677;99.5491;260.6019;1.5481E-5;7.2E-7;0;Iridium
14.43281906;0.000274;86.4464;291.5097;99.4447;260.7064;1.494E-5;7.0E-7;0;Iridium
14.43282031;0.000275;86.4465;291.1616;98.8834;261.2678;1.495E-5;7.0E-7;0;Iridium
14.43282158;0.0002761;86.4466;290.9006;98.6615;261.4899;1.5956E-5;7.4E-7;0;Iridium
14.43282158;0.0002761;86.4466;290.9006;98.6615;261.4899;1.5956E-5;7.4E-7;0;Iridium
14.43282189;0.0002764;86.4466;290.7556;98.4405;261.7109;1.5708E-5;7.3E-7;0;Iridium
14.43282318;0.0002775;86.4467;290.4946;98.0755;262.0761;1.759E-5;7.9E-7;0;Iridium
14.4328232;0.0002776;86.4467;290.4655;98.0606;262.091;1.7479E-5;7.9E-7;0;Iridium
14.43282351;0.0002775;86.4468;290.3205;97.8461;262.3055;1.6993E-5;7.7E-7;0;Iridium
14.43282443;0.0002781;86.4469;290.0595;97.4267;262.725;1.7723E-5;8.0E-7;0;Iridium
14.43282443;0.0002781;86.4469;290.0595;97.4267;262.725;1.7723E-5;8.0E-7;0;Iridium
14.43282476;0.0002786;86.447;289.9145;97.2581;262.8937;1.7945E-5;8.1E-7;0;Iridium
14.43282579;0.0002801;86.4471;289.6534;96.9886;263.1634;1.9511E-5;8.6E-7;0;Iridium
14.43282699;0.0002817;86.4472;289.2474;96.585;263.5671;2.0496E-5;8.9E-7;0;Iridium
14.43282715;0.0002815;86.4473;289.0734;96.2958;263.8564;2.0021E-5;8.8E-7;0;Iridium
14.43282766;0.0002821;86.4474;288.8124;95.7651;264.3872;1.9445E-5;8.6E-7;0;Iridium
14.43282766;0.0002821;86.4474;288.8124;95.7651;264.3872;1.9445E-5;8.6E-7;0;Iridium
14.43282789;0.0002824;86.4475;288.6384;95.4974;264.6549;1.8718E-5;8.3E-7;0;Iridium
14.43282841;0.0002832;86.4475;288.3774;95.1754;264.977;1.8256E-5;8.2E-7;0;Iridium
14.43282867;0.000283;86.4476;288.2035;94.9253;265.2271;1.6903E-5;7.7E-7;0;Iridium
14.43282944;0.0002834;86.4476;287.9715;94.581;265.5715;1.7944E-5;8.1E-7;0;Iridium
14.4328296;0.0002836;86.4476;287.7974;94.4189;265.7336;1.6148E-5;7.5E-7;0;Iridium
14.43283032;0.0002839;86.4477;287.5655;93.9976;266.1549;1.6533E-5;7.6E-7;0;Iridium
14.43283065;0.000284;86.4478;287.3915;93.7499;266.4027;1.5578E-5;7.3E-7;0;Iridium
14.43283165;0.0002843;86.4478;287.1596;93.3727;266.7799;1.676E-5;7.7E-7;0;Iridium
14.43283224;0.0002844;86.4479;287.0146;93.27;266.8827;1.7225E-5;7.8E-7;0;Iridium
14.43283301;0.0002847;86.4479;286.7827;92.7737;267.379;1.6875E-5;7.7E-7;0;Iridium
14.43283398;0.0002845;86.448;286.5507;92.436;267.7167;1.7118E-5;7.8E-7;0;Iridium
14.43283463;0.0002848;86.448;286.3478;92.0854;268.0673;1.6477E-5;7.6E-7;0;Iridium
14.43283476;0.0002847;86.448;286.3188;92.0219;268.1308;1.6358E-5;7.5E-7;0;Iridium
14.43283524;0.0002844;86.4481;286.1448;91.9082;268.2444;1.5605E-5;7.3E-7;0;Iridium
14.43283613;0.0002843;86.4481;285.9129;91.4789;268.6737;1.5657E-5;7.3E-7;0;Iridium
14.43283665;0.000284;86.4482;285.6809;91.1502;269.0024;1.4569E-5;6.9E-7;0;Iridium
14.43283811;0.000283;86.4483;285.3041;90.8148;269.3377;1.5749E-5;7.3E-7;0;Iridium
14.43283867;0.000283;86.4483;285.0432;90.5897;269.5629;1.5131E-5;7.1E-7;0;Iridium
14.43283867;0.000283;86.4483;285.0432;90.5897;269.5629;1.5131E-5;7.1E-7;0;Iridium
14.43283902;0.0002825;86.4484;284.8982;90.3766;269.7759;1.4966E-5;7.1E-7;0;Iridium
14.43283925;0.0002821;86.4485;284.6664;90.0458;270.1066;1.3156E-5;6.4E-7;0;Iridium
14.43283939;0.0002813;86.4486;284.4635;89.6546;270.4977;1.2575E-5;6.3E-7;0;Iridium
14.4328399;0.0002806;86.4487;284.2316;89.2863;270.8659;1.2458E-5;6.2E-7;0;Iridium
14.4328399;0.0002806;86.4487;284.2316;89.2863;270.8659;1.2458E-5;6.2E-7;0;Iridium
14.43284002;0.0002803;86.4487;284.0577;89.0363;271.1159;1.2215E-5;6.1E-7;0;Iridium
14.4328408;0.0002803;86.4488;283.8258;88.7191;271.4331;1.4227E-5;6.8E-7;0;Iridium
14.43275171;0.000272;86.449;283.391;88.2052;271.946;1.61E-5;7.4E-7;0;Iridium
14.4327518;0.0002721;86.4489;283.217;88.2442;271.907;3.0113E-6;3.0E-7;0;Iridium
14.43275257;0.0002714;86.449;282.9851;88.0819;272.0693;3.7386E-6;3.3E-7;0;Iridium
14.43275243;0.0002708;86.4491;282.8112;87.7402;272.4109;4.3309E-6;3.5E-7;0;Iridium
14.43275325;0.00027;86.4492;282.5504;87.4504;272.7006;4.4636E-6;3.5E-7;0;Iridium
14.43275325;0.00027;86.4492;282.5504;87.4504;272.7006;4.4636E-6;3.5E-7;0;Iridium
14.43275342;0.0002693;86.4493;282.3766;87.148;273.0029;4.3754E-6;3.5E-7;0;Iridium
14.4327567;0.0002688;86.4494;282.1447;86.5393;273.6115;2.6579E-5;1.1E-6;0;Iridium
14.43275705;0.0002683;86.4494;281.9708;86.3172;273.8335;2.4311E-5;1.02E-6;0;Iridium
14.43275804;0.000268;86.4494;281.739;86.019;274.1317;2.446E-5;1.02E-6;0;Iridium
14.43275903;0.0002668;86.4495;281.3333;85.5826;274.568;2.0373E-5;8.9E-7;0;Iridium
14.43275915;0.0002658;86.4495;281.1305;85.2368;274.9137;1.7161E-5;7.8E-7;0;Iridium
14.43275997;0.0002653;86.4496;280.8987;84.9143;275.2361;1.6655E-5;7.6E-7;0;Iridium
14.43275997;0.0002653;86.4496;280.8987;84.9143;275.2361;1.6655E-5;7.6E-7;0;Iridium
14.43276017;0.0002644;86.4496;280.7248;84.65;275.5002;1.4919E-5;7.0E-7;0;Iridium
14.43276099;0.0002632;86.4497;280.4351;84.3611;275.789;1.4536E-5;6.9E-7;0;Iridium
14.43276094;0.000262;86.4497;280.2902;84.2255;275.9244;1.132E-5;5.8E-7;0;Iridium
14.43276165;0.0002608;86.4497;280.0295;84.1089;276.041;1.214E-5;6.1E-7;0;Iridium
14.43276143;0.0002597;86.4497;279.8845;83.9003;276.2494;9.2664E-6;5.1E-7;0;Iridium
14.43276212;0.0002585;86.4498;279.6237;83.6837;276.4658;1.0403E-5;5.5E-7;0;Iridium
14.43276235;0.0002577;86.4498;279.4498;83.526;276.6234;9.5599E-6;5.2E-7;0;Iridium
14.43276322;0.0002564;86.4498;279.218;83.7973;276.352;1.262E-5;6.3E-7;0;Iridium
14.43276354;0.0002553;86.4499;279.0441;83.5492;276.5999;1.2497E-5;6.2E-7;0;Iridium
14.43276409;0.0002542;86.4499;278.8413;83.4719;276.6771;1.3423E-5;6.5E-7;0;Iridium
14.4327644;0.0002531;86.4499;278.6385;83.2982;276.8507;1.3479E-5;6.6E-7;0;Iridium
14.43276557;0.0002521;86.45;278.4067;83.1781;276.9706;1.6801E-5;7.7E-7;0;Iridium
14.43276579;0.0002516;86.45;278.3198;83.1395;277.0092;1.8013E-5;8.1E-7;0;Iridium
14.43276596;0.000251;86.45;278.2329;83.0308;277.1179;1.7348E-5;7.9E-7;0;Iridium
14.43276678;0.0002501;86.4501;278.0011;82.8536;277.2949;1.8778E-5;8.3E-7;0;Iridium
14.43276755;0.0002487;86.4501;277.7983;82.648;277.5004;2.0074E-5;8.8E-7;0;Iridium
14.43276865;0.0002479;86.4502;277.5665;82.4429;277.7054;2.212E-5;9.5E-7;0;Iridium
14.43276865;0.0002479;86.4502;277.5665;82.4429;277.7054;2.212E-5;9.5E-7;0;Iridium
14.43276894;0.000246;86.4502;277.3927;82.1622;277.9858;2.1727E-5;9.3E-7;0;Iridium
14.43276981;0.0002446;86.4503;277.1031;81.9719;278.176;2.2067E-5;9.4E-7;0;Iridium
14.43276981;0.0002446;86.4503;277.1031;81.9719;278.176;2.2067E-5;9.4E-7;0;Iridium
14.43277002;0.0002429;86.4503;276.9872;81.771;278.3766;2.1276E-5;9.2E-7;0;Iridium
14.43277054;0.0002415;86.4503;276.6685;81.7076;278.4399;1.9892E-5;8.7E-7;0;Iridium
14.43277054;0.0002415;86.4503;276.6685;81.7076;278.4399;1.9892E-5;8.7E-7;0;Iridium
14.43277074;0.00024;86.4503;276.5527;81.6168;278.5305;1.8745E-5;8.3E-7;0;Iridium
14.43277109;0.0002387;86.4503;276.3209;81.5499;278.5973;1.6565E-5;7.6E-7;0;Iridium
14.43277141;0.0002377;86.4503;276.1471;81.5478;278.5992;1.5892E-5;7.4E-7;0;Iridium
14.43277219;0.0002357;86.4503;275.9153;81.3793;278.7674;1.5148E-5;7.1E-7;0;Iridium
14.43277237;0.0002344;86.4503;275.7704;81.2269;278.9197;1.4231E-5;6.8E-7;0;Iridium
14.43277317;0.0002332;86.4502;275.5386;81.0907;279.0558;1.4345E-5;6.8E-7;0;Iridium
14.43277431;0.0002308;86.4503;275.0751;81.3048;278.8414;1.2256E-5;6.1E-7;0;Iridium
14.43277431;0.0002308;86.4503;275.0751;81.3048;278.8414;1.2256E-5;6.1E-7;0;Iridium
14.43277528;0.0002288;86.4503;274.6696;81.6646;278.4814;1.1534E-5;5.9E-7;0;Iridium
14.43277569;0.0002267;86.4503;274.4378;81.417;278.7287;1.114E-5;5.8E-7;0;Iridium
14.43277648;0.0002257;86.4503;274.2061;81.4816;278.6641;1.2091E-5;6.1E-7;0;Iridium
14.43277648;0.0002257;86.4503;274.2061;81.4816;278.6641;1.2091E-5;6.1E-7;0;Iridium
14.43277675;0.0002243;86.4503;274.0612;81.3797;278.7658;1.1818E-5;6.0E-7;0;Iridium
14.43277796;0.0002227;86.4503;273.7716;81.4007;278.7447;1.4529E-5;6.9E-7;0;Iridium
14.43277834;0.0002209;86.4503;273.6267;81.2779;278.8672;1.4536E-5;6.9E-7;0;Iridium
14.43277934;0.0002192;86.4503;273.3951;81.3149;278.83;1.6934E-5;7.7E-7;0;Iridium
14.43277941;0.0002161;86.4503;273.1922;81.1237;279.0209;1.528E-5;7.2E-7;0;Iridium
14.43278005;0.0002145;86.4503;272.9895;81.3618;278.7826;1.6123E-5;7.4E-7;0;Iridium
14.43278042;0.0002133;86.4503;272.7867;81.3715;278.7727;1.6264E-5;7.5E-7;0;Iridium
14.43278064;0.0002121;86.4503;272.584;81.7058;278.4384;1.5362E-5;7.2E-7;0;Iridium
14.4327807;0.0002105;86.4503;272.4102;81.873;278.271;1.4521E-5;6.9E-7;0;Iridium
14.43278124;0.0002094;86.4503;272.1784;81.9558;278.1881;1.5342E-5;7.2E-7;0;Iridium
14.43278233;0.0002075;86.4503;271.7439;82.1942;277.9495;1.6678E-5;7.6E-7;0;Iridium
14.43278245;0.0002063;86.4503;271.5701;82.204;277.9395;1.6067E-5;7.4E-7;0;Iridium
14.43278371;0.0002035;86.4503;271.1356;82.4242;277.719;1.6427E-5;7.5E-7;0;Iridium
14.43278371;0.0002035;86.4503;271.1356;82.4242;277.719;1.6427E-5;7.5E-7;0;Iridium
14.43278382;0.0002035;86.4503;271.1067;82.5751;277.5681;1.652E-5;7.6E-7;0;Iridium
14.43278479;0.0002023;86.4502;270.9038;82.8703;277.2728;1.809E-5;8.1E-7;0;Iridium
14.43278534;0.0002013;86.4502;270.7011;83.0425;277.1005;1.7268E-5;7.8E-7;0;Iridium
14.43278664;0.0001996;86.4502;270.4693;83.5604;276.5824;1.9283E-5;8.5E-7;0;Iridium
14.43278664;0.0001996;86.4502;270.4693;83.5604;276.5824;1.9283E-5;8.5E-7;0;Iridium
14.43278664;0.0001996;86.4502;270.4693;83.5604;276.5824;1.9283E-5;8.5E-7;0;Iridium
14.4327872;0.0001988;86.4502;270.2955;83.8804;276.2623;1.8034E-5;8.1E-7;0;Iridium
14.43278806;0.0001977;86.4502;270.0638;84.2901;275.8526;1.8365E-5;8.2E-7;0;Iridium
14.43278821;0.0001963;86.4501;269.861;84.4733;275.6691;1.5233E-5;7.1E-7;0;Iridium
14.43278918;0.0001954;86.4501;269.6582;84.8626;275.2798;1.6279E-5;7.5E-7;0;Iridium
14.43278933;0.0001948;86.45;269.4555;85.0216;275.1207;1.3671E-5;6.6E-7;0;Iridium
14.43278988;0.0001942;86.45;269.2237;85.4592;274.6831;1.2891E-5;6.4E-7;0;Iridium
