MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.34699477;0.000217;86.4001;20.5625;93.9632;266.1812;1.2923E-5;5.6E-7;0;Iridium
14.34699486;0.0002178;86.4003;20.3293;94.0826;266.0619;1.0646E-5;5.0E-7;0;Iridium
14.34699486;0.0002178;86.4003;20.3293;94.0826;266.0619;1.0646E-5;5.0E-7;0;Iridium
14.34699465;0.0002191;86.4003;20.1544;94.2012;265.9434;7.0948E-6;4.0E-7;0;Iridium
14.3469941;0.0002189;86.4004;19.9212;94.1885;265.9561;3.1837E-6;2.9E-7;0;Iridium
14.34699394;0.0002199;86.4005;19.7463;94.1089;266.0358;6.9935E-7;2.2E-7;0;Iridium
14.34699284;0.0002207;86.4006;19.5424;94.0774;266.0674;-4.6823E-6;7.0E-8;0;Iridium
14.34699096;0.0002128;86.4004;19.1345;90.3299;269.8141;-8.307E-6;-4.0E-8;0;Iridium
14.34699096;0.0002128;86.4004;19.1345;90.3299;269.8141;-8.307E-6;-4.0E-8;0;Iridium
14.34698961;0.0002145;86.4005;18.5515;89.974;270.1702;-1.193E-5;-1.4E-7;0;Iridium
14.34699053;0.0002151;86.4005;18.2892;90.1148;270.0295;-8.0647E-6;-3.0E-8;0;Iridium
14.34699026;0.0002158;86.4005;18.056;89.9974;270.1469;-8.298E-6;-4.0E-8;0;Iridium
14.346991;0.0002163;86.4006;17.8811;89.6605;270.4839;-4.2703E-6;8.0E-8;0;Iridium
14.34699138;0.0002256;86.4011;17.6477;93.3792;266.7662;-1.1629E-7;1.9E-7;0;Iridium
14.34699303;0.0002273;86.4011;17.2394;93.0891;267.0565;8.2612E-6;4.3E-7;0;Iridium
14.34699402;0.0002279;86.4012;17.0354;92.904;267.2417;1.2702E-5;5.6E-7;0;Iridium
14.34699494;0.0002292;86.4012;16.8314;92.9528;267.193;1.5382E-5;6.3E-7;0;Iridium
14.34699572;0.0002302;86.4012;16.5983;92.75;267.3959;1.7452E-5;6.9E-7;0;Iridium
14.34699572;0.0002302;86.4012;16.5983;92.75;267.3959;1.7452E-5;6.9E-7;0;Iridium
14.34699625;0.0002316;86.4012;16.3943;92.5579;267.5882;1.7711E-5;7.0E-7;0;Iridium
14.3469969;0.0002323;86.4012;16.2195;92.3777;267.7685;1.8926E-5;7.3E-7;0;Iridium
14.34699741;0.0002329;86.4013;15.9863;92.2169;267.9294;1.7772E-5;7.0E-7;0;Iridium
14.34699844;0.0002335;86.4012;15.7822;92.2832;267.8632;1.9934E-5;7.6E-7;0;Iridium
14.34699844;0.0002335;86.4012;15.7822;92.2832;267.8632;1.9934E-5;7.6E-7;0;Iridium
14.34699933;0.0002338;86.4013;15.5491;92.1533;267.993;2.0374E-5;7.7E-7;0;Iridium
14.34700023;0.000234;86.4013;15.3742;92.1708;267.9756;2.188E-5;8.2E-7;0;Iridium
14.34700076;0.0002348;86.4013;15.1411;92.1252;268.0213;1.9975E-5;7.6E-7;0;Iridium
14.34700159;0.0002348;86.4013;14.9662;91.8493;268.2972;2.1165E-5;8.0E-7;0;Iridium
14.34700206;0.0002357;86.4013;14.7331;91.7004;268.4462;1.9115E-5;7.4E-7;0;Iridium
14.34700269;0.0002358;86.4014;14.5291;91.5354;268.6112;1.9161E-5;7.4E-7;0;Iridium
14.34700269;0.0002358;86.4014;14.5291;91.5354;268.6112;1.9161E-5;7.4E-7;0;Iridium
14.34700275;0.0002367;86.4014;14.296;91.4569;268.6898;1.6067E-5;6.5E-7;0;Iridium
14.34700341;0.000237;86.4015;14.1212;91.3696;268.7771;1.6628E-5;6.7E-7;0;Iridium
14.34700366;0.0002376;86.4015;13.8881;91.1986;268.9482;1.4665E-5;6.1E-7;0;Iridium
14.34700424;0.0002381;86.4016;13.6841;91.1497;268.9971;1.5595E-5;6.4E-7;0;Iridium
14.34700424;0.0002381;86.4016;13.6841;91.1497;268.9971;1.5595E-5;6.4E-7;0;Iridium
14.34700447;0.0002385;86.4016;13.4801;90.8708;269.2761;1.4207E-5;6.0E-7;0;Iridium
14.34700539;0.0002391;86.4016;13.3052;90.7709;269.3761;1.7143E-5;6.8E-7;0;Iridium
14.34700613;0.00024;86.4016;13.0721;90.7671;269.38;1.7746E-5;7.0E-7;0;Iridium
14.34700672;0.0002402;86.4016;12.8389;90.5043;269.6428;1.88E-5;7.3E-7;0;Iridium
14.34700672;0.0002402;86.4016;12.8389;90.5043;269.6428;1.88E-5;7.3E-7;0;Iridium
14.3470086;0.0002404;86.4016;12.4309;90.1884;269.9587;2.3458E-5;8.6E-7;0;Iridium
14.34700913;0.000241;86.4016;12.227;90.0313;270.1159;2.3391E-5;8.6E-7;0;Iridium
14.34700973;0.0002407;86.4016;12.0813;89.8387;270.3085;2.5347E-5;9.1E-7;0;Iridium
14.34701072;0.0002413;86.4016;11.819;89.5241;270.6232;2.6429E-5;9.5E-7;0;Iridium
14.34701212;0.0002415;86.4015;11.615;89.4139;270.7334;3.0258E-5;1.05E-6;0;Iridium
14.34701212;0.0002415;86.4015;11.615;89.4139;270.7334;3.0258E-5;1.05E-6;0;Iridium
14.34701286;0.0002422;86.4015;11.3819;89.2515;270.8959;3.0183E-5;1.05E-6;0;Iridium
14.34701286;0.0002422;86.4015;11.3819;89.2515;270.8959;3.0183E-5;1.05E-6;0;Iridium
14.34701444;0.0002425;86.4014;10.9739;88.8859;271.2615;3.0682E-5;1.07E-6;0;Iridium
14.34701494;0.0002425;86.4014;10.8282;88.627;271.5204;3.139E-5;1.09E-6;0;Iridium
14.34701502;0.0002425;86.4014;10.799;88.6442;271.5032;3.0936E-5;1.07E-6;0;Iridium
14.34701548;0.0002429;86.4014;10.5659;88.378;271.7694;2.8112E-5;9.9E-7;0;Iridium
14.34701586;0.0002426;86.4014;10.3911;87.9868;272.1606;2.7106E-5;9.6E-7;0;Iridium
14.34701657;0.0002427;86.4013;10.158;87.749;272.3984;2.5383E-5;9.2E-7;0;Iridium
14.34701707;0.0002427;86.4013;9.9539;87.548;272.5994;2.3865E-5;8.7E-7;0;Iridium
14.34701707;0.0002427;86.4013;9.9539;87.548;272.5994;2.3865E-5;8.7E-7;0;Iridium
14.34701883;0.0002423;86.4012;9.5459;87.3098;272.8375;2.4009E-5;8.8E-7;0;Iridium
14.34701979;0.0002429;86.4012;9.3127;87.3066;272.8408;2.3324E-5;8.6E-7;0;Iridium
14.34702206;0.0002431;86.4012;8.9629;86.8728;273.2746;2.7542E-5;9.8E-7;0;Iridium
14.34702218;0.0002433;86.4012;8.9046;86.8346;273.3128;2.6302E-5;9.4E-7;0;Iridium
14.34702363;0.0002435;86.4011;8.4966;86.6194;273.5281;2.4983E-5;9.0E-7;0;Iridium
14.34702479;0.000244;86.4011;8.1177;86.4557;273.6918;2.3647E-5;8.7E-7;0;Iridium
14.34702471;0.0002446;86.4011;8.0594;86.5894;273.5582;2.2273E-5;8.3E-7;0;Iridium
14.34702522;0.0002445;86.401;7.8846;86.1041;274.0434;2.1904E-5;8.2E-7;0;Iridium
14.3470261;0.0002448;86.401;7.6514;85.8705;274.277;2.2079E-5;8.2E-7;0;Iridium
14.34702669;0.0002447;86.4009;7.3307;85.4189;274.7286;2.1453E-5;8.0E-7;0;Iridium
14.34702691;0.0002448;86.4009;7.2431;85.4659;274.6816;2.0792E-5;7.9E-7;0;Iridium
14.34702897;0.0002444;86.4007;6.8059;85.1458;275.0017;2.4873E-5;9.0E-7;0;Iridium
14.34703105;0.0002437;86.4007;6.3977;84.9556;275.1918;2.9676E-5;1.04E-6;0;Iridium
14.34703176;0.0002433;86.4006;6.2228;84.8931;275.2542;3.08E-5;1.07E-6;0;Iridium
14.34703289;0.0002431;86.4005;5.9896;84.6562;275.4911;3.195E-5;1.1E-6;0;Iridium
14.34703337;0.0002424;86.4005;5.7855;84.3132;275.834;3.1347E-5;1.08E-6;0;Iridium
14.34703399;0.0002422;86.4004;5.6397;84.1769;275.9703;3.1951E-5;1.1E-6;0;Iridium
14.34703403;0.0002425;86.4004;5.5814;84.2247;275.9226;3.0695E-5;1.07E-6;0;Iridium
14.34703485;0.0002414;86.4003;5.2024;83.8444;276.3027;2.8222E-5;1.0E-6;0;Iridium
14.3470348;0.0002416;86.4003;5.1733;84.042;276.1052;2.7147E-5;9.7E-7;0;Iridium
14.34703581;0.0002407;86.4001;4.7651;83.541;276.606;2.4212E-5;8.8E-7;0;Iridium
14.3470359;0.0002406;86.4001;4.736;83.5102;276.6368;2.4058E-5;8.8E-7;0;Iridium
14.34703689;0.0002394;86.4;4.3861;83.1376;277.0092;2.2356E-5;8.3E-7;0;Iridium
14.34703689;0.0002394;86.4;4.3861;83.1376;277.0092;2.2356E-5;8.3E-7;0;Iridium
14.3470371;0.0002392;86.4;4.3278;83.0143;277.1325;2.1643E-5;8.1E-7;0;Iridium
14.34703823;0.0002386;86.3999;4.1238;82.9047;277.242;2.3379E-5;8.6E-7;0;Iridium
14.3470399;0.0002369;86.3998;3.7156;82.6224;277.5241;2.3146E-5;8.5E-7;0;Iridium
14.3470399;0.0002369;86.3998;3.7156;82.6224;277.5241;2.3146E-5;8.5E-7;0;Iridium
14.34704053;0.0002367;86.3997;3.4824;82.6631;277.4834;2.1638E-5;8.1E-7;0;Iridium
14.34704183;0.0002359;86.3997;3.2783;82.5973;277.5491;2.3761E-5;8.7E-7;0;Iridium
14.34704257;0.0002368;86.3996;3.0741;82.9488;277.1978;2.3481E-5;8.6E-7;0;Iridium
14.34704239;0.0002372;86.3996;3.045;82.8408;277.3057;2.2481E-5;8.3E-7;0;Iridium
14.34704358;0.0002363;86.3995;2.7242;82.6185;277.5279;2.3169E-5;8.5E-7;0;Iridium
14.34704347;0.0002366;86.3995;2.6368;82.5396;277.6068;2.0847E-5;7.9E-7;0;Iridium
14.34704416;0.0002359;86.3995;2.4327;82.3227;277.8237;2.1571E-5;8.1E-7;0;Iridium
14.34704461;0.0002355;86.3995;2.2286;82.2035;277.9428;2.0577E-5;7.8E-7;0;Iridium
14.34704605;0.0002345;86.3993;1.8494;81.8591;278.2871;2.2264E-5;8.3E-7;0;Iridium
14.34704748;0.0002334;86.3992;1.4703;81.3203;278.8257;2.4847E-5;9.0E-7;0;Iridium
14.34704771;0.0002333;86.3992;1.412;81.2702;278.8758;2.4853E-5;9.0E-7;0;Iridium
14.34704829;0.0002325;86.3992;1.2078;80.9376;279.2083;2.5322E-5;9.1E-7;0;Iridium
14.34704907;0.0002318;86.3991;1.0037;80.8952;279.2506;2.6414E-5;9.4E-7;0;Iridium
