MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.72257745;0.0003555;86.6126;21.1136;79.6528;280.5089;1.4966E-5;1.19E-6;0;Iridium
14.72257876;0.0003542;86.6127;20.8865;79.1202;281.0414;1.4953E-5;1.19E-6;0;Iridium
14.72257876;0.0003542;86.6127;20.8865;79.1202;281.0414;1.4953E-5;1.19E-6;0;Iridium
14.72257876;0.0003542;86.6127;20.8865;79.1202;281.0414;1.4953E-5;1.19E-6;0;Iridium
14.72257959;0.0003536;86.6128;20.6877;78.5439;281.6175;1.4466E-5;1.16E-6;0;Iridium
14.72258101;0.0003521;86.6129;20.4606;77.7987;282.3624;1.4763E-5;1.18E-6;0;Iridium
14.72258101;0.0003521;86.6129;20.4606;77.7987;282.3624;1.4763E-5;1.18E-6;0;Iridium
14.7225816;0.0003509;86.613;20.2619;77.2586;282.9023;1.3759E-5;1.12E-6;0;Iridium
14.72258258;0.00035;86.613;20.0916;76.6219;283.5388;1.4088E-5;1.14E-6;0;Iridium
14.72258358;0.000349;86.6131;19.8929;76.095;284.0655;1.4475E-5;1.16E-6;0;Iridium
14.72258525;0.0003471;86.6131;19.6373;75.4812;284.679;1.5034E-5;1.2E-6;0;Iridium
14.72258525;0.0003471;86.6131;19.6373;75.4812;284.679;1.5034E-5;1.2E-6;0;Iridium
14.7225858;0.0003463;86.6132;19.4954;75.0243;285.1357;1.497E-5;1.19E-6;0;Iridium
14.7225858;0.0003463;86.6132;19.4954;75.0243;285.1357;1.497E-5;1.19E-6;0;Iridium
14.72258834;0.0003421;86.6133;19.0695;73.8372;286.3221;1.5785E-5;1.24E-6;0;Iridium
14.72258938;0.0003398;86.6134;18.8424;73.1119;287.047;1.5974E-5;1.25E-6;0;Iridium
14.72258999;0.0003384;86.6134;18.6153;72.5114;287.6472;1.5635E-5;1.23E-6;0;Iridium
14.72259094;0.0003363;86.6134;18.4166;72.0106;288.1477;1.6264E-5;1.27E-6;0;Iridium
14.72259094;0.0003363;86.6134;18.4166;72.0106;288.1477;1.6264E-5;1.27E-6;0;Iridium
14.72259201;0.0003348;86.6135;18.1894;71.5602;288.5978;1.6651E-5;1.3E-6;0;Iridium
14.72259315;0.0003309;86.6135;17.7919;70.7673;289.3902;1.5264E-5;1.21E-6;0;Iridium
14.72259436;0.0003292;86.6136;17.5081;69.9242;290.2329;1.5653E-5;1.23E-6;0;Iridium
14.7225944;0.000329;86.6136;17.4797;69.863;290.2941;1.567E-5;1.24E-6;0;Iridium
14.7225953;0.0003283;86.6136;17.3661;69.6209;290.5361;1.6467E-5;1.29E-6;0;Iridium
14.72259667;0.0003271;86.6136;17.0823;68.4248;291.7317;1.7067E-5;1.32E-6;0;Iridium
14.72259756;0.0003254;86.6136;16.9404;68.0809;292.0754;1.7304E-5;1.34E-6;0;Iridium
14.72259905;0.0003218;86.6136;16.6565;67.5388;292.617;1.7399E-5;1.34E-6;0;Iridium
14.72259933;0.0003199;86.6137;16.5146;67.2199;292.9355;1.5943E-5;1.25E-6;0;Iridium
14.72260122;0.000317;86.6137;16.2592;66.5632;293.5919;1.8026E-5;1.38E-6;0;Iridium
14.72260095;0.0003168;86.6137;16.2308;66.5252;293.6298;1.7033E-5;1.32E-6;0;Iridium
14.72260108;0.000315;86.6137;16.0889;66.1603;293.9944;1.468E-5;1.17E-6;0;Iridium
14.72260286;0.0003118;86.6137;15.8334;65.5894;294.5648;1.6265E-5;1.27E-6;0;Iridium
