MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.34216913;0.0002157;86.3922;84.2918;96.7568;263.3873;1.5807E-5;6.4E-7;0;Iridium
14.34216948;0.0002161;86.3923;84.029;96.6746;263.4696;1.5901E-5;6.4E-7;0;Iridium
14.34216948;0.0002161;86.3923;84.029;96.6746;263.4696;1.5901E-5;6.4E-7;0;Iridium
14.34217049;0.0002176;86.3923;83.6202;96.8282;263.3162;1.7066E-5;6.8E-7;0;Iridium
14.34217084;0.0002185;86.3923;83.445;96.8652;263.2792;1.6905E-5;6.7E-7;0;Iridium
14.34217144;0.0002188;86.3924;83.2406;96.7383;263.4061;1.779E-5;7.0E-7;0;Iridium
14.34217269;0.0002205;86.3924;82.8026;96.7947;263.35;1.7083E-5;6.8E-7;0;Iridium
14.34217269;0.0002205;86.3924;82.8026;96.7947;263.35;1.7083E-5;6.8E-7;0;Iridium
14.34217272;0.0002206;86.3924;82.7734;96.7548;263.3899;1.6726E-5;6.7E-7;0;Iridium
14.34217272;0.0002206;86.3924;82.7734;96.7548;263.3899;1.6726E-5;6.7E-7;0;Iridium
14.34217438;0.0002236;86.3926;81.9851;96.9506;263.1944;1.3041E-5;5.6E-7;0;Iridium
14.34217438;0.0002236;86.3926;81.9851;96.9506;263.1944;1.3041E-5;5.6E-7;0;Iridium
14.34217461;0.0002253;86.3926;81.7806;97.0736;263.0716;1.132E-5;5.1E-7;0;Iridium
14.34217437;0.000225;86.3927;81.5472;96.5424;263.6028;8.4124E-6;4.3E-7;0;Iridium
14.34217437;0.000225;86.3927;81.5472;96.5424;263.6028;8.4124E-6;4.3E-7;0;Iridium
14.34217451;0.0002257;86.3927;81.3721;96.3754;263.7699;7.4452E-6;4.1E-7;0;Iridium
14.34217499;0.0002274;86.3928;80.9341;96.3577;263.7878;5.9187E-6;3.6E-7;0;Iridium
14.34217581;0.0002284;86.3928;80.6713;95.8604;264.2852;8.465E-6;4.3E-7;0;Iridium
14.34217584;0.000229;86.3929;80.5837;95.6935;264.4522;8.7256E-6;4.4E-7;0;Iridium
14.34217655;0.0002298;86.3929;80.2918;95.5817;264.564;1.0823E-5;5.0E-7;0;Iridium
14.34217669;0.0002308;86.393;80.1165;95.4386;264.7073;1.1476E-5;5.2E-7;0;Iridium
14.34217683;0.0002314;86.393;79.8538;95.3632;264.7828;1.0876E-5;5.0E-7;0;Iridium
14.3421768;0.000232;86.393;79.6786;95.2614;264.8846;8.9736E-6;4.5E-7;0;Iridium
14.34217734;0.0002326;86.3931;79.4451;95.2254;264.9207;1.1633E-5;5.2E-7;0;Iridium
14.34217735;0.0002328;86.3931;79.4159;95.1628;264.9834;1.1675E-5;5.2E-7;0;Iridium
14.3421779;0.0002331;86.3931;79.2699;95.077;265.0691;1.453E-5;6.0E-7;0;Iridium
14.34217881;0.0002335;86.3932;79.0364;94.9839;265.1624;1.8913E-5;7.3E-7;0;Iridium
14.34217929;0.0002343;86.3932;78.8612;94.8939;265.2524;2.0047E-5;7.6E-7;0;Iridium
14.34218028;0.0002351;86.3933;78.6277;94.812;265.3345;2.3642E-5;8.6E-7;0;Iridium
14.34218091;0.0002359;86.3933;78.4234;94.6656;265.4809;2.3823E-5;8.7E-7;0;Iridium
14.34218138;0.0002362;86.3934;78.219;94.5041;265.6425;2.3819E-5;8.6E-7;0;Iridium
14.34218171;0.0002369;86.3934;78.0147;94.3426;265.8041;2.1588E-5;8.0E-7;0;Iridium
14.3421823;0.0002374;86.3935;77.7812;94.2531;265.8936;2.0971E-5;7.9E-7;0;Iridium
14.3421823;0.0002374;86.3935;77.7812;94.2531;265.8936;2.0971E-5;7.9E-7;0;Iridium
14.34218266;0.0002381;86.3935;77.6061;94.0839;266.0629;1.988E-5;7.5E-7;0;Iridium
14.34218298;0.0002385;86.3936;77.3726;93.9458;266.201;1.7308E-5;6.8E-7;0;Iridium
14.34218349;0.0002395;86.3937;77.1683;93.7401;266.4068;1.6818E-5;6.7E-7;0;Iridium
14.34218414;0.0002401;86.3937;76.964;93.6071;266.5399;1.7198E-5;6.8E-7;0;Iridium
14.3421848;0.0002408;86.3938;76.7597;93.382;266.7652;1.7175E-5;6.8E-7;0;Iridium
14.3421856;0.0002412;86.3939;76.5554;93.2358;266.9114;1.8435E-5;7.1E-7;0;Iridium
14.34218629;0.0002419;86.394;76.3511;93.0326;267.1147;1.8598E-5;7.2E-7;0;Iridium
14.34218705;0.0002422;86.3941;76.1176;92.825;267.3223;1.8274E-5;7.1E-7;0;Iridium
14.3421871;0.0002424;86.3941;76.0884;92.7572;267.3901;1.8186E-5;7.1E-7;0;Iridium
14.34218788;0.0002428;86.3942;75.9134;92.5926;267.5548;1.9184E-5;7.4E-7;0;Iridium
14.34218855;0.000243;86.3943;75.7091;92.496;267.6514;1.9586E-5;7.5E-7;0;Iridium
14.34218863;0.0002433;86.3943;75.6507;92.3998;267.7476;1.9147E-5;7.3E-7;0;Iridium
14.3421892;0.0002438;86.3943;75.5048;92.2746;267.8729;1.9806E-5;7.5E-7;0;Iridium
14.34218959;0.000244;86.3944;75.2713;92.0825;268.065;1.8256E-5;7.1E-7;0;Iridium
14.3421895;0.0002443;86.3945;75.2421;92.0015;268.146;1.7554E-5;6.9E-7;0;Iridium
14.34218961;0.0002446;86.3945;75.0962;91.8264;268.3212;1.5765E-5;6.4E-7;0;Iridium
14.34218969;0.0002447;86.3945;75.0379;91.833;268.3146;1.5731E-5;6.4E-7;0;Iridium
14.34219046;0.0002455;86.3947;74.6585;91.5002;268.6475;1.4228E-5;6.0E-7;0;Iridium
14.34219071;0.0002455;86.3948;74.4543;91.3248;268.8229;1.3873E-5;5.9E-7;0;Iridium
14.34219071;0.0002455;86.3948;74.4543;91.3248;268.8229;1.3873E-5;5.9E-7;0;Iridium
14.34219149;0.0002461;86.3948;74.25;91.1511;268.9967;1.6328E-5;6.6E-7;0;Iridium
14.34219202;0.0002461;86.3949;74.0458;90.9509;269.1969;1.791E-5;7.0E-7;0;Iridium
14.34219323;0.0002466;86.395;73.8415;90.7364;269.4114;2.1987E-5;8.1E-7;0;Iridium
14.34219446;0.000247;86.3951;73.6081;90.5327;269.6152;2.6604E-5;9.4E-7;0;Iridium
14.34219446;0.000247;86.3951;73.6081;90.5327;269.6152;2.6604E-5;9.4E-7;0;Iridium
14.34219502;0.0002472;86.3951;73.4331;90.3431;269.8048;2.6874E-5;9.5E-7;0;Iridium
14.34219575;0.0002472;86.3952;73.1997;90.1715;269.9764;2.7932E-5;9.8E-7;0;Iridium
14.34219644;0.0002476;86.3953;72.9955;89.9615;270.1864;2.8122E-5;9.9E-7;0;Iridium
14.34219703;0.0002474;86.3954;72.7912;89.8308;270.3171;2.8118E-5;9.9E-7;0;Iridium
14.34219776;0.000248;86.3954;72.587;89.7436;270.4044;2.7863E-5;9.8E-7;0;Iridium
14.34219824;0.000248;86.3956;72.3828;89.5046;270.6434;2.7235E-5;9.6E-7;0;Iridium
14.34219862;0.0002484;86.3957;72.1495;89.1912;270.9568;2.4458E-5;8.8E-7;0;Iridium
14.34219905;0.0002481;86.3958;71.9453;89.1192;271.0288;2.2999E-5;8.4E-7;0;Iridium
14.34219905;0.0002481;86.3958;71.9453;89.1192;271.0288;2.2999E-5;8.4E-7;0;Iridium
14.34219977;0.0002488;86.3959;71.7412;89.108;271.04;2.2555E-5;8.3E-7;0;Iridium
14.34220017;0.0002496;86.3959;71.5369;89.1919;270.9563;2.0418E-5;7.7E-7;0;Iridium
14.34220075;0.0002497;86.3959;71.3327;88.8589;271.2893;1.8981E-5;7.3E-7;0;Iridium
14.34220143;0.0002497;86.3961;71.1285;88.645;271.5032;1.8681E-5;7.2E-7;0;Iridium
14.34220223;0.0002503;86.3962;70.9244;88.3863;271.7619;1.8311E-5;7.1E-7;0;Iridium
14.34220362;0.00025;86.3963;70.4869;87.8592;272.289;1.7111E-5;6.8E-7;0;Iridium
14.3422041;0.0002495;86.3965;70.2827;87.7361;272.4121;1.6576E-5;6.6E-7;0;Iridium
14.34220496;0.0002497;86.3966;69.8452;87.4911;272.657;1.5246E-5;6.2E-7;0;Iridium
14.34220496;0.0002497;86.3966;69.8452;87.4911;272.657;1.5246E-5;6.2E-7;0;Iridium
14.3422053;0.0002501;86.3967;69.6411;87.2434;272.9048;1.4306E-5;6.0E-7;0;Iridium
14.34220543;0.0002499;86.3968;69.437;86.8539;273.2943;1.3557E-5;5.8E-7;0;Iridium
14.34220566;0.0002504;86.3969;69.2328;86.8074;273.3408;1.2962E-5;5.6E-7;0;Iridium
14.34220574;0.00025;86.397;69.0286;86.1772;273.971;1.2017E-5;5.3E-7;0;Iridium
14.34220622;0.0002499;86.397;68.8245;86.0089;274.1392;1.3088E-5;5.6E-7;0;Iridium
14.34220683;0.0002493;86.3971;68.6204;85.7609;274.3871;1.518E-5;6.2E-7;0;Iridium
14.34220735;0.0002494;86.3971;68.4162;85.6957;274.4524;1.6372E-5;6.6E-7;0;Iridium
14.34220843;0.0002491;86.3972;68.2121;85.3842;274.7638;2.0404E-5;7.7E-7;0;Iridium
14.34220843;0.0002491;86.3972;68.2121;85.3842;274.7638;2.0404E-5;7.7E-7;0;Iridium
14.34220915;0.0002493;86.3973;67.9788;85.0181;275.1299;2.1608E-5;8.0E-7;0;Iridium
14.34216483;0.0003241;86.3964;67.8034;78.4658;281.6902;2.4044E-5;8.7E-7;0;Iridium
14.34216483;0.0003241;86.3964;67.8034;78.4658;281.6902;2.4044E-5;8.7E-7;0;Iridium
14.34215921;0.0002556;86.3957;67.5708;81.5376;278.6109;2.037E-5;7.7E-7;0;Iridium
14.34214901;0.0002483;86.3975;67.3668;84.4996;275.6482;2.451E-5;8.8E-7;0;Iridium
14.34214901;0.0002483;86.3975;67.3668;84.4996;275.6482;2.451E-5;8.8E-7;0;Iridium
14.34214946;0.0002483;86.3976;67.1918;84.0765;276.0714;2.4848E-5;8.9E-7;0;Iridium
14.34214936;0.0002482;86.3978;67.1336;83.8522;276.2956;1.2297E-5;5.4E-7;0;Iridium
14.3421511;0.0002504;86.3977;66.9293;84.281;275.8671;1.2371E-5;5.4E-7;0;Iridium
14.34215132;0.0002504;86.3977;66.7251;83.8913;276.2568;1.1695E-5;5.3E-7;0;Iridium
14.34215347;0.0002497;86.3977;66.521;83.4917;276.6563;2.9079E-5;1.01E-6;0;Iridium
14.34215394;0.0002495;86.3978;66.317;83.2027;276.9453;2.5517E-5;9.1E-7;0;Iridium
14.34215412;0.0002489;86.3979;66.0546;83.0492;277.0987;2.1231E-5;7.9E-7;0;Iridium
14.34215412;0.0002489;86.3979;66.0546;83.0492;277.0987;2.1231E-5;7.9E-7;0;Iridium
14.34215446;0.0002484;86.3979;65.9088;82.9156;277.2322;1.9103E-5;7.3E-7;0;Iridium
14.34215532;0.0002472;86.3981;65.5007;82.7051;277.4425;1.6239E-5;6.5E-7;0;Iridium
14.34215534;0.0002471;86.3981;65.4715;82.6901;277.4575;1.6006E-5;6.5E-7;0;Iridium
14.34215585;0.0002462;86.3982;65.2966;82.4643;277.6833;1.6029E-5;6.5E-7;0;Iridium
14.34215598;0.000246;86.3982;65.0634;82.2427;277.9048;1.3042E-5;5.6E-7;0;Iridium
14.34215653;0.0002451;86.3983;64.8885;81.9821;278.1653;1.3715E-5;5.8E-7;0;Iridium
14.34215673;0.0002444;86.3984;64.6553;81.7549;278.3924;1.1626E-5;5.2E-7;0;Iridium
14.34215716;0.0002438;86.3985;64.4512;81.6046;278.5426;1.1429E-5;5.2E-7;0;Iridium
14.34215716;0.0002438;86.3985;64.4512;81.6046;278.5426;1.1429E-5;5.2E-7;0;Iridium
14.34215753;0.0002432;86.3986;64.2472;81.386;278.7612;1.1241E-5;5.1E-7;0;Iridium
14.34215836;0.0002425;86.3986;64.0431;81.3902;278.7568;1.3101E-5;5.6E-7;0;Iridium
14.34215881;0.0002426;86.3987;63.8099;81.3002;278.8469;1.3685E-5;5.8E-7;0;Iridium
14.34213891;0.0002979;86.398;63.6063;76.0834;284.0693;1.2102E-5;5.4E-7;0;Iridium
14.34213891;0.0002979;86.398;63.6063;76.0834;284.0693;1.2102E-5;5.4E-7;0;Iridium
14.34213891;0.0002979;86.398;63.6063;76.0834;284.0693;1.2102E-5;5.4E-7;0;Iridium
14.34213536;0.0002494;86.3986;63.4019;80.4876;279.6602;1.2525E-5;5.5E-7;0;Iridium
14.34213069;0.0002435;86.3988;63.1978;80.7568;279.3903;1.3646E-5;5.8E-7;0;Iridium
14.342131;0.0002428;86.3989;62.9938;80.5962;279.5508;1.4239E-5;6.0E-7;0;Iridium
14.3421306;0.0002422;86.3989;62.7314;80.547;279.5999;1.6205E-6;2.4E-7;0;Iridium
14.3421306;0.0002422;86.3989;62.7314;80.547;279.5999;1.6205E-6;2.4E-7;0;Iridium
14.34213091;0.0002411;86.399;62.5566;80.2746;279.8722;2.4006E-6;2.7E-7;0;Iridium
14.34213301;0.0002403;86.399;62.3526;80.2056;279.9412;2.2294E-5;8.2E-7;0;Iridium
14.34213314;0.0002398;86.3991;62.1485;80.0231;280.1236;1.8907E-5;7.3E-7;0;Iridium
14.34213429;0.0002389;86.3991;61.8862;79.7894;280.3571;2.3811E-5;8.6E-7;0;Iridium
14.34213447;0.0002386;86.3991;61.8279;79.7541;280.3924;2.4078E-5;8.7E-7;0;Iridium
14.34217448;0.0002393;86.3992;61.5365;78.7635;281.3829;2.6819E-5;9.5E-7;0;Iridium
14.34218017;0.0002347;86.3992;61.0702;79.4156;280.7305;3.9961E-5;1.32E-6;0;Iridium
14.34217939;0.0002345;86.3993;60.8954;79.1796;280.9663;1.3276E-5;5.7E-7;0;Iridium
14.34218059;0.0002339;86.3993;60.633;79.0319;281.114;1.9839E-5;7.5E-7;0;Iridium
14.34218059;0.0002339;86.3993;60.633;79.0319;281.114;1.9839E-5;7.5E-7;0;Iridium
14.34218042;0.0002337;86.3993;60.6039;79.0536;281.0923;1.699E-5;6.7E-7;0;Iridium
14.34218101;0.000233;86.3993;60.4582;78.9501;281.1957;1.7413E-5;6.9E-7;0;Iridium
14.34218181;0.0002321;86.3994;60.1959;78.8071;281.3385;1.7588E-5;6.9E-7;0;Iridium
14.34218198;0.0002312;86.3994;60.0502;78.7219;281.4236;1.4852E-5;6.1E-7;0;Iridium
14.34218271;0.0002299;86.3995;59.8462;78.6763;281.4691;1.5857E-5;6.4E-7;0;Iridium
14.34218291;0.0002289;86.3995;59.6422;78.6631;281.4822;1.251E-5;5.5E-7;0;Iridium
14.34218343;0.0002278;86.3996;59.4965;78.6283;281.5169;1.3496E-5;5.8E-7;0;Iridium
14.34218512;0.000227;86.3996;59.2342;78.5932;281.5518;1.761E-5;6.9E-7;0;Iridium
14.34218613;0.0002258;86.3996;59.0594;78.5355;281.6095;2.0669E-5;7.8E-7;0;Iridium
14.34218613;0.0002258;86.3996;59.0594;78.5355;281.6095;2.0669E-5;7.8E-7;0;Iridium
14.34218756;0.0002236;86.3997;58.6223;78.4076;281.7371;2.0977E-5;7.9E-7;0;Iridium
14.34218765;0.0002234;86.3997;58.564;78.3783;281.7664;2.1129E-5;7.9E-7;0;Iridium
14.34218796;0.0002226;86.3997;58.4183;78.3428;281.8018;1.9407E-5;7.4E-7;0;Iridium
14.34218919;0.0002211;86.3998;58.156;78.2778;281.8666;2.2938E-5;8.4E-7;0;Iridium
14.34218937;0.0002204;86.3998;57.9812;78.3243;281.82;2.11E-5;7.9E-7;0;Iridium
14.3421898;0.0002194;86.3998;57.8355;78.2284;281.9158;2.194E-5;8.1E-7;0;Iridium
14.34219052;0.0002189;86.3998;57.5731;78.3923;281.7519;2.1853E-5;8.1E-7;0;Iridium
14.34219112;0.0002181;86.3999;57.3109;78.2236;281.9204;2.2841E-5;8.4E-7;0;Iridium
14.34219112;0.0002181;86.3999;57.3109;78.2236;281.9204;2.2841E-5;8.4E-7;0;Iridium
14.34219113;0.0002178;86.3999;57.136;78.0973;282.0466;2.0302E-5;7.7E-7;0;Iridium
14.34219202;0.0002173;86.3999;56.932;78.4856;281.6584;2.2362E-5;8.2E-7;0;Iridium
14.34219242;0.0002165;86.3999;56.728;78.6865;281.4574;2.193E-5;8.1E-7;0;Iridium
14.34219357;0.0002164;86.3999;56.524;78.6298;281.5141;2.456E-5;8.9E-7;0;Iridium
14.34219416;0.0002163;86.3999;56.3201;78.8398;281.3041;2.4958E-5;9.0E-7;0;Iridium
14.3421949;0.0002157;86.3999;56.1161;78.547;281.5968;2.5304E-5;9.1E-7;0;Iridium
14.34219539;0.000215;86.3999;55.883;78.5166;281.6271;2.3846E-5;8.7E-7;0;Iridium
14.3421962;0.000214;86.3999;55.7373;78.5003;281.6433;2.5996E-5;9.3E-7;0;Iridium
14.34219663;0.0002129;86.3998;55.475;78.4389;281.7046;2.2854E-5;8.4E-7;0;Iridium
14.34219732;0.0002117;86.3998;55.271;78.4638;281.6795;2.2793E-5;8.4E-7;0;Iridium
14.34219732;0.0002117;86.3998;55.271;78.4638;281.6795;2.2793E-5;8.4E-7;0;Iridium
