MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.32818886;0.0001711;44.997;331.759;186.5603;308.0106;7.986E-5;7.9E-7;0;Orbcomm
14.32819336;0.0001803;44.9968;327.1664;190.7596;306.9594;8.4631E-5;9.2E-7;0;Orbcomm
14.32819336;0.0001803;44.9968;327.1664;190.7596;306.9594;8.4631E-5;9.2E-7;0;Orbcomm
14.32819556;0.0001861;44.9967;324.2749;193.4017;239.4186;8.332E-5;8.9E-7;0;Orbcomm
14.32819625;0.0001878;44.9967;323.6119;193.7455;247.1148;8.2555E-5;8.7E-7;0;Orbcomm
14.32820006;0.0001978;44.9966;319.3745;197.1257;216.8032;8.0417E-5;8.1E-7;0;Orbcomm
14.32820043;0.0001988;44.9965;319.0244;197.3716;240.8889;7.995E-5;7.9E-7;0;Orbcomm
14.32821303;0.0002194;44.9963;308.8586;205.4868;235.4597;8.5086E-5;9.4E-7;0;Orbcomm
14.32821348;0.0002198;44.9963;308.5086;205.7651;259.5835;8.5514E-5;9.5E-7;0;Orbcomm
14.32821954;0.000229;44.9963;303.9209;209.4923;253.5098;9.0892E-5;1.1E-6;0;Orbcomm
14.32821996;0.0002291;44.9963;303.5709;209.8565;277.4434;9.1343E-5;1.11E-6;0;Orbcomm
14.32822448;0.0002367;44.9963;299.3332;213.3014;247.2665;9.3018E-5;1.15E-6;0;Orbcomm
14.32822679;0.0002414;44.9963;296.7429;215.4496;209.4197;9.2903E-5;1.15E-6;0;Orbcomm
14.32822905;0.0002459;44.9962;294.395;217.0286;266.017;9.2786E-5;1.15E-6;0;Orbcomm
14.32823121;0.0002523;44.9962;291.4614;219.2347;245.081;8.9818E-5;1.07E-6;0;Orbcomm
14.32823149;0.0002526;44.9962;291.1197;219.5195;260.0535;8.9416E-5;1.06E-6;0;Orbcomm
14.32823591;0.0002617;44.9961;285.1916;224.148;284.9519;8.3809E-5;9.0E-7;0;Orbcomm
14.32823846;0.0002657;44.9961;282.3428;226.4768;170.7683;8.1875E-5;8.5E-7;0;Orbcomm
14.3282426;0.0002736;44.9961;277.3642;230.2163;234.0347;7.4011E-5;6.3E-7;0;Orbcomm
14.32824355;0.0002748;44.9961;276.356;230.9424;260.4131;7.3588E-5;6.2E-7;0;Orbcomm
14.32824786;0.000283;44.996;272.5;233.7319;171.8403;7.2858E-5;6.0E-7;0;Orbcomm
14.32824974;0.0002844;44.996;271.1116;234.7895;255.3794;7.5957E-5;6.9E-7;0;Orbcomm
14.3282539;0.0002913;44.996;266.5236;238.187;249.8877;7.4421E-5;6.4E-7;0;Orbcomm
14.32825648;0.000296;44.9959;263.3224;240.5108;162.6024;7.3512E-5;6.2E-7;0;Orbcomm
14.32825796;0.0002983;44.9959;261.5921;241.8575;261.3035;7.5017E-5;6.6E-7;0;Orbcomm
14.32826127;0.0003042;44.9959;257.0033;245.3562;256.6945;7.5332E-5;6.7E-7;0;Orbcomm
14.32826522;0.0003111;44.996;250.8366;250.0638;183.4404;7.3258E-5;6.1E-7;0;Orbcomm
14.32826698;0.0003131;44.9959;248.5228;251.6902;202.4512;7.4037E-5;6.3E-7;0;Orbcomm
14.32827025;0.000317;44.9959;244.6257;254.6034;158.9246;7.3081E-5;6.1E-7;0;Orbcomm
14.32827235;0.000318;44.9959;242.8986;256.0102;254.0782;7.5101E-5;6.6E-7;0;Orbcomm
14.32827545;0.000321;44.9959;239.693;258.3668;171.683;7.3631E-5;6.2E-7;0;Orbcomm
14.32827779;0.0003218;44.9959;238.3078;259.4422;251.7353;7.8308E-5;7.5E-7;0;Orbcomm
14.32828133;0.0003242;44.9959;234.7637;262.0386;180.9388;7.6159E-5;6.9E-7;0;Orbcomm
14.32828153;0.000325;44.9958;233.7184;262.9039;247.9076;7.0015E-5;5.2E-7;0;Orbcomm
