MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.32617237;0.0005003;45.0077;153.9704;136.1507;223.9737;5.6316E-5;1.4E-7;0;Orbcomm
14.32617672;0.0005033;45.0076;149.3825;141.6297;218.4908;6.7788E-5;4.5E-7;0;Orbcomm
14.32617855;0.0005058;45.0076;146.7606;144.829;215.289;7.0522E-5;5.3E-7;0;Orbcomm
14.32617931;0.0005071;45.0076;145.7775;145.9569;214.1603;7.1846E-5;5.6E-7;0;Orbcomm
14.3261836;0.0005124;45.0075;140.5341;152.0449;208.0673;7.8951E-5;7.6E-7;0;Orbcomm
14.3261836;0.0005124;45.0075;140.5341;152.0449;208.0673;7.8951E-5;7.6E-7;0;Orbcomm
14.32618822;0.0005198;45.0075;133.9797;159.5346;200.5709;7.4329E-5;6.3E-7;0;Orbcomm
14.32618882;0.000522;45.0075;132.6688;161.0225;199.0817;7.111E-5;5.4E-7;0;Orbcomm
14.32619099;0.0005248;45.0075;129.3917;164.7102;195.3903;6.5696E-5;4.0E-7;0;Orbcomm
14.32619216;0.0005291;45.0075;126.77;167.5766;192.5212;5.9116E-5;2.2E-7;0;Orbcomm
14.3261939;0.0005315;45.0076;124.4759;170.1705;189.9246;5.6827E-5;1.5E-7;0;Orbcomm
14.32619547;0.0005359;45.0076;121.5265;173.3573;186.7345;4.9942E-5;-4.0E-8;0;Orbcomm
14.32619648;0.0005379;45.0076;119.8879;175.1981;184.8918;4.8366E-5;-8.0E-8;0;Orbcomm
14.32620062;0.0005442;45.0076;115.2998;180.1562;179.9284;5.3733E-5;7.0E-8;0;Orbcomm
14.32620176;0.0005464;45.0076;113.9889;181.5334;178.5497;5.5219E-5;1.1E-7;0;Orbcomm
14.32620481;0.00055;45.0077;110.7117;185.0501;175.029;6.2681E-5;3.1E-7;0;Orbcomm
14.32620798;0.000554;45.0076;107.7622;188.0584;172.0174;7.038E-5;5.2E-7;0;Orbcomm
14.3262094;0.000556;45.0077;105.7958;190.1629;169.9106;7.2057E-5;5.7E-7;0;Orbcomm
14.3262126;0.0005596;45.0076;103.5018;192.4504;167.6205;8.0346E-5;8.0E-7;0;Orbcomm
14.32621594;0.0005642;45.0077;100.5521;195.5042;164.5632;8.5675E-5;9.4E-7;0;Orbcomm
14.32621808;0.0005665;45.0077;98.9136;197.1013;162.9643;8.9117E-5;1.04E-6;0;Orbcomm
14.3262229;0.000571;45.0078;93.9977;202.008;158.0522;8.8726E-5;1.03E-6;0;Orbcomm
14.32622899;0.0005776;45.0081;86.7877;209.0947;150.9578;7.8269E-5;7.4E-7;0;Orbcomm
14.3262285;0.0005746;45.0081;85.8047;209.9399;150.1119;7.1742E-5;5.6E-7;0;Orbcomm
14.32623104;0.0005834;45.0083;82.1997;213.5688;146.4789;6.4548E-5;3.6E-7;0;Orbcomm
14.32623137;0.0005868;45.0084;80.2334;215.3956;144.6501;5.6948E-5;1.6E-7;0;Orbcomm
14.32623285;0.0005892;45.0085;77.6117;217.9609;142.0823;5.433E-5;8.0E-8;0;Orbcomm
14.32623341;0.000591;45.0087;75.6456;219.8168;140.2245;5.0427E-5;-2.0E-8;0;Orbcomm
14.32623623;0.0005977;45.0089;68.1082;226.9338;133.1008;4.6753E-5;-1.2E-7;0;Orbcomm
14.32623693;0.0005988;45.0089;66.1421;228.7047;131.3285;4.6466E-5;-1.3E-7;0;Orbcomm
14.32624013;0.0006056;45.0091;59.5878;234.7926;125.2353;4.6907E-5;-1.2E-7;0;Orbcomm
14.32624064;0.0006057;45.0091;58.9324;235.3654;124.6621;4.7378E-5;-1.1E-7;0;Orbcomm
14.32624336;0.0006079;45.0092;54.6721;239.2102;120.8146;4.7971E-5;-9.0E-8;0;Orbcomm
14.32624757;0.0006101;45.0093;49.7564;243.6052;116.4168;4.9747E-5;-4.0E-8;0;Orbcomm
14.32625299;0.0006109;45.0096;44.8408;247.9054;112.1143;5.5938E-5;1.3E-7;0;Orbcomm
14.32625436;0.0006108;45.0096;43.5301;249.1534;110.8658;5.789E-5;1.8E-7;0;Orbcomm
14.32625536;0.000611;45.0096;42.8746;249.707;110.312;6.0462E-5;2.5E-7;0;Orbcomm
14.32625985;0.0006114;45.0098;38.2868;253.7775;106.2399;6.5959E-5;4.0E-7;0;Orbcomm
14.32626224;0.0006121;45.0099;35.3374;256.3658;103.6507;6.713E-5;4.4E-7;0;Orbcomm
14.32626364;0.0006107;45.0099;33.6989;257.8783;102.1379;6.9414E-5;5.0E-7;0;Orbcomm
14.32626604;0.0006105;45.01;30.7496;260.4374;99.5782;7.1937E-5;5.7E-7;0;Orbcomm
14.32626892;0.0006087;45.01;26.1618;264.5624;95.4527;7.2026E-5;5.7E-7;0;Orbcomm
14.3262695;0.0006078;45.01;24.8511;265.7657;94.2495;7.1316E-5;5.5E-7;0;Orbcomm
14.32627124;0.0006063;45.01;21.2464;268.9642;91.051;6.7081E-5;4.3E-7;0;Orbcomm
14.32627225;0.0006052;45.01;19.9356;270.1539;89.8614;6.7802E-5;4.5E-7;0;Orbcomm
14.32627428;0.0006038;45.01;16.6586;272.9927;87.0228;6.428E-5;3.6E-7;0;Orbcomm
14.3262771;0.0006011;45.0099;12.3985;276.7472;83.269;6.0067E-5;2.4E-7;0;Orbcomm
14.32627713;0.000601;45.0099;12.0708;277.0252;82.991;5.8644E-5;2.0E-7;0;Orbcomm
14.32627984;0.0005981;45.0098;7.8106;280.7768;79.2405;5.4069E-5;8.0E-8;0;Orbcomm
14.3262809;0.000597;45.0098;6.1722;282.3166;77.7011;5.3207E-5;5.0E-8;0;Orbcomm
14.32628282;0.0005954;45.0098;3.2228;284.8525;75.1662;5.1574E-5;1.0E-8;0;Orbcomm
14.32628388;0.0005935;45.0098;1.5843;286.328;73.6913;5.1576E-5;1.0E-8;0;Orbcomm
14.32628643;0.0005908;45.0098;358.3072;289.1544;70.8663;5.3409E-5;6.0E-8;0;Orbcomm
14.32628684;0.00059;45.0098;357.6518;289.7713;70.2497;5.3973E-5;7.0E-8;0;Orbcomm
14.32629013;0.0005875;45.0097;354.3747;292.6313;67.3911;6.0736E-5;2.6E-7;0;Orbcomm
14.3262905;0.0005864;45.0097;353.7193;293.1678;66.855;5.9912E-5;2.4E-7;0;Orbcomm
14.3262926;0.0005837;45.0097;352.0808;294.6292;65.3946;6.5614E-5;3.9E-7;0;Orbcomm
14.32629542;0.0005805;45.0096;348.476;297.8334;62.1923;6.978E-5;5.1E-7;0;Orbcomm
14.3262981;0.0005768;45.0096;345.8544;300.1557;59.8718;7.5295E-5;6.6E-7;0;Orbcomm
14.32629887;0.000574;45.0095;343.8881;301.8609;58.1678;7.2309E-5;5.8E-7;0;Orbcomm
14.3263015;0.0005675;45.0094;339.6279;305.6767;54.3551;6.87E-5;4.8E-7;0;Orbcomm
14.32630182;0.0005666;45.0094;338.9725;306.2222;53.81;6.83E-5;4.7E-7;0;Orbcomm
14.32630401;0.0005601;45.0093;334.7123;310.0026;50.0328;6.0064E-5;2.4E-7;0;Orbcomm
14.32630411;0.0005595;45.0093;334.3846;310.303;49.7327;5.9508E-5;2.3E-7;0;Orbcomm
14.32630768;0.0005502;45.0091;328.8134;315.3667;44.6736;5.1832E-5;2.0E-8;0;Orbcomm
14.32630986;0.000546;45.0091;326.1916;317.6904;42.3521;5.2381E-5;3.0E-8;0;Orbcomm
14.32631432;0.0005361;45.009;320.6204;322.7662;37.2812;5.4884E-5;1.0E-7;0;Orbcomm
14.32631457;0.0005357;45.009;320.2927;323.1012;36.9465;5.5346E-5;1.1E-7;0;Orbcomm
14.32631528;0.0005339;45.0089;319.6373;323.6659;36.3824;5.6263E-5;1.4E-7;0;Orbcomm
14.3263196;0.0005277;45.0089;315.7046;327.3761;32.6758;6.6983E-5;4.3E-7;0;Orbcomm
14.3263204;0.0005262;45.0089;315.0491;327.9749;32.0777;6.8559E-5;4.7E-7;0;Orbcomm
14.32632465;0.000519;45.0089;310.7888;332.0144;28.0423;7.594E-5;6.8E-7;0;Orbcomm
14.32632779;0.0005113;45.0088;306.5284;336.0619;23.9989;7.7132E-5;7.1E-7;0;Orbcomm
14.32632802;0.0005115;45.0088;306.2007;336.4328;23.6283;7.7717E-5;7.3E-7;0;Orbcomm
14.32633235;0.0005024;45.0088;301.6126;340.8455;19.2201;8.0769E-5;8.1E-7;0;Orbcomm
14.32633256;0.0005018;45.0088;301.2849;341.1646;18.9014;8.0045E-5;7.9E-7;0;Orbcomm
14.32633651;0.0004927;45.0087;296.6968;345.6462;14.4243;7.5518E-5;6.6E-7;0;Orbcomm
14.32633962;0.0004859;45.0087;293.092;349.213;10.8611;7.0224E-5;5.2E-7;0;Orbcomm
14.32634062;0.0004844;45.0087;292.1089;350.2499;9.8252;6.9514E-5;5.0E-7;0;Orbcomm
14.3263443;0.0004758;45.0086;287.8486;354.5256;5.5538;6.397E-5;3.5E-7;0;Orbcomm
14.32634464;0.0004752;45.0086;287.5209;354.8558;5.2239;6.3781E-5;3.4E-7;0;Orbcomm
14.32634878;0.0004653;45.0086;282.6051;359.8506;0.2338;6.0245E-5;2.5E-7;0;Orbcomm
14.32634878;0.0004653;45.0086;282.6051;359.8506;0.2338;6.0245E-5;2.5E-7;0;Orbcomm
14.32635234;0.0004559;45.0085;278.0171;4.5097;355.579;6.0928E-5;2.6E-7;0;Orbcomm
14.32635432;0.0004513;45.0085;275.723;6.8046;353.286;6.4035E-5;3.5E-7;0;Orbcomm
14.32635483;0.0004489;45.0085;274.7398;7.8918;352.1998;6.3246E-5;3.3E-7;0;Orbcomm
14.32635533;0.0004462;45.0084;273.429;9.2523;350.8405;6.2257E-5;3.0E-7;0;Orbcomm
14.32635681;0.0004405;45.0084;270.8072;11.9552;348.1398;6.2858E-5;3.2E-7;0;Orbcomm
14.3263577;0.0004368;45.0084;268.841;14.1017;345.995;6.2958E-5;3.2E-7;0;Orbcomm
14.32635934;0.0004301;45.0084;265.8914;17.2484;342.8507;6.3133E-5;3.2E-7;0;Orbcomm
14.32635931;0.0004293;45.0084;265.5637;17.6207;342.4787;6.2116E-5;3.0E-7;0;Orbcomm
14.32636005;0.0004273;45.0084;264.2529;19.0785;341.0221;6.2715E-5;3.1E-7;0;Orbcomm
14.32636252;0.0004186;45.0083;259.9926;23.7969;336.307;6.1111E-5;2.7E-7;0;Orbcomm
14.32636273;0.000418;45.0083;259.6649;24.168;335.9362;6.0901E-5;2.6E-7;0;Orbcomm
14.32636575;0.0004097;45.0083;255.0769;29.3779;330.7297;5.7152E-5;1.6E-7;0;Orbcomm
14.32636597;0.0004092;45.0083;254.7492;29.7361;330.3717;5.6406E-5;1.4E-7;0;Orbcomm
14.32636905;0.0004011;45.0083;250.1613;35.0636;325.0474;5.1334E-5;0;0;Orbcomm
14.32637183;0.0003937;45.0082;245.5733;40.5284;319.5855;4.5796E-5;-1.5E-7;0;Orbcomm
14.32637388;0.0003876;45.0081;242.2962;44.3982;315.7175;4.4025E-5;-2.0E-7;0;Orbcomm
14.32637458;0.0003855;45.0081;240.9853;45.9649;314.1514;4.3348E-5;-2.2E-7;0;Orbcomm
14.32637739;0.0003784;45.0079;236.3974;51.5502;308.5683;4.5501E-5;-1.6E-7;0;Orbcomm
14.32638103;0.000372;45.0078;231.8094;57.229;302.8914;5.4991E-5;1.0E-7;0;Orbcomm
14.32638232;0.0003688;45.0077;229.5154;60.0255;300.0957;5.7648E-5;1.7E-7;0;Orbcomm
14.32638443;0.0003661;45.0076;227.2214;63.0015;297.1205;6.297E-5;3.2E-7;0;Orbcomm
14.32638702;0.0003618;45.0075;223.6165;67.618;292.5049;6.6318E-5;4.1E-7;0;Orbcomm
14.32639173;0.0003573;45.0074;217.7176;75.1175;285.0067;6.8249E-5;4.7E-7;0;Orbcomm
14.32639475;0.0003547;45.0073;213.4572;80.6743;279.4504;6.4436E-5;3.6E-7;0;Orbcomm
14.32639665;0.0003525;45.0073;210.8354;84.0936;276.0312;6.1313E-5;2.7E-7;0;Orbcomm
14.32639859;0.0003521;45.0073;208.5414;87.0523;273.0726;5.9579E-5;2.3E-7;0;Orbcomm
14.32640129;0.0003505;45.0073;205.2642;91.3862;268.7386;5.7825E-5;1.8E-7;0;Orbcomm
14.32640227;0.0003504;45.0072;203.9534;93.0368;267.0879;5.7256E-5;1.6E-7;0;Orbcomm
14.32640523;0.0003497;45.0072;199.3653;99.0702;261.054;5.4456E-5;9.0E-8;0;Orbcomm
14.32640785;0.00035;45.0071;194.7772;105.1019;255.0215;5.3303E-5;6.0E-8;0;Orbcomm
14.32640955;0.0003505;45.007;191.4999;109.4401;250.6824;5.2719E-5;4.0E-8;0;Orbcomm
14.32641041;0.0003511;45.0069;190.189;111.065;249.0572;5.4237E-5;8.0E-8;0;Orbcomm
14.3264126;0.0003528;45.0068;186.2563;116.1216;243.9994;5.5305E-5;1.1E-7;0;Orbcomm
14.32641315;0.0003535;45.0068;185.6009;116.9565;243.1643;5.6128E-5;1.3E-7;0;Orbcomm
14.32641684;0.0003565;45.0067;181.3404;122.3946;237.7245;6.1975E-5;2.9E-7;0;Orbcomm
14.32641772;0.0003572;45.0067;179.374;124.8901;235.2281;5.8974E-5;2.1E-7;0;Orbcomm
14.32641946;0.0003605;45.0066;176.7521;128.2014;231.9157;5.7645E-5;1.7E-7;0;Orbcomm
14.32642145;0.0003628;45.0066;173.8025;131.9291;228.1865;5.5684E-5;1.2E-7;0;Orbcomm
14.32642419;0.0003663;45.0067;170.1975;136.2471;223.8665;5.3738E-5;7.0E-8;0;Orbcomm
14.32642557;0.0003694;45.0067;168.2311;138.7111;221.4015;5.2953E-5;5.0E-8;0;Orbcomm
14.32642768;0.0003724;45.0068;165.2816;142.2532;217.8576;5.2816E-5;4.0E-8;0;Orbcomm
14.32643089;0.000379;45.0069;160.6934;147.8003;212.3075;5.3178E-5;5.0E-8;0;Orbcomm
14.32643136;0.0003814;45.007;159.3824;149.3906;210.7163;5.1167E-5;0;0;Orbcomm
14.32643341;0.0003855;45.0071;155.4498;153.8639;206.2402;5.1816E-5;2.0E-8;0;Orbcomm
14.3264339;0.0003879;45.0071;153.1558;156.1827;203.9199;4.8647E-5;-7.0E-8;0;Orbcomm
14.32643574;0.0003944;45.0072;148.5677;161.1754;198.9239;4.7933E-5;-9.0E-8;0;Orbcomm
14.32643702;0.0003989;45.0072;145.2905;164.5917;195.5052;4.6145E-5;-1.4E-7;0;Orbcomm
14.3264374;0.0004009;45.0073;143.9796;165.9966;194.0992;4.4888E-5;-1.7E-7;0;Orbcomm
14.326439;0.0004079;45.0073;139.3915;170.765;189.3271;3.8952E-5;-3.4E-7;0;Orbcomm
14.32644102;0.0004152;45.0074;134.4757;175.8266;184.2615;3.2599E-5;-5.1E-7;0;Orbcomm
14.32644207;0.0004188;45.0075;132.1816;178.226;181.8601;3.1474E-5;-5.4E-7;0;Orbcomm
14.32644364;0.0004225;45.0076;129.8876;180.5626;179.5216;3.1988E-5;-5.3E-7;0;Orbcomm
14.32644603;0.0004286;45.0078;125.9549;184.5142;175.5666;3.4268E-5;-4.7E-7;0;Orbcomm
14.32644744;0.0004321;45.0079;123.6608;186.9065;173.1722;3.6089E-5;-4.2E-7;0;Orbcomm
14.32644892;0.0004358;45.008;121.3668;189.0802;170.9966;3.9053E-5;-3.3E-7;0;Orbcomm
14.32645143;0.0004419;45.0081;117.7619;192.6316;167.442;4.4484E-5;-1.9E-7;0;Orbcomm
14.32645226;0.0004429;45.0082;116.7788;193.4912;166.5817;4.7616E-5;-1.0E-7;0;Orbcomm
14.32645547;0.0004501;45.0083;111.8631;198.2121;161.8564;5.4623E-5;9.0E-8;0;Orbcomm
14.32645724;0.0004541;45.0084;109.2413;200.8232;159.2429;5.7309E-5;1.7E-7;0;Orbcomm
14.32645894;0.0004575;45.0085;106.9473;202.8237;157.2406;5.9407E-5;2.2E-7;0;Orbcomm
14.32646047;0.0004621;45.0086;104.3255;205.2508;154.8112;5.9132E-5;2.2E-7;0;Orbcomm
14.32646301;0.0004686;45.0087;99.7376;209.54;150.5182;5.433E-5;8.0E-8;0;Orbcomm
14.32646348;0.0004699;45.0087;99.0822;210.0914;149.9663;5.3473E-5;6.0E-8;0;Orbcomm
14.32646581;0.0004747;45.0088;95.1496;213.641;146.4135;4.9067E-5;-6.0E-8;0;Orbcomm
14.32646642;0.0004771;45.0088;93.5111;215.0636;144.9896;4.5381E-5;-1.6E-7;0;Orbcomm
14.32646776;0.0004817;45.0089;90.2339;218.017;142.0337;3.8645E-5;-3.5E-7;0;Orbcomm
14.3264681;0.0004836;45.0089;88.2677;219.5957;140.4536;3.4458E-5;-4.6E-7;0;Orbcomm
14.32646931;0.0004866;45.009;85.3181;222.1203;137.927;3.1579E-5;-5.4E-7;0;Orbcomm
14.32647077;0.0004916;45.0091;81.0578;225.8832;134.161;3.0339E-5;-5.7E-7;0;Orbcomm
14.32647104;0.0004921;45.0091;80.7301;226.1444;133.8996;3.0929E-5;-5.6E-7;0;Orbcomm
14.32647374;0.000497;45.0092;75.8144;230.3627;129.6781;3.7994E-5;-3.6E-7;0;Orbcomm
14.32647448;0.0004973;45.0092;74.8314;231.1713;128.8689;4.1157E-5;-2.8E-7;0;Orbcomm
14.32647607;0.0005003;45.0092;71.8818;233.6451;126.3933;4.5241E-5;-1.6E-7;0;Orbcomm
14.32647783;0.0005012;45.0093;69.9156;235.2593;124.7781;5.1196E-5;0;0;Orbcomm
14.3264795;0.0005038;45.0094;66.6384;238.0193;122.0163;5.3043E-5;5.0E-8;0;Orbcomm
14.32648121;0.0005068;45.0095;62.0504;241.7429;118.2906;4.9868E-5;-4.0E-8;0;Orbcomm
14.32648193;0.0005099;45.0095;57.1348;245.8226;114.2087;3.8222E-5;-3.6E-7;0;Orbcomm
14.32648187;0.0005101;45.0095;56.1517;246.6701;113.3609;3.4314E-5;-4.6E-7;0;Orbcomm
14.3264831;0.0005123;45.0096;52.5468;249.6626;110.367;2.8982E-5;-6.1E-7;0;Orbcomm
14.32648361;0.0005126;45.0096;51.236;250.8258;109.2034;2.7441E-5;-6.5E-7;0;Orbcomm
14.32648535;0.0005144;45.0096;47.6312;253.8039;106.2242;2.6596E-5;-6.8E-7;0;Orbcomm
14.32648709;0.0005161;45.0096;44.0262;256.9522;103.0748;2.7639E-5;-6.5E-7;0;Orbcomm
14.32648791;0.000516;45.0096;42.7154;258.0504;101.9764;2.9801E-5;-5.9E-7;0;Orbcomm
14.32649113;0.0005171;45.0096;38.1273;261.8666;98.1593;3.9198E-5;-3.3E-7;0;Orbcomm
14.3264922;0.000517;45.0096;37.4719;262.3041;97.7218;4.297E-5;-2.3E-7;0;Orbcomm
14.32649363;0.0005182;45.0096;35.1778;264.2901;95.7354;4.7351E-5;-1.1E-7;0;Orbcomm
14.32649863;0.0005169;45.0097;24.6908;272.9906;87.0348;5.0956E-5;-1.0E-8;0;Orbcomm
14.32649876;0.0005168;45.0097;24.3631;273.2726;86.7529;5.1011E-5;-1.0E-8;0;Orbcomm
14.32650093;0.0005153;45.0097;19.4474;277.1226;82.9034;4.6129E-5;-1.4E-7;0;Orbcomm
14.32650109;0.0005152;45.0097;19.1197;277.4049;82.6212;4.567E-5;-1.5E-7;0;Orbcomm
14.32650327;0.0005141;45.0097;14.8594;280.7151;79.3116;4.0941E-5;-2.8E-7;0;Orbcomm
14.32650474;0.0005136;45.0097;11.9099;283.1347;76.8926;3.7802E-5;-3.7E-7;0;Orbcomm
14.32650587;0.000512;45.0098;9.9437;284.8371;75.1908;3.6787E-5;-4.0E-7;0;Orbcomm
14.32650848;0.0005102;45.0098;5.6835;288.2911;71.738;3.763E-5;-3.7E-7;0;Orbcomm
14.32650873;0.00051;45.0098;5.3558;288.5616;71.4676;3.7901E-5;-3.7E-7;0;Orbcomm
14.32651135;0.0005075;45.0097;0.7678;292.3568;67.674;4.0981E-5;-2.8E-7;0;Orbcomm
14.32651144;0.0005074;45.0097;0.4401;292.651;67.38;4.0722E-5;-2.9E-7;0;Orbcomm
14.32651333;0.0005047;45.0097;356.1798;296.2012;63.8315;4.3699E-5;-2.1E-7;0;Orbcomm
14.32651441;0.0005035;45.0097;353.558;298.4349;61.599;4.5703E-5;-1.5E-7;0;Orbcomm
14.32651521;0.0005011;45.0097;351.5918;300.0636;59.9713;4.6932E-5;-1.2E-7;0;Orbcomm
14.32651652;0.0004991;45.0096;348.6422;302.5407;57.4957;4.8575E-5;-7.0E-8;0;Orbcomm
14.32651741;0.000497;45.0096;346.676;304.243;55.7946;4.9033E-5;-6.0E-8;0;Orbcomm
14.32651857;0.0004942;45.0096;343.7265;306.6829;53.3562;4.6968E-5;-1.2E-7;0;Orbcomm
14.32651926;0.0004924;45.0096;342.088;308.1531;51.8872;4.6305E-5;-1.4E-7;0;Orbcomm
14.32652067;0.0004878;45.0096;337.8276;311.7654;48.2775;4.0479E-5;-3.0E-7;0;Orbcomm
14.32652079;0.0004875;45.0096;337.4999;312.0534;47.9897;3.9831E-5;-3.1E-7;0;Orbcomm
14.326522;0.0004823;45.0096;332.912;316.0338;44.0124;3.1246E-5;-5.5E-7;0;Orbcomm
14.3265235;0.0004764;45.0096;327.9963;320.355;39.6947;2.5055E-5;-7.2E-7;0;Orbcomm
14.3265235;0.0004764;45.0096;327.9963;320.355;39.6947;2.5055E-5;-7.2E-7;0;Orbcomm
14.32652565;0.000471;45.0096;323.7361;324.1007;35.9522;2.7926E-5;-6.4E-7;0;Orbcomm
14.32652697;0.0004666;45.0095;320.4589;326.7386;33.3166;2.8542E-5;-6.2E-7;0;Orbcomm
14.32652762;0.000465;45.0095;319.1481;327.9602;32.0961;3.125E-5;-5.5E-7;0;Orbcomm
14.32653225;0.0004586;45.0093;314.2326;332.4259;27.6343;4.6338E-5;-1.3E-7;0;Orbcomm
14.32653491;0.0004515;45.0092;309.6445;336.7258;23.3383;5.3636E-5;7.0E-8;0;Orbcomm
14.32653634;0.0004446;45.009;305.0566;341.0236;19.0444;5.1291E-5;0;0;Orbcomm
14.3265375;0.0004372;45.0088;300.4685;345.2805;14.7913;4.4443E-5;-1.9E-7;0;Orbcomm
14.32653929;0.0004293;45.0086;295.5527;349.9711;10.1049;3.7896E-5;-3.7E-7;0;Orbcomm
14.32654164;0.0004221;45.0085;290.9646;354.3674;5.7125;3.5858E-5;-4.2E-7;0;Orbcomm
14.32654448;0.0004146;45.0084;286.3765;358.8518;1.2319;3.8373E-5;-3.5E-7;0;Orbcomm
14.32654653;0.0004088;45.0084;282.7715;2.4232;357.6634;4.0578E-5;-2.9E-7;0;Orbcomm
14.32654727;0.0004075;45.0083;281.7884;3.4435;356.6438;4.2363E-5;-2.4E-7;0;Orbcomm
14.32654979;0.0004002;45.0081;277.2003;8.1423;351.9488;4.67E-5;-1.3E-7;0;Orbcomm
14.32655179;0.0003931;45.0079;272.6122;13.0326;347.0622;4.8823E-5;-7.0E-8;0;Orbcomm
14.32655313;0.0003888;45.0078;269.9903;15.7587;344.3379;5.0219E-5;-3.0E-8;0;Orbcomm
14.32655671;0.0003803;45.0075;264.0913;22.2268;337.8742;5.2366E-5;3.0E-8;0;Orbcomm
14.32655745;0.0003796;45.0075;263.4359;23.038;337.0636;5.3905E-5;7.0E-8;0;Orbcomm
14.3265607;0.0003728;45.0073;258.5199;28.477;331.6279;5.2906E-5;4.0E-8;0;Orbcomm
14.32656368;0.0003668;45.0071;253.9316;33.718;326.3899;5.1213E-5;0;0;Orbcomm
14.32656553;0.000363;45.0071;251.3097;36.7115;323.398;5.0954E-5;-1.0E-8;0;Orbcomm
14.32656643;0.0003611;45.0071;249.3433;39.036;321.0746;4.9531E-5;-5.0E-8;0;Orbcomm
14.32657114;0.0003511;45.007;240.4945;49.6351;310.4802;4.9235E-5;-6.0E-8;0;Orbcomm
14.32657371;0.0003467;45.007;235.9062;55.3128;304.8044;5.2489E-5;3.0E-8;0;Orbcomm
14.32657615;0.0003441;45.007;232.6289;59.4351;300.6834;5.5937E-5;1.3E-7;0;Orbcomm
14.32657689;0.0003435;45.007;231.318;61.1201;298.9989;5.6586E-5;1.5E-7;0;Orbcomm
14.32657934;0.0003409;45.007;226.7298;67.027;293.0935;5.4478E-5;9.0E-8;0;Orbcomm
14.3265807;0.0003393;45.007;224.1079;70.3422;289.779;5.2238E-5;3.0E-8;0;Orbcomm
14.32658108;0.0003396;45.007;222.1416;72.8361;287.2857;4.7315E-5;-1.1E-7;0;Orbcomm
14.32658241;0.0003381;45.007;218.8642;77.136;282.9864;4.1742E-5;-2.6E-7;0;Orbcomm
14.32658371;0.0003393;45.007;214.9315;81.8329;278.2902;3.6209E-5;-4.1E-7;0;Orbcomm
14.32658531;0.0003385;45.0071;210.0154;88.5642;271.5592;3.0805E-5;-5.6E-7;0;Orbcomm
14.326587;0.000339;45.0072;206.0827;93.7439;266.3795;3.1605E-5;-5.4E-7;0;Orbcomm
