MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.32769483;0.0003055;45.0068;182.9213;203.0139;157.0571;3.1746E-5;-5.3E-7;0;Orbcomm
14.32769602;0.0003095;45.0069;180.2992;205.851;154.2182;3.0097E-5;-5.8E-7;0;Orbcomm
14.32769775;0.0003127;45.0069;178.3327;207.8108;152.2571;3.4504E-5;-4.6E-7;0;Orbcomm
14.32769959;0.0003185;45.0068;175.0551;211.2294;148.8363;3.6517E-5;-4.0E-7;0;Orbcomm
14.32770122;0.0003208;45.0068;173.4163;212.5943;147.4706;4.194E-5;-2.5E-7;0;Orbcomm
14.32770421;0.000328;45.0068;169.1554;216.8173;143.2448;4.8495E-5;-7.0E-8;0;Orbcomm
14.32770853;0.0003348;45.0066;164.239;221.2991;138.7603;6.0539E-5;2.6E-7;0;Orbcomm
14.32770897;0.0003355;45.0066;163.5835;221.959;138.0999;6.0987E-5;2.7E-7;0;Orbcomm
14.32771406;0.0003408;45.0065;158.9948;226.5029;133.5534;7.4995E-5;6.6E-7;0;Orbcomm
14.32771823;0.0003466;45.0065;155.0616;230.1075;129.9467;8.1472E-5;8.3E-7;0;Orbcomm
14.32772133;0.0003508;45.0064;151.7838;233.1156;126.9369;8.1901E-5;8.5E-7;0;Orbcomm
14.3277234;0.0003526;45.0064;149.8173;234.93;125.1215;8.233E-5;8.6E-7;0;Orbcomm
14.32773031;0.0003598;45.0064;143.5897;240.6147;119.434;8.2906E-5;8.7E-7;0;Orbcomm
14.32773226;0.0003613;45.0064;142.2785;241.6828;118.3654;8.5847E-5;9.5E-7;0;Orbcomm
14.3277363;0.000364;45.0065;139.0009;244.655;115.3919;8.8205E-5;1.02E-6;0;Orbcomm
14.32773977;0.000366;45.0064;136.3788;246.9093;113.1367;9.201E-5;1.12E-6;0;Orbcomm
14.32774617;0.0003697;45.0064;131.4623;251.4022;108.6423;9.7232E-5;1.27E-6;0;Orbcomm
14.32774617;0.0003697;45.0064;131.4623;251.4022;108.6423;9.7232E-5;1.27E-6;0;Orbcomm
14.32774876;0.000372;45.0064;128.8401;253.7938;106.2499;9.6307E-5;1.24E-6;0;Orbcomm
14.32775472;0.0003747;45.0064;123.9234;257.7858;102.2568;9.632E-5;1.24E-6;0;Orbcomm
14.32775722;0.0003749;45.0064;121.9569;259.5956;100.4468;9.6234E-5;1.24E-6;0;Orbcomm
14.32776028;0.0003766;45.0064;119.0068;262.0961;97.9457;9.2403E-5;1.14E-6;0;Orbcomm
14.32776296;0.0003759;45.0064;117.3681;263.778;96.2638;9.4948E-5;1.21E-6;0;Orbcomm
14.32776906;0.0003763;45.0064;112.7792;267.888;92.1536;9.2907E-5;1.15E-6;0;Orbcomm
14.3277756;0.0003763;45.0064;108.1903;271.94;88.1016;9.3058E-5;1.15E-6;0;Orbcomm
14.32777898;0.0003766;45.0064;105.2401;274.5378;85.5038;8.9566E-5;1.06E-6;0;Orbcomm
14.32778123;0.0003754;45.0065;103.6013;276.0594;83.9825;8.9976E-5;1.07E-6;0;Orbcomm
14.32778762;0.0003744;45.0067;98.6846;280.2061;79.8363;9.0926E-5;1.09E-6;0;Orbcomm
14.32779327;0.0003727;45.0068;94.0958;284.1436;75.8996;9.3019E-5;1.15E-6;0;Orbcomm
14.3277969;0.0003713;45.007;90.818;286.8476;73.1963;9.3264E-5;1.16E-6;0;Orbcomm
14.32779859;0.0003702;45.007;89.5069;288.0899;71.9544;9.4697E-5;1.2E-6;0;Orbcomm
14.32780323;0.0003671;45.0072;85.2459;291.8611;68.1845;9.4795E-5;1.2E-6;0;Orbcomm
14.32780619;0.0003652;45.0072;82.2959;294.3457;65.7007;9.2909E-5;1.15E-6;0;Orbcomm
14.32781142;0.0003605;45.0073;77.7073;298.4972;61.5511;9.0587E-5;1.09E-6;0;Orbcomm
14.32781417;0.0003574;45.0074;75.413;300.6114;59.438;8.7887E-5;1.01E-6;0;Orbcomm
14.32781757;0.0003531;45.0075;72.1353;303.538;56.5129;8.3252E-5;8.8E-7;0;Orbcomm
14.32782115;0.0003496;45.0076;68.5299;306.734;53.3185;7.7942E-5;7.4E-7;0;Orbcomm
14.32782232;0.0003475;45.0077;67.2189;307.8864;52.1667;7.5777E-5;6.8E-7;0;Orbcomm
14.327826;0.0003434;45.0078;63.6134;311.0595;48.9955;7.3657E-5;6.2E-7;0;Orbcomm
14.3278265;0.0003407;45.0079;62.3024;312.3681;47.6876;7.098E-5;5.5E-7;0;Orbcomm
14.32782884;0.0003384;45.008;59.3525;314.9574;45.0997;6.9134E-5;4.9E-7;0;Orbcomm
14.32783015;0.0003347;45.0081;57.0582;317.1921;42.8664;6.6379E-5;4.2E-7;0;Orbcomm
14.32783317;0.0003275;45.0082;52.4695;321.3635;38.6977;6.6705E-5;4.3E-7;0;Orbcomm
14.32783544;0.0003207;45.0084;48.5364;325.0819;34.9816;6.7663E-5;4.5E-7;0;Orbcomm
14.32783592;0.0003198;45.0084;47.8809;325.7075;34.3565;6.8353E-5;4.7E-7;0;Orbcomm
14.32783727;0.0003146;45.0085;44.931;328.7419;31.324;6.6266E-5;4.2E-7;0;Orbcomm
14.32783771;0.0003114;45.0085;43.2923;330.4567;29.6103;6.4459E-5;3.7E-7;0;Orbcomm
14.32783969;0.000303;45.0086;38.7037;335.1452;24.9248;5.8399E-5;2.0E-7;0;Orbcomm
14.32784169;0.0002952;45.0087;34.4429;339.498;20.5747;5.1973E-5;2.0E-8;0;Orbcomm
14.32784375;0.0002883;45.0088;30.8375;343.2518;16.8232;4.6925E-5;-1.2E-7;0;Orbcomm
14.32784447;0.0002856;45.0088;29.1988;345.0627;15.0135;4.4312E-5;-1.9E-7;0;Orbcomm
14.3278464;0.0002801;45.0089;26.2489;348.0895;11.9885;4.2914E-5;-2.3E-7;0;Orbcomm
14.32785023;0.0002712;45.0089;21.6603;352.8445;7.2362;4.7059E-5;-1.1E-7;0;Orbcomm
14.32785131;0.0002701;45.0088;20.6771;353.8286;6.2526;5.0059E-5;-3.0E-8;0;Orbcomm
14.32785435;0.0002627;45.0088;17.0717;357.7233;2.3601;5.4801E-5;1.0E-7;0;Orbcomm
14.32785603;0.0002607;45.0088;15.7607;359.3017;0.7825;6.0353E-5;2.5E-7;0;Orbcomm
14.32785942;0.0002534;45.0087;12.483;2.9705;357.1155;6.7538E-5;4.5E-7;0;Orbcomm
14.32786067;0.0002512;45.0087;11.172;4.5093;355.5775;7.0908E-5;5.4E-7;0;Orbcomm
14.32786401;0.0002437;45.0086;7.8943;8.6694;351.4194;7.6683E-5;7.0E-7;0;Orbcomm
14.32786696;0.000237;45.0086;4.289;13.0623;347.0284;7.9132E-5;7.7E-7;0;Orbcomm
14.32786781;0.0002345;45.0086;3.3056;14.5485;345.5429;7.8653E-5;7.6E-7;0;Orbcomm
14.32786922;0.0002321;45.0086;1.667;16.7412;343.3511;7.9237E-5;7.7E-7;0;Orbcomm
14.327871;0.0002283;45.0086;359.7004;19.1619;340.9312;7.9285E-5;7.7E-7;0;Orbcomm
14.32787227;0.0002249;45.0085;358.0615;21.5211;338.5729;7.732E-5;7.2E-7;0;Orbcomm
14.32787453;0.0002205;45.0085;355.4395;24.967;335.1283;7.4598E-5;6.4E-7;0;Orbcomm
14.32787635;0.0002159;45.0085;353.4728;27.8811;332.2151;7.3003E-5;6.0E-7;0;Orbcomm
14.32788071;0.0002077;45.0084;348.8842;34.5335;325.5646;6.9896E-5;5.2E-7;0;Orbcomm
14.32788105;0.0002075;45.0084;348.5565;35.0251;325.0731;7.0092E-5;5.2E-7;0;Orbcomm
14.32788572;0.0002;45.0084;343.9678;41.904;318.1959;7.0566E-5;5.3E-7;0;Orbcomm
14.32788648;0.0002;45.0083;343.3124;42.6444;317.4557;7.1607E-5;5.6E-7;0;Orbcomm
14.32789409;0.0001906;45.0082;336.1015;53.7859;306.3163;8.0772E-5;8.1E-7;0;Orbcomm
14.32789856;0.0001847;45.008;330.2017;64.0483;296.0553;8.0725E-5;8.1E-7;0;Orbcomm
14.32789872;0.0001845;45.008;329.8739;64.5749;295.5288;8.0545E-5;8.1E-7;0;Orbcomm
14.32790096;0.0001818;45.0079;326.9239;69.5343;290.5699;8.0761E-5;8.1E-7;0;Orbcomm
14.32790265;0.0001813;45.0078;325.285;72.4094;287.695;8.3837E-5;9.0E-7;0;Orbcomm
14.32790318;0.0001811;45.0078;324.6295;73.5529;286.5516;8.3722E-5;9.0E-7;0;Orbcomm
14.32790523;0.0001793;45.0078;322.3351;77.5447;282.56;8.418E-5;9.1E-7;0;Orbcomm
14.32790576;0.0001792;45.0077;320.3684;81.0251;279.0798;7.6724E-5;7.0E-7;0;Orbcomm
14.32790871;0.0001784;45.0077;316.1073;88.7873;271.3177;6.9575E-5;5.1E-7;0;Orbcomm
14.32790908;0.0001785;45.0077;315.7796;89.247;270.858;7.0034E-5;5.2E-7;0;Orbcomm
14.32791233;0.0001792;45.0077;311.1907;97.0831;263.0219;6.3589E-5;3.4E-7;0;Orbcomm
14.3279129;0.0001794;45.0077;310.5351;98.1804;261.9246;6.2735E-5;3.2E-7;0;Orbcomm
14.32791536;0.0001808;45.0077;306.2741;105.4911;254.6135;5.5215E-5;1.1E-7;0;Orbcomm
14.32791775;0.0001824;45.0077;302.6685;111.5915;248.5126;5.2535E-5;4.0E-8;0;Orbcomm
14.32791818;0.0001833;45.0076;301.6853;113.5075;246.5964;5.1133E-5;0;0;Orbcomm
14.32792042;0.0001865;45.0076;297.4243;120.8015;239.3015;4.9116E-5;-6.0E-8;0;Orbcomm
14.32792071;0.0001869;45.0076;297.0965;121.3308;238.7721;4.9539E-5;-4.0E-8;0;Orbcomm
14.32792238;0.0001916;45.0075;292.5078;128.8247;231.277;4.7123E-5;-1.1E-7;0;Orbcomm
14.32792252;0.0001919;45.0075;292.18;129.3643;230.7373;4.6976E-5;-1.1E-7;0;Orbcomm
14.32792313;0.0001975;45.0074;287.5913;136.1318;223.9686;4.2354E-5;-2.4E-7;0;Orbcomm
14.32792313;0.0001975;45.0074;287.5913;136.1318;223.9686;4.2354E-5;-2.4E-7;0;Orbcomm
14.32792391;0.0002017;45.0074;284.3135;140.7607;219.3386;4.0059E-5;-3.0E-7;0;Orbcomm
14.32792389;0.0002039;45.0074;283.0024;142.9329;217.1659;3.7396E-5;-3.8E-7;0;Orbcomm
14.32792465;0.0002074;45.0073;280.3802;146.7805;213.3172;3.5664E-5;-4.3E-7;0;Orbcomm
14.32792483;0.0002107;45.0073;278.4137;149.3778;210.7192;3.1642E-5;-5.4E-7;0;Orbcomm
14.32792627;0.0002164;45.0073;275.1359;154.1984;205.897;2.9962E-5;-5.8E-7;0;Orbcomm
14.32792705;0.0002175;45.0073;274.1527;155.1445;204.9507;3.1845E-5;-5.3E-7;0;Orbcomm
14.32792743;0.0002184;45.0073;273.4971;155.9116;204.1833;3.164E-5;-5.4E-7;0;Orbcomm
14.32793071;0.000226;45.0074;269.2362;161.8991;198.1936;3.5855E-5;-4.2E-7;0;Orbcomm
14.32793095;0.0002267;45.0073;268.9084;162.3138;197.7787;3.606E-5;-4.1E-7;0;Orbcomm
14.32793519;0.0002351;45.0073;264.3196;168.2738;191.8163;4.5021E-5;-1.7E-7;0;Orbcomm
14.32793923;0.0002436;45.0073;259.7309;173.9464;186.1412;5.2912E-5;5.0E-8;0;Orbcomm
14.32794166;0.0002503;45.0073;256.4532;178.0877;181.9979;5.5322E-5;1.2E-7;0;Orbcomm
14.32794302;0.0002522;45.0072;255.1422;179.4749;180.61;5.9229E-5;2.2E-7;0;Orbcomm
14.32794649;0.0002609;45.0071;250.5534;184.6582;175.4241;6.3282E-5;3.3E-7;0;Orbcomm
14.32794971;0.0002693;45.007;245.9648;189.6804;170.399;6.4002E-5;3.5E-7;0;Orbcomm
14.32795172;0.0002749;45.0069;243.0148;192.8622;167.2155;6.2758E-5;3.2E-7;0;Orbcomm
14.32795295;0.0002781;45.0068;241.3761;194.642;165.4346;6.2786E-5;3.2E-7;0;Orbcomm
14.32795605;0.000287;45.0067;236.7873;199.4495;160.6242;5.8805E-5;2.1E-7;0;Orbcomm
14.32795839;0.000294;45.0067;233.1818;203.1283;156.9431;5.5163E-5;1.1E-7;0;Orbcomm
14.32796208;0.0003024;45.0066;228.2653;208.1535;151.9148;5.551E-5;1.2E-7;0;Orbcomm
14.32796286;0.0003039;45.0065;227.282;209.1011;150.9666;5.6104E-5;1.4E-7;0;Orbcomm
14.32796585;0.0003115;45.0065;222.6932;213.5867;146.4782;5.7037E-5;1.6E-7;0;Orbcomm
14.32796832;0.0003189;45.0064;218.1044;217.9616;142.1006;5.7527E-5;1.8E-7;0;Orbcomm
14.32796962;0.0003239;45.0064;214.8266;220.9324;139.1279;5.5658E-5;1.3E-7;0;Orbcomm
14.32796999;0.0003255;45.0063;213.5156;222.2339;137.8257;5.5034E-5;1.1E-7;0;Orbcomm
14.32797177;0.0003317;45.0062;208.9267;226.3321;133.7251;5.137E-5;1.0E-8;0;Orbcomm
14.32797481;0.0003372;45.0061;204.3379;230.4827;129.5721;5.0789E-5;-1.0E-8;0;Orbcomm
14.32797753;0.0003423;45.006;200.7324;233.8105;126.2425;4.9757E-5;-4.0E-8;0;Orbcomm
14.32797861;0.0003426;45.0059;199.7491;234.6316;125.421;5.0942E-5;0;0;Orbcomm
14.32798206;0.0003471;45.0058;195.488;238.4376;121.6131;5.0599E-5;-1.0E-8;0;Orbcomm
14.32798228;0.0003474;45.0058;195.1602;238.722;121.3286;5.0181E-5;-3.0E-8;0;Orbcomm
14.32798617;0.0003511;45.0057;190.5713;242.8559;117.1929;5.2125E-5;3.0E-8;0;Orbcomm
14.32798753;0.0003527;45.0058;188.9324;244.395;115.6532;5.2358E-5;3.0E-8;0;Orbcomm
14.32798919;0.0003545;45.0057;186.3102;246.5424;113.505;5.2972E-5;5.0E-8;0;Orbcomm
14.32799099;0.0003574;45.0057;183.36;249.2008;110.8456;5.3639E-5;7.0E-8;0;Orbcomm
14.32799277;0.0003577;45.0056;181.3934;250.8548;109.1911;5.7596E-5;1.8E-7;0;Orbcomm
14.32799572;0.0003606;45.0057;177.1321;254.7005;105.3443;6.2233E-5;3.1E-7;0;Orbcomm
14.32799594;0.0003606;45.0057;176.8044;254.9953;105.0494;6.263E-5;3.2E-7;0;Orbcomm
14.32799972;0.0003629;45.0057;172.2153;258.6951;101.3488;6.6588E-5;4.3E-7;0;Orbcomm
14.32800375;0.000362;45.0058;167.2987;262.4453;97.5982;6.5404E-5;3.9E-7;0;Orbcomm
14.32801033;0.0003649;45.0059;162.7099;266.0155;94.0275;5.7392E-5;1.7E-7;0;Orbcomm
14.3280119;0.0003654;45.0059;160.0876;268.1612;91.8816;5.3354E-5;6.0E-8;0;Orbcomm
14.32801497;0.0003623;45.006;155.8265;272.0783;87.9649;4.8881E-5;-6.0E-8;0;Orbcomm
14.32801579;0.0003625;45.006;154.8432;272.6866;87.3566;4.6936E-5;-1.1E-7;0;Orbcomm
14.32801699;0.0003613;45.006;153.5322;273.9468;86.0965;4.6808E-5;-1.2E-7;0;Orbcomm
14.32802059;0.0003596;45.0061;148.9434;277.8346;82.2092;4.5152E-5;-1.6E-7;0;Orbcomm
14.32802422;0.0003563;45.0062;144.0267;282.0311;78.0136;4.7034E-5;-1.1E-7;0;Orbcomm
14.32802714;0.0003538;45.0063;139.7656;285.5453;74.5003;5.0767E-5;-1.0E-8;0;Orbcomm
14.32802872;0.0003518;45.0064;136.8155;288.0388;72.0075;5.2258E-5;3.0E-8;0;Orbcomm
14.3280312;0.0003471;45.0065;132.2265;291.903;68.1447;5.4616E-5;1.0E-7;0;Orbcomm
14.32803185;0.0003452;45.0065;130.9155;293.0699;66.9783;5.4968E-5;1.1E-7;0;Orbcomm
14.32803469;0.0003395;45.0067;125.9989;297.2483;62.8017;5.4951E-5;1.1E-7;0;Orbcomm
14.32803627;0.0003359;45.0068;123.0488;299.8671;60.1842;5.2901E-5;5.0E-8;0;Orbcomm
14.3280372;0.0003328;45.0068;121.4101;301.3461;58.7059;5.1662E-5;2.0E-8;0;Orbcomm
14.32803851;0.0003299;45.0071;117.149;304.7121;55.3414;4.3427E-5;-2.1E-7;0;Orbcomm
14.32803841;0.0003292;45.007;115.8379;305.8676;54.1864;3.7835E-5;-3.7E-7;0;Orbcomm
14.32803847;0.0003219;45.0073;112.2326;309.0379;51.018;2.7232E-5;-6.6E-7;0;Orbcomm
14.32803965;0.0003182;45.0074;108.9549;311.8152;48.2422;2.5199E-5;-7.1E-7;0;Orbcomm
14.32803885;0.0003146;45.0074;106.9883;313.601;46.4575;1.8662E-5;-8.9E-7;0;Orbcomm
14.32803938;0.0003109;45.0075;104.3661;315.8929;44.1669;1.813E-5;-9.1E-7;0;Orbcomm
14.32803838;0.0003048;45.0076;99.7773;319.9135;40.1486;9.3513E-6;-1.15E-6;0;Orbcomm
14.32803743;0.0002943;45.0076;94.8608;324.741;35.3241;5.5488E-6;-1.25E-6;0;Orbcomm
14.32803787;0.0002914;45.0076;93.5498;325.96;34.1059;8.62E-6;-1.17E-6;0;Orbcomm
14.32803847;0.0002853;45.0077;90.2719;328.8051;31.2625;1.0482E-5;-1.12E-6;0;Orbcomm
14.32803956;0.000282;45.0077;88.6332;330.5801;29.4886;1.5712E-5;-9.7E-7;0;Orbcomm
14.32804014;0.0002757;45.0078;85.3554;333.7328;26.3378;1.4657E-5;-1.0E-6;0;Orbcomm
14.328048;0.0002689;45.008;81.4222;337.0206;23.052;1.3198E-5;-1.04E-6;0;Orbcomm
14.32804666;0.0002589;45.0081;76.5057;342.4136;17.662;-4.9386E-6;-1.54E-6;0;Orbcomm
14.32804719;0.0002574;45.0082;76.1779;342.5838;17.492;-4.6788E-6;-1.53E-6;0;Orbcomm
14.32804895;0.000249;45.0082;72.2447;346.7999;13.2782;-3.3669E-6;-1.5E-6;0;Orbcomm
14.32806034;0.0002469;45.0082;70.2781;348.6415;11.4376;4.1069E-5;-2.8E-7;0;Orbcomm
14.32805947;0.0002381;45.0084;66.6726;352.5409;7.5402;4.1946E-5;-2.5E-7;0;Orbcomm
14.32806096;0.0002283;45.0084;62.4116;357.587;2.4965;2.5423E-5;-7.1E-7;0;Orbcomm
14.32806288;0.0002274;45.0084;62.0839;357.8107;2.2729;5.1982E-5;2.0E-8;0;Orbcomm
14.32806566;0.0002167;45.0084;57.1674;3.6208;356.4653;5.4455E-5;9.0E-8;0;Orbcomm
14.32806577;0.0002159;45.0084;56.1841;4.6319;355.4546;5.2381E-5;3.0E-8;0;Orbcomm
14.32806809;0.0002054;45.0083;52.5785;9.3279;350.7605;5.4697E-5;1.0E-7;0;Orbcomm
14.32806939;0.0001993;45.0083;48.973;13.5227;346.5673;5.0715E-5;-1.0E-8;0;Orbcomm
14.32807054;0.0001975;45.0083;47.9897;14.808;345.2824;5.3771E-5;7.0E-8;0;Orbcomm
14.32807108;0.0001965;45.0083;47.0064;16.016;344.0748;5.3323E-5;6.0E-8;0;Orbcomm
14.32807348;0.0001895;45.0083;43.4009;20.524;339.5682;5.1469E-5;1.0E-8;0;Orbcomm
14.3280808;0.0001733;45.0084;34.2232;33.1342;326.9612;5.0386E-5;-2.0E-8;0;Orbcomm
14.32808134;0.0001733;45.0084;33.5677;33.9489;326.1468;5.1226E-5;0;0;Orbcomm
14.3280844;0.0001653;45.0085;29.3066;40.39;319.7069;5.168E-5;2.0E-8;0;Orbcomm
14.32808465;0.000165;45.0085;28.9789;40.9258;319.1712;5.2168E-5;3.0E-8;0;Orbcomm
14.32808762;0.0001563;45.0085;24.3901;48.9556;311.1426;5.3739E-5;7.0E-8;0;Orbcomm
14.32808782;0.0001559;45.0085;24.0624;49.4656;310.6326;5.397E-5;8.0E-8;0;Orbcomm
14.32808958;0.0001499;45.0086;19.4737;57.8077;302.2915;5.0924E-5;-1.0E-8;0;Orbcomm
14.3280902;0.0001464;45.0086;16.8515;62.3941;297.7054;4.7776E-5;-9.0E-8;0;Orbcomm
14.32809039;0.0001445;45.0086;14.885;66.4305;293.6693;4.4381E-5;-1.9E-7;0;Orbcomm
14.32809106;0.0001414;45.0086;11.935;71.8331;288.2669;4.0822E-5;-2.8E-7;0;Orbcomm
14.32809146;0.0001406;45.0085;10.2962;75.1929;284.9073;3.8695E-5;-3.4E-7;0;Orbcomm
14.32809298;0.0001381;45.0085;6.363;82.8318;277.2686;3.5489E-5;-4.3E-7;0;Orbcomm
14.3280934;0.0001382;45.0085;5.7075;84.0741;276.0263;3.6035E-5;-4.2E-7;0;Orbcomm
14.32809521;0.0001378;45.0085;1.1187;92.5742;267.5262;3.3023E-5;-5.0E-7;0;Orbcomm
14.32809538;0.0001379;45.0085;0.7909;93.1485;266.9519;3.2943E-5;-5.0E-7;0;Orbcomm
14.32809734;0.0001383;45.0085;356.2021;101.9212;258.179;3.0947E-5;-5.6E-7;0;Orbcomm
14.32809734;0.0001383;45.0085;356.2021;101.9212;258.179;3.0947E-5;-5.6E-7;0;Orbcomm
14.32809962;0.0001396;45.0085;351.6132;110.9197;249.1799;3.2328E-5;-5.2E-7;0;Orbcomm
14.32810112;0.0001411;45.0086;348.3354;117.0547;243.0443;3.4017E-5;-4.7E-7;0;Orbcomm
14.32810176;0.0001421;45.0086;347.0244;119.2717;240.8271;3.5846E-5;-4.2E-7;0;Orbcomm
14.32810419;0.0001456;45.0086;342.4357;127.8658;232.232;4.1668E-5;-2.6E-7;0;Orbcomm
14.32810624;0.0001505;45.0086;337.8469;135.8778;224.2188;4.5105E-5;-1.7E-7;0;Orbcomm
14.32810749;0.000154;45.0085;334.8969;141.032;219.0637;4.5473E-5;-1.6E-7;0;Orbcomm
14.32810838;0.0001569;45.0085;332.9304;143.9949;216.1003;4.5235E-5;-1.6E-7;0;Orbcomm
14.32811043;0.0001631;45.0084;328.6695;150.7059;209.3879;4.3465E-5;-2.1E-7;0;Orbcomm
14.32811269;0.0001704;45.0084;323.7531;158.0298;202.0622;3.9181E-5;-3.3E-7;0;Orbcomm
14.32811497;0.0001781;45.0082;319.1643;164.0453;196.045;3.7153E-5;-3.8E-7;0;Orbcomm
14.32811668;0.0001837;45.0082;315.8866;168.7702;191.3185;3.6215E-5;-4.1E-7;0;Orbcomm
14.3281175;0.0001856;45.0081;314.5756;170.2533;189.8349;3.8175E-5;-3.6E-7;0;Orbcomm
14.3281194;0.0001922;45.008;310.9701;175.0637;185.0228;3.9628E-5;-3.2E-7;0;Orbcomm
14.32812024;0.0001937;45.008;309.9868;176.0537;184.0324;4.2715E-5;-2.3E-7;0;Orbcomm
14.32812367;0.0002031;45.0078;305.0701;182.0859;177.9979;5.103E-5;0;0;Orbcomm
14.32812628;0.0002107;45.0077;300.4813;187.2158;172.8658;5.7696E-5;1.8E-7;0;Orbcomm
14.32812727;0.0002171;45.0076;297.2034;190.7008;169.3792;5.4868E-5;1.0E-7;0;Orbcomm
14.32812766;0.0002191;45.0075;295.8924;192.2123;167.8671;5.4136E-5;8.0E-8;0;Orbcomm
14.32812953;0.000227;45.0074;291.3036;197.1595;162.9175;5.0008E-5;-3.0E-8;0;Orbcomm
14.32813151;0.0002348;45.0073;286.7148;201.9669;158.1077;4.3838E-5;-2.0E-7;0;Orbcomm
14.32813382;0.0002422;45.0071;282.1259;206.4708;153.6015;3.9406E-5;-3.2E-7;0;Orbcomm
14.32813547;0.0002468;45.007;279.5037;209.1568;150.9141;3.9001E-5;-3.3E-7;0;Orbcomm
14.32814065;0.0002556;45.0068;273.276;215.0837;144.9841;4.6317E-5;-1.3E-7;0;Orbcomm
14.32814559;0.0002621;45.0066;268.3594;219.7071;140.3584;5.7778E-5;1.8E-7;0;Orbcomm
14.32814936;0.0002687;45.0063;263.4426;224.2525;135.8107;6.356E-5;3.4E-7;0;Orbcomm
14.32815282;0.0002742;45.0062;258.8536;228.2022;131.859;6.6611E-5;4.3E-7;0;Orbcomm
14.32816023;0.0002829;45.006;250.0033;236.0777;123.9801;6.4822E-5;3.8E-7;0;Orbcomm
14.32816488;0.0002867;45.006;245.0864;240.4316;119.6244;6.0271E-5;2.5E-7;0;Orbcomm
14.32816823;0.0002861;45.0061;244.7587;240.4052;119.651;5.437E-5;9.0E-8;0;Orbcomm
14.32817136;0.0002905;45.0061;240.4976;243.3807;116.6741;4.1667E-5;-2.6E-7;0;Orbcomm
14.3281731;0.0002924;45.0061;237.5474;245.8904;114.1637;3.9224E-5;-3.3E-7;0;Orbcomm
14.32817423;0.0002916;45.006;235.9086;247.461;112.5928;3.9956E-5;-3.1E-7;0;Orbcomm
14.32817851;0.0002906;45.006;231.3198;252.5973;107.4555;4.1203E-5;-2.7E-7;0;Orbcomm
14.32818244;0.000292;45.006;224.1085;259.187;100.8648;4.5142E-5;-1.6E-7;0;Orbcomm
14.32818344;0.0002903;45.006;222.1419;260.9707;99.0811;4.6189E-5;-1.3E-7;0;Orbcomm
14.32819057;0.0003024;45.0062;217.5523;262.8447;97.2056;4.7247E-5;-1.1E-7;0;Orbcomm
14.32819649;0.0002995;45.0059;210.0135;269.0404;91.0099;5.5562E-5;1.2E-7;0;Orbcomm
14.32819721;0.0002924;45.0058;209.6859;269.4654;90.5857;5.6554E-5;1.5E-7;0;Orbcomm
14.32820026;0.0002913;45.0058;205.7525;272.8735;87.1778;5.6199E-5;1.4E-7;0;Orbcomm
14.32820288;0.0002909;45.0061;200.8356;276.2698;83.7817;4.9135E-5;-5.0E-8;0;Orbcomm
