MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.73380507;0.0004946;48.4466;190.6122;112.6552;320.8571;2.8645E-5;-1.5E-7;0;Orbcomm
14.73380908;0.0004952;48.4466;185.8148;117.5487;327.8556;2.8553E-5;-1.5E-7;0;Orbcomm
14.73381292;0.0004954;48.4465;181.3598;122.0379;308.9751;2.872E-5;-1.4E-7;0;Orbcomm
14.73381624;0.000497;48.4464;176.5609;126.7767;317.9025;2.7016E-5;-2.5E-7;0;Orbcomm
14.7338192;0.0004982;48.4463;171.7667;131.5249;321.3786;2.5126E-5;-3.8E-7;0;Orbcomm
14.73381982;0.0004986;48.4462;171.0855;132.1647;9.2339;2.5237E-5;-3.7E-7;0;Orbcomm
14.73382267;0.0005013;48.4461;166.2958;136.7596;7.6264;2.3802E-5;-4.6E-7;0;Orbcomm
14.73382499;0.0005031;48.446;162.5124;140.4908;311.7649;2.3531E-5;-4.8E-7;0;Orbcomm
14.73382765;0.0005067;48.4458;157.3478;145.4566;12.78;2.2132E-5;-5.7E-7;0;Orbcomm
14.73383082;0.0005087;48.4458;152.5813;150.0489;344.9364;2.2813E-5;-5.3E-7;0;Orbcomm
14.73383386;0.0005112;48.4458;148.4264;154.0128;347.9248;2.3694E-5;-4.7E-7;0;Orbcomm
14.73383716;0.000514;48.4458;143.6295;158.5582;354.5121;2.3994E-5;-4.5E-7;0;Orbcomm
14.73383732;0.0005137;48.4458;143.3269;158.842;335.6433;2.3857E-5;-4.6E-7;0;Orbcomm
14.73384029;0.0005168;48.4458;138.8391;163.0428;353.8812;2.3236E-5;-5.0E-7;0;Orbcomm
14.73384045;0.0005165;48.4458;138.5322;163.322;339.7834;2.3061E-5;-5.1E-7;0;Orbcomm
14.73384344;0.0005193;48.4458;134.0724;167.4851;326.5785;2.2527E-5;-5.5E-7;0;Orbcomm
14.73384646;0.0005227;48.4458;129.6161;171.5971;309.4175;2.1789E-5;-5.9E-7;0;Orbcomm
14.73384835;0.0005251;48.4458;126.5001;174.5258;221.3441;2.0848E-5;-6.6E-7;0;Orbcomm
14.73384986;0.0005262;48.4458;124.8179;176.0145;317.5358;2.181E-5;-5.9E-7;0;Orbcomm
14.73385294;0.0005297;48.4458;121.3458;179.2354;270.9329;2.3111E-5;-5.1E-7;0;Orbcomm
14.73385384;0.0005297;48.4458;120.3621;180.0878;299.7727;2.3887E-5;-4.6E-7;0;Orbcomm
14.73385657;0.0005323;48.4459;115.9023;184.0822;286.626;2.3935E-5;-4.5E-7;0;Orbcomm
14.73385681;0.0005325;48.4459;115.5633;184.3769;308.6601;2.3935E-5;-4.5E-7;0;Orbcomm
14.73385963;0.0005367;48.4459;110.7685;188.6707;313.15;2.3183E-5;-5.0E-7;0;Orbcomm
14.73386252;0.0005389;48.4461;106.3087;192.5656;300.0775;2.3746E-5;-4.7E-7;0;Orbcomm
14.73386474;0.0005409;48.4462;102.8368;195.6058;253.4258;2.3531E-5;-4.8E-7;0;Orbcomm
14.73386583;0.000541;48.4463;101.5139;196.7037;304.7398;2.4383E-5;-4.2E-7;0;Orbcomm
14.73386789;0.000544;48.4464;98.0659;199.7202;231.1269;2.3868E-5;-4.6E-7;0;Orbcomm
14.73386895;0.0005438;48.4464;96.7158;200.8167;313.2017;2.4247E-5;-4.3E-7;0;Orbcomm
14.73387177;0.0005466;48.4466;92.2595;204.5995;296.357;2.3787E-5;-4.6E-7;0;Orbcomm
14.73387475;0.0005498;48.4468;87.4614;208.6921;304.9509;2.2961E-5;-5.2E-7;0;Orbcomm
14.73387624;0.0005514;48.4469;85.3212;210.5678;197.2896;2.2808E-5;-5.3E-7;0;Orbcomm
14.73387841;0.0005529;48.447;83.0068;212.4291;286.2552;2.3978E-5;-4.5E-7;0;Orbcomm
14.73387937;0.0005545;48.447;80.8658;214.2775;179.5743;2.2749E-5;-5.3E-7;0;Orbcomm
14.73388087;0.0005555;48.4471;78.2043;216.4501;299.9163;2.1946E-5;-5.8E-7;0;Orbcomm
14.73388336;0.000558;48.4473;74.3923;219.5931;276.8784;2.2E-5;-5.8E-7;0;Orbcomm
14.73388381;0.000558;48.4473;73.7525;220.1448;278.0709;2.2018E-5;-5.8E-7;0;Orbcomm
14.73388506;0.0005593;48.4473;71.6251;221.9547;156.1163;2.1827E-5;-5.9E-7;0;Orbcomm
14.73388618;0.0005592;48.4474;69.6001;223.5657;278.9691;2.1792E-5;-5.9E-7;0;Orbcomm
14.73388668;0.0005592;48.4474;68.9507;224.1102;291.0205;2.1836E-5;-5.9E-7;0;Orbcomm
14.73388883;0.0005616;48.4476;64.4983;227.7852;269.9755;2.0556E-5;-6.8E-7;0;Orbcomm
14.73389057;0.0005632;48.4477;61.7248;230.0477;156.4204;2.053E-5;-6.8E-7;0;Orbcomm
14.73389213;0.0005639;48.4477;59.6949;231.7948;284.6118;2.1676E-5;-6.0E-7;0;Orbcomm
14.73389693;0.0005669;48.448;51.0911;238.8488;263.5173;2.0986E-5;-6.5E-7;0;Orbcomm
14.73389737;0.0005671;48.448;50.4483;239.4315;268.0194;2.1119E-5;-6.4E-7;0;Orbcomm
14.73390047;0.0005685;48.4482;45.9868;243.0808;257.4883;2.2238E-5;-5.7E-7;0;Orbcomm
14.73390231;0.0005702;48.4482;42.8762;245.6108;164.0588;2.1615E-5;-6.1E-7;0;Orbcomm
14.73390374;0.0005701;48.4483;41.1917;247.0372;262.97;2.26E-5;-5.4E-7;0;Orbcomm
14.73390728;0.0005713;48.4483;38.4169;249.2988;150.9839;2.6497E-5;-2.9E-7;0;Orbcomm
14.73390922;0.0005714;48.4483;36.7329;250.6741;249.426;2.8725E-5;-1.4E-7;0;Orbcomm
14.7339101;0.0005723;48.4483;33.9592;252.9105;136.1294;2.508E-5;-3.8E-7;0;Orbcomm
14.73391058;0.0005727;48.4483;33.264;253.4398;199.8603;2.5079E-5;-3.8E-7;0;Orbcomm
14.73391444;0.000573;48.4483;29.1629;256.8069;143.0112;2.671E-5;-2.7E-7;0;Orbcomm
14.73391463;0.0005731;48.4483;28.8301;257.0548;158.1684;2.6619E-5;-2.8E-7;0;Orbcomm
14.73392018;0.0005738;48.4483;24.0339;260.9638;164.8241;3.0443E-5;-3.0E-8;0;Orbcomm
14.73392109;0.0005733;48.4482;23.0215;261.8017;226.1657;3.0754E-5;-1.0E-8;0;Orbcomm
14.73392347;0.0005737;48.4482;19.576;264.5317;150.127;2.8937E-5;-1.3E-7;0;Orbcomm
14.73392442;0.0005736;48.4482;18.223;265.7201;235.314;2.8741E-5;-1.4E-7;0;Orbcomm
14.7339269;0.0005737;48.4482;14.7554;268.48;184.2535;2.7154E-5;-2.4E-7;0;Orbcomm
14.73392912;0.0005736;48.4482;13.4336;269.5842;234.3225;3.0333E-5;-3.0E-8;0;Orbcomm
14.73393055;0.000574;48.4482;9.9895;272.2707;156.7348;2.6496E-5;-2.9E-7;0;Orbcomm
14.73393384;0.0005733;48.4482;5.5018;275.8989;175.586;2.5206E-5;-3.7E-7;0;Orbcomm
14.73393391;0.0005734;48.4482;5.1905;276.1491;166.4551;2.4923E-5;-3.9E-7;0;Orbcomm
14.73393663;0.0005727;48.4481;0.7445;279.753;138.4281;2.3256E-5;-5.0E-7;0;Orbcomm
14.73393741;0.0005722;48.4481;359.7194;280.6465;214.0002;2.3335E-5;-4.9E-7;0;Orbcomm
14.73393812;0.000572;48.4481;359.3872;280.8936;228.427;2.4371E-5;-4.3E-7;0;Orbcomm
14.73394011;0.0005713;48.4481;355.9366;283.5879;158.3168;2.251E-5;-5.5E-7;0;Orbcomm
14.73394082;0.0005708;48.4481;354.925;284.4483;218.6437;2.2427E-5;-5.5E-7;0;Orbcomm
14.7339433;0.00057;48.448;351.1408;287.5029;164.4893;2.2097E-5;-5.7E-7;0;Orbcomm
14.73394378;0.0005697;48.448;350.4654;288.0959;205.918;2.2106E-5;-5.7E-7;0;Orbcomm
14.73394616;0.0005685;48.448;346.682;291.0643;150.7701;2.1318E-5;-6.3E-7;0;Orbcomm
14.73394879;0.0005666;48.4478;341.8867;294.9923;156.3188;2.071E-5;-6.7E-7;0;Orbcomm
14.7339494;0.0005659;48.4478;340.8749;295.8244;216.8534;2.0489E-5;-6.8E-7;0;Orbcomm
14.7339518;0.000564;48.4478;337.0933;298.8547;159.8378;2.0812E-5;-6.6E-7;0;Orbcomm
14.73395341;0.0005627;48.4477;334.2898;301.1218;80.0348;2.0801E-5;-6.6E-7;0;Orbcomm
14.73395437;0.0005611;48.4477;332.2952;302.7547;168.429;2.0446E-5;-6.8E-7;0;Orbcomm
14.73395616;0.0005598;48.4477;329.495;304.9759;84.9857;2.0705E-5;-6.7E-7;0;Orbcomm
14.73395675;0.0005583;48.4477;327.4695;306.6956;208.1797;1.9547E-5;-7.4E-7;0;Orbcomm
14.73395857;0.0005578;48.4476;324.7152;309.12;72.6664;2.0699E-5;-6.7E-7;0;Orbcomm
14.73395896;0.0005563;48.4477;323.0415;310.572;159.3908;1.9514E-5;-7.4E-7;0;Orbcomm
14.73396139;0.0005533;48.4477;318.5859;314.2425;141.9098;1.9329E-5;-7.6E-7;0;Orbcomm
14.73396186;0.0005524;48.4477;318.2468;314.5032;164.1203;1.9686E-5;-7.3E-7;0;Orbcomm
14.7339639;0.0005493;48.4477;313.7871;318.2723;151.2053;1.8666E-5;-8.0E-7;0;Orbcomm
14.73396407;0.0005491;48.4477;313.448;318.5709;173.4571;1.859E-5;-8.0E-7;0;Orbcomm
14.7339659;0.0005462;48.4476;308.9921;322.3661;156.2532;1.7124E-5;-9.0E-7;0;Orbcomm
14.73396606;0.000546;48.4476;308.6533;322.672;178.1649;1.708E-5;-9.0E-7;0;Orbcomm
14.7339672;0.0005451;48.4476;306.5278;324.4472;54.0807;1.7285E-5;-8.9E-7;0;Orbcomm
14.73397017;0.0005382;48.4475;299.7379;330.0976;147.9619;1.5659E-5;-1.0E-6;0;Orbcomm
14.73397035;0.000538;48.4475;299.4006;330.3861;168.1826;1.5626E-5;-1.0E-6;0;Orbcomm
14.73397197;0.0005346;48.4474;294.9395;334.2177;156.7657;1.4977E-5;-1.04E-6;0;Orbcomm
14.73397385;0.0005302;48.4473;290.1463;338.3172;159.7295;1.5122E-5;-1.03E-6;0;Orbcomm
14.73397385;0.0005302;48.4473;290.1463;338.3172;159.7295;1.5122E-5;-1.03E-6;0;Orbcomm
14.7339753;0.0005264;48.4473;285.3446;342.5148;172.091;1.4589E-5;-1.07E-6;0;Orbcomm
14.73397706;0.0005225;48.4472;280.8918;346.3669;151.2794;1.5213E-5;-1.03E-6;0;Orbcomm
14.73397882;0.0005184;48.4472;276.0887;350.6474;165.1877;1.5364E-5;-1.02E-6;0;Orbcomm
14.73397975;0.0005152;48.4472;273.318;353.0332;48.3137;1.4836E-5;-1.05E-6;0;Orbcomm
14.73398023;0.0005138;48.4472;271.6358;354.479;144.5054;1.4769E-5;-1.05E-6;0;Orbcomm
14.73398135;0.0005102;48.4472;268.1649;357.5141;96.9565;1.3931E-5;-1.11E-6;0;Orbcomm
14.73398202;0.0005094;48.4471;266.8415;358.6695;148.6601;1.4306E-5;-1.08E-6;0;Orbcomm
14.73398366;0.0005049;48.4471;262.3799;2.6187;137.7489;1.3822E-5;-1.12E-6;0;Orbcomm
14.73398451;0.0005015;48.447;258.9108;5.6542;88.1646;1.2129E-5;-1.23E-6;0;Orbcomm
14.7339857;0.0004984;48.4469;255.7306;8.3819;73.0115;1.2395E-5;-1.21E-6;0;Orbcomm
14.73398608;0.0004976;48.4469;254.769;9.3049;76.8594;1.1921E-5;-1.24E-6;0;Orbcomm
14.73398779;0.0004937;48.4467;250.6663;13.0239;21.2139;1.2569E-5;-1.2E-6;0;Orbcomm
14.733988;0.0004931;48.4467;249.6567;13.9803;79.262;1.214E-5;-1.23E-6;0;Orbcomm
14.7339895;0.0004899;48.4465;245.8721;17.3798;25.1409;1.2919E-5;-1.18E-6;0;Orbcomm
14.73399192;0.000485;48.4463;240.0911;22.8042;61.052;1.4443E-5;-1.08E-6;0;Orbcomm
14.73399401;0.0004817;48.4462;234.6155;27.7502;113.042;1.5337E-5;-1.02E-6;0;Orbcomm
14.73399577;0.0004779;48.4461;229.8259;32.1548;111.6255;1.5621E-5;-1.0E-6;0;Orbcomm
14.73399704;0.0004739;48.446;226.0427;35.6469;55.7207;1.5482E-5;-1.01E-6;0;Orbcomm
14.73399827;0.0004716;48.446;222.9034;38.5731;354.0761;1.5019E-5;-1.04E-6;0;Orbcomm
14.73399889;0.0004709;48.446;221.2482;40.2089;59.6917;1.491E-5;-1.04E-6;0;Orbcomm
14.73400057;0.0004677;48.4459;216.7478;44.4198;92.2197;1.3949E-5;-1.11E-6;0;Orbcomm
14.73400077;0.0004677;48.4459;216.4503;44.7311;67.4989;1.4066E-5;-1.1E-6;0;Orbcomm
14.73400248;0.0004648;48.4457;211.9464;49.0901;103.7652;1.2859E-5;-1.18E-6;0;Orbcomm
14.73400441;0.000462;48.4456;207.1552;53.7227;103.8072;1.2457E-5;-1.2E-6;0;Orbcomm
14.73400669;0.0004606;48.4455;202.7044;58.1281;80.2139;1.2796E-5;-1.18E-6;0;Orbcomm
14.73400832;0.0004591;48.4454;199.5462;61.2172;39.6279;1.3218E-5;-1.15E-6;0;Orbcomm
14.73400894;0.0004589;48.4454;197.9;62.8994;94.956;1.3441E-5;-1.14E-6;0;Orbcomm
14.73401068;0.0004574;48.4453;194.75;66.109;44.9166;1.4095E-5;-1.1E-6;0;Orbcomm
14.73401137;0.0004574;48.4453;193.1141;67.7034;88.8154;1.4732E-5;-1.06E-6;0;Orbcomm
14.73401254;0.0004559;48.4453;190.03;70.7698;324.5869;1.4716E-5;-1.06E-6;0;Orbcomm
14.7340134;0.000456;48.4453;188.3479;72.3235;60.5947;1.5638E-5;-1.0E-6;0;Orbcomm
14.73401487;0.0004546;48.4453;185.2385;75.5478;324.6565;1.5699E-5;-9.9E-7;0;Orbcomm
14.73401561;0.000455;48.4453;183.553;77.1385;64.5304;1.6313E-5;-9.5E-7;0;Orbcomm
14.73401691;0.000454;48.4453;180.4416;80.2772;331.068;1.6243E-5;-9.6E-7;0;Orbcomm
14.73401764;0.0004546;48.4453;179.0932;81.5401;50.922;1.6885E-5;-9.1E-7;0;Orbcomm
14.73401916;0.0004542;48.4454;175.621;85.0105;4.0969;1.6411E-5;-9.5E-7;0;Orbcomm
14.73402024;0.0004546;48.4454;174.2984;86.2501;54.9425;1.7463E-5;-8.8E-7;0;Orbcomm
14.73402253;0.0004549;48.4455;169.4986;90.9782;64.6473;1.704E-5;-9.0E-7;0;Orbcomm
14.73402506;0.0004556;48.4456;165.0433;95.4145;45.9542;1.724E-5;-8.9E-7;0;Orbcomm
14.73402632;0.0004564;48.4457;161.931;98.5457;313.6194;1.5952E-5;-9.8E-7;0;Orbcomm
14.73402705;0.000457;48.4457;160.5842;99.839;31.5743;1.635E-5;-9.5E-7;0;Orbcomm
14.73402859;0.0004582;48.4458;157.1366;103.2851;317.0973;1.5304E-5;-1.02E-6;0;Orbcomm
14.73402942;0.0004591;48.4458;155.7909;104.5394;33.9486;1.587E-5;-9.8E-7;0;Orbcomm
14.73403067;0.0004609;48.4459;152.3179;107.9854;348.2228;1.479E-5;-1.05E-6;0;Orbcomm
14.73403121;0.0004615;48.4459;151.3297;108.9252;21.9707;1.5344E-5;-1.02E-6;0;Orbcomm
14.73403289;0.0004624;48.446;147.5493;112.7827;322.5563;1.5293E-5;-1.02E-6;0;Orbcomm
14.73403326;0.0004632;48.446;146.5363;113.7654;24.2921;1.531E-5;-1.02E-6;0;Orbcomm
14.73403486;0.000466;48.4461;141.7346;118.4628;36.0582;1.4966E-5;-1.04E-6;0;Orbcomm
14.73403575;0.000467;48.4462;139.2798;120.9313;282.632;1.4774E-5;-1.05E-6;0;Orbcomm
14.7340359;0.0004685;48.4463;137.2817;122.9216;14.6978;1.3872E-5;-1.11E-6;0;Orbcomm
14.73403729;0.0004712;48.4464;133.1286;127.0039;15.494;1.407E-5;-1.1E-6;0;Orbcomm
14.73403757;0.0004714;48.4465;132.4857;127.5949;20.0626;1.4071E-5;-1.1E-6;0;Orbcomm
14.73403942;0.0004739;48.4467;128.0256;131.9655;7.0338;1.4901E-5;-1.04E-6;0;Orbcomm
14.73404036;0.0004757;48.4468;125.2518;134.7189;253.2294;1.4352E-5;-1.08E-6;0;Orbcomm
14.73404144;0.0004768;48.4468;123.2291;136.6153;13.119;1.5573E-5;-1.0E-6;0;Orbcomm
14.73404204;0.0004786;48.4469;120.7713;139.056;263.1641;1.4535E-5;-1.07E-6;0;Orbcomm
14.73404355;0.0004807;48.447;118.7696;140.8975;359.452;1.6162E-5;-9.6E-7;0;Orbcomm
14.73404903;0.0004907;48.4473;106.7406;152.3135;237.7182;1.4732E-5;-1.06E-6;0;Orbcomm
14.73405102;0.0004943;48.4473;101.9444;156.8176;243.6712;1.4326E-5;-1.08E-6;0;Orbcomm
14.73405324;0.0004988;48.4473;97.1498;161.3657;247.7429;1.4499E-5;-1.07E-6;0;Orbcomm
14.73405375;0.0004994;48.4473;95.7757;162.6006;356.5801;1.4849E-5;-1.05E-6;0;Orbcomm
14.73405508;0.0005032;48.4474;92.3579;165.8772;248.6856;1.4668E-5;-1.06E-6;0;Orbcomm
14.73405546;0.0005038;48.4474;91.005;167.0898;333.7394;1.4729E-5;-1.06E-6;0;Orbcomm
14.73405682;0.0005071;48.4474;87.5617;170.3249;254.6756;1.457E-5;-1.07E-6;0;Orbcomm
14.7340574;0.0005077;48.4474;86.2154;171.5171;332.2695;1.5055E-5;-1.03E-6;0;Orbcomm
14.73405882;0.000511;48.4475;83.1037;174.424;239.5944;1.5438E-5;-1.01E-6;0;Orbcomm
14.73406047;0.0005142;48.4475;79.2915;177.8584;216.557;1.5752E-5;-9.9E-7;0;Orbcomm
14.734061;0.0005154;48.4476;78.3075;178.7536;245.6343;1.5766E-5;-9.9E-7;0;Orbcomm
14.73406308;0.0005208;48.4476;73.8494;182.7481;230.7224;1.603E-5;-9.7E-7;0;Orbcomm
14.73406534;0.0005253;48.4477;69.0292;186.9755;264.073;1.5775E-5;-9.9E-7;0;Orbcomm
14.73406553;0.0005258;48.4477;68.7175;187.2278;255.4451;1.6009E-5;-9.7E-7;0;Orbcomm
14.73406723;0.0005304;48.4477;64.2631;191.1044;236.5042;1.5118E-5;-1.03E-6;0;Orbcomm
14.734068;0.0005315;48.4476;62.9123;192.237;319.0959;1.5302E-5;-1.02E-6;0;Orbcomm
14.73406938;0.0005349;48.4477;59.4641;195.2653;245.8394;1.4643E-5;-1.06E-6;0;Orbcomm
14.73407157;0.0005395;48.4477;55.004;199.1095;233.3458;1.5024E-5;-1.04E-6;0;Orbcomm
14.73407402;0.0005437;48.4477;50.2115;203.2176;235.3386;1.5629E-5;-1.0E-6;0;Orbcomm
14.73407576;0.0005473;48.4476;46.4202;206.4411;188.8468;1.5785E-5;-9.9E-7;0;Orbcomm
14.73407789;0.0005506;48.4477;42.2763;209.9939;179.7642;1.6777E-5;-9.2E-7;0;Orbcomm
14.73407832;0.0005518;48.4477;41.266;210.8128;238.5424;1.65E-5;-9.4E-7;0;Orbcomm
14.73408081;0.0005547;48.4477;36.1179;215.2009;281.4682;1.7099E-5;-9.0E-7;0;Orbcomm
14.73408333;0.0005588;48.4479;30.9958;219.4132;295.3877;1.7055E-5;-9.0E-7;0;Orbcomm
14.73408504;0.0005614;48.4479;26.5684;223.1237;246.0177;1.6542E-5;-9.4E-7;0;Orbcomm
14.73408689;0.0005647;48.448;21.7731;227.1052;251.4525;1.5901E-5;-9.8E-7;0;Orbcomm
14.73408828;0.0005675;48.448;17.6511;230.5104;217.8664;1.5153E-5;-1.03E-6;0;Orbcomm
14.73408816;0.0005674;48.448;17.3141;230.7946;237.7277;1.4556E-5;-1.07E-6;0;Orbcomm
14.7340897;0.0005686;48.448;12.5194;234.8125;242.5269;1.3884E-5;-1.11E-6;0;Orbcomm
14.73409146;0.0005711;48.448;8.0143;238.5371;280.7501;1.4024E-5;-1.1E-6;0;Orbcomm
14.73409156;0.0005711;48.448;7.7204;238.7808;252.077;1.3983E-5;-1.11E-6;0;Orbcomm
14.73409367;0.0005734;48.448;2.927;242.6899;255.2973;1.5042E-5;-1.04E-6;0;Orbcomm
14.73409537;0.0005763;48.4481;358.4659;246.2942;244.0287;1.5238E-5;-1.02E-6;0;Orbcomm
14.7340955;0.0005764;48.4481;358.1254;246.585;267.8964;1.5153E-5;-1.03E-6;0;Orbcomm
14.7340976;0.0005787;48.4481;353.6726;250.2243;247.2906;1.6296E-5;-9.5E-7;0;Orbcomm
14.73409856;0.0005796;48.4481;351.2154;252.2524;137.0005;1.6424E-5;-9.5E-7;0;Orbcomm
14.73410002;0.0005822;48.4482;346.099;256.3831;144.5402;1.4754E-5;-1.06E-6;0;Orbcomm
14.73410073;0.000582;48.4482;344.7564;257.515;218.049;1.5476E-5;-1.01E-6;0;Orbcomm
14.73410256;0.0005836;48.4482;340.3019;261.1469;199.5507;1.5111E-5;-1.03E-6;0;Orbcomm
14.73410273;0.0005837;48.4482;339.9574;261.4421;227.8323;1.5141E-5;-1.03E-6;0;Orbcomm
14.73410493;0.0005851;48.4481;335.1608;265.3508;234.914;1.5345E-5;-1.02E-6;0;Orbcomm
14.73410707;0.0005859;48.4481;330.367;269.3037;238.8812;1.5214E-5;-1.03E-6;0;Orbcomm
14.73411426;0.0005546;48.4504;322.5136;276.0653;83.964;1.9999E-5;-7.1E-7;0;Orbcomm
14.73411426;0.0005546;48.4504;322.5136;276.0653;83.964;1.9999E-5;-7.1E-7;0;Orbcomm
14.73411284;0.0005881;48.4478;316.9631;280.2444;228.6449;1.6057E-5;-9.7E-7;0;Orbcomm
14.73411474;0.0005878;48.4477;313.1834;283.2695;169.2839;1.6651E-5;-9.3E-7;0;Orbcomm
14.73411633;0.0005886;48.4476;309.7345;286.1514;97.008;1.7473E-5;-8.8E-7;0;Orbcomm
14.73411666;0.0005886;48.4475;309.0115;286.6681;192.1093;1.7125E-5;-9.0E-7;0;Orbcomm
14.7341189;0.0005881;48.4474;303.9292;290.7752;161.1541;1.7201E-5;-9.0E-7;0;Orbcomm
14.73411932;0.0005885;48.4474;302.9135;291.7101;226.0985;1.7383E-5;-8.8E-7;0;Orbcomm
14.73412063;0.0005881;48.4473;299.7571;294.2012;184.1667;1.6771E-5;-9.2E-7;0;Orbcomm
14.73412352;0.0005866;48.4471;293.6578;299.3466;219.4139;1.6791E-5;-9.2E-7;0;Orbcomm
14.73412471;0.0005846;48.447;290.5025;301.7673;176.2346;1.5713E-5;-9.9E-7;0;Orbcomm
14.73412743;0.0005827;48.4468;284.7371;306.6701;195.1652;1.5743E-5;-9.9E-7;0;Orbcomm
14.73412761;0.0005822;48.4467;284.405;306.9441;209.4878;1.581E-5;-9.9E-7;0;Orbcomm
14.7341288;0.0005815;48.4466;281.6357;309.2125;90.9977;1.5561E-5;-1.0E-6;0;Orbcomm
14.7341324;0.0005787;48.4463;275.1497;314.7625;202.0622;1.7023E-5;-9.1E-7;0;Orbcomm
