MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.54723198;0.0002233;47.0022;344.2434;4.2018;355.8885;3.5184E-5;-1.4E-7;0;Orbcomm
14.54723496;0.0002179;47.002;339.4046;9.5458;350.5467;3.5802E-5;-1.1E-7;0;Orbcomm
14.54723505;0.0002167;47.0021;339.082;9.8023;350.2903;3.5697E-5;-1.1E-7;0;Orbcomm
14.54723782;0.0002112;47.0019;334.8882;14.4914;345.603;3.6599E-5;-8.0E-8;0;Orbcomm
14.54723862;0.0002102;47.0019;333.5979;16.0021;344.0929;3.7019E-5;-6.0E-8;0;Orbcomm
14.54723998;0.0002071;47.0018;330.6944;19.2133;340.8829;3.5618E-5;-1.2E-7;0;Orbcomm
14.54724338;0.0001996;47.0017;325.2103;25.9248;334.1735;3.6013E-5;-1.0E-7;0;Orbcomm
14.54724346;0.0001993;47.0017;324.8877;26.2891;333.8094;3.5939E-5;-1.0E-7;0;Orbcomm
14.54724622;0.0001934;47.0016;320.3713;31.8749;328.2252;3.5816E-5;-1.1E-7;0;Orbcomm
14.54724628;0.0001938;47.0016;319.7262;32.6475;327.4529;3.4596E-5;-1.6E-7;0;Orbcomm
14.54724736;0.0001905;47.0015;317.1453;35.2722;324.8288;3.3057E-5;-2.3E-7;0;Orbcomm
14.54724794;0.0001896;47.0015;315.5323;36.9143;323.1871;3.2091E-5;-2.7E-7;0;Orbcomm
14.54724844;0.0001889;47.0014;314.5646;38.1002;322.0015;3.15E-5;-3.0E-7;0;Orbcomm
14.54724958;0.000186;47.0014;312.3063;40.8631;319.2392;3.1193E-5;-3.1E-7;0;Orbcomm
14.54725011;0.000184;47.0014;311.0159;42.6092;317.4935;3.0433E-5;-3.4E-7;0;Orbcomm
14.54725231;0.0001776;47.0012;306.4993;49.2734;310.8304;2.8739E-5;-4.1E-7;0;Orbcomm
14.5472524;0.0001778;47.0012;306.1768;49.5665;310.5374;2.8724E-5;-4.1E-7;0;Orbcomm
14.54725444;0.0001737;47.001;301.6602;55.7443;304.3605;2.6411E-5;-5.1E-7;0;Orbcomm
14.54725671;0.0001704;47.0009;298.1115;60.8907;299.2147;2.8016E-5;-4.5E-7;0;Orbcomm
14.54726165;0.000166;47.0007;289.4009;72.9237;287.1829;3.0753E-5;-3.3E-7;0;Orbcomm
14.54820005;0.0002466;47.0006;281.0099;103.7843;256.3315;3.1095E-5;-3.1E-7;0;Orbcomm
14.54820811;0.0002055;47.0009;278.1083;91.7565;268.3554;3.6849E-5;-6.0E-8;0;Orbcomm
14.54820772;0.0002066;47.0008;274.2362;97.6512;262.4607;1.6941E-5;-9.2E-7;0;Orbcomm
14.54820826;0.000207;47.0008;273.591;98.4241;261.6878;1.9379E-5;-8.2E-7;0;Orbcomm
14.54820967;0.000207;47.0007;269.7192;103.7509;256.3606;1.953E-5;-8.1E-7;0;Orbcomm
14.5482119;0.0002091;47.0007;265.8477;108.4767;251.6344;2.2204E-5;-7.0E-7;0;Orbcomm
14.54821263;0.0002101;47.0007;264.2346;110.3154;249.7956;2.2022E-5;-7.0E-7;0;Orbcomm
14.5482153;0.0002119;47.0007;259.3951;117.1998;242.9102;2.1893E-5;-7.1E-7;0;Orbcomm
14.5482167;0.000213;47.0007;256.4913;121.3318;238.7775;2.1392E-5;-7.3E-7;0;Orbcomm
14.54821868;0.0002164;47.0007;251.6518;127.6916;232.4165;2.1198E-5;-7.4E-7;0;Orbcomm
14.54821955;0.0002178;47.0006;250.0386;129.7678;230.3399;2.1941E-5;-7.1E-7;0;Orbcomm
14.54822185;0.0002212;47.0006;245.5217;135.5166;224.5896;2.3761E-5;-6.3E-7;0;Orbcomm
14.54822404;0.0002249;47.0006;241.0049;141.2115;218.893;2.5457E-5;-5.6E-7;0;Orbcomm
14.54822537;0.0002282;47.0007;237.7784;145.1118;214.9916;2.5608E-5;-5.5E-7;0;Orbcomm
14.54822771;0.0002337;47.0007;233.2616;150.6064;209.4952;2.6699E-5;-5.0E-7;0;Orbcomm
14.5482296;0.0002358;47.0008;230.0353;154.3034;205.7968;2.8402E-5;-4.3E-7;0;Orbcomm
14.54823022;0.0002369;47.0008;229.0674;155.3951;204.7047;2.9423E-5;-3.8E-7;0;Orbcomm
14.54823199;0.0002412;47.0008;225.1959;159.7741;200.3239;2.8499E-5;-4.2E-7;0;Orbcomm
14.54823271;0.0002438;47.0008;223.9054;161.1929;198.9046;2.8048E-5;-4.4E-7;0;Orbcomm
14.54823596;0.0002503;47.0008;219.0659;166.4372;193.658;2.8334E-5;-4.3E-7;0;Orbcomm
14.54823695;0.0002516;47.0008;217.7755;167.6921;192.4024;2.9204E-5;-3.9E-7;0;Orbcomm
14.54823896;0.0002559;47.0008;214.2266;171.7704;188.3222;2.8208E-5;-4.4E-7;0;Orbcomm
14.54823967;0.0002569;47.0007;213.2588;172.679;187.4132;2.8828E-5;-4.1E-7;0;Orbcomm
14.54824203;0.0002623;47.0007;209.3873;176.7985;183.2917;2.9022E-5;-4.0E-7;0;Orbcomm
14.5482427;0.0002636;47.0006;208.4194;177.7441;182.3456;2.921E-5;-3.9E-7;0;Orbcomm
14.54824485;0.0002701;47.0005;204.2253;182.0194;178.0679;2.8644E-5;-4.2E-7;0;Orbcomm
14.54824713;0.0002754;47.0004;200.0311;186.2016;173.8834;2.9251E-5;-3.9E-7;0;Orbcomm
14.5482489;0.000279;47.0003;196.8047;189.418;170.6653;3.0184E-5;-3.5E-7;0;Orbcomm
14.54824979;0.000281;47.0003;195.1916;190.9032;169.1792;3.0674E-5;-3.3E-7;0;Orbcomm
14.54825179;0.000285;47.0002;191.9652;194.0494;166.0311;3.188E-5;-2.8E-7;0;Orbcomm
14.54825246;0.0002866;47.0002;190.6747;195.2152;164.8646;3.23E-5;-2.6E-7;0;Orbcomm
14.5482547;0.0002922;47.0001;186.1579;199.4511;160.6262;3.2645E-5;-2.5E-7;0;Orbcomm
14.54825742;0.0002976;47;181.3184;203.8664;156.2082;3.3237E-5;-2.2E-7;0;Orbcomm
14.54825756;0.0002977;47;180.9958;204.1727;155.9018;3.3008E-5;-2.3E-7;0;Orbcomm
14.54825769;0.0002978;47;180.6732;204.5412;155.533;3.267E-5;-2.4E-7;0;Orbcomm
14.54825984;0.0003028;47;176.4789;208.2861;151.7859;3.1488E-5;-3.0E-7;0;Orbcomm
14.54826005;0.0003028;47;176.1563;208.6361;151.4357;3.1455E-5;-3.0E-7;0;Orbcomm
14.54826234;0.0003078;47;171.6395;212.6701;147.3993;2.9742E-5;-3.7E-7;0;Orbcomm
14.54826448;0.0003124;46.9999;167.1226;216.6093;143.4577;2.7543E-5;-4.7E-7;0;Orbcomm
14.54826559;0.0003152;46.9998;164.2188;219.1943;140.8713;2.4852E-5;-5.8E-7;0;Orbcomm
14.54826739;0.0003199;46.9997;159.3793;223.2873;136.776;2.1753E-5;-7.2E-7;0;Orbcomm
14.54826844;0.0003209;46.9997;157.4435;224.919;135.1434;2.2398E-5;-6.9E-7;0;Orbcomm
14.54826961;0.0003248;46.9996;153.2491;228.3029;131.7578;2.008E-5;-7.9E-7;0;Orbcomm
14.54827117;0.0003277;46.9995;148.4095;232.4317;127.6269;1.9116E-5;-8.3E-7;0;Orbcomm
14.54827374;0.000331;46.9995;143.8924;236.1033;123.9537;2.2982E-5;-6.6E-7;0;Orbcomm
14.54827447;0.000334;46.9995;140.666;238.5422;121.5136;2.0743E-5;-7.6E-7;0;Orbcomm
14.54827524;0.0003344;46.9995;139.0528;239.8966;120.1586;2.1721E-5;-7.2E-7;0;Orbcomm
14.54827668;0.0003365;46.9996;135.8263;242.4652;117.589;2.2205E-5;-7.0E-7;0;Orbcomm
14.54827715;0.0003364;46.9997;134.5358;243.5678;116.4861;2.2671E-5;-6.8E-7;0;Orbcomm
14.54827964;0.0003388;46.9998;130.0188;247.1193;112.9334;2.4761E-5;-5.9E-7;0;Orbcomm
14.54828121;0.0003401;46.9999;125.1793;250.9883;109.0633;2.1916E-5;-7.1E-7;0;Orbcomm
14.54828343;0.0003419;47.0001;120.6624;254.499;105.5517;2.1288E-5;-7.4E-7;0;Orbcomm
14.54828421;0.0003432;47.0002;117.1133;257.2258;102.8243;1.7538E-5;-9.0E-7;0;Orbcomm
14.54828654;0.0003421;47.0003;111.3059;261.8732;98.1764;1.6116E-5;-9.6E-7;0;Orbcomm
14.54828853;0.0003404;47.0005;106.789;265.4743;94.5752;1.6604E-5;-9.4E-7;0;Orbcomm
14.54828922;0.000341;47.0006;104.5305;267.2564;92.793;1.6111E-5;-9.6E-7;0;Orbcomm
14.54829091;0.0003401;47.0007;99.3683;271.1752;88.8743;1.5507E-5;-9.9E-7;0;Orbcomm
14.54829144;0.00034;47.0008;98.4004;271.8997;88.1497;1.6249E-5;-9.6E-7;0;Orbcomm
14.54829204;0.000339;47.0008;97.4326;272.6557;87.3939;1.718E-5;-9.2E-7;0;Orbcomm
14.54829391;0.0003376;47.001;92.9157;276.1147;83.9352;1.8661E-5;-8.5E-7;0;Orbcomm
14.54829402;0.0003375;47.001;92.593;276.38;83.67;1.849E-5;-8.6E-7;0;Orbcomm
14.54829593;0.0003358;47.0012;88.0762;279.8816;80.1689;2.0279E-5;-7.8E-7;0;Orbcomm
14.54829895;0.0003328;47.0015;80.9784;285.3074;74.7442;2.1232E-5;-7.4E-7;0;Orbcomm
14.54830125;0.0003306;47.0017;76.139;288.9825;71.0701;2.1846E-5;-7.1E-7;0;Orbcomm
14.54830173;0.0003295;47.0017;74.8486;290.0416;70.0114;2.2085E-5;-7.0E-7;0;Orbcomm
14.5483034;0.0003268;47.0018;71.6223;292.4408;67.613;2.2609E-5;-6.8E-7;0;Orbcomm
14.5483045;0.0003255;47.0019;70.0093;293.6915;66.3628;2.3683E-5;-6.3E-7;0;Orbcomm
14.54830587;0.0003236;47.0019;67.1056;295.9455;64.1095;2.3135E-5;-6.6E-7;0;Orbcomm
14.54830732;0.0003216;47.002;65.17;297.5195;62.5362;2.4861E-5;-5.8E-7;0;Orbcomm
14.54830907;0.0003196;47.002;61.9437;300.0285;60.0282;2.5047E-5;-5.7E-7;0;Orbcomm
14.54831062;0.0003177;47.002;60.3307;301.3708;58.6865;2.7771E-5;-4.6E-7;0;Orbcomm
14.54831182;0.0003151;47.0021;57.427;303.4536;56.6046;2.6311E-5;-5.2E-7;0;Orbcomm
14.54831324;0.0003134;47.0021;55.8139;304.854;55.2049;2.8442E-5;-4.3E-7;0;Orbcomm
14.54831583;0.0003088;47.0021;51.2971;308.3866;51.6741;2.8894E-5;-4.1E-7;0;Orbcomm
14.54831768;0.0003054;47.0022;48.0708;310.8722;49.1897;2.9294E-5;-3.9E-7;0;Orbcomm
14.54832009;0.0002997;47.0022;43.554;314.474;45.5898;2.9074E-5;-4.0E-7;0;Orbcomm
14.54832031;0.0002993;47.0022;43.2314;314.6995;45.3645;2.9319E-5;-3.9E-7;0;Orbcomm
14.54832265;0.0002935;47.0023;38.7147;318.4903;41.5758;2.8772E-5;-4.1E-7;0;Orbcomm
14.54832522;0.0002881;47.0024;33.8754;322.511;37.5573;2.9067E-5;-4.0E-7;0;Orbcomm
14.54832781;0.0002812;47.0024;29.3586;326.1569;33.9135;2.9444E-5;-3.8E-7;0;Orbcomm
14.54833015;0.000275;47.0023;24.5193;330.2534;29.8194;2.8541E-5;-4.2E-7;0;Orbcomm
14.54833059;0.0002741;47.0023;23.5515;331.1741;28.8991;2.8623E-5;-4.2E-7;0;Orbcomm
14.54833215;0.0002698;47.0023;20.0026;334.0895;25.9854;2.7659E-5;-4.6E-7;0;Orbcomm
14.54833267;0.0002688;47.0023;18.7122;335.3288;24.7467;2.7295E-5;-4.8E-7;0;Orbcomm
14.54833435;0.0002632;47.0023;15.1632;338.2051;21.8721;2.7046E-5;-4.9E-7;0;Orbcomm
14.54833625;0.0002564;47.0022;10.6463;342.1238;17.9555;2.6126E-5;-5.3E-7;0;Orbcomm
14.54833657;0.0002562;47.0022;9.6785;343.1071;16.9728;2.6024E-5;-5.3E-7;0;Orbcomm
14.54833827;0.0002492;47.0021;5.1616;347.0977;12.9843;2.5058E-5;-5.7E-7;0;Orbcomm
14.54834089;0.0002396;47.0021;358.0636;353.4555;6.6297;2.3676E-5;-6.3E-7;0;Orbcomm
14.54834321;0.0002311;47.0021;352.2562;358.9964;1.0916;2.3177E-5;-6.5E-7;0;Orbcomm
14.54834441;0.0002212;47.0021;348.062;2.959;357.1307;2.1167E-5;-7.4E-7;0;Orbcomm
14.54834501;0.0002194;47.002;346.4489;4.6589;355.4315;2.124E-5;-7.4E-7;0;Orbcomm
14.54834624;0.0002126;47.0021;342.2547;8.86;351.2322;1.9736E-5;-8.0E-7;0;Orbcomm
14.54834723;0.0002082;47.002;339.351;11.6781;348.4151;1.9603E-5;-8.1E-7;0;Orbcomm
14.54834725;0.0002068;47.002;337.7379;13.6019;346.492;1.8148E-5;-8.7E-7;0;Orbcomm
14.54834792;0.0002026;47.002;334.5116;16.9204;343.1747;1.6553E-5;-9.4E-7;0;Orbcomm
14.54834829;0.0002013;47.002;333.2212;18.3857;341.7099;1.6731E-5;-9.3E-7;0;Orbcomm
14.54834883;0.0001981;47.0019;329.9948;21.9147;338.1821;1.5311E-5;-9.9E-7;0;Orbcomm
14.54835001;0.0001924;47.0019;325.478;26.9061;333.1923;1.5664E-5;-9.8E-7;0;Orbcomm
14.54835104;0.0001875;47.0018;320.6384;32.5518;327.5481;1.5202E-5;-1.0E-6;0;Orbcomm
14.54835122;0.0001869;47.0018;320.3158;32.9892;327.1108;1.5253E-5;-1.0E-6;0;Orbcomm
14.54835279;0.0001775;47.0018;314.8311;39.758;320.3434;1.5869E-5;-9.7E-7;0;Orbcomm
14.54835484;0.0001729;47.0017;309.669;46.245;313.8577;1.7732E-5;-8.9E-7;0;Orbcomm
14.54835492;0.0001726;47.0017;309.3464;46.6357;313.467;1.752E-5;-9.0E-7;0;Orbcomm
14.54835637;0.0001674;47.0017;304.8295;52.5197;307.5839;1.7487E-5;-9.0E-7;0;Orbcomm
14.54835637;0.0001674;47.0017;304.8295;52.5197;307.5839;1.7487E-5;-9.0E-7;0;Orbcomm
14.5483579;0.0001626;47.0017;300.6354;58.2058;301.8984;1.7673E-5;-8.9E-7;0;Orbcomm
14.5483586;0.0001597;47.0018;298.377;61.0917;299.0127;1.736E-5;-9.1E-7;0;Orbcomm
14.54835866;0.0001575;47.0017;296.7638;63.8563;296.2483;1.5916E-5;-9.7E-7;0;Orbcomm
14.5483602;0.0001536;47.0016;292.2471;70.4192;289.6858;1.5295E-5;-9.9E-7;0;Orbcomm
14.54836051;0.0001535;47.0016;291.2793;71.7877;288.3174;1.5536E-5;-9.8E-7;0;Orbcomm
14.54836196;0.0001509;47.0015;286.7625;78.2627;281.8426;1.5542E-5;-9.8E-7;0;Orbcomm
14.54836359;0.0001483;47.0013;281.9231;85.3873;274.7181;1.646E-5;-9.4E-7;0;Orbcomm
14.54836586;0.0001494;47.0011;277.0838;92.1936;267.912;1.9057E-5;-8.3E-7;0;Orbcomm
14.54836744;0.0001495;47.001;272.5669;98.6874;261.4179;2.0468E-5;-7.7E-7;0;Orbcomm
14.54836805;0.0001488;47.001;270.9537;100.989;259.1162;2.0799E-5;-7.6E-7;0;Orbcomm
14.54836909;0.0001496;47.0008;268.0501;105.2497;254.8553;2.1926E-5;-7.1E-7;0;Orbcomm
14.54837012;0.0001496;47.0008;265.4689;108.9444;251.1603;2.2587E-5;-6.8E-7;0;Orbcomm
14.54837096;0.0001512;47.0007;263.5332;111.8145;248.29;2.286E-5;-6.7E-7;0;Orbcomm
14.54837278;0.0001517;47.0007;259.9842;117.175;242.9289;2.38E-5;-6.3E-7;0;Orbcomm
14.54837306;0.0001518;47.0007;259.0163;118.3766;241.7272;2.4009E-5;-6.2E-7;0;Orbcomm
14.54837477;0.0001533;47.0006;254.8221;124.467;235.6359;2.3927E-5;-6.2E-7;0;Orbcomm
14.54837504;0.0001538;47.0006;254.1768;125.2365;234.8663;2.3947E-5;-6.2E-7;0;Orbcomm
14.54837686;0.0001558;47.0005;249.9826;131.2373;228.8645;2.3273E-5;-6.5E-7;0;Orbcomm
14.54837716;0.0001562;47.0005;249.3373;131.9883;228.1135;2.3021E-5;-6.6E-7;0;Orbcomm
14.54837848;0.0001598;47.0003;244.8204;138.015;222.0856;2.0279E-5;-7.8E-7;0;Orbcomm
14.54837984;0.0001637;47.0001;240.3036;143.7533;216.3462;1.8433E-5;-8.6E-7;0;Orbcomm
14.54838066;0.0001663;47;237.3997;147.5197;212.579;1.702E-5;-9.2E-7;0;Orbcomm
14.54838141;0.0001682;46.9999;235.464;149.8312;210.2669;1.7422E-5;-9.0E-7;0;Orbcomm
14.54838304;0.0001722;46.9998;231.2697;154.9464;205.1504;1.8507E-5;-8.6E-7;0;Orbcomm
14.54838303;0.0001721;46.9998;230.9471;155.2797;204.817;1.8127E-5;-8.7E-7;0;Orbcomm
14.54838429;0.0001764;46.9996;226.4301;160.45;199.6452;1.8392E-5;-8.6E-7;0;Orbcomm
14.54838438;0.0001766;46.9996;226.1074;160.8008;199.2943;1.8263E-5;-8.7E-7;0;Orbcomm
14.54838715;0.0001864;46.9994;217.0733;170.7359;189.356;1.9562E-5;-8.1E-7;0;Orbcomm
14.54838849;0.0001916;46.9994;212.2337;175.5871;184.503;1.9009E-5;-8.3E-7;0;Orbcomm
14.54838899;0.0001933;46.9995;210.6205;177.4301;182.6593;1.8693E-5;-8.5E-7;0;Orbcomm
14.54838991;0.0001972;46.9995;207.7167;180.146;179.9423;1.8126E-5;-8.7E-7;0;Orbcomm
14.54839096;0.0002016;46.9995;204.4902;183.356;176.731;1.6898E-5;-9.3E-7;0;Orbcomm
14.54839164;0.0002051;46.9995;201.5865;186.2114;173.8745;1.5347E-5;-9.9E-7;0;Orbcomm
14.54839247;0.0002083;46.9995;198.6828;188.7305;171.3544;1.4491E-5;-1.03E-6;0;Orbcomm
14.54839378;0.0002131;46.9995;193.8432;193.0674;167.0155;1.2507E-5;-1.12E-6;0;Orbcomm
14.54839422;0.0002149;46.9996;192.23;194.6834;165.3988;1.172E-5;-1.15E-6;0;Orbcomm
14.5483955;0.0002208;46.9996;187.3904;199.0323;161.0479;1.139E-5;-1.16E-6;0;Orbcomm
14.54839544;0.000221;46.9996;187.0677;199.2729;160.8071;1.1145E-5;-1.18E-6;0;Orbcomm
14.54839634;0.0002243;46.9996;182.8734;202.7497;157.3288;1.0518E-5;-1.2E-6;0;Orbcomm
14.54839678;0.0002262;46.9996;181.2602;203.9623;156.1156;1.0876E-5;-1.19E-6;0;Orbcomm
14.54839714;0.0002268;46.9996;179.9697;204.9568;155.1207;1.1497E-5;-1.16E-6;0;Orbcomm
14.54839796;0.0002312;46.9997;176.4206;207.9081;152.168;1.1643E-5;-1.15E-6;0;Orbcomm
14.54839859;0.0002331;46.9998;173.8395;210.1046;149.9705;1.2466E-5;-1.12E-6;0;Orbcomm
14.54839968;0.000236;46.9998;170.6131;212.5317;147.5422;1.4685E-5;-1.02E-6;0;Orbcomm
14.54840014;0.0002379;46.9999;168.9998;213.9903;146.0829;1.4954E-5;-1.01E-6;0;Orbcomm
14.54840166;0.0002422;47.0001;163.5149;217.9887;142.0827;1.6064E-5;-9.6E-7;0;Orbcomm
14.54840273;0.0002428;47.0002;161.2565;219.5233;140.5474;1.7791E-5;-8.9E-7;0;Orbcomm
14.54840385;0.000246;47.0003;157.3849;222.3804;137.689;1.7819E-5;-8.9E-7;0;Orbcomm
14.54840408;0.0002464;47.0003;156.7396;222.8603;137.2089;1.7519E-5;-9.0E-7;0;Orbcomm
14.54840604;0.0002497;47.0005;152.2227;226.18;133.8878;1.8315E-5;-8.6E-7;0;Orbcomm
14.54840672;0.0002515;47.0006;150.6096;227.4976;132.5696;1.7991E-5;-8.8E-7;0;Orbcomm
14.54840905;0.0002554;47.0007;144.8021;231.6176;128.4479;1.7908E-5;-8.8E-7;0;Orbcomm
14.5484106;0.0002577;47.0007;140.2853;234.8095;125.2548;1.6939E-5;-9.2E-7;0;Orbcomm
14.5484114;0.0002587;47.0008;138.6722;236.0145;124.0494;1.7593E-5;-9.0E-7;0;Orbcomm
14.54841159;0.0002588;47.0008;138.3496;236.275;123.7887;1.7667E-5;-8.9E-7;0;Orbcomm
14.54841351;0.0002611;47.0008;133.8327;239.4551;120.6075;1.8583E-5;-8.5E-7;0;Orbcomm
14.54841443;0.000263;47.0009;131.2515;241.3624;118.6996;1.91E-5;-8.3E-7;0;Orbcomm
14.54841639;0.0002646;47.0009;126.0893;244.687;115.374;1.9431E-5;-8.2E-7;0;Orbcomm
14.54841714;0.0002644;47.001;124.7989;245.5493;114.5115;2.1081E-5;-7.5E-7;0;Orbcomm
14.54841873;0.0002657;47.001;121.2498;247.8886;112.1716;2.195E-5;-7.1E-7;0;Orbcomm
14.5484194;0.0002655;47.0011;119.9594;248.8694;111.1906;2.3214E-5;-6.5E-7;0;Orbcomm
14.54842082;0.0002672;47.0011;116.7329;251.1975;108.862;2.4089E-5;-6.2E-7;0;Orbcomm
14.54842298;0.0002677;47.0013;112.216;254.148;105.9109;2.5157E-5;-5.7E-7;0;Orbcomm
14.54842542;0.0002681;47.0014;107.3766;257.2163;102.8421;2.64E-5;-5.1E-7;0;Orbcomm
14.54842605;0.0002681;47.0014;106.0861;258.2143;101.8441;2.7206E-5;-4.8E-7;0;Orbcomm
14.54842785;0.000269;47.0014;102.5371;260.5151;99.5429;2.724E-5;-4.8E-7;0;Orbcomm
14.54842852;0.0002687;47.0014;101.2466;261.5235;98.5345;2.742E-5;-4.7E-7;0;Orbcomm
14.54843126;0.000269;47.0015;93.5034;266.4773;93.5804;2.2782E-5;-6.7E-7;0;Orbcomm
14.54843135;0.000269;47.0015;93.1807;266.6893;93.3683;2.2738E-5;-6.7E-7;0;Orbcomm
14.54843301;0.0002683;47.0014;88.3412;269.9426;90.115;2.12E-5;-7.4E-7;0;Orbcomm
14.54843356;0.0002676;47.0014;87.3733;270.5602;89.4976;2.1329E-5;-7.3E-7;0;Orbcomm
14.54843479;0.0002673;47.0015;83.8242;272.7297;87.3281;2.0532E-5;-7.7E-7;0;Orbcomm
14.54843627;0.0002659;47.0015;79.3073;275.7466;84.3115;1.9556E-5;-8.1E-7;0;Orbcomm
14.54843638;0.0002658;47.0015;78.9847;276.004;84.0541;1.9798E-5;-8.0E-7;0;Orbcomm
14.54843884;0.0002642;47.0015;71.8866;280.67;79.3887;1.9907E-5;-8.0E-7;0;Orbcomm
14.54843884;0.0002642;47.0015;71.8866;280.67;79.3887;1.9907E-5;-8.0E-7;0;Orbcomm
14.54844054;0.0002621;47.0016;66.7243;283.986;76.0733;2.0105E-5;-7.9E-7;0;Orbcomm
14.54844065;0.0002619;47.0016;66.4017;284.1569;75.9024;1.9848E-5;-8.0E-7;0;Orbcomm
14.54844182;0.0002595;47.0016;61.8848;286.8131;73.2469;1.9155E-5;-8.3E-7;0;Orbcomm
14.54844327;0.0002569;47.0017;57.0453;290.0004;70.0604;1.7825E-5;-8.9E-7;0;Orbcomm
14.54849552;0.0002487;47.0016;50.9152;294.7313;65.3312;1.7419E-5;-9.0E-7;0;Orbcomm
14.54849492;0.0002451;47.0016;46.3983;298.0598;62.0038;1.7067E-5;-9.2E-7;0;Orbcomm
14.54849708;0.0002418;47.0017;41.5585;300.9959;59.0687;2.076E-5;-7.6E-7;0;Orbcomm
14.54849871;0.0002376;47.0017;36.7189;304.2343;55.8316;1.9733E-5;-8.0E-7;0;Orbcomm
14.54849914;0.0002353;47.0017;33.815;305.5666;54.4999;1.6891E-5;-9.3E-7;0;Orbcomm
14.54849944;0.0002351;47.0018;32.2019;307.1141;52.9528;1.658E-5;-9.4E-7;0;Orbcomm
14.54850026;0.000232;47.0019;28.0076;309.9634;50.1046;1.5283E-5;-1.0E-6;0;Orbcomm
14.54850163;0.000228;47.002;23.1681;313.1972;46.8721;1.5631E-5;-9.8E-7;0;Orbcomm
14.54850192;0.0002259;47.0021;20.2643;315.1208;44.9493;1.478E-5;-1.02E-6;0;Orbcomm
14.54850174;0.0002247;47.0021;18.3286;316.7329;43.3378;1.3367E-5;-1.08E-6;0;Orbcomm
