MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.31034112;0.0010447;98.81;87.8615;29.3227;27.7901;4.5141E-6;-3.4E-7;0;Amateur
14.31034163;0.00104;98.8102;88.8545;26.5865;34.2623;6.7893E-6;-2.8E-7;0;Amateur
14.31034208;0.0010369;98.8103;89.5046;24.836;98.1931;7.8322E-6;-2.5E-7;0;Amateur
14.31034243;0.0010342;98.8103;89.9195;23.6719;46.4353;8.6733E-6;-2.3E-7;0;Amateur
14.31034332;0.0010294;98.8104;90.9012;20.979;355.495;1.1811E-5;-1.5E-7;0;Amateur
14.31034413;0.0010237;98.8105;91.9683;18.0894;18.2459;1.5109E-5;-6.0E-8;0;Amateur
14.31034447;0.0010208;98.8106;92.5503;16.4578;95.747;1.5712E-5;-4.0E-8;0;Amateur
14.31034494;0.0010157;98.8106;93.5424;13.686;97.0906;1.4189E-5;-8.0E-8;0;Amateur
14.31034536;0.0010131;98.8107;93.9587;12.5284;52.4767;1.5097E-5;-6.0E-8;0;Amateur
14.31034559;0.0010099;98.8107;94.5353;10.9301;102.3827;1.4719E-5;-7.0E-8;0;Amateur
14.31034607;0.0010078;98.8108;94.9487;9.7462;43.2049;1.6275E-5;-3.0E-8;0;Amateur
14.31034666;0.0010044;98.8108;95.598;7.9318;102.4901;1.6848E-5;-1.0E-8;0;Amateur
14.31034676;0.0010019;98.8109;96.012;6.7307;45.9543;1.4827E-5;-7.0E-8;0;Amateur
14.31034676;0.0010019;98.8109;96.012;6.7307;45.9543;1.4827E-5;-7.0E-8;0;Amateur
14.3103473;0.000996;98.811;97.0072;3.9133;63.189;1.2001E-5;-1.4E-7;0;Amateur
14.31034734;0.0009955;98.811;97.0728;3.7278;36.3194;1.1962E-5;-1.4E-7;0;Amateur
14.31034755;0.0009929;98.8111;97.5829;2.2685;108.2461;1.0795E-5;-1.7E-7;0;Amateur
14.31034835;0.0009874;98.8112;98.5756;359.4091;112.6489;1.0833E-5;-1.7E-7;0;Amateur
14.31034878;0.0009809;98.8113;99.6381;356.3486;111.5154;7.6767E-6;-2.6E-7;0;Amateur
14.310349;0.0009783;98.8113;100.0552;355.135;71.2911;6.6962E-6;-2.8E-7;0;Amateur
14.31034959;0.0009722;98.8114;101.0464;352.2885;67.5802;6.4649E-6;-2.9E-7;0;Amateur
14.3103503;0.0009665;98.8116;102.0374;349.4279;63.4247;8.1497E-6;-2.4E-7;0;Amateur
14.31035038;0.0009661;98.8116;102.1051;349.2297;47.2884;8.3392E-6;-2.4E-7;0;Amateur
14.3103511;0.0009604;98.8117;103.1039;346.2792;82.5439;9.2157E-6;-2.2E-7;0;Amateur
14.31035141;0.0009571;98.8118;103.6794;344.5954;127.1011;9.1025E-6;-2.2E-7;0;Amateur
14.31035156;0.0009552;98.8118;104.0947;343.365;77.3059;9.3079E-6;-2.1E-7;0;Amateur
14.31035226;0.00095;98.8119;105.0857;340.4275;72.6662;1.2399E-5;-1.3E-7;0;Amateur
14.31035274;0.0009475;98.812;105.7403;338.4303;158.3299;1.4202E-5;-8.0E-8;0;Amateur
14.31035283;0.0009446;98.812;106.1451;337.2173;55.0498;1.3534E-5;-1.0E-7;0;Amateur
14.31035293;0.0009402;98.8121;107.1439;334.1768;89.7443;1.1395E-5;-1.6E-7;0;Amateur
14.3103529;0.0009397;98.8121;107.2102;333.9866;66.655;1.1007E-5;-1.7E-7;0;Amateur
14.310353;0.0009352;98.8122;108.1352;331.1884;86.2582;1.0742E-5;-1.8E-7;0;Amateur
14.31035337;0.000933;98.8122;108.7843;329.2189;144.1899;1.1639E-5;-1.5E-7;0;Amateur
14.31035348;0.0009305;98.8122;109.1936;327.9208;63.8056;1.0727E-5;-1.8E-7;0;Amateur
14.31035395;0.0009255;98.8123;110.1204;325.0765;92.8351;9.8283E-6;-2.0E-7;0;Amateur
14.31035409;0.0009249;98.8122;110.1936;324.8441;104.8223;1.0115E-5;-1.9E-7;0;Amateur
14.31035464;0.0009199;98.8123;111.1837;321.8103;94.9926;1.0065E-5;-1.9E-7;0;Amateur
14.31035484;0.0009198;98.8123;111.2514;321.5983;79.1437;1.0889E-5;-1.7E-7;0;Amateur
14.31035556;0.0009146;98.8123;112.1705;318.7502;69.1201;1.177E-5;-1.5E-7;0;Amateur
14.31035606;0.0009126;98.8124;112.6847;317.1462;161.3334;1.1344E-5;-1.6E-7;0;Amateur
14.31035645;0.0009111;98.8125;113.2421;315.3806;113.7218;1.0824E-5;-1.7E-7;0;Amateur
14.31035723;0.0009062;98.8126;114.2327;312.2906;106.6947;1.0284E-5;-1.9E-7;0;Amateur
14.31035773;0.0009034;98.8127;114.8099;310.4965;159.252;1.1052E-5;-1.7E-7;0;Amateur
14.31035852;0.0008995;98.8128;115.8738;307.1415;164.4993;1.1183E-5;-1.6E-7;0;Amateur
14.31035874;0.0008984;98.8128;116.2907;305.8464;122.6756;1.0368E-5;-1.9E-7;0;Amateur
14.31035882;0.0008958;98.8129;117.2098;302.9225;112.0087;7.3416E-6;-2.7E-7;0;Amateur
14.31035891;0.0008954;98.8129;117.282;302.6938;118.8697;7.4835E-6;-2.6E-7;0;Amateur
14.31035906;0.0008923;98.813;118.273;299.5292;113.489;7.2387E-6;-2.7E-7;0;Amateur
14.31035928;0.0008927;98.813;118.3416;299.3071;101.9435;8.319E-6;-2.4E-7;0;Amateur
14.3103595;0.0008903;98.8131;119.2656;296.356;116.304;8.2753E-6;-2.4E-7;0;Amateur
14.31035937;0.0008874;98.8131;120.2538;293.17;96.6324;6.452E-6;-2.9E-7;0;Amateur
14.31035945;0.0008855;98.8132;121.3229;289.7545;127.9653;6.9846E-6;-2.8E-7;0;Amateur
14.31035976;0.0008843;98.8132;121.83;288.1304;184.3612;8.5081E-6;-2.3E-7;0;Amateur
14.31035987;0.0008835;98.8132;122.3146;286.5547;126.1578;9.3103E-6;-2.1E-7;0;Amateur
14.31036022;0.0008821;98.8132;122.9643;284.4433;186.7372;9.7954E-6;-2.0E-7;0;Amateur
14.31036048;0.0008821;98.8132;123.3814;283.0771;145.6262;1.0023E-5;-2.0E-7;0;Amateur
14.31036159;0.0008802;98.8133;124.3725;279.8552;141.0936;1.3155E-5;-1.1E-7;0;Amateur
14.31036222;0.0008788;98.8133;125.0221;277.7278;201.2468;1.4964E-5;-6.0E-8;0;Amateur
14.31036311;0.0008782;98.8134;126.0142;274.5425;200.9316;1.5107E-5;-6.0E-8;0;Amateur
14.31036348;0.0008785;98.8134;126.4303;273.1912;154.8514;1.438E-5;-8.0E-8;0;Amateur
14.31036418;0.0008774;98.8134;127.4221;269.9221;153.6473;1.2317E-5;-1.3E-7;0;Amateur
14.31036456;0.0008767;98.8135;128.4127;266.7072;146.3548;1.0747E-5;-1.8E-7;0;Amateur
14.3103647;0.0008768;98.8136;129.0628;264.6007;208.6106;9.2151E-6;-2.2E-7;0;Amateur
14.31036473;0.0008768;98.8136;129.4723;263.2888;128.8485;7.423E-6;-2.6E-7;0;Amateur
14.31036497;0.0008771;98.8137;130.4718;260.0319;166.1991;4.9223E-6;-3.3E-7;0;Amateur
14.31036496;0.000877;98.8137;130.5376;259.8184;140.4831;4.7015E-6;-3.4E-7;0;Amateur
14.31036484;0.0008772;98.8138;131.4631;256.8265;162.08;3.2123E-6;-3.7E-7;0;Amateur
14.31036475;0.0008785;98.8139;132.0416;254.9479;220.9233;2.8595E-6;-3.8E-7;0;Amateur
14.31036467;0.0008792;98.8139;132.4547;253.6479;159.0476;2.4697E-6;-3.9E-7;0;Amateur
14.31036481;0.0008811;98.814;133.4491;250.4182;170.3183;2.3226E-6;-4.0E-7;0;Amateur
14.31036478;0.0008812;98.814;133.521;250.1703;175.9841;2.0605E-6;-4.0E-7;0;Amateur
14.31036516;0.0008823;98.814;134.5126;246.9219;173.0718;4.0639E-6;-3.5E-7;0;Amateur
14.31036516;0.0008823;98.814;134.5126;246.9219;173.0718;4.0639E-6;-3.5E-7;0;Amateur
14.31036569;0.0008842;98.8141;135.5041;243.674;169.3561;7.3712E-6;-2.6E-7;0;Amateur
14.31036594;0.000885;98.8141;135.5718;243.5134;153.0755;8.4506E-6;-2.4E-7;0;Amateur
14.31036702;0.0008875;98.8142;136.571;240.2277;188.7444;1.1774E-5;-1.5E-7;0;Amateur
14.31036711;0.0008876;98.8142;136.6365;240.0213;161.7975;1.2263E-5;-1.4E-7;0;Amateur
14.31036775;0.0008904;98.8142;137.5621;237.056;183.4668;1.3241E-5;-1.1E-7;0;Amateur
14.31036812;0.0008923;98.8142;138.1391;235.2665;233.9454;1.4427E-5;-8.0E-8;0;Amateur
14.31036832;0.0008937;98.8142;138.5535;233.9618;179.601;1.4789E-5;-7.0E-8;0;Amateur
14.31036856;0.0008955;98.8142;139.204;231.8802;243.7179;1.3842E-5;-9.0E-8;0;Amateur
14.31036897;0.0008992;98.8143;140.1958;228.7505;241.7366;1.112E-5;-1.7E-7;0;Amateur
14.31036922;0.0009012;98.8143;140.6785;227.2373;173.4232;1.0909E-5;-1.7E-7;0;Amateur
14.31036946;0.0009046;98.8144;141.5976;224.3498;161.9801;9.9932E-6;-2.0E-7;0;Amateur
14.31036936;0.0009068;98.8145;142.1892;222.4966;286.7897;7.9539E-6;-2.5E-7;0;Amateur
14.31036953;0.0009115;98.8146;143.245;219.1908;249.5505;5.3055E-6;-3.2E-7;0;Amateur
14.31036961;0.0009132;98.8146;143.6622;217.9986;208.4271;4.3372E-6;-3.4E-7;0;Amateur
14.31036937;0.0009175;98.8147;144.5821;215.1234;201.1777;1.432E-6;-4.2E-7;0;Amateur
14.31036947;0.0009179;98.8147;144.6532;214.9201;202.2469;1.6861E-6;-4.1E-7;0;Amateur
14.31036995;0.0009221;98.8147;145.6453;211.8405;201.1055;2.7671E-6;-3.9E-7;0;Amateur
14.31037037;0.0009278;98.8148;146.7123;208.4684;220.7295;2.5016E-6;-3.9E-7;0;Amateur
14.31037039;0.0009282;98.8148;146.7778;208.2651;193.3592;2.6073E-6;-3.9E-7;0;Amateur
14.31037115;0.0009326;98.8148;147.6264;205.6002;183.726;5.033E-6;-3.3E-7;0;Amateur
14.31037171;0.0009358;98.8149;148.2807;203.6513;266.3212;7.6995E-6;-2.6E-7;0;Amateur
14.31037202;0.0009379;98.8149;148.695;202.4151;210.6887;9.258E-6;-2.1E-7;0;Amateur
14.31037243;0.0009412;98.815;149.3449;200.4347;271.7207;1.0524E-5;-1.8E-7;0;Amateur
14.31037267;0.0009431;98.815;149.6877;199.4225;212.7398;1.0959E-5;-1.7E-7;0;Amateur
14.31037289;0.0009485;98.815;150.6814;196.4594;219.1519;1.0047E-5;-1.9E-7;0;Amateur
14.31037292;0.0009488;98.815;150.754;196.253;227.7259;9.8849E-6;-2.0E-7;0;Amateur
14.31037341;0.0009538;98.8151;151.7448;193.3221;219.7555;1.2287E-5;-1.3E-7;0;Amateur
14.31037333;0.0009596;98.8152;152.8047;190.1944;201.9891;9.9123E-6;-2.0E-7;0;Amateur
14.31037333;0.0009596;98.8152;152.8047;190.1944;201.9891;9.9123E-6;-2.0E-7;0;Amateur
14.31037359;0.0009649;98.8153;153.7317;187.4831;230.1621;9.0154E-6;-2.2E-7;0;Amateur
14.3103737;0.0009691;98.8153;154.3813;185.5259;288.9788;7.6675E-6;-2.6E-7;0;Amateur
14.31037382;0.000971;98.8153;154.7956;184.3144;233.256;7.9876E-6;-2.5E-7;0;Amateur
14.31037434;0.0009762;98.8154;155.7829;181.4355;207.0017;8.7948E-6;-2.3E-7;0;Amateur
14.31037434;0.0009762;98.8154;155.7829;181.4355;207.0017;8.7948E-6;-2.3E-7;0;Amateur
14.3103755;0.0009888;98.8155;157.7744;175.5966;241.439;7.5769E-6;-2.6E-7;0;Amateur
14.31037572;0.0009894;98.8155;157.8457;175.3873;243.3231;8.4299E-6;-2.4E-7;0;Amateur
14.31037642;0.0009947;98.8156;158.8376;172.5282;240.7577;9.6096E-6;-2.0E-7;0;Amateur
14.31037713;0.0009997;98.8157;159.9042;169.5353;257.7555;8.8951E-6;-2.2E-7;0;Amateur
14.31037721;0.0010001;98.8157;159.9701;169.3448;232.2753;9.1465E-6;-2.2E-7;0;Amateur
14.31037778;0.001005;98.8158;160.8966;166.7243;257.2995;8.6758E-6;-2.3E-7;0;Amateur
14.31037805;0.0010081;98.8159;161.4734;165.0889;306.5041;9.1527E-6;-2.2E-7;0;Amateur
14.31037843;0.0010153;98.816;162.8766;161.1856;232.1352;8.9399E-6;-2.2E-7;0;Amateur
14.31037834;0.0010208;98.8161;163.9381;158.241;222.6013;6.0381E-6;-3.0E-7;0;Amateur
14.3103783;0.001021;98.8161;164.0129;158.0416;242.2001;5.924E-6;-3.0E-7;0;Amateur
14.31037825;0.0010255;98.8162;164.932;155.4778;229.8782;5.8737E-6;-3.0E-7;0;Amateur
14.31037831;0.0010289;98.8163;165.5876;153.6671;318.9704;6.3961E-6;-2.9E-7;0;Amateur
14.31037839;0.0010307;98.8163;165.9305;152.7435;260.0915;6.4037E-6;-2.9E-7;0;Amateur
14.31037878;0.0010359;98.8164;166.9252;150.0353;271.259;6.7882E-6;-2.8E-7;0;Amateur
14.31037878;0.0010365;98.8164;166.9975;149.8362;278.2057;6.5876E-6;-2.8E-7;0;Amateur
14.31037925;0.0010417;98.8164;167.9809;147.1505;231.5181;8.2324E-6;-2.4E-7;0;Amateur
14.31037934;0.0010419;98.8164;168.0562;146.9449;253.9127;8.6922E-6;-2.3E-7;0;Amateur
14.31037998;0.001047;98.8164;168.9807;144.4165;268.6631;1.0962E-5;-1.7E-7;0;Amateur
14.31038052;0.0010502;98.8165;169.5594;142.842;327.2913;1.1503E-5;-1.5E-7;0;Amateur
14.31038074;0.0010526;98.8165;170.048;141.5342;288.5885;1.1285E-5;-1.6E-7;0;Amateur
14.3103816;0.0010583;98.8165;170.8979;139.2278;284.1911;1.2552E-5;-1.3E-7;0;Amateur
14.31038186;0.0010582;98.8165;170.9674;139.0415;276.8686;1.3547E-5;-1.0E-7;0;Amateur
14.31038281;0.0010627;98.8167;172.0309;136.1896;277.0523;1.5218E-5;-6.0E-8;0;Amateur
14.31038358;0.0010654;98.8168;173.0239;133.5514;278.959;1.4628E-5;-7.0E-8;0;Amateur
14.31038378;0.0010702;98.8169;174.0818;130.7249;250.5828;1.0002E-5;-1.9E-7;0;Amateur
14.31038367;0.0010707;98.8169;174.1569;130.5211;271.6423;9.2061E-6;-2.1E-7;0;Amateur
14.31038358;0.0010732;98.817;175.0813;128.0571;285.134;6.8104E-6;-2.8E-7;0;Amateur
14.3103836;0.0010747;98.8171;175.7323;126.3168;349.9234;5.7251E-6;-3.1E-7;0;Amateur
14.31038354;0.0010761;98.8172;176.0745;125.4407;287.2939;4.3321E-6;-3.4E-7;0;Amateur
14.31038323;0.0010797;98.8173;177.0632;122.8618;267.3244;3.083E-7;-4.5E-7;0;Amateur
14.31038347;0.0010798;98.8173;177.1416;122.6483;305.3362;1.4481E-6;-4.2E-7;0;Amateur
14.31038359;0.0010827;98.8174;178.1326;120.0285;296.6587;1.971E-6;-4.1E-7;0;Amateur
14.31038367;0.0010828;98.8174;178.2005;119.8512;281.1738;2.44E-6;-3.9E-7;0;Amateur
14.31038405;0.0010858;98.8175;179.1251;117.432;295.483;4.9163E-6;-3.3E-7;0;Amateur
14.31038488;0.0010886;98.8176;180.1919;114.6476;311.8448;7.8463E-6;-2.5E-7;0;Amateur
14.31038554;0.0010915;98.8176;181.1125;112.2383;305.4669;1.0501E-5;-1.8E-7;0;Amateur
14.31038574;0.0010918;98.8176;181.1839;112.0573;308.12;1.1363E-5;-1.6E-7;0;Amateur
14.31038631;0.0010934;98.8178;182.1758;109.4403;303.9042;1.3917E-5;-9.0E-8;0;Amateur
14.31038718;0.0010968;98.8179;183.6854;105.523;47.7519;1.3013E-5;-1.1E-7;0;Amateur
14.3103876;0.0010973;98.818;184.1577;104.2911;285.5133;1.4167E-5;-8.0E-8;0;Amateur
14.31038786;0.0010987;98.818;184.7505;102.752;55.1355;1.3382E-5;-1.0E-7;0;Amateur
14.31038813;0.0010989;98.8181;185.2212;101.5198;284.7452;1.4054E-5;-9.0E-8;0;Amateur
14.31038845;0.0010987;98.8181;185.8769;99.8009;13.6067;1.3597E-5;-1.0E-7;0;Amateur
14.31038862;0.0010987;98.8182;186.2197;98.9069;313.6453;1.2886E-5;-1.2E-7;0;Amateur
14.31038846;0.0011002;98.8183;187.2144;96.3176;323.1592;8.0321E-6;-2.5E-7;0;Amateur
14.31038846;0.0011004;98.8183;187.2862;96.1392;327.8947;7.6354E-6;-2.6E-7;0;Amateur
14.31038898;0.0011019;98.8185;189.2661;91.0312;298.8665;5.9003E-6;-3.0E-7;0;Amateur
14.3103893;0.0011019;98.8186;189.9209;89.3215;22.8519;5.2813E-6;-3.2E-7;0;Amateur
14.31038966;0.0011018;98.8187;190.8436;86.9416;26.9943;4.4717E-6;-3.4E-7;0;Amateur
14.31038982;0.0011016;98.8188;191.3292;85.6639;331.9876;5.3176E-6;-3.2E-7;0;Amateur
14.31039029;0.0011024;98.8189;191.9078;84.156;29.5322;7.0665E-6;-2.7E-7;0;Amateur
14.31039088;0.0011014;98.819;193.3162;80.5124;338.7984;7.4192E-6;-2.6E-7;0;Amateur
14.31039103;0.0011009;98.8191;193.3885;80.3126;345.9595;7.7855E-6;-2.5E-7;0;Amateur
14.31039172;0.0011012;98.8192;194.3733;77.794;304.8911;8.9383E-6;-2.2E-7;0;Amateur
14.31039241;0.0011006;98.8194;195.3726;75.207;338.0647;1.1775E-5;-1.5E-7;0;Amateur
14.31039273;0.0010987;98.8195;196.366;72.5407;340.2965;1.1664E-5;-1.5E-7;0;Amateur
14.31039276;0.0010969;98.8196;197.3606;69.9578;349.0131;9.3044E-6;-2.1E-7;0;Amateur
14.31039268;0.001097;98.8196;197.4241;69.8198;311.2407;8.6015E-6;-2.3E-7;0;Amateur
14.3103929;0.0010957;98.8197;198.4247;67.229;350.0614;9.0728E-6;-2.2E-7;0;Amateur
14.31039324;0.0010934;98.8199;199.4134;64.7139;328.3522;9.8938E-6;-2.0E-7;0;Amateur
14.31039331;0.0010922;98.82;199.9961;63.1977;46.3381;8.0804E-6;-2.5E-7;0;Amateur
14.31039358;0.0010903;98.82;200.4844;61.9027;4.5146;8.7557E-6;-2.3E-7;0;Amateur
14.31039389;0.0010895;98.8201;201.0613;60.4131;52.6581;8.6905E-6;-2.3E-7;0;Amateur
