MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.75530546;0.0082374;64.5541;293.5142;271.7137;87.4532;1.782E-5;-2.2E-7;0;Amateur
14.75530574;0.008238;64.554;293.0997;271.697;87.4697;1.784E-5;-2.2E-7;0;Amateur
14.75530838;0.0082389;64.5539;290.4057;271.532;87.6346;1.8911E-5;-1.4E-7;0;Amateur
14.75530874;0.008239;64.5539;289.9913;271.5071;87.6595;1.8882E-5;-1.4E-7;0;Amateur
14.7553113;0.0082388;64.5539;287.2974;271.3374;87.8292;1.9548E-5;-1.0E-7;0;Amateur
14.75531165;0.0082391;64.5539;286.6757;271.2981;87.8683;1.8773E-5;-1.5E-7;0;Amateur
14.7553128;0.0082391;64.5538;285.2252;271.2011;87.9653;1.8052E-5;-2.0E-7;0;Amateur
14.75531308;0.0082393;64.5538;284.3963;271.1519;88.0145;1.7626E-5;-2.3E-7;0;Amateur
14.75531618;0.0082396;64.5538;281.288;270.9464;88.2199;1.7619E-5;-2.3E-7;0;Amateur
14.75531618;0.0082396;64.5538;281.288;270.9464;88.2199;1.7619E-5;-2.3E-7;0;Amateur
14.75531905;0.0082397;64.5538;278.3869;270.7677;88.3985;1.8063E-5;-2.0E-7;0;Amateur
14.75532188;0.0082399;64.5538;276.3147;270.6381;88.528;1.8941E-5;-1.4E-7;0;Amateur
14.75532217;0.0082399;64.5538;276.1075;270.6216;88.5446;1.9015E-5;-1.3E-7;0;Amateur
14.75532311;0.0082398;64.5538;275.0713;270.5693;88.5968;1.9874E-5;-7.0E-8;0;Amateur
14.7553247;0.0082391;64.5537;273.2063;270.4537;88.7125;1.914E-5;-1.2E-7;0;Amateur
14.75532499;0.0082392;64.5538;272.9991;270.4377;88.7284;1.9314E-5;-1.1E-7;0;Amateur
14.75532564;0.0082391;64.5537;272.3774;270.4007;88.7655;2.0107E-5;-6.0E-8;0;Amateur
14.75532811;0.0082393;64.5537;269.269;270.2092;88.957;1.9115E-5;-1.3E-7;0;Amateur
14.75533189;0.0082405;64.5538;266.1607;270.0103;89.1557;2.0445E-5;-3.0E-8;0;Amateur
14.75533617;0.0082406;64.5538;263.0523;269.8161;89.3498;2.375E-5;2.1E-7;0;Amateur
14.75533923;0.0082404;64.5539;260.9801;269.6837;89.4823;2.532E-5;3.2E-7;0;Amateur
14.75534247;0.0082406;64.554;259.1151;269.5719;89.5941;2.8599E-5;5.6E-7;0;Amateur
14.75534478;0.0082405;64.5541;256.8357;269.4276;89.7383;2.7959E-5;5.1E-7;0;Amateur
14.75534581;0.0082407;64.5541;256.0068;269.376;89.7899;2.7874E-5;5.1E-7;0;Amateur
14.75534859;0.0082406;64.5542;253.7274;269.2334;89.9325;2.7505E-5;4.8E-7;0;Amateur
14.75534997;0.0082406;64.5543;252.8985;269.1822;89.9838;2.8016E-5;5.2E-7;0;Amateur
14.75535182;0.0082401;64.5543;250.8264;269.0514;90.1146;2.5991E-5;3.7E-7;0;Amateur
14.7553543;0.0082401;64.5545;248.7542;268.9217;90.2444;2.46E-5;2.7E-7;0;Amateur
14.75535494;0.00824;64.5545;248.1326;268.8862;90.2799;2.4704E-5;2.8E-7;0;Amateur
14.75535806;0.0082392;64.5546;245.0245;268.6959;90.4704;2.24E-5;1.1E-7;0;Amateur
14.7553609;0.0082389;64.5547;241.7091;268.493;90.6734;1.9519E-5;-1.0E-7;0;Amateur
14.75536374;0.0082389;64.5547;238.8082;268.3096;90.8568;1.8466E-5;-1.7E-7;0;Amateur
14.75536667;0.008239;64.5547;235.7001;268.1179;91.0485;1.8246E-5;-1.9E-7;0;Amateur
14.75536864;0.0082388;64.5548;233.628;267.9857;91.1809;1.7919E-5;-2.1E-7;0;Amateur
14.7553691;0.0082389;64.5548;233.0065;267.9524;91.2142;1.8434E-5;-1.8E-7;0;Amateur
14.75537159;0.008239;64.5549;230.52;267.7981;91.3686;1.8862E-5;-1.4E-7;0;Amateur
14.75537193;0.0082391;64.5549;229.6912;267.7502;91.4165;1.8961E-5;-1.4E-7;0;Amateur
14.75537407;0.0082397;64.555;227.4119;267.6017;91.565;1.9456E-5;-1.0E-7;0;Amateur
14.75537459;0.0082391;64.555;226.9974;267.5697;91.597;2.0122E-5;-5.0E-8;0;Amateur
14.75537702;0.0082391;64.5551;224.3038;267.401;91.7659;2.041E-5;-3.0E-8;0;Amateur
14.75537741;0.0082378;64.555;223.6821;267.3618;91.8053;2.0477E-5;-3.0E-8;0;Amateur
14.75537976;0.0082382;64.5551;221.1957;267.2083;91.9588;2.0746E-5;-1.0E-8;0;Amateur
14.75537993;0.0082381;64.5551;220.9885;267.1972;91.9699;2.0832E-5;0;0;Amateur
14.75538087;0.0082377;64.5551;220.1597;267.1458;92.0214;2.0777E-5;-1.0E-8;0;Amateur
14.75538306;0.0082378;64.5552;218.5021;267.039;92.1283;2.165E-5;6.0E-8;0;Amateur
14.75538554;0.0082376;64.5552;215.6013;266.8586;92.3089;2.0404E-5;-3.0E-8;0;Amateur
14.75538587;0.0082378;64.5552;215.1869;266.8338;92.3337;2.0707E-5;-1.0E-8;0;Amateur
14.75538703;0.0082375;64.5552;214.1509;266.7732;92.3944;2.062E-5;-2.0E-8;0;Amateur
14.75538844;0.0082378;64.5552;212.0789;266.6342;92.5334;1.9127E-5;-1.3E-7;0;Amateur
14.75538888;0.0082383;64.5552;211.4573;266.6101;92.5575;1.8799E-5;-1.5E-7;0;Amateur
14.75539138;0.008238;64.5551;208.3494;266.4132;92.7546;1.6927E-5;-2.8E-7;0;Amateur
14.75539511;0.0082386;64.5551;205.0343;266.2109;92.957;1.7878E-5;-2.2E-7;0;Amateur
14.75539721;0.0082375;64.555;202.3407;266.0452;93.123;1.7676E-5;-2.3E-7;0;Amateur
14.75539852;0.0082373;64.5549;200.8903;265.9535;93.2149;1.7619E-5;-2.3E-7;0;Amateur
14.75539952;0.0082367;64.5549;199.647;265.8793;93.2892;1.8017E-5;-2.1E-7;0;Amateur
14.75540136;0.0082364;64.5548;197.7822;265.7608;93.4079;1.8647E-5;-1.6E-7;0;Amateur
14.75540215;0.008236;64.5548;196.7462;265.6991;93.4697;1.9175E-5;-1.2E-7;0;Amateur
14.7554058;0.0082362;64.5547;194.2597;265.5448;93.6241;2.1877E-5;7.0E-8;0;Amateur
14.75540615;0.0082359;64.5547;193.638;265.5091;93.66;2.2108E-5;9.0E-8;0;Amateur
14.75540832;0.0082344;64.5546;190.7372;265.33;93.8394;2.1806E-5;7.0E-8;0;Amateur
14.7554087;0.0082342;64.5545;190.3228;265.304;93.8655;2.1895E-5;7.0E-8;0;Amateur
14.75541172;0.0082339;64.5545;187.6292;265.1389;94.0308;2.2828E-5;1.4E-7;0;Amateur
14.755412;0.0082336;64.5545;187.422;265.1274;94.0424;2.299E-5;1.5E-7;0;Amateur
14.75541559;0.0082327;64.5544;183.8994;264.9137;94.2565;2.2082E-5;9.0E-8;0;Amateur
14.75541768;0.0082314;64.5543;181.6202;264.7639;94.4066;2.1387E-5;4.0E-8;0;Amateur
14.75541996;0.0082307;64.5542;179.5481;264.6321;94.5387;2.0366E-5;-4.0E-8;0;Amateur
14.75542107;0.0082307;64.5542;178.3048;264.5575;94.6134;2.0485E-5;-3.0E-8;0;Amateur
14.75542314;0.0082308;64.5541;176.4399;264.4394;94.7317;1.9501E-5;-1.0E-7;0;Amateur
14.7554257;0.0082301;64.5539;173.3318;264.2479;94.9236;1.7447E-5;-2.5E-7;0;Amateur
14.75542743;0.0082298;64.5539;172.0885;264.1748;94.9968;1.9186E-5;-1.2E-7;0;Amateur
14.75542928;0.0082291;64.5537;169.3947;264.006;95.166;1.7326E-5;-2.6E-7;0;Amateur
14.75542976;0.0082292;64.5537;168.7731;263.9717;95.2003;1.681E-5;-2.9E-7;0;Amateur
14.75543194;0.0082276;64.5535;166.2866;263.8106;95.3618;1.7219E-5;-2.6E-7;0;Amateur
14.75543663;0.0082272;64.5534;163.3855;263.6244;95.5485;2.1946E-5;8.0E-8;0;Amateur
14.75543767;0.0082266;64.5533;161.1062;263.4771;95.6961;1.9053E-5;-1.3E-7;0;Amateur
14.75543922;0.008226;64.5532;160.07;263.4193;95.754;2.0833E-5;0;0;Amateur
14.75544224;0.0082254;64.5532;157.9978;263.2837;95.89;2.2702E-5;1.3E-7;0;Amateur
14.75544787;0.0082242;64.5532;156.9617;263.2218;95.9521;3.3523E-5;9.1E-7;0;Amateur
14.75544805;0.0082224;64.5532;154.4751;263.0637;96.1107;2.7378E-5;4.7E-7;0;Amateur
14.75545069;0.0082211;64.5532;150.9524;262.8501;96.3249;2.3441E-5;1.9E-7;0;Amateur
14.75545429;0.0082198;64.5532;147.6369;262.647;96.5285;2.1491E-5;5.0E-8;0;Amateur
14.75545685;0.0082185;64.5532;144.943;262.4812;96.6949;1.9712E-5;-8.0E-8;0;Amateur
14.75545821;0.0082176;64.5532;143.2852;262.3767;96.7996;1.7548E-5;-2.4E-7;0;Amateur
14.75545946;0.008217;64.5532;142.0418;262.2998;96.8768;1.7457E-5;-2.5E-7;0;Amateur
14.75546274;0.0082148;64.5532;138.9335;262.1077;97.0695;1.7102E-5;-2.7E-7;0;Amateur
14.75546304;0.0082145;64.5532;138.5191;262.0807;97.0966;1.6411E-5;-3.2E-7;0;Amateur
14.75546475;0.008212;64.5532;135.8252;261.9064;97.2716;1.467E-5;-4.5E-7;0;Amateur
14.75546746;0.0082081;64.5533;132.5098;261.7125;97.4663;1.4054E-5;-4.9E-7;0;Amateur
14.75546746;0.0082081;64.5533;132.5098;261.7125;97.4663;1.4054E-5;-4.9E-7;0;Amateur
14.75546961;0.0082087;64.5533;129.8159;261.546;97.6332;1.4667E-5;-4.5E-7;0;Amateur
14.75547124;0.008207;64.5534;127.5365;261.4036;97.7762;1.4753E-5;-4.4E-7;0;Amateur
14.75547167;0.0082063;64.5534;127.1221;261.3788;97.8011;1.5297E-5;-4.0E-7;0;Amateur
14.75547421;0.0082044;64.5535;123.8066;261.1759;98.0047;1.6415E-5;-3.2E-7;0;Amateur
14.75547636;0.0082024;64.5537;120.9055;261.0017;98.1795;1.6748E-5;-3.0E-7;0;Amateur
14.75547777;0.008201;64.5538;118.4189;260.8435;98.3383;1.5693E-5;-3.7E-7;0;Amateur
14.75547872;0.0082003;64.5538;118.0045;260.824;98.3579;1.7269E-5;-2.6E-7;0;Amateur
14.75548059;0.0081984;64.554;115.3107;260.6554;98.5271;1.6632E-5;-3.1E-7;0;Amateur
14.75548161;0.0081972;64.5541;114.6892;260.6222;98.5606;1.7401E-5;-2.5E-7;0;Amateur
14.75548354;0.0081948;64.5542;112.2026;260.4673;98.7162;1.6865E-5;-2.9E-7;0;Amateur
14.75548568;0.0081938;64.5543;109.9233;260.3153;98.8687;1.6282E-5;-3.3E-7;0;Amateur
14.75548784;0.0081937;64.5543;108.68;260.247;98.9372;1.9021E-5;-1.3E-7;0;Amateur
14.75548979;0.0081912;64.5545;105.9863;260.0791;99.1058;1.7109E-5;-2.7E-7;0;Amateur
14.75549192;0.0081886;64.5547;103.0854;259.8996;99.2861;1.5553E-5;-3.8E-7;0;Amateur
14.75549351;0.008186;64.5548;100.8062;259.7565;99.4299;1.3993E-5;-5.0E-7;0;Amateur
14.75549405;0.0081855;64.5549;99.9774;259.7086;99.478;1.4394E-5;-4.7E-7;0;Amateur
14.75549523;0.0081841;64.5549;98.1124;259.5911;99.596;1.3391E-5;-5.4E-7;0;Amateur
14.75549602;0.0081826;64.555;96.6619;259.5028;99.6847;1.3265E-5;-5.5E-7;0;Amateur
14.75549745;0.0081808;64.555;94.797;259.3844;99.8037;1.3096E-5;-5.6E-7;0;Amateur
14.75549988;0.0081777;64.5551;91.6888;259.1891;99.9999;1.3893E-5;-5.0E-7;0;Amateur
14.75550067;0.008176;64.5552;90.86;259.1368;100.0525;1.5123E-5;-4.1E-7;0;Amateur
14.75550446;0.0081714;64.5554;85.6798;258.8128;100.3781;1.546E-5;-3.9E-7;0;Amateur
14.75550522;0.0081696;64.5555;84.4366;258.7354;100.4559;1.6092E-5;-3.4E-7;0;Amateur
14.75550663;0.0081677;64.5556;82.5718;258.6143;100.5776;1.5473E-5;-3.9E-7;0;Amateur
14.75550758;0.0081664;64.5557;81.1213;258.5273;100.6651;1.5601E-5;-3.8E-7;0;Amateur
14.75550912;0.0081653;64.5557;79.4637;258.4167;100.7761;1.5742E-5;-3.7E-7;0;Amateur
14.75551143;0.0081625;64.5558;76.5629;258.2284;100.9653;1.5572E-5;-3.8E-7;0;Amateur
14.7555116;0.0081631;64.5558;76.3557;258.2192;100.9745;1.5684E-5;-3.7E-7;0;Amateur
14.75551209;0.0081613;64.5558;75.5269;258.1583;101.0358;1.5765E-5;-3.7E-7;0;Amateur
14.75551407;0.0081578;64.5559;72.626;257.9749;101.2202;1.4855E-5;-4.3E-7;0;Amateur
14.75551527;0.0081572;64.5559;70.3468;257.8311;101.3646;1.3184E-5;-5.5E-7;0;Amateur
14.75551714;0.0081539;64.5559;67.4459;257.6478;101.5488;1.247E-5;-6.1E-7;0;Amateur
14.75551721;0.0081537;64.5559;67.2387;257.6348;101.5619;1.2563E-5;-6.0E-7;0;Amateur
14.75551912;0.0081514;64.5559;64.3379;257.4599;101.7376;1.2341E-5;-6.1E-7;0;Amateur
14.75551964;0.0081506;64.5559;63.5091;257.411;101.7868;1.3019E-5;-5.7E-7;0;Amateur
14.75552153;0.0081482;64.5559;61.0226;257.2536;101.945;1.3506E-5;-5.3E-7;0;Amateur
14.75552352;0.0081447;64.5559;58.1217;257.0679;102.1318;1.4018E-5;-4.9E-7;0;Amateur
14.75552382;0.0081439;64.5559;57.5001;257.0333;102.1666;1.438E-5;-4.7E-7;0;Amateur
14.75552551;0.0081414;64.5559;55.0135;256.8739;102.3269;1.4822E-5;-4.4E-7;0;Amateur
14.75552762;0.0081381;64.5559;52.1126;256.6916;102.5102;1.5197E-5;-4.1E-7;0;Amateur
14.75552932;0.0081339;64.5559;49.0044;256.4893;102.7137;1.4675E-5;-4.5E-7;0;Amateur
14.75552939;0.0081336;64.5559;48.7972;256.4775;102.7256;1.483E-5;-4.4E-7;0;Amateur
14.75553095;0.0081301;64.5559;45.8963;256.2872;102.917;1.3729E-5;-5.1E-7;0;Amateur
14.7555317;0.0081304;64.5559;45.2747;256.2597;102.9446;1.4397E-5;-4.7E-7;0;Amateur
14.75553331;0.0081276;64.5558;42.7882;256.1009;103.1043;1.4044E-5;-4.9E-7;0;Amateur
14.75553565;0.0081255;64.5558;39.8871;255.9181;103.288;1.4198E-5;-4.8E-7;0;Amateur
14.75553774;0.0081212;64.5557;36.779;255.7166;103.4908;1.3857E-5;-5.1E-7;0;Amateur
14.75553786;0.0081209;64.5557;36.5718;255.7041;103.5034;1.3915E-5;-5.0E-7;0;Amateur
14.75553947;0.0081188;64.5556;33.6708;255.5273;103.6811;1.323E-5;-5.5E-7;0;Amateur
14.75553967;0.0081181;64.5556;33.0492;255.4922;103.7165;1.2988E-5;-5.7E-7;0;Amateur
14.75554132;0.0081152;64.5555;30.3554;255.3255;103.8841;1.3202E-5;-5.5E-7;0;Amateur
14.75554329;0.0081118;64.5555;27.2471;255.1366;104.0741;1.3822E-5;-5.1E-7;0;Amateur
14.75554429;0.0081102;64.5554;25.5894;255.0349;104.1765;1.3604E-5;-5.2E-7;0;Amateur
14.75554525;0.0081087;64.5554;24.1388;254.9471;104.2648;1.4129E-5;-4.9E-7;0;Amateur
14.75554646;0.0081068;64.5554;22.4811;254.8445;104.3681;1.4276E-5;-4.7E-7;0;Amateur
14.75554855;0.0081036;64.5554;19.58;254.6621;104.5515;1.5066E-5;-4.2E-7;0;Amateur
14.75554913;0.0081022;64.5554;18.3367;254.5844;104.6298;1.4974E-5;-4.2E-7;0;Amateur
14.75555049;0.0081001;64.5553;16.4717;254.4668;104.7481;1.4923E-5;-4.3E-7;0;Amateur
14.7555509;0.0080985;64.5554;15.2284;254.3949;104.8205;1.4606E-5;-4.5E-7;0;Amateur
14.75555299;0.0080955;64.5554;12.3274;254.1898;105.0268;1.464E-5;-4.5E-7;0;Amateur
14.75555553;0.0080928;64.5554;9.2191;253.9863;105.2314;1.5026E-5;-4.2E-7;0;Amateur
14.75555574;0.0080926;64.5554;9.0119;253.9722;105.2457;1.515E-5;-4.1E-7;0;Amateur
14.75555738;0.0080905;64.5554;6.5254;253.8058;105.413;1.4601E-5;-4.5E-7;0;Amateur
14.75555812;0.008089;64.5554;5.4893;253.7479;105.4713;1.4482E-5;-4.6E-7;0;Amateur
14.75555989;0.0080866;64.5554;3.2099;253.5997;105.6205;1.5145E-5;-4.1E-7;0;Amateur
14.75556117;0.0080837;64.5554;1.1377;253.4686;105.7525;1.4373E-5;-4.7E-7;0;Amateur
14.75556185;0.0080828;64.5554;0.1015;253.4021;105.8194;1.49E-5;-4.3E-7;0;Amateur
14.75556371;0.0080786;64.5554;357.2004;253.2302;105.9926;1.4856E-5;-4.3E-7;0;Amateur
14.75556389;0.0080786;64.5554;356.9932;253.2136;106.0092;1.4894E-5;-4.3E-7;0;Amateur
14.75556512;0.0080738;64.5554;354.0921;253.0506;106.1735;1.4018E-5;-4.9E-7;0;Amateur
14.75556519;0.0080734;64.5554;353.8849;253.0407;106.1835;1.3987E-5;-5.0E-7;0;Amateur
14.75556667;0.0080711;64.5554;350.9837;252.8507;106.3746;1.3568E-5;-5.3E-7;0;Amateur
14.75556926;0.008068;64.5555;347.8755;252.6533;106.5733;1.4909E-5;-4.3E-7;0;Amateur
14.7555695;0.0080676;64.5555;347.6683;252.6415;106.5852;1.5038E-5;-4.2E-7;0;Amateur
14.75557203;0.0080641;64.5555;344.7671;252.4557;106.7723;1.6342E-5;-3.3E-7;0;Amateur
14.75557203;0.0080641;64.5555;344.7671;252.4557;106.7723;1.6342E-5;-3.3E-7;0;Amateur
14.75557515;0.0080622;64.5556;341.8661;252.2683;106.9608;1.79E-5;-2.1E-7;0;Amateur
14.75557898;0.0080546;64.5557;335.8571;251.8985;107.3332;1.5886E-5;-3.6E-7;0;Amateur
14.75557907;0.0080544;64.5557;335.6499;251.8845;107.3474;1.5696E-5;-3.7E-7;0;Amateur
14.75558078;0.0080498;64.5558;332.749;251.6856;107.5478;1.395E-5;-5.0E-7;0;Amateur
14.7555832;0.0080456;64.5558;329.6408;251.4933;107.7415;1.3923E-5;-5.0E-7;0;Amateur
14.75558513;0.0080417;64.5558;326.7398;251.3127;107.9234;1.359E-5;-5.2E-7;0;Amateur
14.75558643;0.0080391;64.5558;324.6677;251.1789;108.0582;1.2677E-5;-5.9E-7;0;Amateur
14.75558715;0.0080371;64.5558;323.2173;251.0935;108.1443;1.2915E-5;-5.7E-7;0;Amateur
14.75558808;0.0080346;64.5559;321.5596;250.9858;108.2527;1.2738E-5;-5.9E-7;0;Amateur
14.75558864;0.0080336;64.5559;320.7308;250.9361;108.3028;1.3618E-5;-5.2E-7;0;Amateur
14.75558996;0.0080317;64.5559;318.4515;250.7906;108.4493;1.3092E-5;-5.6E-7;0;Amateur
14.75559037;0.00803;64.5559;317.6226;250.742;108.4983;1.3646E-5;-5.2E-7;0;Amateur
14.75559249;0.0080266;64.5558;314.5145;250.5444;108.6973;1.4408E-5;-4.6E-7;0;Amateur
14.75559442;0.0080225;64.5558;311.4063;250.3517;108.8915;1.4583E-5;-4.5E-7;0;Amateur
14.75559635;0.0080182;64.5558;308.091;250.1337;109.1111;1.3891E-5;-5.0E-7;0;Amateur
14.75559726;0.0080175;64.5558;307.2622;250.0825;109.1627;1.491E-5;-4.3E-7;0;Amateur
14.75559842;0.0080159;64.5558;305.3974;249.9652;109.2808;1.4515E-5;-4.6E-7;0;Amateur
14.75559961;0.0080132;64.5558;303.3254;249.8343;109.4127;1.3299E-5;-5.4E-7;0;Amateur
14.75560033;0.0080114;64.5558;302.2895;249.7727;109.4748;1.369E-5;-5.2E-7;0;Amateur
14.75560158;0.0080092;64.5557;300.2174;249.6372;109.6113;1.2883E-5;-5.7E-7;0;Amateur
14.75560261;0.0080072;64.5556;298.9742;249.5641;109.685;1.3263E-5;-5.5E-7;0;Amateur
14.75560368;0.0080045;64.5556;296.9021;249.4314;109.8188;1.2839E-5;-5.8E-7;0;Amateur
14.75560677;0.0079987;64.5554;292.9653;249.1887;110.0634;1.3459E-5;-5.3E-7;0;Amateur
14.75560801;0.0079953;64.5552;290.4789;249.0315;110.2219;1.3377E-5;-5.4E-7;0;Amateur
14.75560925;0.0079931;64.5552;289.0284;248.9382;110.316;1.3957E-5;-5.0E-7;0;Amateur
14.75561003;0.007991;64.5551;287.578;248.842;110.4129;1.4216E-5;-4.8E-7;0;Amateur
14.75561129;0.0079882;64.555;285.7131;248.7241;110.5318;1.4411E-5;-4.6E-7;0;Amateur
14.75561214;0.0079862;64.5549;284.4698;248.6469;110.6097;1.5332E-5;-4.0E-7;0;Amateur
14.75561388;0.0079829;64.5548;281.7761;248.479;110.7789;1.5727E-5;-3.7E-7;0;Amateur
14.7556141;0.0079815;64.5548;281.1544;248.438;110.8203;1.544E-5;-3.9E-7;0;Amateur
14.75561672;0.007975;64.5547;277.839;248.2333;111.0269;1.6296E-5;-3.3E-7;0;Amateur
14.7556183;0.0079727;64.5546;275.5596;248.0873;111.174;1.6574E-5;-3.1E-7;0;Amateur
14.75561976;0.0079701;64.5545;273.6947;247.9689;111.2934;1.6275E-5;-3.3E-7;0;Amateur
14.75562029;0.0079684;64.5545;272.4514;247.8935;111.3694;1.5709E-5;-3.7E-7;0;Amateur
14.75562239;0.0079649;64.5544;269.5504;247.7147;111.5496;1.5354E-5;-4.0E-7;0;Amateur
14.75562408;0.0079613;64.5542;266.4421;247.5222;111.7437;1.3828E-5;-5.1E-7;0;Amateur
14.7556246;0.0079603;64.5542;266.0278;247.5027;111.7634;1.4063E-5;-4.9E-7;0;Amateur
14.75562675;0.0079566;64.5541;263.3341;247.3472;111.9202;1.4274E-5;-4.7E-7;0;Amateur
14.75562909;0.0079515;64.5539;260.2259;247.163;112.1061;1.4339E-5;-4.7E-7;0;Amateur
14.75563039;0.0079472;64.5537;257.1176;246.9732;112.2976;1.2839E-5;-5.8E-7;0;Amateur
14.75563202;0.0079427;64.5535;254.2166;246.7828;112.4896;1.3088E-5;-5.6E-7;0;Amateur
14.75563333;0.0079405;64.5534;252.3516;246.6643;112.6091;1.2952E-5;-5.7E-7;0;Amateur
14.75563415;0.0079379;64.5534;251.1082;246.5808;112.6933;1.3953E-5;-5.0E-7;0;Amateur
14.75563573;0.0079338;64.5533;249.036;246.4519;112.8235;1.4204E-5;-4.8E-7;0;Amateur
14.75563599;0.0079323;64.5534;248.2072;246.4062;112.8696;1.4465E-5;-4.6E-7;0;Amateur
14.7556402;0.0079222;64.5533;241.9904;246.0045;113.275;1.4643E-5;-4.5E-7;0;Amateur
14.75564235;0.0079168;64.5532;238.8821;245.7972;113.4842;1.4469E-5;-4.6E-7;0;Amateur
14.75564249;0.0079163;64.5532;238.6748;245.7787;113.5028;1.4247E-5;-4.8E-7;0;Amateur
14.75564502;0.0079097;64.5532;234.5304;245.5165;113.7675;1.2911E-5;-5.7E-7;0;Amateur
14.75564546;0.0079082;64.5532;233.7015;245.4621;113.8223;1.2299E-5;-6.2E-7;0;Amateur
14.75564609;0.0079058;64.5532;232.8725;245.4203;113.8646;1.2686E-5;-5.9E-7;0;Amateur
14.75564756;0.0079004;64.5532;229.7643;245.2242;114.0626;1.0925E-5;-7.1E-7;0;Amateur
14.75564946;0.007893;64.5532;226.4487;245.0175;114.2715;1.0234E-5;-7.6E-7;0;Amateur
14.75565004;0.007891;64.5532;225.4127;244.9476;114.342;1.0343E-5;-7.6E-7;0;Amateur
14.7556508;0.0078885;64.5532;223.9621;244.8566;114.4339;1.0433E-5;-7.5E-7;0;Amateur
14.75565252;0.0078831;64.5533;220.8538;244.6584;114.634;1.08E-5;-7.2E-7;0;Amateur
14.75565382;0.0078778;64.5534;218.16;244.4881;114.806;1.1311E-5;-6.9E-7;0;Amateur
14.75565588;0.0078724;64.5535;214.8447;244.2668;115.0294;1.2539E-5;-6.0E-7;0;Amateur
14.75565875;0.0078629;64.5537;210.2859;243.9762;115.3229;1.3702E-5;-5.1E-7;0;Amateur
14.75565966;0.0078596;64.5538;208.8354;243.8858;115.4143;1.4093E-5;-4.9E-7;0;Amateur
