MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.33158505;0.0010808;98.6623;46.5442;357.8277;68.0074;2.3878E-5;2.1E-7;0;Amateur
14.3315862;0.0010766;98.6624;47.312;355.5424;68.2847;2.3689E-5;2.0E-7;0;Amateur
14.33158693;0.001072;98.6624;47.9509;353.6692;124.1793;2.3342E-5;1.9E-7;0;Amateur
14.33158741;0.0010699;98.6625;48.2875;352.6654;60.641;2.3245E-5;1.9E-7;0;Amateur
14.33158804;0.0010657;98.6626;48.9975;350.5615;122.3558;2.2299E-5;1.6E-7;0;Amateur
14.3315886;0.0010639;98.6626;49.3309;349.5339;42.6199;2.1646E-5;1.5E-7;0;Amateur
14.33158956;0.0010581;98.6627;50.3146;346.6021;76.7764;1.8312E-5;6.0E-8;0;Amateur
14.33158961;0.0010581;98.6627;50.38;346.4163;53.6953;1.8088E-5;5.0E-8;0;Amateur
14.33159045;0.001053;98.6629;51.2912;343.6741;74.0999;1.6509E-5;1.0E-8;0;Amateur
14.33159088;0.0010494;98.663;51.9302;341.7732;130.1458;1.5462E-5;-2.0E-8;0;Amateur
14.33159116;0.0010476;98.663;52.2679;340.7327;71.8497;1.4707E-5;-4.0E-8;0;Amateur
14.33159226;0.0010417;98.6632;53.3182;337.5014;89.3528;1.3812E-5;-7.0E-8;0;Amateur
14.33159314;0.0010359;98.6633;54.2939;334.5599;82.2114;1.4444E-5;-5.0E-8;0;Amateur
14.33159358;0.0010321;98.6634;54.9329;332.6076;138.4845;1.5341E-5;-3.0E-8;0;Amateur
14.33159391;0.0010305;98.6634;55.2708;331.5534;81.0312;1.5629E-5;-2.0E-8;0;Amateur
14.3315951;0.0010256;98.6636;56.3211;328.2848;98.4285;1.7324E-5;3.0E-8;0;Amateur
14.33159521;0.0010257;98.6636;56.3858;328.099;72.2727;1.7612E-5;4.0E-8;0;Amateur
14.33159621;0.0010214;98.6637;57.2969;325.2907;91.4465;1.9546E-5;9.0E-8;0;Amateur
14.33159644;0.0010198;98.6637;57.5784;324.4366;103.2791;2.0532E-5;1.2E-7;0;Amateur
14.33159728;0.0010168;98.6637;58.2739;322.2525;90.5861;2.184E-5;1.5E-7;0;Amateur
14.33159813;0.0010135;98.6638;58.9137;320.2583;150.5864;2.2788E-5;1.8E-7;0;Amateur
14.33159879;0.0010098;98.6639;59.3244;318.8856;108.5162;2.3666E-5;2.0E-7;0;Amateur
14.33159959;0.0010067;98.6639;59.8912;317.1014;151.5942;2.4136E-5;2.1E-7;0;Amateur
14.33159976;0.0010052;98.6639;60.1723;316.2002;161.5896;2.4023E-5;2.1E-7;0;Amateur
14.33160085;0.0010015;98.664;60.9412;313.7785;166.9136;2.5391E-5;2.5E-7;0;Amateur
14.33160144;0.0009993;98.664;61.2772;312.6694;100.309;2.5853E-5;2.6E-7;0;Amateur
14.33160301;0.0009956;98.6641;62.3277;309.3541;118.0991;2.488E-5;2.4E-7;0;Amateur
14.33160437;0.0009914;98.6642;63.3036;306.2349;111.1984;2.3961E-5;2.1E-7;0;Amateur
14.33160515;0.0009887;98.6643;63.8726;304.3971;165.687;2.4081E-5;2.1E-7;0;Amateur
14.33160576;0.000987;98.6643;64.3474;302.8647;94.5013;2.3517E-5;2.0E-7;0;Amateur
14.33160652;0.0009845;98.6644;64.9203;301.0153;169.197;2.2796E-5;1.8E-7;0;Amateur
14.33160725;0.0009839;98.6645;65.3315;299.6619;129.9635;2.2619E-5;1.7E-7;0;Amateur
14.33160819;0.0009812;98.6646;66.3072;296.4979;121.4289;2.03E-5;1.1E-7;0;Amateur
14.33160931;0.0009783;98.6648;67.2841;293.3469;119.5419;2.0335E-5;1.1E-7;0;Amateur
14.3316095;0.0009773;98.6649;67.5661;292.4424;133.9932;1.9856E-5;1.0E-7;0;Amateur
14.33161011;0.0009761;98.6649;67.9241;291.2586;179.8527;2.0302E-5;1.1E-7;0;Amateur
14.33161049;0.0009752;98.665;68.3348;289.9279;138.182;1.9259E-5;8.0E-8;0;Amateur
14.33161119;0.0009739;98.6651;68.9019;288.0426;182.9054;1.8977E-5;7.0E-8;0;Amateur
14.33161163;0.0009731;98.6651;69.3111;286.6903;133.2476;1.918E-5;8.0E-8;0;Amateur
14.33161228;0.0009716;98.6652;69.8797;284.8378;185.3226;2.0155E-5;1.1E-7;0;Amateur
14.3316127;0.000971;98.6653;70.2877;283.4939;129.4044;2.0671E-5;1.2E-7;0;Amateur
14.33161388;0.0009693;98.6654;71.267;280.2849;139.5954;2.1726E-5;1.5E-7;0;Amateur
14.33161476;0.0009677;98.6654;71.9055;278.1113;192.3781;2.2102E-5;1.6E-7;0;Amateur
14.33161537;0.0009676;98.6654;72.3147;276.7954;142.3209;2.3204E-5;1.9E-7;0;Amateur
14.33161605;0.0009662;98.6655;72.9554;274.634;206.3398;2.4383E-5;2.2E-7;0;Amateur
14.3316164;0.0009659;98.6655;73.2915;273.4889;139.8731;2.4332E-5;2.2E-7;0;Amateur
14.33161791;0.0009655;98.6656;74.5509;269.3818;153.9207;2.5092E-5;2.4E-7;0;Amateur
14.33161869;0.0009665;98.6656;75.19;267.2839;209.3339;2.4941E-5;2.4E-7;0;Amateur
14.3316195;0.0009662;98.6657;75.8943;264.9811;241.0702;2.4545E-5;2.3E-7;0;Amateur
14.3316198;0.0009664;98.6657;76.362;263.4554;132.7005;2.3313E-5;1.9E-7;0;Amateur
14.3316204;0.0009667;98.6658;76.9378;261.573;222.1268;2.2958E-5;1.8E-7;0;Amateur
14.33162087;0.0009672;98.6658;77.2733;260.4779;151.7278;2.2564E-5;1.7E-7;0;Amateur
14.33162183;0.0009678;98.6659;77.9135;258.3732;213.1443;2.2142E-5;1.6E-7;0;Amateur
14.33162203;0.0009685;98.6659;78.3228;257.0438;163.7687;1.9923E-5;1.0E-7;0;Amateur
14.33162213;0.0009685;98.666;78.3894;256.8278;147.0388;2.0031E-5;1.0E-7;0;Amateur
14.33162307;0.0009694;98.666;79.2995;253.821;159.741;1.8648E-5;6.0E-8;0;Amateur
14.33162332;0.0009694;98.6661;79.5816;252.8862;174.2924;1.8464E-5;6.0E-8;0;Amateur
14.33162375;0.0009704;98.6661;79.9398;251.7238;221.2976;1.8307E-5;5.0E-8;0;Amateur
14.33162499;0.0009722;98.6663;80.9173;248.5019;221.5359;1.6693E-5;1.0E-8;0;Amateur
14.33162491;0.0009725;98.6663;81.1294;247.7813;235.0312;1.5248E-5;-3.0E-8;0;Amateur
14.33162574;0.000974;98.6664;81.9673;245.0326;235.5095;1.4397E-5;-5.0E-8;0;Amateur
14.33162679;0.0009776;98.6665;83.2816;240.7837;171.9034;1.3717E-5;-7.0E-8;0;Amateur
14.33162764;0.0009807;98.6666;84.3318;237.352;186.4958;1.3071E-5;-9.0E-8;0;Amateur
14.33162767;0.0009809;98.6666;84.3972;237.1351;163.627;1.3007E-5;-9.0E-8;0;Amateur
14.33162837;0.0009839;98.6667;85.3754;233.9582;167.2876;1.4031E-5;-6.0E-8;0;Amateur
14.3316284;0.0009843;98.6667;85.5901;233.2425;194.3963;1.4458E-5;-5.0E-8;0;Amateur
14.33162876;0.000986;98.6667;85.9491;232.0638;245.1868;1.5411E-5;-2.0E-8;0;Amateur
14.33162903;0.0009871;98.6667;86.2859;231.0023;181.7288;1.555E-5;-2.0E-8;0;Amateur
14.33162945;0.0009896;98.6668;86.926;228.9108;241.9191;1.5177E-5;-3.0E-8;0;Amateur
14.33162974;0.0009914;98.6668;87.3361;227.5911;196.0482;1.5156E-5;-3.0E-8;0;Amateur
14.33163024;0.0009934;98.6668;87.904;225.7596;243.939;1.5964E-5;-1.0E-8;0;Amateur
14.33163081;0.0009959;98.6669;88.5947;223.5486;205.1786;1.7665E-5;4.0E-8;0;Amateur
14.33163159;0.0009988;98.6668;89.2916;221.3179;198.2964;1.8507E-5;6.0E-8;0;Amateur
14.33163201;0.0010022;98.6669;89.9995;219.0483;248.0173;1.7208E-5;2.0E-8;0;Amateur
14.33163255;0.0010041;98.6669;90.3407;217.9828;207.4168;1.7718E-5;4.0E-8;0;Amateur
14.33163364;0.0010076;98.6669;91.3174;214.8929;202.5615;1.8085E-5;5.0E-8;0;Amateur
14.33163381;0.001008;98.6669;91.3842;214.6852;187.3316;1.8596E-5;6.0E-8;0;Amateur
14.33163487;0.0010128;98.6669;92.3604;211.5809;180.2119;1.8944E-5;7.0E-8;0;Amateur
14.33163487;0.0010128;98.6669;92.3604;211.5809;180.2119;1.8944E-5;7.0E-8;0;Amateur
14.33163542;0.0010178;98.667;93.3454;208.5662;218.1523;1.5269E-5;-3.0E-8;0;Amateur
14.33163619;0.0010206;98.6671;93.9131;206.7468;264.4245;1.5285E-5;-3.0E-8;0;Amateur
14.33163747;0.0010282;98.6672;95.2992;202.3682;210.7224;1.4836E-5;-4.0E-8;0;Amateur
14.33163895;0.001034;98.6673;96.35;199.2038;227.4717;1.5157E-5;-3.0E-8;0;Amateur
14.33163963;0.001037;98.6674;96.9229;197.4142;301.1389;1.4838E-5;-4.0E-8;0;Amateur
14.33164113;0.0010421;98.6676;97.8282;194.6281;287.5455;1.8361E-5;6.0E-8;0;Amateur
14.3316415;0.0010452;98.6676;98.3038;193.1688;219.8723;1.8395E-5;6.0E-8;0;Amateur
14.33164216;0.001049;98.6677;98.9439;191.2227;279.4209;1.8306E-5;6.0E-8;0;Amateur
14.33164271;0.0010514;98.6677;99.3548;189.9887;237.4847;1.8603E-5;6.0E-8;0;Amateur
14.33164378;0.0010574;98.6677;100.3312;187.0389;230.7807;1.9159E-5;8.0E-8;0;Amateur
14.33164483;0.0010632;98.6678;101.3087;184.1105;229.028;2.1585E-5;1.5E-7;0;Amateur
14.33164546;0.0010672;98.6678;101.9487;182.1921;288.4937;2.1854E-5;1.5E-7;0;Amateur
14.33164731;0.0010759;98.6679;103.3361;178.0981;240.0011;2.3555E-5;2.0E-7;0;Amateur
14.33164812;0.0010795;98.6679;103.9759;176.1912;297.8508;2.5193E-5;2.4E-7;0;Amateur
14.3316486;0.0010817;98.6679;104.3135;175.2039;238.1522;2.5553E-5;2.5E-7;0;Amateur
14.33165015;0.0010879;98.6679;105.3647;172.1605;256.544;2.6072E-5;2.7E-7;0;Amateur
14.3316516;0.0010944;98.668;106.4086;169.108;236.9221;2.5133E-5;2.4E-7;0;Amateur
14.3316516;0.0010944;98.668;106.4086;169.108;236.9221;2.5133E-5;2.4E-7;0;Amateur
14.33165215;0.0010979;98.668;106.981;167.4362;307.2917;2.4378E-5;2.2E-7;0;Amateur
14.33165323;0.0011037;98.6681;107.9589;164.6098;307.702;2.2286E-5;1.7E-7;0;Amateur
14.33165367;0.0011058;98.6681;108.3699;163.446;266.4903;2.0775E-5;1.2E-7;0;Amateur
14.33165465;0.0011113;98.6682;109.3463;160.6526;259.2593;1.7942E-5;5.0E-8;0;Amateur
14.33165529;0.0011163;98.6683;110.3234;157.8652;255.4242;1.597E-5;-1.0E-8;0;Amateur
14.33165537;0.001118;98.6684;110.6056;157.0382;269.9112;1.5363E-5;-2.0E-8;0;Amateur
14.33165608;0.0011218;98.6684;111.3017;155.099;257.1791;1.4633E-5;-4.0E-8;0;Amateur
14.33165634;0.001126;98.6684;111.9418;153.2835;316.4621;1.2185E-5;-1.1E-7;0;Amateur
14.33165656;0.0011282;98.6684;112.3517;152.1335;269.0279;1.1666E-5;-1.3E-7;0;Amateur
14.3316569;0.0011318;98.6685;112.9916;150.3187;327.3634;1.2219E-5;-1.1E-7;0;Amateur
14.33165716;0.0011335;98.6685;113.3286;149.3693;264.3194;1.258E-5;-1.0E-7;0;Amateur
14.33165764;0.0011392;98.6685;114.3067;146.6293;265.7758;1.2571E-5;-1.0E-7;0;Amateur
14.3316583;0.0011451;98.6686;115.3568;143.7076;277.9865;1.25E-5;-1.0E-7;0;Amateur
14.3316589;0.0011508;98.6686;116.3336;140.9796;272.3822;1.4099E-5;-6.0E-8;0;Amateur
14.33165918;0.001152;98.6686;116.6161;140.204;288.1741;1.5338E-5;-3.0E-8;0;Amateur
14.33165964;0.0011542;98.6686;117.3118;138.32;274.1655;1.5636E-5;-2.0E-8;0;Amateur
14.33166003;0.0011574;98.6687;117.952;136.5694;333.763;1.4935E-5;-4.0E-8;0;Amateur
14.33166033;0.0011593;98.6686;118.3634;135.4552;294.3056;1.5071E-5;-3.0E-8;0;Amateur
14.33166039;0.0011619;98.6687;119.0014;133.6917;342.3512;1.4021E-5;-6.0E-8;0;Amateur
14.33166065;0.0011633;98.6687;119.3387;132.7625;280.7225;1.428E-5;-5.0E-8;0;Amateur
14.3316613;0.0011668;98.6687;120.317;130.1029;282.6446;1.4295E-5;-5.0E-8;0;Amateur
14.33166187;0.0011707;98.6687;121.1694;127.7805;355.819;1.3216E-5;-8.0E-8;0;Amateur
14.33166223;0.0011722;98.6688;121.5762;126.6742;292.4544;1.2979E-5;-9.0E-8;0;Amateur
14.33166268;0.0011752;98.6688;122.2167;124.9395;353.6681;1.2525E-5;-1.0E-7;0;Amateur
14.33166341;0.0011782;98.6688;122.985;122.8449;353.1912;1.3241E-5;-8.0E-8;0;Amateur
14.33166365;0.0011792;98.6688;123.3277;121.9274;319.4731;1.2607E-5;-1.0E-7;0;Amateur
14.33166436;0.0011824;98.6689;124.3068;119.3028;325.236;1.0703E-5;-1.5E-7;0;Amateur
14.33166511;0.0011856;98.669;125.3499;116.4718;300.9398;1.0011E-5;-1.7E-7;0;Amateur
14.33166561;0.0011886;98.6691;126.3275;113.8472;299.0503;9.5684E-6;-1.8E-7;0;Amateur
14.33166598;0.0011908;98.6691;126.9681;112.1345;359.9468;8.5926E-6;-2.1E-7;0;Amateur
14.33166641;0.0011909;98.6691;127.3786;111.0364;315.8539;9.1455E-6;-2.0E-7;0;Amateur
14.33166716;0.0011932;98.6692;128.3553;108.4178;309.0022;1.0448E-5;-1.6E-7;0;Amateur
14.33166798;0.0011951;98.6692;129.3329;105.7934;307.2603;1.2806E-5;-9.0E-8;0;Amateur
14.33166806;0.0011963;98.6692;129.6151;105.0512;321.59;1.2796E-5;-9.0E-8;0;Amateur
14.33166894;0.0011973;98.6692;130.3848;103.0087;327.7955;1.4159E-5;-6.0E-8;0;Amateur
14.33166957;0.0011985;98.6692;130.9518;101.4926;10.0683;1.5478E-5;-2.0E-8;0;Amateur
14.33166997;0.0011994;98.6692;131.3606;100.4176;316.5065;1.6529E-5;1.0E-8;0;Amateur
14.33167078;0.0012;98.6692;132.0007;98.6931;14.8946;1.9498E-5;9.0E-8;0;Amateur
14.33167131;0.0012008;98.6692;132.405;97.6275;298.5168;2.0465E-5;1.2E-7;0;Amateur
14.33167238;0.0012015;98.6693;133.3895;95.0139;331.8548;2.0713E-5;1.2E-7;0;Amateur
14.33167366;0.0012028;98.6693;134.4328;92.2248;308.7181;2.1563E-5;1.5E-7;0;Amateur
14.33167366;0.0012028;98.6693;134.4328;92.2248;308.7181;2.1563E-5;1.5E-7;0;Amateur
14.33167466;0.0012036;98.6693;135.3438;89.7991;323.3009;2.1917E-5;1.6E-7;0;Amateur
14.33167493;0.0012041;98.6694;135.626;89.0554;337.1991;2.189E-5;1.5E-7;0;Amateur
14.331676;0.0012041;98.6694;136.3951;87.0047;340.9545;2.0968E-5;1.3E-7;0;Amateur
14.33167679;0.0012043;98.6694;136.963;85.4966;27.0162;2.056E-5;1.2E-7;0;Amateur
14.33167739;0.001204;98.6694;137.372;84.3844;334.681;2.098E-5;1.3E-7;0;Amateur
14.3316794;0.0012031;98.6695;139.4007;78.9885;349.338;1.7622E-5;4.0E-8;0;Amateur
14.33168044;0.0012027;98.6696;140.3774;76.3803;342.5866;1.653E-5;1.0E-8;0;Amateur
14.33168101;0.0012025;98.6696;141.0177;74.6907;42.1646;1.698E-5;2.0E-8;0;Amateur
14.33168136;0.001202;98.6696;141.3548;73.7868;339.3049;1.7041E-5;2.0E-8;0;Amateur
14.33168191;0.001201;98.6697;142.2071;71.5372;50.9779;1.6272E-5;0;0;Amateur
14.33168276;0.0011994;98.6697;142.9737;69.484;41.2378;1.5739E-5;-1.0E-8;0;Amateur
14.33168361;0.0011975;98.6698;144.024;66.6722;53.4127;1.7228E-5;3.0E-8;0;Amateur
14.33168407;0.0011964;98.6698;144.4271;65.6258;330.8345;1.7929E-5;5.0E-8;0;Amateur
14.33168436;0.0011943;98.6698;145.1382;63.7376;35.326;1.7807E-5;4.0E-8;0;Amateur
14.3316855;0.0011912;98.6699;146.3889;60.3833;0.1027;1.7495E-5;3.0E-8;0;Amateur
14.33168617;0.0011885;98.6699;147.3661;57.8045;355.6004;1.8119E-5;5.0E-8;0;Amateur
14.33168627;0.0011878;98.6699;147.6482;57.0581;9.6754;1.8109E-5;5.0E-8;0;Amateur
14.33168688;0.0011851;98.6699;148.3406;55.1761;337.5096;1.7794E-5;4.0E-8;0;Amateur
14.33168728;0.0011829;98.67;148.9849;53.4574;57.327;1.6236E-5;0;0;Amateur
14.33168794;0.0011796;98.67;150.0357;50.6357;72.4194;1.5898E-5;-1.0E-8;0;Amateur
14.33168831;0.0011784;98.67;150.3653;49.7419;330.8818;1.6138E-5;0;0;Amateur
14.331689;0.0011744;98.6701;151.3501;47.0495;5.5321;1.5395E-5;-2.0E-8;0;Amateur
14.33168966;0.0011697;98.6701;152.4005;44.1923;17.9821;1.276E-5;-1.0E-7;0;Amateur
14.33169033;0.001166;98.6702;153.314;41.7133;45.0551;1.2633E-5;-1.0E-7;0;Amateur
14.33169091;0.001161;98.6702;154.3559;38.8482;13.5558;1.131E-5;-1.4E-7;0;Amateur
14.3316911;0.0011584;98.6703;154.9961;37.0873;72.343;9.0435E-6;-2.0E-7;0;Amateur
14.33169113;0.0011565;98.6703;155.4064;35.9519;26.7152;7.6395E-6;-2.4E-7;0;Amateur
14.33169136;0.0011518;98.6704;156.3833;33.252;19.8874;6.5104E-6;-2.7E-7;0;Amateur
14.33169197;0.0011467;98.6704;157.3619;30.5252;22.1941;7.7131E-6;-2.4E-7;0;Amateur
14.33169249;0.0011412;98.6705;158.4126;27.5946;35.9805;7.3779E-6;-2.4E-7;0;Amateur
14.33169304;0.0011368;98.6705;159.3202;25.0398;32.6535;9.3782E-6;-1.9E-7;0;Amateur
14.33169341;0.0011363;98.6705;159.4568;24.6117;16.5293;1.0666E-5;-1.5E-7;0;Amateur
14.33169391;0.0011315;98.6705;160.3679;22.0686;30.5612;1.2526E-5;-1.0E-7;0;Amateur
14.33169468;0.0011252;98.6706;161.4188;19.173;45.6016;1.3491E-5;-8.0E-8;0;Amateur
14.33169568;0.0011203;98.6706;162.4629;16.2044;24.9978;1.5944E-5;-1.0E-8;0;Amateur
14.33169568;0.0011203;98.6706;162.4629;16.2044;24.9978;1.5944E-5;-1.0E-8;0;Amateur
14.33169665;0.0011146;98.6707;163.4399;13.4321;18.9783;1.8112E-5;5.0E-8;0;Amateur
14.33169711;0.0011121;98.6707;163.8828;12.1744;141.1387;1.7931E-5;4.0E-8;0;Amateur
14.33169788;0.0011058;98.6708;164.9985;8.9961;129.5626;1.6156E-5;0;0;Amateur
14.33169841;0.0011029;98.6708;165.469;7.6429;33.8898;1.6735E-5;1.0E-8;0;Amateur
14.33169906;0.0010984;98.6708;166.2531;5.4164;114.0646;1.6908E-5;2.0E-8;0;Amateur
14.3317006;0.0010908;98.6709;167.4314;1.9765;64.8726;1.6515E-5;1.0E-8;0;Amateur
14.33170161;0.0010848;98.671;168.4749;358.9363;41.9247;1.5726E-5;-2.0E-8;0;Amateur
14.33170161;0.0010848;98.671;168.4749;358.9363;41.9247;1.5726E-5;-2.0E-8;0;Amateur
14.33170353;0.0010735;98.6711;170.3603;353.3731;36.2483;1.5916E-5;-1.0E-8;0;Amateur
14.33170353;0.0010735;98.6711;170.3603;353.3731;36.2483;1.5916E-5;-1.0E-8;0;Amateur
14.3317042;0.0010696;98.6712;171.0052;351.4881;118.9656;1.5394E-5;-3.0E-8;0;Amateur
14.33170516;0.001064;98.6713;171.9839;348.5839;121.7385;1.6904E-5;2.0E-8;0;Amateur
14.33170559;0.0010618;98.6713;172.3934;347.3463;71.497;1.7623E-5;4.0E-8;0;Amateur
14.33170622;0.0010569;98.6713;173.0341;345.4508;132.8182;1.7986E-5;5.0E-8;0;Amateur
14.33170755;0.0010485;98.6714;174.4142;341.2965;43.4992;1.8011E-5;5.0E-8;0;Amateur
14.33170844;0.0010429;98.6715;175.3936;338.3526;49.4011;1.9486E-5;9.0E-8;0;Amateur
14.33170951;0.0010374;98.6717;176.4504;335.0807;94.047;2.0085E-5;1.0E-7;0;Amateur
14.33171004;0.0010345;98.6717;177.0179;333.3444;137.9111;1.963E-5;9.0E-8;0;Amateur
14.33171054;0.0010327;98.6718;177.427;332.0965;85.6648;2.0403E-5;1.1E-7;0;Amateur
14.33171123;0.0010294;98.6718;178.0672;330.1241;144.2396;2.1986E-5;1.6E-7;0;Amateur
14.33171161;0.0010277;98.6718;178.4048;329.0821;83.8454;2.2169E-5;1.6E-7;0;Amateur
14.33171251;0.0010219;98.6719;179.3848;326.0231;92.816;2.1338E-5;1.4E-7;0;Amateur
14.33171266;0.0010216;98.6719;179.4563;325.798;101.2855;2.1531E-5;1.4E-7;0;Amateur
14.33171321;0.0010187;98.672;180.0242;324.0257;146.8223;2.0555E-5;1.2E-7;0;Amateur
14.33171448;0.0010139;98.6721;181.0033;320.9812;151.2334;2.1599E-5;1.4E-7;0;Amateur
14.33171475;0.0010118;98.6722;181.4113;319.7195;93.2338;2.1058E-5;1.3E-7;0;Amateur
14.33171498;0.0010085;98.6722;182.0521;317.7137;154.5448;1.8856E-5;7.0E-8;0;Amateur
14.33171523;0.0010073;98.6723;182.39;316.643;95.377;1.791E-5;4.0E-8;0;Amateur
14.33171573;0.0010036;98.6724;183.1003;314.3786;154.4761;1.6059E-5;-1.0E-8;0;Amateur
14.33171619;0.0010017;98.6724;183.5133;313.037;122.6463;1.601E-5;-1.0E-8;0;Amateur
14.33171659;0.0009984;98.6725;184.4232;310.1563;130.2427;1.4043E-5;-6.0E-8;0;Amateur
14.33171737;0.0009948;98.6726;185.4699;306.8078;122.4122;1.3035E-5;-9.0E-8;0;Amateur
14.33171741;0.0009942;98.6726;185.6087;306.362;117.1998;1.2919E-5;-9.0E-8;0;Amateur
14.33171798;0.0009914;98.6727;186.4473;303.673;117.466;1.1716E-5;-1.3E-7;0;Amateur
14.33171803;0.0009903;98.6727;186.6558;303.0047;111.2448;1.1763E-5;-1.3E-7;0;Amateur
14.33171821;0.0009885;98.6728;187.2247;301.1798;162.1354;1.1383E-5;-1.4E-7;0;Amateur
14.33171874;0.0009868;98.6728;187.7745;299.4045;114.7454;1.26E-5;-1.0E-7;0;Amateur
