MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.78957323;0.0011678;98.3149;308.497;32.5714;327.6214;3.7964E-5;2.24E-6;0;Amateur
14.78957876;0.0011616;98.3148;309.4758;29.7616;330.4252;3.9294E-5;2.34E-6;0;Amateur
14.78957951;0.0011612;98.3148;309.5457;29.5448;330.6416;3.987E-5;2.38E-6;0;Amateur
14.78958588;0.0011553;98.3147;310.5244;26.707;333.4732;4.078E-5;2.45E-6;0;Amateur
14.78959079;0.0011497;98.3146;311.5731;23.6165;336.557;3.7738E-5;2.22E-6;0;Amateur
14.78959111;0.0011494;98.3146;311.643;23.4244;336.7488;3.7515E-5;2.21E-6;0;Amateur
14.78959606;0.0011425;98.3145;312.6217;20.5554;339.6113;3.6376E-5;2.12E-6;0;Amateur
14.78960012;0.0011349;98.3144;313.6703;17.4676;342.6922;3.3961E-5;1.94E-6;0;Amateur
14.78960654;0.001126;98.3143;314.9286;13.7012;346.4501;3.3813E-5;1.93E-6;0;Amateur
14.7896107;0.0011215;98.3142;315.6976;11.3279;348.8181;3.3381E-5;1.9E-6;0;Amateur
14.78961384;0.0011173;98.3141;316.3268;9.435;350.7068;3.2527E-5;1.84E-6;0;Amateur
14.78961646;0.0011125;98.314;317.0258;7.3238;352.8132;3.0889E-5;1.72E-6;0;Amateur
14.78961828;0.0011102;98.314;317.3754;6.2745;353.8602;3.1053E-5;1.73E-6;0;Amateur
14.78962146;0.001105;98.3139;318.0744;4.11;356.0199;3.1236E-5;1.74E-6;0;Amateur
14.78962309;0.0011024;98.3138;318.4239;3.0422;357.0853;3.1392E-5;1.75E-6;0;Amateur
14.78962494;0.0010993;98.3138;318.8434;1.7339;358.3908;3.1184E-5;1.74E-6;0;Amateur
14.7896278;0.0010947;98.3137;319.4725;359.7938;0.3265;3.1159E-5;1.74E-6;0;Amateur
14.78962997;0.0010918;98.3137;319.8919;358.5028;1.6148;3.1117E-5;1.73E-6;0;Amateur
14.78963394;0.0010852;98.3136;320.8705;355.4817;4.6293;2.9362E-5;1.6E-6;0;Amateur
14.7896352;0.0010833;98.3136;321.1502;354.6164;5.4927;2.9349E-5;1.6E-6;0;Amateur
14.78963936;0.0010783;98.3135;321.8491;352.4402;7.6644;3.1509E-5;1.76E-6;0;Amateur
14.78964052;0.001075;98.3135;322.2685;351.1418;8.96;3.0572E-5;1.69E-6;0;Amateur
14.7896434;0.0010699;98.3135;322.9675;348.9142;11.183;3.0839E-5;1.71E-6;0;Amateur
14.78964569;0.0010661;98.3135;323.5267;347.148;12.9456;3.1133E-5;1.74E-6;0;Amateur
14.7896475;0.0010624;98.3134;324.0859;345.3672;14.7229;3.0154E-5;1.66E-6;0;Amateur
14.78964972;0.001059;98.3134;324.5752;343.8219;16.2652;3.0172E-5;1.66E-6;0;Amateur
14.78965345;0.0010533;98.3134;325.414;341.1991;18.8829;3.0068E-5;1.66E-6;0;Amateur
14.78965444;0.0010523;98.3134;325.6236;340.5282;19.5525;3.0064E-5;1.66E-6;0;Amateur
14.78965715;0.0010484;98.3133;326.3226;338.2756;21.8008;2.9628E-5;1.62E-6;0;Amateur
14.78965878;0.0010462;98.3133;326.6721;337.1655;22.9088;2.999E-5;1.65E-6;0;Amateur
14.78966145;0.0010412;98.3132;327.371;334.8843;25.1859;3.0049E-5;1.66E-6;0;Amateur
14.78966292;0.0010389;98.3132;327.7205;333.7445;26.3237;3.0367E-5;1.68E-6;0;Amateur
14.78966526;0.0010349;98.3131;328.2797;331.9201;28.145;3.0925E-5;1.72E-6;0;Amateur
14.78966968;0.0010289;98.3129;329.1184;329.1808;30.8797;3.2497E-5;1.84E-6;0;Amateur
14.78967097;0.0010265;98.3129;329.3979;328.2875;31.7716;3.2606E-5;1.84E-6;0;Amateur
14.78967538;0.0010215;98.3127;330.1667;325.7524;34.3026;3.3388E-5;1.9E-6;0;Amateur
14.78967538;0.0010215;98.3127;330.1667;325.7524;34.3026;3.3388E-5;1.9E-6;0;Amateur
14.78967661;0.0010193;98.3127;330.4463;324.8387;35.2149;3.3148E-5;1.88E-6;0;Amateur
14.78967955;0.0010148;98.3126;331.2151;322.2566;37.7931;3.1425E-5;1.76E-6;0;Amateur
14.78968444;0.0010084;98.3124;332.2634;318.7157;41.3289;3.1787E-5;1.78E-6;0;Amateur
14.78968491;0.0010082;98.3124;332.3333;318.47;41.5743;3.2033E-5;1.8E-6;0;Amateur
14.78968983;0.0010017;98.3122;333.3816;314.9131;45.1266;3.1947E-5;1.8E-6;0;Amateur
14.7896954;0.0009949;98.3121;334.5696;310.9091;49.1257;3.0416E-5;1.68E-6;0;Amateur
14.78970125;0.0009899;98.312;335.618;307.3448;52.686;3.0692E-5;1.7E-6;0;Amateur
14.78970577;0.0009845;98.3119;336.7361;303.4921;56.5348;2.8745E-5;1.56E-6;0;Amateur
14.78971025;0.0009815;98.3118;337.5048;300.8133;59.211;3.1586E-5;1.77E-6;0;Amateur
14.78971193;0.000979;98.3118;338.0639;298.8991;61.1237;3.0029E-5;1.65E-6;0;Amateur
14.78971482;0.0009773;98.3117;338.5531;297.1872;62.8342;3.1085E-5;1.73E-6;0;Amateur
14.78972027;0.0009748;98.3117;339.4616;294.0626;65.9564;3.275E-5;1.86E-6;0;Amateur
14.78972139;0.0009733;98.3117;339.7411;293.0901;66.9283;3.232E-5;1.82E-6;0;Amateur
14.78972872;0.0009713;98.3116;340.5098;290.4083;69.6083;3.9396E-5;2.35E-6;0;Amateur
14.78972771;0.0009701;98.3116;340.7893;289.4295;70.5867;3.3921E-5;1.94E-6;0;Amateur
14.78973176;0.0009688;98.3115;341.558;286.7341;73.2806;3.4606E-5;1.99E-6;0;Amateur
14.78973343;0.000968;98.3115;341.8375;285.7428;74.2714;3.5388E-5;2.05E-6;0;Amateur
14.78973938;0.0009658;98.3113;342.5363;283.229;76.7843;4.041E-5;2.42E-6;0;Amateur
14.78974624;0.0009642;98.3113;343.235;280.7586;79.2538;4.6216E-5;2.85E-6;0;Amateur
14.78974805;0.000964;98.3112;343.5145;279.7912;80.221;4.6016E-5;2.84E-6;0;Amateur
14.7897526;0.0009622;98.3111;344.5627;276.0957;83.9157;4.0194E-5;2.41E-6;0;Amateur
14.78976017;0.0009621;98.3109;345.6108;272.413;87.5978;4.1435E-5;2.5E-6;0;Amateur
14.78975992;0.0009614;98.3109;345.9602;271.1601;88.8507;3.6279E-5;2.12E-6;0;Amateur
14.78976442;0.0009612;98.3107;346.7987;268.1839;91.827;3.5186E-5;2.04E-6;0;Amateur
14.78976951;0.0009612;98.3106;347.8468;264.4841;95.5273;3.2933E-5;1.87E-6;0;Amateur
14.78977505;0.0009615;98.3105;348.7551;261.2617;98.7505;3.3106E-5;1.88E-6;0;Amateur
14.78977725;0.0009618;98.3104;349.384;259.039;100.9738;2.9868E-5;1.64E-6;0;Amateur
14.78978016;0.000963;98.3103;350.0827;256.6311;103.3825;2.865E-5;1.55E-6;0;Amateur
14.7897813;0.0009633;98.3103;350.4321;255.3633;104.6509;2.7404E-5;1.46E-6;0;Amateur
14.78978205;0.0009643;98.3103;350.7814;254.1583;105.8564;2.598E-5;1.36E-6;0;Amateur
14.78978314;0.0009648;98.3103;350.9212;253.6753;106.3397;2.6917E-5;1.42E-6;0;Amateur
14.78978487;0.0009656;98.3103;351.4802;251.7148;108.3012;2.6231E-5;1.37E-6;0;Amateur
14.78978645;0.0009668;98.3102;351.9693;249.9832;110.0337;2.5693E-5;1.33E-6;0;Amateur
14.78978896;0.0009677;98.3102;352.5282;247.9869;112.0314;2.6519E-5;1.4E-6;0;Amateur
14.789791;0.0009692;98.3102;353.0173;246.2587;113.7606;2.6273E-5;1.38E-6;0;Amateur
14.78979429;0.0009715;98.3101;353.9257;243.0825;116.9393;2.503E-5;1.29E-6;0;Amateur
14.78979808;0.0009748;98.3101;354.9737;239.4625;120.5623;2.4418E-5;1.24E-6;0;Amateur
14.78979833;0.0009751;98.3101;355.0435;239.2135;120.8116;2.4376E-5;1.24E-6;0;Amateur
14.78980277;0.0009791;98.31;356.0916;235.5798;124.4487;2.6862E-5;1.42E-6;0;Amateur
14.78980283;0.0009794;98.31;356.2313;235.0808;124.9482;2.6207E-5;1.37E-6;0;Amateur
14.78980734;0.000983;98.3099;357.1395;231.9356;128.0967;2.882E-5;1.57E-6;0;Amateur
14.78981307;0.0009876;98.3098;358.3273;227.822;132.2152;3.0594E-5;1.7E-6;0;Amateur
14.78981725;0.0009914;98.3096;359.1656;224.9517;135.0892;3.0759E-5;1.71E-6;0;Amateur
14.78981916;0.0009942;98.3096;359.7245;222.9942;137.0492;2.9532E-5;1.62E-6;0;Amateur
14.78982073;0.0009964;98.3095;0.0738;221.7752;138.2699;2.982E-5;1.64E-6;0;Amateur
14.7898244;0.0010024;98.3093;1.1218;218.2496;141.8003;2.8621E-5;1.55E-6;0;Amateur
14.78982485;0.0010034;98.3093;1.2615;217.7672;142.2834;2.8225E-5;1.52E-6;0;Amateur
14.78982903;0.0010087;98.3091;2.1697;214.7054;145.3499;2.8636E-5;1.55E-6;0;Amateur
14.78982993;0.0010096;98.3091;2.3094;214.2501;145.8059;2.8907E-5;1.57E-6;0;Amateur
14.78983413;0.0010145;98.309;3.2175;211.2308;148.83;2.8084E-5;1.51E-6;0;Amateur
14.78983903;0.0010213;98.3088;4.2654;207.7602;152.3064;2.7696E-5;1.48E-6;0;Amateur
14.78983994;0.0010232;98.3088;4.5448;206.8079;153.2604;2.7117E-5;1.44E-6;0;Amateur
14.78984369;0.0010288;98.3087;5.3831;204.0412;156.0319;2.7498E-5;1.47E-6;0;Amateur
14.78984839;0.0010362;98.3087;6.4309;200.5613;159.5182;2.8795E-5;1.56E-6;0;Amateur
14.78985169;0.0010423;98.3086;7.2692;197.8291;162.2555;2.8379E-5;1.53E-6;0;Amateur
14.78985272;0.0010438;98.3086;7.4788;197.1419;162.944;2.8375E-5;1.53E-6;0;Amateur
14.78985672;0.00105;98.3086;8.3869;194.2098;165.8818;2.7861E-5;1.5E-6;0;Amateur
14.78985782;0.0010519;98.3086;8.6663;193.2849;166.8085;2.7648E-5;1.48E-6;0;Amateur
14.78986342;0.00106;98.3085;9.7839;189.6826;170.4182;2.9833E-5;1.64E-6;0;Amateur
14.78986481;0.0010653;98.3084;10.4825;187.4951;172.6101;2.7634E-5;1.48E-6;0;Amateur
14.7898667;0.0010694;98.3084;10.9714;185.9167;174.1919;2.8023E-5;1.51E-6;0;Amateur
14.78986962;0.0010739;98.3084;11.6001;183.9609;176.1518;2.9303E-5;1.6E-6;0;Amateur
14.78987382;0.0010801;98.3083;12.5082;181.1178;179.001;2.9715E-5;1.63E-6;0;Amateur
14.78987817;0.0010877;98.3082;13.556;177.864;182.2619;2.9057E-5;1.58E-6;0;Amateur
14.78987913;0.0010902;98.3082;13.8354;176.968;183.1598;2.8678E-5;1.56E-6;0;Amateur
14.78988293;0.0010976;98.308;14.8831;173.7436;186.3914;2.8476E-5;1.54E-6;0;Amateur
14.78988577;0.0011035;98.3079;15.7213;171.1911;188.9494;2.7991E-5;1.51E-6;0;Amateur
14.78988766;0.0011074;98.3078;16.2103;169.6791;190.4649;2.7878E-5;1.5E-6;0;Amateur
14.78988989;0.0011107;98.3078;16.6992;168.2032;191.9441;2.8378E-5;1.53E-6;0;Amateur
14.78989217;0.0011144;98.3077;17.258;166.4824;193.6686;2.7763E-5;1.49E-6;0;Amateur
14.78989372;0.001117;98.3076;17.6771;165.2249;194.9289;2.7199E-5;1.45E-6;0;Amateur
14.78989616;0.001122;98.3076;18.3058;163.2996;196.8585;2.6386E-5;1.39E-6;0;Amateur
14.78989809;0.0011283;98.3075;19.074;160.9866;199.1767;2.4315E-5;1.23E-6;0;Amateur
14.78989841;0.0011301;98.3075;19.3534;160.1433;200.0219;2.2983E-5;1.14E-6;0;Amateur
14.78989994;0.0011335;98.3074;19.8423;158.7073;201.4611;2.2783E-5;1.12E-6;0;Amateur
14.78990152;0.0011377;98.3074;20.4011;157.0321;203.14;2.2646E-5;1.11E-6;0;Amateur
14.78990337;0.0011412;98.3073;20.8202;155.8118;204.363;2.3314E-5;1.16E-6;0;Amateur
14.78990544;0.0011457;98.3073;21.4488;153.9375;206.2414;2.3295E-5;1.16E-6;0;Amateur
14.78990708;0.0011465;98.3073;21.798;152.9488;207.2322;2.3589E-5;1.18E-6;0;Amateur
14.78991063;0.001153;98.3073;22.8457;149.8555;210.3321;2.2505E-5;1.1E-6;0;Amateur
14.78991138;0.0011548;98.3073;23.1251;149.0227;211.1666;2.2144E-5;1.07E-6;0;Amateur
14.78991379;0.0011605;98.3073;23.8933;146.7878;213.4063;2.1839E-5;1.05E-6;0;Amateur
14.78991443;0.0011635;98.3073;24.2426;145.7778;214.4184;2.1453E-5;1.02E-6;0;Amateur
14.78991668;0.0011681;98.3072;24.8712;143.9842;216.2157;2.2795E-5;1.12E-6;0;Amateur
14.78991857;0.0011719;98.3072;25.5696;141.9648;218.2392;2.2972E-5;1.14E-6;0;Amateur
14.78992075;0.0011749;98.3071;26.1283;140.3597;219.8474;2.3563E-5;1.18E-6;0;Amateur
14.78992331;0.0011793;98.3071;26.8966;138.1441;222.0672;2.3071E-5;1.14E-6;0;Amateur
14.78992728;0.0011853;98.307;27.9443;135.1297;225.0874;2.3375E-5;1.17E-6;0;Amateur
14.78993044;0.0011916;98.3068;28.9919;132.1307;228.0917;2.3355E-5;1.16E-6;0;Amateur
14.78993112;0.0011925;98.3068;29.2014;131.5058;228.7177;2.3488E-5;1.17E-6;0;Amateur
14.78993431;0.0011953;98.3067;30.0395;129.1198;231.1077;2.5162E-5;1.3E-6;0;Amateur
14.78993483;0.0011959;98.3067;30.1792;128.7233;231.5048;2.5264E-5;1.31E-6;0;Amateur
14.78993683;0.0011986;98.3066;30.668;127.341;232.8894;2.5894E-5;1.35E-6;0;Amateur
14.78994052;0.0012027;98.3065;31.7156;124.3704;235.8645;2.5043E-5;1.29E-6;0;Amateur
14.78994334;0.0012063;98.3064;32.414;122.383;237.8549;2.5032E-5;1.29E-6;0;Amateur
14.78994479;0.0012083;98.3064;32.7633;121.397;238.8424;2.4947E-5;1.28E-6;0;Amateur
14.78994658;0.0012103;98.3064;33.3219;119.8203;240.4212;2.4455E-5;1.25E-6;0;Amateur
14.78994815;0.0012121;98.3063;33.8108;118.4496;241.7937;2.4395E-5;1.24E-6;0;Amateur
14.78995012;0.0012136;98.3063;34.3694;116.8781;243.3671;2.4943E-5;1.28E-6;0;Amateur
14.78995224;0.0012158;98.3062;34.8583;115.5104;244.7365;2.6048E-5;1.36E-6;0;Amateur
14.78995393;0.0012161;98.3062;35.2773;114.3242;245.924;2.6055E-5;1.36E-6;0;Amateur
14.78995733;0.0012192;98.3061;36.1851;111.7787;248.4722;2.5336E-5;1.31E-6;0;Amateur
14.7899584;0.0012212;98.3061;36.5343;110.7981;249.4539;2.4528E-5;1.25E-6;0;Amateur
14.78996113;0.0012242;98.3061;37.3723;108.4799;251.7743;2.2644E-5;1.11E-6;0;Amateur
14.78996437;0.0012277;98.306;38.6293;104.9803;255.2767;2.094E-5;9.9E-7;0;Amateur
14.78996706;0.0012284;98.306;39.3975;102.862;257.3963;2.2322E-5;1.09E-6;0;Amateur
14.78996901;0.0012298;98.306;39.9561;101.3271;258.9321;2.2954E-5;1.14E-6;0;Amateur
14.78997207;0.0012317;98.3059;40.6544;99.3964;260.8639;2.4706E-5;1.26E-6;0;Amateur
14.78997357;0.0012323;98.3059;41.0036;98.4206;261.8401;2.4907E-5;1.28E-6;0;Amateur
14.78997701;0.0012332;98.3058;41.7019;96.4723;263.7891;2.6427E-5;1.39E-6;0;Amateur
14.78998325;0.0012341;98.3056;43.5176;91.4563;268.8061;2.6263E-5;1.38E-6;0;Amateur
14.78998705;0.0012358;98.3055;44.5651;88.6517;271.6109;2.6666E-5;1.41E-6;0;Amateur
14.78999099;0.0012357;98.3053;45.6125;85.7642;274.498;2.5865E-5;1.35E-6;0;Amateur
14.78999594;0.0012352;98.3052;46.8694;82.2923;277.9689;2.4698E-5;1.26E-6;0;Amateur
14.78999821;0.0012339;98.3051;47.5677;80.3556;279.9047;2.365E-5;1.19E-6;0;Amateur
14.78999996;0.0012336;98.305;48.266;78.4314;281.8281;2.2486E-5;1.1E-6;0;Amateur
14.79000163;0.001232;98.3049;48.7547;77.052;283.2065;2.2802E-5;1.12E-6;0;Amateur
14.79000331;0.0012313;98.3049;49.3134;75.5145;284.7431;2.2768E-5;1.12E-6;0;Amateur
14.79000456;0.0012303;98.3048;49.6625;74.5491;285.7077;2.2672E-5;1.11E-6;0;Amateur
14.79000807;0.0012284;98.3048;50.7099;71.5848;288.6696;2.1705E-5;1.04E-6;0;Amateur
14.79000886;0.0012282;98.3048;50.9892;70.823;289.4309;2.1297E-5;1.01E-6;0;Amateur
14.79001207;0.0012265;98.3047;52.0366;67.9053;292.3458;2.0264E-5;9.4E-7;0;Amateur
14.79001228;0.0012268;98.3048;52.1065;67.7036;292.5473;2.0027E-5;9.2E-7;0;Amateur
14.79001451;0.0012242;98.3047;53.0142;65.1863;295.0619;1.9637E-5;8.9E-7;0;Amateur
14.79001573;0.0012232;98.3047;53.4332;64.0173;296.2295;1.9891E-5;9.1E-7;0;Amateur
14.79001738;0.0012216;98.3047;53.922;62.6608;297.5844;2.0688E-5;9.7E-7;0;Amateur
14.79001915;0.00122;98.3047;54.4806;61.1026;299.1406;2.1344E-5;1.02E-6;0;Amateur
14.79002122;0.0012182;98.3047;55.109;59.3566;300.8843;2.1451E-5;1.02E-6;0;Amateur
14.79002311;0.0012157;98.3046;55.8072;57.3956;302.8426;2.0576E-5;9.6E-7;0;Amateur
14.79002335;0.0012154;98.3046;55.8771;57.197;303.0409;2.0493E-5;9.5E-7;0;Amateur
14.79002633;0.0012117;98.3045;56.9244;54.2394;305.9941;2.0268E-5;9.4E-7;0;Amateur
14.79002705;0.0012108;98.3045;57.2037;53.467;306.7653;2.0443E-5;9.5E-7;0;Amateur
14.79002948;0.0012069;98.3044;58.0416;51.1064;309.122;2.1463E-5;1.02E-6;0;Amateur
14.79003267;0.0012029;98.3043;59.0191;48.3699;311.854;2.2802E-5;1.12E-6;0;Amateur
14.79003475;0.0012005;98.3042;59.5776;46.8239;313.3972;2.3403E-5;1.17E-6;0;Amateur
14.79003618;0.0011986;98.3042;59.9965;45.6047;314.6143;2.3464E-5;1.17E-6;0;Amateur
14.79004023;0.0011921;98.304;61.3231;41.8309;318.381;2.252E-5;1.1E-6;0;Amateur
14.79004253;0.0011873;98.3039;62.0911;39.6382;320.5694;2.2502E-5;1.1E-6;0;Amateur
14.79004451;0.0011837;98.3038;62.7195;37.8688;322.3352;2.3085E-5;1.14E-6;0;Amateur
14.79004582;0.001181;98.3038;63.1384;36.6656;323.536;2.3311E-5;1.16E-6;0;Amateur
14.7900482;0.0011762;98.3037;63.9763;34.2336;325.9631;2.3077E-5;1.14E-6;0;Amateur
14.79004893;0.0011754;98.3037;64.1159;33.82;326.3757;2.3201E-5;1.15E-6;0;Amateur
14.79005251;0.001169;98.3036;65.1632;30.7513;329.438;2.2263E-5;1.08E-6;0;Amateur
14.79005633;0.0011621;98.3035;66.4898;26.8876;333.2934;2.0833E-5;9.8E-7;0;Amateur
14.79005857;0.0011568;98.3034;67.2578;24.6172;335.5588;2.1027E-5;9.9E-7;0;Amateur
14.79005923;0.0011549;98.3035;67.5371;23.8217;336.3525;2.1042E-5;9.9E-7;0;Amateur
14.79006235;0.0011499;98.3034;68.2353;21.7524;338.4172;2.3714E-5;1.19E-6;0;Amateur
14.79006606;0.0011451;98.3033;68.9334;19.7025;340.4625;2.6565E-5;1.4E-6;0;Amateur
14.7900691;0.0011383;98.3033;69.9806;16.5692;343.5888;2.4617E-5;1.26E-6;0;Amateur
14.79006981;0.0011367;98.3032;70.1901;15.9395;344.2171;2.4537E-5;1.25E-6;0;Amateur
14.79007195;0.0011306;98.3032;71.0976;13.2688;346.8818;2.2583E-5;1.11E-6;0;Amateur
14.79007387;0.0011258;98.3031;71.726;11.3877;348.7585;2.2363E-5;1.09E-6;0;Amateur
14.79007562;0.0011211;98.303;72.3543;9.4936;350.6484;2.2625E-5;1.11E-6;0;Amateur
14.79007587;0.0011205;98.303;72.4241;9.2799;350.8616;2.2632E-5;1.11E-6;0;Amateur
14.79007938;0.0011129;98.3029;73.4015;6.3255;353.8093;2.364E-5;1.19E-6;0;Amateur
14.79008027;0.0011112;98.3029;73.611;5.6677;354.4657;2.387E-5;1.2E-6;0;Amateur
14.79009452;0.0010712;98.3012;75.4252;358.4105;1.7145;5.6802E-5;3.64E-6;0;Amateur
14.79009452;0.0010712;98.3012;75.4252;358.4105;1.7145;5.6802E-5;3.64E-6;0;Amateur
14.79009007;0.0010908;98.3025;76.4732;356.8577;3.2563;2.2598E-5;1.11E-6;0;Amateur
14.79009092;0.0010884;98.3024;76.8223;355.8218;4.29;2.2467E-5;1.1E-6;0;Amateur
14.79009392;0.0010822;98.3023;77.7298;352.9934;7.1123;2.3062E-5;1.14E-6;0;Amateur
14.79009723;0.0010751;98.3021;78.7071;349.9135;10.1857;2.2706E-5;1.12E-6;0;Amateur
14.79009885;0.0010716;98.3021;79.1958;348.4184;11.6778;2.2174E-5;1.08E-6;0;Amateur
14.79010101;0.0010663;98.302;79.8939;346.2205;13.8712;2.1408E-5;1.02E-6;0;Amateur
14.79010204;0.0010642;98.302;80.2429;345.1049;14.9846;2.0798E-5;9.7E-7;0;Amateur
14.79010382;0.0010587;98.3019;81.0108;342.6558;17.4289;1.973E-5;9.0E-7;0;Amateur
14.79010567;0.0010549;98.3019;81.7088;340.4047;19.6757;1.961E-5;8.9E-7;0;Amateur
14.79010947;0.0010473;98.3018;82.7559;337.0168;23.0573;2.16E-5;1.03E-6;0;Amateur
14.79011143;0.0010431;98.3018;83.3842;334.997;25.0734;2.1647E-5;1.04E-6;0;Amateur
14.7901135;0.0010384;98.3017;84.0124;332.9721;27.0947;2.1469E-5;1.02E-6;0;Amateur
14.7901155;0.0010335;98.3017;84.7105;330.6611;29.4017;2.0633E-5;9.6E-7;0;Amateur
14.79011648;0.0010311;98.3017;85.0595;329.5363;30.5247;2.0393E-5;9.4E-7;0;Amateur
