MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.48134823;0.0139169;96.4709;201.2033;17.2153;343.3696;1.9194E-5;4.9E-7;0;Amateur
14.48134864;0.0139137;96.4709;201.4683;16.1143;344.4414;1.9218E-5;4.9E-7;0;Amateur
14.48134969;0.0139071;96.471;201.9984;13.9166;346.5803;1.9122E-5;4.8E-7;0;Amateur
14.48135072;0.0139027;96.4711;202.3694;12.3758;348.0797;2.0388E-5;5.4E-7;0;Amateur
14.48135128;0.0138976;96.4711;202.7404;10.8357;349.5782;2.0306E-5;5.3E-7;0;Amateur
14.48135189;0.013894;96.4712;203.1114;9.296;351.0761;1.9956E-5;5.2E-7;0;Amateur
14.48135267;0.0138896;96.4713;203.4294;7.9767;352.3594;2.0322E-5;5.3E-7;0;Amateur
14.48135339;0.0138844;96.4713;203.8534;6.2148;354.0731;2.0264E-5;5.3E-7;0;Amateur
14.48135449;0.0138753;96.4714;204.5955;3.132;357.0714;1.964E-5;5.0E-7;0;Amateur
14.4813556;0.0138705;96.4715;204.9666;1.5942;358.567;2.0196E-5;5.2E-7;0;Amateur
14.48135577;0.0138649;96.4716;205.3907;359.8329;0.28;1.8887E-5;4.7E-7;0;Amateur
14.48135674;0.0138593;96.4716;205.8147;358.0714;1.9932;1.9288E-5;4.8E-7;0;Amateur
14.48135805;0.0138546;96.4717;206.1858;356.5204;3.5017;2.0639E-5;5.4E-7;0;Amateur
14.48135884;0.013849;96.4718;206.6099;354.7545;5.2194;2.034E-5;5.3E-7;0;Amateur
14.48136082;0.0138415;96.4719;207.3521;351.6615;8.2283;2.0995E-5;5.5E-7;0;Amateur
14.48136266;0.0138327;96.472;208.0412;348.79;11.0224;2.132E-5;5.7E-7;0;Amateur
14.48136284;0.0138321;96.4721;208.0943;348.5681;11.2384;2.1552E-5;5.8E-7;0;Amateur
14.48136485;0.0138248;96.4722;208.7834;345.689;14.0409;2.33E-5;6.5E-7;0;Amateur
14.48136508;0.0138232;96.4721;208.8895;345.2469;14.4712;2.317E-5;6.4E-7;0;Amateur
14.48136631;0.0138137;96.4723;209.6847;341.9327;17.6987;2.0804E-5;5.4E-7;0;Amateur
14.48136678;0.0138115;96.4723;209.8967;341.045;18.5635;2.0931E-5;5.5E-7;0;Amateur
14.48136754;0.0138078;96.4724;210.1618;339.9423;19.6379;2.1248E-5;5.6E-7;0;Amateur
14.48136812;0.0138047;96.4724;210.4269;338.8352;20.7168;2.0518E-5;5.3E-7;0;Amateur
14.48136914;0.0138006;96.4725;210.798;337.2848;22.228;2.1349E-5;5.6E-7;0;Amateur
14.48136939;0.0137985;96.4726;210.9571;336.621;22.8751;2.1528E-5;5.7E-7;0;Amateur
14.48136988;0.0137959;96.4726;211.2221;335.512;23.9565;2.1014E-5;5.5E-7;0;Amateur
14.48137081;0.0137907;96.4726;211.6463;333.7378;25.6871;2.1198E-5;5.6E-7;0;Amateur
14.48137084;0.0137906;96.4727;211.6993;333.5159;25.9035;2.0997E-5;5.5E-7;0;Amateur
14.48137136;0.0137879;96.4727;211.9644;332.4066;26.986;2.0119E-5;5.1E-7;0;Amateur
14.48137227;0.0137829;96.4728;212.4416;330.4107;28.9341;2.0505E-5;5.3E-7;0;Amateur
14.48137307;0.0137797;96.4728;212.7597;329.0799;30.2337;2.1005E-5;5.5E-7;0;Amateur
14.48137424;0.0137724;96.4729;213.4489;326.1942;33.0531;1.9228E-5;4.7E-7;0;Amateur
14.48137427;0.0137719;96.4729;213.502;325.9728;33.2695;1.9083E-5;4.7E-7;0;Amateur
14.48137629;0.0137646;96.4731;214.2442;322.8629;36.3106;2.1562E-5;5.7E-7;0;Amateur
14.48137745;0.0137568;96.4732;215.0396;319.5305;39.5724;1.9043E-5;4.6E-7;0;Amateur
14.48137904;0.0137514;96.4734;215.6759;316.863;42.1857;2.0175E-5;5.1E-7;0;Amateur
14.48137928;0.0137501;96.4734;215.8349;316.196;42.8396;2.0007E-5;5.0E-7;0;Amateur
14.48138118;0.0137446;96.4735;216.4712;313.5234;45.4608;2.0863E-5;5.4E-7;0;Amateur
14.48138138;0.0137438;96.4736;216.5773;313.0781;45.8978;2.0944E-5;5.4E-7;0;Amateur
14.48138212;0.0137418;96.4736;216.8954;311.7421;47.2093;2.0959E-5;5.4E-7;0;Amateur
14.48138324;0.0137382;96.4737;217.3196;309.9617;48.9579;2.1368E-5;5.6E-7;0;Amateur
14.48138409;0.0137363;96.4737;217.6378;308.6247;50.2718;2.1621E-5;5.7E-7;0;Amateur
14.48138542;0.0137325;96.4739;218.062;306.8448;52.022;2.249E-5;6.1E-7;0;Amateur
14.4813882;0.0137272;96.474;218.8574;303.5049;55.3094;2.5422E-5;7.3E-7;0;Amateur
14.48139065;0.0137231;96.4741;219.6529;300.161;58.605;2.6938E-5;7.9E-7;0;Amateur
14.48139153;0.0137219;96.4742;219.865;299.2697;59.4842;2.8395E-5;8.5E-7;0;Amateur
14.48139339;0.0137185;96.4743;220.3954;297.0419;61.6833;2.9453E-5;9.0E-7;0;Amateur
14.48139482;0.0137169;96.4744;220.7666;295.4819;63.2242;3.0717E-5;9.5E-7;0;Amateur
14.48139655;0.0137136;96.4745;221.1909;293.6976;64.9883;3.2745E-5;1.03E-6;0;Amateur
14.48139896;0.0137106;96.4746;221.8273;291.0179;67.6399;3.387E-5;1.08E-6;0;Amateur
14.48139929;0.0137105;96.4746;221.9334;290.5698;68.0836;3.3918E-5;1.08E-6;0;Amateur
14.48140186;0.0137077;96.4748;222.676;287.4491;71.1762;3.4315E-5;1.1E-6;0;Amateur
14.48140191;0.0137077;96.4748;222.729;287.2271;71.3963;3.412E-5;1.09E-6;0;Amateur
14.4814045;0.0137063;96.4749;223.4715;284.1005;74.4993;3.2881E-5;1.04E-6;0;Amateur
14.4814045;0.0137063;96.4749;223.4715;284.1005;74.4993;3.2881E-5;1.04E-6;0;Amateur
14.48140717;0.0137054;96.475;224.2671;280.7581;77.8214;3.1658E-5;9.9E-7;0;Amateur
14.48140764;0.0137044;96.4751;224.4792;279.8677;78.7073;3.0545E-5;9.4E-7;0;Amateur
14.48140909;0.0137035;96.4752;225.0096;277.6361;80.9292;2.7444E-5;8.1E-7;0;Amateur
14.48140977;0.0137034;96.4752;225.3278;276.2974;82.2631;2.5556E-5;7.3E-7;0;Amateur
14.48141114;0.0137022;96.4752;225.8051;274.2849;84.2702;2.4512E-5;6.9E-7;0;Amateur
14.48141343;0.0137013;96.4754;226.5477;271.1576;87.3928;2.2821E-5;6.2E-7;0;Amateur
14.48141478;0.0137015;96.4755;227.1842;268.4823;90.0677;2.1033E-5;5.4E-7;0;Amateur
14.48141483;0.0137018;96.4755;227.2372;268.2585;90.2915;2.0592E-5;5.2E-7;0;Amateur
14.48141704;0.0137039;96.4757;228.0329;264.9096;93.6449;2.0515E-5;5.2E-7;0;Amateur
14.48141705;0.0137041;96.4756;228.086;264.6863;93.8687;2.0412E-5;5.2E-7;0;Amateur
14.48141928;0.0137059;96.4758;228.8286;261.5572;97.0071;2.2479E-5;6.0E-7;0;Amateur
14.48142212;0.0137086;96.476;229.6244;258.2106;100.3688;2.6389E-5;7.7E-7;0;Amateur
14.48142277;0.0137098;96.476;229.8366;257.3186;101.2656;2.7455E-5;8.1E-7;0;Amateur
14.48142471;0.0137117;96.4761;230.367;255.0861;103.512;3.0196E-5;9.3E-7;0;Amateur
14.4814255;0.0137129;96.4762;230.6323;253.9726;104.6333;3.1172E-5;9.7E-7;0;Amateur
14.48142587;0.013713;96.4762;230.6853;253.7495;104.8581;3.1997E-5;1.0E-6;0;Amateur
14.48142736;0.0137147;96.4763;231.1097;251.9639;106.6576;3.3882E-5;1.08E-6;0;Amateur
14.4814287;0.0137157;96.4764;231.4811;250.4076;108.2273;3.5776E-5;1.16E-6;0;Amateur
14.48143151;0.0137186;96.4765;232.2238;247.2881;111.3767;3.8277E-5;1.27E-6;0;Amateur
14.4814325;0.0137207;96.4766;232.6483;245.5038;113.1801;3.7337E-5;1.23E-6;0;Amateur
14.4814326;0.0137211;96.4766;232.7013;245.2816;113.4048;3.7411E-5;1.23E-6;0;Amateur
14.48143528;0.0137258;96.4767;233.4441;242.1598;116.5637;3.6808E-5;1.21E-6;0;Amateur
14.48143613;0.0137279;96.4767;233.7093;241.0455;117.6921;3.6287E-5;1.19E-6;0;Amateur
14.48143822;0.013732;96.4768;234.2398;238.8156;119.9521;3.6324E-5;1.19E-6;0;Amateur
14.4814392;0.0137344;96.4768;234.5582;237.4798;121.3069;3.4687E-5;1.12E-6;0;Amateur
14.4814404;0.013738;96.4769;234.9826;235.6972;123.1159;3.1886E-5;1.0E-6;0;Amateur
14.48144159;0.0137408;96.477;235.354;234.1415;124.6958;3.0195E-5;9.3E-7;0;Amateur
14.48144251;0.0137439;96.477;235.7253;232.5832;126.2793;2.7972E-5;8.4E-7;0;Amateur
14.48144478;0.0137503;96.4772;236.4681;229.4705;129.4452;2.3802E-5;6.7E-7;0;Amateur
14.48144487;0.0137507;96.4772;236.5212;229.2478;129.6718;2.3539E-5;6.6E-7;0;Amateur
14.48144687;0.0137571;96.4773;237.264;226.1382;132.8385;2.0922E-5;5.5E-7;0;Amateur
14.48144828;0.0137605;96.4774;237.6353;224.586;134.4205;2.1105E-5;5.6E-7;0;Amateur
14.48144927;0.0137645;96.4775;238.0598;222.8073;136.2343;1.9318E-5;4.8E-7;0;Amateur
14.48144927;0.0137645;96.4775;238.0598;222.8073;136.2343;1.9318E-5;4.8E-7;0;Amateur
14.48145021;0.0137681;96.4775;238.3781;221.4767;137.5918;1.9419E-5;4.9E-7;0;Amateur
14.48145168;0.0137719;96.4777;238.8026;219.6978;139.4078;2.0823E-5;5.5E-7;0;Amateur
14.48145256;0.0137747;96.4777;239.0678;218.5889;140.5403;2.1912E-5;5.9E-7;0;Amateur
14.48145274;0.0137754;96.4777;239.1739;218.1448;140.994;2.1312E-5;5.7E-7;0;Amateur
14.48145413;0.01378;96.4778;239.5984;216.3675;142.8101;2.3116E-5;6.4E-7;0;Amateur
14.48145507;0.0137834;96.4779;239.9699;214.8177;144.3945;2.3903E-5;6.8E-7;0;Amateur
14.48145594;0.0137877;96.478;240.3413;213.2645;145.9832;2.4688E-5;7.1E-7;0;Amateur
14.48145816;0.0137967;96.4782;241.0842;210.1614;149.159;2.8217E-5;8.6E-7;0;Amateur
14.48145865;0.013797;96.4782;241.1373;209.9391;149.3866;2.994E-5;9.3E-7;0;Amateur
14.48146117;0.0138056;96.4783;241.8802;206.8373;152.5638;3.3852E-5;1.1E-6;0;Amateur
14.48146487;0.0138172;96.4785;242.8884;202.6302;156.8768;3.8863E-5;1.31E-6;0;Amateur
14.48146543;0.0138185;96.4785;242.9945;202.1863;157.332;3.9591E-5;1.34E-6;0;Amateur
14.48146854;0.0138283;96.4787;243.7905;198.868;160.7366;4.0761E-5;1.39E-6;0;Amateur
14.48146994;0.0138333;96.4787;244.162;197.3218;162.3236;4.1056E-5;1.4E-6;0;Amateur
14.48147165;0.0138382;96.4788;244.5865;195.553;164.1397;4.0408E-5;1.38E-6;0;Amateur
14.48147405;0.013843;96.4789;244.958;194.0083;165.726;4.2473E-5;1.46E-6;0;Amateur
14.48147609;0.0138475;96.4789;245.3294;192.4625;167.3138;4.2841E-5;1.48E-6;0;Amateur
14.48147658;0.0138523;96.479;245.7009;190.9175;168.9009;3.7172E-5;1.24E-6;0;Amateur
14.48147971;0.0138624;96.4791;246.4969;187.6088;172.3009;3.182E-5;1.02E-6;0;Amateur
14.48148021;0.0138648;96.4791;246.7092;186.7266;173.2076;2.9833E-5;9.4E-7;0;Amateur
14.48148318;0.0138716;96.4792;247.2399;184.5211;175.4745;3.0407E-5;9.6E-7;0;Amateur
14.48148443;0.0138749;96.4792;247.5052;183.4198;176.6066;3.0339E-5;9.6E-7;0;Amateur
14.48148567;0.0138824;96.4793;248.0359;181.2138;178.8744;2.3539E-5;6.7E-7;0;Amateur
14.48148656;0.0138852;96.4793;248.3013;180.1148;180.0042;2.2593E-5;6.3E-7;0;Amateur
14.48148761;0.0138916;96.4794;248.7789;178.1338;182.0408;1.9072E-5;4.9E-7;0;Amateur
14.48148965;0.0138963;96.4795;249.1504;176.5912;183.6267;2.1653E-5;6.0E-7;0;Amateur
14.48148981;0.0139017;96.4796;249.575;174.8308;185.4365;1.674E-5;3.9E-7;0;Amateur
14.48149154;0.0139115;96.4797;250.3179;171.7545;188.5988;1.66E-5;3.8E-7;0;Amateur
14.48149349;0.0139224;96.4798;251.114;168.4574;191.9873;1.8904E-5;4.8E-7;0;Amateur
14.48149397;0.0139249;96.4798;251.3263;167.5802;192.8887;1.9822E-5;5.2E-7;0;Amateur
14.48149472;0.013927;96.4799;251.4855;166.9221;193.5649;2.1758E-5;6.0E-7;0;Amateur
14.48149513;0.0139319;96.4799;251.857;165.3867;195.1424;2.1572E-5;6.0E-7;0;Amateur
14.48149572;0.0139346;96.48;252.1224;164.2895;196.2694;2.2897E-5;6.5E-7;0;Amateur
14.4814969;0.0139415;96.4801;252.6531;162.0962;198.522;2.5113E-5;7.5E-7;0;Amateur
14.48149778;0.0139459;96.4801;253.0247;160.5609;200.0984;2.6546E-5;8.1E-7;0;Amateur
14.48149887;0.01395;96.4802;253.3962;159.0262;201.6737;2.8293E-5;8.8E-7;0;Amateur
14.48150051;0.0139587;96.4803;254.1392;155.9597;204.8202;2.9466E-5;9.3E-7;0;Amateur
14.4815007;0.0139594;96.4803;254.1923;155.7398;205.0458;2.9947E-5;9.5E-7;0;Amateur
14.48150255;0.013968;96.4804;254.9354;152.6717;208.192;2.9298E-5;9.2E-7;0;Amateur
14.48150399;0.0139758;96.4805;255.6784;149.6085;211.331;2.6695E-5;8.2E-7;0;Amateur
14.48150455;0.0139783;96.4805;255.9438;148.5127;212.4534;2.5924E-5;7.8E-7;0;Amateur
14.48150559;0.0139837;96.4806;256.4746;146.3262;214.6919;2.2025E-5;6.2E-7;0;Amateur
14.4815064;0.0139875;96.4806;256.8461;144.7951;216.2587;2.0292E-5;5.5E-7;0;Amateur
14.48150712;0.0139913;96.4807;257.2177;143.2636;217.8253;1.8483E-5;4.7E-7;0;Amateur
14.48150893;0.0139987;96.4808;258.0138;139.9883;221.1731;1.4111E-5;2.9E-7;0;Amateur
14.48150957;0.0140008;96.4808;258.2792;138.8999;222.2848;1.343E-5;2.6E-7;0;Amateur
14.4815107;0.0140052;96.4809;258.757;136.9332;224.2928;1.2284E-5;2.1E-7;0;Amateur
14.48151191;0.0140086;96.4809;259.1285;135.4072;225.8498;1.2621E-5;2.3E-7;0;Amateur
14.48151216;0.0140121;96.481;259.5532;133.6612;227.6303;9.1123E-6;8.0E-8;0;Amateur
14.48151306;0.0140146;96.4811;259.9247;132.1369;229.1838;9.2587E-6;8.0E-8;0;Amateur
14.48151489;0.0140237;96.4813;261.0394;127.5571;233.8463;8.9285E-6;7.0E-8;0;Amateur
14.48151499;0.014024;96.4813;261.0925;127.3393;234.0679;9.3391E-6;9.0E-8;0;Amateur
14.48151602;0.0140288;96.4814;261.8356;124.2907;237.1666;1.0636E-5;1.4E-7;0;Amateur
14.48151783;0.0140342;96.4815;262.6319;121.0209;240.4859;1.5433E-5;3.5E-7;0;Amateur
14.48151848;0.0140353;96.4815;262.8972;119.9326;241.5896;1.7115E-5;4.2E-7;0;Amateur
14.4815191;0.0140373;96.4816;263.375;117.9749;243.5737;1.811E-5;4.6E-7;0;Amateur
14.48152057;0.0140408;96.4818;264.1182;114.9242;246.6622;2.1788E-5;6.2E-7;0;Amateur
14.48152144;0.0140439;96.4819;264.9144;111.6595;249.9627;2.1672E-5;6.1E-7;0;Amateur
14.48152202;0.0140459;96.4819;265.286;110.1326;251.5047;2.1998E-5;6.2E-7;0;Amateur
14.48152273;0.0140468;96.482;265.6576;108.6099;253.0413;2.2467E-5;6.4E-7;0;Amateur
14.4815232;0.0140483;96.482;266.0823;106.8676;254.7982;2.1063E-5;5.9E-7;0;Amateur
14.48152396;0.014049;96.4821;266.4539;105.3455;256.3318;2.0295E-5;5.5E-7;0;Amateur
14.48152543;0.0140509;96.4822;267.1971;102.2949;259.4022;1.9244E-5;5.1E-7;0;Amateur
14.48152605;0.0140508;96.4822;267.5156;100.9922;260.7118;1.8225E-5;4.7E-7;0;Amateur
14.48152754;0.014052;96.4823;268.2588;97.9447;263.7726;1.5244E-5;3.4E-7;0;Amateur
14.48152856;0.014053;96.4823;268.7366;95.9859;265.7375;1.3769E-5;2.8E-7;0;Amateur
14.48152921;0.0140524;96.4824;269.1082;94.4654;267.2612;1.1959E-5;2.0E-7;0;Amateur
14.4815301;0.0140526;96.4824;269.5329;92.7277;269.0015;1.0601E-5;1.4E-7;0;Amateur
14.48153127;0.0140519;96.4825;270.2231;89.899;271.831;8.984E-6;7.0E-8;0;Amateur
14.48153142;0.014052;96.4825;270.2762;89.681;272.0489;9.2134E-6;8.0E-8;0;Amateur
14.48153236;0.0140513;96.4826;271.0195;86.637;275.089;7.2936E-6;0;0;Amateur
14.48153232;0.0140512;96.4826;271.0725;86.4195;275.3061;7.1617E-6;0;0;Amateur
14.48153302;0.0140499;96.4827;271.8158;83.3748;278.342;6.425E-6;-3.0E-8;0;Amateur
14.4815332;0.0140493;96.4827;272.0812;82.287;279.4255;6.5935E-6;-3.0E-8;0;Amateur
14.48153371;0.0140479;96.4828;272.6121;80.114;281.5883;7.0145E-6;-1.0E-8;0;Amateur
14.48153383;0.0140471;96.4829;272.8776;79.0246;282.6718;7.2023E-6;0;0;Amateur
14.48153415;0.0140455;96.483;273.3554;77.0665;284.6177;7.8336E-6;2.0E-8;0;Amateur
14.48153439;0.0140443;96.483;273.6739;75.7595;285.9156;8.527E-6;5.0E-8;0;Amateur
14.48153457;0.0140425;96.4831;274.0987;74.0193;287.6423;9.1235E-6;8.0E-8;0;Amateur
14.48153494;0.0140404;96.4831;274.4704;72.494;289.1546;1.0165E-5;1.2E-7;0;Amateur
14.48153547;0.0140385;96.4832;274.8951;70.7513;290.8811;1.1576E-5;1.8E-7;0;Amateur
14.48153587;0.0140335;96.4833;275.6384;67.7028;293.898;1.2446E-5;2.2E-7;0;Amateur
14.48153588;0.0140332;96.4832;275.6915;67.4839;294.1145;1.2636E-5;2.3E-7;0;Amateur
14.48153613;0.014028;96.4833;276.4347;64.4342;297.1281;1.1751E-5;1.9E-7;0;Amateur
14.48153616;0.0140277;96.4833;276.7002;63.3424;298.2061;1.1691E-5;1.8E-7;0;Amateur
14.48153663;0.0140236;96.4833;277.2312;61.1633;300.3559;1.2166E-5;2.0E-7;0;Amateur
14.4815369;0.0140214;96.4833;277.4966;60.072;301.4318;1.1845E-5;1.9E-7;0;Amateur
14.48153756;0.0140184;96.4833;277.9746;58.1067;303.3682;1.1566E-5;1.8E-7;0;Amateur
14.48153785;0.014016;96.4833;278.2932;56.7954;304.6592;1.1127E-5;1.6E-7;0;Amateur
14.48153797;0.0140137;96.4833;278.6117;55.4872;305.9466;1.0296E-5;1.2E-7;0;Amateur
14.48153886;0.0140095;96.4833;279.0895;53.5203;307.8809;1.0304E-5;1.2E-7;0;Amateur
14.48154004;0.0140036;96.4834;279.9391;50.0265;311.3132;9.1886E-6;8.0E-8;0;Amateur
14.48154119;0.0139934;96.4835;280.9479;45.8778;315.3831;6.6572E-6;-3.0E-8;0;Amateur
14.48154144;0.0139854;96.4836;281.7444;42.5994;318.5951;3.7897E-6;-1.5E-7;0;Amateur
14.48154138;0.0139852;96.4836;281.7975;42.381;318.8089;3.4973E-6;-1.7E-7;0;Amateur
14.48154187;0.0139769;96.4837;282.5939;39.0988;322.0211;2.1682E-6;-2.2E-7;0;Amateur
14.48154316;0.0139685;96.4838;283.3904;35.8135;325.2331;4.2496E-6;-1.4E-7;0;Amateur
14.48154342;0.0139667;96.4838;283.6028;34.9361;326.0905;4.7108E-6;-1.2E-7;0;Amateur
14.48154396;0.0139612;96.4839;284.1338;32.7478;328.2279;5.7545E-6;-7.0E-8;0;Amateur
14.48154425;0.013958;96.4839;284.4524;31.4344;329.5101;6.2706E-6;-5.0E-8;0;Amateur
14.48154477;0.0139523;96.484;284.8772;29.6823;331.22;7.7568E-6;1.0E-8;0;Amateur
14.48154571;0.0139448;96.484;285.6206;26.6177;334.2093;1.0606E-5;1.3E-7;0;Amateur
14.48154566;0.0139441;96.484;285.6737;26.3979;334.4236;1.0698E-5;1.3E-7;0;Amateur
14.48154607;0.0139346;96.4841;286.4171;23.3274;337.4165;1.0857E-5;1.4E-7;0;Amateur
14.48154703;0.0139252;96.4841;287.1605;20.2541;340.4105;1.33E-5;2.4E-7;0;Amateur
14.48154737;0.0139214;96.4841;287.4791;18.9356;341.6946;1.3652E-5;2.5E-7;0;Amateur
14.481548;0.0139152;96.4842;287.9571;16.9607;343.6174;1.4458E-5;2.9E-7;0;Amateur
14.48154832;0.013911;96.4842;288.3288;15.4244;345.1129;1.4181E-5;2.7E-7;0;Amateur
14.48154877;0.013906;96.4842;288.7005;13.8846;346.6115;1.4495E-5;2.9E-7;0;Amateur
14.48154976;0.0138958;96.4842;289.4971;10.5865;349.8206;1.3533E-5;2.5E-7;0;Amateur
14.48155091;0.0138863;96.4842;290.2936;7.2855;353.0317;1.3154E-5;2.3E-7;0;Amateur
14.4815511;0.0138835;96.4842;290.506;6.4058;353.8874;1.2272E-5;1.9E-7;0;Amateur
14.48155194;0.0138773;96.4842;290.984;4.4263;355.8126;1.1345E-5;1.5E-7;0;Amateur
14.48155445;0.0138577;96.4844;292.5772;357.8156;2.2419;9.4604E-6;7.0E-8;0;Amateur
14.48155581;0.0138489;96.4844;293.3206;354.7255;5.2475;9.4905E-6;7.0E-8;0;Amateur
14.48155618;0.0138458;96.4844;293.5862;353.6208;6.3222;9.5204E-6;7.0E-8;0;Amateur
14.48155703;0.0138383;96.4845;294.1173;351.4145;8.4686;9.8005E-6;8.0E-8;0;Amateur
14.48155745;0.0138352;96.4845;294.3828;350.3086;9.5447;1.0177E-5;1.0E-7;0;Amateur
14.48155745;0.0138344;96.4845;294.4359;350.0887;9.7587;9.9046E-6;9.0E-8;0;Amateur
14.48155836;0.0138258;96.4846;295.1794;346.9974;12.7672;1.0264E-5;1.0E-7;0;Amateur
14.4815595;0.0138161;96.4847;296.0291;343.4566;16.2146;1.1903E-5;1.7E-7;0;Amateur
14.48156004;0.0138119;96.4847;296.4009;341.9061;17.7247;1.2766E-5;2.0E-7;0;Amateur
14.48156099;0.0138037;96.4848;297.0913;339.0292;20.5277;1.4553E-5;2.8E-7;0;Amateur
14.48156095;0.0138026;96.4848;297.1975;338.5851;20.9605;1.4625E-5;2.8E-7;0;Amateur
14.48156174;0.0137947;96.4848;297.9411;335.4827;23.9851;1.4834E-5;2.9E-7;0;Amateur
14.48156277;0.0137862;96.4847;298.7377;332.1574;27.2292;1.6271E-5;3.5E-7;0;Amateur
14.4815631;0.0137836;96.4847;299.0033;331.0483;28.3117;1.6065E-5;3.4E-7;0;Amateur
14.48156336;0.0137787;96.4847;299.4813;329.0546;30.2584;1.4653E-5;2.8E-7;0;Amateur
14.48156382;0.0137748;96.4847;299.853;327.502;31.7751;1.4055E-5;2.5E-7;0;Amateur
14.48156451;0.0137706;96.4847;300.2248;325.9505;33.2914;1.4666E-5;2.8E-7;0;Amateur
14.48156554;0.0137653;96.4847;300.7559;323.7308;35.4617;1.5095E-5;3.0E-7;0;Amateur
14.48156749;0.0137551;96.4846;301.8181;319.2873;39.8107;1.4382E-5;2.7E-7;0;Amateur
14.48156892;0.013748;96.4846;302.5616;316.1761;42.8592;1.3266E-5;2.2E-7;0;Amateur
14.48157052;0.0137425;96.4846;303.2521;313.2811;45.6987;1.3508E-5;2.3E-7;0;Amateur
14.4815716;0.0137374;96.4847;303.8363;310.8317;48.1035;1.3465E-5;2.3E-7;0;Amateur
14.48157207;0.0137354;96.4847;304.1019;309.7175;49.1981;1.3204E-5;2.2E-7;0;Amateur
14.48157365;0.013729;96.4847;304.8454;306.5989;52.2642;1.4114E-5;2.5E-7;0;Amateur
14.48157518;0.0137231;96.4847;305.642;303.2584;55.5525;1.5922E-5;3.3E-7;0;Amateur
14.48157647;0.0137183;96.4848;306.3856;300.1373;58.6288;1.6982E-5;3.7E-7;0;Amateur
14.48157696;0.0137167;96.4848;306.6511;299.0242;59.7269;1.7821E-5;4.1E-7;0;Amateur
14.48157785;0.0137141;96.4848;307.1822;296.7943;61.9282;1.8998E-5;4.6E-7;0;Amateur
14.48157854;0.0137132;96.4848;307.4478;295.6791;63.0298;2.0141E-5;5.0E-7;0;Amateur
14.48157942;0.0137115;96.4848;307.9258;293.6733;65.0126;2.0692E-5;5.3E-7;0;Amateur
14.48158014;0.0137105;96.4848;308.2445;292.3377;66.3337;2.1508E-5;5.6E-7;0;Amateur
14.48158109;0.0137084;96.4848;308.7225;290.3325;68.3188;2.2486E-5;6.0E-7;0;Amateur
