MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.30538295;0.0005876;67.0507;169.2514;278.0251;82.0184;2.7271E-5;-1.2E-7;0;Amateur
14.30538403;0.0005892;67.0505;166.5453;278.1143;81.9289;2.6679E-5;-1.3E-7;0;Amateur
14.30538503;0.0005904;67.0504;164.0195;278.1255;81.9177;2.3511E-5;-2.2E-7;0;Amateur
14.305386;0.0005925;67.0503;161.4939;278.2728;81.7701;2.2002E-5;-2.6E-7;0;Amateur
14.30538679;0.0005937;67.0502;159.8702;278.3248;81.718;2.204E-5;-2.5E-7;0;Amateur
14.30538735;0.0005946;67.0502;158.7877;278.3302;81.7125;2.5435E-5;-1.7E-7;0;Amateur
14.30538838;0.0005957;67.0502;157.164;278.3269;81.7157;2.7077E-5;-1.2E-7;0;Amateur
14.30538861;0.0005966;67.0501;156.262;278.3852;81.6573;2.9144E-5;-7.0E-8;0;Amateur
14.30538961;0.0005986;67.0499;153.736;278.5226;81.5197;2.8562E-5;-8.0E-8;0;Amateur
14.30539077;0.0005996;67.0498;151.2103;278.5738;81.4684;2.3756E-5;-2.1E-7;0;Amateur
14.30539149;0.000601;67.0497;149.4061;278.5702;81.4718;1.6665E-5;-3.9E-7;0;Amateur
14.30539181;0.0006012;67.0497;148.504;278.5813;81.4607;1.5674E-5;-4.2E-7;0;Amateur
14.30539209;0.0006014;67.0497;147.7825;278.6421;81.3999;1.3436E-5;-4.8E-7;0;Amateur
14.30539265;0.0006027;67.0496;145.9783;278.6851;81.3567;1.0953E-5;-5.4E-7;0;Amateur
14.30539355;0.0006041;67.0495;143.4524;278.6368;81.4048;1.2631E-5;-5.0E-7;0;Amateur
14.30539419;0.0006051;67.0494;141.6482;278.6117;81.4298;1.495E-5;-4.4E-7;0;Amateur
14.3053944;0.0006063;67.0494;140.9266;278.7143;81.3271;1.7974E-5;-3.6E-7;0;Amateur
14.30539534;0.0006078;67.0493;138.4006;278.7998;81.2415;2.3093E-5;-2.3E-7;0;Amateur
14.30539558;0.0006081;67.0493;137.8594;278.8758;81.1655;2.3068E-5;-2.3E-7;0;Amateur
14.30539639;0.0006093;67.0492;135.8747;279.0355;81.0057;2.4658E-5;-1.9E-7;0;Amateur
14.30539727;0.0006109;67.0492;133.8901;279.1317;80.9093;2.2063E-5;-2.5E-7;0;Amateur
14.3053979;0.0006122;67.0493;132.4467;279.3373;80.7036;2.1294E-5;-2.7E-7;0;Amateur
14.3053984;0.0006133;67.0493;130.8229;279.415;80.6258;1.966E-5;-3.2E-7;0;Amateur
14.30539956;0.0006157;67.0493;128.1166;279.5852;80.4553;2.0615E-5;-2.9E-7;0;Amateur
14.30540057;0.0006175;67.0494;125.7711;279.594;80.4464;2.2899E-5;-2.3E-7;0;Amateur
14.30540151;0.0006184;67.0494;123.606;279.524;80.5162;2.3497E-5;-2.2E-7;0;Amateur
14.30540174;0.0006184;67.0494;123.2452;279.5477;80.4925;2.4547E-5;-1.9E-7;0;Amateur
14.30540321;0.0006194;67.0495;120.5389;279.5755;80.4646;2.2693E-5;-2.4E-7;0;Amateur
14.3054048;0.0006201;67.0495;116.5697;279.7014;80.3386;1.1679E-5;-5.3E-7;0;Amateur
14.3054049;0.0006191;67.0496;115.8479;279.7145;80.3257;1.0389E-5;-5.6E-7;0;Amateur
14.30540506;0.0006195;67.0496;115.3066;279.7077;80.3325;9.7627E-6;-5.8E-7;0;Amateur
14.30540589;0.0006212;67.0497;112.7807;279.7278;80.3121;9.7253E-6;-5.8E-7;0;Amateur
14.30540763;0.0006237;67.0498;108.0897;279.6523;80.3873;1.9476E-5;-3.2E-7;0;Amateur
14.30540785;0.000624;67.0498;107.7289;279.6335;80.4061;2.1081E-5;-2.8E-7;0;Amateur
14.30540896;0.0006251;67.05;105.203;279.6751;80.3644;2.3719E-5;-2.1E-7;0;Amateur
14.30541014;0.0006268;67.0502;102.4967;279.8284;80.2109;2.149E-5;-2.7E-7;0;Amateur
14.30541102;0.000627;67.0503;101.0534;279.8463;80.193;1.965E-5;-3.2E-7;0;Amateur
14.3054117;0.0006277;67.0504;99.9709;279.9479;80.0913;2.1412E-5;-2.7E-7;0;Amateur
14.30541218;0.0006283;67.0505;98.5276;279.9744;80.0648;1.7947E-5;-3.6E-7;0;Amateur
14.30541242;0.0006292;67.0506;97.8059;279.9936;80.0455;1.9142E-5;-3.3E-7;0;Amateur
14.3054126;0.0006302;67.0506;97.4451;280.0658;79.9732;1.9362E-5;-3.2E-7;0;Amateur
14.30541374;0.0006316;67.0508;95.0998;280.1099;79.929;2.1776E-5;-2.6E-7;0;Amateur
14.30541388;0.0006314;67.0508;94.9193;280.1244;79.9145;2.2581E-5;-2.4E-7;0;Amateur
14.30541554;0.0006319;67.051;92.3936;280.0776;79.9612;2.6365E-5;-1.4E-7;0;Amateur
14.30541692;0.0006324;67.0512;89.3266;280.0298;80.0089;2.2079E-5;-2.5E-7;0;Amateur
14.30541746;0.0006325;67.0512;88.2442;280.0364;80.0023;1.8874E-5;-3.4E-7;0;Amateur
14.30541842;0.0006334;67.0514;85.7185;279.9284;80.1102;1.2262E-5;-5.1E-7;0;Amateur
14.3054192;0.0006346;67.0515;83.0124;279.9086;80.1298;8.0916E-6;-6.2E-7;0;Amateur
14.30541925;0.0006352;67.0516;82.4712;279.9078;80.1306;9.4974E-6;-5.8E-7;0;Amateur
14.30542003;0.0006356;67.0517;80.4866;279.8961;80.1422;1.0912E-5;-5.4E-7;0;Amateur
14.30542034;0.0006362;67.0517;79.5846;279.9342;80.1041;1.4849E-5;-4.4E-7;0;Amateur
14.30542083;0.0006365;67.0518;77.9609;279.9287;80.1095;1.6608E-5;-4.0E-7;0;Amateur
14.30542187;0.0006375;67.052;75.4352;279.9504;80.0878;2.1967E-5;-2.6E-7;0;Amateur
14.3054219;0.0006377;67.052;75.2548;279.9433;80.0948;2.2126E-5;-2.5E-7;0;Amateur
14.30542237;0.0006385;67.052;73.992;279.9939;80.0441;2.3605E-5;-2.1E-7;0;Amateur
14.30542288;0.0006385;67.0521;72.7292;279.9444;80.0937;2.1994E-5;-2.6E-7;0;Amateur
14.30542304;0.0006387;67.0521;72.188;279.9208;80.1172;2.2713E-5;-2.4E-7;0;Amateur
14.30542383;0.0006396;67.0522;70.2035;279.9548;80.0831;1.7836E-5;-3.6E-7;0;Amateur
14.305424;0.0006401;67.0523;69.4819;279.9847;80.0532;1.8029E-5;-3.6E-7;0;Amateur
14.3054246;0.0006407;67.0524;67.6779;279.9847;80.0531;1.3927E-5;-4.7E-7;0;Amateur
14.30542491;0.0006412;67.0524;66.7759;279.9531;80.0846;1.5542E-5;-4.2E-7;0;Amateur
14.3054254;0.0006418;67.0524;64.9719;279.927;80.1107;1.393E-5;-4.7E-7;0;Amateur
14.30542614;0.0006417;67.0525;62.6267;279.9074;80.1303;1.5531E-5;-4.2E-7;0;Amateur
14.30542603;0.0006419;67.0525;62.4463;279.8828;80.1548;1.5034E-5;-4.4E-7;0;Amateur
14.30542675;0.0006421;67.0525;59.9207;279.8208;80.2168;1.5703E-5;-4.2E-7;0;Amateur
14.3054275;0.0006416;67.0526;58.6579;279.8408;80.1968;1.7545E-5;-3.7E-7;0;Amateur
14.30542821;0.0006418;67.0525;56.6735;279.7994;80.2382;1.5818E-5;-4.2E-7;0;Amateur
14.30542896;0.0006427;67.0526;54.689;279.7457;80.2919;1.1451E-5;-5.3E-7;0;Amateur
14.30542998;0.0006442;67.0526;52.3437;279.7314;80.3059;9.8733E-6;-5.7E-7;0;Amateur
14.30543;0.0006446;67.0526;52.1633;279.7391;80.2982;1.0195E-5;-5.6E-7;0;Amateur
14.30543034;0.0006453;67.0526;51.4417;279.8017;80.2356;1.2149E-5;-5.1E-7;0;Amateur
14.30543095;0.0006469;67.0526;49.2768;279.788;80.249;1.4724E-5;-4.5E-7;0;Amateur
14.30543204;0.0006484;67.0526;46.9315;279.8348;80.2021;2.0731E-5;-2.9E-7;0;Amateur
14.30543294;0.0006495;67.0525;44.5863;279.8589;80.1779;2.4222E-5;-2.0E-7;0;Amateur
14.30543293;0.0006499;67.0525;44.4059;279.8728;80.1639;2.4834E-5;-1.8E-7;0;Amateur
14.30543392;0.0006507;67.0525;41.8801;279.973;80.0637;2.4292E-5;-2.0E-7;0;Amateur
14.30543508;0.0006523;67.0525;39.3544;279.9496;80.0869;2.0589E-5;-2.9E-7;0;Amateur
14.30543599;0.0006532;67.0524;37.0091;279.8664;80.17;1.5741E-5;-4.2E-7;0;Amateur
14.30543701;0.0006548;67.0524;34.1226;279.8177;80.2185;1.585E-5;-4.2E-7;0;Amateur
14.30543734;0.0006549;67.0524;33.5816;279.7976;80.2386;1.7382E-5;-3.8E-7;0;Amateur
14.30543805;0.0006562;67.0524;31.5971;279.747;80.289;1.8613E-5;-3.4E-7;0;Amateur
14.30543907;0.0006569;67.0523;29.0714;279.6956;80.3403;2.1093E-5;-2.8E-7;0;Amateur
14.30543923;0.0006571;67.0523;28.8909;279.7044;80.3315;2.2283E-5;-2.5E-7;0;Amateur
14.3054403;0.0006567;67.0522;26.3653;279.6064;80.4295;2.1198E-5;-2.8E-7;0;Amateur
14.3054405;0.0006567;67.0522;26.0044;279.6388;80.3971;2.1416E-5;-2.7E-7;0;Amateur
14.30544112;0.0006571;67.0521;24.3807;279.5694;80.4664;1.7031E-5;-3.9E-7;0;Amateur
14.30544195;0.0006582;67.052;22.5763;279.5499;80.4858;1.6569E-5;-4.0E-7;0;Amateur
14.30544239;0.0006589;67.052;21.1329;279.4753;80.5603;1.5492E-5;-4.3E-7;0;Amateur
14.30544294;0.0006612;67.0519;18.7875;279.5187;80.5167;1.5491E-5;-4.3E-7;0;Amateur
14.30544298;0.0006613;67.0519;18.6071;279.5298;80.5055;1.6175E-5;-4.1E-7;0;Amateur
14.30544391;0.0006616;67.0519;16.0811;279.3971;80.6382;2.104E-5;-2.8E-7;0;Amateur
14.30544418;0.0006616;67.0519;15.7203;279.4047;80.6306;2.2523E-5;-2.4E-7;0;Amateur
14.30544505;0.000662;67.0518;13.3749;279.3593;80.676;2.5638E-5;-1.6E-7;0;Amateur
14.30544597;0.0006623;67.0518;11.3903;279.2477;80.7875;2.4619E-5;-1.9E-7;0;Amateur
14.30544606;0.0006628;67.0518;10.849;279.2868;80.7483;2.5095E-5;-1.7E-7;0;Amateur
14.30544679;0.0006637;67.0517;8.5036;279.1686;80.8664;1.94E-5;-3.2E-7;0;Amateur
14.30544694;0.0006635;67.0517;8.3232;279.1525;80.8826;1.9457E-5;-3.2E-7;0;Amateur
14.30544798;0.0006649;67.0517;5.7973;279.1719;80.863;1.4673E-5;-4.5E-7;0;Amateur
14.30544876;0.0006656;67.0517;3.091;278.8095;81.2252;1.1625E-5;-5.3E-7;0;Amateur
14.30544893;0.0006664;67.0517;2.9106;278.9583;81.0764;1.2403E-5;-5.1E-7;0;Amateur
14.30544925;0.0006677;67.0517;0.5653;279.0154;81.0191;1.4186E-5;-4.6E-7;0;Amateur
14.30544987;0.0006689;67.0517;358.22;278.9878;81.0466;1.6527E-5;-4.0E-7;0;Amateur
14.30544987;0.000669;67.0517;358.0395;279.0181;81.0162;1.6664E-5;-3.9E-7;0;Amateur
14.30545065;0.0006703;67.0516;355.5137;278.9538;81.0804;1.7074E-5;-3.8E-7;0;Amateur
14.30545074;0.0006703;67.0516;355.3333;278.946;81.0882;1.7122E-5;-3.8E-7;0;Amateur
14.30545156;0.0006712;67.0516;352.8074;278.9298;81.1043;1.4799E-5;-4.4E-7;0;Amateur
14.30545164;0.0006714;67.0516;352.627;278.9401;81.094;1.4631E-5;-4.5E-7;0;Amateur
14.30545234;0.0006732;67.0517;350.2814;278.9371;81.0968;1.2111E-5;-5.1E-7;0;Amateur
14.30545249;0.0006735;67.0516;349.9206;278.9393;81.0946;1.1986E-5;-5.2E-7;0;Amateur
14.30545305;0.0006744;67.0516;348.6576;278.8813;81.1525;1.1834E-5;-5.2E-7;0;Amateur
14.30545417;0.000677;67.0517;345.2297;278.8554;81.1781;1.8782E-5;-3.4E-7;0;Amateur
14.30545503;0.0006789;67.0518;342.5234;278.7474;81.2858;2.2768E-5;-2.4E-7;0;Amateur
14.30545503;0.0006789;67.0518;342.5234;278.7474;81.2858;2.2768E-5;-2.4E-7;0;Amateur
14.30545592;0.00068;67.0518;339.9976;278.5845;81.4485;2.2042E-5;-2.5E-7;0;Amateur
14.30545616;0.0006804;67.0518;339.4563;278.5593;81.4737;2.0723E-5;-2.9E-7;0;Amateur
14.30545679;0.0006815;67.0518;337.4717;278.456;81.5768;1.694E-5;-3.9E-7;0;Amateur
14.30545738;0.0006827;67.0518;335.6676;278.3524;81.6803;1.0527E-5;-5.5E-7;0;Amateur
14.30545761;0.0006837;67.0518;334.7655;278.286;81.7466;1.0063E-5;-5.7E-7;0;Amateur
14.30545808;0.0006861;67.0519;332.2396;278.231;81.8013;7.146E-6;-6.4E-7;0;Amateur
14.30545856;0.0006877;67.0519;329.714;278.2105;81.8216;9.1548E-6;-5.9E-7;0;Amateur
14.30545883;0.0006881;67.0519;328.9923;278.1994;81.8326;1.0315E-5;-5.6E-7;0;Amateur
14.30545933;0.0006894;67.0519;327.1882;278.0817;81.9502;1.4249E-5;-4.6E-7;0;Amateur
14.30545981;0.0006895;67.0519;325.5644;278.0244;82.0075;1.488E-5;-4.4E-7;0;Amateur
14.30545997;0.0006901;67.0519;324.8427;278.0152;82.0166;1.7026E-5;-3.9E-7;0;Amateur
14.3054608;0.00069;67.0519;322.8582;277.9456;82.0862;1.5895E-5;-4.1E-7;0;Amateur
14.30546097;0.0006906;67.0519;322.1365;277.9481;82.0837;1.6712E-5;-3.9E-7;0;Amateur
14.30546184;0.0006925;67.052;319.4303;277.9042;82.1274;1.4121E-5;-4.6E-7;0;Amateur
14.3054626;0.0006949;67.0521;316.9045;277.8697;82.1615;1.4164E-5;-4.6E-7;0;Amateur
14.30546304;0.0006961;67.0521;315.2808;277.7928;82.2383;1.3864E-5;-4.7E-7;0;Amateur
14.30546314;0.0006972;67.0521;314.1983;277.8122;82.2187;1.6401E-5;-4.0E-7;0;Amateur
14.30546368;0.0006982;67.0521;312.5746;277.7047;82.3261;1.7737E-5;-3.7E-7;0;Amateur
14.30546371;0.0006987;67.0521;312.2138;277.694;82.3367;1.9214E-5;-3.3E-7;0;Amateur
14.30546451;0.0006992;67.0522;309.8684;277.6292;82.4015;1.9778E-5;-3.1E-7;0;Amateur
14.30546439;0.0006997;67.0522;309.5076;277.5903;82.4404;1.915E-5;-3.3E-7;0;Amateur
14.30546515;0.0007003;67.0521;306.8015;277.465;82.5655;1.4344E-5;-4.6E-7;0;Amateur
14.30546515;0.0007003;67.0521;306.8015;277.465;82.5655;1.4344E-5;-4.6E-7;0;Amateur
14.30546642;0.0007037;67.052;301.7501;277.4098;82.6203;5.2255E-6;-6.9E-7;0;Amateur
14.30546689;0.0007053;67.052;299.2244;277.2878;82.7421;6.9697E-6;-6.5E-7;0;Amateur
14.30546768;0.0007065;67.0519;297.2399;277.1034;82.9264;1.1216E-5;-5.4E-7;0;Amateur
14.30546786;0.0007071;67.0519;296.6987;277.1224;82.9073;1.4184E-5;-4.6E-7;0;Amateur
14.30546849;0.0007087;67.0519;294.5339;277.0936;82.9359;1.7442E-5;-3.7E-7;0;Amateur
14.30546896;0.0007095;67.0519;293.4515;277.112;82.9174;1.9406E-5;-3.2E-7;0;Amateur
14.30546935;0.0007103;67.0519;292.0082;277.1027;82.9266;1.8933E-5;-3.4E-7;0;Amateur
14.30547008;0.0007121;67.0518;289.4825;277.0253;83.0038;1.6181E-5;-4.1E-7;0;Amateur
14.30547031;0.0007123;67.0518;288.9413;277.0603;82.9688;1.709E-5;-3.8E-7;0;Amateur
14.30547115;0.000715;67.0518;286.4156;277.1382;82.8906;1.6149E-5;-4.1E-7;0;Amateur
14.30547211;0.0007167;67.0516;283.5291;276.8839;83.1446;1.83E-5;-3.5E-7;0;Amateur
14.30547289;0.000718;67.0515;281.0034;276.7324;83.296;2.1182E-5;-2.8E-7;0;Amateur
14.3054739;0.0007197;67.0515;279.0191;276.6382;83.39;2.3644E-5;-2.1E-7;0;Amateur
14.30547411;0.0007199;67.0514;278.4778;276.6494;83.3788;2.3603E-5;-2.1E-7;0;Amateur
14.30547474;0.0007202;67.0512;275.9521;276.5377;83.4904;1.8569E-5;-3.4E-7;0;Amateur
14.30547536;0.0007211;67.0511;273.6068;276.4682;83.5599;1.2463E-5;-5.0E-7;0;Amateur
14.30547548;0.0007213;67.0509;271.9832;276.3525;83.6754;5.8529E-6;-6.8E-7;0;Amateur
14.30547556;0.0007218;67.0509;271.0811;276.3342;83.6937;6.0421E-6;-6.7E-7;0;Amateur
14.30547597;0.000723;67.0508;269.0966;276.2234;83.8043;4.7678E-6;-7.1E-7;0;Amateur
14.3054763;0.0007238;67.0507;268.1945;276.2337;83.7939;7.8511E-6;-6.2E-7;0;Amateur
14.30547739;0.000726;67.0505;265.8492;276.1507;83.8767;1.5715E-5;-4.2E-7;0;Amateur
14.30547824;0.0007275;67.0504;263.3235;276.0538;83.9734;2.1729E-5;-2.6E-7;0;Amateur
14.3054791;0.0007289;67.0502;260.7976;275.9488;84.0782;2.3571E-5;-2.1E-7;0;Amateur
14.30547972;0.0007303;67.0501;258.2718;275.8317;84.1951;1.9934E-5;-3.1E-7;0;Amateur
14.30548019;0.0007315;67.05;255.746;275.7955;84.2312;1.5608E-5;-4.2E-7;0;Amateur
14.30548033;0.0007315;67.05;255.5656;275.7779;84.2488;1.5825E-5;-4.2E-7;0;Amateur
14.3054814;0.0007337;67.0499;253.0397;275.723;84.3035;1.7593E-5;-3.7E-7;0;Amateur
14.30548235;0.0007358;67.0498;250.5139;275.6088;84.4174;2.0525E-5;-2.9E-7;0;Amateur
14.30548331;0.000737;67.0497;248.1683;275.5857;84.4404;2.2349E-5;-2.5E-7;0;Amateur
14.30548422;0.0007381;67.0495;245.462;275.5569;84.469;1.9188E-5;-3.3E-7;0;Amateur
14.3054845;0.0007373;67.0495;244.9208;275.4118;84.6142;1.7648E-5;-3.7E-7;0;Amateur
14.30548514;0.0007382;67.0494;242.0342;275.2915;84.7344;9.4193E-6;-5.8E-7;0;Amateur
14.3054855;0.0007386;67.0493;240.23;275.2519;84.774;6.4137E-6;-6.6E-7;0;Amateur
14.30548598;0.0007393;67.0493;238.6062;275.1944;84.8313;4.8656E-6;-7.0E-7;0;Amateur
14.30548705;0.000741;67.0492;235.1782;275.1281;84.8974;1.4328E-5;-4.6E-7;0;Amateur
14.30548785;0.0007417;67.0491;232.6523;274.9536;85.0719;2.0565E-5;-2.9E-7;0;Amateur
14.30548857;0.0007417;67.0491;231.2089;274.8901;85.1353;2.2529E-5;-2.4E-7;0;Amateur
14.30548909;0.0007424;67.0492;229.5851;274.933;85.0924;2.3268E-5;-2.2E-7;0;Amateur
14.30548972;0.0007427;67.0492;228.1417;274.9311;85.0942;2.2106E-5;-2.5E-7;0;Amateur
14.30548994;0.0007427;67.0492;227.6004;274.953;85.0723;2.2548E-5;-2.4E-7;0;Amateur
14.30549059;0.0007431;67.0492;226.1571;274.9069;85.1184;1.9605E-5;-3.2E-7;0;Amateur
14.30549124;0.0007439;67.0494;222.3682;274.8996;85.1256;1.3889E-5;-4.7E-7;0;Amateur
14.30548794;0.0007103;67.0509;222.3714;270.9246;89.0988;4.9152E-6;-7.0E-7;0;Amateur
14.30549232;0.0007455;67.0495;219.8423;274.7315;85.2935;1.5862E-5;-4.2E-7;0;Amateur
14.30549303;0.0007462;67.0495;217.8578;274.5785;85.4464;1.6489E-5;-4.0E-7;0;Amateur
14.30549318;0.0007461;67.0495;217.3165;274.5935;85.4314;1.7537E-5;-3.7E-7;0;Amateur
14.30549421;0.0007445;67.0496;214.7907;274.5313;85.4937;1.713E-5;-3.8E-7;0;Amateur
14.30549465;0.0007446;67.0497;212.2649;274.454;85.5711;1.0788E-5;-5.5E-7;0;Amateur
14.30549514;0.0007451;67.0497;210.0999;274.3277;85.6973;5.798E-6;-6.8E-7;0;Amateur
14.30549513;0.0007456;67.0498;209.7391;274.3636;85.6613;5.0399E-6;-7.0E-7;0;Amateur
14.30549602;0.000747;67.0499;205.5895;274.2134;85.8113;5.5833E-6;-6.8E-7;0;Amateur
14.30549615;0.000747;67.0499;204.5069;274.1812;85.8435;9.3704E-6;-5.9E-7;0;Amateur
14.30549692;0.0007474;67.0501;201.9811;274.108;85.9167;1.7389E-5;-3.8E-7;0;Amateur
14.30549772;0.0007475;67.0502;199.8161;274.0289;85.9957;2.146E-5;-2.7E-7;0;Amateur
14.30549851;0.0007474;67.0503;197.8316;273.9408;86.0838;2.0713E-5;-2.9E-7;0;Amateur
14.30549888;0.0007477;67.0504;196.9295;273.9704;86.0542;2.2056E-5;-2.5E-7;0;Amateur
14.30549975;0.0007478;67.0505;194.2233;273.8826;86.142;1.7167E-5;-3.8E-7;0;Amateur
14.30550021;0.0007473;67.0506;192.78;273.8392;86.1855;1.3655E-5;-4.7E-7;0;Amateur
14.30550024;0.0007475;67.0507;191.6976;273.7842;86.2405;1.2938E-5;-4.9E-7;0;Amateur
14.30550081;0.0007487;67.0508;189.5327;273.7237;86.3008;1.2713E-5;-5.0E-7;0;Amateur
14.3055017;0.000749;67.0509;187.7286;273.6636;86.3609;1.411E-5;-4.6E-7;0;Amateur
14.30550189;0.0007495;67.051;186.6462;273.6672;86.3572;1.5823E-5;-4.2E-7;0;Amateur
14.30550238;0.0007493;67.051;185.203;273.5677;86.4567;1.4878E-5;-4.4E-7;0;Amateur
14.30550283;0.000749;67.0511;183.5794;273.5594;86.4651;1.4107E-5;-4.6E-7;0;Amateur
14.30550319;0.0007487;67.0511;182.6774;273.4956;86.5289;1.3146E-5;-4.9E-7;0;Amateur
14.30550392;0.0007477;67.0512;179.9713;273.3595;86.665;7.5871E-6;-6.3E-7;0;Amateur
