MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
2.00563095;0.0191476;54.6653;70.9973;259.4948;241.9559;0;-1.7E-7;0;Navigation
2.0056306;0.0191479;54.6657;70.9755;259.5064;267.3786;0;-1.6E-7;0;Navigation
2.00563025;0.0191482;54.6661;70.9544;259.5179;281.0333;0;-1.5E-7;0;Navigation
2.00562986;0.0191486;54.6665;70.9322;259.5301;315.0316;0;-1.5E-7;0;Navigation
2.00562933;0.0191476;54.667;70.9039;259.5447;95.4941;0;-1.5E-7;0;Navigation
2.00562851;0.0191482;54.6677;70.863;259.5662;101.2014;0;-1.6E-7;0;Navigation
2.00562851;0.0191482;54.6677;70.863;259.5662;101.2014;0;-1.6E-7;0;Navigation
2.00562807;0.0191484;54.6681;70.8418;259.5772;116.7348;0;-1.6E-7;0;Navigation
2.00562747;0.0191497;54.6685;70.8132;259.5925;262.22;0;-1.6E-7;0;Navigation
2.00562716;0.0191486;54.6688;70.8005;259.599;128.5328;0;-1.7E-7;0;Navigation
2.00562641;0.0191494;54.6694;70.7672;259.6194;358.1547;0;-1.6E-7;0;Navigation
2.00562598;0.0191499;54.6697;70.7478;259.6285;340.5108;0;-1.6E-7;0;Navigation
2.00562552;0.0191502;54.67;70.7284;259.6378;324.7795;0;-1.5E-7;0;Navigation
2.00562523;0.0191498;54.6703;70.7165;259.6406;176.0777;0;-1.4E-7;0;Navigation
2.00562459;0.0191506;54.6707;70.6898;259.6564;288.8454;0;-1.3E-7;0;Navigation
2.00562433;0.0191494;54.6709;70.6796;259.6607;108.7983;0;-1.2E-7;0;Navigation
2.00562352;0.0191511;54.6714;70.6461;259.6791;342.5567;0;-1.0E-7;0;Navigation
2.00562335;0.0191503;54.6716;70.6392;259.6803;105.1295;0;-9.0E-8;0;Navigation
2.00562262;0.019152;54.6721;70.6094;259.6958;271.8185;0;-7.0E-8;0;Navigation
2.00562215;0.0191521;54.6724;70.5898;259.7054;258.9573;0;-5.0E-8;0;Navigation
2.0056209;0.0191511;54.6733;70.5381;259.7318;94.5749;0;-1.0E-8;0;Navigation
2.00562065;0.0191527;54.6734;70.5275;259.7381;281.7301;0;0;0;Navigation
2.00561995;0.0191519;54.6739;70.4971;259.7521;100.2684;0;1.0E-8;0;Navigation
2.00561927;0.0191533;54.6744;70.4664;259.7683;283.6487;0;1.0E-8;0;Navigation
2.00561881;0.019153;54.6748;70.4446;259.7798;307.9833;0;0;0;Navigation
2.00561791;0.0191529;54.6756;70.4008;259.8007;3.3574;0;-4.0E-8;0;Navigation
2.00561758;0.0191533;54.6759;70.3841;259.8082;298.8142;0;-6.0E-8;0;Navigation
2.00561721;0.0191534;54.6762;70.3645;259.8169;285.4824;0;-1.0E-7;0;Navigation
2.00561679;0.0191532;54.6766;70.34;259.8286;358.2269;0;-1.5E-7;0;Navigation
2.00561679;0.0191532;54.6766;70.34;259.8286;358.2269;0;-1.5E-7;0;Navigation
2.00561569;0.019153;54.6777;70.2747;259.8564;74.0486;0;-3.0E-7;0;Navigation
2.00561517;0.0191534;54.6784;70.2382;259.8737;359.9482;0;-3.9E-7;0;Navigation
2.00561472;0.0191536;54.6789;70.2066;259.8857;198.1736;0;-4.5E-7;0;Navigation
2.00561436;0.0191538;54.6794;70.1774;259.9003;355.0477;0;-5.0E-7;0;Navigation
2.00561417;0.0191541;54.6797;70.1626;259.906;257.9294;0;-5.1E-7;0;Navigation
2.00561371;0.0191541;54.6803;70.1241;259.9229;219.6956;0;-5.4E-7;0;Navigation
2.00561357;0.0191535;54.6805;70.1118;259.9295;75.8665;0;-5.4E-7;0;Navigation
2.00561347;0.019154;54.6807;70.1019;259.9333;251.657;0;-5.4E-7;0;Navigation
2.00561317;0.0191537;54.6812;70.0755;259.9462;0.396;0;-5.3E-7;0;Navigation
2.00561307;0.0191535;54.6813;70.0677;259.9481;138.2641;0;-5.2E-7;0;Navigation
2.00561276;0.0191537;54.6818;70.0369;259.9628;323.4533;0;-5.0E-7;0;Navigation
2.00561251;0.0191533;54.6822;70.015;259.9724;350.5841;0;-4.7E-7;0;Navigation
2.00561251;0.0191533;54.6822;70.015;259.9724;350.5841;0;-4.7E-7;0;Navigation
2.00561233;0.0191535;54.6825;69.9984;259.9786;284.5758;0;-4.6E-7;0;Navigation
2.00561202;0.0191527;54.6829;69.9736;259.9903;3.7415;0;-4.3E-7;0;Navigation
2.00561154;0.0191524;54.6835;69.9352;260.0058;324.5712;0;-3.9E-7;0;Navigation
2.00561129;0.0191522;54.6838;69.9174;260.0123;278.901;0;-3.8E-7;0;Navigation
2.00561129;0.0191522;54.6838;69.9174;260.0123;278.901;0;-3.8E-7;0;Navigation
2.0056104;0.0191522;54.6848;69.8568;260.0378;272.194;0;-3.6E-7;0;Navigation
2.00560968;0.0191522;54.6854;69.8141;260.0571;309.5996;0;-3.6E-7;0;Navigation
2.00560927;0.019152;54.6858;69.7919;260.0674;341.5296;0;-3.7E-7;0;Navigation
2.00560849;0.0191519;54.6865;69.7509;260.0859;347.7898;0;-3.8E-7;0;Navigation
2.00560828;0.0191511;54.6866;69.7414;260.0872;157.7555;0;-3.9E-7;0;Navigation
2.0056077;0.0191515;54.6871;69.7124;260.1025;311.1906;0;-3.9E-7;0;Navigation
2.00560722;0.0191509;54.6874;69.69;260.1133;347.3821;0;-4.0E-7;0;Navigation
2.00560673;0.0191502;54.6878;69.668;260.1233;17.3637;0;-4.0E-7;0;Navigation
2.00560673;0.0191502;54.6878;69.668;260.1233;17.3637;0;-4.0E-7;0;Navigation
2.00560581;0.0191496;54.6885;69.6271;260.1407;22.8666;0;-3.9E-7;0;Navigation
2.00560536;0.0191496;54.6888;69.6078;260.1489;4.5349;0;-3.8E-7;0;Navigation
2.00560489;0.0191496;54.6891;69.5883;260.157;351.4785;0;-3.7E-7;0;Navigation
2.00560437;0.0191491;54.6895;69.5663;260.1662;20.4732;0;-3.6E-7;0;Navigation
2.00560437;0.0191491;54.6895;69.5663;260.1662;20.4732;0;-3.6E-7;0;Navigation
2.00560378;0.0191486;54.6898;69.5424;260.1744;84.2255;0;-3.4E-7;0;Navigation
2.00560301;0.0191498;54.6903;69.5105;260.1878;288.6194;0;-3.2E-7;0;Navigation
2.00560271;0.0191484;54.6905;69.4986;260.1907;140.5112;0;-3.1E-7;0;Navigation
2.00560244;0.0191487;54.6907;69.4865;260.199;354.1374;0;-3.0E-7;0;Navigation
2.00560197;0.0191489;54.691;69.4672;260.2069;336.4058;0;-2.8E-7;0;Navigation
2.00560152;0.0191488;54.6913;69.4482;260.2143;312.9341;0;-2.7E-7;0;Navigation
2.00560099;0.0191483;54.6917;69.4258;260.2241;348.7987;0;-2.5E-7;0;Navigation
2.00560048;0.0191481;54.692;69.404;260.2332;14.922;0;-2.4E-7;0;Navigation
2.00559992;0.0191463;54.6924;69.3808;260.2403;65.3965;0;-2.3E-7;0;Navigation
2.00559916;0.0191466;54.6929;69.3462;260.2553;318.2537;0;-2.3E-7;0;Navigation
2.0055991;0.0191461;54.693;69.3433;260.2565;8.8888;0;-2.3E-7;0;Navigation
2.0055991;0.0191461;54.693;69.3433;260.2565;8.8888;0;-2.3E-7;0;Navigation
2.00559748;0.0191446;54.6942;69.2635;260.2871;342.1487;0;-3.2E-7;0;Navigation
2.00559705;0.0191433;54.6946;69.2414;260.2949;11.7914;0;-3.6E-7;0;Navigation
2.00559705;0.0191433;54.6946;69.2414;260.2949;11.7914;0;-3.6E-7;0;Navigation
2.00559671;0.0191432;54.6949;69.2223;260.3019;350.0207;0;-4.0E-7;0;Navigation
2.00559671;0.0191432;54.6949;69.2223;260.3019;350.0207;0;-4.0E-7;0;Navigation
2.005596;0.0191424;54.6955;69.1806;260.3162;8.0749;0;-5.0E-7;0;Navigation
2.00559575;0.0191431;54.6958;69.1655;260.3207;275.7349;0;-5.4E-7;0;Navigation
2.00559541;0.0191455;54.6962;69.1393;260.3331;17.9816;0;-6.0E-7;0;Navigation
2.00559512;0.0191436;54.6965;69.1201;260.3373;358.9743;0;-6.4E-7;0;Navigation
2.00559461;0.0191433;54.6971;69.0838;260.3487;282.0288;0;-7.1E-7;0;Navigation
2.00559461;0.0191433;54.6971;69.0838;260.3487;282.0288;0;-7.1E-7;0;Navigation
2.00559368;0.0191435;54.6983;69.0096;260.3748;154.0832;0;-7.8E-7;0;Navigation
2.00559368;0.0191435;54.6983;69.0096;260.3748;154.0832;0;-7.8E-7;0;Navigation
2.00559311;0.0191431;54.6991;68.9549;260.3958;42.6807;0;-7.7E-7;0;Navigation
2.00559272;0.0191428;54.6997;68.9192;260.408;314.6807;0;-7.4E-7;0;Navigation
2.00559248;0.0191418;54.7001;68.8971;260.4151;345.5182;0;-7.2E-7;0;Navigation
2.00559239;0.0191418;54.7002;68.8908;260.4178;96.8455;0;-7.1E-7;0;Navigation
2.005592;0.0191414;54.7007;68.8556;260.4304;1.3227;0;-6.7E-7;0;Navigation
2.00559177;0.0191411;54.701;68.8366;260.4361;337.3101;0;-6.6E-7;0;Navigation
2.00559152;0.0191408;54.7013;68.8173;260.4422;319.8244;0;-6.4E-7;0;Navigation
2.00559117;0.0191405;54.7017;68.7924;260.4529;40.6845;0;-6.3E-7;0;Navigation
2.00559096;0.0191403;54.7019;68.776;260.4562;329.7523;0;-6.2E-7;0;Navigation
2.0055907;0.0191401;54.7022;68.7584;260.4609;282.4155;0;-6.2E-7;0;Navigation
2.00559028;0.0191392;54.7026;68.7317;260.4714;35.163;0;-6.1E-7;0;Navigation
2.00559007;0.0191397;54.7028;68.7178;260.4751;281.029;0;-6.2E-7;0;Navigation
2.00558952;0.0191384;54.7033;68.6876;260.4864;96.8812;0;-6.2E-7;0;Navigation
2.00558933;0.0191397;54.7035;68.6741;260.4915;335.8001;0;-6.2E-7;0;Navigation
2.0055888;0.0191384;54.7039;68.6473;260.5002;90.4048;0;-6.3E-7;0;Navigation
2.00558855;0.0191387;54.7042;68.6329;260.5065;344.5932;0;-6.4E-7;0;Navigation
2.00558795;0.0191374;54.7046;68.6043;260.5146;131.5002;0;-6.4E-7;0;Navigation
2.00558795;0.0191374;54.7046;68.6043;260.5146;131.5002;0;-6.4E-7;0;Navigation
2.00558724;0.0191371;54.7051;68.5693;260.5296;31.9823;0;-6.4E-7;0;Navigation
2.00558683;0.0191369;54.7054;68.5501;260.5364;10.9173;0;-6.4E-7;0;Navigation
2.00558641;0.0191366;54.7057;68.531;260.5428;350.3954;0;-6.3E-7;0;Navigation
2.0055859;0.0191354;54.7061;68.5089;260.5502;20.8251;0;-6.3E-7;0;Navigation
2.00558544;0.0191352;54.7064;68.4893;260.5568;8.2681;0;-6.2E-7;0;Navigation
2.00558502;0.019135;54.7067;68.4704;260.5626;343.0734;0;-6.0E-7;0;Navigation
2.00558502;0.019135;54.7067;68.4704;260.5626;343.0734;0;-6.0E-7;0;Navigation
2.00558347;0.0191332;54.7077;68.4067;260.5826;31.4624;0;-5.5E-7;0;Navigation
2.00558347;0.0191332;54.7077;68.4067;260.5826;31.4624;0;-5.5E-7;0;Navigation
2.00558255;0.0191326;54.7083;68.3686;260.5946;345.4717;0;-5.1E-7;0;Navigation
2.00558202;0.0191321;54.7086;68.3464;260.602;18.3433;0;-4.9E-7;0;Navigation
2.00558156;0.0191322;54.7089;68.3272;260.6084;358.2205;0;-4.7E-7;0;Navigation
2.00558101;0.0191318;54.7092;68.3048;260.6156;34.1964;0;-4.5E-7;0;Navigation
2.00558007;0.0191316;54.7099;68.2634;260.629;47.5075;0;-4.3E-7;0;Navigation
2.00557965;0.0191316;54.7102;68.2441;260.6357;29.8639;0;-4.3E-7;0;Navigation
2.00557923;0.0191308;54.7105;68.2252;260.6418;2.6759;0;-4.3E-7;0;Navigation
2.00557879;0.019131;54.7108;68.2057;260.6484;349.0182;0;-4.4E-7;0;Navigation
2.00557879;0.019131;54.7108;68.2057;260.6484;349.0182;0;-4.4E-7;0;Navigation
2.00557792;0.0191305;54.7114;68.1643;260.6609;1.432;0;-4.8E-7;0;Navigation
2.00557752;0.0191302;54.7118;68.1422;260.6676;30.7249;0;-5.1E-7;0;Navigation
2.00557711;0.0191321;54.7121;68.1192;260.6771;78.81;0;-5.5E-7;0;Navigation
2.00557676;0.0191321;54.7124;68.1007;260.6835;44.7941;0;-5.9E-7;0;Navigation
2.0055761;0.0191311;54.7131;68.0626;260.6969;358.5777;0;-6.8E-7;0;Navigation
2.0055761;0.0191311;54.7131;68.0626;260.6969;358.5777;0;-6.8E-7;0;Navigation
2.0055761;0.0191311;54.7131;68.0626;260.6969;358.5777;0;-6.8E-7;0;Navigation
2.0055743;0.0191324;54.7151;67.9382;260.732;39.5577;0;-9.0E-7;0;Navigation
2.0055743;0.0191324;54.7151;67.9382;260.732;39.5577;0;-9.0E-7;0;Navigation
2.00557385;0.0191327;54.7157;67.9001;260.7443;355.2621;0;-9.2E-7;0;Navigation
2.00557356;0.0191325;54.7161;67.8776;260.7508;32.3312;0;-9.2E-7;0;Navigation
2.00557331;0.0191315;54.7163;67.8627;260.754;296.3852;0;-9.2E-7;0;Navigation
2.00557299;0.0191308;54.7167;67.8361;260.7626;46.9399;0;-9.0E-7;0;Navigation
2.0055726;0.0191312;54.7173;67.8027;260.7717;278.3308;0;-8.7E-7;0;Navigation
2.00557257;0.0191307;54.7174;67.798;260.7737;1.3436;0;-8.6E-7;0;Navigation
2.00557232;0.019131;54.7177;67.7756;260.7819;37.9449;0;-8.4E-7;0;Navigation
2.00557211;0.019131;54.718;67.7564;260.7876;18.329;0;-8.2E-7;0;Navigation
2.00557183;0.0191306;54.7184;67.7343;260.7936;48.553;0;-7.9E-7;0;Navigation
2.00557158;0.0191306;54.7187;67.715;260.7991;31.195;0;-7.8E-7;0;Navigation
2.00557135;0.0191308;54.719;67.6957;260.8051;12.7153;0;-7.6E-7;0;Navigation
2.00557083;0.0191305;54.7196;67.66;260.8112;284.9322;0;-7.4E-7;0;Navigation
2.00557039;0.0191291;54.72;67.6323;260.8185;54.2909;0;-7.3E-7;0;Navigation
2.00556988;0.0191298;54.7206;67.5993;260.8268;279.3637;0;-7.3E-7;0;Navigation
2.00556973;0.0191296;54.7207;67.5911;260.8316;65.0462;0;-7.3E-7;0;Navigation
2.00556941;0.0191299;54.721;67.5719;260.8374;45.4329;0;-7.3E-7;0;Navigation
2.00556906;0.0191301;54.7213;67.5526;260.8434;26.053;0;-7.3E-7;0;Navigation
2.00556864;0.0191295;54.7217;67.5305;260.8493;57.4486;0;-7.4E-7;0;Navigation
2.00556827;0.0191296;54.722;67.5112;260.8554;40.6488;0;-7.4E-7;0;Navigation
2.00556789;0.0191297;54.7223;67.4918;260.8618;22.8176;0;-7.4E-7;0;Navigation
2.00556752;0.0191293;54.7226;67.4727;260.8665;0.9319;0;-7.4E-7;0;Navigation
2.00556715;0.0191302;54.7229;67.4559;260.871;299.0947;0;-7.3E-7;0;Navigation
2.00556583;0.0191294;54.7239;67.3958;260.8862;282.9692;0;-7.0E-7;0;Navigation
2.00556557;0.0191275;54.724;67.3864;260.8874;88.9528;0;-7.0E-7;0;Navigation
2.0055653;0.0191289;54.7242;67.3741;260.8914;306.3562;0;-6.9E-7;0;Navigation
2.00556471;0.0191279;54.7247;67.3486;260.8986;38.1576;0;-6.6E-7;0;Navigation
2.00556426;0.0191282;54.725;67.3294;260.9039;17.442;0;-6.4E-7;0;Navigation
2.0055637;0.0191279;54.7254;67.3063;260.9092;65.7769;0;-6.2E-7;0;Navigation
2.00556279;0.0191286;54.726;67.269;260.9201;5.8629;0;-5.7E-7;0;Navigation
2.00556171;0.0191286;54.7268;67.2246;260.9311;71.0957;0;-5.2E-7;0;Navigation
2.00556094;0.0191302;54.7273;67.1924;260.9401;281.8713;0;-4.8E-7;0;Navigation
2.00556081;0.0191292;54.7274;67.1863;260.9427;29.2053;0;-4.8E-7;0;Navigation
2.00556027;0.0191289;54.7278;67.164;260.9476;63.2746;0;-4.6E-7;0;Navigation
2.00555998;0.0191302;54.728;67.1514;260.9508;285.8877;0;-4.5E-7;0;Navigation
2.00555909;0.0191303;54.7287;67.1107;260.9618;285.2709;0;-4.4E-7;0;Navigation
2.00555821;0.0191305;54.7293;67.0702;260.972;281.894;0;-4.6E-7;0;Navigation
2.0055574;0.0191306;54.73;67.0295;260.9809;281.7636;0;-5.0E-7;0;Navigation
2.0055574;0.0191306;54.73;67.0295;260.9809;281.7636;0;-5.0E-7;0;Navigation
2.00555693;0.0191302;54.7305;67.0042;260.9876;9.4788;0;-5.4E-7;0;Navigation
2.00555649;0.0191302;54.7309;66.9796;260.9917;83.6873;0;-5.9E-7;0;Navigation
2.00555621;0.0191306;54.7312;66.9627;260.9964;23.3564;0;-6.2E-7;0;Navigation
2.00555583;0.0191306;54.7316;66.94;261.0004;64.8358;0;-6.7E-7;0;Navigation
2.00555583;0.0191306;54.7316;66.94;261.0004;64.8358;0;-6.7E-7;0;Navigation
2.00555583;0.0191306;54.7316;66.94;261.0004;64.8358;0;-6.7E-7;0;Navigation
2.00555525;0.0191312;54.7322;66.9021;261.0098;14.7289;0;-7.5E-7;0;Navigation
2.00555525;0.0191312;54.7322;66.9021;261.0098;14.7289;0;-7.5E-7;0;Navigation
2.00555462;0.0191316;54.733;66.8575;261.0185;81.9011;0;-8.2E-7;0;Navigation
2.00555438;0.0191319;54.7334;66.8385;261.0234;58.5904;0;-8.4E-7;0;Navigation
2.00555416;0.0191322;54.7337;66.8195;261.028;35.0175;0;-8.5E-7;0;Navigation
2.00555344;0.019133;54.7348;66.7587;261.0426;31.0628;0;-8.6E-7;0;Navigation
2.00555344;0.019133;54.7348;66.7587;261.0426;31.0628;0;-8.6E-7;0;Navigation
2.00555317;0.0191332;54.7352;66.7364;261.0477;65.7044;0;-8.5E-7;0;Navigation
2.00555274;0.0191332;54.7359;66.696;261.0567;61.6386;0;-8.1E-7;0;Navigation
2.00555239;0.0191339;54.7365;66.6633;261.0635;280.6545;0;-7.7E-7;0;Navigation
2.00555225;0.0191333;54.7366;66.6537;261.0657;89.9643;0;-7.6E-7;0;Navigation
2.0055521;0.0191335;54.7369;66.6374;261.0698;17.8009;0;-7.4E-7;0;Navigation
2.00555179;0.0191333;54.7373;66.6126;261.0742;98.6526;0;-7.1E-7;0;Navigation
2.00555179;0.0191333;54.7373;66.6126;261.0742;98.6526;0;-7.1E-7;0;Navigation
2.00555179;0.0191333;54.7373;66.6126;261.0742;98.6526;0;-7.1E-7;0;Navigation
2.00555109;0.0191337;54.7383;66.5548;261.0869;41.5566;0;-6.6E-7;0;Navigation
2.00555109;0.0191337;54.7383;66.5548;261.0869;41.5566;0;-6.6E-7;0;Navigation
2.00555078;0.0191338;54.7387;66.5327;261.0913;75.173;0;-6.5E-7;0;Navigation
2.00555078;0.0191338;54.7387;66.5327;261.0913;75.173;0;-6.5E-7;0;Navigation
2.00555078;0.0191338;54.7387;66.5327;261.0913;75.173;0;-6.5E-7;0;Navigation
2.00555015;0.0191342;54.7395;66.4901;261.1006;108.5927;0;-6.4E-7;0;Navigation
2.00554988;0.0191347;54.7398;66.4723;261.106;63.8776;0;-6.4E-7;0;Navigation
2.00554949;0.0191348;54.7402;66.4494;261.1104;110.1797;0;-6.4E-7;0;Navigation
2.00554924;0.0191356;54.7404;66.434;261.1161;23.3715;0;-6.4E-7;0;Navigation
2.00554872;0.0191358;54.7409;66.4069;261.1207;143.4136;0;-6.4E-7;0;Navigation
2.00554872;0.0191358;54.7409;66.4069;261.1207;143.4136;0;-6.4E-7;0;Navigation
2.00554799;0.0191361;54.7416;66.3677;261.1309;118.3102;0;-6.4E-7;0;Navigation
2.00554768;0.0191366;54.7419;66.3513;261.1369;48.9432;0;-6.3E-7;0;Navigation
2.0055472;0.0191367;54.7422;66.3291;261.1414;83.291;0;-6.2E-7;0;Navigation
2.00554638;0.0191376;54.7429;66.2906;261.1509;44.6622;0;-5.9E-7;0;Navigation
2.00554611;0.0191387;54.7431;66.2784;261.152;261.0296;0;-5.8E-7;0;Navigation
2.00554545;0.0191384;54.7436;66.2493;261.1608;57.3586;0;-5.5E-7;0;Navigation
2.00554545;0.0191384;54.7436;66.2493;261.1608;57.3586;0;-5.5E-7;0;Navigation
2.0055434;0.0191405;54.7452;66.1634;261.1776;137.3086;0;-4.4E-7;0;Navigation
2.00554245;0.0191415;54.7459;66.1246;261.1874;104.8789;0;-3.8E-7;0;Navigation
2.00554144;0.0191431;54.7467;66.083;261.197;121.1189;0;-3.3E-7;0;Navigation
2.00554049;0.0191442;54.7474;66.0428;261.206;112.3952;0;-2.9E-7;0;Navigation
2.00553957;0.0191455;54.7481;66.0024;261.2152;107.6529;0;-2.8E-7;0;Navigation
2.00553852;0.0191479;54.749;65.9527;261.227;266.5483;0;-2.9E-7;0;Navigation
2.00553788;0.0191476;54.7496;65.9215;261.2325;98.8963;0;-3.2E-7;0;Navigation
2.00553709;0.0191491;54.7503;65.8806;261.2409;103.6811;0;-3.8E-7;0;Navigation
2.00553654;0.0191509;54.7509;65.8491;261.2493;299.5944;0;-4.4E-7;0;Navigation
2.00553572;0.0191519;54.7518;65.8003;261.2576;83.9033;0;-5.3E-7;0;Navigation
2.00553524;0.0191539;54.7524;65.7677;261.2655;301.2206;0;-5.9E-7;0;Navigation
2.00553524;0.0191539;54.7524;65.7677;261.2655;301.2206;0;-5.9E-7;0;Navigation
2.0055343;0.0191563;54.7538;65.6978;261.2789;98.9219;0;-6.6E-7;0;Navigation
2.00553405;0.0191572;54.7541;65.6772;261.2834;103.8329;0;-6.6E-7;0;Navigation
2.00553381;0.019158;54.7545;65.6568;261.2879;103.9862;0;-6.6E-7;0;Navigation
2.00553341;0.0191594;54.7552;65.6187;261.297;59.0307;0;-6.4E-7;0;Navigation
2.00553321;0.0191602;54.7556;65.5993;261.3015;43.4954;0;-6.2E-7;0;Navigation
2.00553276;0.0191616;54.7564;65.558;261.3103;55.4824;0;-5.7E-7;0;Navigation
2.00553262;0.0191625;54.7566;65.545;261.3127;285.449;0;-5.6E-7;0;Navigation
2.00553262;0.0191625;54.7566;65.545;261.3127;285.449;0;-5.6E-7;0;Navigation
2.00553262;0.0191625;54.7566;65.545;261.3127;285.449;0;-5.6E-7;0;Navigation
2.00553185;0.0191643;54.7578;65.4754;261.327;79.776;0;-4.9E-7;0;Navigation
2.00553162;0.0191652;54.7582;65.4566;261.3308;52.9299;0;-4.7E-7;0;Navigation
2.00553132;0.0191659;54.7586;65.434;261.3347;93.6671;0;-4.6E-7;0;Navigation
2.00553108;0.0191668;54.759;65.4152;261.3403;67.5525;0;-4.5E-7;0;Navigation
2.00553049;0.0191686;54.7597;65.3738;261.3496;80.7875;0;-4.5E-7;0;Navigation
2.00553015;0.0191695;54.7601;65.3523;261.3543;103.0041;0;-4.5E-7;0;Navigation
2.00552989;0.0191706;54.7604;65.3354;261.3596;43.3684;0;-4.5E-7;0;Navigation
2.00552947;0.0191715;54.7609;65.3112;261.3629;111.7437;0;-4.5E-7;0;Navigation
2.00552854;0.0191748;54.7618;65.259;261.3768;319.4314;0;-4.4E-7;0;Navigation
2.00552797;0.019175;54.7623;65.2308;261.3828;99.5666;0;-4.3E-7;0;Navigation
2.00552712;0.0191767;54.763;65.1902;261.3919;99.5974;0;-4.1E-7;0;Navigation
2.00552646;0.0191793;54.7636;65.1596;261.3989;281.4212;0;-3.8E-7;0;Navigation
2.00552627;0.0191785;54.7637;65.1511;261.4019;73.5297;0;-3.7E-7;0;Navigation
2.00552627;0.0191785;54.7637;65.1511;261.4019;73.5297;0;-3.7E-7;0;Navigation
2.00552627;0.0191785;54.7637;65.1511;261.4019;73.5297;0;-3.7E-7;0;Navigation
2.00552627;0.0191785;54.7637;65.1511;261.4019;73.5297;0;-3.7E-7;0;Navigation
2.00552627;0.0191785;54.7637;65.1511;261.4019;73.5297;0;-3.7E-7;0;Navigation
2.00552433;0.0191833;54.7653;65.0684;261.4185;98.3268;0;-2.6E-7;0;Navigation
2.00552433;0.0191833;54.7653;65.0684;261.4185;98.3268;0;-2.6E-7;0;Navigation
2.00552433;0.0191833;54.7653;65.0684;261.4185;98.3268;0;-2.6E-7;0;Navigation
2.00552234;0.0191884;54.7668;64.9881;261.438;82.6117;0;-1.5E-7;0;Navigation
2.00552204;0.0191907;54.767;64.9769;261.4416;280.7836;0;-1.4E-7;0;Navigation
2.00552132;0.0191912;54.7676;64.9471;261.4483;89.7627;0;-1.1E-7;0;Navigation
2.00552036;0.019194;54.7683;64.9076;261.4594;68.6813;0;-8.0E-8;0;Navigation
2.00552029;0.0191943;54.7683;64.9055;261.4594;107.0963;0;-8.0E-8;0;Navigation
