MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
2.0055436;0.000811;56.4698;16.4752;96.6956;192.4429;0;-8.6E-7;0;Navigation
2.00554481;0.0008184;56.4701;16.4028;96.9697;87.8633;0;-8.9E-7;0;Navigation
2.00554519;0.0008206;56.4702;16.3809;97.0844;131.6612;0;-9.0E-7;0;Navigation
2.00554519;0.0008206;56.4702;16.3809;97.0844;131.6612;0;-9.0E-7;0;Navigation
2.00554519;0.0008206;56.4702;16.3809;97.0844;131.6612;0;-9.0E-7;0;Navigation
2.00554671;0.0008272;56.4705;16.3068;97.3667;59.7941;0;-9.2E-7;0;Navigation
2.00554671;0.0008272;56.4705;16.3068;97.3667;59.7941;0;-9.2E-7;0;Navigation
2.00554671;0.0008272;56.4705;16.3068;97.3667;59.7941;0;-9.2E-7;0;Navigation
2.00554897;0.0008363;56.4709;16.2003;97.9374;226.3594;0;-9.9E-7;0;Navigation
2.00554955;0.0008388;56.4709;16.182;98.0316;204.8182;0;-1.0E-6;0;Navigation
2.00554994;0.0008405;56.471;16.1632;98.1157;190.2692;0;-1.01E-6;0;Navigation
2.00555034;0.0008423;56.4711;16.1421;98.2007;219.8871;0;-1.02E-6;0;Navigation
2.00555106;0.0008457;56.4712;16.1051;98.37;182.6923;0;-1.02E-6;0;Navigation
2.0055514;0.0008474;56.4713;16.0839;98.4534;214.5711;0;-1.02E-6;0;Navigation
2.00555186;0.0008492;56.4714;16.0628;98.5056;243.2326;0;-1.01E-6;0;Navigation
2.00555262;0.000853;56.4715;16.026;98.6918;203.2952;0;-9.8E-7;0;Navigation
2.00555292;0.0008547;56.4716;16.0074;98.7843;187.1974;0;-9.6E-7;0;Navigation
2.00555325;0.0008564;56.4717;15.9864;98.8754;213.772;0;-9.4E-7;0;Navigation
2.00555351;0.000858;56.4718;15.9678;98.972;198.058;0;-9.1E-7;0;Navigation
2.00555378;0.0008597;56.4719;15.9467;99.0674;227.5634;0;-8.8E-7;0;Navigation
2.00555409;0.0008613;56.4719;15.9284;99.1692;205.7003;0;-8.5E-7;0;Navigation
2.00555428;0.000863;56.472;15.907;99.2657;240.2554;0;-8.2E-7;0;Navigation
2.00555444;0.0008643;56.4721;15.8887;99.3577;219.2122;0;-7.9E-7;0;Navigation
2.00555464;0.0008657;56.4722;15.8703;99.4573;198.0227;0;-7.6E-7;0;Navigation
2.00555515;0.0008686;56.4723;15.8307;99.6416;209.5535;0;-7.0E-7;0;Navigation
2.0055553;0.0008701;56.4724;15.8123;99.7365;190.3017;0;-6.8E-7;0;Navigation
2.00555541;0.0008713;56.4724;15.7985;99.8017;83.9167;0;-6.6E-7;0;Navigation
2.00555541;0.0008713;56.4724;15.7985;99.8017;83.9167;0;-6.6E-7;0;Navigation
2.00555541;0.0008713;56.4724;15.7985;99.8017;83.9167;0;-6.6E-7;0;Navigation
2.00555615;0.0008817;56.4729;15.6804;100.4266;103.5494;0;-5.9E-7;0;Navigation
2.00555621;0.000882;56.4729;15.6749;100.4633;206.0302;0;-5.9E-7;0;Navigation
2.00555632;0.0008832;56.473;15.6623;100.5142;77.0058;0;-5.9E-7;0;Navigation
2.00555645;0.0008845;56.4731;15.6433;100.5922;68.0915;0;-5.9E-7;0;Navigation
2.00555662;0.0008862;56.4731;15.623;100.6994;82.4944;0;-6.0E-7;0;Navigation
2.00555662;0.0008862;56.4731;15.623;100.6994;82.4944;0;-6.0E-7;0;Navigation
2.00555698;0.0008898;56.4733;15.5766;100.969;218.3569;0;-6.4E-7;0;Navigation
2.00555709;0.0008913;56.4734;15.5584;101.0624;194.7282;0;-6.5E-7;0;Navigation
2.00555738;0.0008942;56.4736;15.5245;101.2213;99.1185;0;-6.8E-7;0;Navigation
2.00555786;0.0008971;56.4737;15.4868;101.4085;75.5838;0;-7.2E-7;0;Navigation
2.00555864;0.0009002;56.474;15.4395;101.6671;227.1669;0;-7.5E-7;0;Navigation
2.0055589;0.0009017;56.474;15.421;101.7558;208.3785;0;-7.6E-7;0;Navigation
2.0055589;0.0009017;56.474;15.421;101.7558;208.3785;0;-7.6E-7;0;Navigation
2.0055589;0.0009017;56.474;15.421;101.7558;208.3785;0;-7.6E-7;0;Navigation
2.0055589;0.0009017;56.474;15.421;101.7558;208.3785;0;-7.6E-7;0;Navigation
2.00556137;0.0009126;56.4747;15.2837;102.4238;223.2893;0;-8.1E-7;0;Navigation
2.00556137;0.0009126;56.4747;15.2837;102.4238;223.2893;0;-8.1E-7;0;Navigation
2.00556175;0.0009142;56.4747;15.2651;102.5247;206.8217;0;-8.2E-7;0;Navigation
2.00556228;0.0009148;56.4748;15.244;102.5766;236.7731;0;-8.3E-7;0;Navigation
2.00556271;0.0009163;56.4749;15.2257;102.6662;214.0276;0;-8.5E-7;0;Navigation
2.0055631;0.0009177;56.475;15.2071;102.7639;197.7521;0;-8.6E-7;0;Navigation
2.00556357;0.0009191;56.4751;15.1858;102.8644;230.9864;0;-8.7E-7;0;Navigation
2.00556394;0.0009204;56.4751;15.1676;102.9603;206.208;0;-8.9E-7;0;Navigation
2.00556491;0.0009229;56.4753;15.128;103.1485;219.049;0;-9.2E-7;0;Navigation
2.00556532;0.0009243;56.4754;15.1092;103.2328;204.5445;0;-9.3E-7;0;Navigation
2.00556574;0.0009254;56.4755;15.0883;103.3315;232.4288;0;-9.4E-7;0;Navigation
2.00556614;0.0009266;56.4756;15.07;103.4207;209.2331;0;-9.4E-7;0;Navigation
2.0055665;0.0009278;56.4757;15.0513;103.5094;195.5054;0;-9.5E-7;0;Navigation
2.00556683;0.0009292;56.4757;15.0358;103.579;120.5013;0;-9.5E-7;0;Navigation
2.00556725;0.0009306;56.4758;15.0087;103.6987;263.6421;0;-9.4E-7;0;Navigation
2.00556804;0.0009328;56.4759;14.9724;103.9045;214.6298;0;-9.2E-7;0;Navigation
2.00556879;0.0009352;56.4761;14.9327;104.0917;228.5258;0;-8.8E-7;0;Navigation
2.00556917;0.0009364;56.4761;14.9142;104.1967;210.8455;0;-8.6E-7;0;Navigation
2.00556917;0.0009364;56.4761;14.9142;104.1967;210.8455;0;-8.6E-7;0;Navigation
2.00556965;0.0009386;56.4763;14.8744;104.3957;225.2518;0;-8.0E-7;0;Navigation
2.00556991;0.00094;56.4764;14.8533;104.557;255.7491;0;-7.7E-7;0;Navigation
2.00557036;0.0009421;56.4765;14.8167;104.787;212.7092;0;-7.1E-7;0;Navigation
2.0055708;0.0009441;56.4766;14.7771;105.0005;223.2786;0;-6.5E-7;0;Navigation
2.00557096;0.0009452;56.4767;14.7558;105.1054;257.3386;0;-6.2E-7;0;Navigation
2.00557104;0.0009461;56.4768;14.7375;105.2039;237.0022;0;-6.0E-7;0;Navigation
2.00557121;0.0009471;56.4768;14.7191;105.3073;217.2681;0;-5.8E-7;0;Navigation
2.00557121;0.0009471;56.4768;14.7191;105.3073;217.2681;0;-5.8E-7;0;Navigation
2.00557156;0.0009492;56.477;14.6793;105.5136;232.3446;0;-5.5E-7;0;Navigation
2.00557167;0.0009514;56.4771;14.6398;105.7287;240.8803;0;-5.3E-7;0;Navigation
2.0055718;0.0009525;56.4772;14.6215;105.8386;219.1029;0;-5.2E-7;0;Navigation
2.0055718;0.0009525;56.4772;14.6215;105.8386;219.1029;0;-5.2E-7;0;Navigation
2.00557217;0.0009557;56.4774;14.5634;106.1561;212.8267;0;-5.3E-7;0;Navigation
2.00557217;0.0009557;56.4774;14.5634;106.1561;212.8267;0;-5.3E-7;0;Navigation
2.00557217;0.0009557;56.4774;14.5634;106.1561;212.8267;0;-5.3E-7;0;Navigation
2.0055729;0.0009597;56.4777;14.4832;106.5896;253.0799;0;-5.9E-7;0;Navigation
2.00557302;0.0009603;56.4777;14.4734;106.5763;74.1917;0;-6.0E-7;0;Navigation
2.00557302;0.0009603;56.4777;14.4734;106.5763;74.1917;0;-6.0E-7;0;Navigation
2.00557302;0.0009603;56.4777;14.4734;106.5763;74.1917;0;-6.0E-7;0;Navigation
2.00557411;0.0009642;56.478;14.3955;106.9879;72.4408;0;-6.7E-7;0;Navigation
2.00557411;0.0009642;56.478;14.3955;106.9879;72.4408;0;-6.7E-7;0;Navigation
2.0055753;0.0009682;56.4784;14.3079;107.4513;251.6877;0;-7.2E-7;0;Navigation
2.0055753;0.0009682;56.4784;14.3079;107.4513;251.6877;0;-7.2E-7;0;Navigation
2.0055753;0.0009682;56.4784;14.3079;107.4513;251.6877;0;-7.2E-7;0;Navigation
2.0055753;0.0009682;56.4784;14.3079;107.4513;251.6877;0;-7.2E-7;0;Navigation
2.00557662;0.0009723;56.4786;14.2393;107.7578;80.0156;0;-7.5E-7;0;Navigation
2.00557662;0.0009723;56.4786;14.2393;107.7578;80.0156;0;-7.5E-7;0;Navigation
2.00557662;0.0009723;56.4786;14.2393;107.7578;80.0156;0;-7.5E-7;0;Navigation
2.00557888;0.0009772;56.4789;14.1327;108.3278;250.3061;0;-8.2E-7;0;Navigation
2.00557888;0.0009772;56.4789;14.1327;108.3278;250.3061;0;-8.2E-7;0;Navigation
2.00558006;0.0009798;56.4791;14.0819;108.5646;109.5347;0;-8.6E-7;0;Navigation
2.00558091;0.0009812;56.4792;14.0451;108.7398;69.6386;0;-8.9E-7;0;Navigation
2.00558091;0.0009812;56.4792;14.0451;108.7398;69.6386;0;-8.9E-7;0;Navigation
2.00558091;0.0009812;56.4792;14.0451;108.7398;69.6386;0;-8.9E-7;0;Navigation
2.00558291;0.0009835;56.4795;13.9576;109.1632;248.9537;0;-9.2E-7;0;Navigation
2.00558291;0.0009835;56.4795;13.9576;109.1632;248.9537;0;-9.2E-7;0;Navigation
2.00558291;0.0009835;56.4795;13.9576;109.1632;248.9537;0;-9.2E-7;0;Navigation
2.00558363;0.0009847;56.4796;13.9186;109.3272;251.3868;0;-9.1E-7;0;Navigation
2.00558363;0.0009847;56.4796;13.9186;109.3272;251.3868;0;-9.1E-7;0;Navigation
2.00558363;0.0009847;56.4796;13.9186;109.3272;251.3868;0;-9.1E-7;0;Navigation
2.00558472;0.0009864;56.4798;13.8637;109.6479;186.156;0;-8.6E-7;0;Navigation
2.00558517;0.000988;56.48;13.8309;109.8429;73.7171;0;-8.2E-7;0;Navigation
2.00558517;0.000988;56.48;13.8309;109.8429;73.7171;0;-8.2E-7;0;Navigation
2.00558517;0.000988;56.48;13.8309;109.8429;73.7171;0;-8.2E-7;0;Navigation
2.0055858;0.0009887;56.4801;13.7826;110.0915;247.52;0;-7.5E-7;0;Navigation
2.00558599;0.000989;56.4802;13.766;110.2035;194.9711;0;-7.3E-7;0;Navigation
2.00558631;0.0009896;56.4804;13.7434;110.3033;253.0346;0;-6.9E-7;0;Navigation
2.00558631;0.0009896;56.4804;13.7434;110.3033;253.0346;0;-6.9E-7;0;Navigation
2.00558679;0.0009906;56.4805;13.6936;110.5251;94.312;0;-6.3E-7;0;Navigation
2.00558679;0.0009906;56.4805;13.6936;110.5251;94.312;0;-6.3E-7;0;Navigation
2.00558739;0.000992;56.4808;13.6075;110.9308;246.1344;0;-5.4E-7;0;Navigation
2.00558773;0.0009932;56.4809;13.551;111.2171;211.0135;0;-5.3E-7;0;Navigation
2.00558773;0.0009932;56.4809;13.551;111.2171;211.0135;0;-5.3E-7;0;Navigation
2.00558817;0.000995;56.4811;13.4806;111.553;70.962;0;-5.5E-7;0;Navigation
2.00558856;0.0009958;56.4812;13.4322;111.8239;244.7607;0;-5.8E-7;0;Navigation
2.00558902;0.0009966;56.4813;13.3929;112.041;250.2076;0;-6.2E-7;0;Navigation
2.00558939;0.0009974;56.4814;13.3573;112.2124;187.8493;0;-6.5E-7;0;Navigation
2.00558941;0.0009973;56.4815;13.3445;112.2912;64.0195;0;-6.6E-7;0;Navigation
2.00559052;0.0009984;56.4817;13.2672;112.6657;52.6767;0;-7.1E-7;0;Navigation
2.00559099;0.0009989;56.4817;13.2402;112.8411;190.425;0;-7.3E-7;0;Navigation
2.00559144;0.0009989;56.4818;13.2176;112.9403;248.7901;0;-7.4E-7;0;Navigation
2.00559144;0.0009989;56.4818;13.2176;112.9403;248.7901;0;-7.4E-7;0;Navigation
2.00559262;0.0010002;56.4819;13.161;113.2125;215.9792;0;-7.7E-7;0;Navigation
2.00559332;0.0010009;56.482;13.123;113.3979;198.5486;0;-8.0E-7;0;Navigation
2.00559332;0.0010009;56.482;13.123;113.3979;198.5486;0;-8.0E-7;0;Navigation
2.00559332;0.0010009;56.482;13.123;113.3979;198.5486;0;-8.0E-7;0;Navigation
2.00559513;0.0010017;56.4821;13.0424;113.7793;247.4703;0;-8.7E-7;0;Navigation
2.00559513;0.0010017;56.4821;13.0424;113.7793;247.4703;0;-8.7E-7;0;Navigation
2.00559589;0.001002;56.4822;13.0057;113.9756;206.9039;0;-9.1E-7;0;Navigation
2.00559589;0.001002;56.4822;13.0057;113.9756;206.9039;0;-9.1E-7;0;Navigation
2.00559589;0.001002;56.4822;13.0057;113.9756;206.9039;0;-9.1E-7;0;Navigation
2.00559774;0.0010022;56.4824;12.9268;114.3235;226.4674;0;-9.7E-7;0;Navigation
2.00559774;0.0010022;56.4824;12.9268;114.3235;226.4674;0;-9.7E-7;0;Navigation
2.00559774;0.0010022;56.4824;12.9268;114.3235;226.4674;0;-9.7E-7;0;Navigation
2.00559853;0.0010022;56.4824;12.8887;114.5152;211.5808;0;-9.7E-7;0;Navigation
2.00559853;0.0010022;56.4824;12.8887;114.5152;211.5808;0;-9.7E-7;0;Navigation
2.00559853;0.0010022;56.4824;12.8887;114.5152;211.5808;0;-9.7E-7;0;Navigation
2.00560003;0.0010025;56.4825;12.8089;114.8326;249.7268;0;-9.3E-7;0;Navigation
2.00560055;0.0010036;56.4826;12.7799;114.9324;65.569;0;-9.0E-7;0;Navigation
2.00560074;0.0010032;56.4825;12.7669;114.9745;307.6986;0;-8.8E-7;0;Navigation
2.00560074;0.0010032;56.4825;12.7669;114.9745;307.6986;0;-8.8E-7;0;Navigation
2.00560197;0.0010022;56.4826;12.6925;115.3749;244.8592;0;-7.8E-7;0;Navigation
2.00560238;0.0010016;56.4826;12.6552;115.563;215.7721;0;-7.3E-7;0;Navigation
2.00560252;0.0010014;56.4827;12.6357;115.6553;216.8408;0;-7.0E-7;0;Navigation
2.00560275;0.0010013;56.4827;12.605;115.8106;64.2038;0;-6.7E-7;0;Navigation
2.00560275;0.0010013;56.4827;12.605;115.8106;64.2038;0;-6.7E-7;0;Navigation
2.00560275;0.0010013;56.4827;12.605;115.8106;64.2038;0;-6.7E-7;0;Navigation
2.00560275;0.0010013;56.4827;12.605;115.8106;64.2038;0;-6.7E-7;0;Navigation
2.00560275;0.0010013;56.4827;12.605;115.8106;64.2038;0;-6.7E-7;0;Navigation
2.00560334;0.0010002;56.4828;12.5187;116.2191;220.6345;0;-6.1E-7;0;Navigation
2.00560334;0.0010002;56.4828;12.5187;116.2191;220.6345;0;-6.1E-7;0;Navigation
2.00560341;0.0010001;56.4828;12.4982;116.3123;241.2975;0;-6.0E-7;0;Navigation
2.00560347;0.001;56.4828;12.4807;116.3961;204.6364;0;-6.0E-7;0;Navigation
2.00560355;0.0009998;56.4828;12.4592;116.4943;241.74;0;-6.0E-7;0;Navigation
2.00560381;0.0009994;56.4829;12.43;116.6368;62.9098;0;-6.1E-7;0;Navigation
2.00560392;0.0009993;56.4829;12.4116;116.7053;42.2686;0;-6.2E-7;0;Navigation
2.00560392;0.0009993;56.4829;12.4116;116.7053;42.2686;0;-6.2E-7;0;Navigation
2.00560418;0.0009989;56.4829;12.381;116.8717;247.6253;0;-6.4E-7;0;Navigation
2.00560449;0.0009985;56.4829;12.3423;117.0466;243.6624;0;-6.7E-7;0;Navigation
2.00560449;0.0009985;56.4829;12.3423;117.0466;243.6624;0;-6.7E-7;0;Navigation
2.00560449;0.0009985;56.4829;12.3423;117.0466;243.6624;0;-6.7E-7;0;Navigation
2.00560542;0.0009976;56.483;12.2547;117.4072;61.6182;0;-7.4E-7;0;Navigation
2.0056057;0.0009969;56.4831;12.2446;117.5118;247.9008;0;-7.5E-7;0;Navigation
2.0056057;0.0009969;56.4831;12.2446;117.5118;247.9008;0;-7.5E-7;0;Navigation
2.00560596;0.0009968;56.4831;12.2255;117.5844;240.7045;0;-7.6E-7;0;Navigation
2.00560596;0.0009968;56.4831;12.2255;117.5844;240.7045;0;-7.6E-7;0;Navigation
2.00560653;0.0009966;56.4831;12.1891;117.74;194.0654;0;-7.8E-7;0;Navigation
2.00560687;0.000996;56.4831;12.167;117.8331;240.8978;0;-8.0E-7;0;Navigation
2.00560687;0.000996;56.4831;12.167;117.8331;240.8978;0;-8.0E-7;0;Navigation
2.00560775;0.0009956;56.4832;12.1105;118.0701;206.9564;0;-8.3E-7;0;Navigation
2.00560842;0.0009956;56.4832;12.0794;118.155;60.3503;0;-8.5E-7;0;Navigation
2.00560842;0.0009956;56.4832;12.0794;118.155;60.3503;0;-8.5E-7;0;Navigation
2.00560961;0.0009948;56.4832;12.0216;118.3861;48.0151;0;-9.1E-7;0;Navigation
2.00561036;0.0009938;56.4832;11.9919;118.5483;237.9155;0;-9.4E-7;0;Navigation
2.00561057;0.0009937;56.4832;11.9743;118.623;203.2504;0;-9.6E-7;0;Navigation
2.00561116;0.0009931;56.4832;11.9525;118.6932;245.2694;0;-9.8E-7;0;Navigation
2.00561204;0.0009921;56.4832;11.9149;118.8612;221.66;0;-1.02E-6;0;Navigation
2.00561231;0.0009927;56.4832;11.9042;118.868;59.1847;0;-1.03E-6;0;Navigation
2.00561231;0.0009927;56.4832;11.9042;118.868;59.1847;0;-1.03E-6;0;Navigation
