MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
2.00572282;0.0103805;55.8812;314.6315;52.8059;180.5984;0;-2.0E-7;0;Navigation
2.00572282;0.0103805;55.8812;314.6315;52.8059;180.5984;0;-2.0E-7;0;Navigation
2.0057212;0.0103811;55.8781;314.4573;52.8668;112.9749;0;-3.8E-7;0;Navigation
2.00572106;0.0103805;55.8776;314.4271;52.8782;302.557;0;-4.6E-7;0;Navigation
2.00572098;0.0103803;55.8773;314.4055;52.8836;336.8129;0;-5.1E-7;0;Navigation
2.00572087;0.0103812;55.8766;314.3658;52.8912;339.9958;0;-6.1E-7;0;Navigation
2.00572076;0.0103812;55.876;314.328;52.9005;307.5337;0;-6.8E-7;0;Navigation
2.00572071;0.0103835;55.8755;314.2993;52.8945;110.756;0;-7.2E-7;0;Navigation
2.00572071;0.0103835;55.8755;314.2993;52.8945;110.756;0;-7.2E-7;0;Navigation
2.00572062;0.010381;55.8744;314.2391;52.9251;127.5417;0;-7.3E-7;0;Navigation
2.00572062;0.010381;55.8744;314.2391;52.9251;127.5417;0;-7.3E-7;0;Navigation
2.00572062;0.010381;55.8744;314.2391;52.9251;127.5417;0;-7.3E-7;0;Navigation
2.00572049;0.0103806;55.8728;314.1418;52.9558;100.626;0;-6.3E-7;0;Navigation
2.00572048;0.0103807;55.8726;314.1289;52.958;335.2913;0;-6.1E-7;0;Navigation
2.00572037;0.0103797;55.872;314.0918;52.97;291.1584;0;-5.6E-7;0;Navigation
2.00572022;0.010379;55.8713;314.05;52.9826;332.9089;0;-5.1E-7;0;Navigation
2.00572022;0.010379;55.8713;314.05;52.9826;332.9089;0;-5.1E-7;0;Navigation
2.00571962;0.0103775;55.87;313.971;53.0032;333.0551;0;-4.6E-7;0;Navigation
2.0057192;0.0103767;55.8693;313.9301;53.015;358.7753;0;-4.6E-7;0;Navigation
2.0057192;0.0103767;55.8693;313.9301;53.015;358.7753;0;-4.6E-7;0;Navigation
2.00571866;0.0103772;55.8683;313.8836;53.0242;126.999;0;-4.7E-7;0;Navigation
2.00571866;0.0103772;55.8683;313.8836;53.0242;126.999;0;-4.7E-7;0;Navigation
2.00571803;0.0103757;55.8675;313.8362;53.0442;270.7657;0;-4.8E-7;0;Navigation
2.00571742;0.0103745;55.8667;313.7947;53.0586;306.6087;0;-4.8E-7;0;Navigation
2.00571714;0.0103733;55.8665;313.775;53.0683;306.8915;0;-4.7E-7;0;Navigation
2.00571714;0.0103733;55.8665;313.775;53.0683;306.8915;0;-4.7E-7;0;Navigation
2.00571638;0.0103717;55.8656;313.7253;53.0813;131.6509;0;-4.6E-7;0;Navigation
2.00571612;0.0103729;55.8652;313.7058;53.0807;126.6263;0;-4.5E-7;0;Navigation
2.00571537;0.0103722;55.8644;313.6561;53.0937;313.7986;0;-4.2E-7;0;Navigation
2.00571481;0.0103727;55.8636;313.6179;53.0984;287.7753;0;-3.9E-7;0;Navigation
2.00571425;0.0103717;55.8629;313.5744;53.1075;2.7246;0;-3.6E-7;0;Navigation
2.00571379;0.0103716;55.8621;313.5356;53.1168;349.0167;0;-3.4E-7;0;Navigation
2.00571372;0.0103719;55.862;313.5281;53.1174;126.3295;0;-3.4E-7;0;Navigation
2.0057134;0.0103714;55.8615;313.4991;53.1268;293.3319;0;-3.5E-7;0;Navigation
2.00571303;0.0103701;55.8608;313.4598;53.1373;291.078;0;-3.7E-7;0;Navigation
2.00571286;0.0103694;55.8604;313.4392;53.1424;306.0258;0;-4.0E-7;0;Navigation
2.00571286;0.0103694;55.8604;313.4392;53.1424;306.0258;0;-4.0E-7;0;Navigation
2.00571255;0.010368;55.8597;313.3994;53.1501;311.7626;0;-4.7E-7;0;Navigation
2.00571255;0.010368;55.8597;313.3994;53.1501;311.7626;0;-4.7E-7;0;Navigation
2.00571218;0.010367;55.8586;313.3381;53.1593;347.3629;0;-6.2E-7;0;Navigation
2.00571202;0.0103657;55.8579;313.3;53.1649;322.6798;0;-7.2E-7;0;Navigation
2.0057119;0.0103618;55.8571;313.2613;53.1741;305.7747;0;-8.0E-7;0;Navigation
2.0057119;0.0103618;55.8571;313.2613;53.1741;305.7747;0;-8.0E-7;0;Navigation
2.00571179;0.0103631;55.8554;313.1724;53.1805;125.7572;0;-8.8E-7;0;Navigation
2.00571176;0.0103624;55.8548;313.1422;53.183;315.5406;0;-8.6E-7;0;Navigation
2.00571176;0.0103624;55.8548;313.1422;53.183;315.5406;0;-8.6E-7;0;Navigation
2.00571175;0.0103607;55.8536;313.0835;53.1938;305.4446;0;-8.0E-7;0;Navigation
2.00571171;0.0103604;55.8533;313.0595;53.1983;22.4946;0;-7.6E-7;0;Navigation
2.00571171;0.0103604;55.8533;313.0595;53.1983;22.4946;0;-7.6E-7;0;Navigation
2.00571172;0.0103595;55.8529;313.0437;53.1984;311.245;0;-7.4E-7;0;Navigation
2.00571172;0.0103595;55.8529;313.0437;53.1984;311.245;0;-7.4E-7;0;Navigation
2.00571172;0.0103595;55.8529;313.0437;53.1984;311.245;0;-7.4E-7;0;Navigation
2.00571129;0.0103548;55.8512;312.941;53.2134;23.6752;0;-6.2E-7;0;Navigation
2.00571129;0.0103548;55.8512;312.941;53.2134;23.6752;0;-6.2E-7;0;Navigation
2.0057112;0.0103537;55.8509;312.9252;53.2142;311.3273;0;-6.1E-7;0;Navigation
2.00571105;0.0103528;55.8505;312.9058;53.2166;305.1704;0;-6.0E-7;0;Navigation
2.00571086;0.0103519;55.8501;312.8843;53.2204;338.6314;0;-6.0E-7;0;Navigation
2.00571067;0.0103522;55.8497;312.8622;53.2209;21.7189;0;-6.0E-7;0;Navigation
2.00571067;0.0103522;55.8497;312.8622;53.2209;21.7189;0;-6.0E-7;0;Navigation
2.00571017;0.010351;55.8489;312.817;53.2282;125.1869;0;-6.0E-7;0;Navigation
2.00570977;0.0103507;55.8483;312.7838;53.2349;11.5046;0;-6.0E-7;0;Navigation
2.00570953;0.0103498;55.8479;312.7649;53.2388;354.9183;0;-6.1E-7;0;Navigation
2.0057093;0.0103493;55.8476;312.7478;53.2411;307.5942;0;-6.1E-7;0;Navigation
2.00570904;0.0103488;55.8472;312.7281;53.2452;304.8804;0;-6.0E-7;0;Navigation
2.00570904;0.0103488;55.8472;312.7281;53.2452;304.8804;0;-6.0E-7;0;Navigation
2.00570848;0.010348;55.8465;312.6883;53.251;310.6313;0;-6.0E-7;0;Navigation
2.00570848;0.010348;55.8465;312.6883;53.251;310.6313;0;-6.0E-7;0;Navigation
2.00570775;0.0103464;55.8455;312.6392;53.2565;124.8658;0;-5.7E-7;0;Navigation
2.00570701;0.0103444;55.8446;312.5894;53.2634;311.4323;0;-5.3E-7;0;Navigation
2.00570701;0.0103444;55.8446;312.5894;53.2634;311.4323;0;-5.3E-7;0;Navigation
2.00570645;0.0103424;55.8439;312.5503;53.2676;304.525;0;-5.0E-7;0;Navigation
2.0057059;0.0103408;55.8431;312.5104;53.2711;310.3301;0;-4.6E-7;0;Navigation
2.0057059;0.0103408;55.8431;312.5104;53.2711;310.3301;0;-4.6E-7;0;Navigation
2.00570492;0.0103397;55.8415;312.4274;53.2761;22.7155;0;-4.2E-7;0;Navigation
2.00570492;0.0103397;55.8415;312.4274;53.2761;22.7155;0;-4.2E-7;0;Navigation
2.00570492;0.0103397;55.8415;312.4274;53.2761;22.7155;0;-4.2E-7;0;Navigation
2.00570435;0.0103377;55.8405;312.3724;53.2814;304.2826;0;-4.5E-7;0;Navigation
2.0057042;0.0103384;55.8401;312.3523;53.2803;310.4509;0;-4.7E-7;0;Navigation
2.00570402;0.0103376;55.8397;312.3325;53.2795;310.0255;0;-5.0E-7;0;Navigation
2.00570402;0.0103376;55.8397;312.3325;53.2795;310.0255;0;-5.0E-7;0;Navigation
2.00570367;0.0103365;55.8387;312.2834;53.2799;124.2783;0;-6.1E-7;0;Navigation
2.00570367;0.0103365;55.8387;312.2834;53.2799;124.2783;0;-6.1E-7;0;Navigation
2.00570339;0.0103348;55.8377;312.23;53.2811;15.2467;0;-7.4E-7;0;Navigation
2.00570339;0.0103348;55.8377;312.23;53.2811;15.2467;0;-7.4E-7;0;Navigation
2.00570323;0.0103331;55.8366;312.1744;53.2795;307.2979;0;-8.5E-7;0;Navigation
2.00570315;0.0103325;55.8362;312.1545;53.2783;309.7408;0;-8.8E-7;0;Navigation
2.00570315;0.0103325;55.8362;312.1545;53.2783;309.7408;0;-8.8E-7;0;Navigation
2.00570315;0.0103325;55.8362;312.1545;53.2783;309.7408;0;-8.8E-7;0;Navigation
2.00570315;0.0103325;55.8362;312.1545;53.2783;309.7408;0;-8.8E-7;0;Navigation
2.00570315;0.0103325;55.8362;312.1545;53.2783;309.7408;0;-8.8E-7;0;Navigation
2.0057029;0.0103281;55.8329;311.9766;53.2734;309.4366;0;-7.8E-7;0;Navigation
2.00570286;0.0103279;55.8326;311.9569;53.2728;307.5627;0;-7.5E-7;0;Navigation
2.00570286;0.0103279;55.8326;311.9569;53.2728;307.5627;0;-7.5E-7;0;Navigation
2.00570286;0.0103279;55.8326;311.9569;53.2728;307.5627;0;-7.5E-7;0;Navigation
2.00570286;0.0103279;55.8326;311.9569;53.2728;307.5627;0;-7.5E-7;0;Navigation
2.00570256;0.0103246;55.8311;311.878;53.2718;305.6479;0;-6.5E-7;0;Navigation
2.00570256;0.0103246;55.8311;311.878;53.2718;305.6479;0;-6.5E-7;0;Navigation
2.00570256;0.0103246;55.8311;311.878;53.2718;305.6479;0;-6.5E-7;0;Navigation
2.00570256;0.0103246;55.8311;311.878;53.2718;305.6479;0;-6.5E-7;0;Navigation
2.00570256;0.0103246;55.8311;311.878;53.2718;305.6479;0;-6.5E-7;0;Navigation
2.00570256;0.0103246;55.8311;311.878;53.2718;305.6479;0;-6.5E-7;0;Navigation
2.00570256;0.0103246;55.8311;311.878;53.2718;305.6479;0;-6.5E-7;0;Navigation
2.00570098;0.0103132;55.8277;311.6937;53.2645;63.062;0;-6.0E-7;0;Navigation
2.00570098;0.0103132;55.8277;311.6937;53.2645;63.062;0;-6.0E-7;0;Navigation
2.00570098;0.0103132;55.8277;311.6937;53.2645;63.062;0;-6.0E-7;0;Navigation
2.00570098;0.0103132;55.8277;311.6937;53.2645;63.062;0;-6.0E-7;0;Navigation
2.00570098;0.0103132;55.8277;311.6937;53.2645;63.062;0;-6.0E-7;0;Navigation
2.00570098;0.0103132;55.8277;311.6937;53.2645;63.062;0;-6.0E-7;0;Navigation
2.00570098;0.0103132;55.8277;311.6937;53.2645;63.062;0;-6.0E-7;0;Navigation
2.00570268;0.010314;55.8226;311.4015;53.3983;307.5853;0;-3.8E-7;0;Navigation
2.00570268;0.010314;55.8226;311.4015;53.3983;307.5853;0;-3.8E-7;0;Navigation
2.00570268;0.010314;55.8226;311.4015;53.3983;307.5853;0;-3.8E-7;0;Navigation
2.00570268;0.010314;55.8226;311.4015;53.3983;307.5853;0;-3.8E-7;0;Navigation
2.00570268;0.010314;55.8226;311.4015;53.3983;307.5853;0;-3.8E-7;0;Navigation
2.00570268;0.010314;55.8226;311.4015;53.3983;307.5853;0;-3.8E-7;0;Navigation
2.00570268;0.010314;55.8226;311.4015;53.3983;307.5853;0;-3.8E-7;0;Navigation
2.00570268;0.010314;55.8226;311.4015;53.3983;307.5853;0;-3.8E-7;0;Navigation
2.00570268;0.010314;55.8226;311.4015;53.3983;307.5853;0;-3.8E-7;0;Navigation
2.00570268;0.010314;55.8226;311.4015;53.3983;307.5853;0;-3.8E-7;0;Navigation
2.00569424;0.010292;55.8151;311.0285;53.1919;275.4099;0;-8.0E-7;0;Navigation
2.0056937;0.0103031;55.815;311.0231;53.2079;12.2857;0;-8.0E-7;0;Navigation
2.00569367;0.0103028;55.8146;311.004;53.2046;359.4633;0;-7.9E-7;0;Navigation
2.00569366;0.0103029;55.8143;310.9852;53.2023;340.9665;0;-7.8E-7;0;Navigation
2.00569366;0.0103029;55.8143;310.9852;53.2023;340.9665;0;-7.8E-7;0;Navigation
2.00569366;0.0103029;55.8143;310.9852;53.2023;340.9665;0;-7.8E-7;0;Navigation
2.00569366;0.0103029;55.8143;310.9852;53.2023;340.9665;0;-7.8E-7;0;Navigation
2.00569357;0.0103016;55.8129;310.9078;53.1903;307.6687;0;-6.8E-7;0;Navigation
2.00569357;0.0103016;55.8129;310.9078;53.1903;307.6687;0;-6.8E-7;0;Navigation
2.00569333;0.010299;55.8111;310.809;53.1753;304.8509;0;-5.3E-7;0;Navigation
2.00569333;0.010299;55.8111;310.809;53.1753;304.8509;0;-5.3E-7;0;Navigation
2.00569333;0.010299;55.8111;310.809;53.1753;304.8509;0;-5.3E-7;0;Navigation
2.00569287;0.0102975;55.8097;310.7297;53.1626;307.4234;0;-4.7E-7;0;Navigation
2.00569252;0.0102965;55.809;310.6899;53.1556;311.1015;0;-4.7E-7;0;Navigation
2.00569252;0.0102965;55.809;310.6899;53.1556;311.1015;0;-4.7E-7;0;Navigation
2.00569252;0.0102965;55.809;310.6899;53.1556;311.1015;0;-4.7E-7;0;Navigation
2.00569252;0.0102965;55.809;310.6899;53.1556;311.1015;0;-4.7E-7;0;Navigation
2.00569088;0.0102963;55.8066;310.5515;53.146;307.0783;0;-4.5E-7;0;Navigation
2.00569088;0.0102963;55.8066;310.5515;53.146;307.0783;0;-4.5E-7;0;Navigation
2.00569088;0.0102963;55.8066;310.5515;53.146;307.0783;0;-4.5E-7;0;Navigation
2.00569088;0.0102963;55.8066;310.5515;53.146;307.0783;0;-4.5E-7;0;Navigation
2.00569088;0.0102963;55.8066;310.5515;53.146;307.0783;0;-4.5E-7;0;Navigation
2.00569088;0.0102963;55.8066;310.5515;53.146;307.0783;0;-4.5E-7;0;Navigation
2.00569088;0.0102963;55.8066;310.5515;53.146;307.0783;0;-4.5E-7;0;Navigation
2.00568818;0.0102908;55.8034;310.3731;53.1015;306.7892;0;-2.6E-7;0;Navigation
2.00568818;0.0102908;55.8034;310.3731;53.1015;306.7892;0;-2.6E-7;0;Navigation
2.00568818;0.0102908;55.8034;310.3731;53.1015;306.7892;0;-2.6E-7;0;Navigation
2.00568726;0.0102894;55.8022;310.309;53.0821;29.8764;0;-1.8E-7;0;Navigation
2.00568705;0.0102907;55.8019;310.2924;53.083;332.2752;0;-1.7E-7;0;Navigation
2.00568681;0.0102909;55.8016;310.274;53.0794;305.6994;0;-1.6E-7;0;Navigation
2.00568681;0.0102909;55.8016;310.274;53.0794;305.6994;0;-1.6E-7;0;Navigation
2.00568681;0.0102909;55.8016;310.274;53.0794;305.6994;0;-1.6E-7;0;Navigation
2.00568597;0.0102915;55.8001;310.1947;53.066;306.4696;0;-1.8E-7;0;Navigation
2.00568597;0.0102915;55.8001;310.1947;53.066;306.4696;0;-1.8E-7;0;Navigation
2.00568597;0.0102915;55.8001;310.1947;53.066;306.4696;0;-1.8E-7;0;Navigation
2.00568597;0.0102915;55.8001;310.1947;53.066;306.4696;0;-1.8E-7;0;Navigation
2.00568488;0.0102899;55.7979;310.0753;53.0304;312.0714;0;-4.1E-7;0;Navigation
2.00568488;0.0102899;55.7979;310.0753;53.0304;312.0714;0;-4.1E-7;0;Navigation
2.00568454;0.0102898;55.7968;310.0161;53.0131;306.2059;0;-5.3E-7;0;Navigation
2.00568438;0.0102897;55.7961;309.9761;52.9993;311.9617;0;-5.8E-7;0;Navigation
2.00568438;0.0102897;55.7961;309.9761;52.9993;311.9617;0;-5.8E-7;0;Navigation
2.00568427;0.010291;55.7947;309.8964;52.9798;318.4607;0;-5.8E-7;0;Navigation
2.00568427;0.010291;55.7947;309.8964;52.9798;318.4607;0;-5.8E-7;0;Navigation
2.00568422;0.0102921;55.7941;309.8559;52.9739;334.5781;0;-5.3E-7;0;Navigation
2.00568413;0.0102912;55.7937;309.8376;52.9602;305.877;0;-5.0E-7;0;Navigation
2.0056841;0.0102917;55.7931;309.7976;52.9529;311.6534;0;-4.4E-7;0;Navigation
2.00568396;0.0102901;55.7927;309.7778;52.935;311.5275;0;-4.0E-7;0;Navigation
2.00568387;0.0102899;55.792;309.7383;52.9232;308.1777;0;-3.5E-7;0;Navigation
2.00568387;0.0102899;55.792;309.7383;52.9232;308.1777;0;-3.5E-7;0;Navigation
2.00568353;0.0102919;55.7907;309.6591;52.9138;305.5854;0;-2.9E-7;0;Navigation
2.00568322;0.0102918;55.79;309.6191;52.8974;311.4038;0;-2.9E-7;0;Navigation
2.00568322;0.0102918;55.79;309.6191;52.8974;311.4038;0;-2.9E-7;0;Navigation
2.00568322;0.0102918;55.79;309.6191;52.8974;311.4038;0;-2.9E-7;0;Navigation
2.00568322;0.0102918;55.79;309.6191;52.8974;311.4038;0;-2.9E-7;0;Navigation
2.00568169;0.0102925;55.7878;309.4808;52.8578;305.3095;0;-2.8E-7;0;Navigation
2.00568169;0.0102925;55.7878;309.4808;52.8578;305.3095;0;-2.8E-7;0;Navigation
2.00568094;0.0102951;55.7871;309.4408;52.824;311.1143;0;-2.6E-7;0;Navigation
2.00568094;0.0102951;55.7871;309.4408;52.824;311.1143;0;-2.6E-7;0;Navigation
2.0056807;0.0102967;55.7869;309.4164;52.8693;34.7856;0;-2.4E-7;0;Navigation
2.00568021;0.0102974;55.7863;309.3815;52.862;307.7707;0;-2.1E-7;0;Navigation
2.00568016;0.0102974;55.7862;309.3775;52.862;21.003;0;-2.1E-7;0;Navigation
2.00568016;0.0102974;55.7862;309.3775;52.862;21.003;0;-2.1E-7;0;Navigation
2.00567926;0.0102996;55.7853;309.3222;52.8499;303.9849;0;-1.4E-7;0;Navigation
2.00567903;0.0102996;55.7849;309.3016;52.8452;316.2892;0;-1.1E-7;0;Navigation
2.00567837;0.0103015;55.7843;309.2623;52.8341;310.7252;0;-6.0E-8;0;Navigation
2.00567837;0.0103015;55.7843;309.2623;52.8341;310.7252;0;-6.0E-8;0;Navigation
2.00567837;0.0103015;55.7843;309.2623;52.8341;310.7252;0;-6.0E-8;0;Navigation
2.00567837;0.0103015;55.7843;309.2623;52.8341;310.7252;0;-6.0E-8;0;Navigation
2.00567633;0.0103056;55.7814;309.0998;52.779;16.8916;0;-3.0E-8;0;Navigation
2.00567633;0.0103056;55.7814;309.0998;52.779;16.8916;0;-3.0E-8;0;Navigation
2.00567615;0.0103064;55.7811;309.0836;52.7746;310.4366;0;-5.0E-8;0;Navigation
2.00567615;0.0103064;55.7811;309.0836;52.7746;310.4366;0;-5.0E-8;0;Navigation
2.00567554;0.0103075;55.7801;309.0246;52.739;300.8957;0;-1.7E-7;0;Navigation
2.00567554;0.0103075;55.7801;309.0246;52.739;300.8957;0;-1.7E-7;0;Navigation
2.00567554;0.0103075;55.7801;309.0246;52.739;300.8957;0;-1.7E-7;0;Navigation
2.00567488;0.010312;55.7779;308.9025;52.6977;355.0133;0;-4.3E-7;0;Navigation
2.00567488;0.010312;55.7779;308.9025;52.6977;355.0133;0;-4.3E-7;0;Navigation
2.00567485;0.0103154;55.7771;308.8556;52.7039;124.3576;0;-4.6E-7;0;Navigation
2.00567485;0.0103154;55.7771;308.8556;52.7039;124.3576;0;-4.6E-7;0;Navigation
2.00567477;0.0103183;55.7758;308.7823;52.692;13.2094;0;-4.2E-7;0;Navigation
2.00567471;0.0103199;55.7753;308.7489;52.683;259.7134;0;-3.8E-7;0;Navigation
2.00567471;0.0103199;55.7753;308.7489;52.683;259.7134;0;-3.8E-7;0;Navigation
2.00567471;0.0103199;55.7753;308.7489;52.683;259.7134;0;-3.8E-7;0;Navigation
