MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
0.99228224;0.0015519;14.647;348.6085;194.2096;359.9263;0;-2.62E-6;0;Intelsat
0.99227833;0.0015546;14.6461;348.5975;194.0302;44.5183;0;-2.56E-6;0;Intelsat
0.992274;0.0015566;14.6451;348.5857;194.02;115.1625;0;-2.47E-6;0;Intelsat
0.99226817;0.0015613;14.6437;348.5691;193.7967;0.2941;0;-2.3E-6;0;Intelsat
0.99226457;0.001564;14.6429;348.5592;193.7145;359.1206;0;-2.19E-6;0;Intelsat
0.99226105;0.0015664;14.6421;348.5493;193.653;357.9649;0;-2.06E-6;0;Intelsat
0.99225743;0.0015688;14.6413;348.5395;193.589;356.7832;0;-1.92E-6;0;Intelsat
0.99225395;0.0015706;14.6405;348.5297;193.5564;355.5752;0;-1.76E-6;0;Intelsat
0.99224718;0.0015732;14.6388;348.5087;193.404;43.9216;0;-1.38E-6;0;Intelsat
0.99224455;0.0015738;14.6379;348.4987;193.3396;51.3194;0;-1.18E-6;0;Intelsat
0.99224261;0.0015733;14.6372;348.4906;193.389;350.3005;0;-1.02E-6;0;Intelsat
0.99224069;0.0015737;14.6364;348.4808;193.3211;349.555;0;-8.1E-7;0;Intelsat
0.99223902;0.001574;14.6356;348.4711;193.2271;348.8702;0;-6.1E-7;0;Intelsat
0.99223855;0.0015731;14.6353;348.4678;193.1924;107.4259;0;-5.4E-7;0;Intelsat
0.9922374;0.0015741;14.6344;348.4567;193.0189;158.1351;0;-3.2E-7;0;Intelsat
0.99223711;0.0015744;14.6339;348.4516;192.9982;346.1328;0;-2.2E-7;0;Intelsat
0.99223669;0.0015742;14.6331;348.4413;192.8922;7.6453;0;-3.0E-8;0;Intelsat
0.99223703;0.0015748;14.6323;348.4322;192.7677;343.8635;0;1.2E-7;0;Intelsat
0.99223802;0.001576;14.6312;348.42;192.5746;70.3599;0;2.9E-7;0;Intelsat
0.99223892;0.0015764;14.6305;348.4127;192.4789;341.646;0;3.8E-7;0;Intelsat
0.99224046;0.0015777;14.6297;348.403;192.321;340.5353;0;4.7E-7;0;Intelsat
0.99224331;0.001583;14.6286;348.391;191.9727;65.3345;0;5.5E-7;0;Intelsat
0.99224364;0.0015847;14.6284;348.3885;191.887;159.0551;0;5.7E-7;0;Intelsat
0.99224638;0.0015871;14.6275;348.3788;191.7229;157.9731;0;5.9E-7;0;Intelsat
0.99224835;0.001588;14.6271;348.3739;191.5904;337.4766;0;6.0E-7;0;Intelsat
0.99224995;0.0015904;14.6266;348.3691;191.5379;156.9357;0;5.9E-7;0;Intelsat
0.99225211;0.0015919;14.6262;348.3635;191.3958;2.0064;0;5.7E-7;0;Intelsat
0.99225359;0.0015941;14.6258;348.3594;191.3635;155.8327;0;5.5E-7;0;Intelsat
0.99225611;0.0015962;14.6251;348.3523;191.2416;56.4179;0;5.1E-7;0;Intelsat
0.99225973;0.0015993;14.6244;348.3441;191.0989;359.7963;0;4.3E-7;0;Intelsat
0.99226472;0.0016053;14.6234;348.3325;190.947;66.5415;0;2.8E-7;0;Intelsat
0.99226831;0.0016086;14.6227;348.3246;190.8381;357.5901;0;1.6E-7;0;Intelsat
0.9922704;0.0016113;14.6222;348.3199;190.8177;169.1484;0;7.0E-8;0;Intelsat
0.99227712;0.0016216;14.6209;348.3039;190.5965;29.3911;0;-2.7E-7;0;Intelsat
0.99227759;0.0016226;14.6208;348.3029;190.5901;63.0669;0;-2.9E-7;0;Intelsat
0.99228135;0.0016261;14.6201;348.2948;190.5305;359.9368;0;-4.9E-7;0;Intelsat
0.99228518;0.0016308;14.6192;348.285;190.4786;355.9167;0;-7.4E-7;0;Intelsat
0.99228742;0.0016324;14.6188;348.2802;190.494;172.3697;0;-8.7E-7;0;Intelsat
0.99228919;0.0016342;14.6184;348.2754;190.4799;351.4199;0;-1.01E-6;0;Intelsat
0.99229114;0.0016371;14.618;348.2704;190.453;171.1651;0;-1.15E-6;0;Intelsat
0.99229447;0.0016412;14.6172;348.2606;190.4259;169.9576;0;-1.43E-6;0;Intelsat
0.9922976;0.0016455;14.6163;348.2508;190.3903;168.7574;0;-1.7E-6;0;Intelsat
0.99230017;0.0016491;14.6155;348.241;190.3634;167.5546;0;-1.96E-6;0;Intelsat
0.99230203;0.001652;14.6146;348.2313;190.3413;166.3697;0;-2.21E-6;0;Intelsat
0.99230277;0.001653;14.6141;348.226;190.3404;0.8406;0;-2.34E-6;0;Intelsat
0.99230408;0.0016568;14.6129;348.2117;190.2808;166.0837;0;-2.64E-6;0;Intelsat
0.99230423;0.0016603;14.612;348.202;190.1949;162.8178;0;-2.82E-6;0;Intelsat
0.99230392;0.0016614;14.6114;348.1963;190.1876;12.0711;0;-2.91E-6;0;Intelsat
0.99230348;0.0016628;14.6111;348.1922;190.1333;161.6643;0;-2.97E-6;0;Intelsat
0.99230348;0.0016628;14.6111;348.1922;190.1333;161.6643;0;-2.97E-6;0;Intelsat
0.99230246;0.0016647;14.6102;348.1821;190.0777;171.7516;0;-3.09E-6;0;Intelsat
0.99230193;0.0016658;14.6097;348.1775;190.0675;339.8803;0;-3.14E-6;0;Intelsat
0.99230084;0.0016672;14.6093;348.1726;189.9973;159.3452;0;-3.17E-6;0;Intelsat
0.99230084;0.0016672;14.6093;348.1726;189.9973;159.3452;0;-3.17E-6;0;Intelsat
0.99229837;0.0016696;14.6084;348.1628;189.913;158.1892;0;-3.22E-6;0;Intelsat
0.99229549;0.001672;14.6075;348.153;189.8342;157.04;0;-3.23E-6;0;Intelsat
0.99229374;0.0016733;14.607;348.1474;189.7983;2.0338;0;-3.23E-6;0;Intelsat
0.99228966;0.0016779;14.6061;348.1377;189.6755;0.9145;0;-3.18E-6;0;Intelsat
0.99228769;0.00168;14.6057;348.1328;189.6171;180.3637;0;-3.14E-6;0;Intelsat
0.99228583;0.0016812;14.6052;348.1279;189.5695;359.779;0;-3.1E-6;0;Intelsat
0.99228115;0.0016864;14.6043;348.1182;189.4499;358.6724;0;-2.98E-6;0;Intelsat
0.99227395;0.0016947;14.6029;348.1035;189.302;176.9741;0;-2.74E-6;0;Intelsat
0.99227157;0.001697;14.6025;348.0986;189.2385;356.4143;0;-2.64E-6;0;Intelsat
0.99226608;0.0017018;14.6016;348.0886;189.1463;3.8077;0;-2.43E-6;0;Intelsat
0.99226138;0.0017077;14.6007;348.079;189.0678;354.0452;0;-2.2E-6;0;Intelsat
0.99225654;0.001714;14.5997;348.0693;188.9892;352.879;0;-1.96E-6;0;Intelsat
0.99225161;0.0017206;14.5988;348.0594;188.9333;353.4666;0;-1.7E-6;0;Intelsat
0.99224959;0.0017238;14.5984;348.055;188.9194;151.3274;0;-1.59E-6;0;Intelsat
0.99224753;0.0017281;14.5979;348.0493;188.881;358.5479;0;-1.44E-6;0;Intelsat
0.99224341;0.0017358;14.597;348.0394;188.8477;357.4256;0;-1.18E-6;0;Intelsat
0.99223832;0.0017443;14.5957;348.0258;188.8456;130.8188;0;-8.4E-7;0;Intelsat
0.99223778;0.0017453;14.5956;348.0248;188.8369;167.4037;0;-8.2E-7;0;Intelsat
0.99223645;0.0017487;14.5952;348.0199;188.8509;346.7685;0;-7.0E-7;0;Intelsat
0.99223409;0.0017544;14.5943;348.01;188.8758;345.479;0;-4.7E-7;0;Intelsat
0.99223293;0.0017572;14.5939;348.005;188.8804;164.855;0;-3.6E-7;0;Intelsat
0.99223229;0.0017602;14.5934;348.0001;188.9062;344.1851;0;-2.6E-7;0;Intelsat
0.99223071;0.0017643;14.5926;347.9902;188.9576;342.8696;0;-7.0E-8;0;Intelsat
0.99223031;0.0017658;14.5921;347.9853;188.9765;162.2375;0;2.0E-8;0;Intelsat
0.99223026;0.0017681;14.5917;347.9804;189.009;341.5774;0;1.1E-7;0;Intelsat
0.99223032;0.0017727;14.5908;347.9706;189.0585;340.266;0;2.6E-7;0;Intelsat
0.99223128;0.0017765;14.5899;347.9608;189.105;338.9623;0;3.9E-7;0;Intelsat
0.99223152;0.0017762;14.5896;347.9585;189.1189;61.9672;0;4.1E-7;0;Intelsat
0.99223229;0.0017809;14.5888;347.9504;189.1445;3.2379;0;4.9E-7;0;Intelsat
0.99223485;0.001784;14.5879;347.9406;189.177;1.9606;0;5.6E-7;0;Intelsat
0.99223766;0.0017881;14.587;347.9308;189.1992;0.6796;0;5.9E-7;0;Intelsat
0.99224056;0.0017919;14.5861;347.921;189.2109;359.4102;0;5.9E-7;0;Intelsat
0.99224247;0.0017938;14.5856;347.916;189.1952;178.7929;0;5.8E-7;0;Intelsat
0.99224849;0.0017983;14.5842;347.9014;189.2038;356.9088;0;4.9E-7;0;Intelsat
0.99225291;0.0018023;14.5833;347.8915;189.1913;355.6528;0;4.0E-7;0;Intelsat
0.99225698;0.0018052;14.5823;347.8817;189.1652;354.426;0;2.8E-7;0;Intelsat
0.99226164;0.001809;14.5814;347.8719;189.1357;353.233;0;1.3E-7;0;Intelsat
0.99226651;0.0018141;14.5804;347.8621;189.1079;352.001;0;-4.0E-8;0;Intelsat
0.99227122;0.0018188;14.5795;347.8523;189.0765;350.8082;0;-2.3E-7;0;Intelsat
0.99227297;0.0018218;14.579;347.8475;189.0844;165.1383;0;-3.3E-7;0;Intelsat
0.99227746;0.0018273;14.5781;347.8374;189.0682;174.0708;0;-5.4E-7;0;Intelsat
0.99228066;0.0018302;14.5776;347.8312;189.0176;40.6434;0;-6.7E-7;0;Intelsat
0.99228398;0.0018344;14.5768;347.8229;188.9964;347.1186;0;-8.6E-7;0;Intelsat
0.99228752;0.0018404;14.5759;347.813;188.9908;345.8981;0;-1.08E-6;0;Intelsat
0.99229025;0.0018454;14.575;347.8031;188.9818;344.6792;0;-1.3E-6;0;Intelsat
0.99229278;0.0018511;14.5741;347.7932;188.9943;343.4177;0;-1.52E-6;0;Intelsat
0.99229511;0.0018575;14.5732;347.7833;189.0257;342.1524;0;-1.74E-6;0;Intelsat
0.99229674;0.0018634;14.5723;347.7733;189.0682;340.8719;0;-1.95E-6;0;Intelsat
0.99229793;0.0018693;14.5714;347.7627;189.1267;5.1772;0;-2.15E-6;0;Intelsat
0.99229807;0.0018759;14.5705;347.7527;189.2004;3.844;0;-2.33E-6;0;Intelsat
0.992298;0.0018826;14.5696;347.7427;189.2924;2.5407;0;-2.49E-6;0;Intelsat
0.99229715;0.001888;14.5688;347.7327;189.3915;1.1998;0;-2.62E-6;0;Intelsat
0.99229637;0.0018908;14.5683;347.7277;189.4439;180.5404;0;-2.68E-6;0;Intelsat
0.99229269;0.0018977;14.5666;347.7079;189.6476;177.8418;0;-2.83E-6;0;Intelsat
0.99229142;0.0018975;14.5662;347.703;189.7042;353.6174;0;-2.84E-6;0;Intelsat
0.99228924;0.0019023;14.5653;347.693;189.8118;355.8514;0;-2.85E-6;0;Intelsat
0.99228621;0.001907;14.5643;347.6831;189.9219;357.0551;0;-2.84E-6;0;Intelsat
0.99227926;0.001915;14.5624;347.6633;190.1172;351.3309;0;-2.71E-6;0;Intelsat
0.99227551;0.0019171;14.5615;347.6534;190.1892;350.5204;0;-2.6E-6;0;Intelsat
0.99227113;0.0019213;14.5606;347.6435;190.2619;347.6316;0;-2.48E-6;0;Intelsat
0.99226788;0.0019211;14.5597;347.6337;190.2595;347.935;0;-2.34E-6;0;Intelsat
0.99226373;0.0019241;14.5587;347.6238;190.3075;346.6649;0;-2.18E-6;0;Intelsat
0.99226071;0.0019293;14.5578;347.6141;190.3503;339.4812;0;-2.01E-6;0;Intelsat
0.99225689;0.0019321;14.5569;347.6041;190.3633;344.1109;0;-1.82E-6;0;Intelsat
0.99225307;0.0019347;14.5559;347.5942;190.3699;342.8436;0;-1.62E-6;0;Intelsat
0.99224997;0.0019382;14.555;347.5844;190.3932;341.5817;0;-1.41E-6;0;Intelsat
0.99224997;0.0019382;14.555;347.5844;190.3932;341.5817;0;-1.42E-6;0;Intelsat
0.99224712;0.0019436;14.554;347.5744;190.4435;340.2726;0;-1.2E-6;0;Intelsat
0.99224542;0.0019462;14.5535;347.5692;190.4648;169.9424;0;-1.09E-6;0;Intelsat
0.99224309;0.0019505;14.5526;347.5592;190.4969;173.6752;0;-8.8E-7;0;Intelsat
0.99224218;0.0019518;14.5522;347.5547;190.487;337.7236;0;-7.9E-7;0;Intelsat
0.99224119;0.0019546;14.5517;347.5494;190.5205;170.4746;0;-6.8E-7;0;Intelsat
0.99223965;0.0019602;14.5506;347.5382;190.5824;210.7106;0;-4.6E-7;0;Intelsat
0.99223848;0.0019669;14.5493;347.5241;190.613;359.3637;0;-2.0E-7;0;Intelsat
0.99223806;0.0019692;14.5488;347.5191;190.671;178.6723;0;-1.2E-7;0;Intelsat
0.99223809;0.001972;14.5484;347.5141;190.6852;358.0274;0;-4.0E-8;0;Intelsat
0.99223759;0.0019737;14.548;347.5091;190.7332;177.3577;0;3.0E-8;0;Intelsat
0.992238;0.0019778;14.5471;347.4992;190.8036;175.1663;0;1.6E-7;0;Intelsat
0.99223856;0.0019819;14.5462;347.4892;190.8918;173.004;0;2.7E-7;0;Intelsat
0.99223971;0.0019854;14.5454;347.4791;190.9774;173.3337;0;3.5E-7;0;Intelsat
0.99224123;0.0019892;14.5444;347.4691;191.0996;171.9751;0;4.1E-7;0;Intelsat
0.99224357;0.0019937;14.5434;347.4571;191.2592;239.5131;0;4.5E-7;0;Intelsat
0.99224574;0.0019968;14.5428;347.4489;191.3871;172.9692;0;4.6E-7;0;Intelsat
0.99224848;0.0019997;14.542;347.4395;191.5396;153.8569;0;4.5E-7;0;Intelsat
0.99225165;0.0020019;14.5411;347.4292;191.6809;166.3651;0;4.2E-7;0;Intelsat
0.99225513;0.0020047;14.5401;347.4181;191.8397;209.8284;0;3.6E-7;0;Intelsat
0.99225885;0.0020063;14.5393;347.4093;191.9684;169.746;0;2.9E-7;0;Intelsat
0.99226223;0.0020078;14.5384;347.3991;192.1022;176.6671;0;1.9E-7;0;Intelsat
0.99227467;0.0020103;14.5356;347.3697;192.3937;162.8048;0;-2.5E-7;0;Intelsat
0.9922788;0.0020121;14.5347;347.3594;192.4929;174.8466;0;-4.5E-7;0;Intelsat
0.99228301;0.0020137;14.5337;347.3493;192.5866;181.062;0;-6.6E-7;0;Intelsat
0.99228729;0.0020124;14.5329;347.3397;192.5771;167.7928;0;-8.8E-7;0;Intelsat
0.99229061;0.0020144;14.5319;347.3295;192.6074;178.5704;0;-1.12E-6;0;Intelsat
0.99229389;0.0020165;14.531;347.3192;192.6805;195.151;0;-1.37E-6;0;Intelsat
0.99229712;0.002019;14.5301;347.3099;192.7406;170.9562;0;-1.59E-6;0;Intelsat
0.99229943;0.0020215;14.5292;347.3003;192.7927;161.1519;0;-1.82E-6;0;Intelsat
0.99230306;0.0020287;14.5273;347.28;192.8851;186.369;0;-2.29E-6;0;Intelsat
0.99230386;0.002032;14.5264;347.2701;192.9123;187.1332;0;-2.49E-6;0;Intelsat
0.99230368;0.0020354;14.5255;347.2603;192.9748;185.1778;0;-2.68E-6;0;Intelsat
0.99230351;0.0020377;14.5246;347.2504;192.9386;180.9698;0;-2.84E-6;0;Intelsat
0.99230253;0.0020416;14.5238;347.2409;193.0333;163.067;0;-2.97E-6;0;Intelsat
0.99230059;0.0020449;14.5229;347.2307;193.1363;169.5988;0;-3.09E-6;0;Intelsat
0.99229839;0.0020479;14.522;347.2209;193.2446;164.3631;0;-3.18E-6;0;Intelsat
0.9922953;0.0020509;14.5211;347.2109;193.3799;162.9916;0;-3.23E-6;0;Intelsat
0.99229173;0.0020533;14.5203;347.2009;193.5059;161.5964;0;-3.24E-6;0;Intelsat
0.99229075;0.0020539;14.5201;347.1988;193.5367;239.2708;0;-3.24E-6;0;Intelsat
0.99228716;0.002056;14.5193;347.1895;193.6737;217.3107;0;-3.21E-6;0;Intelsat
0.99228278;0.0020575;14.5184;347.1798;193.8249;207.9108;0;-3.14E-6;0;Intelsat
0.99226796;0.0020598;14.5159;347.1509;194.2427;180.2305;0;-2.69E-6;0;Intelsat
0.99226284;0.00206;14.515;347.1411;194.3681;178.8376;0;-2.48E-6;0;Intelsat
0.99225739;0.0020598;14.514;347.131;194.4655;186.7631;0;-2.22E-6;0;Intelsat
0.99225242;0.0020586;14.5131;347.121;194.5618;195.732;0;-1.95E-6;0;Intelsat
0.99224782;0.0020575;14.5123;347.1118;194.6342;174.8331;0;-1.68E-6;0;Intelsat
0.99224331;0.0020564;14.5113;347.102;194.7066;173.5023;0;-1.39E-6;0;Intelsat
0.99223925;0.0020556;14.5104;347.0922;194.7916;172.1668;0;-1.1E-6;0;Intelsat
0.99222857;0.0020546;14.5057;347.0424;195.1213;207.35;0;2.1E-7;0;Intelsat
0.99222867;0.002057;14.5049;347.034;195.3304;161.7897;0;3.7E-7;0;Intelsat
0.99222927;0.0020576;14.504;347.0243;195.3542;162.7566;0;5.3E-7;0;Intelsat
0.99223051;0.0020585;14.503;347.0146;195.3878;161.4603;0;6.5E-7;0;Intelsat
0.99223258;0.0020599;14.5021;347.0049;195.4549;160.1517;0;7.2E-7;0;Intelsat
0.99223856;0.002062;14.5003;346.9856;195.5059;157.5597;0;7.6E-7;0;Intelsat
0.99224619;0.0020683;14.4985;346.9659;195.7781;158.4859;0;6.3E-7;0;Intelsat
0.99224656;0.0020688;14.4984;346.9647;195.8143;202.8967;0;6.2E-7;0;Intelsat
0.99225047;0.002071;14.4976;346.9563;195.9416;153.3744;0;5.1E-7;0;Intelsat
0.99225488;0.0020725;14.4968;346.9464;196.0579;156.3739;0;3.5E-7;0;Intelsat
0.99226006;0.0020735;14.4959;346.9367;196.2412;157.1398;0;1.6E-7;0;Intelsat
0.9922657;0.0020754;14.4948;346.9246;196.4065;240.9106;0;-9.0E-8;0;Intelsat
0.99226848;0.0020749;14.4942;346.9185;196.52;110.0145;0;-2.4E-7;0;Intelsat
0.99226937;0.0020747;14.4941;346.917;196.6068;164.3794;0;-2.7E-7;0;Intelsat
0.99227803;0.0020735;14.4924;346.8976;196.9565;161.6765;0;-7.3E-7;0;Intelsat
0.99227876;0.0020734;14.4922;346.8959;196.9842;226.6372;0;-7.8E-7;0;Intelsat
0.99228551;0.0020709;14.4906;346.8781;197.2826;167.6234;0;-1.2E-6;0;Intelsat
0.99228846;0.0020689;14.4897;346.8684;197.4393;166.1738;0;-1.42E-6;0;Intelsat
0.99229102;0.0020671;14.4887;346.8588;197.5617;164.8046;0;-1.63E-6;0;Intelsat
0.99229595;0.0020564;14.4846;346.8158;198.1903;338.5856;0;-2.37E-6;0;Intelsat
0.99229577;0.0020559;14.4841;346.811;198.1983;157.9949;0;-2.42E-6;0;Intelsat
0.99229515;0.0020542;14.4832;346.8014;198.2901;156.6639;0;-2.52E-6;0;Intelsat
0.99229267;0.0020516;14.4813;346.7824;198.4524;153.9978;0;-2.64E-6;0;Intelsat
0.99229052;0.0020506;14.4803;346.7729;198.5314;152.6883;0;-2.67E-6;0;Intelsat
0.9922882;0.0020494;14.4793;346.7635;198.6157;151.364;0;-2.67E-6;0;Intelsat
0.99228464;0.0020474;14.4781;346.7509;198.7296;267.7249;0;-2.63E-6;0;Intelsat
0.99228258;0.0020477;14.4774;346.7446;198.7785;148.7262;0;-2.6E-6;0;Intelsat
0.99227791;0.0020459;14.4761;346.7311;198.9621;297.7541;0;-2.51E-6;0;Intelsat
0.99227463;0.0020461;14.4752;346.7219;199.063;280.6662;0;-2.43E-6;0;Intelsat
0.99227228;0.0020466;14.4745;346.7151;199.1519;175.6669;0;-2.35E-6;0;Intelsat
0.9922682;0.0020472;14.4736;346.7054;199.2475;181.2003;0;-2.25E-6;0;Intelsat
0.99226471;0.0020474;14.4727;346.6961;199.3642;167.4599;0;-2.13E-6;0;Intelsat
0.99226305;0.0020462;14.4723;346.6925;199.4876;301.8052;0;-2.08E-6;0;Intelsat
0.99226084;0.0020464;14.4718;346.6869;199.5527;152.3869;0;-2.01E-6;0;Intelsat
0.99225441;0.0020432;14.4699;346.6673;199.9594;163.3507;0;-1.71E-6;0;Intelsat
0.99224838;0.0020388;14.4681;346.6481;200.3646;163.301;0;-1.38E-6;0;Intelsat
0.99224814;0.0020384;14.4681;346.6472;200.395;195.8229;0;-1.36E-6;0;Intelsat
0.9922458;0.0020358;14.4672;346.6386;200.5808;161.7971;0;-1.19E-6;0;Intelsat
0.99224255;0.0020308;14.4662;346.6282;200.8439;193.6852;0;-9.8E-7;0;Intelsat
0.99224073;0.0020258;14.4653;346.6198;201.0803;151.5193;0;-8.1E-7;0;Intelsat
0.99223904;0.002022;14.4644;346.6102;201.2548;154.2695;0;-6.1E-7;0;Intelsat
0.99223773;0.0020164;14.4634;346.6007;201.517;155.1963;0;-4.1E-7;0;Intelsat
0.99223744;0.0020164;14.4629;346.596;201.5274;332.0547;0;-3.2E-7;0;Intelsat
0.99223656;0.0020122;14.462;346.5865;201.7032;330.661;0;-1.4E-7;0;Intelsat
0.99223643;0.0020094;14.4615;346.5817;201.7508;150.0146;0;-5.0E-8;0;Intelsat
0.99223633;0.0020069;14.461;346.577;201.872;329.232;0;3.0E-8;0;Intelsat
0.99223689;0.0020009;14.4601;346.5674;202.0434;327.8039;0;1.9E-7;0;Intelsat
0.99223695;0.0019987;14.4596;346.5626;202.0621;147.1853;0;2.5E-7;0;Intelsat
0.99223755;0.0019968;14.4591;346.5579;202.1391;326.4082;0;3.2E-7;0;Intelsat
0.99223893;0.0019926;14.4581;346.5484;202.2429;325.0454;0;4.4E-7;0;Intelsat
0.99223987;0.0019903;14.4576;346.543;202.2968;169.9153;0;4.9E-7;0;Intelsat
0.992242;0.0019866;14.4565;346.5331;202.3985;188.6075;0;5.7E-7;0;Intelsat
0.99224561;0.0019821;14.4554;346.5223;202.5157;240.7982;0;6.3E-7;0;Intelsat
0.99224851;0.0019755;14.4542;346.5101;202.6826;345.1373;0;6.4E-7;0;Intelsat
0.99225016;0.0019746;14.4537;346.5056;202.7392;157.6714;0;6.4E-7;0;Intelsat
0.99225425;0.0019712;14.4526;346.4956;202.8487;177.7567;0;5.9E-7;0;Intelsat
0.9922601;0.0019661;14.4512;346.4818;202.9723;341.0683;0;4.8E-7;0;Intelsat
0.99226236;0.0019629;14.4507;346.4768;203.1025;172.0248;0;4.2E-7;0;Intelsat
0.99226447;0.0019609;14.4502;346.4724;203.128;339.6625;0;3.6E-7;0;Intelsat
0.99226709;0.0019589;14.4496;346.4666;203.235;195.9625;0;2.7E-7;0;Intelsat
0.99227341;0.0019531;14.4482;346.4534;203.4138;336.8678;0;2.0E-8;0;Intelsat
0.99227775;0.0019503;14.4472;346.4438;203.5556;335.4802;0;-2.0E-7;0;Intelsat
0.99228196;0.0019477;14.4463;346.4343;203.6995;334.0789;0;-4.4E-7;0;Intelsat
0.99228625;0.0019422;14.4453;346.4247;203.9044;333.0531;0;-7.0E-7;0;Intelsat
0.99228988;0.0019384;14.4444;346.4152;204.08;331.2221;0;-9.7E-7;0;Intelsat
0.99228988;0.0019384;14.4444;346.4152;204.08;331.2221;0;-9.7E-7;0;Intelsat
0.99229337;0.0019351;14.4434;346.4058;204.2571;329.8029;0;-1.25E-6;0;Intelsat
0.9922963;0.0019297;14.4427;346.3981;204.4384;260.8788;0;-1.48E-6;0;Intelsat
0.99229811;0.001927;14.442;346.3916;204.5802;147.6211;0;-1.66E-6;0;Intelsat
0.99229958;0.0019233;14.4415;346.3869;204.6879;326.8958;0;-1.8E-6;0;Intelsat
0.99230239;0.0019158;14.44;346.3721;204.9618;161.3855;0;-2.19E-6;0;Intelsat
0.99230298;0.0019132;14.4396;346.3678;205.0482;324.0481;0;-2.3E-6;0;Intelsat
0.99230398;0.0019071;14.4385;346.3577;205.2315;348.2157;0;-2.53E-6;0;Intelsat
0.9923039;0.0019038;14.4381;346.353;205.3051;167.5181;0;-2.63E-6;0;Intelsat
0.99230385;0.0019006;14.4376;346.3482;205.4091;346.7775;0;-2.72E-6;0;Intelsat
0.99230389;0.0018967;14.4371;346.3435;205.4832;166.7191;0;-2.81E-6;0;Intelsat
0.99230334;0.0018893;14.436;346.3334;205.6556;188.4379;0;-2.96E-6;0;Intelsat
0.99230099;0.0018718;14.4346;346.3197;206.0076;342.4321;0;-3.11E-6;0;Intelsat
0.99229946;0.0018683;14.434;346.3146;206.0302;172.6515;0;-3.14E-6;0;Intelsat
0.99229691;0.0018607;14.433;346.3055;206.1502;160.469;0;-3.18E-6;0;Intelsat
0.99229425;0.0018542;14.432;346.2961;206.2415;159.1414;0;-3.18E-6;0;Intelsat
0.99228918;0.0018434;14.4306;346.2832;206.4108;286.7925;0;-3.12E-6;0;Intelsat
0.99228388;0.0018353;14.4295;346.2725;206.5043;335.7645;0;-3.01E-6;0;Intelsat
0.99228136;0.0018317;14.4289;346.2677;206.5318;155.7638;0;-2.94E-6;0;Intelsat
0.99227938;0.0018272;14.4284;346.263;206.5987;334.3938;0;-2.88E-6;0;Intelsat
0.99227663;0.0018248;14.4279;346.2583;206.6143;153.7448;0;-2.8E-6;0;Intelsat
