MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
1.00246981;0.0003672;1.207;67.9569;68.3082;214.651;0;-2.96E-6;0;Intelsat
1.00246606;0.0003679;1.2088;67.9939;68.899;190.8451;0;-2.96E-6;0;Intelsat
1.00246205;0.000369;1.2107;68.0316;69.2445;193.1374;0;-2.95E-6;0;Intelsat
1.00245809;0.0003702;1.2126;68.0687;69.5013;195.5458;0;-2.94E-6;0;Intelsat
1.00245433;0.0003707;1.2145;68.1059;69.7044;181.3242;0;-2.91E-6;0;Intelsat
1.00245051;0.0003714;1.2164;68.1431;70.0445;174.4224;0;-2.89E-6;0;Intelsat
1.00244689;0.0003721;1.2183;68.1785;70.2876;150.9286;0;-2.88E-6;0;Intelsat
1.00244274;0.000374;1.2203;68.2173;70.7451;176.9746;0;-2.85E-6;0;Intelsat
1.00243887;0.0003764;1.2222;68.2543;71.1054;180.0185;0;-2.84E-6;0;Intelsat
1.00243571;0.0003772;1.2239;68.2837;71.3712;117.6471;0;-2.82E-6;0;Intelsat
1.00243118;0.0003794;1.226;68.3272;71.8932;185.8021;0;-2.82E-6;0;Intelsat
1.00242749;0.0003802;1.2279;68.3628;72.1711;176.3123;0;-2.82E-6;0;Intelsat
1.00242354;0.0003812;1.2298;68.3968;72.6505;190.3476;0;-2.84E-6;0;Intelsat
1.00241984;0.0003824;1.2316;68.43;73.2651;177.3735;0;-2.86E-6;0;Intelsat
1.0024159;0.0003833;1.2335;68.4624;74.0093;184.41;0;-2.9E-6;0;Intelsat
1.0024122;0.0003838;1.2353;68.4944;74.5827;170.4293;0;-2.93E-6;0;Intelsat
1.00240801;0.0003836;1.2373;68.5262;75.3618;198.2009;0;-2.97E-6;0;Intelsat
1.00240501;0.0003841;1.2389;68.5518;75.7627;117.7562;0;-3.0E-6;0;Intelsat
1.00240439;0.0003839;1.2391;68.5576;75.8193;174.4931;0;-3.0E-6;0;Intelsat
1.00240048;0.0003835;1.241;68.5889;76.4317;176.5287;0;-3.03E-6;0;Intelsat
1.00239652;0.0003824;1.2429;68.6202;77.1017;178.4936;0;-3.04E-6;0;Intelsat
1.00239254;0.0003821;1.2448;68.6519;77.8316;180.3893;0;-3.05E-6;0;Intelsat
1.00238852;0.0003811;1.2467;68.6837;78.6;182.257;0;-3.06E-6;0;Intelsat
1.00238447;0.0003803;1.2487;68.7163;79.2745;184.2215;0;-3.05E-6;0;Intelsat
1.0023807;0.0003799;1.2505;68.7488;79.8619;160.3666;0;-3.05E-6;0;Intelsat
1.00237662;0.0003788;1.2524;68.7822;80.412;162.4533;0;-3.05E-6;0;Intelsat
1.00237225;0.0003778;1.2545;68.8154;81.008;190.3715;0;-3.05E-6;0;Intelsat
1.00236936;0.0003776;1.2559;68.8374;81.2322;85.9671;0;-3.05E-6;0;Intelsat
1.00236436;0.0003774;1.2582;68.8798;81.7578;168.9937;0;-3.05E-6;0;Intelsat
1.00236028;0.0003783;1.2602;68.9118;82.0556;171.2988;0;-3.05E-6;0;Intelsat
1.00235714;0.0003782;1.2618;68.9347;82.2265;92.7109;0;-3.04E-6;0;Intelsat
1.00235221;0.0003782;1.2642;68.975;82.6005;176.0202;0;-3.03E-6;0;Intelsat
1.00234821;0.0003792;1.2662;69.0067;82.8185;178.4037;0;-3.01E-6;0;Intelsat
1.0023445;0.00038;1.2681;69.0378;83.0512;154.894;0;-2.99E-6;0;Intelsat
1.00234057;0.0003811;1.2701;69.0698;83.2286;157.3364;0;-2.96E-6;0;Intelsat
1.00233663;0.0003822;1.2721;69.1015;83.4922;159.6986;0;-2.94E-6;0;Intelsat
1.00232886;0.0003848;1.2761;69.1651;83.9457;164.4468;0;-2.9E-6;0;Intelsat
1.00232498;0.0003864;1.2781;69.1962;84.2694;166.7634;0;-2.89E-6;0;Intelsat
1.0023211;0.0003879;1.2801;69.2265;84.617;169.0046;0;-2.89E-6;0;Intelsat
1.00231752;0.0003892;1.2819;69.2549;84.9687;145.3683;0;-2.9E-6;0;Intelsat
1.00231337;0.0003904;1.284;69.2844;85.4227;173.421;0;-2.92E-6;0;Intelsat
1.00231524;0.0004293;1.2864;68.9679;91.4084;269.7161;0;-2.96E-6;0;Intelsat
1.00230806;0.0003939;1.2867;69.3231;86.2356;304.6911;0;-2.95E-6;0;Intelsat
1.00230582;0.0003939;1.2878;69.3389;86.5875;151.5763;0;-2.97E-6;0;Intelsat
1.00230419;0.0003763;1.2891;69.3586;95.7364;265.0946;0;-2.99E-6;0;Intelsat
1.00230191;0.0003947;1.2898;69.3657;87.1826;153.5818;0;-3.01E-6;0;Intelsat
1.00229403;0.0003954;1.2937;69.4191;88.3159;157.6332;0;-3.07E-6;0;Intelsat
1.00228865;0.0003974;1.2964;69.4545;88.9436;288.4952;0;-3.09E-6;0;Intelsat
1.00228604;0.0003966;1.2976;69.4721;89.459;164.3028;0;-3.09E-6;0;Intelsat
1.00228462;0.0003991;1.2983;69.4804;89.6765;290.9829;0;-3.09E-6;0;Intelsat
1.00228058;0.0003997;1.3003;69.5075;90.3911;292.8587;0;-3.09E-6;0;Intelsat
1.00227797;0.0003993;1.3015;69.5245;90.905;165.4425;0;-3.09E-6;0;Intelsat
1.00227871;0.0004022;1.3037;68.8034;82.0643;279.6842;0;-3.09E-6;0;Intelsat
1.0022739;0.0003984;1.3035;69.5522;91.5007;167.4508;0;-3.09E-6;0;Intelsat
1.00227361;0.0003984;1.3036;69.5522;91.5339;193.3231;0;-3.09E-6;0;Intelsat
1.00226982;0.0003976;1.3055;69.5803;92.0553;169.4876;0;-3.09E-6;0;Intelsat
1.00226573;0.0003981;1.3075;69.6081;92.5148;171.6178;0;-3.09E-6;0;Intelsat
1.00225628;0.0003977;1.3122;69.673;93.5718;282.8211;0;-3.08E-6;0;Intelsat
1.00225219;0.0003979;1.3142;69.7001;94.0397;281.4449;0;-3.07E-6;0;Intelsat
1.00224808;0.0003987;1.3162;69.727;94.473;281.1878;0;-3.06E-6;0;Intelsat
1.00224393;0.0004;1.3183;69.7547;94.9117;285.7467;0;-3.04E-6;0;Intelsat
1.00223999;0.0004;1.3204;69.7806;95.1881;276.6949;0;-3.02E-6;0;Intelsat
1.00223668;0.0004004;1.322;69.7997;95.3936;212.7395;0;-3.0E-6;0;Intelsat
1.00223198;0.0004;1.3245;69.8361;95.7293;277.1444;0;-2.97E-6;0;Intelsat
1.00222808;0.0004005;1.3266;69.8622;96.1689;268.903;0;-2.94E-6;0;Intelsat
1.00222413;0.0004001;1.3287;69.8905;96.4031;271.2408;0;-2.91E-6;0;Intelsat
1.00222217;0.0004005;1.3298;69.9048;96.4448;92.5074;0;-2.9E-6;0;Intelsat
1.00222022;0.0004009;1.3308;69.9188;96.7276;273.4836;0;-2.89E-6;0;Intelsat
1.00221739;0.0003991;1.3322;69.9369;97.7062;171.4892;0;-2.87E-6;0;Intelsat
1.00221123;0.0004102;1.335;69.9722;96.4289;253.0314;0;-2.87E-6;0;Intelsat
1.00221112;0.0004115;1.3352;69.9747;96.2296;278.3981;0;-2.86E-6;0;Intelsat
1.00220756;0.0004143;1.3373;70.0012;96.0629;285.9821;0;-2.87E-6;0;Intelsat
1.00219996;0.0004177;1.3412;70.0591;95.8895;282.8159;0;-2.9E-6;0;Intelsat
1.00219629;0.0004163;1.3432;70.0819;96.651;263.0833;0;-2.93E-6;0;Intelsat
1.00220056;0.0004343;1.3435;69.8701;97.628;263.5373;0;-2.93E-6;0;Intelsat
1.00218948;0.0004154;1.3467;70.1238;97.7078;177.2873;0;-2.98E-6;0;Intelsat
1.00218875;0.0004155;1.3471;70.1275;97.7398;244.2143;0;-2.98E-6;0;Intelsat
1.00218435;0.0004126;1.3494;70.1532;99.0983;274.7283;0;-3.0E-6;0;Intelsat
1.00218145;0.0004128;1.3508;70.1725;99.1442;184.7436;0;-3.02E-6;0;Intelsat
1.00218145;0.0004128;1.3508;70.1725;99.1442;184.7436;0;-3.01E-6;0;Intelsat
1.00217664;0.0004121;1.3534;70.2009;99.6362;267.3538;0;-3.02E-6;0;Intelsat
1.00217284;0.0004107;1.3554;70.2239;100.2043;249.0139;0;-3.02E-6;0;Intelsat
1.0021688;0.0004088;1.3573;70.2532;100.9285;250.8449;0;-3.01E-6;0;Intelsat
1.00216475;0.0004067;1.3595;70.2756;101.6863;252.6473;0;-3.01E-6;0;Intelsat
1.00216074;0.0004059;1.3615;70.3014;101.7223;255.1639;0;-3.0E-6;0;Intelsat
1.00215674;0.000405;1.3636;70.3278;101.7095;257.6718;0;-3.0E-6;0;Intelsat
1.00214912;0.0004016;1.3675;70.3757;102.5256;220.8484;0;-2.98E-6;0;Intelsat
1.00214546;0.0004007;1.3693;70.4001;102.573;191.3115;0;-2.98E-6;0;Intelsat
1.00214483;0.0004001;1.3697;70.405;102.6055;247.4043;0;-2.97E-6;0;Intelsat
1.00214087;0.0003986;1.3718;70.4306;102.9891;242.7308;0;-2.96E-6;0;Intelsat
1.00213689;0.0003979;1.3739;70.4571;103.0888;243.2977;0;-2.94E-6;0;Intelsat
1.00213283;0.0003956;1.3761;70.4853;103.6711;248.5045;0;-2.91E-6;0;Intelsat
1.0021292;0.0003948;1.378;70.5083;103.8146;221.5664;0;-2.89E-6;0;Intelsat
1.00212507;0.0003939;1.3803;70.5383;103.8871;244.4971;0;-2.85E-6;0;Intelsat
1.00212133;0.0003922;1.3824;70.5635;104.3466;232.5963;0;-2.82E-6;0;Intelsat
1.0021175;0.0003915;1.3846;70.5911;104.4405;234.6605;0;-2.78E-6;0;Intelsat
1.00211424;0.0003897;1.3863;70.6141;104.9506;180.4514;0;-2.76E-6;0;Intelsat
1.00211373;0.0003917;1.3867;70.6173;104.6352;230.8897;0;-2.75E-6;0;Intelsat
1.00210995;0.0003953;1.3889;70.6449;104.2913;233.7692;0;-2.73E-6;0;Intelsat
1.00210644;0.0003944;1.3908;70.6693;104.5464;210.1456;0;-2.71E-6;0;Intelsat
1.00210629;0.0004106;1.391;70.6714;102.1652;238.4281;0;-2.71E-6;0;Intelsat
1.00210251;0.0004083;1.3932;70.6982;102.7048;240.4006;0;-2.7E-6;0;Intelsat
1.00209885;0.0004049;1.3952;70.7239;103.3976;231.0795;0;-2.71E-6;0;Intelsat
1.002095;0.0004026;1.3973;70.7526;104.0256;244.1426;0;-2.71E-6;0;Intelsat
1.00209122;0.0004;1.3994;70.7781;104.7106;245.9909;0;-2.74E-6;0;Intelsat
1.00208377;0.0003989;1.4037;70.8262;105.4516;247.0613;0;-2.78E-6;0;Intelsat
1.00208009;0.0004004;1.4057;70.8514;105.5194;244.8546;0;-2.8E-6;0;Intelsat
1.00207673;0.0003975;1.4075;70.8706;106.357;202.6167;0;-2.81E-6;0;Intelsat
1.00207266;0.0003951;1.4098;70.8987;107.1325;230.271;0;-2.82E-6;0;Intelsat
1.00206904;0.0003935;1.4118;70.9235;107.5314;219.9668;0;-2.81E-6;0;Intelsat
1.00206542;0.0003922;1.4138;70.9484;107.901;209.6628;0;-2.8E-6;0;Intelsat
1.00206156;0.0003914;1.416;70.9758;108.005;224.5438;0;-2.8E-6;0;Intelsat
1.00205757;0.0003861;1.4181;71.0047;109.0843;238.3549;0;-2.78E-6;0;Intelsat
1.00205406;0.0003845;1.4201;71.0264;109.3685;214.712;0;-2.77E-6;0;Intelsat
1.00205024;0.0003815;1.4222;71.0529;109.935;216.6298;0;-2.77E-6;0;Intelsat
1.00204647;0.0003798;1.4243;71.0796;110.0778;219.0072;0;-2.75E-6;0;Intelsat
1.00204268;0.0003773;1.4264;71.1059;110.3469;221.2412;0;-2.75E-6;0;Intelsat
1.00203889;0.0003756;1.4286;71.1321;110.4427;223.6427;0;-2.73E-6;0;Intelsat
1.00203519;0.0003736;1.4307;71.1606;110.4842;226.1101;0;-2.71E-6;0;Intelsat
1.00203145;0.0003708;1.4328;71.1868;110.8126;228.2111;0;-2.68E-6;0;Intelsat
1.0020277;0.0003669;1.435;71.2135;111.3205;230.202;0;-2.65E-6;0;Intelsat
1.00202411;0.0003667;1.4372;71.2393;111.0263;232.9933;0;-2.61E-6;0;Intelsat
1.00202059;0.0003666;1.4394;71.266;110.6392;235.8774;0;-2.57E-6;0;Intelsat
1.0020172;0.0003633;1.4414;71.2901;111.0262;212.0894;0;-2.53E-6;0;Intelsat
1.00201351;0.0003649;1.4438;71.3209;110.357;241.1319;0;-2.49E-6;0;Intelsat
1.00201018;0.0003605;1.4457;71.3439;110.9842;217.1106;0;-2.46E-6;0;Intelsat
1.00200674;0.0003607;1.4479;71.3708;110.715;219.8716;0;-2.43E-6;0;Intelsat
1.00200377;0.0003582;1.4497;71.3939;110.9569;170.3263;0;-2.42E-6;0;Intelsat
1.00200323;0.0003562;1.4501;71.3972;111.3406;221.736;0;-2.42E-6;0;Intelsat
1.00199981;0.0003545;1.4522;71.4237;111.5173;224.0351;0;-2.41E-6;0;Intelsat
1.00199183;0.0003514;1.4572;71.4825;111.7312;358.2511;0;-2.43E-6;0;Intelsat
1.00198831;0.0003479;1.4593;71.5063;112.0115;0.4641;0;-2.45E-6;0;Intelsat
1.00198613;0.0003465;1.4608;71.5225;112.1895;233.3176;0;-2.47E-6;0;Intelsat
1.00198495;0.0003466;1.4615;71.5297;112.3786;2.5804;0;-2.47E-6;0;Intelsat
1.0019827;0.0003451;1.463;71.5475;112.608;243.7684;0;-2.48E-6;0;Intelsat
1.0019782;0.000343;1.4658;71.5775;113.2723;6.6502;0;-2.5E-6;0;Intelsat
1.00197502;0.0003395;1.4677;71.6016;113.7497;342.7701;0;-2.5E-6;0;Intelsat
