MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
0.99182612;0.0004278;7.3707;52.0684;348.6117;233.8793;0;-2.48E-6;0;Intelsat
0.99182484;0.0004298;7.3715;52.066;348.9431;34.9759;0;-2.44E-6;0;Intelsat
0.99182285;0.0004312;7.3724;52.0632;349.4611;224.8385;0;-2.4E-6;0;Intelsat
0.99182116;0.0004328;7.3732;52.0607;349.7791;32.7128;0;-2.35E-6;0;Intelsat
0.99181756;0.0004353;7.3748;52.0554;350.5673;30.5027;0;-2.24E-6;0;Intelsat
0.99181406;0.000438;7.3765;52.0501;351.4619;28.1862;0;-2.12E-6;0;Intelsat
0.99181015;0.0004403;7.3782;52.0447;352.3262;25.8975;0;-1.98E-6;0;Intelsat
0.99180867;0.0004415;7.379;52.042;352.9041;204.6163;0;-1.91E-6;0;Intelsat
0.99180477;0.0004434;7.3806;52.0364;353.7514;202.3541;0;-1.77E-6;0;Intelsat
0.99180292;0.0004443;7.3815;52.0336;354.0613;21.3309;0;-1.68E-6;0;Intelsat
0.99180009;0.000446;7.3831;52.028;354.873;19.0952;0;-1.52E-6;0;Intelsat
0.99179818;0.0004459;7.384;52.0252;355.2111;198.0456;0;-1.44E-6;0;Intelsat
0.99179666;0.0004468;7.3848;52.0224;355.4956;17.0556;0;-1.35E-6;0;Intelsat
0.99179354;0.0004475;7.3864;52.0168;356.068;15.0536;0;-1.17E-6;0;Intelsat
0.9917922;0.0004476;7.3873;52.0141;356.3642;194.0402;0;-1.08E-6;0;Intelsat
0.99178883;0.0004493;7.3898;52.0059;357.2336;11.0185;0;-7.8E-7;0;Intelsat
0.99178707;0.0004504;7.3914;52.0005;357.7397;9.1034;0;-5.9E-7;0;Intelsat
0.99178614;0.0004505;7.3921;51.9982;357.8522;162.6737;0;-5.0E-7;0;Intelsat
0.99178448;0.0004522;7.3939;51.9924;358.3135;193.5434;0;-2.9E-7;0;Intelsat
0.99178326;0.000455;7.3963;51.9846;359.1353;3.3931;0;-2.0E-8;0;Intelsat
0.99178341;0.0004568;7.3973;51.9816;359.3118;208.108;0;7.0E-8;0;Intelsat
0.99178367;0.0004573;7.398;51.9794;359.5089;1.6026;0;1.4E-7;0;Intelsat
0.99178375;0.0004592;7.3992;51.9757;359.7084;261.5139;0;2.5E-7;0;Intelsat
0.99178414;0.0004613;7.4006;51.9712;0.0927;204.4736;0;3.6E-7;0;Intelsat
0.99178523;0.000464;7.4023;51.9661;0.5538;196.7426;0;4.8E-7;0;Intelsat
0.99178689;0.0004675;7.404;51.9606;1.273;215.7318;0;5.7E-7;0;Intelsat
0.99178689;0.0004675;7.404;51.9606;1.273;215.7318;0;5.7E-7;0;Intelsat
0.99178893;0.0004709;7.4056;51.9556;1.9623;198.3189;0;6.4E-7;0;Intelsat
0.99179179;0.000475;7.4075;51.9499;2.711;235.6257;0;6.8E-7;0;Intelsat
0.99179479;0.0004785;7.4091;51.9449;3.2888;226.1056;0;6.8E-7;0;Intelsat
0.9917981;0.0004817;7.4106;51.9404;3.8706;184.3972;0;6.6E-7;0;Intelsat
0.99180208;0.0004852;7.4123;51.9352;4.5886;189.9688;0;6.1E-7;0;Intelsat
0.99180598;0.0004885;7.4141;51.9299;5.3524;214.1123;0;5.1E-7;0;Intelsat
0.99181081;0.0004916;7.4157;51.9249;6.0549;206.0373;0;3.9E-7;0;Intelsat
0.99181081;0.0004916;7.4157;51.9249;6.0549;206.0373;0;3.9E-7;0;Intelsat
0.99181481;0.0004942;7.4173;51.9203;6.5936;181.4662;0;2.5E-7;0;Intelsat
0.99181502;0.0004941;7.4173;51.9201;6.6448;193.9168;0;2.4E-7;0;Intelsat
0.9918193;0.0004967;7.4189;51.9152;7.366;181.4571;0;6.0E-8;0;Intelsat
0.99181947;0.0004967;7.419;51.915;7.3956;196.4288;0;5.0E-8;0;Intelsat
0.99182381;0.0004991;7.4206;51.9102;8.1208;182.8567;0;-1.6E-7;0;Intelsat
0.99182854;0.0005012;7.4223;51.9045;8.9597;216.0302;0;-4.3E-7;0;Intelsat
0.99183221;0.0005025;7.4239;51.8995;9.4979;195.5719;0;-6.9E-7;0;Intelsat
0.99183946;0.0005044;7.4271;51.8887;10.9301;202.4887;0;-1.28E-6;0;Intelsat
0.99184285;0.0005048;7.4288;51.8833;11.5509;195.9356;0;-1.57E-6;0;Intelsat
0.99184547;0.0005051;7.4304;51.878;12.178;190.5607;0;-1.86E-6;0;Intelsat
0.99184699;0.0005052;7.4318;51.8731;12.7001;155.4881;0;-2.1E-6;0;Intelsat
0.99184716;0.0005052;7.4319;51.8726;12.7737;186.9707;0;-2.13E-6;0;Intelsat
0.99184856;0.0005052;7.4337;51.8669;13.4232;217.3592;0;-2.4E-6;0;Intelsat
0.99184941;0.0005052;7.4351;51.8622;13.8998;178.052;0;-2.59E-6;0;Intelsat
0.99184908;0.0005051;7.4368;51.8569;14.3737;184.5193;0;-2.79E-6;0;Intelsat
0.99184871;0.0005048;7.4384;51.8518;14.5961;182.8887;0;-2.94E-6;0;Intelsat
0.99184711;0.0005049;7.44;51.8467;14.7794;181.288;0;-3.06E-6;0;Intelsat
0.99184521;0.0005052;7.4415;51.8421;15.151;153.9255;0;-3.14E-6;0;Intelsat
0.99184213;0.0005064;7.4431;51.8368;15.5991;165.6517;0;-3.17E-6;0;Intelsat
0.99183885;0.0005075;7.4446;51.8319;16.0249;150.2306;0;-3.17E-6;0;Intelsat
0.99183836;0.0005083;7.4449;51.8311;16.0931;202.1529;0;-3.17E-6;0;Intelsat
0.99183468;0.0005097;7.4463;51.8263;16.4754;175.5327;0;-3.11E-6;0;Intelsat
0.99183089;0.0005111;7.4478;51.8215;16.7954;156.0052;0;-3.03E-6;0;Intelsat
0.99183058;0.0005114;7.4479;51.8212;16.7965;172.2344;0;-3.02E-6;0;Intelsat
0.99182569;0.0005135;7.4495;51.8162;17.1686;170.4312;0;-2.88E-6;0;Intelsat
0.99182083;0.0005159;7.4511;51.8111;17.7725;168.3998;0;-2.7E-6;0;Intelsat
0.99181572;0.0005183;7.4527;51.8061;18.3358;166.4419;0;-2.49E-6;0;Intelsat
0.9918108;0.0005203;7.4542;51.8014;18.7738;138.9786;0;-2.26E-6;0;Intelsat
0.99180484;0.0005233;7.4561;51.7956;19.51;187.9544;0;-1.95E-6;0;Intelsat
0.99179978;0.0005258;7.4577;51.7906;19.9084;186.185;0;-1.66E-6;0;Intelsat
0.99179503;0.0005281;7.4593;51.7856;20.3359;184.3237;0;-1.36E-6;0;Intelsat
0.99179006;0.000531;7.4611;51.78;21.1702;226.7473;0;-1.03E-6;0;Intelsat
0.99178332;0.0005347;7.4641;51.7705;22.2876;178.0389;0;-4.9E-7;0;Intelsat
0.99177874;0.0005367;7.4673;51.7597;23.6018;191.2655;0;2.0E-8;0;Intelsat
0.99177702;0.0005371;7.469;51.7537;24.4483;228.2024;0;2.4E-7;0;Intelsat
0.99177634;0.0005372;7.4703;51.7492;24.95;169.6405;0;3.8E-7;0;Intelsat
0.99177664;0.0005366;7.4719;51.7438;25.3944;167.757;0;5.2E-7;0;Intelsat
0.99177695;0.0005364;7.4725;51.7414;25.5991;323.6525;0;5.7E-7;0;Intelsat
0.99177774;0.0005353;7.4735;51.7378;25.9953;195.9703;0;6.4E-7;0;Intelsat
0.99177906;0.000534;7.4751;51.7326;26.5073;181.9599;0;7.0E-7;0;Intelsat
0.99178007;0.000534;7.4757;51.7305;26.5929;322.4648;0;7.2E-7;0;Intelsat
0.99178215;0.0005325;7.4767;51.7271;26.9955;189.6859;0;7.4E-7;0;Intelsat
0.99178701;0.0005297;7.4797;51.7169;27.8233;158.1203;0;7.1E-7;0;Intelsat
0.99179083;0.0005285;7.4812;51.7118;28.1462;156.368;0;6.5E-7;0;Intelsat
0.99179507;0.0005274;7.4828;51.7066;28.6105;154.4781;0;5.6E-7;0;Intelsat
0.99179507;0.0005274;7.4828;51.7066;28.6105;154.4781;0;5.6E-7;0;Intelsat
0.99179976;0.0005269;7.4844;51.701;28.8103;178.4665;0;4.2E-7;0;Intelsat
0.99180428;0.0005264;7.486;51.6958;29.0148;176.8177;0;2.7E-7;0;Intelsat
0.99180428;0.0005264;7.486;51.6958;29.0148;176.8177;0;2.7E-7;0;Intelsat
0.99180846;0.0005261;7.4874;51.691;29.3305;149.4733;0;1.0E-7;0;Intelsat
0.99181337;0.0005262;7.489;51.6855;29.7083;165.6605;0;-1.0E-7;0;Intelsat
0.99181778;0.0005265;7.4905;51.6805;30.0367;145.9293;0;-3.0E-7;0;Intelsat
0.99181809;0.0005267;7.4906;51.6801;30.0751;171.4953;0;-3.2E-7;0;Intelsat
0.99182211;0.0005272;7.4921;51.6753;30.3959;141.0213;0;-5.2E-7;0;Intelsat
0.99182636;0.0005281;7.4937;51.67;30.7044;142.4303;0;-7.4E-7;0;Intelsat
0.99182636;0.0005281;7.4937;51.67;30.7044;142.4303;0;-7.4E-7;0;Intelsat
0.99182978;0.0005291;7.4952;51.6647;31.0504;140.6546;0;-9.6E-7;0;Intelsat
0.99183325;0.0005304;7.4968;51.6595;31.4723;138.8043;0;-1.17E-6;0;Intelsat
0.99183356;0.0005304;7.4969;51.6591;31.5417;164.34;0;-1.19E-6;0;Intelsat
0.99183611;0.0005317;7.4984;51.6543;31.915;136.9418;0;-1.38E-6;0;Intelsat
0.99183634;0.0005317;7.4985;51.6539;31.9752;162.5031;0;-1.39E-6;0;Intelsat
0.99183857;0.0005329;7.5001;51.6487;32.441;160.605;0;-1.59E-6;0;Intelsat
0.99184134;0.0005355;7.5031;51.6385;33.3178;131.3187;0;-1.93E-6;0;Intelsat
0.99184145;0.0005355;7.5032;51.6381;33.3728;156.8377;0;-1.94E-6;0;Intelsat
0.99184194;0.0005367;7.5046;51.6331;33.8051;129.3929;0;-2.08E-6;0;Intelsat
0.9918423;0.0005374;7.5062;51.6278;34.3269;127.4569;0;-2.22E-6;0;Intelsat
0.9918423;0.0005373;7.5063;51.6274;34.3859;152.9778;0;-2.23E-6;0;Intelsat
0.99184181;0.0005376;7.5077;51.6223;34.9119;125.449;0;-2.34E-6;0;Intelsat
0.9918405;0.0005376;7.5092;51.6167;35.4572;123.5008;0;-2.44E-6;0;Intelsat
0.99184057;0.0005373;7.5093;51.6163;35.5514;146.5327;0;-2.45E-6;0;Intelsat
0.99183898;0.0005367;7.5107;51.6111;36.1161;121.4301;0;-2.52E-6;0;Intelsat
0.99183799;0.0005353;7.5116;51.608;36.4678;313.6133;0;-2.56E-6;0;Intelsat
0.99183669;0.0005355;7.5125;51.6044;36.7863;170.5288;0;-2.59E-6;0;Intelsat
0.99183432;0.0005341;7.5138;51.5995;37.3058;117.3901;0;-2.62E-6;0;Intelsat
0.9918331;0.0005333;7.5146;51.5966;37.5002;296.4923;0;-2.63E-6;0;Intelsat
0.99183112;0.0005319;7.5156;51.5929;37.8883;166.5975;0;-2.63E-6;0;Intelsat
0.99182952;0.0005311;7.5162;51.5904;38.1491;319.9549;0;-2.62E-6;0;Intelsat
0.99182629;0.0005288;7.5178;51.5845;38.732;318.014;0;-2.58E-6;0;Intelsat
0.99182446;0.0005271;7.5186;51.5812;38.9847;162.6431;0;-2.55E-6;0;Intelsat
0.9918211;0.0005248;7.52;51.5762;39.3678;120.7553;0;-2.47E-6;0;Intelsat
0.99181925;0.0005238;7.5208;51.5731;39.6663;314.2344;0;-2.41E-6;0;Intelsat
0.99181668;0.0005214;7.5218;51.5696;39.8973;186.9785;0;-2.34E-6;0;Intelsat
0.99181549;0.000521;7.5223;51.5676;40.088;312.397;0;-2.29E-6;0;Intelsat
0.9918115;0.0005183;7.5239;51.5621;40.4979;310.574;0;-2.15E-6;0;Intelsat
0.99180333;0.0005128;7.5271;51.5507;41.3493;332.4556;0;-1.79E-6;0;Intelsat
0.99179972;0.0005111;7.5286;51.5452;41.6505;330.7368;0;-1.6E-6;0;Intelsat
0.9917964;0.0005095;7.5301;51.5396;41.9934;328.9628;0;-1.4E-6;0;Intelsat
0.99179372;0.0005086;7.5316;51.5344;42.2656;301.6601;0;-1.2E-6;0;Intelsat
0.99179061;0.0005076;7.5333;51.5284;42.6017;325.4755;0;-9.7E-7;0;Intelsat
0.99178821;0.0005069;7.5349;51.5228;42.933;323.7005;0;-7.4E-7;0;Intelsat
0.9917862;0.0005063;7.5365;51.5172;43.3178;321.8839;0;-5.2E-7;0;Intelsat
0.99178471;0.0005058;7.5381;51.5117;43.7396;320.0416;0;-3.1E-7;0;Intelsat
0.99178387;0.0005056;7.5397;51.5062;44.1462;318.1778;0;-1.0E-7;0;Intelsat
0.99178319;0.0005057;7.5414;51.5002;44.5338;341.9539;0;1.1E-7;0;Intelsat
0.99178332;0.0005055;7.543;51.4947;45.0095;340.0468;0;2.8E-7;0;Intelsat
0.99178382;0.000505;7.5446;51.4891;45.5599;338.0556;0;4.3E-7;0;Intelsat
0.99178495;0.0005046;7.5461;51.4839;46.0178;310.5618;0;5.5E-7;0;Intelsat
0.99178614;0.0005053;7.5469;51.4811;46.2997;129.569;0;6.0E-7;0;Intelsat
0.99178697;0.0005043;7.5476;51.4784;46.5044;301.102;0;6.4E-7;0;Intelsat
0.99178894;0.0005038;7.5494;51.4721;47.11;332.148;0;7.1E-7;0;Intelsat
0.99178991;0.0005042;7.55;51.4696;47.4246;125.5487;0;7.2E-7;0;Intelsat
0.99179145;0.0005027;7.5509;51.4662;47.7375;330.129;0;7.3E-7;0;Intelsat
0.99179391;0.000502;7.5525;51.4603;48.2403;323.7084;0;7.1E-7;0;Intelsat
0.99179564;0.0005021;7.5532;51.4577;48.567;121.559;0;6.9E-7;0;Intelsat
0.9917977;0.0005002;7.554;51.4543;48.8812;326.1151;0;6.5E-7;0;Intelsat
0.99180128;0.000498;7.5556;51.4482;49.5214;324.0409;0;5.6E-7;0;Intelsat
0.99180278;0.0004974;7.5563;51.4456;49.8683;117.3801;0;5.1E-7;0;Intelsat
0.99180458;0.0004958;7.5569;51.4429;50.081;273.4196;0;4.6E-7;0;Intelsat
0.99180954;0.0004926;7.5587;51.4361;50.7708;319.9361;0;2.8E-7;0;Intelsat
0.99181143;0.0004914;7.5594;51.4334;51.0993;113.2919;0;2.1E-7;0;Intelsat
0.9918139;0.0004899;7.5603;51.43;51.2623;318.0158;0;1.1E-7;0;Intelsat
0.99181822;0.0004863;7.5619;51.4239;51.8629;316.0098;0;-1.0E-7;0;Intelsat
0.99182014;0.0004847;7.5625;51.4213;52.1319;109.4257;0;-1.9E-7;0;Intelsat
0.99182266;0.000482;7.5634;51.4179;52.5223;313.9234;0;-3.2E-7;0;Intelsat
0.99182667;0.0004784;7.565;51.4121;53.0319;311.9928;0;-5.5E-7;0;Intelsat
0.99182829;0.0004766;7.5657;51.4095;53.2207;105.4932;0;-6.6E-7;0;Intelsat
0.99183511;0.0004707;7.5683;51.4;53.9878;333.7591;0;-1.08E-6;0;Intelsat
0.99183709;0.0004688;7.5691;51.3967;54.118;170.1701;0;-1.23E-6;0;Intelsat
0.99183877;0.0004668;7.5699;51.3941;54.4409;331.9264;0;-1.35E-6;0;Intelsat
0.99184159;0.000464;7.5715;51.3884;54.7158;330.241;0;-1.62E-6;0;Intelsat
0.99184402;0.0004619;7.573;51.383;54.9582;302.9609;0;-1.86E-6;0;Intelsat
0.99184401;0.0004614;7.5731;51.3826;55.034;328.4895;0;-1.88E-6;0;Intelsat
0.99184777;0.0004573;7.5763;51.3709;55.526;325.1864;0;-2.36E-6;0;Intelsat
0.99184886;0.0004553;7.5779;51.3651;55.8273;323.4625;0;-2.57E-6;0;Intelsat
0.99184899;0.000454;7.5795;51.3593;56.0822;321.8051;0;-2.75E-6;0;Intelsat
0.99184899;0.000454;7.5795;51.3593;56.0822;321.8051;0;-2.74E-6;0;Intelsat
0.99184873;0.0004532;7.5806;51.3555;56.3132;201.5973;0;-2.85E-6;0;Intelsat
0.99184719;0.0004511;7.5829;51.3478;56.776;318.286;0;-3.0E-6;0;Intelsat
0.99184719;0.0004511;7.5829;51.3478;56.776;318.286;0;-3.0E-6;0;Intelsat
0.99184567;0.0004503;7.5844;51.3424;57.0934;302.7238;0;-3.07E-6;0;Intelsat
0.9918433;0.0004494;7.5861;51.3365;57.4287;304.6247;0;-3.11E-6;0;Intelsat
0.99184043;0.0004483;7.5877;51.3307;57.8269;312.9928;0;-3.11E-6;0;Intelsat
0.99183692;0.0004472;7.5894;51.325;58.2558;311.0973;0;-3.07E-6;0;Intelsat
0.99183481;0.0004474;7.5902;51.3222;58.4329;130.2558;0;-3.04E-6;0;Intelsat
0.99183266;0.0004462;7.591;51.3193;58.7131;309.2712;0;-3.0E-6;0;Intelsat
0.9918284;0.000445;7.5926;51.3135;59.1835;307.3755;0;-2.89E-6;0;Intelsat
0.99182589;0.000445;7.5934;51.3106;59.4212;126.4168;0;-2.82E-6;0;Intelsat
0.99182341;0.0004434;7.5942;51.3076;59.7335;305.3989;0;-2.75E-6;0;Intelsat
0.99181855;0.0004407;7.5958;51.3016;60.4131;303.308;0;-2.59E-6;0;Intelsat
0.99181595;0.0004405;7.5966;51.2986;60.6882;122.3043;0;-2.49E-6;0;Intelsat
0.99181384;0.0004388;7.5973;51.296;60.9531;275.7281;0;-2.41E-6;0;Intelsat
0.99180837;0.0004361;7.5991;51.2895;61.6136;299.2428;0;-2.18E-6;0;Intelsat
0.9918051;0.0004349;7.6;51.286;61.9473;143.8034;0;-2.05E-6;0;Intelsat
0.99180349;0.0004332;7.6006;51.2838;62.1965;271.64;0;-1.97E-6;0;Intelsat
0.99179819;0.0004295;7.6022;51.2775;62.8821;283.4768;0;-1.71E-6;0;Intelsat
0.99179529;0.0004266;7.6032;51.2739;63.3117;139.561;0;-1.55E-6;0;Intelsat
0.9917934;0.000425;7.6039;51.2712;63.6036;295.8487;0;-1.44E-6;0;Intelsat
0.99178943;0.0004207;7.6054;51.2653;64.2185;285.1829;0;-1.17E-6;0;Intelsat
0.99178694;0.0004173;7.6064;51.2618;64.5968;135.3922;0;-1.01E-6;0;Intelsat
0.9917858;0.0004165;7.6069;51.2598;64.7736;254.3064;0;-9.2E-7;0;Intelsat
0.99178346;0.0004129;7.6082;51.2551;65.1352;175.5341;0;-7.1E-7;0;Intelsat
0.99178059;0.0004085;7.6097;51.2497;65.5988;143.0409;0;-4.7E-7;0;Intelsat
0.9917798;0.0004072;7.6103;51.2474;65.8628;277.3062;0;-3.8E-7;0;Intelsat
0.99177824;0.0004034;7.6118;51.2419;66.1564;256.5892;0;-1.5E-7;0;Intelsat
0.99177683;0.0003988;7.6134;51.2361;66.581;259.3819;0;7.0E-8;0;Intelsat
0.99177668;0.0003982;7.6137;51.2353;66.6956;306.8116;0;1.0E-7;0;Intelsat
0.99177631;0.0003944;7.615;51.2303;66.955;259.3342;0;2.6E-7;0;Intelsat
0.99177638;0.0003901;7.6167;51.2246;67.3232;260.6933;0;4.1E-7;0;Intelsat
0.99177654;0.0003896;7.6169;51.2239;67.4085;303.2027;0;4.3E-7;0;Intelsat
0.99177752;0.0003866;7.6183;51.2188;67.5712;262.1642;0;5.4E-7;0;Intelsat
0.99177884;0.0003836;7.62;51.2131;67.8011;262.4213;0;6.2E-7;0;Intelsat
0.99178039;0.0003815;7.6209;51.21;67.91;93.5089;0;6.6E-7;0;Intelsat
0.99178061;0.0003816;7.621;51.2096;67.8848;119.1378;0;6.6E-7;0;Intelsat
0.99178333;0.0003788;7.6227;51.204;68.1351;117.4353;0;6.9E-7;0;Intelsat
0.9917862;0.0003762;7.6242;51.1988;68.3765;90.178;0;6.9E-7;0;Intelsat
0.99179005;0.0003738;7.626;51.1928;68.6311;114.0674;0;6.5E-7;0;Intelsat
0.99179415;0.0003719;7.6276;51.1878;68.8417;86.8017;0;5.9E-7;0;Intelsat
0.99179485;0.0003718;7.6279;51.187;68.901;137.9814;0;5.8E-7;0;Intelsat
0.99179913;0.0003696;7.6296;51.1816;69.1908;136.2332;0;4.7E-7;0;Intelsat
0.99180368;0.0003679;7.6312;51.1762;69.4691;134.5341;0;3.3E-7;0;Intelsat
0.99180867;0.0003655;7.6329;51.1708;69.8835;132.675;0;1.7E-7;0;Intelsat
0.99181341;0.0003628;7.6347;51.1653;70.3437;140.9148;0;-3.0E-8;0;Intelsat
0.99181829;0.0003603;7.6363;51.16;70.8216;128.8961;0;-2.3E-7;0;Intelsat
0.99182234;0.0003567;7.638;51.1545;71.4434;126.8555;0;-4.6E-7;0;Intelsat
0.99182452;0.0003541;7.6387;51.1521;71.7185;280.2495;0;-5.7E-7;0;Intelsat
0.99182677;0.0003533;7.6396;51.1489;72.104;120.5068;0;-7.0E-7;0;Intelsat
0.99183224;0.0003465;7.642;51.1407;73.1195;276.027;0;-1.07E-6;0;Intelsat
0.99183429;0.0003453;7.6429;51.1374;73.6223;120.342;0;-1.21E-6;0;Intelsat
0.9918372;0.0003408;7.6445;51.1318;74.4303;110.6343;0;-1.46E-6;0;Intelsat
0.99183809;0.0003379;7.6453;51.1292;74.7082;271.6021;0;-1.57E-6;0;Intelsat
0.99183928;0.0003344;7.6462;51.1261;75.4577;102.7118;0;-1.7E-6;0;Intelsat
0.99183995;0.0003314;7.647;51.1232;75.7943;281.4118;0;-1.81E-6;0;Intelsat
0.99184105;0.0003265;7.6487;51.1173;76.6098;292.4625;0;-2.03E-6;0;Intelsat
0.9918421;0.000321;7.6504;51.1116;77.4413;290.1881;0;-2.22E-6;0;Intelsat
0.99184232;0.0003152;7.652;51.1059;78.2523;287.9841;0;-2.38E-6;0;Intelsat
0.99184202;0.0003105;7.6529;51.1031;78.8815;106.6523;0;-2.44E-6;0;Intelsat
0.99184157;0.0003081;7.6537;51.1003;79.244;285.5733;0;-2.51E-6;0;Intelsat
0.99184025;0.0003011;7.6553;51.0947;80.1292;283.258;0;-2.61E-6;0;Intelsat
0.99184001;0.0002966;7.6564;51.0913;80.5599;150.007;0;-2.66E-6;0;Intelsat
0.99183777;0.0002902;7.6579;51.0862;81.244;125.6209;0;-2.71E-6;0;Intelsat
0.99183638;0.0002877;7.6587;51.0834;81.7321;304.4281;0;-2.72E-6;0;Intelsat
0.99183265;0.0002779;7.6611;51.0757;82.4915;95.8922;0;-2.73E-6;0;Intelsat
0.99183008;0.0002702;7.6629;51.0699;83.219;119.3677;0;-2.7E-6;0;Intelsat
0.99182575;0.0002643;7.6645;51.0645;83.7461;117.3893;0;-2.63E-6;0;Intelsat
0.99182283;0.0002586;7.6662;51.0591;84.2632;115.4775;0;-2.54E-6;0;Intelsat
0.99182283;0.0002586;7.6662;51.0591;84.2632;115.4775;0;-2.54E-6;0;Intelsat
0.9918187;0.0002529;7.6679;51.0537;84.8089;113.476;0;-2.42E-6;0;Intelsat
0.99181554;0.0002492;7.6696;51.0484;85.126;111.7596;0;-2.27E-6;0;Intelsat
0.99181554;0.0002492;7.6696;51.0484;85.126;111.7596;0;-2.27E-6;0;Intelsat
0.9918112;0.0002446;7.6712;51.0435;85.5631;84.2822;0;-2.11E-6;0;Intelsat
0.99180923;0.0002423;7.6722;51.0405;85.8644;291.862;0;-2.01E-6;0;Intelsat
0.99180692;0.0002386;7.6736;51.0365;86.1652;219.8067;0;-1.86E-6;0;Intelsat
0.9918035;0.0002364;7.6748;51.0329;86.2918;106.284;0;-1.71E-6;0;Intelsat
0.99179989;0.0002325;7.6765;51.0278;86.7408;104.3957;0;-1.5E-6;0;Intelsat
0.99179695;0.0002287;7.6776;51.0244;87.3822;345.6228;0;-1.35E-6;0;Intelsat
0.99179668;0.0002288;7.6782;51.0227;87.3174;102.3866;0;-1.28E-6;0;Intelsat
0.99179358;0.0002249;7.6799;51.0177;87.9105;100.3458;0;-1.06E-6;0;Intelsat
0.99179218;0.0002226;7.6807;51.0151;88.3066;279.2309;0;-9.5E-7;0;Intelsat
0.99178959;0.0002181;7.6824;51.0101;89.0804;277.0359;0;-7.4E-7;0;Intelsat
0.99178675;0.000212;7.6849;51.0024;90.4041;93.5551;0;-4.3E-7;0;Intelsat
0.99178501;0.0002083;7.6866;50.9971;91.3219;91.2037;0;-2.4E-7;0;Intelsat
0.99178602;0.0002047;7.6872;50.9955;92.0413;203.141;0;-1.9E-7;0;Intelsat
0.99178405;0.0002028;7.6883;50.9918;92.6557;88.4236;0;-7.0E-8;0;Intelsat
0.99178307;0.0001992;7.6893;50.9887;93.5509;292.3853;0;2.0E-8;0;Intelsat
0.99178365;0.0001972;7.6902;50.9861;94.4166;111.6567;0;1.0E-7;0;Intelsat
