MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
0.99183938;0.0013123;5.2542;65.6794;205.6636;10.1153;0;-2.94E-6;0;Intelsat
0.99183767;0.0013098;5.2561;65.674;205.5993;8.778;0;-3.07E-6;0;Intelsat
0.99183532;0.0013069;5.2581;65.6689;205.53;6.1341;0;-3.15E-6;0;Intelsat
0.99183232;0.0013044;5.2601;65.6637;205.4717;6.0764;0;-3.18E-6;0;Intelsat
0.99182867;0.0013024;5.2621;65.6587;205.4288;4.694;0;-3.17E-6;0;Intelsat
0.99182472;0.0013002;5.264;65.6539;205.3928;348.1547;0;-3.12E-6;0;Intelsat
0.99182022;0.0012982;5.2659;65.6492;205.3627;336.3164;0;-3.01E-6;0;Intelsat
0.99181492;0.0012956;5.2681;65.6441;205.3407;0.5288;0;-2.85E-6;0;Intelsat
0.9918123;0.0012942;5.2691;65.6418;205.2837;179.8738;0;-2.76E-6;0;Intelsat
0.99180972;0.0012927;5.2701;65.6394;205.3189;359.1305;0;-2.67E-6;0;Intelsat
0.99180415;0.0012894;5.2721;65.6347;205.3015;7.8707;0;-2.44E-6;0;Intelsat
0.99180088;0.001288;5.2733;65.6321;205.2447;226.0758;0;-2.29E-6;0;Intelsat
0.99179891;0.0012861;5.274;65.6303;205.2809;356.3337;0;-2.2E-6;0;Intelsat
0.99179618;0.001285;5.275;65.628;205.2366;175.6625;0;-2.07E-6;0;Intelsat
0.99179371;0.0012828;5.276;65.6258;205.2744;354.9169;0;-1.93E-6;0;Intelsat
0.99179027;0.0012812;5.2774;65.6227;205.2468;244.5358;0;-1.73E-6;0;Intelsat
0.99178862;0.0012796;5.278;65.6212;205.2714;353.4782;0;-1.64E-6;0;Intelsat
0.99178611;0.0012781;5.2791;65.6189;205.2344;175.3514;0;-1.49E-6;0;Intelsat
0.99178384;0.0012757;5.2801;65.6166;205.25;352.0615;0;-1.34E-6;0;Intelsat
0.99177935;0.0012712;5.2821;65.612;205.2111;350.6914;0;-1.03E-6;0;Intelsat
0.99177553;0.0012665;5.2841;65.6074;205.1648;349.2909;0;-7.3E-7;0;Intelsat
0.99177228;0.0012607;5.2861;65.6027;205.0904;347.9262;0;-4.2E-7;0;Intelsat
0.99176969;0.0012558;5.2882;65.5982;205.0273;346.5544;0;-1.4E-7;0;Intelsat
0.9917679;0.0012508;5.2902;65.5937;204.9556;345.1543;0;1.3E-7;0;Intelsat
0.99176786;0.0012505;5.2903;65.5935;204.9452;10.7681;0;1.5E-7;0;Intelsat
0.99176697;0.0012458;5.2923;65.5893;204.8675;353.0802;0;3.7E-7;0;Intelsat
0.99176668;0.0012431;5.2934;65.5869;204.8364;188.723;0;4.9E-7;0;Intelsat
0.99176684;0.0012409;5.2942;65.5851;204.7647;342.448;0;5.7E-7;0;Intelsat
0.9917668;0.0012404;5.2946;65.5845;204.7441;39.3778;0;6.0E-7;0;Intelsat
0.99176683;0.001238;5.2954;65.5826;204.7166;187.3817;0;6.7E-7;0;Intelsat
0.99176713;0.0012359;5.2962;65.5809;204.642;335.1798;0;7.3E-7;0;Intelsat
0.99176759;0.0012333;5.2974;65.5783;204.5974;186.0703;0;8.1E-7;0;Intelsat
0.99176826;0.0012313;5.2982;65.5766;204.5129;337.03;0;8.6E-7;0;Intelsat
0.99176864;0.0012308;5.2987;65.5756;204.4843;64.6464;0;8.8E-7;0;Intelsat
0.99177034;0.0012267;5.3002;65.5723;204.3664;338.5425;0;9.3E-7;0;Intelsat
0.99177282;0.0012224;5.3022;65.568;204.1878;339.4838;0;9.6E-7;0;Intelsat
0.99177466;0.0012206;5.3033;65.5654;204.14;182.1987;0;9.5E-7;0;Intelsat
0.99177589;0.0012189;5.304;65.5638;204.036;310.3822;0;9.4E-7;0;Intelsat
0.99178201;0.0012145;5.3072;65.556;203.8062;179.6796;0;8.1E-7;0;Intelsat
0.99178822;0.0012109;5.31;65.5491;203.5098;330.6623;0;6.2E-7;0;Intelsat
0.9917908;0.0012099;5.3111;65.5463;203.4701;177.1498;0;5.3E-7;0;Intelsat
0.99179256;0.0012096;5.3118;65.5446;203.3828;305.281;0;4.7E-7;0;Intelsat
0.99179338;0.0012095;5.3121;65.5439;203.3483;356.5549;0;4.4E-7;0;Intelsat
0.99179771;0.0012083;5.3139;65.5394;203.2235;329.6323;0;2.7E-7;0;Intelsat
0.99180183;0.0012073;5.3157;65.5353;203.1171;287.6624;0;8.0E-8;0;Intelsat
0.99180199;0.0012073;5.3157;65.5351;203.1123;302.7093;0;8.0E-8;0;Intelsat
0.99180692;0.0012063;5.3177;65.5305;202.9872;306.7832;0;-1.4E-7;0;Intelsat
0.99181145;0.0012056;5.3197;65.5261;202.8865;303.9451;0;-3.7E-7;0;Intelsat
0.99181224;0.0012055;5.32;65.5253;202.8647;6.455;0;-4.1E-7;0;Intelsat
0.9918157;0.0012046;5.3216;65.5219;202.7837;298.7642;0;-6.0E-7;0;Intelsat
0.99181854;0.0012035;5.323;65.5187;202.688;194.9885;0;-7.7E-7;0;Intelsat
0.9918204;0.0012028;5.3241;65.5164;202.6627;29.5474;0;-8.9E-7;0;Intelsat
0.99182256;0.0012022;5.3253;65.5137;202.598;265.7259;0;-1.05E-6;0;Intelsat
0.99182525;0.0012005;5.3269;65.5101;202.4806;192.3564;0;-1.23E-6;0;Intelsat
0.99182672;0.0011991;5.3279;65.508;202.4501;11.6814;0;-1.34E-6;0;Intelsat
0.99182804;0.0011984;5.3289;65.5058;202.3741;191.0426;0;-1.45E-6;0;Intelsat
0.99182861;0.0011977;5.3293;65.5048;202.3662;282.5188;0;-1.51E-6;0;Intelsat
0.99182996;0.0011962;5.3308;65.5015;202.2966;189.6822;0;-1.66E-6;0;Intelsat
0.99183089;0.0011944;5.3318;65.4993;202.2591;9.0132;0;-1.76E-6;0;Intelsat
0.99183166;0.0011938;5.3327;65.4972;202.2195;188.3507;0;-1.85E-6;0;Intelsat
0.99183234;0.0011917;5.3337;65.4949;202.168;10.6716;0;-1.94E-6;0;Intelsat
0.99183313;0.0011881;5.3363;65.4894;202.0202;122.4484;0;-2.13E-6;0;Intelsat
0.99183313;0.0011857;5.3377;65.4862;201.9432;17.185;0;-2.22E-6;0;Intelsat
0.99183295;0.0011848;5.3387;65.4842;201.9101;184.4268;0;-2.27E-6;0;Intelsat
0.99183253;0.0011819;5.3401;65.4813;201.7602;81.6458;0;-2.34E-6;0;Intelsat
0.99183078;0.001177;5.3431;65.4749;201.6039;265.6431;0;-2.43E-6;0;Intelsat
0.99182994;0.0011756;5.3442;65.4726;201.4898;106.7927;0;-2.45E-6;0;Intelsat
0.99182839;0.0011729;5.3455;65.4695;201.386;359.9822;0;-2.46E-6;0;Intelsat
0.9918261;0.0011697;5.3475;65.4652;201.2225;359.9608;0;-2.46E-6;0;Intelsat
0.99182338;0.0011668;5.3494;65.4611;201.0408;354.2988;0;-2.43E-6;0;Intelsat
0.99181902;0.0011636;5.352;65.4553;200.7558;124.3889;0;-2.37E-6;0;Intelsat
0.99181585;0.0011613;5.3539;65.4509;200.5514;123.1931;0;-2.3E-6;0;Intelsat
0.99181238;0.0011596;5.3558;65.4464;200.3527;121.9612;0;-2.22E-6;0;Intelsat
0.99180866;0.0011578;5.3577;65.4417;200.0977;120.7894;0;-2.12E-6;0;Intelsat
0.99180529;0.0011568;5.3594;65.4375;199.9068;79.7796;0;-2.02E-6;0;Intelsat
0.99179967;0.0011565;5.3623;65.4303;199.5531;262.3088;0;-1.83E-6;0;Intelsat
0.99179848;0.0011566;5.3629;65.4288;199.4803;14.6385;0;-1.79E-6;0;Intelsat
0.99179427;0.001157;5.3652;65.4231;199.2486;89.9918;0;-1.6E-6;0;Intelsat
0.99179111;0.0011577;5.3669;65.4188;199.0802;59.028;0;-1.44E-6;0;Intelsat
0.99178839;0.0011588;5.3685;65.4149;198.9451;0.3277;0;-1.28E-6;0;Intelsat
0.99178529;0.0011601;5.3703;65.4108;198.7702;340.5949;0;-1.09E-6;0;Intelsat
0.99178273;0.0011609;5.3723;65.4061;198.6165;7.3865;0;-8.7E-7;0;Intelsat
0.99178183;0.0011607;5.373;65.4045;198.5103;136.5176;0;-8.0E-7;0;Intelsat
0.99177975;0.0011617;5.3749;65.4002;198.3722;135.235;0;-5.9E-7;0;Intelsat
0.99177861;0.0011624;5.3761;65.3974;198.3276;7.8526;0;-4.6E-7;0;Intelsat
0.99177627;0.001163;5.3789;65.3911;198.1097;165.5922;0;-1.8E-7;0;Intelsat
0.99177571;0.0011628;5.3801;65.3883;198.0804;34.4544;0;-6.0E-8;0;Intelsat
0.9917755;0.001163;5.3806;65.3872;198.01;131.2702;0;-1.0E-8;0;Intelsat
0.99177525;0.0011632;5.3827;65.3823;197.8825;161.9031;0;1.8E-7;0;Intelsat
0.99177513;0.001163;5.3837;65.3799;197.8546;352.1079;0;2.6E-7;0;Intelsat
0.99177534;0.0011629;5.3854;65.3759;197.7565;306.4216;0;3.9E-7;0;Intelsat
0.99177585;0.0011622;5.3864;65.3737;197.6583;127.3094;0;4.6E-7;0;Intelsat
0.99177686;0.0011615;5.3884;65.3688;197.472;151.6549;0;5.8E-7;0;Intelsat
0.99177795;0.0011609;5.3896;65.3659;197.3917;16.86;0;6.4E-7;0;Intelsat
0.99177862;0.0011606;5.3903;65.3642;197.3277;150.3733;0;6.8E-7;0;Intelsat
0.99178083;0.0011596;5.3923;65.3596;197.1899;151.8127;0;7.5E-7;0;Intelsat
0.99178344;0.0011587;5.3942;65.3552;196.9957;147.8386;0;7.8E-7;0;Intelsat
0.9917867;0.0011576;5.3961;65.3506;196.8469;146.5542;0;7.9E-7;0;Intelsat
0.9917897;0.0011571;5.3977;65.3469;196.6854;79.8991;0;7.7E-7;0;Intelsat
0.99179269;0.001156;5.3993;65.3429;196.5461;28.7477;0;7.3E-7;0;Intelsat
0.99179646;0.0011552;5.4011;65.3385;196.3419;13.7297;0;6.4E-7;0;Intelsat
0.99180132;0.0011552;5.4032;65.3332;196.0983;51.6132;0;5.0E-7;0;Intelsat
0.99180234;0.0011553;5.4037;65.3322;196.0661;141.4834;0;4.7E-7;0;Intelsat
0.99180695;0.0011554;5.4056;65.3274;195.8536;140.3436;0;2.9E-7;0;Intelsat
0.99181148;0.001156;5.4075;65.3225;195.6371;139.1567;0;8.0E-8;0;Intelsat
0.99181599;0.0011569;5.4093;65.3174;195.4311;137.9395;0;-1.6E-7;0;Intelsat
0.99182025;0.0011585;5.4112;65.3123;195.2004;136.7169;0;-4.3E-7;0;Intelsat
0.9918246;0.0011603;5.4131;65.3066;194.9733;161.1328;0;-7.3E-7;0;Intelsat
0.99182836;0.0011631;5.4149;65.3017;194.7577;134.3328;0;-1.01E-6;0;Intelsat
0.9918287;0.001163;5.415;65.3013;194.7653;159.9304;0;-1.03E-6;0;Intelsat
0.99183186;0.0011658;5.4167;65.2962;194.5731;133.1137;0;-1.31E-6;0;Intelsat
0.99183476;0.0011691;5.4186;65.2909;194.3841;131.8757;0;-1.59E-6;0;Intelsat
0.99183734;0.0011725;5.4205;65.2855;194.2205;130.6065;0;-1.87E-6;0;Intelsat
0.99183946;0.0011761;5.4223;65.2803;194.0791;129.3533;0;-2.13E-6;0;Intelsat
0.99184072;0.0011795;5.4243;65.2748;193.9662;153.6519;0;-2.39E-6;0;Intelsat
0.99184116;0.0011816;5.4255;65.2716;193.924;24.203;0;-2.53E-6;0;Intelsat
0.99184067;0.001187;5.4293;65.2619;193.7359;21.5397;0;-2.89E-6;0;Intelsat
0.99184028;0.0011883;5.4299;65.2602;193.6615;149.6899;0;-2.95E-6;0;Intelsat
0.99183879;0.0011909;5.4318;65.2553;193.5585;148.3908;0;-3.06E-6;0;Intelsat
0.99183726;0.0011922;5.4332;65.2516;193.5184;47.5208;0;-3.12E-6;0;Intelsat
0.99183664;0.0011932;5.4337;65.2502;193.4651;147.0656;0;-3.14E-6;0;Intelsat
0.9918337;0.0011948;5.4356;65.2452;193.3792;145.7354;0;-3.18E-6;0;Intelsat
0.99183022;0.001196;5.4375;65.2401;193.2972;144.4078;0;-3.16E-6;0;Intelsat
0.99183022;0.001196;5.4375;65.2401;193.2972;144.4078;0;-3.16E-6;0;Intelsat
0.99182637;0.0011969;5.4393;65.2351;193.2053;129.4133;0;-3.11E-6;0;Intelsat
0.99182351;0.0011979;5.4407;65.2317;193.1504;13.639;0;-3.04E-6;0;Intelsat
0.99181917;0.001199;5.4424;65.227;193.0528;346.6932;0;-2.92E-6;0;Intelsat
0.99181878;0.0011989;5.4426;65.2266;193.0382;12.3121;0;-2.91E-6;0;Intelsat
0.99181183;0.001201;5.4452;65.2197;192.8259;139.192;0;-2.67E-6;0;Intelsat
0.99180866;0.0012014;5.4464;65.2165;192.7626;9.743;0;-2.53E-6;0;Intelsat
0.99180351;0.0012023;5.4484;65.2115;192.6294;8.453;0;-2.3E-6;0;Intelsat
0.99179842;0.0012035;5.4502;65.2068;192.499;341.5492;0;-2.06E-6;0;Intelsat
0.99179541;0.0012044;5.4513;65.2039;192.401;186.5352;0;-1.9E-6;0;Intelsat
0.9917936;0.0012045;5.452;65.2022;192.3593;314.6247;0;-1.8E-6;0;Intelsat
0.99178791;0.0012066;5.4542;65.196;192.1579;21.8043;0;-1.46E-6;0;Intelsat
0.99178576;0.0012078;5.4551;65.1937;192.0822;183.9681;0;-1.33E-6;0;Intelsat
0.99178362;0.0012085;5.456;65.1911;191.9981;3.3264;0;-1.19E-6;0;Intelsat
0.99177944;0.0012111;5.4579;65.1857;191.8236;2.0438;0;-9.1E-7;0;Intelsat
0.99177577;0.0012142;5.4598;65.1802;191.6489;0.7852;0;-6.4E-7;0;Intelsat
0.99177257;0.0012176;5.4618;65.1742;191.4866;25.132;0;-3.8E-7;0;Intelsat
0.99176981;0.0012223;5.464;65.1673;191.313;89.1446;0;-1.1E-7;0;Intelsat
0.99176866;0.0012257;5.4655;65.1627;191.2027;22.508;0;6.0E-8;0;Intelsat
0.99176751;0.0012304;5.4674;65.1569;191.0797;21.2131;0;2.4E-7;0;Intelsat
0.99176741;0.0012355;5.4693;65.1511;190.9717;17.5967;0;3.9E-7;0;Intelsat
0.99176791;0.0012408;5.4713;65.1451;190.887;37.9356;0;5.3E-7;0;Intelsat
0.991769;0.0012458;5.4731;65.1399;190.8232;20.4185;0;6.2E-7;0;Intelsat
0.99177103;0.0012512;5.475;65.1344;190.7596;15.7476;0;6.8E-7;0;Intelsat
0.99177206;0.0012527;5.4758;65.132;190.712;171.3092;0;6.9E-7;0;Intelsat
0.99177675;0.00126;5.4788;65.1236;190.7033;12.8822;0;6.9E-7;0;Intelsat
0.99177802;0.001262;5.4796;65.1213;190.651;166.6558;0;6.8E-7;0;Intelsat
0.99178031;0.0012645;5.4808;65.1181;190.6756;19.1016;0;6.4E-7;0;Intelsat
0.99178413;0.001268;5.4826;65.113;190.6639;10.0781;0;5.6E-7;0;Intelsat
0.9917862;0.00127;5.4835;65.1106;190.6272;171.6522;0;5.1E-7;0;Intelsat
0.99178853;0.0012711;5.4846;65.1076;190.6575;8.6437;0;4.4E-7;0;Intelsat
0.99179716;0.0012772;5.4883;65.0971;190.616;340.215;0;1.4E-7;0;Intelsat
0.99180235;0.0012801;5.4904;65.0912;190.5818;4.412;0;-5.0E-8;0;Intelsat
0.99180671;0.0012818;5.4923;65.0858;190.5681;2.9926;0;-2.5E-7;0;Intelsat
0.99181098;0.0012841;5.4942;65.0806;190.5358;338.1434;0;-4.5E-7;0;Intelsat
0.99181591;0.0012854;5.4964;65.0746;190.4984;25.8483;0;-6.9E-7;0;Intelsat
0.99181932;0.0012872;5.4983;65.0695;190.4586;358.8456;0;-8.9E-7;0;Intelsat
0.99182327;0.0012889;5.5004;65.0638;190.402;23.0891;0;-1.12E-6;0;Intelsat
0.99182591;0.0012903;5.5022;65.059;190.3604;349.8826;0;-1.31E-6;0;Intelsat
0.99182877;0.001293;5.5044;65.0532;190.2808;20.3584;0;-1.53E-6;0;Intelsat
0.99183066;0.0012954;5.5063;65.0478;190.2122;18.9949;0;-1.73E-6;0;Intelsat
0.9918322;0.0012984;5.5083;65.0423;190.1355;17.6778;0;-1.91E-6;0;Intelsat
0.99183252;0.0013002;5.509;65.0403;190.1406;145.7553;0;-1.98E-6;0;Intelsat
0.99183278;0.0013012;5.5102;65.0367;190.0687;16.3205;0;-2.09E-6;0;Intelsat
0.99183304;0.0013041;5.5121;65.0311;190.0033;1.3868;0;-2.24E-6;0;Intelsat
0.99183289;0.0013066;5.5131;65.028;190.001;194.2559;0;-2.33E-6;0;Intelsat
0.99183272;0.0013085;5.5141;65.025;189.9341;13.6192;0;-2.39E-6;0;Intelsat
0.99183169;0.0013128;5.516;65.019;189.8845;12.2471;0;-2.51E-6;0;Intelsat
0.99183103;0.0013156;5.517;65.016;189.8863;191.5417;0;-2.57E-6;0;Intelsat
0.99183022;0.0013176;5.5178;65.0134;189.8458;345.2438;0;-2.6E-6;0;Intelsat
0.99182825;0.0013232;5.5199;65.0072;189.8195;9.467;0;-2.67E-6;0;Intelsat
0.99182714;0.0013264;5.5208;65.0042;189.8191;188.7528;0;-2.7E-6;0;Intelsat
0.99182592;0.0013292;5.5218;65.0011;189.8078;8.0307;0;-2.71E-6;0;Intelsat
0.99182285;0.001335;5.5237;64.9953;189.8174;356.9265;0;-2.71E-6;0;Intelsat
0.99182152;0.0013378;5.5247;64.9922;189.8143;185.8986;0;-2.7E-6;0;Intelsat
0.99181997;0.0013406;5.5255;64.9897;189.8372;339.5287;0;-2.68E-6;0;Intelsat
0.99181626;0.0013464;5.5276;64.9834;189.8718;3.703;0;-2.62E-6;0;Intelsat
0.99181423;0.0013495;5.5287;64.9801;189.8618;208.5797;0;-2.57E-6;0;Intelsat
0.9918126;0.0013517;5.5295;64.9776;189.9165;2.2133;0;-2.53E-6;0;Intelsat
0.99180896;0.0013561;5.5315;64.9719;189.9745;0.7523;0;-2.41E-6;0;Intelsat
0.99180665;0.0013597;5.5326;64.9687;189.9632;205.6403;0;-2.34E-6;0;Intelsat
0.99180514;0.0013611;5.5333;64.9667;190.0287;333.6576;0;-2.29E-6;0;Intelsat
0.99180112;0.0013658;5.5352;64.9611;190.0973;332.1359;0;-2.14E-6;0;Intelsat
0.99179864;0.0013692;5.5365;64.9576;190.099;202.6341;0;-2.03E-6;0;Intelsat
0.99179364;0.001374;5.5391;64.9499;190.23;329.1558;0;-1.78E-6;0;Intelsat
0.99179121;0.0013768;5.5404;64.9463;190.2356;199.6446;0;-1.65E-6;0;Intelsat
0.99178998;0.0013774;5.5411;64.9442;190.2935;327.6451;0;-1.58E-6;0;Intelsat
0.99178662;0.0013807;5.5431;64.9387;190.3532;326.1591;0;-1.36E-6;0;Intelsat
0.9917847;0.0013831;5.5444;64.9351;190.357;196.6267;0;-1.22E-6;0;Intelsat
0.991783;0.0013839;5.5456;64.9321;190.4053;37.8613;0;-1.09E-6;0;Intelsat
0.99177936;0.0013887;5.5485;64.9242;190.4551;193.6552;0;-7.6E-7;0;Intelsat
0.99177857;0.0013893;5.5492;64.9223;190.4879;321.7037;0;-6.8E-7;0;Intelsat
0.99177686;0.0013916;5.5513;64.9169;190.5207;320.2125;0;-4.5E-7;0;Intelsat
0.99177583;0.0013931;5.5526;64.9136;190.5335;190.6869;0;-3.0E-7;0;Intelsat
0.9917753;0.0013939;5.5533;64.9117;190.5501;318.749;0;-2.2E-7;0;Intelsat
0.9917746;0.001396;5.5553;64.9065;190.567;317.3036;0;-1.0E-8;0;Intelsat
0.99177425;0.0013974;5.5567;64.9031;190.583;187.7522;0;1.1E-7;0;Intelsat
0.99177433;0.0014002;5.5587;64.8978;190.6052;189.847;0;2.9E-7;0;Intelsat
0.99177493;0.0014045;5.5614;64.8907;190.61;312.9177;0;4.9E-7;0;Intelsat
0.99177508;0.0014052;5.5617;64.89;190.6076;4.1267;0;5.1E-7;0;Intelsat
0.99177558;0.0014072;5.5627;64.8875;190.6412;169.5943;0;5.6E-7;0;Intelsat
0.99177721;0.0014115;5.5649;64.8814;190.6564;207.5354;0;6.6E-7;0;Intelsat
0.99177791;0.0014133;5.5658;64.8789;190.6362;5.6579;0;6.8E-7;0;Intelsat
0.9917817;0.0014208;5.5689;64.8701;190.7077;204.5952;0;7.3E-7;0;Intelsat
0.99178274;0.0014231;5.5698;64.8675;190.6879;7.5759;0;7.2E-7;0;Intelsat
0.99178428;0.0014255;5.5707;64.8647;190.7428;177.5272;0;7.1E-7;0;Intelsat
0.99178758;0.0014305;5.5727;64.8589;190.7828;176.0256;0;6.6E-7;0;Intelsat
0.99179032;0.0014348;5.5743;64.8546;190.8102;88.4973;0;6.1E-7;0;Intelsat
0.99179077;0.0014354;5.5745;64.8537;190.8278;138.9848;0;6.0E-7;0;Intelsat
0.99179525;0.0014416;5.5769;64.8471;190.9041;206.697;0;4.7E-7;0;Intelsat
0.99179866;0.0014468;5.5786;64.8424;190.9812;145.9352;0;3.6E-7;0;Intelsat
0.99179895;0.0014471;5.5787;64.842;190.9867;171.5338;0;3.5E-7;0;Intelsat
0.99180357;0.0014533;5.5808;64.8361;191.0874;195.5987;0;1.9E-7;0;Intelsat
0.99180715;0.0014589;5.5825;64.8314;191.1916;142.8684;0;3.0E-8;0;Intelsat
0.99180786;0.0014591;5.5828;64.8306;191.1979;195.7687;0;0;0;Intelsat
0.99181238;0.0014649;5.5848;64.8252;191.3164;192.4999;0;-2.0E-7;0;Intelsat
0.99181588;0.0014693;5.5865;64.8206;191.4271;139.7767;0;-3.9E-7;0;Intelsat
0.99181628;0.0014697;5.5867;64.8201;191.4342;167.9031;0;-4.1E-7;0;Intelsat
0.99182028;0.0014745;5.5887;64.8149;191.5632;163.8004;0;-6.5E-7;0;Intelsat
0.99182466;0.0014798;5.5908;64.8094;191.7193;187.8082;0;-9.2E-7;0;Intelsat
0.99182817;0.0014842;5.5928;64.8042;191.8667;186.2229;0;-1.18E-6;0;Intelsat
0.99183151;0.001488;5.5948;64.7992;192.0133;175.8097;0;-1.44E-6;0;Intelsat
0.99183278;0.0014887;5.5959;64.7964;192.0864;3.8662;0;-1.57E-6;0;Intelsat
0.99183418;0.0014907;5.5968;64.794;192.1414;171.4306;0;-1.69E-6;0;Intelsat
0.99183648;0.0014936;5.599;64.7886;192.2776;186.3717;0;-1.95E-6;0;Intelsat
0.9918377;0.0014953;5.6006;64.7848;192.369;100.4928;0;-2.12E-6;0;Intelsat
0.99183822;0.0014969;5.6012;64.7833;192.4251;205.5849;0;-2.18E-6;0;Intelsat
0.9918394;0.0014991;5.603;64.7788;192.5259;157.9063;0;-2.36E-6;0;Intelsat
0.99183974;0.0015013;5.6052;64.7735;192.6491;179.2013;0;-2.55E-6;0;Intelsat
0.99183962;0.0015037;5.6074;64.7682;192.7709;200.9662;0;-2.71E-6;0;Intelsat
0.99183863;0.0015065;5.6095;64.7634;192.8822;193.8195;0;-2.82E-6;0;Intelsat
0.99183716;0.0015092;5.6116;64.7586;192.9936;197.9311;0;-2.91E-6;0;Intelsat
0.99183496;0.0015113;5.6137;64.7538;193.08;196.4123;0;-2.95E-6;0;Intelsat
0.99183216;0.001514;5.6157;64.7491;193.1686;188.9914;0;-2.97E-6;0;Intelsat
0.99182867;0.0015167;5.6178;64.7442;193.258;193.3962;0;-2.95E-6;0;Intelsat
0.99182471;0.0015193;5.6198;64.7392;193.334;191.8734;0;-2.9E-6;0;Intelsat
0.99182023;0.0015224;5.6219;64.7342;193.4163;190.3713;0;-2.81E-6;0;Intelsat
0.9918155;0.0015263;5.6239;64.729;193.5139;188.8392;0;-2.7E-6;0;Intelsat
0.99181066;0.0015305;5.6259;64.7238;193.62;187.3188;0;-2.55E-6;0;Intelsat
0.9918053;0.0015352;5.6279;64.7185;193.73;185.7777;0;-2.37E-6;0;Intelsat
