MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
0.9019471;0.0100591;10.5751;311.4725;30.3809;327.5947;0;-1.93E-6;0;Intelsat
0.90194414;0.010055;10.5726;311.4624;30.41;333.8294;0;-1.78E-6;0;Intelsat
0.90194216;0.0100539;10.5714;311.4572;30.4225;163.0222;0;-1.66E-6;0;Intelsat
0.9019415;0.0100536;10.5708;311.4546;30.426;261.6253;0;-1.63E-6;0;Intelsat
0.90194134;0.010053;10.5703;311.4528;30.4309;324.9782;0;-1.63E-6;0;Intelsat
0.90194227;0.0100512;10.5688;311.4466;30.4465;195.0334;0;-1.76E-6;0;Intelsat
0.90194552;0.0100489;10.5667;311.4381;30.4679;152.1651;0;-2.1E-6;0;Intelsat
0.90194672;0.0100476;10.5656;311.4334;30.4782;322.355;0;-2.23E-6;0;Intelsat
0.90194666;0.0100469;10.5644;311.4284;30.4909;147.5592;0;-2.25E-6;0;Intelsat
0.90194403;0.0100451;10.562;311.4191;30.5134;134.6969;0;-2.08E-6;0;Intelsat
0.90194265;0.0100443;10.5608;311.4143;30.528;311.5233;0;-1.97E-6;0;Intelsat
0.90194218;0.0100436;10.5583;311.4039;30.5553;329.9845;0;-1.94E-6;0;Intelsat
0.90194537;0.0100418;10.5557;311.3936;30.5866;340.2525;0;-2.2E-6;0;Intelsat
0.90194664;0.0100415;10.5544;311.3883;30.5945;173.8582;0;-2.33E-6;0;Intelsat
0.90194535;0.0100399;10.5521;311.3789;30.623;152.5559;0;-2.26E-6;0;Intelsat
0.90194343;0.0100397;10.5509;311.3744;30.6466;314.4661;0;-2.11E-6;0;Intelsat
0.90194291;0.0100391;10.5508;311.3738;30.6511;337.6034;0;-2.09E-6;0;Intelsat
0.90194106;0.0100385;10.5495;311.3686;30.6595;162.7694;0;-1.93E-6;0;Intelsat
0.90194108;0.0100372;10.5471;311.359;30.6946;149.9027;0;-1.91E-6;0;Intelsat
0.90194264;0.0100365;10.546;311.3544;30.7185;311.8308;0;-2.03E-6;0;Intelsat
0.9019448;0.0100353;10.5445;311.3486;30.7342;160.1382;0;-2.2E-6;0;Intelsat
0.9019453;0.010033;10.5422;311.3389;30.7735;147.2649;0;-2.23E-6;0;Intelsat
0.90194384;0.0100314;10.5409;311.3338;30.7981;332.2964;0;-2.1E-6;0;Intelsat
0.90194252;0.0100306;10.5398;311.3293;30.8128;134.386;0;-1.96E-6;0;Intelsat
0.90194094;0.0100296;10.5384;311.3234;30.8359;342.5613;0;-1.79E-6;0;Intelsat
0.90194108;0.0100267;10.5359;311.3138;30.8737;329.6457;0;-1.72E-6;0;Intelsat
0.90194459;0.01002;10.5333;311.3035;30.9185;339.8846;0;-1.9E-6;0;Intelsat
0.90194602;0.0100156;10.5309;311.2937;30.9571;327.0045;0;-1.94E-6;0;Intelsat
0.90194261;0.0100106;10.5284;311.2834;30.9977;337.2066;0;-1.58E-6;0;Intelsat
0.90194079;0.0100089;10.5271;311.2782;31.0216;162.3693;0;-1.38E-6;0;Intelsat
0.90194114;0.0100043;10.5247;311.2684;31.0561;149.4999;0;-1.32E-6;0;Intelsat
0.90194495;0.0099993;10.5221;311.258;31.0916;159.7004;0;-1.11E-6;0;Intelsat
0.90194582;0.0099967;10.5209;311.2527;31.1067;344.7993;0;-1.15E-6;0;Intelsat
0.90194263;0.0099893;10.5173;311.2375;31.1532;157.0796;0;-1.0E-6;0;Intelsat
0.90194153;0.0099862;10.516;311.2322;31.1682;342.1682;0;-9.5E-7;0;Intelsat
0.9019419;0.0099815;10.5136;311.2222;31.1918;334.808;0;-1.0E-6;0;Intelsat
0.90194445;0.0099776;10.5117;311.214;31.2089;262.581;0;-1.18E-6;0;Intelsat
0.90194505;0.0099769;10.5113;311.2123;31.2129;321.426;0;-1.22E-6;0;Intelsat
0.90194618;0.0099731;10.5089;311.202;31.2324;326.6619;0;-1.36E-6;0;Intelsat
0.90194283;0.0099692;10.5066;311.1923;31.2495;313.7695;0;-1.23E-6;0;Intelsat
0.90194264;0.0099689;10.5065;311.1916;31.2511;336.911;0;-1.22E-6;0;Intelsat
0.90194082;0.009968;10.5052;311.1865;31.2593;162.103;0;-1.14E-6;0;Intelsat
0.9019415;0.0099659;10.5029;311.1768;31.2754;149.2452;0;-1.18E-6;0;Intelsat
0.90194318;0.0099656;10.5018;311.1722;31.2845;311.1516;0;-1.26E-6;0;Intelsat
0.90194505;0.0099642;10.5004;311.1664;31.2927;159.4901;0;-1.36E-6;0;Intelsat
0.90194576;0.009964;10.4991;311.1613;31.3044;344.5657;0;-1.38E-6;0;Intelsat
0.90194214;0.009962;10.4954;311.1462;31.329;156.8703;0;-1.15E-6;0;Intelsat
0.90194214;0.009962;10.4954;311.1462;31.329;156.8703;0;-1.15E-6;0;Intelsat
0.90194088;0.0099608;10.4941;311.1407;31.3488;351.6445;0;-1.06E-6;0;Intelsat
0.90194088;0.0099597;10.4918;311.131;31.3696;329.0531;0;-1.06E-6;0;Intelsat
0.90194405;0.0099585;10.4892;311.1205;31.3982;333.9152;0;-1.21E-6;0;Intelsat
0.90194469;0.0099574;10.4868;311.1104;31.4258;326.4421;0;-1.25E-6;0;Intelsat
0.90194077;0.0099556;10.4842;311.0997;31.4551;336.6838;0;-1.05E-6;0;Intelsat
0.90194077;0.0099556;10.4842;311.0997;31.4551;336.6838;0;-1.05E-6;0;Intelsat
0.90193883;0.0099526;10.4817;311.0893;31.4853;337.6025;0;-9.5E-7;0;Intelsat
0.90194348;0.0099484;10.4778;311.0733;31.5309;177.4545;0;-1.2E-6;0;Intelsat
0.90194308;0.0099444;10.4749;311.0613;31.5706;231.2688;0;-1.16E-6;0;Intelsat
0.90194244;0.0099432;10.4744;311.0592;31.577;308.9861;0;-1.12E-6;0;Intelsat
0.90193964;0.0099397;10.4717;311.0483;31.6127;332.5458;0;-9.4E-7;0;Intelsat
0.90194037;0.0099351;10.4693;311.0382;31.6435;328.753;0;-9.4E-7;0;Intelsat
0.90194383;0.0099298;10.4668;311.0276;31.6728;339.0216;0;-1.08E-6;0;Intelsat
0.90194472;0.0099274;10.4656;311.0225;31.6901;156.0981;0;-1.12E-6;0;Intelsat
0.90194085;0.0099194;10.462;311.0074;31.7278;313.1933;0;-8.8E-7;0;Intelsat
0.90194064;0.0099194;10.4619;311.0068;31.7289;336.3442;0;-8.6E-7;0;Intelsat
0.90193911;0.0099148;10.4595;310.9966;31.7549;323.4606;0;-7.6E-7;0;Intelsat
0.90193911;0.009914;10.4594;310.9959;31.7552;346.6013;0;-7.6E-7;0;Intelsat
0.90194231;0.0099096;10.457;310.9858;31.7793;333.7122;0;-9.4E-7;0;Intelsat
0.9019438;0.0099097;10.456;310.981;31.7929;135.7987;0;-1.03E-6;0;Intelsat
0.90194374;0.0099048;10.4534;310.97;31.8116;156.2054;0;-1.07E-6;0;Intelsat
0.90194176;0.0099029;10.4518;310.963;31.8237;37.226;0;-1.01E-6;0;Intelsat
0.90194001;0.0098985;10.4499;310.9543;31.8323;341.3521;0;-9.5E-7;0;Intelsat
0.90194118;0.009895;10.4474;310.9436;31.8466;351.4904;0;-1.07E-6;0;Intelsat
0.90194426;0.0098929;10.4453;310.9343;31.853;315.6284;0;-1.27E-6;0;Intelsat
0.90194506;0.0098914;10.4439;310.9284;31.8556;162.7022;0;-1.34E-6;0;Intelsat
0.90194045;0.0098892;10.4403;310.9133;31.8699;336.1529;0;-1.12E-6;0;Intelsat
0.90194228;0.0098865;10.4356;310.8927;31.895;333.5568;0;-1.15E-6;0;Intelsat
0.90194398;0.0098854;10.433;310.8819;31.9141;343.8251;0;-1.22E-6;0;Intelsat
0.90194149;0.0098849;10.4307;310.872;31.9315;325.6568;0;-1.08E-6;0;Intelsat
0.90193878;0.0098829;10.4279;310.8604;31.9495;2.2385;0;-9.3E-7;0;Intelsat
0.90194004;0.0098822;10.4255;310.85;31.9733;358.118;0;-1.0E-6;0;Intelsat
0.901943;0.0098794;10.4231;310.84;31.9871;338.5777;0;-1.17E-6;0;Intelsat
0.90194281;0.0098783;10.4208;310.8299;32.0129;325.6861;0;-1.19E-6;0;Intelsat
0.90193835;0.009876;10.4179;310.8179;32.0419;20.1404;0;-9.6E-7;0;Intelsat
0.90193795;0.009873;10.4156;310.8085;32.0619;346.2049;0;-9.1E-7;0;Intelsat
0.90193795;0.009873;10.4156;310.8085;32.0619;346.2049;0;-9.1E-7;0;Intelsat
0.90194133;0.0098701;10.4133;310.7986;32.0867;327.0789;0;-1.07E-6;0;Intelsat
0.90194313;0.0098667;10.4107;310.7877;32.1115;343.565;0;-1.14E-6;0;Intelsat
0.90194105;0.009862;10.4084;310.7776;32.1326;330.6959;0;-9.8E-7;0;Intelsat
0.90193847;0.0098579;10.4057;310.7665;32.1576;352.7186;0;-8.2E-7;0;Intelsat
0.90193979;0.0098543;10.4033;310.7564;32.1796;332.5835;0;-8.6E-7;0;Intelsat
0.90194321;0.0098499;10.4009;310.7457;32.2;338.2822;0;-1.02E-6;0;Intelsat
0.90194322;0.0098453;10.3986;310.7355;32.2173;325.4016;0;-1.02E-6;0;Intelsat
0.90193932;0.0098407;10.3962;310.7248;32.2309;330.8789;0;-8.3E-7;0;Intelsat
0.90193881;0.0098366;10.3937;310.7139;32.2417;345.9388;0;-8.3E-7;0;Intelsat
0.90194152;0.009834;10.392;310.7063;32.2535;250.0858;0;-1.01E-6;0;Intelsat
0.9019424;0.0098338;10.3914;310.7039;32.2558;333.0616;0;-1.07E-6;0;Intelsat
0.90194375;0.0098312;10.389;310.6931;32.2648;345.2097;0;-1.22E-6;0;Intelsat
0.90194128;0.0098304;10.3868;310.6832;32.2787;330.4604;0;-1.15E-6;0;Intelsat
0.90193918;0.0098295;10.3844;310.6729;32.2897;332.2873;0;-1.07E-6;0;Intelsat
0.90194115;0.0098306;10.3819;310.6618;32.3094;3.1995;0;-1.18E-6;0;Intelsat
0.90194132;0.0098307;10.3817;310.6614;32.3108;21.3128;0;-1.19E-6;0;Intelsat
0.90194404;0.0098308;10.3797;310.6524;32.3194;338.1267;0;-1.33E-6;0;Intelsat
0.90194325;0.0098308;10.3772;310.6419;32.3283;348.3548;0;-1.29E-6;0;Intelsat
0.90193947;0.0098317;10.375;310.6326;32.3427;312.3617;0;-1.07E-6;0;Intelsat
0.90193875;0.0098312;10.3723;310.6214;32.3516;345.7727;0;-1.0E-6;0;Intelsat
0.90193875;0.0098312;10.3723;310.6214;32.3516;345.7727;0;-1.0E-6;0;Intelsat
0.90194201;0.0098317;10.3701;310.612;32.3641;309.7604;0;-1.15E-6;0;Intelsat
0.90194327;0.009831;10.3674;310.6006;32.3763;343.1685;0;-1.22E-6;0;Intelsat
0.9019405;0.0098308;10.3651;310.5906;32.3963;330.2901;0;-1.1E-6;0;Intelsat
0.90193825;0.00983;10.3626;310.5799;32.4176;340.5306;0;-1.0E-6;0;Intelsat
0.90194312;0.0098268;10.3577;310.5594;32.4478;337.9263;0;-1.26E-6;0;Intelsat
0.90194217;0.0098257;10.3551;310.5489;32.4835;348.1584;0;-1.22E-6;0;Intelsat
0.90193846;0.0098205;10.3529;310.5393;32.4613;327.9192;0;-1.0E-6;0;Intelsat
0.90193825;0.0098174;10.3505;310.5293;32.4689;322.4426;0;-9.5E-7;0;Intelsat
0.90194193;0.0098148;10.3481;310.5194;32.4918;309.5606;0;-1.1E-6;0;Intelsat
0.90194219;0.0098153;10.3479;310.5188;32.4978;332.6974;0;-1.11E-6;0;Intelsat
0.90194323;0.0098122;10.3456;310.509;32.5181;319.7966;0;-1.14E-6;0;Intelsat
0.9019406;0.0098094;10.3431;310.4985;32.5346;330.072;0;-9.7E-7;0;Intelsat
0.90193892;0.0098069;10.3407;310.4882;32.5521;328.3244;0;-8.6E-7;0;Intelsat
0.9019414;0.0098038;10.338;310.4766;32.5685;15.8978;0;-9.9E-7;0;Intelsat
0.90194442;0.0097985;10.3356;310.4663;32.5481;21.9962;0;-1.18E-6;0;Intelsat
0.90194308;0.0097961;10.3335;310.457;32.5573;348.0225;0;-1.17E-6;0;Intelsat
0.90193934;0.0097942;10.3312;310.4472;32.5635;335.1583;0;-1.03E-6;0;Intelsat
0.90193948;0.0097928;10.329;310.4375;32.5617;322.2717;0;-1.09E-6;0;Intelsat
0.90193965;0.0097928;10.3289;310.4369;32.5626;345.4133;0;-1.11E-6;0;Intelsat
0.90194329;0.0097918;10.3267;310.4273;32.5446;332.5559;0;-1.34E-6;0;Intelsat
0.90194419;0.0097918;10.3242;310.4171;32.5549;342.8392;0;-1.42E-6;0;Intelsat
0.90194136;0.0097923;10.322;310.4075;32.5591;329.9466;0;-1.29E-6;0;Intelsat
0.90193993;0.0097945;10.3189;310.395;32.6202;64.8622;0;-1.19E-6;0;Intelsat
0.90194243;0.0097947;10.3167;310.3857;32.6363;40.6864;0;-1.3E-6;0;Intelsat
0.90194482;0.0097962;10.3147;310.3774;32.6417;342.1528;0;-1.4E-6;0;Intelsat
0.90194308;0.0097986;10.3122;310.367;32.6214;347.8649;0;-1.31E-6;0;Intelsat
0.90193903;0.0098003;10.3099;310.3573;32.6207;334.9965;0;-1.11E-6;0;Intelsat
0.90193974;0.0098012;10.3073;310.3466;32.6408;354.3495;0;-1.13E-6;0;Intelsat
0.901943;0.0098017;10.305;310.3371;32.6603;332.3823;0;-1.32E-6;0;Intelsat
0.90194335;0.0098007;10.3044;310.3348;32.6515;56.566;0;-1.35E-6;0;Intelsat
0.90194341;0.0098009;10.3026;310.3276;32.664;319.4976;0;-1.36E-6;0;Intelsat
0.90194329;0.0098008;10.3025;310.3269;32.6651;342.6393;0;-1.36E-6;0;Intelsat
0.90193927;0.009801;10.299;310.313;32.6889;131.8476;0;-1.16E-6;0;Intelsat
0.90193898;0.0098004;10.2975;310.3071;32.6959;340.041;0;-1.13E-6;0;Intelsat
0.90194251;0.009799;10.2945;310.295;32.7232;62.9542;0;-1.28E-6;0;Intelsat
0.90194433;0.009798;10.2926;310.2876;32.74;337.3847;0;-1.37E-6;0;Intelsat
0.90194288;0.0097965;10.29;310.2775;32.762;347.6498;0;-1.26E-6;0;Intelsat
0.90193928;0.0097953;10.2876;310.2679;32.7803;334.7706;0;-1.03E-6;0;Intelsat
0.90194034;0.0097927;10.285;310.2577;32.8048;345.0171;0;-1.03E-6;0;Intelsat
0.90194385;0.0097907;10.2826;310.2482;32.8248;332.1325;0;-1.19E-6;0;Intelsat
0.90194385;0.0097907;10.2826;310.2482;32.8248;332.1325;0;-1.19E-6;0;Intelsat
0.9019444;0.0097914;10.282;310.2457;32.8253;62.2399;0;-1.21E-6;0;Intelsat
0.90194165;0.0097875;10.2778;310.2283;32.8508;329.5093;0;-1.07E-6;0;Intelsat
0.90194061;0.0097865;10.275;310.2165;32.8597;39.9597;0;-1.05E-6;0;Intelsat
0.901943;0.0097855;10.273;310.2082;32.8604;344.8069;0;-1.21E-6;0;Intelsat
0.90194381;0.0097862;10.2725;310.2064;32.8615;53.3831;0;-1.26E-6;0;Intelsat
0.90194607;0.009786;10.2702;310.197;32.86;38.3303;0;-1.44E-6;0;Intelsat
0.90194387;0.0097863;10.2682;310.1887;32.8567;347.5013;0;-1.4E-6;0;Intelsat
0.90194387;0.0097863;10.2682;310.1887;32.8567;347.5013;0;-1.4E-6;0;Intelsat
0.90194028;0.0097862;10.2659;310.1794;32.8614;334.6003;0;-1.25E-6;0;Intelsat
0.90194153;0.0097878;10.2634;310.1696;32.8623;344.8797;0;-1.33E-6;0;Intelsat
0.90194501;0.00979;10.2611;310.1603;32.8602;332.0322;0;-1.51E-6;0;Intelsat
0.90194495;0.0097925;10.2586;310.1504;32.8634;342.309;0;-1.49E-6;0;Intelsat
0.90194197;0.0097951;10.2563;310.1411;32.8693;329.4256;0;-1.31E-6;0;Intelsat
0.90194073;0.0097975;10.2538;310.1311;32.8796;339.6795;0;-1.22E-6;0;Intelsat
0.90194574;0.0098027;10.249;310.1123;32.8991;313.9061;0;-1.46E-6;0;Intelsat
0.9019433;0.0098051;10.2463;310.1017;32.9151;347.3237;0;-1.36E-6;0;Intelsat
0.90194081;0.0098089;10.2413;310.0823;32.9451;344.6866;0;-1.25E-6;0;Intelsat
0.90194431;0.0098092;10.239;310.0737;32.9698;308.6447;0;-1.42E-6;0;Intelsat
0.90194437;0.0098105;10.2364;310.0638;32.9895;318.9193;0;-1.42E-6;0;Intelsat
0.90194437;0.0098105;10.2364;310.0638;32.9895;318.9193;0;-1.42E-6;0;Intelsat
0.90194126;0.0098108;10.2338;310.0539;33.0145;329.1706;0;-1.24E-6;0;Intelsat
0.90194299;0.0098127;10.2287;310.0349;33.0544;326.5325;0;-1.24E-6;0;Intelsat
0.90194567;0.0098119;10.226;310.0245;33.0837;350.1785;0;-1.34E-6;0;Intelsat
0.9019436;0.0098105;10.2236;310.0156;33.1128;323.8785;0;-1.2E-6;0;Intelsat
0.90194336;0.0098111;10.2235;310.0149;33.1088;347.0328;0;-1.18E-6;0;Intelsat
0.90194019;0.0098093;10.221;310.0055;33.1431;334.1399;0;-9.8E-7;0;Intelsat
0.90194184;0.0098091;10.2184;309.9956;33.1591;344.398;0;-1.06E-6;0;Intelsat
0.90194539;0.0098085;10.2159;309.9861;33.1765;331.5028;0;-1.25E-6;0;Intelsat
0.90194507;0.0098077;10.2135;309.9768;33.1889;318.6195;0;-1.27E-6;0;Intelsat
0.90194492;0.0098079;10.2134;309.9762;33.1899;341.7613;0;-1.27E-6;0;Intelsat
0.9019434;0.0098081;10.2121;309.9712;33.1972;166.9241;0;-1.21E-6;0;Intelsat
0.90194126;0.0098087;10.2098;309.962;33.2074;154.0823;0;-1.15E-6;0;Intelsat
0.90194134;0.0098086;10.2087;309.9578;33.2088;316.0192;0;-1.18E-6;0;Intelsat
0.90194262;0.0098102;10.2072;309.9523;33.2139;164.3264;0;-1.27E-6;0;Intelsat
0.90194595;0.0098122;10.2048;309.9433;33.218;151.4766;0;-1.49E-6;0;Intelsat
0.90194675;0.0098145;10.2032;309.937;33.2171;31.1865;0;-1.55E-6;0;Intelsat
0.90194619;0.0098153;10.2024;309.9343;33.2201;138.6447;0;-1.53E-6;0;Intelsat
0.90194402;0.0098172;10.201;309.9287;33.2206;346.8467;0;-1.42E-6;0;Intelsat
0.90194077;0.0098202;10.1986;309.9196;33.2286;333.9503;0;-1.24E-6;0;Intelsat
0.90194233;0.009824;10.1962;309.9104;33.2364;321.0803;0;-1.29E-6;0;Intelsat
0.90194423;0.009827;10.1949;309.9055;33.232;146.2959;0;-1.38E-6;0;Intelsat
0.90194569;0.0098301;10.1923;309.8957;33.2471;156.5465;0;-1.44E-6;0;Intelsat
0.901943;0.0098337;10.1897;309.8857;33.2635;166.779;0;-1.28E-6;0;Intelsat
0.90194056;0.0098368;10.1873;309.8764;33.2818;153.9103;0;-1.16E-6;0;Intelsat
0.90194152;0.0098399;10.1849;309.8673;33.3034;134.8406;0;-1.21E-6;0;Intelsat
0.90194508;0.009843;10.1822;309.8571;33.3293;151.2875;0;-1.4E-6;0;Intelsat
0.90194462;0.0098452;10.1795;309.8471;33.3596;161.4769;0;-1.39E-6;0;Intelsat
0.9019423;0.0098449;10.1782;309.8422;33.3842;346.5363;0;-1.29E-6;0;Intelsat
0.90193923;0.0098469;10.1759;309.8336;33.4083;310.5085;0;-1.12E-6;0;Intelsat
0.90193924;0.0098473;10.1757;309.833;33.409;333.6507;0;-1.12E-6;0;Intelsat
0.90194134;0.0098491;10.1732;309.8238;33.4345;320.7345;0;-1.19E-6;0;Intelsat
0.90194474;0.0098507;10.1705;309.814;33.4632;330.9889;0;-1.33E-6;0;Intelsat
0.90194346;0.0098508;10.1678;309.8041;33.4972;341.2227;0;-1.24E-6;0;Intelsat
0.90194192;0.0098521;10.1664;309.7992;33.5135;166.373;0;-1.13E-6;0;Intelsat
0.90194072;0.0098518;10.1652;309.7949;33.5244;328.3323;0;-1.05E-6;0;Intelsat
0.90193988;0.0098533;10.1639;309.79;33.5388;154.5861;0;-9.8E-7;0;Intelsat
0.90194169;0.0098525;10.1613;309.7806;33.5686;140.6354;0;-1.01E-6;0;Intelsat
0.90194369;0.0098524;10.1599;309.7752;33.5815;339.0061;0;-1.09E-6;0;Intelsat
0.90194507;0.0098531;10.1586;309.7706;33.5952;150.8633;0;-1.16E-6;0;Intelsat
0.90194459;0.0098529;10.1559;309.7605;33.6224;161.0799;0;-1.12E-6;0;Intelsat
0.90194246;0.0098522;10.1546;309.7555;33.6361;346.1794;0;-1.02E-6;0;Intelsat
0.90193967;0.0098525;10.1521;309.746;33.658;333.2971;0;-8.8E-7;0;Intelsat
0.90194178;0.0098534;10.1497;309.7367;33.6755;320.3953;0;-1.03E-6;0;Intelsat
0.90194512;0.0098545;10.1471;309.7267;33.6922;330.6592;0;-1.25E-6;0;Intelsat
0.90194388;0.0098564;10.1445;309.7169;33.7067;340.9224;0;-1.25E-6;0;Intelsat
0.90194388;0.0098564;10.1445;309.7169;33.7067;340.9224;0;-1.25E-6;0;Intelsat
