MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
0.99482499;0.0008872;12.3302;27.7426;348.5089;202.2082;0;-5.4E-7;0;Intelsat
0.99482691;0.0008845;12.3306;27.7385;348.4962;22.0926;0;-6.4E-7;0;Intelsat
0.99483191;0.0008813;12.3316;27.7266;348.4746;175.97;0;-9.3E-7;0;Intelsat
0.99483519;0.0008783;12.3324;27.7177;348.4657;201.4903;0;-1.14E-6;0;Intelsat
0.99483783;0.0008764;12.3332;27.7096;348.4403;198.0824;0;-1.33E-6;0;Intelsat
0.99483783;0.0008764;12.3332;27.7096;348.4403;198.0824;0;-1.33E-6;0;Intelsat
0.99484011;0.0008747;12.3339;27.7013;348.4159;201.0267;0;-1.52E-6;0;Intelsat
0.99484108;0.0008745;12.3343;27.6972;348.4292;20.9173;0;-1.6E-6;0;Intelsat
0.99484235;0.0008741;12.3348;27.6909;348.4254;294.9447;0;-1.73E-6;0;Intelsat
0.99484271;0.0008743;12.335;27.689;348.4421;20.6316;0;-1.77E-6;0;Intelsat
0.9948439;0.000874;12.3357;27.6808;348.4798;20.367;0;-1.93E-6;0;Intelsat
0.99484466;0.0008738;12.3365;27.6726;348.5497;20.0292;0;-2.08E-6;0;Intelsat
0.99484486;0.0008727;12.3368;27.6686;348.5687;194.949;0;-2.14E-6;0;Intelsat
0.99484488;0.0008729;12.3369;27.6681;348.5691;214.8458;0;-2.15E-6;0;Intelsat
0.99484466;0.0008733;12.3383;27.652;348.8579;199.0971;0;-2.38E-6;0;Intelsat
0.99484466;0.0008733;12.3383;27.652;348.8579;199.0971;0;-2.38E-6;0;Intelsat
0.99484439;0.0008744;12.3387;27.6478;348.9658;18.7812;0;-2.43E-6;0;Intelsat
0.99484348;0.0008743;12.3395;27.6396;349.1488;18.4497;0;-2.51E-6;0;Intelsat
0.99484286;0.0008723;12.3398;27.6355;349.2342;198.2329;0;-2.55E-6;0;Intelsat
0.99484143;0.0008717;12.3405;27.6276;349.4621;188.2848;0;-2.62E-6;0;Intelsat
0.99484056;0.0008728;12.3409;27.6232;349.5936;17.4866;0;-2.65E-6;0;Intelsat
0.99483954;0.0008706;12.3413;27.619;349.6901;202.9062;0;-2.68E-6;0;Intelsat
0.99483863;0.0008712;12.3417;27.6152;349.8184;7.1071;0;-2.7E-6;0;Intelsat
0.99483626;0.0008687;12.3424;27.6068;350.0721;16.5179;0;-2.73E-6;0;Intelsat
0.99483365;0.0008655;12.3432;27.5985;350.302;16.0204;0;-2.76E-6;0;Intelsat
0.99483078;0.000862;12.3439;27.5902;350.5202;15.5198;0;-2.78E-6;0;Intelsat
0.99482767;0.0008582;12.3446;27.5819;350.7277;15.0554;0;-2.78E-6;0;Intelsat
0.99482435;0.0008545;12.3454;27.5735;350.903;14.6308;0;-2.78E-6;0;Intelsat
0.9948194;0.0008484;12.3464;27.5618;351.109;159.8851;0;-2.76E-6;0;Intelsat
0.99481904;0.0008471;12.3465;27.561;351.1328;194.0121;0;-2.76E-6;0;Intelsat
0.99481536;0.0008428;12.3472;27.5525;351.219;193.6731;0;-2.73E-6;0;Intelsat
0.99481351;0.0008396;12.3476;27.5484;351.2071;13.5425;0;-2.72E-6;0;Intelsat
0.99481127;0.0008377;12.348;27.5434;351.2886;224.4522;0;-2.7E-6;0;Intelsat
0.99480971;0.0008354;12.3483;27.5399;351.2476;13.2663;0;-2.68E-6;0;Intelsat
0.99480588;0.0008311;12.3491;27.5314;351.2441;13.003;0;-2.62E-6;0;Intelsat
0.99480205;0.0008282;12.3498;27.523;351.228;12.7381;0;-2.55E-6;0;Intelsat
0.99479826;0.0008245;12.3505;27.5146;351.1794;12.5319;0;-2.46E-6;0;Intelsat
0.99479453;0.000822;12.3513;27.5061;351.1165;12.3143;0;-2.37E-6;0;Intelsat
0.99479283;0.0008213;12.3516;27.5022;351.0989;181.1147;0;-2.31E-6;0;Intelsat
0.99479104;0.000819;12.352;27.4981;351.0306;358.1479;0;-2.26E-6;0;Intelsat
0.9947874;0.0008169;12.3527;27.4894;350.9229;11.9592;0;-2.13E-6;0;Intelsat
0.99478086;0.0008138;12.3541;27.4727;350.729;11.6264;0;-1.84E-6;0;Intelsat
0.99477788;0.000813;12.3548;27.4644;350.6477;11.4308;0;-1.68E-6;0;Intelsat
0.99477514;0.0008123;12.3555;27.4561;350.5931;11.2161;0;-1.52E-6;0;Intelsat
0.99477265;0.0008134;12.3562;27.4477;350.5849;10.9475;0;-1.35E-6;0;Intelsat
0.99477042;0.0008131;12.357;27.4394;350.6049;10.6479;0;-1.17E-6;0;Intelsat
0.9947685;0.0008132;12.3578;27.4311;350.6612;10.2888;0;-9.9E-7;0;Intelsat
0.99476689;0.0008135;12.3587;27.4228;350.762;9.929;0;-8.1E-7;0;Intelsat
0.99476562;0.000813;12.3595;27.4146;350.8861;9.5255;0;-6.2E-7;0;Intelsat
0.99476471;0.0008121;12.3603;27.4064;351.0316;9.1013;0;-4.5E-7;0;Intelsat
0.99476416;0.0008112;12.361;27.3982;351.1975;8.6306;0;-2.7E-7;0;Intelsat
0.99476397;0.00081;12.3618;27.39;351.375;7.4561;0;-1.1E-7;0;Intelsat
0.99476396;0.0008097;12.3618;27.3899;351.3833;12.9985;0;-1.0E-7;0;Intelsat
0.99476415;0.0008085;12.3625;27.3817;351.5677;7.7068;0;5.0E-8;0;Intelsat
0.99476471;0.0008058;12.3632;27.3735;351.7448;7.2017;0;1.9E-7;0;Intelsat
0.99476562;0.0008034;12.364;27.3653;351.9078;3.152;0;3.2E-7;0;Intelsat
0.99476688;0.0007995;12.3647;27.3569;352.041;359.5643;0;4.3E-7;0;Intelsat
0.99476849;0.0007957;12.3655;27.3486;352.1524;356.5219;0;5.2E-7;0;Intelsat
0.99477049;0.0007921;12.3662;27.3401;352.2364;1.3087;0;6.0E-7;0;Intelsat
0.99477292;0.0007877;12.367;27.3312;352.2587;16.2786;0;6.5E-7;0;Intelsat
0.99477551;0.0007825;12.3678;27.3229;352.2348;10.7597;0;6.9E-7;0;Intelsat
0.9947784;0.0007784;12.3685;27.3145;352.1992;4.809;0;7.0E-7;0;Intelsat
0.99478162;0.0007744;12.3692;27.3061;352.1178;4.6259;0;7.0E-7;0;Intelsat
0.9947851;0.0007706;12.37;27.2976;352.0101;4.4115;0;6.8E-7;0;Intelsat
0.99478696;0.0007702;12.3704;27.2933;351.9257;184.4021;0;6.6E-7;0;Intelsat
0.99479277;0.0007641;12.3716;27.2806;351.6859;5.6306;0;6.0E-7;0;Intelsat
0.99479657;0.0007614;12.3723;27.2728;351.5165;340.1681;0;5.4E-7;0;Intelsat
0.99480541;0.000758;12.374;27.2553;351.0889;4.0109;0;3.6E-7;0;Intelsat
0.99480973;0.0007573;12.3748;27.2471;350.8954;358.5525;0;2.6E-7;0;Intelsat
0.99481419;0.0007569;12.3755;27.2386;350.7263;3.8799;0;1.3E-7;0;Intelsat
0.99481855;0.0007568;12.3763;27.2302;350.5773;3.7483;0;0;0;Intelsat
0.99482702;0.0007575;12.3778;27.2136;350.3891;4.1867;0;-3.0E-7;0;Intelsat
0.99483103;0.0007582;12.3786;27.2053;350.3652;3.1795;0;-4.6E-7;0;Intelsat
0.99483484;0.0007586;12.3794;27.197;350.3699;2.9421;0;-6.4E-7;0;Intelsat
0.99483842;0.00076;12.3802;27.1889;350.4606;2.5912;0;-8.2E-7;0;Intelsat
0.99484175;0.0007603;12.381;27.1806;350.5452;2.2314;0;-1.0E-6;0;Intelsat
0.9948447;0.0007594;12.3817;27.1725;350.6092;354.6547;0;-1.19E-6;0;Intelsat
0.99484752;0.0007593;12.3826;27.1637;350.7874;16.9557;0;-1.4E-6;0;Intelsat
0.9948497;0.000758;12.3834;27.1559;350.8723;1.1689;0;-1.59E-6;0;Intelsat
0.99485151;0.0007565;12.3841;27.1479;350.981;352.087;0;-1.79E-6;0;Intelsat
0.99485262;0.0007544;12.3847;27.1418;351.0213;258.7134;0;-1.94E-6;0;Intelsat
0.99485295;0.0007541;12.3849;27.1397;351.0751;350.4096;0;-1.99E-6;0;Intelsat
0.99485401;0.0007518;12.3858;27.1306;351.2165;25.6259;0;-2.21E-6;0;Intelsat
0.99485444;0.0007489;12.3866;27.1222;351.2481;25.4431;0;-2.41E-6;0;Intelsat
0.99485436;0.0007455;12.3873;27.1139;351.2432;25.1964;0;-2.6E-6;0;Intelsat
0.99485377;0.0007421;12.3881;27.1055;351.2188;24.9783;0;-2.79E-6;0;Intelsat
0.99485271;0.0007384;12.3889;27.0973;351.1154;13.6776;0;-2.96E-6;0;Intelsat
0.9948511;0.0007346;12.3897;27.0885;350.9304;24.78;0;-3.12E-6;0;Intelsat
0.99484907;0.0007315;12.3905;27.0803;350.7722;15.1877;0;-3.25E-6;0;Intelsat
0.99484647;0.0007296;12.3913;27.0716;350.5759;24.6001;0;-3.37E-6;0;Intelsat
0.99484363;0.0007265;12.392;27.0636;350.3419;5.9643;0;-3.46E-6;0;Intelsat
0.99484004;0.0007245;12.3928;27.0548;350.0803;24.5919;0;-3.52E-6;0;Intelsat
0.99483624;0.0007232;12.3936;27.0464;349.8102;24.6219;0;-3.56E-6;0;Intelsat
0.99483223;0.0007223;12.3943;27.0384;349.5856;12.8747;0;-3.57E-6;0;Intelsat
0.99482991;0.0007223;12.3947;27.034;349.4909;204.5475;0;-3.56E-6;0;Intelsat
0.99482778;0.0007216;12.3951;27.0301;349.318;11.2947;0;-3.55E-6;0;Intelsat
0.99482266;0.0007216;12.3959;27.0211;349.0142;42.1719;0;-3.49E-6;0;Intelsat
0.99482046;0.0007216;12.3963;27.0174;348.9365;204.5687;0;-3.46E-6;0;Intelsat
0.99481828;0.0007216;12.3966;27.0139;348.7999;358.9364;0;-3.42E-6;0;Intelsat
0.99481281;0.0007224;12.3974;27.0051;348.5307;24.5816;0;-3.31E-6;0;Intelsat
0.99481023;0.0007226;12.3978;27.001;348.4666;204.5343;0;-3.25E-6;0;Intelsat
0.99480757;0.0007237;12.3982;26.9969;348.3708;24.4958;0;-3.18E-6;0;Intelsat
0.99480225;0.0007251;12.399;26.9887;348.2594;24.3439;0;-3.02E-6;0;Intelsat
0.99479965;0.0007244;12.3994;26.9846;348.1655;204.3021;0;-2.93E-6;0;Intelsat
0.99479698;0.000726;12.3998;26.9806;348.1272;24.2017;0;-2.84E-6;0;Intelsat
0.99479211;0.0007272;12.4005;26.973;348.0514;358.3299;0;-2.66E-6;0;Intelsat
0.99478682;0.0007287;12.4014;26.9647;348.0811;9.1149;0;-2.43E-6;0;Intelsat
0.99478172;0.0007295;12.4022;26.9564;348.0964;23.3933;0;-2.19E-6;0;Intelsat
0.99477674;0.0007293;12.4031;26.9478;348.0948;48.9611;0;-1.93E-6;0;Intelsat
0.99477674;0.0007293;12.4031;26.9478;348.0948;48.9611;0;-1.93E-6;0;Intelsat
0.99477269;0.0007293;12.4039;26.9405;348.1027;22.8521;0;-1.7E-6;0;Intelsat
0.99476868;0.0007289;12.4047;26.9325;348.1841;22.4877;0;-1.45E-6;0;Intelsat
0.9947668;0.0007272;12.4051;26.9286;348.2111;202.2913;0;-1.32E-6;0;Intelsat
0.99476504;0.000728;12.4055;26.9246;348.2202;22.14;0;-1.2E-6;0;Intelsat
0.99476189;0.0007266;12.4064;26.9166;348.2598;21.8196;0;-9.5E-7;0;Intelsat
0.99476045;0.000725;12.4067;26.9125;348.271;201.6637;0;-8.3E-7;0;Intelsat
0.99475914;0.0007248;12.4071;26.9085;348.2779;21.5141;0;-7.1E-7;0;Intelsat
0.99475691;0.0007224;12.4079;26.9006;348.2602;16.1007;0;-4.9E-7;0;Intelsat
0.99475598;0.0007211;12.4083;26.8964;348.272;201.1118;0;-3.8E-7;0;Intelsat
0.99475517;0.0007197;12.4087;26.8923;348.2112;21.0341;0;-2.8E-7;0;Intelsat
0.99475354;0.0007163;12.41;26.8801;348.0684;200.678;0;0;0;Intelsat
0.99475326;0.0007144;12.4104;26.8761;347.9547;20.7026;0;9.0E-8;0;Intelsat
0.99475314;0.0007119;12.4112;26.8679;347.7707;20.5937;0;2.4E-7;0;Intelsat
0.99475357;0.00071;12.412;26.8596;347.5624;27.3144;0;3.8E-7;0;Intelsat
0.99475523;0.0007088;12.4131;26.8476;347.285;200.3479;0;5.5E-7;0;Intelsat
0.99475695;0.0007074;12.4139;26.8394;346.9823;200.3867;0;6.4E-7;0;Intelsat
0.99475796;0.0007053;12.4143;26.8354;346.761;20.4721;0;6.8E-7;0;Intelsat
0.99475917;0.0007064;12.4148;26.8314;346.6683;200.3944;0;7.1E-7;0;Intelsat
0.99476187;0.0007065;12.4155;26.8233;346.3216;200.4736;0;7.7E-7;0;Intelsat
0.99476334;0.0007051;12.4159;26.8193;346.1195;20.5407;0;7.9E-7;0;Intelsat
0.99476555;0.0007062;12.4165;26.8138;345.9714;263.5748;0;8.1E-7;0;Intelsat
0.99476664;0.0007057;12.4167;26.8112;345.8043;19.8185;0;8.1E-7;0;Intelsat
0.99477033;0.0007067;12.4175;26.8031;345.4743;20.5998;0;8.2E-7;0;Intelsat
0.99477393;0.0007078;12.4183;26.7958;345.2057;348.735;0;8.0E-7;0;Intelsat
0.99477804;0.0007092;12.4191;26.7881;344.9504;339.2514;0;7.7E-7;0;Intelsat
0.99477844;0.0007094;12.4192;26.7873;344.9197;12.8567;0;7.7E-7;0;Intelsat
0.99478536;0.000713;12.4204;26.7752;344.56;203.8468;0;6.9E-7;0;Intelsat
0.99478708;0.000714;12.4207;26.7722;344.5203;340.674;0;6.6E-7;0;Intelsat
0.99478994;0.0007151;12.4212;26.7674;344.4174;197.6486;0;6.1E-7;0;Intelsat
0.99479473;0.0007171;12.422;26.7594;344.421;200.5071;0;5.2E-7;0;Intelsat
0.99480557;0.000723;12.4238;26.7414;344.3593;302.1284;0;2.7E-7;0;Intelsat
0.99480885;0.0007242;12.4243;26.7359;344.3787;197.2077;0;1.8E-7;0;Intelsat
0.99481115;0.0007261;12.4248;26.7319;344.4189;19.4726;0;1.1E-7;0;Intelsat
0.99481602;0.0007275;12.4257;26.7235;344.4135;52.2813;0;-5.0E-8;0;Intelsat
0.99482294;0.0007291;12.427;26.7105;344.3169;290.0113;0;-3.1E-7;0;Intelsat
0.9948268;0.0007291;12.4278;26.7027;344.2857;292.8401;0;-4.9E-7;0;Intelsat
0.99483113;0.0007288;12.4288;26.6931;344.3656;17.9002;0;-7.1E-7;0;Intelsat
0.99483421;0.0007279;12.4296;26.6852;344.2881;17.7038;0;-9.0E-7;0;Intelsat
0.99483691;0.0007267;12.4304;26.6772;344.1094;17.6398;0;-1.09E-6;0;Intelsat
0.99483932;0.0007253;12.4313;26.6689;343.9586;35.2979;0;-1.3E-6;0;Intelsat
0.99484127;0.0007239;12.4321;26.6604;343.7098;56.7647;0;-1.5E-6;0;Intelsat
0.99484253;0.0007228;12.4328;26.6533;343.5107;17.4634;0;-1.67E-6;0;Intelsat
0.99484355;0.0007219;12.4336;26.6454;343.2851;17.4331;0;-1.86E-6;0;Intelsat
0.99484411;0.0007219;12.4344;26.6374;343.063;17.393;0;-2.03E-6;0;Intelsat
0.99484423;0.0007225;12.4351;26.6294;342.6834;17.5202;0;-2.19E-6;0;Intelsat
0.99484396;0.0007227;12.436;26.6213;342.4245;23.7012;0;-2.34E-6;0;Intelsat
0.99484327;0.0007236;12.4367;26.6135;342.1023;17.6054;0;-2.47E-6;0;Intelsat
0.9948422;0.0007248;12.4375;26.6056;341.8436;17.6116;0;-2.59E-6;0;Intelsat
0.99484074;0.0007265;12.4383;26.5977;341.5599;17.6393;0;-2.68E-6;0;Intelsat
0.99483883;0.0007307;12.439;26.5898;340.9375;19.5496;0;-2.76E-6;0;Intelsat
0.99483666;0.0007343;12.4398;26.5821;340.5977;18.0634;0;-2.82E-6;0;Intelsat
0.99483358;0.0007358;12.4407;26.5721;340.8697;114.253;0;-2.87E-6;0;Intelsat
0.99483072;0.0007399;12.4415;26.5642;340.6618;115.012;0;-2.89E-6;0;Intelsat
0.99482845;0.0007427;12.442;26.5585;340.5541;21.2487;0;-2.88E-6;0;Intelsat
0.99482521;0.000747;12.4428;26.5508;340.4259;18.6554;0;-2.86E-6;0;Intelsat
0.99482178;0.00075;12.4436;26.5429;340.4302;20.4055;0;-2.83E-6;0;Intelsat
0.99481826;0.000752;12.4444;26.5353;340.5293;16.5445;0;-2.77E-6;0;Intelsat
0.99481454;0.0007555;12.4452;26.5275;340.5304;17.5922;0;-2.7E-6;0;Intelsat
0.99481358;0.0007557;12.4453;26.5256;340.5692;106.67;0;-2.68E-6;0;Intelsat
0.99481075;0.0007586;12.4459;26.5199;340.5583;15.9755;0;-2.61E-6;0;Intelsat
0.99480315;0.0007597;12.4475;26.5047;340.891;15.0759;0;-2.41E-6;0;Intelsat
0.99479541;0.0007639;12.449;26.4894;340.9599;21.8082;0;-2.17E-6;0;Intelsat
0.99479165;0.0007679;12.4498;26.4819;340.7425;14.3964;0;-2.04E-6;0;Intelsat
0.99478805;0.0007695;12.4505;26.4742;340.677;14.6203;0;-1.91E-6;0;Intelsat
0.99478462;0.0007696;12.4513;26.4665;340.6397;13.964;0;-1.78E-6;0;Intelsat
0.99478462;0.0007674;12.4513;26.4663;340.8179;21.5662;0;-1.77E-6;0;Intelsat
0.99477835;0.0007686;12.4528;26.4512;340.6465;13.4007;0;-1.51E-6;0;Intelsat
0.99477554;0.000767;12.4535;26.4435;340.6445;13.0937;0;-1.37E-6;0;Intelsat
0.99477236;0.0007688;12.4544;26.434;340.3939;93.4339;0;-1.2E-6;0;Intelsat
0.99477052;0.0007687;12.455;26.428;340.2091;12.9663;0;-1.09E-6;0;Intelsat
0.99476765;0.0007712;12.4561;26.4166;339.9315;167.0196;0;-8.9E-7;0;Intelsat
0.99476654;0.0007712;12.4565;26.4117;339.7391;32.1968;0;-8.0E-7;0;Intelsat
0.99476458;0.0007758;12.4576;26.4004;339.4393;192.7345;0;-5.9E-7;0;Intelsat
0.99476305;0.0007824;12.4591;26.3846;339.0209;192.5707;0;-3.0E-7;0;Intelsat
0.99476283;0.0007834;12.4595;26.3805;338.8782;24.4465;0;-2.2E-7;0;Intelsat
