MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
0.99159935;0.0014939;5.5634;295.6288;21.1057;345.8483;0;-2.67E-6;0;Intelsat
0.99159821;0.0014935;5.5623;295.623;21.1482;165.0171;0;-2.69E-6;0;Intelsat
0.99159736;0.0014922;5.5612;295.6174;21.2305;344.1844;0;-2.7E-6;0;Intelsat
0.99159557;0.001492;5.5601;295.6118;21.2674;163.4069;0;-2.7E-6;0;Intelsat
0.99159287;0.0014895;5.5579;295.6006;21.4207;161.768;0;-2.68E-6;0;Intelsat
0.99158993;0.001487;5.5558;295.5902;21.5545;134.5386;0;-2.64E-6;0;Intelsat
0.99158612;0.0014839;5.5534;295.5783;21.7117;158.486;0;-2.55E-6;0;Intelsat
0.99158587;0.0014835;5.5532;295.5774;21.7258;184.0707;0;-2.55E-6;0;Intelsat
0.99158308;0.00148;5.5512;295.5672;21.8685;156.8146;0;-2.44E-6;0;Intelsat
0.99157957;0.0014766;5.5491;295.5568;21.9974;129.5803;0;-2.31E-6;0;Intelsat
0.99157898;0.0014763;5.5487;295.5551;22.0227;180.7549;0;-2.29E-6;0;Intelsat
0.99157565;0.0014724;5.5468;295.5456;22.1354;127.944;0;-2.14E-6;0;Intelsat
0.99157512;0.0014715;5.5465;295.544;22.1729;179.1035;0;-2.12E-6;0;Intelsat
0.99157203;0.0014683;5.5445;295.5344;22.2673;126.323;0;-1.96E-6;0;Intelsat
0.99157153;0.0014677;5.5442;295.5328;22.2964;177.4597;0;-1.94E-6;0;Intelsat
0.99156848;0.0014644;5.5423;295.5231;22.385;124.6882;0;-1.76E-6;0;Intelsat
0.99156505;0.0014596;5.54;295.5112;22.5088;123.0587;0;-1.56E-6;0;Intelsat
0.99156452;0.0014591;5.5397;295.5097;22.5233;174.2094;0;-1.53E-6;0;Intelsat
0.9915616;0.0014556;5.5378;295.4999;22.6049;121.4239;0;-1.36E-6;0;Intelsat
0.99155863;0.0014508;5.5356;295.4885;22.7125;119.84;0;-1.16E-6;0;Intelsat
0.99155828;0.0014497;5.5353;295.4868;22.735;170.9829;0;-1.14E-6;0;Intelsat
0.99155416;0.0014421;5.532;295.4695;22.8971;348.5488;0;-8.6E-7;0;Intelsat
0.99155269;0.0014402;5.5308;295.4629;22.9252;193.3591;0;-7.6E-7;0;Intelsat
0.99155056;0.0014363;5.5281;295.4498;22.9843;257.2514;0;-5.7E-7;0;Intelsat
0.9915493;0.0014347;5.5263;295.4406;23.0204;190.2523;0;-4.4E-7;0;Intelsat
0.99154814;0.0014321;5.523;295.4238;23.0591;18.2608;0;-2.0E-7;0;Intelsat
0.99154759;0.0014309;5.5214;295.4159;23.0724;277.1418;0;-1.0E-7;0;Intelsat
0.99154768;0.0014309;5.5209;295.4138;23.0739;346.9118;0;-6.0E-8;0;Intelsat
0.99154734;0.0014283;5.5177;295.3974;23.1384;158.4714;0;1.6E-7;0;Intelsat
0.99154785;0.0014269;5.5153;295.3853;23.179;185.3418;0;3.1E-7;0;Intelsat
0.99154858;0.0014265;5.5142;295.3798;23.2221;1.7281;0;3.7E-7;0;Intelsat
0.99155029;0.0014256;5.512;295.3689;23.2778;350.8573;0;4.8E-7;0;Intelsat
0.99155126;0.0014257;5.5108;295.3632;23.264;179.3958;0;5.2E-7;0;Intelsat
0.99155321;0.0014241;5.5087;295.3527;23.3267;152.2277;0;5.8E-7;0;Intelsat
0.9915574;0.0014218;5.5053;295.3349;23.4831;346.8851;0;6.0E-7;0;Intelsat
0.9915574;0.0014218;5.5053;295.3349;23.4831;346.8851;0;6.0E-7;0;Intelsat
0.99156069;0.0014203;5.503;295.3235;23.5559;340.5911;0;5.7E-7;0;Intelsat
0.99156316;0.0014193;5.5014;295.315;23.6021;238.4498;0;5.2E-7;0;Intelsat
0.99156636;0.0014172;5.4995;295.3056;23.6836;171.4318;0;4.5E-7;0;Intelsat
0.99156833;0.0014157;5.4982;295.299;23.7568;16.2069;0;3.8E-7;0;Intelsat
0.99157258;0.0014133;5.496;295.2875;23.8478;14.6018;0;2.5E-7;0;Intelsat
0.9915748;0.0014123;5.4948;295.2818;23.9079;193.7682;0;1.7E-7;0;Intelsat
0.99157688;0.0014102;5.4937;295.2761;23.9472;12.9984;0;9.0E-8;0;Intelsat
0.99158139;0.0014066;5.4914;295.2646;24.0472;11.4018;0;-9.0E-8;0;Intelsat
0.99158472;0.0014039;5.4897;295.2559;24.1396;280.755;0;-2.4E-7;0;Intelsat
0.99158568;0.0014034;5.4891;295.2531;24.1454;9.7399;0;-2.9E-7;0;Intelsat
0.99159024;0.0013995;5.4868;295.2416;24.2297;8.1636;0;-5.0E-7;0;Intelsat
0.9915938;0.0013964;5.4849;295.2319;24.3156;309.734;0;-6.9E-7;0;Intelsat
0.99159424;0.001396;5.4845;295.23;24.3186;6.555;0;-7.3E-7;0;Intelsat
0.99159642;0.0013946;5.4834;295.2242;24.4116;188.036;0;-8.5E-7;0;Intelsat
0.99159846;0.0013923;5.4822;295.2184;24.3962;4.9995;0;-9.7E-7;0;Intelsat
0.99160044;0.0013906;5.481;295.2121;24.4886;197.6414;0;-1.1E-6;0;Intelsat
0.99160327;0.0013872;5.479;295.2017;24.5406;156.9899;0;-1.32E-6;0;Intelsat
0.99160476;0.0013845;5.4777;295.1953;24.5485;351.3248;0;-1.46E-6;0;Intelsat
0.99160752;0.0013802;5.4754;295.1831;24.6075;0.2924;0;-1.73E-6;0;Intelsat
0.99160863;0.0013782;5.4743;295.1771;24.6578;179.476;0;-1.86E-6;0;Intelsat
0.99160968;0.001376;5.4732;295.1712;24.6534;358.7342;0;-2.0E-6;0;Intelsat
0.99161139;0.0013703;5.4698;295.1534;24.7098;176.8509;0;-2.38E-6;0;Intelsat
0.99161164;0.0013682;5.4692;295.15;24.7051;279.4928;0;-2.46E-6;0;Intelsat
0.99161194;0.0013647;5.467;295.1385;24.7076;275.4819;0;-2.68E-6;0;Intelsat
0.99161126;0.0013619;5.4649;295.1272;24.7069;266.0732;0;-2.88E-6;0;Intelsat
0.99161085;0.0013608;5.4643;295.1244;24.713;352.6978;0;-2.92E-6;0;Intelsat
0.99160981;0.0013593;5.4627;295.1158;24.7045;263.614;0;-3.03E-6;0;Intelsat
0.99160948;0.0013589;5.4621;295.113;24.7047;351.2197;0;-3.06E-6;0;Intelsat
0.9916073;0.0013569;5.4599;295.1015;24.7013;349.7143;0;-3.15E-6;0;Intelsat
0.99160715;0.0013568;5.4598;295.1007;24.7012;15.3453;0;-3.16E-6;0;Intelsat
0.99160411;0.0013559;5.4575;295.0892;24.7016;13.8316;0;-3.19E-6;0;Intelsat
0.99160114;0.0013548;5.4554;295.0784;24.7097;346.7168;0;-3.16E-6;0;Intelsat
0.99159661;0.0013527;5.453;295.0658;24.7237;10.8144;0;-3.08E-6;0;Intelsat
0.99159221;0.0013518;5.4509;295.0548;24.7441;343.6967;0;-2.96E-6;0;Intelsat
0.99159184;0.0013513;5.4508;295.0539;24.742;9.2978;0;-2.95E-6;0;Intelsat
0.99158688;0.0013499;5.4485;295.0419;24.7655;7.7724;0;-2.78E-6;0;Intelsat
0.99158208;0.0013485;5.4463;295.0301;24.7975;350.7533;0;-2.59E-6;0;Intelsat
0.9915818;0.0013482;5.4462;295.0295;24.7987;6.2505;0;-2.59E-6;0;Intelsat
0.99157913;0.001348;5.4451;295.0235;24.7558;185.5279;0;-2.48E-6;0;Intelsat
0.99157631;0.0013474;5.4439;295.0174;24.8409;4.7056;0;-2.36E-6;0;Intelsat
0.99157097;0.0013459;5.4417;295.0057;24.8851;353.5888;0;-2.12E-6;0;Intelsat
0.99156815;0.0013451;5.4405;294.9993;24.8488;182.4264;0;-1.98E-6;0;Intelsat
0.99156589;0.0013442;5.4395;294.9943;24.93;335.9805;0;-1.87E-6;0;Intelsat
0.99156062;0.0013401;5.4371;294.9815;24.9844;353.7678;0;-1.57E-6;0;Intelsat
0.99156062;0.0013401;5.4371;294.9815;24.9844;353.7678;0;-1.57E-6;0;Intelsat
0.99155592;0.0013382;5.435;294.9701;25.0349;332.8532;0;-1.29E-6;0;Intelsat
0.99155141;0.0013351;5.4326;294.9579;25.0901;333.4995;0;-9.8E-7;0;Intelsat
0.9915511;0.0013347;5.4325;294.9571;25.0947;356.8798;0;-9.6E-7;0;Intelsat
0.99154763;0.0013314;5.4303;294.9456;25.1444;340.2038;0;-6.7E-7;0;Intelsat
0.99154457;0.0013279;5.4281;294.9339;25.1933;328.14;0;-3.8E-7;0;Intelsat
0.99154428;0.0013274;5.4279;294.9331;25.1973;353.7336;0;-3.5E-7;0;Intelsat
0.99154187;0.0013242;5.4258;294.9218;25.2456;326.5682;0;-8.0E-8;0;Intelsat
0.99154021;0.0013207;5.4236;294.9104;25.2965;299.4075;0;1.7E-7;0;Intelsat
0.99153993;0.0013197;5.4233;294.9088;25.292;350.6072;0;2.1E-7;0;Intelsat
0.99153879;0.0013162;5.4212;294.8975;25.3355;322.1905;0;4.4E-7;0;Intelsat
0.99153868;0.0013146;5.4199;294.8905;25.3725;168.2035;0;5.6E-7;0;Intelsat
0.99153855;0.0013123;5.4185;294.8834;25.3731;13.0562;0;6.8E-7;0;Intelsat
0.99153913;0.0013089;5.4166;294.8727;25.4006;320.2841;0;8.2E-7;0;Intelsat
0.99154025;0.0013055;5.4143;294.8602;25.4205;318.7369;0;9.3E-7;0;Intelsat
0.99154041;0.001305;5.414;294.8585;25.4189;9.9652;0;9.5E-7;0;Intelsat
0.99154139;0.0013027;5.4129;294.8523;25.4322;189.1865;0;9.8E-7;0;Intelsat
0.99154382;0.0012992;5.4107;294.8398;25.4249;187.6479;0;1.01E-6;0;Intelsat
0.99154797;0.0012943;5.4077;294.8229;25.372;312.6446;0;9.6E-7;0;Intelsat
0.99155018;0.001292;5.4063;294.8149;25.3584;184.7024;0;9.0E-7;0;Intelsat
0.99155195;0.0012909;5.4052;294.8091;25.3287;355.2302;0;8.5E-7;0;Intelsat
0.99155411;0.0012896;5.4041;294.8028;25.3184;183.228;0;7.9E-7;0;Intelsat
0.99156021;0.0012865;5.4011;294.7862;25.2129;309.8312;0;5.8E-7;0;Intelsat
0.99156079;0.0012863;5.4008;294.7845;25.2132;1.0585;0;5.5E-7;0;Intelsat
0.9915631;0.0012854;5.3997;294.7784;25.2025;180.3053;0;4.7E-7;0;Intelsat
0.99156767;0.0012837;5.3974;294.7663;25.1413;178.8362;0;2.8E-7;0;Intelsat
0.99156972;0.0012834;5.3965;294.7612;25.1007;332.5169;0;2.0E-7;0;Intelsat
0.99157449;0.0012829;5.3942;294.749;25.0791;331.0171;0;0;0;Intelsat
0.99157709;0.0012821;5.3929;294.742;25.0546;175.9069;0;-1.1E-7;0;Intelsat
0.99157917;0.0012818;5.392;294.7367;25.0331;329.5958;0;-2.0E-7;0;Intelsat
0.99158583;0.0012801;5.3884;294.7171;24.9547;173.0078;0;-5.4E-7;0;Intelsat
0.9915898;0.0012796;5.3862;294.7045;24.9327;171.5153;0;-7.6E-7;0;Intelsat
0.99159318;0.0012785;5.3838;294.6909;24.9034;195.6332;0;-1.0E-6;0;Intelsat
0.99159626;0.0012774;5.3815;294.6781;24.901;194.161;0;-1.23E-6;0;Intelsat
0.99159863;0.0012758;5.3793;294.6654;24.9036;192.6398;0;-1.45E-6;0;Intelsat
0.99160059;0.0012744;5.377;294.6528;24.9198;191.1368;0;-1.66E-6;0;Intelsat
0.99160188;0.0012725;5.3748;294.6401;24.9315;189.6267;0;-1.85E-6;0;Intelsat
0.99160261;0.0012703;5.3725;294.6275;24.9481;188.0975;0;-2.02E-6;0;Intelsat
0.99160248;0.0012663;5.3692;294.6094;24.9735;340.2437;0;-2.2E-6;0;Intelsat
0.99160219;0.0012653;5.368;294.6023;24.9923;185.07;0;-2.25E-6;0;Intelsat
0.99160114;0.0012622;5.3657;294.5897;24.9985;183.5484;0;-2.32E-6;0;Intelsat
0.99160066;0.0012601;5.3646;294.5834;24.9635;2.8483;0;-2.35E-6;0;Intelsat
0.99159773;0.0012554;5.3612;294.5645;24.9824;180.5669;0;-2.37E-6;0;Intelsat
0.99159662;0.0012532;5.36;294.5581;24.9456;359.8601;0;-2.36E-6;0;Intelsat
0.99159564;0.0012524;5.3589;294.5517;24.9989;179.0304;0;-2.35E-6;0;Intelsat
0.99159423;0.0012505;5.3578;294.5453;24.9643;358.3136;0;-2.33E-6;0;Intelsat
0.99159109;0.001247;5.3556;294.5326;24.944;356.8345;0;-2.28E-6;0;Intelsat
0.99158785;0.0012438;5.3534;294.5197;24.9066;355.3698;0;-2.22E-6;0;Intelsat
0.99158474;0.001241;5.3514;294.5078;24.8768;328.404;0;-2.15E-6;0;Intelsat
0.99158103;0.0012375;5.3491;294.4947;24.7972;333.374;0;-2.07E-6;0;Intelsat
0.99157492;0.0012329;5.3456;294.4742;24.6393;195.9775;0;-1.91E-6;0;Intelsat
0.99157288;0.0012319;5.3443;294.4667;24.5933;49.9357;0;-1.85E-6;0;Intelsat
0.99157129;0.001231;5.3435;294.4616;24.5384;194.5504;0;-1.79E-6;0;Intelsat
0.99156711;0.0012298;5.3413;294.4492;24.4216;193.1744;0;-1.66E-6;0;Intelsat
0.991564;0.0012288;5.3392;294.4365;24.3146;191.7677;0;-1.51E-6;0;Intelsat
0.99156053;0.0012281;5.337;294.4242;24.2078;190.3493;0;-1.33E-6;0;Intelsat
0.99155894;0.0012279;5.3359;294.418;24.1584;9.6337;0;-1.23E-6;0;Intelsat
0.99155631;0.001228;5.334;294.4071;24.0732;322.929;0;-1.05E-6;0;Intelsat
0.99155601;0.0012276;5.3336;294.4049;24.063;25.6222;0;-1.01E-6;0;Intelsat
0.99155336;0.001228;5.3314;294.3925;23.9939;20.0155;0;-7.8E-7;0;Intelsat
0.99154883;0.0012283;5.327;294.3676;23.8519;3.8626;0;-3.5E-7;0;Intelsat
0.9915471;0.0012283;5.3247;294.3545;23.7997;10.8396;0;-1.3E-7;0;Intelsat
0.99154632;0.0012281;5.3225;294.3416;23.7467;7.8383;0;6.0E-8;0;Intelsat
0.99154567;0.0012276;5.3203;294.3288;23.6908;4.6043;0;2.3E-7;0;Intelsat
0.99154576;0.0012267;5.3181;294.3161;23.6291;359.5946;0;3.8E-7;0;Intelsat
0.99154593;0.0012258;5.3158;294.3034;23.5871;356.9989;0;5.1E-7;0;Intelsat
0.99154717;0.0012245;5.3135;294.29;23.5489;18.0989;0;6.2E-7;0;Intelsat
0.99154885;0.0012234;5.311;294.2762;23.5585;50.2255;0;7.1E-7;0;Intelsat
0.99155104;0.0012224;5.3088;294.2637;23.5809;45.772;0;7.8E-7;0;Intelsat
0.99155353;0.001221;5.3065;294.2512;23.5865;45.8726;0;8.1E-7;0;Intelsat
0.99155596;0.0012192;5.3046;294.2406;23.5802;348.9485;0;8.2E-7;0;Intelsat
0.99155994;0.001217;5.3021;294.2264;23.5404;33.0281;0;8.0E-7;0;Intelsat
0.991564;0.0012152;5.2999;294.2138;23.5353;28.5222;0;7.5E-7;0;Intelsat
0.99156797;0.0012128;5.2977;294.2012;23.4579;25.723;0;6.6E-7;0;Intelsat
0.99157241;0.0012115;5.2955;294.1885;23.5705;20.6813;0;5.3E-7;0;Intelsat
0.99157667;0.0012093;5.2933;294.1758;23.5036;17.6856;0;3.6E-7;0;Intelsat
0.99158134;0.0012071;5.2912;294.1632;23.4111;13.6731;0;1.5E-7;0;Intelsat
0.99158528;0.001204;5.2891;294.1509;23.0528;4.4736;0;-9.0E-8;0;Intelsat
0.99158942;0.0012024;5.2871;294.1393;22.9418;337.8634;0;-3.5E-7;0;Intelsat
0.99159441;0.0012019;5.2846;294.1246;22.8449;43.4705;0;-7.2E-7;0;Intelsat
0.99159847;0.0012014;5.2825;294.1125;22.7233;37.3253;0;-1.03E-6;0;Intelsat
0.99160141;0.001201;5.2805;294.1012;22.5924;2.7753;0;-1.31E-6;0;Intelsat
0.99160435;0.0012016;5.2784;294.0892;22.4466;357.5455;0;-1.61E-6;0;Intelsat
0.99160693;0.0012022;5.2763;294.0776;22.3474;342.2622;0;-1.88E-6;0;Intelsat
0.99160915;0.0012032;5.274;294.0645;22.1551;12.0519;0;-2.16E-6;0;Intelsat
0.99161014;0.0012043;5.272;294.053;22.0039;353.5018;0;-2.37E-6;0;Intelsat
0.99161014;0.0012043;5.2718;294.0521;21.9856;19.1194;0;-2.39E-6;0;Intelsat
0.99161065;0.0012058;5.2696;294.0399;21.8816;17.7222;0;-2.59E-6;0;Intelsat
0.99161041;0.001207;5.2676;294.0285;21.7933;350.7245;0;-2.74E-6;0;Intelsat
0.99160956;0.0012081;5.2652;294.0149;21.6665;22.5101;0;-2.89E-6;0;Intelsat
0.99160768;0.0012087;5.2631;294.0027;21.5532;13.5703;0;-2.99E-6;0;Intelsat
0.99160235;0.0012101;5.2585;293.9768;21.401;41.1334;0;-3.09E-6;0;Intelsat
0.99159936;0.0012106;5.2566;293.9667;21.3686;336.8116;0;-3.08E-6;0;Intelsat
0.99159491;0.0012105;5.2542;293.9535;21.3094;7.8192;0;-3.02E-6;0;Intelsat
0.99158998;0.0012102;5.2519;293.9407;21.2452;27.3762;0;-2.9E-6;0;Intelsat
0.99158462;0.0012096;5.2495;293.9278;21.2081;48.0282;0;-2.74E-6;0;Intelsat
0.99158025;0.0012088;5.2475;293.9171;21.1867;3.3978;0;-2.56E-6;0;Intelsat
0.99157449;0.0012077;5.245;293.9033;21.1484;51.4049;0;-2.29E-6;0;Intelsat
0.9915695;0.0012069;5.2428;293.8917;21.2038;33.7024;0;-2.03E-6;0;Intelsat
0.99156501;0.0012059;5.2408;293.8807;21.163;358.9003;0;-1.77E-6;0;Intelsat
0.99156003;0.0012046;5.2386;293.8685;21.1184;357.4234;0;-1.47E-6;0;Intelsat
0.99155527;0.0012035;5.2362;293.8554;21.0243;21.6077;0;-1.14E-6;0;Intelsat
0.99155527;0.0012035;5.2362;293.8554;21.0243;21.6077;0;-1.14E-6;0;Intelsat
0.9915509;0.0012029;5.234;293.8432;20.8904;20.2145;0;-8.5E-7;0;Intelsat
0.99154674;0.0012022;5.2316;293.8301;20.764;54.1713;0;-5.4E-7;0;Intelsat
0.99154418;0.0012017;5.2297;293.8192;20.6883;17.3867;0;-3.2E-7;0;Intelsat
0.99154151;0.0012025;5.2274;293.8063;20.5085;46.2896;0;-8.0E-8;0;Intelsat
0.99153992;0.0012025;5.2254;293.7954;20.3874;14.6298;0;1.0E-7;0;Intelsat
0.99153902;0.001203;5.2234;293.7845;20.2539;347.6297;0;2.5E-7;0;Intelsat
0.99153914;0.0012043;5.2213;293.7728;20.1173;346.2307;0;3.9E-7;0;Intelsat
0.99153947;0.0012056;5.219;293.7603;20.0251;10.372;0;5.1E-7;0;Intelsat
0.99154077;0.0012075;5.2169;293.7486;19.9065;8.9689;0;5.9E-7;0;Intelsat
0.99154264;0.0012098;5.2147;293.7371;19.7913;7.5633;0;6.6E-7;0;Intelsat
0.99154525;0.0012124;5.2125;293.7255;19.676;6.142;0;6.9E-7;0;Intelsat
0.99154841;0.0012151;5.2103;293.7138;19.5623;4.7316;0;6.8E-7;0;Intelsat
0.9915522;0.0012177;5.2081;293.7021;19.4749;3.2977;0;6.4E-7;0;Intelsat
0.9915557;0.00122;5.2061;293.6912;19.4151;336.2331;0;5.6E-7;0;Intelsat
0.99155731;0.0012211;5.2051;293.6861;19.283;130.0067;0;5.2E-7;0;Intelsat
0.99156028;0.0012229;5.2037;293.6784;19.2736;0.4633;0;4.3E-7;0;Intelsat
0.99156483;0.001225;5.2015;293.6664;19.2293;359.0001;0;2.8E-7;0;Intelsat
0.99156954;0.0012265;5.1992;293.6544;19.2021;357.5063;0;9.0E-8;0;Intelsat
0.99156996;0.0012267;5.1991;293.6535;19.192;23.1153;0;7.0E-8;0;Intelsat
0.99157465;0.0012282;5.1968;293.6418;19.1803;21.5981;0;-1.4E-7;0;Intelsat
0.99157829;0.001229;5.1951;293.6327;19.1771;303.288;0;-3.1E-7;0;Intelsat
0.9915832;0.0012303;5.1925;293.6193;19.1201;353.0468;0;-5.7E-7;0;Intelsat
0.99158773;0.0012316;5.19;293.6069;19.0748;17.1698;0;-8.2E-7;0;Intelsat
0.99159133;0.0012321;5.1877;293.5954;19.062;15.6756;0;-1.04E-6;0;Intelsat
0.99159133;0.0012321;5.1877;293.5954;19.062;15.6756;0;-1.04E-6;0;Intelsat
0.99159477;0.0012318;5.1856;293.5848;19.0538;348.5926;0;-1.24E-6;0;Intelsat
0.99159763;0.0012324;5.1834;293.5737;19.0018;334.487;0;-1.43E-6;0;Intelsat
0.99159772;0.0012328;5.1832;293.5724;18.9878;12.753;0;-1.45E-6;0;Intelsat
0.99159977;0.0012324;5.1812;293.5621;18.9814;331.2499;0;-1.62E-6;0;Intelsat
0.99160159;0.0012327;5.1788;293.55;18.9322;344.1995;0;-1.8E-6;0;Intelsat
0.99160182;0.0012332;5.1786;293.5491;18.9061;9.8149;0;-1.82E-6;0;Intelsat
0.99160286;0.001233;5.1766;293.539;18.8863;317.1159;0;-1.95E-6;0;Intelsat
0.99160366;0.0012325;5.1743;293.527;18.8621;324.0033;0;-2.11E-6;0;Intelsat
0.99160382;0.0012331;5.1741;293.5256;18.8333;6.8893;0;-2.13E-6;0;Intelsat
0.99160344;0.0012332;5.172;293.5145;18.7863;339.8253;0;-2.26E-6;0;Intelsat
0.99160293;0.001234;5.1696;293.5019;18.7189;4.001;0;-2.4E-6;0;Intelsat
0.99160017;0.0012362;5.1653;293.4799;18.5482;335.5617;0;-2.59E-6;0;Intelsat
0.99159974;0.0012375;5.1648;293.4771;18.5242;69.1077;0;-2.62E-6;0;Intelsat
0.99159911;0.0012381;5.1642;293.474;18.502;166.0661;0;-2.63E-6;0;Intelsat
0.99159657;0.00124;5.1621;293.4632;18.4018;152.0638;0;-2.69E-6;0;Intelsat
0.99159475;0.0012414;5.1603;293.4544;18.3535;73.7157;0;-2.71E-6;0;Intelsat
0.99159406;0.0012418;5.1598;293.4518;18.3427;155.3143;0;-2.7E-6;0;Intelsat
0.99158921;0.0012464;5.1565;293.4351;18.186;329.8985;0;-2.66E-6;0;Intelsat
0.99158734;0.0012477;5.1553;293.4286;18.1607;174.7822;0;-2.62E-6;0;Intelsat
0.99158593;0.0012492;5.1545;293.4247;18.1338;302.8215;0;-2.59E-6;0;Intelsat
0.9915822;0.0012529;5.1522;293.4135;18.0729;301.3705;0;-2.47E-6;0;Intelsat
0.99157981;0.0012546;5.1508;293.4061;18.0217;171.9002;0;-2.39E-6;0;Intelsat
0.99157827;0.0012565;5.15;293.4021;18.0354;299.8999;0;-2.33E-6;0;Intelsat
0.99157406;0.0012599;5.1476;293.3899;18.0157;324.015;0;-2.15E-6;0;Intelsat
0.99157222;0.0012612;5.1465;293.3842;17.9453;143.338;0;-2.06E-6;0;Intelsat
0.99157008;0.0012636;5.1452;293.3776;17.9835;348.1001;0;-1.96E-6;0;Intelsat
0.99156821;0.0012652;5.144;293.3718;17.9087;167.4267;0;-1.87E-6;0;Intelsat
0.9915647;0.0012688;5.1419;293.361;17.891;140.3419;0;-1.69E-6;0;Intelsat
0.99156243;0.0012707;5.1405;293.3534;17.9477;10.7011;0;-1.56E-6;0;Intelsat
0.99156135;0.0012717;5.1397;293.3497;17.8966;128.3415;0;-1.49E-6;0;Intelsat
0.99155831;0.0012744;5.1374;293.3381;17.912;123.5464;0;-1.29E-6;0;Intelsat
0.99155585;0.0012758;5.1359;293.3302;17.964;7.6508;0;-1.15E-6;0;Intelsat
0.99155499;0.0012768;5.135;293.3261;17.931;135.7371;0;-1.08E-6;0;Intelsat
0.99155222;0.0012785;5.1327;293.3147;17.9581;134.1879;0;-8.6E-7;0;Intelsat
0.99155022;0.0012805;5.1304;293.3033;17.9837;132.6424;0;-6.4E-7;0;Intelsat
0.99154995;0.0012813;5.13;293.3016;17.9804;183.8106;0;-6.1E-7;0;Intelsat
0.99154814;0.0012825;5.1277;293.2902;18.0129;182.264;0;-3.9E-7;0;Intelsat
0.99154705;0.0012838;5.1257;293.2805;18.0234;129.5423;0;-2.0E-7;0;Intelsat
0.99154686;0.0012842;5.1254;293.2788;18.0297;180.7135;0;-1.7E-7;0;Intelsat
0.99154643;0.0012853;5.1232;293.2683;18.036;153.5861;0;3.0E-8;0;Intelsat
0.99154614;0.0012862;5.1209;293.257;18.0506;146.9222;0;2.2E-7;0;Intelsat
0.99154611;0.0012864;5.1206;293.256;18.0537;177.6419;0;2.4E-7;0;Intelsat
0.99154664;0.0012879;5.1183;293.2445;18.0594;176.114;0;4.2E-7;0;Intelsat
0.99154755;0.0012891;5.1159;293.2329;18.0644;174.5884;0;5.7E-7;0;Intelsat
0.99154864;0.0012901;5.1137;293.2222;18.0588;147.4798;0;6.8E-7;0;Intelsat
0.99155065;0.0012901;5.1112;293.2096;18.0655;171.5384;0;7.6E-7;0;Intelsat
0.99155339;0.0012914;5.1089;293.1983;18.0522;170.0116;0;7.9E-7;0;Intelsat
0.9915559;0.0012933;5.1066;293.1867;18.0235;168.5163;0;7.8E-7;0;Intelsat
0.99155912;0.0012951;5.1043;293.1751;17.9931;167.046;0;7.2E-7;0;Intelsat
0.99156274;0.0012975;5.102;293.1636;17.955;165.5401;0;6.2E-7;0;Intelsat
0.99156672;0.001299;5.0997;293.1525;17.9285;162.2281;0;4.9E-7;0;Intelsat
0.99157093;0.001302;5.0974;293.1411;17.8909;162.5751;0;3.3E-7;0;Intelsat
