MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
12.63282341;0.0002579;51.9989;185.5464;259.7528;261.0728;8.4311E-5;-8.9E-7;0;Globalstar
12.63282401;0.0002592;51.9989;182.4222;262.6314;238.7531;6.5762E-5;-9.2E-7;0;Globalstar
12.63282392;0.0002612;51.9989;179.2776;265.462;247.0152;2.2642E-5;-1.0E-6;0;Globalstar
12.6328233;0.0002612;51.9988;177.1619;267.1427;161.3306;-1.5176E-5;-1.07E-6;0;Globalstar
12.63282329;0.0002613;51.9988;176.6243;267.6533;242.797;-8.34E-6;-1.06E-6;0;Globalstar
12.63282307;0.0002625;51.9987;175.0234;269.0487;109.402;-1.7122E-5;-1.07E-6;0;Globalstar
12.63282226;0.0002632;51.9987;174.0229;269.8721;161.0959;-5.8824E-5;-1.15E-6;0;Globalstar
12.63282283;0.0002647;51.9992;173.4799;270.3859;250.4699;-5.3777E-6;-1.05E-6;0;Globalstar
12.63282252;0.0002662;51.9992;171.1282;272.4837;156.5274;-2.9255E-5;-1.09E-6;0;Globalstar
12.63282234;0.000268;51.9992;167.7008;275.5941;226.3707;-4.2041E-5;-1.12E-6;0;Globalstar
12.63282252;0.0002688;51.9991;164.8289;278.1589;187.9631;-1.0323E-5;-1.06E-6;0;Globalstar
12.63282258;0.0002702;51.9992;161.9347;280.687;182.8098;-5.2989E-6;-1.05E-6;0;Globalstar
12.63282265;0.0002717;51.9991;158.7954;283.3735;183.2048;1.2666E-5;-1.02E-6;0;Globalstar
12.63282245;0.0002718;51.9988;158.2892;284.0112;217.8797;9.293E-5;-8.7E-7;0;Globalstar
12.63282209;0.0002749;51.999;155.1462;286.5907;223.4104;-1.3286E-5;-1.06E-6;0;Globalstar
12.63282187;0.0002762;51.999;152.7615;288.6838;178.6018;-1.7821E-5;-1.07E-6;0;Globalstar
12.63282183;0.0002779;51.9989;150.8912;290.2859;86.9591;-1.1058E-5;-1.06E-6;0;Globalstar
12.63282224;0.0002781;51.9988;149.6341;291.3243;161.0953;1.6659E-5;-1.01E-6;0;Globalstar
12.63282245;0.0002802;51.9988;146.9953;293.5809;135.1161;3.1076E-5;-9.8E-7;0;Globalstar
12.63282236;0.0002804;51.9988;146.7282;293.8501;173.2498;2.9566E-5;-9.9E-7;0;Globalstar
12.63282193;0.0002823;51.9987;143.6006;296.6782;155.7768;7.3927E-6;-1.03E-6;0;Globalstar
12.632822;0.0002851;51.9986;140.1889;299.4891;202.1232;6.4364E-6;-1.03E-6;0;Globalstar
12.63282197;0.0002867;51.998;137.0461;302.1511;207.9366;1.2376E-5;-1.02E-6;0;Globalstar
12.63282227;0.0002888;51.9979;134.661;304.219;163.6269;6.4855E-5;-9.2E-7;0;Globalstar
12.63282284;0.000291;51.9979;132.5376;305.997;89.1951;0.00010835;-8.4E-7;0;Globalstar
12.63282394;0.000291;51.9978;131.5332;306.9302;146.6038;0.00019078;-6.9E-7;0;Globalstar
12.63282525;0.0002927;51.9978;128.6431;309.3475;135.1633;0.00026128;-5.7E-7;0;Globalstar
12.63282607;0.0002965;51.9978;125.4637;312.1673;195.0027;0.0002581;-5.7E-7;0;Globalstar
12.63282624;0.0002959;51.9978;125.2389;312.2286;170.2726;0.00025879;-5.7E-7;0;Globalstar
12.63282703;0.0002982;51.9978;122.3237;314.7432;196.0817;0.00023647;-6.1E-7;0;Globalstar
12.63282799;0.0003006;51.9977;119.205;317.3262;165.306;0.00019382;-6.9E-7;0;Globalstar
12.63282806;0.0003008;51.9977;118.9426;317.5226;196.4727;0.00018594;-7.0E-7;0;Globalstar
