MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
12.62267868;3.6E-6;52.0066;31.1801;319.3998;40.6866;-6.293E-6;-1.05E-6;0;Globalstar
12.62267867;3.5E-6;52.0066;30.939;321.8084;38.278;-1.3833E-5;-1.06E-6;0;Globalstar
12.62267875;5.6E-6;52.0067;28.2877;346.1091;13.9774;-1.0128E-5;-1.06E-6;0;Globalstar
12.62267877;6.1E-6;52.0068;27.3235;351.193;8.8935;-1.3987E-5;-1.06E-6;0;Globalstar
12.62267882;6.9E-6;52.0068;26.6004;352.8964;7.1902;-1.603E-5;-1.07E-6;0;Globalstar
12.62267877;8.6E-6;52.0069;24.1901;0.6574;359.4292;-1.8235E-5;-1.07E-6;0;Globalstar
12.62267885;9.0E-6;52.0069;23.708;1.7887;358.298;-1.5885E-5;-1.07E-6;0;Globalstar
12.62267892;1.01E-5;52.0069;22.2618;3.0764;357.0103;-1.3262E-5;-1.06E-6;0;Globalstar
12.62267894;1.14E-5;52.0069;21.0566;4.3806;355.7062;-1.7426E-5;-1.07E-6;0;Globalstar
12.62267899;1.16E-5;52.0069;20.8156;5.1278;354.959;-1.3556E-5;-1.06E-6;0;Globalstar
12.6226793;1.43E-5;52.007;17.9232;8.8673;351.2197;1.2617E-5;-1.02E-6;0;Globalstar
12.6226792;1.59E-5;52.007;15.7538;13.4983;346.5888;1.8909E-6;-1.03E-6;0;Globalstar
12.62267973;1.77E-5;52.007;14.7897;14.4583;345.6289;5.1084E-5;-9.5E-7;0;Globalstar
12.62267982;1.88E-5;52.0071;13.3435;14.6532;345.434;6.3653E-5;-9.2E-7;0;Globalstar
12.62267904;2.08E-5;52.0071;10.21;20.1619;339.9256;3.4841E-5;-9.8E-7;0;Globalstar
12.62267903;2.09E-5;52.0072;9.7279;20.5607;339.5268;2.3254E-5;-1.0E-6;0;Globalstar
12.62267924;2.52E-5;52.0072;6.5945;24.7558;335.3321;4.7594E-5;-9.5E-7;0;Globalstar
12.62267959;2.57E-5;52.0072;6.1124;25.4496;334.6383;7.8324E-5;-9.0E-7;0;Globalstar
12.62267967;2.6E-5;52.0072;5.8714;25.971;334.117;8.3881E-5;-8.9E-7;0;Globalstar
12.62268024;2.72E-5;52.0073;2.979;29.4304;330.6578;0.00011258;-8.4E-7;0;Globalstar
12.6226804;2.9E-5;52.0073;0.5686;31.4023;328.6861;9.4043E-5;-8.7E-7;0;Globalstar
12.62268047;3.07E-5;52.0073;359.3635;31.2143;328.8742;9.0194E-5;-8.8E-7;0;Globalstar
12.62268058;3.23E-5;52.0073;357.4353;32.7901;327.2986;7.8127E-5;-9.0E-7;0;Globalstar
12.62268067;3.34E-5;52.0072;355.7481;32.8867;327.202;7.3642E-5;-9.1E-7;0;Globalstar
12.62268078;3.41E-5;52.0072;354.543;34.0262;326.0627;6.7663E-5;-9.2E-7;0;Globalstar
12.62268087;3.41E-5;52.0071;352.6147;36.0542;324.0347;5.7038E-5;-9.4E-7;0;Globalstar
12.62268143;3.48E-5;52.007;351.8916;36.6562;323.4328;0.00010153;-8.6E-7;0;Globalstar
12.62268128;3.52E-5;52.007;351.4095;38.3171;321.7721;7.1214E-5;-9.1E-7;0;Globalstar
12.62268163;3.67E-5;52.007;349.7224;39.0183;321.071;9.3865E-5;-8.7E-7;0;Globalstar
12.62268173;3.71E-5;52.0069;348.5172;40.0879;320.0016;8.7907E-5;-8.8E-7;0;Globalstar
12.62268199;3.91E-5;52.0067;345.6248;42.9141;317.1756;9.356E-5;-8.7E-7;0;Globalstar
12.62268215;3.92E-5;52.0067;345.3838;43.1968;316.8929;0.0001143;-8.3E-7;0;Globalstar
12.6226824;4.11E-5;52.0066;342.4913;44.3426;315.7474;0.00012337;-8.2E-7;0;Globalstar
12.62268258;4.28E-5;52.0065;339.3578;45.6777;314.4125;0.00011554;-8.3E-7;0;Globalstar
12.62268266;4.36E-5;52.0064;338.6347;45.4612;314.6291;0.00013683;-7.9E-7;0;Globalstar
12.62268273;4.47E-5;52.0063;336.2243;46.8638;313.2266;0.00013217;-8.0E-7;0;Globalstar
12.62268292;4.6E-5;52.0062;333.5728;47.9016;312.189;0.00011222;-8.4E-7;0;Globalstar
12.622683;4.62E-5;52.0062;333.3318;48.3084;311.7822;0.00012334;-8.2E-7;0;Globalstar
12.62268354;4.79E-5;52.0061;330.4393;49.0565;311.0343;0.00014169;-7.8E-7;0;Globalstar
12.62268363;5.0E-5;52.0059;327.0647;51.3024;308.7888;0.00011366;-8.3E-7;0;Globalstar
12.62268363;5.0E-5;52.0059;327.0647;51.3024;308.7888;0.00011366;-8.3E-7;0;Globalstar
12.6226839;5.11E-5;52.0058;324.4132;52.7677;307.3236;8.6792E-5;-8.8E-7;0;Globalstar
12.62268405;5.18E-5;52.0057;323.6901;53.1446;306.9468;9.5617E-5;-8.7E-7;0;Globalstar
12.62268466;5.28E-5;52.0056;321.0386;54.132;305.9596;9.817E-5;-8.6E-7;0;Globalstar
12.62268484;5.34E-5;52.0056;320.5566;53.7078;306.3838;0.0001057;-8.5E-7;0;Globalstar
12.6226852;5.39E-5;52.0054;318.3871;55.2092;304.8825;9.5931E-5;-8.7E-7;0;Globalstar
12.62268516;5.54E-5;52.0053;315.4945;56.4053;303.6867;6.4151E-5;-9.2E-7;0;Globalstar
12.62268502;5.57E-5;52.0052;315.0124;56.6332;303.4588;6.2383E-5;-9.3E-7;0;Globalstar
12.62268498;5.6E-5;52.0052;314.7714;56.8833;303.2087;5.9473E-5;-9.3E-7;0;Globalstar
12.62268505;5.73E-5;52.005;310.6735;58.3881;301.7042;5.1455E-5;-9.5E-7;0;Globalstar
12.62268554;5.82E-5;52.0048;308.9861;58.7953;301.2971;9.3988E-5;-8.7E-7;0;Globalstar
12.62268593;5.86E-5;52.0047;307.0576;59.3568;300.7356;0.00012361;-8.2E-7;0;Globalstar
12.62268583;5.91E-5;52.0047;306.3344;59.5326;300.5599;0.00010894;-8.4E-7;0;Globalstar
12.62268595;6.0E-5;52.0045;302.9595;60.8061;299.2866;0.00012329;-8.2E-7;0;Globalstar
12.62268639;6.07E-5;52.0044;299.8257;61.8718;298.221;0.00013948;-7.9E-7;0;Globalstar
12.62268655;6.1E-5;52.0044;299.3436;61.5716;298.5213;0.00014313;-7.8E-7;0;Globalstar
12.62268658;6.17E-5;52.0044;296.9329;62.1299;297.963;0.00012613;-8.1E-7;0;Globalstar
12.62268656;6.26E-5;52.0043;294.7634;62.8954;297.1977;9.0834E-5;-8.7E-7;0;Globalstar
