MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
12.6226558;0.0001321;51.9738;141.0389;256.7817;254.0779;7.766E-6;-1.02E-6;0;Globalstar
12.6226558;0.0001323;51.9738;138.1499;260.4681;242.0683;6.7582E-6;-1.03E-6;0;Globalstar
12.62265583;0.0001327;51.9737;136.2893;262.6624;136.6164;7.1818E-6;-1.02E-6;0;Globalstar
12.62265586;0.0001328;51.9737;135.2684;264.0199;219.0306;9.5517E-6;-1.02E-6;0;Globalstar
12.62265587;0.0001331;51.9737;133.1279;266.5435;171.0079;4.8013E-6;-1.03E-6;0;Globalstar
12.62265587;0.0001331;51.9737;132.38;267.5968;206.1923;9.1215E-6;-1.02E-6;0;Globalstar
12.62265591;0.0001335;51.9737;129.9914;270.4014;168.0921;4.1109E-6;-1.03E-6;0;Globalstar
12.62265593;0.0001337;51.9737;129.4988;270.983;182.788;5.4213E-6;-1.03E-6;0;Globalstar
12.62265597;0.0001341;51.9737;126.6099;274.565;170.6828;-2.126E-6;-1.04E-6;0;Globalstar
12.62265598;0.0001344;51.9737;126.0887;275.2268;227.9194;-4.1669E-6;-1.05E-6;0;Globalstar
12.62265605;0.0001351;51.9738;123.207;278.4165;205.3784;-1.2164E-5;-1.06E-6;0;Globalstar
12.62265605;0.0001352;51.9738;122.9451;278.7768;235.853;-1.4519E-5;-1.06E-6;0;Globalstar
12.62265599;0.0001354;51.9738;120.0584;282.6257;220.2409;-2.4377E-5;-1.08E-6;0;Globalstar
12.62265598;0.000136;51.9739;116.9157;286.5491;226.7438;-3.64E-5;-1.1E-6;0;Globalstar
12.6226559;0.0001364;51.974;114.0278;290.2791;212.9707;-4.2458E-5;-1.11E-6;0;Globalstar
12.62265586;0.0001369;51.9741;111.8995;292.6341;147.0236;-4.6151E-5;-1.12E-6;0;Globalstar
12.62265581;0.0001376;51.9742;109.5286;295.4937;82.6061;-4.9896E-5;-1.13E-6;0;Globalstar
12.62265578;0.000138;51.9742;107.9973;297.2595;206.2539;-4.951E-5;-1.13E-6;0;Globalstar
12.62265576;0.0001387;51.9743;106.6318;298.7071;82.7273;-4.9143E-5;-1.13E-6;0;Globalstar
