MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
11.0677828;0.0001045;51.999;182.3576;157.4005;294.1947;0.0020274;-9.0E-8;0;Globalstar
11.06778398;0.0001017;51.999;179.5055;159.9284;325.8265;0.0016227;-2.0E-7;0;Globalstar
11.06778456;0.0001003;51.9989;177.9039;161.6536;293.5681;0.0016052;-2.1E-7;0;Globalstar
11.067787;9.73E-5;51.9987;175.2602;164.749;314.4139;0.0033745;2.7E-7;0;Globalstar
11.06778885;9.49E-5;51.9986;173.0341;167.0389;312.6526;0.0035455;3.2E-7;0;Globalstar
11.06779;9.34E-5;51.9985;170.7787;169.7048;2.5882;0.0031548;2.2E-7;0;Globalstar
11.06778866;9.22E-5;51.9984;168.4772;171.7356;135.0053;0.0013455;-2.8E-7;0;Globalstar
11.0677889;9.07E-5;51.9983;166.5698;173.4834;286.6379;0.001104;-3.4E-7;0;Globalstar
11.06778922;8.96E-5;51.9982;165.1912;174.7389;218.1822;0.00099265;-3.7E-7;0;Globalstar
11.06778928;8.94E-5;51.9982;164.3159;175.4183;334.6784;0.00092228;-3.9E-7;0;Globalstar
11.06778962;8.78E-5;51.998;162.1172;177.8853;284.024;0.00070795;-4.5E-7;0;Globalstar
11.06779067;8.47E-5;51.9979;159.6765;180.4979;303.5007;0.00078294;-4.3E-7;0;Globalstar
11.06779304;8.28E-5;51.9976;157.4397;183.2909;320.5761;0.00017702;-5.9E-7;0;Globalstar
11.06779318;8.09E-5;51.9975;155.4389;185.4779;278.0471;0.00011236;-6.1E-7;0;Globalstar
11.06779323;8.06E-5;51.9975;155.2132;185.7848;319.2197;0.00010688;-6.1E-7;0;Globalstar
11.06779314;7.89E-5;51.9973;152.9882;188.3806;315.1063;1.9674E-5;-6.4E-7;0;Globalstar
11.06779269;7.7E-5;51.9972;150.9861;190.6266;274.6381;-0.00020893;-7.0E-7;0;Globalstar
11.06779115;7.42E-5;51.9974;148.7358;192.418;315.9127;-0.00075829;-8.5E-7;0;Globalstar
11.06779219;7.27E-5;51.9971;146.4971;194.9967;336.2373;-0.00047831;-7.7E-7;0;Globalstar
11.06779178;7.15E-5;51.9971;144.9542;196.782;199.331;-0.00079162;-8.6E-7;0;Globalstar
11.0677917;7.08E-5;51.9971;144.3075;197.3502;269.2625;-0.00082608;-8.6E-7;0;Globalstar
11.06779107;6.84E-5;51.9971;141.8583;200.1996;303.6334;-0.0012792;-9.9E-7;0;Globalstar
11.06779032;6.61E-5;51.997;139.6324;202.8582;300.9495;-0.0017312;-1.11E-6;0;Globalstar
11.06778933;6.3E-5;51.9971;137.4063;205.7216;298.5392;-0.0021644;-1.23E-6;0;Globalstar
11.06778792;6.09E-5;51.997;135.1803;208.3975;295.9113;-0.0026487;-1.36E-6;0;Globalstar
11.06778516;5.68E-5;51.997;130.7272;213.9172;292.4225;-0.0028091;-1.4E-6;0;Globalstar
11.06778395;5.58E-5;51.997;128.5009;216.4165;290.3023;-0.0025416;-1.33E-6;0;Globalstar
11.06778311;5.5E-5;51.9971;126.2743;218.7549;288.8622;-0.0019943;-1.18E-6;0;Globalstar
11.06778253;5.4E-5;51.9972;124.6915;220.6158;222.6876;-0.00159;-1.07E-6;0;Globalstar
11.06778243;5.33E-5;51.9973;124.0483;221.3622;286.2107;-0.0013715;-1.01E-6;0;Globalstar
11.06778184;5.21E-5;51.9974;121.8218;223.9025;284.4784;-0.00083696;-8.7E-7;0;Globalstar
11.06778118;5.11E-5;51.9976;119.5956;226.544;282.2707;-0.00057563;-8.0E-7;0;Globalstar
11.06778057;4.83E-5;51.998;116.422;230.4396;164.4381;-0.00030317;-7.2E-7;0;Globalstar
11.06778041;4.74E-5;51.9981;115.5717;231.3622;236.2103;-0.00030494;-7.2E-7;0;Globalstar
11.06778037;4.7E-5;51.9981;115.1436;232.0035;277.1103;-0.00031878;-7.3E-7;0;Globalstar
11.06778023;4.33E-5;51.9984;111.9832;236.0644;135.7194;-0.00018169;-6.9E-7;0;Globalstar
11.06778038;4.28E-5;51.9985;111.3339;236.7359;210.1926;-0.0001095;-6.7E-7;0;Globalstar
11.06778112;4.14E-5;51.9987;108.4645;241.449;270.4665;0.00029923;-5.6E-7;0;Globalstar
11.06778131;4.02E-5;51.9989;106.2576;244.6501;233.5375;0.00045257;-5.2E-7;0;Globalstar
11.06778147;4.02E-5;51.999;105.5029;246.0473;134.6885;0.00055527;-4.9E-7;0;Globalstar
11.06778207;3.69E-5;51.9994;102.8414;249.9443;185.8705;0.0010172;-3.6E-7;0;Globalstar
11.06778233;3.59E-5;51.9995;101.7864;251.5701;261.1599;0.0012247;-3.1E-7;0;Globalstar
11.06778312;3.44E-5;51.9997;99.7526;254.4438;276.7572;0.001704;-1.8E-7;0;Globalstar
11.06778463;3.18E-5;52.0001;96.3842;259.9063;144.2012;0.0022967;-2.0E-8;0;Globalstar
11.06778535;3.04E-5;52.0003;95.301;261.5801;269.782;0.0025255;4.0E-8;0;Globalstar
11.06778782;2.8E-5;52.0007;91.7108;267.7622;171.2923;0.0027584;1.1E-7;0;Globalstar
11.06778874;2.65E-5;52.001;89.5051;271.177;132.496;0.002423;2.0E-8;0;Globalstar
11.06778942;2.46E-5;52.0012;87.2793;275.9461;127.9553;0.0019009;-1.3E-7;0;Globalstar
11.06778859;2.36E-5;52.0012;86.8459;276.7513;178.6662;0.0013743;-2.7E-7;0;Globalstar
11.06778882;2.23E-5;52.0014;85.0624;280.5475;108.1138;0.0011268;-3.4E-7;0;Globalstar
11.06778915;2.08E-5;52.0016;82.8365;286.3319;102.697;0.0008524;-4.1E-7;0;Globalstar
11.06778955;2.06E-5;52.0016;82.1648;287.8892;216.3748;0.00090895;-3.9E-7;0;Globalstar
11.06779287;1.8E-5;52.002;78.3845;298.7912;91.257;0.00081985;-4.2E-7;0;Globalstar
11.06779344;1.77E-5;52.0021;77.5329;302.6977;162.6866;0.00091345;-3.9E-7;0;Globalstar
11.06779388;1.71E-5;52.0022;76.1583;306.9785;84.1531;0.00079931;-4.2E-7;0;Globalstar
11.06779438;1.7E-5;52.0023;73.9323;313.3788;78.3654;0.00059189;-4.8E-7;0;Globalstar
11.0677948;1.61E-5;52.0025;71.7062;321.3052;71.2409;0.00043724;-5.2E-7;0;Globalstar
11.06779465;1.52E-5;52.0027;69.4796;330.5341;63.8227;0.00011471;-6.1E-7;0;Globalstar
11.06779216;1.5E-5;52.0026;67.255;334.5698;58.1205;-0.00077888;-8.5E-7;0;Globalstar
11.06779141;1.52E-5;52.0027;66.3663;338.1638;195.792;-0.0011821;-9.6E-7;0;Globalstar
11.0677909;1.49E-5;52.0028;65.0289;342.0456;51.5354;-0.0014428;-1.03E-6;0;Globalstar
11.06779004;1.51E-5;52.0029;62.5729;352.5183;90.9374;-0.0017149;-1.11E-6;0;Globalstar
11.06778921;1.53E-5;52.003;60.3478;358.0757;84.4604;-0.0018727;-1.15E-6;0;Globalstar
11.06778895;1.52E-5;52.003;59.69;1.5785;171.4104;-0.0018952;-1.16E-6;0;Globalstar
11.06778759;1.61E-5;52.0031;56.103;12.5113;62.7378;-0.0020359;-1.19E-6;0;Globalstar
11.06778757;1.61E-5;52.0031;55.8965;14.3444;68.416;-0.0020165;-1.19E-6;0;Globalstar
11.06778695;1.62E-5;52.0032;53.6709;23.6182;59.0651;-0.0019959;-1.18E-6;0;Globalstar
11.06778612;1.69E-5;52.0032;51.4447;32.3519;51.3568;-0.0020148;-1.19E-6;0;Globalstar
11.06778482;1.84E-5;52.0033;49.2214;35.4193;44.2645;-0.0021668;-1.23E-6;0;Globalstar
11.06778349;1.97E-5;52.0032;46.994;35.535;47.1477;-0.0022747;-1.26E-6;0;Globalstar
11.06778306;2.03E-5;52.0032;46.5824;35.4217;59.7725;-0.0023641;-1.28E-6;0;Globalstar
11.0677821;2.01E-5;52.0032;44.7689;39.6768;41.9964;-0.0023199;-1.27E-6;0;Globalstar
11.06778107;2.17E-5;52.0032;42.5425;37.9019;45.3881;-0.0021077;-1.21E-6;0;Globalstar
11.0677798;2.27E-5;52.0032;40.3174;40.2497;41.9272;-0.0019829;-1.18E-6;0;Globalstar
11.06777876;2.25E-5;52.0031;38.0915;46.3746;35.9318;-0.0017795;-1.12E-6;0;Globalstar
11.06777792;2.27E-5;52.0031;35.8648;53.949;30.1927;-0.0015149;-1.05E-6;0;Globalstar
11.06777718;2.3E-5;52.003;33.6384;59.9075;25.6079;-0.0012187;-9.7E-7;0;Globalstar
11.06777715;2.3E-5;52.003;31.1973;64.806;43.7622;-0.00063734;-8.1E-7;0;Globalstar
11.0677773;2.35E-5;52.003;28.9548;66.6785;71.6879;-0.00011592;-6.7E-7;0;Globalstar
11.06777702;2.43E-5;52.003;27.1559;66.0337;32.8848;-1.7565E-6;-6.4E-7;0;Globalstar
11.06777689;2.45E-5;52.003;26.516;66.3764;91.0167;4.2707E-5;-6.3E-7;0;Globalstar
11.06777696;2.45E-5;52.003;25.5821;66.1235;312.8085;0.00021762;-5.8E-7;0;Globalstar
11.0677772;2.48E-5;52.0029;22.277;67.5708;71.8317;0.0006403;-4.7E-7;0;Globalstar
11.06777621;2.55E-5;52.0028;20.051;68.5813;71.2726;0.001339;-2.8E-7;0;Globalstar
11.06777821;2.52E-5;52.0029;18.0349;68.2923;58.5193;0.0011727;-3.2E-7;0;Globalstar
11.06777809;2.52E-5;52.0029;17.4134;67.8431;84.7041;0.001107;-3.4E-7;0;Globalstar
11.06777858;2.56E-5;52.0029;15.5989;70.0377;70.6859;0.0013105;-2.9E-7;0;Globalstar
11.06777853;2.52E-5;52.0028;13.373;72.4644;68.6113;0.0011522;-3.3E-7;0;Globalstar
11.06777892;2.58E-5;52.0029;11.3566;72.6425;55.9538;0.0011894;-3.2E-7;0;Globalstar
11.06777983;2.62E-5;52.0029;9.1482;72.4296;25.3097;0.0014321;-2.5E-7;0;Globalstar
11.06778098;2.63E-5;52.0029;7.5704;73.5108;311.2824;0.0018366;-1.4E-7;0;Globalstar
11.06778136;2.61E-5;52.0029;6.695;75.2703;66.9786;0.0018496;-1.4E-7;0;Globalstar
11.06778343;2.59E-5;52.003;4.4678;78.7578;66.2697;0.0023986;1.0E-8;0;Globalstar
11.06778501;2.59E-5;52.0029;2.2414;80.9962;65.0195;0.0024733;3.0E-8;0;Globalstar
11.06778668;2.52E-5;52.0029;359.8026;84.7544;80.0881;0.0024775;3.0E-8;0;Globalstar
11.06778742;2.52E-5;52.0029;358.0003;86.2418;45.0607;0.0022843;-2.0E-8;0;Globalstar
11.0677875;2.49E-5;52.003;357.8136;87.5552;16.0781;0.0022278;-4.0E-8;0;Globalstar
11.06778795;2.47E-5;52.003;355.5897;86.7016;13.4369;0.0018427;-1.4E-7;0;Globalstar
11.06778653;2.44E-5;52.003;353.3364;85.2276;64.3235;0.0007916;-4.3E-7;0;Globalstar
11.06778695;2.47E-5;52.003;351.113;85.0943;60.3601;0.00057912;-4.8E-7;0;Globalstar
11.06779018;2.41E-5;52.0032;346.8899;90.5925;8.0555;0.00054679;-4.9E-7;0;Globalstar
11.06779118;2.26E-5;52.0033;344.2195;96.3466;73.5529;0.00020077;-5.9E-7;0;Globalstar
11.06779128;2.13E-5;52.0033;342.0087;101.3812;42.0695;-0.0002851;-7.2E-7;0;Globalstar
11.06779088;2.03E-5;52.0032;339.7647;106.0302;70.0097;-0.00082387;-8.6E-7;0;Globalstar
11.06779037;1.88E-5;52.0032;337.5576;109.2669;33.9391;-0.0011568;-9.5E-7;0;Globalstar
11.06779037;1.88E-5;52.0032;337.5576;109.2669;33.9391;-0.0011568;-9.5E-7;0;Globalstar
11.06778969;1.8E-5;52.0032;335.3315;109.3597;34.5671;-0.0013389;-1.0E-6;0;Globalstar
11.06778899;1.64E-5;52.0031;333.1066;113.8672;28.6421;-0.0014339;-1.03E-6;0;Globalstar
11.06778822;1.48E-5;52.0031;330.8805;120.3681;22.9563;-0.001499;-1.05E-6;0;Globalstar
11.06778708;1.41E-5;52.003;328.6548;114.9885;28.3795;-0.0015861;-1.07E-6;0;Globalstar
11.06778651;1.37E-5;52.0029;327.2702;112.9913;333.9173;-0.001616;-1.08E-6;0;Globalstar
11.06778602;1.33E-5;52.0029;326.4289;113.1916;30.6116;-0.0016342;-1.08E-6;0;Globalstar
11.06778493;1.2E-5;52.0029;324.2031;114.0832;30.0935;-0.0017853;-1.13E-6;0;Globalstar
11.06778402;1.02E-5;52.0029;321.9772;118.2947;26.3806;-0.0018702;-1.15E-6;0;Globalstar
11.06778319;9.2E-6;52.0028;319.7504;119.8188;26.9911;-0.0018088;-1.13E-6;0;Globalstar
11.06778247;7.8E-6;52.0027;317.9544;124.5403;337.9281;-0.0018345;-1.14E-6;0;Globalstar
11.06778237;7.5E-6;52.0027;317.5246;124.4931;22.7406;-0.0017942;-1.13E-6;0;Globalstar
11.06778197;5.7E-6;52.0026;315.7278;135.3354;328.9715;-0.0016147;-1.08E-6;0;Globalstar
11.06778129;4.1E-6;52.0024;313.0729;151.707;356.4239;-0.0012792;-9.9E-7;0;Globalstar
11.06778069;3.0E-6;52.0022;310.8471;171.2502;337.2293;-0.0009378;-9.0E-7;0;Globalstar
11.06778025;2.1E-6;52.002;308.6212;202.5198;306.3922;-0.00046226;-7.7E-7;0;Globalstar
11.06777995;3.0E-6;52.0018;306.3953;247.0895;262.1374;1.5934E-5;-6.4E-7;0;Globalstar
11.06778;5.1E-6;52.0016;304.1696;267.4584;241.8861;0.00060202;-4.8E-7;0;Globalstar
11.0677802;6.9E-6;52.0015;301.9437;282.7758;226.7426;0.0010606;-3.5E-7;0;Globalstar
11.06778056;9.1E-6;52.0014;299.7162;291.2973;221.4338;0.0013952;-2.6E-7;0;Globalstar
11.06778079;1.02E-5;52.0013;298.7789;292.4176;88.0387;0.0015339;-2.2E-7;0;Globalstar
11.06778109;1.17E-5;52.0013;297.3388;297.54;125.2563;0.0015717;-2.1E-7;0;Globalstar
11.06778209;1.42E-5;52.0011;295.265;301.2026;211.3762;0.0018383;-1.4E-7;0;Globalstar
11.06778313;1.64E-5;52.0009;293.0394;303.6919;208.6605;0.0019727;-1.1E-7;0;Globalstar
11.067785;2.05E-5;52.0005;289.2413;305.5338;124.6891;0.0021397;-6.0E-8;0;Globalstar
11.0677855;2.09E-5;52.0004;288.5877;306.3825;206.7267;0.0022387;-3.0E-8;0;Globalstar
11.06778682;2.34E-5;52.0001;286.3605;307.0751;208.7688;0.0024298;2.0E-8;0;Globalstar
11.0677879;2.53E-5;51.9999;284.3583;308.4415;169.6539;0.002613;7.0E-8;0;Globalstar
11.06778923;2.75E-5;51.9997;282.1322;311.4306;167.161;0.0028679;1.4E-7;0;Globalstar
11.0677919;3.11E-5;51.9993;277.8943;314.9168;143.3578;0.0032324;2.4E-7;0;Globalstar
11.06779369;3.33E-5;51.9991;275.4288;318.3762;206.3483;0.0032678;2.5E-7;0;Globalstar
11.06779493;3.56E-5;51.999;273.4137;321.1171;188.7063;0.0030761;1.9E-7;0;Globalstar
11.06779631;3.78E-5;51.9988;270.9765;324.0398;201.8851;0.0026536;8.0E-8;0;Globalstar
11.06779724;3.99E-5;51.9986;268.7502;326.1281;200.4349;0.0020341;-9.0E-8;0;Globalstar
11.06779812;4.21E-5;51.9985;266.5213;328.3862;203.566;0.0014373;-2.5E-7;0;Globalstar
11.06779874;4.37E-5;51.9983;264.2976;330.5737;197.5128;0.00082247;-4.2E-7;0;Globalstar
11.06779897;4.61E-5;51.9981;262.0714;332.2483;196.448;0.00022484;-5.8E-7;0;Globalstar
11.06779918;4.86E-5;51.9979;259.8451;334.3285;194.9839;-0.00017253;-6.9E-7;0;Globalstar
11.06779922;4.95E-5;51.9978;258.7089;334.9752;55.64;-0.00029399;-7.2E-7;0;Globalstar
11.06779931;4.97E-5;51.9978;258.0425;335.9572;160.3266;-0.00035193;-7.4E-7;0;Globalstar
11.06779891;5.33E-5;51.9976;255.3923;338.6158;192.3695;-0.00060775;-8.1E-7;0;Globalstar
11.06779862;5.68E-5;51.9974;252.2456;341.5057;27.5121;-0.00055267;-7.9E-7;0;Globalstar
11.067798;5.88E-5;51.9973;250.0193;343.3624;26.1434;-0.00068005;-8.3E-7;0;Globalstar
11.06779757;6.04E-5;51.9973;248.9167;344.5323;186.5012;-0.00080739;-8.6E-7;0;Globalstar
11.06779664;6.46E-5;51.9972;245.5662;347.4528;23.9941;-0.0011139;-9.4E-7;0;Globalstar
11.06779616;6.61E-5;51.9972;244.2555;349.0367;194.1116;-0.0013331;-1.0E-6;0;Globalstar
11.06779466;6.96E-5;51.9971;241.1123;351.8688;22.8916;-0.0019814;-1.18E-6;0;Globalstar
11.06779412;6.97E-5;51.9971;239.8085;352.7867;181.3977;-0.0022702;-1.26E-6;0;Globalstar
11.06779379;7.01E-5;51.9971;238.8869;353.3885;20.2965;-0.0023763;-1.29E-6;0;Globalstar
11.06779239;7.23E-5;51.9971;236.6496;355.0157;38.9687;-0.0027772;-1.39E-6;0;Globalstar
11.0677913;7.35E-5;51.997;234.4346;356.2512;18.0749;-0.0028191;-1.41E-6;0;Globalstar
11.06779016;7.6E-5;51.9969;232.2067;358.4837;19.1691;-0.0025934;-1.34E-6;0;Globalstar
11.06778909;7.94E-5;51.997;229.9816;1.2263;14.8887;-0.0021503;-1.22E-6;0;Globalstar
11.06778876;8.02E-5;51.997;229.3367;2.0855;81.2976;-0.0020382;-1.19E-6;0;Globalstar
11.06778822;8.21E-5;51.997;227.7553;3.5431;13.0115;-0.0015548;-1.06E-6;0;Globalstar
11.06778778;8.46E-5;51.9971;225.529;5.9169;11.1241;-0.00076427;-8.5E-7;0;Globalstar
11.06778745;8.6E-5;51.9972;224.2406;6.8958;142.1737;-0.0004595;-7.7E-7;0;Globalstar
11.06778671;8.85E-5;51.9974;221.0652;9.303;28.8194;2.1384E-6;-6.4E-7;0;Globalstar
11.06778673;9.01E-5;51.9975;219.7887;10.496;138.5285;0.00018465;-5.9E-7;0;Globalstar
11.06778676;9.06E-5;51.9976;218.8389;11.0107;27.753;0.00030564;-5.6E-7;0;Globalstar
11.06778684;9.23E-5;51.9977;216.6141;12.6751;24.266;0.00041228;-5.3E-7;0;Globalstar
11.06778695;9.34E-5;51.9978;215.7471;13.6826;125.6443;0.00048558;-5.1E-7;0;Globalstar
11.06778763;9.77E-5;51.998;212.1608;17.0753;22.7634;0.00060397;-4.8E-7;0;Globalstar
11.06778825;0.0001004;51.9981;209.9346;19.305;21.2501;0.00075794;-4.4E-7;0;Globalstar
11.06778865;0.0001014;51.9982;208.6575;19.9045;132.8247;0.00084652;-4.1E-7;0;Globalstar
11.06778938;0.0001045;51.9984;205.259;22.7501;56.3789;0.0011091;-3.4E-7;0;Globalstar
11.06778984;0.0001064;51.9984;203.2571;24.4588;16.3125;0.0014144;-2.6E-7;0;Globalstar
11.06779073;0.0001096;51.9986;200.8086;26.7301;50.3792;0.0018167;-1.5E-7;0;Globalstar
11.0677922;0.0001102;51.9987;200.3758;27.188;100.4063;0.0016168;-2.0E-7;0;Globalstar
11.06779291;0.0001119;51.9988;198.6117;28.6268;357.5562;0.0017072;-1.8E-7;0;Globalstar
11.06779265;0.000113;51.9988;197.5681;29.6926;52.8469;0.0026373;7.0E-8;0;Globalstar
11.06779512;0.0001162;51.999;194.1591;32.4809;355.2176;0.0031195;2.1E-7;0;Globalstar
11.0677968;0.000118;51.9992;191.9331;34.4153;353.7814;0.0031623;2.2E-7;0;Globalstar
11.0677974;0.0001189;51.9992;191.0722;35.2477;84.6342;0.0031346;2.1E-7;0;Globalstar
11.06780016;0.0001241;51.9994;185.2555;40.0573;349.1452;0.0015574;-2.2E-7;0;Globalstar
11.06780027;0.0001256;51.9995;184.3941;40.671;81.1235;0.0012589;-3.0E-7;0;Globalstar
11.06779935;0.0001285;51.9993;180.9988;43.3495;359.333;0.00094245;-3.9E-7;0;Globalstar
11.06779942;0.0001286;51.9993;180.803;43.5102;347.4735;0.00092329;-3.9E-7;0;Globalstar
11.06779986;0.00013;51.9993;178.5767;45.3204;346.6801;0.00063961;-4.7E-7;0;Globalstar
11.06780159;0.0001335;51.9993;176.3221;47.4662;36.173;-8.1629E-5;-6.6E-7;0;Globalstar
11.0678019;0.0001367;51.9993;173.8938;49.1486;35.0972;4.4458E-5;-6.3E-7;0;Globalstar
11.06780212;0.0001387;51.9992;171.655;51.1311;56.2342;0.00014157;-6.0E-7;0;Globalstar
11.06780212;0.0001394;51.9992;171.2235;51.4705;103.7047;0.00017241;-5.9E-7;0;Globalstar
11.06780199;0.0001413;51.9992;169.4432;53.0038;29.6187;8.3231E-5;-6.2E-7;0;Globalstar
11.06780167;0.0001425;51.9992;167.4475;54.706;338.7399;-0.00019211;-6.9E-7;0;Globalstar
11.06780138;0.0001446;51.9992;164.976;56.2988;54.3246;-0.0004835;-7.7E-7;0;Globalstar
11.06780084;0.0001452;51.9992;164.3506;56.792;86.6941;-0.00079383;-8.6E-7;0;Globalstar
11.06779813;0.0001463;51.999;162.1251;58.3324;84.502;-0.0016457;-1.09E-6;0;Globalstar
11.06779722;0.0001472;51.9989;160.5392;59.6172;24.5406;-0.0018906;-1.15E-6;0;Globalstar
11.06779695;0.0001487;51.9988;158.314;61.5213;21.6872;-0.0016942;-1.1E-6;0;Globalstar
11.06779734;0.0001525;51.9987;156.0882;63.4916;20.3144;-0.0025339;-1.33E-6;0;Globalstar
11.06779641;0.0001544;51.9986;153.8626;65.392;18.0525;-0.0025219;-1.33E-6;0;Globalstar
11.06779541;0.0001559;51.9984;151.8422;66.6942;11.3266;-0.0024272;-1.3E-6;0;Globalstar
11.06779531;0.000156;51.9984;151.6385;66.9137;13.3563;-0.0023662;-1.28E-6;0;Globalstar
11.0677939;0.0001572;51.9982;149.3926;68.4878;47.4928;-0.0021884;-1.23E-6;0;Globalstar
11.06779374;0.0001573;51.9982;147.1849;69.5712;13.5953;-0.0015681;-1.07E-6;0;Globalstar
11.06779295;0.0001586;51.9981;144.9585;71.1332;12.9175;-0.0014643;-1.04E-6;0;Globalstar
11.06779074;0.0001611;51.9978;142.9388;72.6688;5.091;-0.0010316;-9.2E-7;0;Globalstar
11.06779202;0.00016;51.9979;142.2865;73.0196;84.6971;-0.0012591;-9.8E-7;0;Globalstar
11.06779181;0.0001609;51.9979;140.2717;74.6149;67.4608;-0.00090271;-8.9E-7;0;Globalstar
11.06779041;0.0001636;51.9976;138.0655;76.429;31.03;3.3985E-5;-6.3E-7;0;Globalstar
11.06779049;0.0001647;51.9975;135.8384;77.8568;31.5481;0.00026878;-5.7E-7;0;Globalstar
11.06779052;0.0001655;51.9975;133.6138;79.314;27.7763;0.00033429;-5.5E-7;0;Globalstar
11.06779062;0.0001654;51.9974;133.184;79.7866;71.782;0.00035356;-5.4E-7;0;Globalstar
11.06779116;0.0001664;51.9974;129.8063;82.13;318.2833;0.00050781;-5.0E-7;0;Globalstar
11.06779073;0.0001668;51.9973;126.9435;83.9534;9.4029;0.00040551;-5.3E-7;0;Globalstar
11.06779118;0.0001668;51.9973;124.934;85.355;342.8371;0.00067223;-4.6E-7;0;Globalstar
