MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
12.62105491;0.0001212;51.9879;297.7328;252.2;107.8734;-3.3793E-6;-1.04E-6;0;Globalstar
12.6211884;0.0001178;51.9885;297.0088;247.6375;112.4366;-4.3601E-6;-1.04E-6;0;Globalstar
12.62122453;0.0001146;51.9879;294.3572;252.0103;108.0638;-3.9664E-6;-1.04E-6;0;Globalstar
12.62122433;0.000114;51.9879;292.4284;254.12;105.954;-6.401E-6;-1.05E-6;0;Globalstar
12.6212245;0.0001129;51.9878;291.2229;256.0504;104.0237;-2.8334E-6;-1.04E-6;0;Globalstar
12.62122448;0.0001136;51.9878;289.2938;256.9899;103.0841;-4.6979E-6;-1.05E-6;0;Globalstar
12.62122447;0.0001134;51.9878;288.8116;257.4962;102.5778;-2.5422E-6;-1.04E-6;0;Globalstar
12.62122458;0.0001134;51.9878;288.5705;257.8086;102.2654;1.4007E-5;-1.01E-6;0;Globalstar
12.62138608;0.0001113;51.9879;286.6421;256.943;103.1313;-4.9025E-5;-1.12E-6;0;Globalstar
12.62138684;0.0001087;51.988;286.1597;257.4988;102.5757;-6.0414E-5;-1.15E-6;0;Globalstar
12.6213903;0.0001044;51.9878;285.6779;261.5985;98.4763;-5.3704E-5;-1.13E-6;0;Globalstar
12.62138971;0.0001057;51.9879;283.2664;260.5799;99.4948;-7.5059E-5;-1.17E-6;0;Globalstar
12.62138975;0.0001041;51.9877;282.5433;262.6229;97.4519;-6.2712E-5;-1.15E-6;0;Globalstar
12.62138957;0.0001044;51.9877;282.3022;263.9489;96.1258;-6.0967E-5;-1.15E-6;0;Globalstar
12.62138804;0.0001038;51.9873;279.4084;266.1041;93.9707;-4.621E-5;-1.12E-6;0;Globalstar
12.62138704;0.0001091;51.9878;276.2741;268.5669;91.5073;-0.00019741;-1.39E-6;0;Globalstar
12.62138695;0.0001093;51.9878;276.033;268.8118;91.2623;-0.00020138;-1.4E-6;0;Globalstar
12.62138519;0.0001081;51.9878;273.1397;271.9276;88.1467;-0.00023462;-1.46E-6;0;Globalstar
12.62138422;0.0001088;51.9878;271.2108;273.3467;86.7275;-0.00025765;-1.5E-6;0;Globalstar
12.62138249;0.0001085;51.9878;267.8353;277.2012;82.8731;-0.0002712;-1.52E-6;0;Globalstar
12.62138051;0.0001095;51.9878;264.2187;280.8016;79.2727;-0.00027613;-1.53E-6;0;Globalstar
12.62138041;0.0001096;51.9878;263.9776;281.0929;78.9814;-0.00027602;-1.53E-6;0;Globalstar
12.6213798;0.0001084;51.9878;262.0487;283.7392;76.3353;-0.00024639;-1.48E-6;0;Globalstar
12.62137746;0.0001109;51.9877;261.0842;284.0717;76.0026;-0.00019207;-1.38E-6;0;Globalstar
12.62137657;0.0001107;51.9877;258.9143;286.3304;73.7441;-0.00019419;-1.38E-6;0;Globalstar
12.62137611;0.0001119;51.9877;257.9498;286.9432;73.1312;-0.00021173;-1.42E-6;0;Globalstar
12.62137611;0.0001119;51.9877;257.9498;286.9432;73.1312;-0.00021173;-1.42E-6;0;Globalstar
12.62137534;0.0001129;51.9877;255.0566;289.706;70.3684;-0.00020319;-1.4E-6;0;Globalstar
12.62137451;0.0001135;51.9877;252.6455;292.0708;68.0038;-0.00020418;-1.4E-6;0;Globalstar
12.62137457;0.0001137;51.9877;252.1633;292.5679;67.5067;-0.00019341;-1.38E-6;0;Globalstar
12.62137389;0.0001153;51.9877;249.029;295.4483;64.6264;-0.0001851;-1.37E-6;0;Globalstar
12.62137346;0.0001162;51.9877;247.1002;297.1568;62.918;-0.00018317;-1.36E-6;0;Globalstar
12.62137314;0.0001178;51.9877;243.9659;300.2067;59.8683;-0.0001567;-1.32E-6;0;Globalstar
12.6213739;0.0001176;51.9877;243.0015;301.1084;58.9667;-9.6115E-5;-1.21E-6;0;Globalstar
12.6213748;0.0001195;51.9876;239.8672;303.9611;56.1142;-3.6703E-6;-1.04E-6;0;Globalstar
12.6213754;0.0001202;51.987;236.9739;306.9173;53.1583;0.00015853;-7.5E-7;0;Globalstar
12.6213766;0.0001218;51.987;234.804;308.5439;51.5318;0.00024665;-6.0E-7;0;Globalstar
12.62137701;0.000122;51.987;234.5629;308.8353;51.2404;0.00028065;-5.4E-7;0;Globalstar
12.62137749;0.0001225;51.987;233.8395;309.7001;50.3757;0.00030967;-4.8E-7;0;Globalstar
12.62137914;0.0001239;51.9869;230.9463;311.8838;48.1922;0.00035803;-4.0E-7;0;Globalstar
12.62138074;0.0001261;51.9869;228.5354;313.7923;46.2839;0.00038147;-3.5E-7;0;Globalstar
12.62138112;0.0001262;51.9868;228.0531;314.2822;45.794;0.0003853;-3.5E-7;0;Globalstar
12.62138154;0.000127;51.9869;227.0888;315.0626;45.0137;0.00036873;-3.8E-7;0;Globalstar
12.62154939;0.0001202;51.9869;224.919;313.5902;46.4864;0.000324;-4.6E-7;0;Globalstar
12.62155133;0.0001233;51.9868;221.7847;316.955;43.1219;0.00020897;-6.6E-7;0;Globalstar
12.62155253;0.000125;51.9866;218.8915;319.5136;40.5638;0.00017765;-7.2E-7;0;Globalstar
12.6215528;0.0001259;51.9865;217.4448;320.6267;39.4507;0.00015637;-7.6E-7;0;Globalstar
12.62155346;0.0001272;51.9865;215.7571;322.1569;37.9208;0.00015785;-7.5E-7;0;Globalstar
12.62155374;0.0001283;51.9863;213.5872;323.9747;36.1033;0.00014123;-7.8E-7;0;Globalstar
12.62155389;0.0001297;51.9863;212.8639;324.5745;35.5035;0.00014115;-7.8E-7;0;Globalstar
12.62155398;0.000131;51.9861;210.4528;326.4931;33.5853;0.00013175;-8.0E-7;0;Globalstar
12.62155401;0.0001317;51.9861;209.9706;326.9091;33.1693;0.00013359;-8.0E-7;0;Globalstar
12.62155373;0.0001347;51.9859;206.8362;329.5167;30.5621;0.00010616;-8.5E-7;0;Globalstar
12.62155376;0.0001374;51.9857;203.7017;331.8548;28.2244;0.00011902;-8.2E-7;0;Globalstar
12.62155368;0.0001384;51.9857;202.255;332.9139;27.1655;0.00011379;-8.3E-7;0;Globalstar
12.62171512;0.0001332;51.9855;199.1203;333.5054;26.5744;0.00014468;-7.8E-7;0;Globalstar
12.62171497;0.000135;51.9855;197.6737;334.8889;25.1912;0.00015983;-7.5E-7;0;Globalstar
12.62171513;0.0001368;51.9854;195.2625;336.7789;23.3015;0.00016242;-7.5E-7;0;Globalstar
12.62171518;0.0001375;51.9854;194.7803;337.1585;22.922;0.00015732;-7.6E-7;0;Globalstar
12.62171491;0.0001399;51.9859;192.1278;339.0217;21.0591;1.0542E-6;-1.04E-6;0;Globalstar
12.62171513;0.0001404;51.9859;191.6455;339.4105;20.6705;2.7624E-5;-9.9E-7;0;Globalstar
12.62187901;0.000135;51.9858;188.7521;340.1607;19.9207;3.0221E-5;-9.8E-7;0;Globalstar
12.62187801;0.000137;51.9857;185.6174;342.8151;17.2669;3.0706E-5;-9.8E-7;0;Globalstar
12.62187791;0.0001397;51.9857;182.7239;345.1774;14.9051;3.0979E-5;-9.8E-7;0;Globalstar
12.62204787;0.0001264;51.9858;180.5539;346.5355;13.5477;2.7002E-5;-9.9E-7;0;Globalstar
12.62205225;0.000134;51.9856;179.5892;346.1496;13.9333;2.509E-5;-9.9E-7;0;Globalstar
12.62204825;0.0001341;51.9855;177.1777;348.2103;11.8732;2.1479E-5;-1.0E-6;0;Globalstar
12.62204822;0.0001349;51.9855;176.6955;348.6484;11.4352;1.8608E-5;-1.0E-6;0;Globalstar
12.62204825;0.0001376;51.9855;174.0431;350.8732;9.211;9.6452E-6;-1.02E-6;0;Globalstar
12.62204809;0.0001381;51.9855;173.8021;351.0132;9.071;8.0366E-6;-1.02E-6;0;Globalstar
12.62204728;0.0001415;51.9856;170.4262;354.0083;6.0766;-0.00010395;-1.22E-6;0;Globalstar
12.62204793;0.0001433;51.9856;168.015;355.7363;4.3491;-3.4691E-5;-1.1E-6;0;Globalstar
12.62204778;0.0001444;51.9856;166.0859;356.942;3.1438;-4.9949E-5;-1.13E-6;0;Globalstar
12.62204767;0.0001459;51.9856;164.8803;358.0569;2.0292;-5.5151E-5;-1.14E-6;0;Globalstar
12.62204757;0.0001469;51.9856;162.7101;359.3937;0.6928;-6.3337E-5;-1.15E-6;0;Globalstar
12.6220477;0.0001482;51.9856;161.9867;0.1996;359.8871;-4.8671E-5;-1.12E-6;0;Globalstar
12.62222076;0.0001405;51.9856;158.8518;1.8944;358.1927;-5.3714E-5;-1.13E-6;0;Globalstar
12.62222038;0.0001413;51.9858;158.611;2.1613;357.926;-5.5023E-5;-1.14E-6;0;Globalstar
12.62221819;0.0001434;51.9859;155.7174;4.6824;355.4055;-5.6627E-5;-1.14E-6;0;Globalstar
12.62221796;0.0001459;51.986;152.3415;6.9569;353.1318;-5.1826E-5;-1.13E-6;0;Globalstar
12.62221799;0.000148;51.9861;149.689;8.8225;351.2667;-3.7824E-5;-1.11E-6;0;Globalstar
12.6222181;0.0001492;51.9855;147.7598;10.4156;349.6741;-0.00012577;-1.26E-6;0;Globalstar
12.62238972;0.0001413;51.9855;146.7951;11.6577;348.4322;-0.00012183;-1.26E-6;0;Globalstar
12.62238769;0.0001414;51.9855;146.5541;11.9565;348.1335;-0.00012831;-1.27E-6;0;Globalstar
12.622386;0.0001448;51.9857;143.6604;14.1697;345.921;-0.00013482;-1.28E-6;0;Globalstar
12.62238578;0.0001472;51.9858;140.5256;16.4992;343.5922;-0.00012644;-1.26E-6;0;Globalstar
12.62255056;0.0001395;51.9855;137.873;21.4492;338.6433;-9.2353E-5;-1.2E-6;0;Globalstar
12.62255629;0.0001433;51.9862;133.2911;23.4239;336.6693;-2.9086E-5;-1.09E-6;0;Globalstar
12.62255596;0.0001424;51.9862;133.05;23.8115;336.2817;-3.1123E-5;-1.09E-6;0;Globalstar
12.62255534;0.0001444;51.9863;129.9153;26.1339;333.9601;-3.5171E-6;-1.04E-6;0;Globalstar
12.62255547;0.000145;51.987;129.1923;26.0758;334.0181;-9.8666E-5;-1.21E-6;0;Globalstar
12.62255566;0.0001457;51.987;128.9511;26.0072;334.0867;-6.9405E-5;-1.16E-6;0;Globalstar
12.62271436;0.00014;51.9867;126.0573;30.845;329.2498;2.365E-5;-1.0E-6;0;Globalstar
12.62271895;0.0001418;51.9867;125.5751;29.9826;330.1122;2.3887E-5;-9.9E-7;0;Globalstar
12.62271932;0.0001455;51.987;122.4404;31.8295;328.2659;2.9925E-6;-1.03E-6;0;Globalstar
12.62271944;0.0001473;51.9871;119.5468;33.7999;326.2961;-2.4616E-5;-1.08E-6;0;Globalstar
12.6227195;0.0001488;51.9873;117.1354;35.5679;324.5287;-1.7519E-5;-1.07E-6;0;Globalstar
12.62271983;0.0001497;51.9874;115.2064;36.4681;323.6287;-6.0589E-6;-1.05E-6;0;Globalstar
12.62272061;0.0001508;51.9875;113.5185;37.5475;322.5496;4.0166E-5;-9.7E-7;0;Globalstar
12.62272054;0.0001519;51.9875;111.5894;38.9841;321.1134;-2.5304E-6;-1.04E-6;0;Globalstar
12.62272181;0.0001536;51.9876;110.3838;39.9395;320.1585;8.7332E-5;-8.8E-7;0;Globalstar
12.62272233;0.0001541;51.9877;108.6958;40.7365;319.3616;9.3655E-5;-8.7E-7;0;Globalstar
12.62272364;0.0001562;51.9877;105.8022;42.7872;317.3116;0.00014012;-7.9E-7;0;Globalstar
12.62272364;0.0001562;51.9877;105.8022;42.7872;317.3116;0.00014012;-7.9E-7;0;Globalstar
12.62281343;0.0001545;51.9878;104.3554;44.8656;315.2335;0.00015128;-7.7E-7;0;Globalstar
12.62281383;0.0001554;51.9878;102.9085;45.7407;314.3587;0.00016273;-7.5E-7;0;Globalstar
12.62281494;0.0001572;51.988;100.0149;47.3617;312.7382;0.00018333;-7.1E-7;0;Globalstar
12.62281481;0.0001579;51.988;99.5326;47.8082;312.2918;0.00017393;-7.3E-7;0;Globalstar
12.62281582;0.0001598;51.9881;96.3979;49.9759;310.1247;0.00017432;-7.3E-7;0;Globalstar
12.62281601;0.0001602;51.9881;95.9156;50.493;309.6078;0.00020427;-6.7E-7;0;Globalstar
12.62281661;0.0001612;51.9882;93.5042;51.8322;308.269;0.00020852;-6.6E-7;0;Globalstar
12.62281709;0.000162;51.9882;92.7809;52.2358;307.8655;0.00024285;-6.0E-7;0;Globalstar
12.62281796;0.0001631;51.9883;90.3695;53.8876;306.2141;0.00024644;-6.0E-7;0;Globalstar
12.6228183;0.0001638;51.9884;89.405;54.2938;305.8081;0.00025235;-5.9E-7;0;Globalstar
12.62281879;0.0001645;51.9884;87.4759;55.6019;304.5003;0.00022981;-6.3E-7;0;Globalstar
12.62281916;0.0001655;51.9884;86.2703;56.2292;303.8732;0.00022632;-6.3E-7;0;Globalstar
12.62281963;0.0001662;51.9885;84.3412;57.4906;302.6121;0.00020003;-6.8E-7;0;Globalstar
12.62281961;0.0001681;51.9885;81.4476;59.374;300.7292;0.00013351;-8.0E-7;0;Globalstar
12.6228194;0.0001682;51.9885;81.2065;59.5704;300.5328;0.00012164;-8.2E-7;0;Globalstar
12.62281929;0.0001685;51.9885;80.242;59.8453;300.258;9.0538E-5;-8.8E-7;0;Globalstar
12.62281924;0.0001693;51.9885;78.3128;61.2172;298.8865;4.9055E-5;-9.5E-7;0;Globalstar
12.62281661;0.0001707;51.9888;72.2842;64.8183;295.286;-8.6918E-5;-1.19E-6;0;Globalstar
12.6228143;0.0001718;51.9888;69.1494;66.8742;293.2306;-0.000214;-1.42E-6;0;Globalstar
12.62281403;0.0001721;51.9888;68.426;66.9188;293.186;-0.00022174;-1.44E-6;0;Globalstar
12.62281316;0.0001729;51.9889;66.2557;68.4138;291.6913;-0.00023987;-1.47E-6;0;Globalstar
12.62281262;0.0001729;51.9889;65.2912;68.7726;291.3326;-0.00024997;-1.49E-6;0;Globalstar
12.62281171;0.0001732;51.9889;63.1209;70.3347;289.7706;-0.0002652;-1.51E-6;0;Globalstar
12.62281111;0.0001736;51.9889;62.1564;70.5959;289.5095;-0.00026759;-1.52E-6;0;Globalstar
12.62280957;0.000174;51.9889;59.9861;72.2071;287.8986;-0.00028839;-1.55E-6;0;Globalstar
12.62280815;0.0001743;51.9889;57.3336;73.7402;286.3657;-0.00028864;-1.56E-6;0;Globalstar
12.62280776;0.0001744;51.9889;57.0924;73.7254;286.3805;-0.0002992;-1.57E-6;0;Globalstar
12.62280578;0.000175;51.989;54.1987;75.5245;284.5816;-0.00030203;-1.58E-6;0;Globalstar
12.62280542;0.0001751;51.989;53.9576;75.6583;284.4478;-0.00030874;-1.59E-6;0;Globalstar
12.62280373;0.0001753;51.9889;51.0639;77.2636;282.8426;-0.00029209;-1.56E-6;0;Globalstar
12.62280359;0.0001754;51.9889;50.8227;77.3293;282.7769;-0.00029452;-1.57E-6;0;Globalstar
12.62280182;0.0001757;51.9889;47.929;79.2017;280.9047;-0.00028802;-1.55E-6;0;Globalstar
12.62279999;0.0001758;51.9889;44.7941;80.8999;279.2067;-0.00026913;-1.52E-6;0;Globalstar
12.62279966;0.0001759;51.9889;44.3118;81.0309;279.0757;-0.00026827;-1.52E-6;0;Globalstar
12.62279828;0.0001762;51.989;41.6592;82.9652;277.1414;-0.00027362;-1.53E-6;0;Globalstar
12.62279795;0.0001762;51.9889;41.1769;83.1568;276.9499;-0.00027538;-1.53E-6;0;Globalstar
12.62279689;0.0001762;51.989;38.7655;84.7783;275.3284;-0.00026673;-1.52E-6;0;Globalstar
12.62279537;0.0001762;51.989;35.8718;86.6132;273.4936;-0.00027714;-1.53E-6;0;Globalstar
12.62279501;0.0001764;51.989;35.6306;86.6744;273.4324;-0.0002819;-1.54E-6;0;Globalstar
12.62279364;0.0001766;51.989;32.7369;88.2983;271.8085;-0.00028788;-1.55E-6;0;Globalstar
12.62279193;0.0001764;51.989;29.602;90.2297;269.8771;-0.00029167;-1.56E-6;0;Globalstar
12.62279174;0.0001763;51.989;28.8786;90.6247;269.4821;-0.00029091;-1.56E-6;0;Globalstar
12.62279045;0.0001765;51.989;26.4672;91.939;268.1679;-0.0002959;-1.57E-6;0;Globalstar
12.62278862;0.0001768;51.9891;23.5734;93.199;266.9078;-0.00028623;-1.55E-6;0;Globalstar
12.62278679;0.0001763;51.9891;20.4386;95.1723;264.9344;-0.00029838;-1.57E-6;0;Globalstar
12.62278528;0.0001754;51.9892;17.5449;97.2404;262.8662;-0.00029494;-1.57E-6;0;Globalstar
12.62278491;0.0001754;51.9892;17.0626;97.3745;262.7321;-0.00028796;-1.55E-6;0;Globalstar
12.62278358;0.0001743;51.9893;14.41;99.2678;260.8386;-0.00030168;-1.58E-6;0;Globalstar
12.62278298;0.0001736;51.9893;12.722;100.4245;259.6818;-0.00028843;-1.55E-6;0;Globalstar
12.62278187;0.0001737;51.9893;11.2752;100.9649;259.1413;-0.00028965;-1.56E-6;0;Globalstar
12.62278126;0.0001734;51.9893;9.5872;101.9383;258.1678;-0.00028315;-1.55E-6;0;Globalstar
12.62278048;0.0001741;51.9894;8.3815;102.2315;257.8747;-0.0002666;-1.52E-6;0;Globalstar
12.62277895;0.0001724;51.9894;5.2468;104.447;255.6588;-0.00028329;-1.55E-6;0;Globalstar
12.62277801;0.0001732;51.9894;2.3532;105.4069;254.6989;-0.00022004;-1.43E-6;0;Globalstar
12.62277502;0.0001712;51.9895;359.2184;107.6316;252.4737;-0.0003087;-1.59E-6;0;Globalstar
12.62277504;0.0001708;51.9895;358.9773;107.7103;252.395;-0.00029973;-1.58E-6;0;Globalstar
12.62277089;0.0001711;51.9893;354.3952;110.9385;249.1665;0.00010955;-8.4E-7;0;Globalstar
12.62277014;0.0001717;51.9894;353.1896;111.463;248.6419;0.000121;-8.2E-7;0;Globalstar
12.62276951;0.0001721;51.9895;350.5371;112.8012;247.3036;0.00012897;-8.1E-7;0;Globalstar
12.62276913;0.0001696;51.9894;350.0549;113.1261;246.9784;4.91E-5;-9.5E-7;0;Globalstar
12.62276813;0.0001687;51.9894;347.4025;114.6846;245.4197;1.7213E-5;-1.01E-6;0;Globalstar
12.62276782;0.0001681;51.9894;346.9202;114.966;245.1381;-2.9899E-5;-1.09E-6;0;Globalstar
12.62276746;0.0001681;51.9894;344.2678;116.0678;244.0362;-5.951E-6;-1.05E-6;0;Globalstar
12.62276599;0.0001653;51.9893;344.0267;116.8125;243.2911;4.464E-5;-9.6E-7;0;Globalstar
12.62276473;0.0001647;51.9893;338.963;119.2868;240.8163;-2.0485E-5;-1.07E-6;0;Globalstar
12.62276456;0.0001636;51.9892;335.1051;121.4871;238.6156;5.814E-5;-9.3E-7;0;Globalstar
12.62276432;0.0001628;51.9892;332.9349;122.6937;237.4086;5.3592E-5;-9.4E-7;0;Globalstar
