MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
12.02435459;0.000246;52.0011;171.844;135.7897;1.9191;0.00069338;-2.9E-7;0;Globalstar
12.02435532;0.0002439;52.0011;169.1316;137.4097;1.81;0.00071672;-2.7E-7;0;Globalstar
12.02435553;0.000243;52.0011;167.3633;138.5346;297.9579;0.00058411;-3.8E-7;0;Globalstar
12.02435568;0.0002425;52.0011;166.4134;139.1003;10.6697;0.00053058;-4.3E-7;0;Globalstar
12.02435581;0.0002411;52.0011;164.1815;140.4247;325.1849;0.00029071;-6.3E-7;0;Globalstar
12.02435585;0.0002405;52.0011;163.702;140.661;9.0268;0.00024057;-6.7E-7;0;Globalstar
12.02435581;0.0002387;52.0011;160.9901;142.2383;7.8183;-8.2128E-5;-9.4E-7;0;Globalstar
12.02435578;0.0002365;52.0011;158.2796;143.5999;4.8305;-0.00031385;-1.13E-6;0;Globalstar
12.02435591;0.0002352;52.0011;156.0554;144.9755;306.8677;-0.00037716;-1.18E-6;0;Globalstar
12.02435585;0.0002346;52.0011;155.5681;145.1636;3.1039;-0.0003901;-1.19E-6;0;Globalstar
12.02435574;0.0002334;52.0011;153.0708;146.8336;19.9442;-0.00035013;-1.16E-6;0;Globalstar
12.02435581;0.0002331;52.0011;152.8551;146.9452;3.5149;-0.00033742;-1.15E-6;0;Globalstar
12.02435592;0.000231;52.0013;149.0998;149.2479;224.0982;-2.8539E-5;-8.9E-7;0;Globalstar
12.02435612;0.0002302;52.0014;147.6498;150.2832;13.0912;0.00012393;-7.7E-7;0;Globalstar
12.02435627;0.0002285;52.0016;144.9371;151.967;13.4006;0.00035824;-5.7E-7;0;Globalstar
12.02435631;0.0002281;52.0016;144.5105;152.1754;332.8494;0.00037603;-5.6E-7;0;Globalstar
12.02435634;0.0002268;52.0018;142.224;153.4331;14.516;0.00048513;-4.6E-7;0;Globalstar
12.02435638;0.0002258;52.0019;140.2445;154.47;287.3099;0.00047321;-4.7E-7;0;Globalstar
12.0243568;0.0002247;52.002;138.239;155.2423;241.7482;0.00045195;-4.9E-7;0;Globalstar
12.02435709;0.000224;52.0022;136.8119;156.307;354.3378;0.00036653;-5.6E-7;0;Globalstar
12.02435764;0.0002214;52.0025;132.8163;158.6579;238.036;6.3319E-6;-8.6E-7;0;Globalstar
12.02435763;0.0002215;52.0025;132.1232;159.1203;261.7704;-7.9821E-5;-9.3E-7;0;Globalstar
12.02435772;0.000221;52.0026;131.3895;159.4647;350.4391;-0.00013849;-9.8E-7;0;Globalstar
12.02435757;0.000219;52.0027;128.6802;161.2022;345.5041;-0.00038536;-1.19E-6;0;Globalstar
12.02435688;0.0002171;52.0029;125.9679;162.6802;345.2969;-0.00058299;-1.35E-6;0;Globalstar
12.02435661;0.0002163;52.0031;123.9485;164.0743;321.4415;-0.00055815;-1.33E-6;0;Globalstar
12.02435645;0.0002157;52.0031;123.2548;164.4699;346.2534;-0.00054275;-1.32E-6;0;Globalstar
12.02435656;0.000214;52.0036;120.788;166.1794;315.294;-0.00011238;-9.6E-7;0;Globalstar
12.02435655;0.0002138;52.0036;120.5429;166.3345;345.6568;-0.00011573;-9.6E-7;0;Globalstar
12.02435635;0.0002126;52.0038;118.2888;167.6687;335.816;-0.00016236;-1.0E-6;0;Globalstar
12.02435612;0.0002116;52.0039;115.8305;169.1694;291.0011;-0.00020745;-1.04E-6;0;Globalstar
12.024356;0.0002105;52.004;114.0626;170.2545;226.6723;-0.00021816;-1.05E-6;0;Globalstar
12.02435582;0.0002102;52.0041;112.8605;170.7604;341.5643;-0.00022816;-1.06E-6;0;Globalstar
12.02435559;0.0002097;52.0042;110.8754;171.8112;263.3139;-0.00023419;-1.06E-6;0;Globalstar
12.02435557;0.0002088;52.0043;109.7076;172.4849;323.307;-0.00020883;-1.04E-6;0;Globalstar
12.0243551;0.0002074;52.0045;106.9944;174.155;324.638;-0.00019314;-1.03E-6;0;Globalstar
12.02435482;0.0002065;52.0046;104.9814;175.3772;290.7284;-0.00017379;-1.01E-6;0;Globalstar
12.02435461;0.0002055;52.0046;103.8869;176.2608;233.8459;-0.00018079;-1.02E-6;0;Globalstar
12.02435422;0.0002047;52.0047;102.0063;177.3511;349.1474;-0.00018044;-1.02E-6;0;Globalstar
12.02435433;0.0002046;52.0047;101.8113;177.4454;299.6385;-0.00015993;-1.0E-6;0;Globalstar
12.02435416;0.0002028;52.0048;99.0812;179.2358;327.7865;-0.00012139;-9.7E-7;0;Globalstar
12.02435427;0.0002022;52.0049;97.3162;180.5654;258.7239;-7.7344E-5;-9.3E-7;0;Globalstar
12.02435402;0.0002005;52.005;94.8601;182.3692;210.2455;-9.7054E-5;-9.5E-7;0;Globalstar
12.02435401;0.0002004;52.005;94.6044;182.3783;257.6925;-9.4389E-5;-9.5E-7;0;Globalstar
12.02435375;0.0001989;52.0051;91.8929;184.1881;256.1798;-0.00013473;-9.8E-7;0;Globalstar
12.02435366;0.0001986;52.0051;91.1639;184.6049;337.3745;-0.00014326;-9.9E-7;0;Globalstar
12.02435347;0.0001977;52.0052;89.1813;186.0154;254.8905;-0.00018054;-1.02E-6;0;Globalstar
12.02435325;0.0001968;52.0053;86.9495;187.4046;209.4704;-0.00021223;-1.05E-6;0;Globalstar
12.02435291;0.0001954;52.0054;83.9886;189.1396;245.303;-0.00023222;-1.06E-6;0;Globalstar
12.0243529;0.0001953;52.0054;83.7589;189.289;251.189;-0.00023163;-1.06E-6;0;Globalstar
12.02435253;0.000194;52.0055;81.0461;190.6745;252.1504;-0.00024131;-1.07E-6;0;Globalstar
12.02435221;0.0001933;52.0055;80.3097;191.2154;344.9344;-0.00026765;-1.09E-6;0;Globalstar
12.02435188;0.0001926;52.0056;78.5647;192.3235;244.2165;-0.00027468;-1.1E-6;0;Globalstar
12.02435128;0.0001911;52.0056;75.8523;193.9437;244.2916;-0.00026579;-1.09E-6;0;Globalstar
12.02435063;0.0001895;52.0057;72.9253;195.8742;225.9807;-0.00024783;-1.07E-6;0;Globalstar
12.02435077;0.0001891;52.0057;72.4401;196.1911;278.842;-0.00020288;-1.04E-6;0;Globalstar
12.02435059;0.000188;52.0057;70.2129;197.7416;225.8181;-0.00016331;-1.0E-6;0;Globalstar
12.0243505;0.0001873;52.0057;69.482;198.3137;309.7704;-0.00015116;-9.9E-7;0;Globalstar
12.02435039;0.0001864;52.0057;67.4989;199.7235;228.1163;-0.00012587;-9.7E-7;0;Globalstar
12.02435022;0.000185;52.0058;65.0056;201.5573;238.8312;-0.00011816;-9.7E-7;0;Globalstar
12.02435022;0.000185;52.0058;65.0056;201.5573;238.8312;-0.00011816;-9.7E-7;0;Globalstar
12.02434942;0.0001833;52.0057;59.5826;205.238;235.8008;-0.00021848;-1.05E-6;0;Globalstar
12.02434943;0.0001831;52.0057;59.3448;205.4074;254.4738;-0.00021282;-1.05E-6;0;Globalstar
12.02434902;0.0001821;52.0058;56.6332;207.1969;253.1181;-0.00026533;-1.09E-6;0;Globalstar
12.02434903;0.0001821;52.0058;56.1394;207.474;319.6021;-0.00025799;-1.08E-6;0;Globalstar
12.02434903;0.0001811;52.0058;53.9209;209.0664;252.7301;-0.00023212;-1.06E-6;0;Globalstar
12.02434882;0.0001806;52.0059;51.4591;210.7718;213.3426;-0.00022223;-1.05E-6;0;Globalstar
12.02434892;0.0001805;52.0058;51.2087;210.9095;252.2235;-0.00019888;-1.03E-6;0;Globalstar
12.02434833;0.0001796;52.0059;48.5079;212.8979;233.3114;-0.00021064;-1.04E-6;0;Globalstar
12.02434808;0.0001793;52.0059;48.0163;213.279;296.2058;-0.00023518;-1.06E-6;0;Globalstar
12.02434786;0.0001789;52.0059;46.0336;214.7222;213.7565;-0.00020877;-1.04E-6;0;Globalstar
12.02434775;0.0001781;52.0059;43.8007;216.4853;169.5089;-0.00015541;-1.0E-6;0;Globalstar
12.02434773;0.0001784;52.0059;43.0833;216.9357;232.0648;-0.00013511;-9.8E-7;0;Globalstar
12.0243476;0.0001779;52.006;40.6133;218.8305;205.5946;-0.00010319;-9.5E-7;0;Globalstar
12.02434754;0.000177;52.006;37.8659;220.9709;260.7544;-7.2348E-5;-9.3E-7;0;Globalstar
12.02434759;0.0001769;52.006;37.6583;221.0968;231.5;-6.4143E-5;-9.2E-7;0;Globalstar
12.02434768;0.000177;52.006;34.9457;223.0683;231.4925;-5.4982E-5;-9.1E-7;0;Globalstar
12.02434759;0.0001768;52.006;34.458;223.4882;288.012;-7.2934E-5;-9.3E-7;0;Globalstar
12.02434771;0.0001771;52.006;32.2006;225.1272;283.0311;-7.2744E-5;-9.3E-7;0;Globalstar
12.02434769;0.000177;52.006;30.7039;226.3071;146.5565;-9.2578E-5;-9.5E-7;0;Globalstar
12.02434775;0.0001769;52.006;29.489;227.2199;281.2842;-9.7487E-5;-9.5E-7;0;Globalstar
12.02434806;0.0001768;52.0061;27.0336;229.0218;231.7071;-7.2405E-5;-9.3E-7;0;Globalstar
12.02434789;0.0001755;52.0058;26.8083;228.678;231.023;0.00025354;-6.6E-7;0;Globalstar
12.02434804;0.0001745;52.0059;24.3012;230.9012;263.0383;0.00037756;-5.5E-7;0;Globalstar
12.02434849;0.0001737;52.0059;21.3548;233.3445;274.9821;0.0004072;-5.3E-7;0;Globalstar
12.02434849;0.0001737;52.0059;21.3548;233.3445;274.9821;0.0004072;-5.3E-7;0;Globalstar
12.02434892;0.0001731;52.006;18.6436;235.672;272.2631;0.00030404;-6.2E-7;0;Globalstar
12.02434871;0.0001732;52.0061;15.9289;237.8329;275.3168;4.2359E-5;-8.3E-7;0;Globalstar
12.02434917;0.0001746;52.0061;13.4832;239.492;210.413;-0.0001191;-9.7E-7;0;Globalstar
12.02434918;0.0001743;52.0061;13.2409;239.7075;236.2048;-0.00013181;-9.8E-7;0;Globalstar
12.02434961;0.0001756;52.0062;10.5285;241.6242;236.0293;-0.00023502;-1.06E-6;0;Globalstar
12.02435001;0.0001767;52.0062;7.8058;243.7661;252.026;-0.00021742;-1.05E-6;0;Globalstar
12.02435006;0.0001773;52.0062;6.5284;244.8365;126.2486;-0.00018847;-1.03E-6;0;Globalstar
12.02435045;0.0001779;52.0062;5.0785;245.9551;275.3556;-8.1427E-5;-9.4E-7;0;Globalstar
12.02435079;0.0001789;52.0063;2.3912;248.0887;234.8395;0.00013188;-7.6E-7;0;Globalstar
12.02435124;0.0001796;52.0063;359.653;250.4135;275.3061;0.00038558;-5.5E-7;0;Globalstar
12.02435166;0.0001795;52.0063;356.9589;252.8783;245.2632;0.00057519;-3.9E-7;0;Globalstar
12.02435204;0.0001802;52.0064;355.1911;254.3744;180.4278;0.00061804;-3.5E-7;0;Globalstar
12.02435232;0.0001808;52.0064;354.2274;255.1903;275.0688;0.00065762;-3.2E-7;0;Globalstar
12.02435288;0.0001819;52.0064;351.5149;257.4691;274.5186;0.00059415;-3.7E-7;0;Globalstar
12.02435342;0.0001827;52.0065;348.8171;259.8548;250.749;0.00043934;-5.0E-7;0;Globalstar
12.02435371;0.0001837;52.0065;347.5458;260.9177;115.3051;0.00034123;-5.8E-7;0;Globalstar
12.024354;0.0001842;52.0065;346.1063;262.1749;247.7831;0.00022987;-6.8E-7;0;Globalstar
12.02435416;0.0001849;52.0066;344.3436;263.6598;174.8325;6.3338E-5;-8.2E-7;0;Globalstar
12.02435429;0.0001854;52.0066;343.3971;264.5395;242.2106;7.1832E-6;-8.6E-7;0;Globalstar
12.02435442;0.0001864;52.0066;340.6848;267.0213;241.5447;-0.0001333;-9.8E-7;0;Globalstar
12.02435491;0.000189;52.0065;336.2089;270.823;169.5366;-2.8445E-5;-8.9E-7;0;Globalstar
12.02435527;0.00019;52.0064;332.7648;273.8939;254.3132;0.00024001;-6.7E-7;0;Globalstar
12.02435579;0.000192;52.0064;330.5481;275.7248;184.519;0.00045495;-4.9E-7;0;Globalstar
12.02435625;0.0001931;52.0063;328.7921;277.2744;100.9336;0.00060407;-3.7E-7;0;Globalstar
12.0243563;0.000193;52.0063;327.5818;278.3278;228.4327;0.00066623;-3.1E-7;0;Globalstar
12.02435665;0.000195;52.0062;325.3629;280.1259;162.1473;0.0007017;-2.8E-7;0;Globalstar
12.02435696;0.0001952;52.0061;324.63;280.8297;249.1887;0.00073707;-2.6E-7;0;Globalstar
12.02435755;0.0001968;52.006;321.913;283.0911;255.9482;0.00066343;-3.2E-7;0;Globalstar
12.0243578;0.0001985;52.0059;319.6794;284.8131;213.0902;0.00048888;-4.6E-7;0;Globalstar
12.02435828;0.0002005;52.0058;316.7322;287.4565;226.4735;0.00024754;-6.6E-7;0;Globalstar
12.02435869;0.0002021;52.0056;314.7457;288.9013;150.0776;8.6528E-5;-8.0E-7;0;Globalstar
12.02435888;0.0002027;52.0056;314.0197;289.6468;226.2555;7.1283E-5;-8.1E-7;0;Globalstar
12.0243593;0.0002045;52.0054;312.0342;291.3698;148.1952;-1.5748E-5;-8.8E-7;0;Globalstar
12.02435913;0.0002067;52.0051;308.5945;294.4631;225.6315;-9.583E-5;-9.5E-7;0;Globalstar
12.02435917;0.0002084;52.0049;306.611;296.0038;144.4474;-4.3743E-5;-9.0E-7;0;Globalstar
12.02435929;0.0002091;52.0049;305.8819;296.7034;225.5443;2.9978E-5;-8.4E-7;0;Globalstar
12.02435946;0.0002111;52.0047;303.6614;298.4726;161.9344;0.00018692;-7.1E-7;0;Globalstar
12.02435966;0.0002121;52.0046;302.5665;299.443;105.4128;0.0002817;-6.3E-7;0;Globalstar
12.02435981;0.0002143;52.0045;300.4563;301.2159;225.8357;0.00045094;-4.9E-7;0;Globalstar
12.0243602;0.000217;52.0042;297.7433;303.599;225.8995;0.00061901;-3.5E-7;0;Globalstar
12.02436059;0.0002181;52.0041;296.4809;304.6072;76.1763;0.00068893;-3.0E-7;0;Globalstar
12.024361;0.0002192;52.0039;295.0277;305.8628;230.3068;0.00072652;-2.6E-7;0;Globalstar
12.02436143;0.0002205;52.0038;293.5307;307.08;94.0866;0.00070054;-2.9E-7;0;Globalstar
12.02436153;0.0002221;52.0038;292.3143;308.0915;231.0596;0.00064042;-3.4E-7;0;Globalstar
12.02436203;0.0002242;52.0037;290.5712;309.3827;126.8805;0.00052996;-4.3E-7;0;Globalstar
