MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
11.93126654;8.07E-5;51.9964;350.5963;235.4512;124.6246;0.00076933;-2.7E-7;0;Globalstar
11.93126684;7.97E-5;51.9964;349.7017;236.1288;123.947;0.00071024;-3.2E-7;0;Globalstar
11.93126772;7.87E-5;51.9963;347.9124;237.321;122.7549;0.00066333;-3.5E-7;0;Globalstar
11.93126779;7.87E-5;51.9963;347.6887;237.3659;122.71;0.00064765;-3.6E-7;0;Globalstar
11.93126807;7.8E-5;51.9962;346.7941;237.9616;122.1143;0.00058237;-4.1E-7;0;Globalstar
11.93126829;7.76E-5;51.9962;346.3468;238.1692;121.9068;0.00056301;-4.3E-7;0;Globalstar
11.93126932;7.65E-5;51.9961;344.3338;239.1793;120.8967;0.00047646;-4.9E-7;0;Globalstar
11.93126954;7.59E-5;51.996;343.6628;239.6195;120.4564;0.00045761;-5.0E-7;0;Globalstar
11.93127019;7.53E-5;51.9959;341.6498;240.7661;119.3098;0.00040335;-5.4E-7;0;Globalstar
11.93127034;7.5E-5;51.9959;341.4262;241.0232;119.0528;0.00041891;-5.3E-7;0;Globalstar
11.93127172;7.42E-5;51.9957;338.7421;242.2412;117.8348;0.00050164;-4.7E-7;0;Globalstar
11.93127187;7.4E-5;51.9957;338.2948;242.5307;117.5452;0.0005012;-4.7E-7;0;Globalstar
11.93127267;7.35E-5;51.9956;336.5054;243.6664;116.4096;0.00056263;-4.3E-7;0;Globalstar
11.9312728;7.26E-5;51.9955;334.9397;245.0535;115.0224;0.00052228;-4.6E-7;0;Globalstar
11.93127304;7.24E-5;51.9954;333.5976;245.8824;114.1935;0.00052462;-4.5E-7;0;Globalstar
11.93127322;7.22E-5;51.9953;332.0318;246.8518;113.2241;0.00048283;-4.9E-7;0;Globalstar
11.93127352;7.17E-5;51.9953;330.9134;247.4358;112.6401;0.00046888;-5.0E-7;0;Globalstar
11.93127389;7.15E-5;51.9952;329.3477;248.2991;111.7767;0.00044907;-5.1E-7;0;Globalstar
11.93127419;7.11E-5;51.9951;328.2293;248.5378;111.5381;0.0004403;-5.2E-7;0;Globalstar
11.93127449;7.08E-5;51.9951;326.6636;249.7127;110.3632;0.00042269;-5.3E-7;0;Globalstar
11.93127459;7.03E-5;51.995;325.5452;250.9872;109.0886;0.00040643;-5.4E-7;0;Globalstar
11.93127452;7.03E-5;51.995;325.0978;250.9632;109.1126;0.00035004;-5.8E-7;0;Globalstar
11.93127369;7.03E-5;51.995;323.3084;251.2261;108.8498;0.00013169;-7.5E-7;0;Globalstar
11.93127449;6.98E-5;51.9949;321.0716;253.342;106.7338;0.00023559;-6.7E-7;0;Globalstar
11.93127427;6.98E-5;51.9949;320.6242;253.2519;106.8239;0.00017934;-7.1E-7;0;Globalstar
11.93127423;6.95E-5;51.9948;320.1769;253.6397;106.4361;0.00017352;-7.2E-7;0;Globalstar
11.93127382;6.94E-5;51.9948;318.3875;255.1522;104.9236;8.6664E-6;-8.4E-7;0;Globalstar
11.93127396;6.94E-5;51.9947;317.7164;255.2156;104.8602;3.5016E-5;-8.2E-7;0;Globalstar
11.93127266;7.12E-5;51.9948;315.0321;257.0525;103.023;-0.00010344;-9.2E-7;0;Globalstar
11.93127238;7.11E-5;51.9948;314.8084;257.2026;102.8729;-0.00017939;-9.8E-7;0;Globalstar
11.93127227;7.09E-5;51.9947;312.3479;258.7553;101.3202;-0.00016088;-9.6E-7;0;Globalstar
11.93127176;7.13E-5;51.9946;309.6637;260.0433;100.0322;-0.00022931;-1.01E-6;0;Globalstar
11.93127183;7.12E-5;51.9946;309.4401;260.3265;99.7489;-0.00021986;-1.01E-6;0;Globalstar
11.93127122;7.15E-5;51.9946;306.9796;262.2038;97.8715;-0.00025085;-1.03E-6;0;Globalstar
11.93127086;7.17E-5;51.9945;304.7428;263.7158;96.3595;-0.00029049;-1.06E-6;0;Globalstar
11.93127081;7.18E-5;51.9945;304.0717;264.2914;95.7839;-0.0002909;-1.06E-6;0;Globalstar
11.93126962;7.18E-5;51.9944;301.3876;267.2035;92.8717;-0.00033552;-1.09E-6;0;Globalstar
11.93126947;7.24E-5;51.9944;300.7166;266.9055;93.1697;-0.00035867;-1.11E-6;0;Globalstar
11.93126875;7.22E-5;51.9944;299.5981;268.0495;92.0257;-0.00040725;-1.15E-6;0;Globalstar
11.93126865;7.23E-5;51.9944;299.1508;268.4186;91.6566;-0.00040254;-1.14E-6;0;Globalstar
11.93126868;7.25E-5;51.9944;298.0323;268.9712;91.104;-0.00037793;-1.12E-6;0;Globalstar
11.93126803;7.2E-5;51.9943;296.9139;270.0308;90.0444;-0.00041829;-1.15E-6;0;Globalstar
11.93126778;7.23E-5;51.9944;296.4666;270.3995;89.6756;-0.00042966;-1.16E-6;0;Globalstar
11.9312669;7.26E-5;51.9943;294.6772;271.8223;88.2528;-0.00044381;-1.17E-6;0;Globalstar
11.93126689;7.27E-5;51.9943;294.2298;272.2546;87.8206;-0.00043222;-1.16E-6;0;Globalstar
11.93126633;7.36E-5;51.9943;291.993;273.1956;86.8794;-0.00042919;-1.16E-6;0;Globalstar
11.931265;7.42E-5;51.9943;289.5326;274.8382;85.2368;-0.00044242;-1.17E-6;0;Globalstar
11.93126348;7.46E-5;51.9942;286.401;277.742;82.333;-0.00045914;-1.18E-6;0;Globalstar
11.9312622;7.57E-5;51.9943;283.046;281.217;78.858;-0.000418;-1.15E-6;0;Globalstar
11.93126212;7.54E-5;51.9943;282.8223;281.1083;78.9667;-0.00042047;-1.16E-6;0;Globalstar
11.93126113;7.61E-5;51.9943;280.5855;283.1743;76.9007;-0.00043424;-1.17E-6;0;Globalstar
11.93126037;7.69E-5;51.9943;279.4672;283.9946;76.0803;-0.00045239;-1.18E-6;0;Globalstar
11.93125943;7.68E-5;51.9943;278.3487;284.1607;75.9142;-0.00049615;-1.21E-6;0;Globalstar
11.93125903;7.75E-5;51.9943;276.7831;285.3396;74.7353;-0.00046232;-1.19E-6;0;Globalstar
11.93125842;7.79E-5;51.9943;275.6648;286.7713;73.3036;-0.00048638;-1.21E-6;0;Globalstar
11.93125788;7.89E-5;51.9944;275.2175;287.2298;72.845;-0.0005178;-1.23E-6;0;Globalstar
11.9312577;8.01E-5;51.9944;274.0993;288.897;71.1778;-0.00050628;-1.22E-6;0;Globalstar
11.93125668;8.02E-5;51.9944;272.7571;288.3416;71.7332;-0.00054595;-1.25E-6;0;Globalstar
11.93125612;8.1E-5;51.9944;271.4152;289.6396;70.4351;-0.00054108;-1.25E-6;0;Globalstar
11.93125519;8.1E-5;51.9944;270.5205;289.6807;70.394;-0.00058078;-1.28E-6;0;Globalstar
11.93125476;8.21E-5;51.9944;268.7311;290.982;69.0927;-0.00054017;-1.25E-6;0;Globalstar
11.93125344;8.26E-5;51.9944;267.3891;292.2119;67.8628;-0.0005546;-1.26E-6;0;Globalstar
11.9312528;8.36E-5;51.9944;266.0471;293.3852;66.6894;-0.0005423;-1.25E-6;0;Globalstar
11.93125211;8.42E-5;51.9944;264.7051;294.4102;65.6645;-0.00051335;-1.23E-6;0;Globalstar
11.93125077;8.58E-5;51.9943;262.4684;296.4093;63.6653;-0.00052068;-1.23E-6;0;Globalstar
11.93125051;8.57E-5;51.9943;261.7973;296.5411;63.5335;-0.0004776;-1.2E-6;0;Globalstar
11.93124932;8.68E-5;51.9943;259.7843;297.7912;62.2835;-0.00051219;-1.22E-6;0;Globalstar
11.93124915;8.71E-5;51.9943;259.5606;297.9879;62.0868;-0.00051347;-1.23E-6;0;Globalstar
11.93124796;8.93E-5;51.9941;257.1002;300.396;59.6787;-0.00047464;-1.2E-6;0;Globalstar
11.93124785;8.97E-5;51.9941;256.4291;300.9787;59.096;-0.00044881;-1.18E-6;0;Globalstar
11.93124653;9.08E-5;51.994;254.4161;302.3524;57.7222;-0.00045987;-1.19E-6;0;Globalstar
11.9312465;9.11E-5;51.994;253.7451;302.9676;57.1071;-0.00041887;-1.15E-6;0;Globalstar
11.93124546;9.17E-5;51.9939;252.1794;304.1019;55.9729;-0.00044325;-1.17E-6;0;Globalstar
11.93124421;9.34E-5;51.9939;250.1664;305.8349;54.2399;-0.00043722;-1.17E-6;0;Globalstar
11.93124376;9.3E-5;51.9939;248.3772;306.9038;53.1711;-0.00038957;-1.13E-6;0;Globalstar
11.93124325;9.37E-5;51.9939;247.2589;307.726;52.349;-0.00038952;-1.13E-6;0;Globalstar
11.93124275;9.4E-5;51.9939;246.5879;308.0849;51.9901;-0.00037382;-1.12E-6;0;Globalstar
11.93124155;9.63E-5;51.9938;243.6803;310.3335;49.7415;-0.00038673;-1.13E-6;0;Globalstar
11.93123995;9.8E-5;51.9937;240.9964;311.9854;48.0897;-0.0004029;-1.14E-6;0;Globalstar
11.93123895;0.0001;51.9936;238.0887;313.7807;46.2945;-0.00037855;-1.13E-6;0;Globalstar
11.93123831;0.0001022;51.9935;236.0759;315.4629;44.6124;-0.00035963;-1.11E-6;0;Globalstar
11.93123697;0.0001038;51.9933;233.1682;317.6722;42.4033;-0.00034258;-1.1E-6;0;Globalstar
11.93123556;0.000107;51.9932;229.3659;320.8245;39.2512;-0.00029891;-1.07E-6;0;Globalstar
11.93123509;0.0001072;51.9931;228.0238;321.647;38.4288;-0.00029804;-1.07E-6;0;Globalstar
11.93123496;0.0001076;51.9931;227.3528;322.1983;37.8776;-0.00028662;-1.06E-6;0;Globalstar
11.93123428;0.0001098;51.993;225.1162;323.8836;36.1925;-0.0002589;-1.04E-6;0;Globalstar
11.93123409;0.0001113;51.9929;223.9979;324.708;35.3681;-0.00024544;-1.03E-6;0;Globalstar
11.93123368;0.0001117;51.9928;222.4322;325.8407;34.2355;-0.00022292;-1.01E-6;0;Globalstar
11.93123362;0.0001119;51.9928;222.2085;326.0833;33.993;-0.00021895;-1.01E-6;0;Globalstar
11.93123331;0.0001129;51.9926;220.1953;327.1355;32.9409;-0.00018623;-9.8E-7;0;Globalstar
11.93123281;0.0001147;51.9925;218.1822;328.5726;31.504;-0.00016741;-9.7E-7;0;Globalstar
11.93123252;0.0001154;51.9925;217.2875;329.2041;30.8725;-0.00018237;-9.8E-7;0;Globalstar
11.93123218;0.000117;51.9924;215.4981;330.5674;29.5095;-0.00018342;-9.8E-7;0;Globalstar
11.93123193;0.0001187;51.9923;213.4851;331.9748;28.1023;-0.00019112;-9.9E-7;0;Globalstar
11.93123177;0.000119;51.9923;212.8142;332.3635;27.7137;-0.00019985;-9.9E-7;0;Globalstar
11.93123134;0.0001199;51.9922;210.8011;334.1464;25.9311;-0.00022072;-1.01E-6;0;Globalstar
11.93123126;0.0001207;51.9921;210.1301;334.6625;25.415;-0.00020648;-1.0E-6;0;Globalstar
11.93123135;0.0001212;51.992;208.117;336.4307;23.6472;-0.00018573;-9.8E-7;0;Globalstar
11.93123149;0.0001215;51.9919;207.446;336.7582;23.3198;-0.00013979;-9.5E-7;0;Globalstar
11.93123178;0.000123;51.9919;205.4329;338.3782;21.7;-6.2312E-5;-8.9E-7;0;Globalstar
11.93123248;0.0001238;51.9918;204.7619;338.9865;21.0919;7.7273E-5;-7.9E-7;0;Globalstar
11.93123282;0.0001252;51.9913;202.7488;340.6252;19.4535;0.0004238;-5.3E-7;0;Globalstar
11.93123332;0.0001263;51.9913;202.0778;341.1998;18.879;0.00048615;-4.8E-7;0;Globalstar
11.93123359;0.0001278;51.9913;200.0648;342.5631;17.516;0.00038301;-5.6E-7;0;Globalstar
11.93123395;0.0001279;51.9912;199.1701;343.2941;16.7852;0.00035539;-5.8E-7;0;Globalstar
11.93123447;0.0001292;51.9912;197.3806;344.7072;15.3723;0.00032211;-6.0E-7;0;Globalstar
11.93123425;0.00013;51.9911;196.0386;345.6524;14.4273;0.00018225;-7.1E-7;0;Globalstar
11.93123442;0.0001313;51.9911;194.6965;346.6154;13.4646;0.00013793;-7.4E-7;0;Globalstar
11.93123445;0.0001321;51.9911;193.3545;347.6829;12.3973;8.7244E-5;-7.8E-7;0;Globalstar
11.93123446;0.0001339;51.991;190.6703;349.6549;10.4258;5.9728E-7;-8.4E-7;0;Globalstar
11.9312345;0.0001349;51.9909;189.3282;350.5626;9.5183;-2.334E-5;-8.6E-7;0;Globalstar
11.93123466;0.0001354;51.9909;187.7623;351.6589;8.4223;-2.9546E-5;-8.7E-7;0;Globalstar
11.93123453;0.0001372;51.9909;185.3018;353.3778;6.7038;-5.9356E-5;-8.9E-7;0;Globalstar
11.9312345;0.0001389;51.9908;183.2886;354.8364;5.2457;-4.0791E-5;-8.7E-7;0;Globalstar
11.93123466;0.0001403;51.9909;181.7229;356.0251;4.0572;5.4422E-5;-8.0E-7;0;Globalstar
11.9312348;0.0001413;51.9908;180.6044;356.8816;3.201;0.00012474;-7.5E-7;0;Globalstar
11.93123484;0.0001416;51.9909;178.815;358.0765;2.0064;0.00021093;-6.9E-7;0;Globalstar
11.93123501;0.0001433;51.9909;177.9203;358.8423;1.2408;0.00025785;-6.5E-7;0;Globalstar
11.93123537;0.0001447;51.9909;175.9071;0.2216;359.8619;0.00035941;-5.8E-7;0;Globalstar
11.93123538;0.0001455;51.9909;175.236;0.8565;359.2272;0.00034554;-5.9E-7;0;Globalstar
11.93123576;0.0001462;51.991;173.2229;1.9112;358.1728;0.00037057;-5.7E-7;0;Globalstar
11.93123579;0.0001468;51.9911;172.5519;2.4873;357.5969;0.00032286;-6.0E-7;0;Globalstar
11.93123622;0.0001485;51.9912;170.5388;3.9352;356.1494;0.00031246;-6.1E-7;0;Globalstar
11.93123611;0.0001495;51.9912;169.8677;4.7299;355.355;0.000258;-6.5E-7;0;Globalstar
11.93123626;0.0001511;51.9913;167.8547;6.0422;354.0431;0.00016581;-7.2E-7;0;Globalstar
11.93123651;0.0001514;51.9913;167.1836;6.5116;353.5738;0.00015747;-7.3E-7;0;Globalstar
11.93123656;0.0001524;51.9914;165.1706;7.6077;352.4781;6.7087E-5;-7.9E-7;0;Globalstar
11.93123656;0.0001533;51.9915;164.0522;8.4584;351.6276;2.3543E-5;-8.3E-7;0;Globalstar
11.93123672;0.0001539;51.9915;162.7101;9.292;350.7942;1.8001E-6;-8.4E-7;0;Globalstar
11.93123677;0.0001549;51.9916;161.3681;10.2697;349.8169;-6.2592E-5;-8.9E-7;0;Globalstar
11.93123702;0.0001586;51.9919;158.6839;12.5765;347.5109;-0.00012348;-9.4E-7;0;Globalstar
11.93123738;0.0001588;51.992;157.118;13.6729;346.4148;-0.00012222;-9.3E-7;0;Globalstar
11.93123737;0.0001615;51.9921;154.6576;15.7644;344.3241;-0.00011103;-9.3E-7;0;Globalstar
11.93123728;0.0001639;51.9923;151.9735;17.5657;342.5234;-4.4988E-5;-8.8E-7;0;Globalstar
11.93123723;0.0001657;51.9924;149.2894;19.6055;340.4843;7.9276E-5;-7.9E-7;0;Globalstar
11.93123732;0.0001658;51.9925;148.842;20.0727;340.0173;0.00010717;-7.6E-7;0;Globalstar
11.93123765;0.0001668;51.9926;146.6052;21.5472;338.5432;0.00023299;-6.7E-7;0;Globalstar
11.93123764;0.0001672;51.9927;145.9342;22.0226;338.068;0.00025268;-6.6E-7;0;Globalstar
11.93123826;0.0001685;51.9929;143.9211;23.3066;336.7845;0.0003311;-6.0E-7;0;Globalstar
11.93123815;0.0001691;51.9929;143.2501;23.8953;336.196;0.0003035;-6.2E-7;0;Globalstar
11.93123866;0.0001702;51.993;141.2371;25.365;334.7268;0.00031786;-6.1E-7;0;Globalstar
11.93123869;0.000171;51.9931;140.5661;25.9831;334.1089;0.00031342;-6.1E-7;0;Globalstar
11.93123902;0.0001717;51.9932;138.7768;27.2835;332.8089;0.00028918;-6.3E-7;0;Globalstar
11.93123988;0.0001747;51.9935;133.4087;31.4475;328.6463;0.00016642;-7.2E-7;0;Globalstar
11.93123993;0.0001747;51.9935;133.1851;31.6168;328.4772;0.00015044;-7.3E-7;0;Globalstar
11.93124035;0.0001768;51.9937;130.7247;33.3616;326.733;7.8145E-5;-7.9E-7;0;Globalstar
11.93124069;0.0001786;51.9938;128.0408;35.2718;324.8235;1.988E-6;-8.4E-7;0;Globalstar
11.93124065;0.0001788;51.9938;127.8171;35.4691;324.6262;-1.7104E-5;-8.6E-7;0;Globalstar
11.93124109;0.0001809;51.9939;125.3568;37.1811;322.9149;9.4062E-7;-8.4E-7;0;Globalstar
11.93124162;0.0001829;51.9941;122.6729;39.0081;321.0885;0.00011054;-7.6E-7;0;Globalstar
11.93124213;0.0001843;51.9942;119.9889;41.0042;319.0931;0.00025327;-6.6E-7;0;Globalstar
11.93124223;0.0001845;51.9942;119.3179;41.5189;318.5786;0.00030474;-6.2E-7;0;Globalstar
11.93124278;0.0001858;51.9943;117.3049;42.7637;317.3342;0.00037547;-5.7E-7;0;Globalstar
11.93124304;0.0001865;51.9943;116.4103;43.4097;316.6884;0.00041878;-5.3E-7;0;Globalstar
11.93124356;0.0001873;51.9944;114.621;44.5063;315.5922;0.00043702;-5.2E-7;0;Globalstar
11.93124395;0.0001883;51.9944;113.7264;45.0627;315.036;0.00047975;-4.9E-7;0;Globalstar
11.93124464;0.000189;51.9945;111.9371;46.2439;313.8552;0.0004914;-4.8E-7;0;Globalstar
11.93124493;0.0001899;51.9945;111.0425;46.8302;313.2691;0.00050945;-4.7E-7;0;Globalstar
11.93124564;0.0001905;51.9946;109.2532;47.9223;312.1773;0.00051801;-4.6E-7;0;Globalstar
11.93124658;0.0001917;51.9947;106.7929;49.8319;310.2684;0.0005116;-4.6E-7;0;Globalstar
11.9312473;0.0001931;51.9948;103.8853;51.8433;308.2576;0.00041938;-5.3E-7;0;Globalstar
11.93124843;0.0001944;51.9949;101.2013;53.6963;306.4051;0.00032899;-6.0E-7;0;Globalstar
11.93124898;0.0001952;51.9948;100.5303;54.3934;305.7082;0.00034634;-5.9E-7;0;Globalstar
11.93124967;0.0001956;51.9948;98.741;55.4927;304.6092;0.00026819;-6.5E-7;0;Globalstar
11.93125015;0.0001971;51.9948;97.8464;56.3636;303.7386;0.0002797;-6.4E-7;0;Globalstar
11.93125113;0.0001981;51.9948;95.8333;57.6175;302.4852;0.00028426;-6.3E-7;0;Globalstar
11.93125127;0.0001987;51.9948;95.1624;58.181;301.9218;0.00027303;-6.4E-7;0;Globalstar
11.93125185;0.0001994;51.9948;93.373;59.5143;300.5889;0.00028858;-6.3E-7;0;Globalstar
11.93125294;0.0002008;51.9948;90.6888;61.6156;298.4881;0.00037619;-5.6E-7;0;Globalstar
11.93125366;0.000202;51.9949;88.0047;63.3637;296.7405;0.00041415;-5.4E-7;0;Globalstar
11.93125385;0.0002022;51.9949;87.781;63.5872;296.517;0.00044425;-5.1E-7;0;Globalstar
11.93125477;0.0002029;51.9949;85.3206;65.502;294.6026;0.00045673;-5.1E-7;0;Globalstar
11.93125556;0.0002038;51.9949;82.6365;66.8578;293.2471;0.00049024;-4.8E-7;0;Globalstar
11.93125647;0.000205;51.995;79.7289;68.8692;291.2362;0.00052679;-4.5E-7;0;Globalstar
11.93125651;0.0002052;51.995;79.5052;69.1446;290.9608;0.00052493;-4.5E-7;0;Globalstar
11.93125718;0.0002058;51.995;77.4921;70.4647;289.641;0.00051596;-4.6E-7;0;Globalstar
11.93125735;0.0002062;51.995;76.8211;70.8514;289.2544;0.00052819;-4.5E-7;0;Globalstar
11.93125827;0.0002067;51.995;74.5843;72.6409;287.4651;0.00048894;-4.8E-7;0;Globalstar
11.93125837;0.0002071;51.995;74.137;73.1056;287.0006;0.00047005;-5.0E-7;0;Globalstar
11.93125879;0.0002075;51.995;71.9002;74.8783;285.2281;0.00032993;-6.0E-7;0;Globalstar
11.93125883;0.0002078;51.995;71.4528;75.2949;284.8115;0.00029549;-6.2E-7;0;Globalstar
11.93125866;0.0002089;51.995;69.2161;77.0125;283.0943;0.00012796;-7.5E-7;0;Globalstar
11.93125862;0.0002092;51.995;68.7687;77.2303;282.8765;8.4962E-5;-7.8E-7;0;Globalstar
11.93125997;0.0002099;51.995;64.9662;79.1231;280.984;0.00021746;-6.8E-7;0;Globalstar
11.93126002;0.0002102;51.995;63.8477;80.0075;280.0997;0.00023047;-6.7E-7;0;Globalstar
11.93125975;0.0002108;51.995;61.1635;81.946;278.1614;0.0001734;-7.2E-7;0;Globalstar
11.93125961;0.0002109;51.995;60.9398;82.1178;277.9896;0.00014752;-7.3E-7;0;Globalstar
11.93125921;0.0002109;51.9951;58.703;83.3981;276.7094;9.1309E-5;-7.8E-7;0;Globalstar
11.93125917;0.0002111;51.9951;58.2556;83.7272;276.3803;7.9948E-5;-7.8E-7;0;Globalstar
11.93125926;0.000211;51.9952;55.7951;85.448;274.6595;9.2988E-5;-7.8E-7;0;Globalstar
11.93125926;0.0002116;51.9953;50.6505;89.4796;270.6282;7.8523E-5;-7.9E-7;0;Globalstar
11.93125947;0.0002098;51.9955;50.427;89.6802;270.4273;-3.6167E-5;-8.7E-7;0;Globalstar
11.93125962;0.0002092;51.9955;48.6376;91.1025;269.0049;-8.0971E-6;-8.5E-7;0;Globalstar
11.93125948;0.0002115;51.9954;47.7427;91.6979;268.4097;0.00010358;-7.7E-7;0;Globalstar
