MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
12.26961469;4.54E-5;51.9958;281.2736;108.5097;353.9963;0.00014248;-7.7E-7;0;Globalstar
12.26961569;4.6E-5;51.9958;279.4693;110.2811;270.1524;0.00013954;-7.8E-7;0;Globalstar
12.26961632;4.61E-5;51.9958;278.4891;111.0406;349.3709;0.00014935;-7.7E-7;0;Globalstar
12.26961657;4.56E-5;51.9958;276.6873;110.8873;263.5673;0.00013735;-7.8E-7;0;Globalstar
12.26961837;4.69E-5;51.9958;275.475;117.2302;337.1213;0.00023089;-6.7E-7;0;Globalstar
12.26961853;4.69E-5;51.9958;275.196;117.4764;49.532;0.0002392;-6.6E-7;0;Globalstar
12.26961961;4.6E-5;51.9957;272.4403;120.7002;359.4576;0.00026038;-6.4E-7;0;Globalstar
12.26961977;4.61E-5;51.9958;272.1897;120.8342;28.0853;0.00026069;-6.4E-7;0;Globalstar
12.26962012;4.56E-5;51.9958;270.3779;122.6875;315.6982;0.00022555;-6.8E-7;0;Globalstar
12.26962031;4.48E-5;51.9957;268.0894;125.7148;261.2449;0.00018833;-7.2E-7;0;Globalstar
12.26962018;4.46E-5;51.9957;267.1091;127.5813;339.459;0.00015862;-7.6E-7;0;Globalstar
12.26962012;4.41E-5;51.9958;265.3053;130.6261;253.4537;0.00013468;-7.8E-7;0;Globalstar
12.2696203;4.34E-5;51.9958;262.52;134.8701;248.2109;0.00016815;-7.5E-7;0;Globalstar
12.26961787;4.27E-5;51.9958;261.5402;132.0225;330.1457;-1.3013E-5;-9.5E-7;0;Globalstar
12.26961675;4.2E-5;51.9958;259.4925;136.0408;261.3709;-0.00011137;-1.06E-6;0;Globalstar
12.26961645;3.98E-5;51.9961;258.7556;138.8931;321.7233;-0.00021698;-1.18E-6;0;Globalstar
12.26961529;3.88E-5;51.9961;256.48;139.3594;250.0492;-0.00026763;-1.24E-6;0;Globalstar
12.26961529;3.83E-5;51.9962;255.4914;138.5215;343.9727;-0.00027674;-1.25E-6;0;Globalstar
12.26961443;3.71E-5;51.9962;252.9576;140.7686;310.8579;-0.00029194;-1.27E-6;0;Globalstar
12.26961439;3.73E-5;51.9962;252.7073;140.9349;338.7784;-0.00029281;-1.27E-6;0;Globalstar
12.26961361;3.66E-5;51.9962;250.6443;141.8772;296.9502;-0.00029631;-1.27E-6;0;Globalstar
12.26961321;3.55E-5;51.9963;247.106;140.5922;25.0975;-0.00021025;-1.17E-6;0;Globalstar
12.2696127;3.41E-5;51.9964;244.0807;142.4713;34.5102;-0.00015178;-1.11E-6;0;Globalstar
12.26961358;3.32E-5;51.9964;241.8074;143.727;318.5135;-2.2181E-5;-9.6E-7;0;Globalstar
12.26961443;3.2E-5;51.9962;238.5358;146.977;348.4703;5.9012E-5;-8.7E-7;0;Globalstar
12.26961436;3.18E-5;51.9962;238.3332;147.0903;302.4335;5.1518E-5;-8.8E-7;0;Globalstar
12.2696144;2.97E-5;51.9962;235.507;151.1951;1.1063;0.00010162;-8.2E-7;0;Globalstar
12.2696144;2.97E-5;51.9962;235.507;151.1951;1.1063;0.00010162;-8.2E-7;0;Globalstar
12.26961465;2.82E-5;51.9962;232.7236;156.6593;351.8932;0.00015248;-7.6E-7;0;Globalstar
12.26961438;2.73E-5;51.9963;230.9117;159.2745;279.035;0.0001196;-8.0E-7;0;Globalstar
12.26961396;2.57E-5;51.9964;228.1098;162.8768;300.4652;6.5789E-5;-8.6E-7;0;Globalstar
12.26961429;2.52E-5;51.9966;227.6441;165.1161;300.9735;-1.7428E-5;-9.5E-7;0;Globalstar
12.269614;2.41E-5;51.9967;225.3423;168.7769;266.9064;-6.9545E-5;-1.01E-6;0;Globalstar
12.26961428;2.17E-5;51.9966;222.8123;173.224;225.8414;-2.5344E-5;-9.6E-7;0;Globalstar
12.26961462;2.16E-5;51.9966;222.3016;172.1077;299.051;1.2908E-5;-9.2E-7;0;Globalstar
12.26961563;2.03E-5;51.9964;219.5356;171.6703;268.6357;0.000161;-7.5E-7;0;Globalstar
12.26961594;2.0E-5;51.9964;218.56;171.7743;341.3382;0.00018084;-7.3E-7;0;Globalstar
12.26961732;1.86E-5;51.9964;216.5004;178.6377;288.6248;0.0002841;-6.1E-7;0;Globalstar
12.26961779;1.76E-5;51.9964;215.7768;178.8445;330.674;0.00030087;-5.9E-7;0;Globalstar
12.26961862;1.59E-5;51.9963;212.9923;184.9852;322.6031;0.00024926;-6.5E-7;0;Globalstar
12.26961926;1.52E-5;51.9962;210.4602;193.8505;280.6446;0.00019931;-7.1E-7;0;Globalstar
12.26961959;1.46E-5;51.9962;208.8924;199.547;186.2056;0.00017186;-7.4E-7;0;Globalstar
12.26961946;1.48E-5;51.9961;207.9122;204.3168;261.5643;0.00013728;-7.8E-7;0;Globalstar
12.2696193;1.46E-5;51.996;205.1283;216.0716;246.9241;0.00011224;-8.1E-7;0;Globalstar
12.26961897;1.44E-5;51.9959;202.3437;228.2762;233.1098;0.00011223;-8.1E-7;0;Globalstar
12.26961896;1.45E-5;51.9958;200.5416;236.3519;139.6479;0.00016026;-7.5E-7;0;Globalstar
12.26961827;1.46E-5;51.9958;199.5579;240.3353;221.1946;0.0001105;-8.1E-7;0;Globalstar
12.26961785;1.47E-5;51.9957;197.5238;249.0666;126.752;0.00010458;-8.2E-7;0;Globalstar
12.26961854;1.49E-5;51.9961;196.5457;254.2098;198.2927;-3.2076E-5;-9.7E-7;0;Globalstar
12.26961864;1.5E-5;51.996;196.0436;256.7761;254.3816;-2.4969E-5;-9.6E-7;0;Globalstar
12.2696179;1.53E-5;51.996;194.2329;261.7943;177.2275;-0.00011261;-1.06E-6;0;Globalstar
12.26961846;1.53E-5;51.9959;193.2592;266.3296;242.6793;-4.5657E-5;-9.9E-7;0;Globalstar
12.26961869;1.56E-5;51.9958;190.9772;273.3772;174.4172;-4.7972E-6;-9.4E-7;0;Globalstar
12.26961899;1.56E-5;51.9958;190.4707;275.2385;237.9206;2.8259E-5;-9.0E-7;0;Globalstar
12.26962003;1.67E-5;51.9954;187.6925;284.739;217.1159;0.00020621;-7.0E-7;0;Globalstar
12.26962205;2.0E-5;51.9952;183.3484;296.5496;101.8156;0.00025649;-6.5E-7;0;Globalstar
12.26962258;2.09E-5;51.9951;182.1499;299.0323;157.9834;0.00026752;-6.3E-7;0;Globalstar
12.2696238;2.33E-5;51.9949;179.5976;304.0057;151.0005;0.00028857;-6.1E-7;0;Globalstar
12.26962389;2.42E-5;51.9949;179.0963;305.6532;206.6628;0.00027269;-6.3E-7;0;Globalstar
12.26962522;2.74E-5;51.9948;176.5536;310.7112;184.7184;0.00031035;-5.8E-7;0;Globalstar
12.26962532;2.76E-5;51.9947;176.3124;311.1025;198.335;0.00030604;-5.9E-7;0;Globalstar
12.26962638;3.06E-5;51.9946;173.5703;315.0785;126.5199;0.00030168;-5.9E-7;0;Globalstar
12.26962689;3.19E-5;51.9945;171.9801;316.7809;70.6577;0.00028517;-6.1E-7;0;Globalstar
12.26962715;3.38E-5;51.9944;170.7393;318.8212;192.726;0.00028705;-6.1E-7;0;Globalstar
12.26962741;3.55E-5;51.9944;168.9303;320.882;115.8947;0.00025777;-6.4E-7;0;Globalstar
12.26962769;3.71E-5;51.9943;167.7293;322.7083;176.4473;0.00028333;-6.1E-7;0;Globalstar
12.26962768;3.96E-5;51.9943;165.4332;325.2308;134.4216;0.00028176;-6.2E-7;0;Globalstar
12.26962781;4.04E-5;51.9943;164.9308;325.8005;192.8229;0.0002888;-6.1E-7;0;Globalstar
12.26962795;4.32E-5;51.9943;162.1477;328.5285;185.7862;0.00029837;-6.0E-7;0;Globalstar
12.26962822;4.63E-5;51.9943;159.3629;331.1091;181.4377;0.0002893;-6.1E-7;0;Globalstar
12.26962821;4.77E-5;51.9943;157.8162;332.4405;58.5276;0.00023186;-6.7E-7;0;Globalstar
12.26962879;4.91E-5;51.9943;156.5774;334.0147;177.9031;0.00026749;-6.3E-7;0;Globalstar
12.26962937;5.1E-5;51.9942;154.0467;335.9567;140.172;0.00021783;-6.9E-7;0;Globalstar
12.2696294;5.13E-5;51.9942;153.7929;336.201;173.527;0.00020274;-7.1E-7;0;Globalstar
12.26962943;5.34E-5;51.9942;151.0371;338.9023;124.1283;5.4819E-5;-8.7E-7;0;Globalstar
12.26962943;5.34E-5;51.9942;151.0371;338.9023;124.1283;5.4819E-5;-8.7E-7;0;Globalstar
12.26962974;5.56E-5;51.9942;148.2265;341.4901;159.8299;-1.2961E-5;-9.5E-7;0;Globalstar
12.26962928;5.67E-5;51.9942;146.4121;343.0017;91.6608;-0.00012131;-1.07E-6;0;Globalstar
12.26962957;5.7E-5;51.9941;145.4423;343.6554;154.8489;-7.6587E-5;-1.02E-6;0;Globalstar
12.26962947;5.83E-5;51.9941;143.3913;345.2242;93.7545;-8.5317E-5;-1.03E-6;0;Globalstar
12.26962961;5.9E-5;51.9942;142.4128;346.0794;170.1091;-5.4526E-5;-1.0E-6;0;Globalstar
12.26962982;5.98E-5;51.9942;139.9;347.5694;105.2214;1.6076E-5;-9.2E-7;0;Globalstar
12.26962969;6.09E-5;51.9942;139.3931;348.2183;170.5664;-2.8905E-6;-9.4E-7;0;Globalstar
12.26963002;6.25E-5;51.9943;136.846;350.1636;158.1813;8.2139E-5;-8.4E-7;0;Globalstar
12.26962982;6.5E-5;51.9944;135.538;352.743;24.0038;7.8218E-5;-8.5E-7;0;Globalstar
12.26963006;6.54E-5;51.9944;134.0594;353.7065;155.6984;0.00010233;-8.2E-7;0;Globalstar
12.26963038;6.67E-5;51.9946;132.2485;355.0128;82.4551;0.00012271;-8.0E-7;0;Globalstar
12.26963047;6.76E-5;51.9946;131.2719;356.1006;155.8436;0.00013854;-7.8E-7;0;Globalstar
12.26963066;6.99E-5;51.9948;128.4934;358.5897;141.852;0.00013742;-7.8E-7;0;Globalstar
12.26963078;7.23E-5;51.995;125.9227;1.2345;165.6548;0.00013772;-7.8E-7;0;Globalstar
12.2696311;7.41E-5;51.9952;123.657;3.3672;76.9324;0.00014032;-7.8E-7;0;Globalstar
12.26963103;7.48E-5;51.9952;122.6803;3.9129;150.9701;0.00011033;-8.1E-7;0;Globalstar
12.26963153;7.68E-5;51.9954;119.8963;5.8734;146.173;9.7685E-5;-8.2E-7;0;Globalstar
12.26963179;7.8E-5;51.9956;117.8622;7.362;59.0922;5.9674E-5;-8.7E-7;0;Globalstar
12.26963198;8.0E-5;51.9958;115.3008;9.4639;68.9723;-2.4979E-5;-9.6E-7;0;Globalstar
12.26963217;8.16E-5;51.9959;113.2455;11.0928;14.5399;-4.6389E-5;-9.9E-7;0;Globalstar
12.2696321;8.27E-5;51.996;112.0327;12.6921;93.5738;-7.7486E-5;-1.02E-6;0;Globalstar
12.26963212;8.41E-5;51.9961;109.9852;14.2366;27.1912;-0.00011093;-1.06E-6;0;Globalstar
12.26963195;8.53E-5;51.9962;108.7409;15.462;155.4287;-0.00010998;-1.06E-6;0;Globalstar
12.26963173;8.84E-5;51.9965;104.4164;18.9853;17.9481;-4.8732E-5;-9.9E-7;0;Globalstar
12.26963269;9.04E-5;51.9967;101.6322;20.9268;13.5039;0.00012741;-7.9E-7;0;Globalstar
12.26963308;9.14E-5;51.9968;100.1637;22.3506;129.3502;0.00019809;-7.1E-7;0;Globalstar
12.26963333;9.24E-5;51.9969;98.8481;23.2015;8.7051;0.00021837;-6.9E-7;0;Globalstar
12.26963434;9.43E-5;51.9972;95.8237;25.3419;16.6881;0.00026276;-6.4E-7;0;Globalstar
12.26963535;9.66E-5;51.9974;93.0375;27.9591;14.9508;0.0002641;-6.4E-7;0;Globalstar
12.26963566;9.76E-5;51.9975;92.0391;29.1011;122.1485;0.00026967;-6.3E-7;0;Globalstar
12.26963679;0.0001001;51.9977;89.0076;31.8186;140.7789;0.0002412;-6.6E-7;0;Globalstar
12.26963732;0.000101;51.9978;87.2141;33.0391;40.9399;0.00020903;-7.0E-7;0;Globalstar
12.26963868;0.0001026;51.9979;85.1252;34.9785;38.4843;0.0002716;-6.3E-7;0;Globalstar
12.26964072;0.0001052;51.998;82.104;38.2274;40.5504;0.0003212;-5.7E-7;0;Globalstar
12.26964221;0.0001076;51.9981;79.1167;40.7391;350.7335;0.00031089;-5.8E-7;0;Globalstar
12.26964231;0.0001077;51.9981;78.6217;41.2195;38.0022;0.00028806;-6.1E-7;0;Globalstar
12.26964439;0.0001098;51.9982;75.8368;43.1848;34.7486;0.00032756;-5.6E-7;0;Globalstar
12.26964487;0.0001103;51.9983;75.3153;43.6989;123.144;0.0003543;-5.3E-7;0;Globalstar
12.26964589;0.0001116;51.9983;73.0518;45.693;31.21;0.00031982;-5.7E-7;0;Globalstar
12.2696466;0.0001124;51.9983;72.3099;46.4884;101.0249;0.00036237;-5.3E-7;0;Globalstar
12.26964746;0.0001138;51.9984;70.2671;48.4163;26.9946;0.00034353;-5.5E-7;0;Globalstar
12.26964818;0.0001145;51.9985;69.2973;49.1921;90.2103;0.00038778;-5.0E-7;0;Globalstar
12.26964868;0.0001158;51.9985;67.2469;50.909;28.3892;0.0003724;-5.1E-7;0;Globalstar
12.26964989;0.0001166;51.9986;66.2689;52.1014;103.7162;0.00046245;-4.1E-7;0;Globalstar
12.26965028;0.0001176;51.9986;64.4447;53.7964;51.0072;0.00043958;-4.4E-7;0;Globalstar
12.26965091;0.0001194;51.9987;61.6752;56.0296;23.9;0.00039729;-4.9E-7;0;Globalstar
12.26965155;0.0001201;51.9987;60.9232;56.551;109.6754;0.00042794;-4.5E-7;0;Globalstar
12.26965226;0.000121;51.9987;58.8909;58.2857;19.6462;0.00037745;-5.1E-7;0;Globalstar
12.26965336;0.0001227;51.9987;56.1053;60.7739;17.0372;0.00031743;-5.8E-7;0;Globalstar
12.26965328;0.0001228;51.9987;55.8466;60.8954;58.0283;0.00029658;-6.0E-7;0;Globalstar
12.26965366;0.0001241;51.9987;53.0947;62.9084;3.7428;0.0002027;-7.1E-7;0;Globalstar
12.26965376;0.0001248;51.9987;52.3317;63.5762;106.4323;0.00018767;-7.2E-7;0;Globalstar
12.26965409;0.0001254;51.9987;50.7902;64.6991;335.746;0.00015837;-7.6E-7;0;Globalstar
12.26965312;0.0001267;51.9987;47.9646;66.9449;35.4583;2.1832E-5;-9.1E-7;0;Globalstar
12.26965296;0.000128;51.9986;44.4462;69.7392;88.8592;5.1289E-5;-8.8E-7;0;Globalstar
12.26965179;0.0001283;51.9986;43.9796;69.9936;92.2371;-6.842E-5;-1.01E-6;0;Globalstar
12.26965218;0.0001273;51.9989;41.9107;71.147;59.1169;-3.7208E-5;-9.8E-7;0;Globalstar
12.26965082;0.0001283;51.9989;39.1581;73.4332;5.4513;-0.00016445;-1.12E-6;0;Globalstar
12.26964996;0.0001297;51.9989;35.8895;76.0508;31.5925;-0.00023497;-1.2E-6;0;Globalstar
12.26964974;0.0001299;51.9989;35.3973;76.2441;74.6978;-0.00023816;-1.2E-6;0;Globalstar
12.26964933;0.0001305;51.9988;33.1058;78.1757;26.3288;-0.00024188;-1.21E-6;0;Globalstar
12.26964984;0.000133;51.9987;30.5667;80.0342;2.2034;-1.942E-5;-9.6E-7;0;Globalstar
12.26964977;0.000133;51.9986;30.3216;80.0149;22.1823;-7.4475E-6;-9.4E-7;0;Globalstar
12.26964771;0.0001316;51.9988;27.783;81.6388;357.081;-0.00027831;-1.25E-6;0;Globalstar
12.26964749;0.0001319;51.9988;27.0307;82.2024;83.1592;-0.00028029;-1.25E-6;0;Globalstar
12.26964661;0.0001327;51.9988;24.4872;83.6548;65.9871;-0.00029611;-1.27E-6;0;Globalstar
12.26964649;0.0001328;51.9988;24.0211;83.876;68.5862;-0.00029971;-1.27E-6;0;Globalstar
12.26964599;0.0001332;51.9988;21.7384;85.3382;6.9687;-0.00029396;-1.27E-6;0;Globalstar
12.26964553;0.0001336;51.9989;19.2033;87.0092;336.732;-0.00027426;-1.25E-6;0;Globalstar
12.26964549;0.0001337;51.9989;18.9551;87.1368;1.5261;-0.00027373;-1.24E-6;0;Globalstar
12.26964465;0.0001338;51.9989;16.1574;89.0976;18.0729;-0.00026811;-1.24E-6;0;Globalstar
12.26964401;0.0001337;51.9988;13.1121;91.4086;58.1711;-0.00027492;-1.25E-6;0;Globalstar
12.26964406;0.0001337;51.9988;12.8646;91.5779;81.8485;-0.00026901;-1.24E-6;0;Globalstar
12.26964366;0.0001338;51.9989;10.359;93.1071;5.9416;-0.00023681;-1.2E-6;0;Globalstar
12.26964312;0.0001333;51.9989;7.8047;94.8211;5.1945;-0.00023319;-1.2E-6;0;Globalstar
12.2696429;0.0001336;51.9989;7.5754;94.8305;0.8909;-0.00024639;-1.21E-6;0;Globalstar
12.26964231;0.0001333;51.9989;5.0166;96.874;6.9362;-0.00027428;-1.25E-6;0;Globalstar
12.26964163;0.0001322;51.9989;359.2227;100.6842;347.8876;-0.00021837;-1.18E-6;0;Globalstar
12.26964133;0.0001324;51.9989;358.9732;100.6949;14.8116;-0.00025495;-1.22E-6;0;Globalstar
12.26964041;0.000132;51.9989;356.1639;102.3417;49.6806;-0.00026545;-1.24E-6;0;Globalstar
12.26963999;0.0001317;51.9989;353.1337;103.9239;67.1343;-0.00023902;-1.21E-6;0;Globalstar
12.26963999;0.0001317;51.9989;353.1337;103.9239;67.1343;-0.00023902;-1.21E-6;0;Globalstar
12.26963996;0.000131;51.9989;350.3478;105.9005;65.3872;-0.00017208;-1.13E-6;0;Globalstar
12.26963978;0.0001305;51.9989;348.8089;106.974;290.6226;-0.00018365;-1.14E-6;0;Globalstar
12.26963913;0.0001304;51.9989;347.5666;107.7987;56.338;-0.00022878;-1.19E-6;0;Globalstar
12.26963901;0.0001291;51.9989;344.7831;109.9331;50.8487;-0.00021504;-1.18E-6;0;Globalstar
12.26963843;0.000128;51.999;341.9941;112.2371;53.6079;-0.00022663;-1.19E-6;0;Globalstar
12.26963853;0.0001279;51.999;341.7732;112.3863;36.0691;-0.00021458;-1.18E-6;0;Globalstar
12.26963786;0.0001267;51.999;339.2157;114.3028;40.2167;-0.00025134;-1.22E-6;0;Globalstar
12.26963723;0.0001257;51.999;337.4129;115.5358;314.7755;-0.00028816;-1.26E-6;0;Globalstar
12.2696369;0.0001255;51.999;336.1996;115.922;36.0853;-0.00027735;-1.25E-6;0;Globalstar
12.26963638;0.000125;51.999;334.3918;116.8226;318.6906;-0.00026964;-1.24E-6;0;Globalstar
12.26963624;0.0001244;51.999;333.4018;117.4989;53.2658;-0.00025859;-1.23E-6;0;Globalstar
12.26963577;0.0001231;51.9989;330.6159;119.1073;52.0691;-0.00025176;-1.22E-6;0;Globalstar
12.26963482;0.0001214;51.9989;327.8602;120.9822;3.7767;-0.00027233;-1.24E-6;0;Globalstar
12.26963482;0.0001212;51.9989;327.6092;121.1457;32.8693;-0.00026844;-1.24E-6;0;Globalstar
12.26963414;0.0001198;51.9989;324.8253;123.1443;28.1532;-0.00026853;-1.24E-6;0;Globalstar
12.2696339;0.0001185;51.9988;323.4989;124.45;283.8111;-0.00026514;-1.24E-6;0;Globalstar
12.26963348;0.0001182;51.9988;322.5048;125.1377;24.6825;-0.00026717;-1.24E-6;0;Globalstar
12.26963283;0.0001168;51.9988;320.2298;126.6532;311.2616;-0.00026501;-1.23E-6;0;Globalstar
12.26963257;0.0001163;51.9987;319.4765;127.1782;39.0344;-0.00025913;-1.23E-6;0;Globalstar
12.26963189;0.0001143;51.9986;316.4743;129.4243;12.5252;-0.00023815;-1.2E-6;0;Globalstar
12.26963086;0.0001127;51.9985;313.6705;131.1237;38.9534;-0.00022724;-1.19E-6;0;Globalstar
12.26963004;0.0001109;51.9984;310.906;133.1685;4.094;-0.00022212;-1.19E-6;0;Globalstar
12.2696291;0.0001084;51.9982;307.8783;135.4713;17.223;-0.00024336;-1.21E-6;0;Globalstar
12.26962795;0.0001065;51.9981;305.088;137.562;22.2799;-0.00025611;-1.22E-6;0;Globalstar
12.26962722;0.0001043;51.998;302.3093;139.741;9.1206;-0.00024949;-1.22E-6;0;Globalstar
12.2696262;0.0001022;51.9978;299.5217;141.8211;10.1128;-0.0002468;-1.21E-6;0;Globalstar
12.26962547;0.0001001;51.9977;297.2303;143.8272;321.4336;-0.00022869;-1.19E-6;0;Globalstar
12.2696254;9.98E-5;51.9977;296.7426;144.1557;357.4311;-0.00022465;-1.19E-6;0;Globalstar
12.26962444;9.78E-5;51.9975;293.9388;146.5608;23.0691;-0.00021021;-1.17E-6;0;Globalstar
12.26962363;9.52E-5;51.9973;291.1742;148.723;348.184;-0.00019587;-1.16E-6;0;Globalstar
12.26962332;9.38E-5;51.9972;289.6275;150.0354;225.3571;-0.00019224;-1.15E-6;0;Globalstar
12.26962254;9.16E-5;51.997;286.1114;152.5959;275.3173;-0.00018415;-1.14E-6;0;Globalstar
12.26962229;9.05E-5;51.997;285.3625;153.1117;356.2864;-0.00018771;-1.15E-6;0;Globalstar
12.26962167;8.82E-5;51.9968;282.577;155.4529;353.628;-0.00017012;-1.13E-6;0;Globalstar
12.26962114;8.59E-5;51.9967;279.7899;157.6644;353.4354;-0.00015452;-1.11E-6;0;Globalstar
12.26962099;8.46E-5;51.9966;278.4834;158.9513;218.0615;-0.00014065;-1.09E-6;0;Globalstar
12.26962066;8.35E-5;51.9965;277.0104;159.913;341.3681;-0.00013375;-1.09E-6;0;Globalstar
12.26961986;7.9E-5;51.9961;271.6998;164.4589;292.1192;-0.00014215;-1.1E-6;0;Globalstar
12.26961937;7.62E-5;51.996;268.6395;166.9894;355.0991;-0.00016151;-1.12E-6;0;Globalstar
12.26961936;7.41E-5;51.9958;266.0997;168.7059;331.8362;-0.00012693;-1.08E-6;0;Globalstar
12.26961962;7.23E-5;51.9957;264.3134;170.1788;220.3322;-9.0555E-5;-1.04E-6;0;Globalstar
12.26961962;7.19E-5;51.9957;263.7994;170.5789;296.9643;-9.2188E-5;-1.04E-6;0;Globalstar
12.26962007;6.97E-5;51.9956;261.2869;172.4405;231.1227;-2.229E-5;-9.6E-7;0;Globalstar
12.26962027;6.92E-5;51.9955;260.2793;172.9708;353.0265;8.5575E-6;-9.3E-7;0;Globalstar
12.26962061;6.75E-5;51.9954;258.2477;174.7698;261.4935;4.6192E-5;-8.8E-7;0;Globalstar
12.26962084;6.6E-5;51.9954;257.2594;175.5193;353.3402;7.496E-5;-8.5E-7;0;Globalstar
12.26962194;6.32E-5;51.9947;253.8565;178.5459;227.4883;7.6398E-6;-9.3E-7;0;Globalstar
12.26962204;6.15E-5;51.9946;251.6903;180.1999;344.886;3.0781E-5;-9.0E-7;0;Globalstar
12.26962222;6.03E-5;51.9945;250.1488;181.7682;213.5539;4.2957E-5;-8.9E-7;0;Globalstar
12.26962239;5.92E-5;51.9945;248.9034;182.5795;343.9463;7.8701E-5;-8.5E-7;0;Globalstar
12.26962256;5.77E-5;51.9944;246.8698;184.4322;255.53;9.325E-5;-8.3E-7;0;Globalstar
12.26962273;5.62E-5;51.9943;245.263;185.7319;225.6609;0.00011641;-8.0E-7;0;Globalstar
12.26962306;5.58E-5;51.9942;243.3387;186.8859;328.3571;0.00015596;-7.6E-7;0;Globalstar
12.26962343;5.31E-5;51.9942;239.4468;190.5879;239.499;0.00017553;-7.4E-7;0;Globalstar
12.26962352;5.27E-5;51.9942;239.2088;190.8193;248.2685;0.00019101;-7.2E-7;0;Globalstar
12.26962365;4.86E-5;51.9942;236.4243;193.6807;243.1351;0.00020678;-7.0E-7;0;Globalstar
12.26962378;4.77E-5;51.9942;235.7295;194.0294;240.1742;0.0002052;-7.0E-7;0;Globalstar
12.26962383;4.55E-5;51.9943;233.64;196.3961;237.9162;0.00021193;-7.0E-7;0;Globalstar
