MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
11.5813005;0.000391;51.9904;218.493;165.2941;271.0452;6.7491E-5;-7.2E-7;0;Globalstar
11.58130055;0.0003902;51.9904;217.8307;165.7751;299.5599;0.00015097;-6.8E-7;0;Globalstar
11.58130111;0.0003865;51.9902;213.1015;169.2645;295.0462;0.00050852;-5.1E-7;0;Globalstar
11.58130144;0.0003848;51.9902;210.4807;171.1792;1.6649;0.00058111;-4.7E-7;0;Globalstar
11.58130135;0.0003836;51.9902;210.0606;171.491;344.5729;0.00052937;-5.0E-7;0;Globalstar
11.5813017;0.0003811;51.9902;207.9406;173.0347;293.0802;0.00052181;-5.0E-7;0;Globalstar
11.58130173;0.0003808;51.9902;207.6995;173.2078;336.6163;0.00050482;-5.1E-7;0;Globalstar
11.58130183;0.0003785;51.9903;205.3199;174.9513;359.6446;0.00032922;-6.0E-7;0;Globalstar
11.58130189;0.0003758;51.9903;202.757;176.7659;329.2696;9.6376E-5;-7.1E-7;0;Globalstar
11.58130188;0.0003748;51.9902;200.4089;178.5101;299.5004;-0.00011577;-8.1E-7;0;Globalstar
11.58130183;0.0003735;51.9902;198.713;179.7276;258.0974;-0.00026853;-8.9E-7;0;Globalstar
11.58130175;0.0003716;51.9903;196.8197;181.0901;186.957;-0.00033963;-9.2E-7;0;Globalstar
11.58130181;0.0003733;51.9902;196.1304;181.7627;260.4368;-0.00039357;-9.5E-7;0;Globalstar
11.58130171;0.0003719;51.9903;194.445;183.0065;201.5005;-0.0003933;-9.5E-7;0;Globalstar
11.58130175;0.0003707;51.9903;192.8669;184.1418;322.9388;-0.00034265;-9.2E-7;0;Globalstar
11.58130161;0.0003685;51.9903;190.5178;185.7566;294.9649;-0.00023831;-8.7E-7;0;Globalstar
11.58130156;0.0003668;51.9904;188.5855;187.1173;289.1228;-0.00012551;-8.2E-7;0;Globalstar
11.58130161;0.0003658;51.9904;187.9208;187.5248;321.7383;-6.2E-5;-7.9E-7;0;Globalstar
11.58130166;0.0003635;51.9905;185.7709;188.9139;320.3622;0.00012725;-6.9E-7;0;Globalstar
11.58130193;0.0003607;51.9907;183.1794;190.6329;338.1937;0.00032431;-6.0E-7;0;Globalstar
11.58130196;0.0003605;51.9907;182.9757;190.7742;319.2003;0.0003257;-6.0E-7;0;Globalstar
11.58130229;0.0003585;51.9909;180.6123;192.322;315.1262;0.00044889;-5.4E-7;0;Globalstar
11.58130274;0.0003548;51.9912;176.7906;194.9399;232.3497;0.00034964;-5.9E-7;0;Globalstar
11.58130279;0.0003526;51.9914;174.4493;196.5372;191.3433;0.00017086;-6.7E-7;0;Globalstar
11.58130285;0.0003516;51.9915;173.0852;197.4381;314.8824;6.5042E-5;-7.2E-7;0;Globalstar
11.58130307;0.0003495;51.9916;170.7232;199.0074;308.6306;-5.964E-5;-7.9E-7;0;Globalstar
11.58130312;0.0003468;51.9918;168.1401;200.6943;312.6127;-0.00022541;-8.7E-7;0;Globalstar
11.58130345;0.0003448;51.9919;165.7786;202.2846;305.6512;-0.0001933;-8.5E-7;0;Globalstar
11.58130368;0.000343;51.992;163.4334;203.8232;271.246;-0.0001291;-8.2E-7;0;Globalstar
11.58130391;0.0003407;51.9921;160.8344;205.5651;301.6902;7.6879E-6;-7.5E-7;0;Globalstar
11.58130412;0.0003388;51.9922;158.4565;207.1749;321.9916;0.00016829;-6.7E-7;0;Globalstar
11.58130462;0.0003369;51.9924;155.8912;209.0607;296.0506;0.00036902;-5.8E-7;0;Globalstar
11.58130474;0.0003362;51.9925;154.9;209.7513;155.2647;0.0004349;-5.4E-7;0;Globalstar
11.58130501;0.0003354;51.9926;153.5121;210.6852;318.4725;0.00051512;-5.0E-7;0;Globalstar
11.58130502;0.0003335;51.9928;151.3997;211.9617;254.5677;0.00050349;-5.1E-7;0;Globalstar
11.58130535;0.0003317;51.9929;148.7971;213.6707;291.2392;0.00047783;-5.2E-7;0;Globalstar
11.58130532;0.0003316;51.9929;148.5981;213.8019;264.3943;0.00044543;-5.4E-7;0;Globalstar
11.58130523;0.000329;51.9931;146.0013;215.4486;291.5556;0.00021253;-6.5E-7;0;Globalstar
11.58130544;0.0003275;51.9932;144.5633;216.3848;178.848;0.00012598;-7.0E-7;0;Globalstar
11.58130535;0.0003252;51.9933;141.958;218.0448;220.1027;-9.3101E-5;-8.0E-7;0;Globalstar
11.58130517;0.0003247;51.9933;141.52;218.2952;233.4221;-0.00014396;-8.3E-7;0;Globalstar
11.5813051;0.0003232;51.9933;139.6197;219.5398;174.4444;-0.0002775;-8.9E-7;0;Globalstar
11.5813051;0.000323;51.9934;139.3761;219.689;222.2435;-0.00026766;-8.9E-7;0;Globalstar
11.58130414;0.0003207;51.9934;136.111;222.0167;287.7746;-0.000146;-8.3E-7;0;Globalstar
11.58130402;0.0003189;51.9935;133.1616;224.0267;185.0386;-0.00014644;-8.3E-7;0;Globalstar
11.58130381;0.0003179;51.9935;132.0555;224.6938;236.566;-0.00018667;-8.5E-7;0;Globalstar
11.58130327;0.0003163;51.9935;129.9337;226.3816;188.2478;-0.00029575;-9.0E-7;0;Globalstar
11.5813031;0.0003156;51.9935;129.4657;226.5899;251.7799;-0.00032247;-9.1E-7;0;Globalstar
11.58130291;0.0003138;51.9935;127.5848;227.8621;160.2252;-0.00031406;-9.1E-7;0;Globalstar
11.58130265;0.000313;51.9935;126.4315;228.6078;290.8313;-0.00033698;-9.2E-7;0;Globalstar
11.58130213;0.000312;51.9935;124.7516;229.8492;222.7829;-0.00040981;-9.6E-7;0;Globalstar
11.58130189;0.0003111;51.9936;123.8437;230.4649;302.5626;-0.00042329;-9.6E-7;0;Globalstar
11.58130178;0.0003099;51.9936;122.1657;231.4732;231.6059;-0.00038547;-9.4E-7;0;Globalstar
11.58130116;0.0003083;51.9936;119.5986;233.2563;208.6054;-0.00041596;-9.6E-7;0;Globalstar
11.58130094;0.0003067;51.9936;117.2348;234.937;205.3895;-0.00034372;-9.2E-7;0;Globalstar
11.58130077;0.000306;51.9935;116.5413;235.3695;286.3266;-0.00035454;-9.3E-7;0;Globalstar
11.58130048;0.0003048;51.9935;114.6535;236.5682;206.2469;-0.00036106;-9.3E-7;0;Globalstar
11.58130035;0.0003041;51.9936;113.9555;237.1542;294.5816;-0.00035337;-9.3E-7;0;Globalstar
11.58129991;0.0003032;51.9936;112.0641;238.441;220.555;-0.00038031;-9.4E-7;0;Globalstar
11.58129971;0.0003023;51.9935;110.1436;239.7813;195.1284;-0.00036366;-9.3E-7;0;Globalstar
11.58129958;0.0003017;51.9935;109.2363;240.4321;273.7335;-0.00035544;-9.3E-7;0;Globalstar
11.58129927;0.0003006;51.9935;107.1005;242.0076;248.7664;-0.00036126;-9.3E-7;0;Globalstar
11.58129917;0.0003002;51.9935;106.6506;242.3804;281.7404;-0.00036616;-9.4E-7;0;Globalstar
11.58129897;0.0002995;51.9935;104.7628;243.6623;201.6951;-0.00035625;-9.3E-7;0;Globalstar
11.58129866;0.0002985;51.9935;102.3828;245.3113;225.3517;-0.00038537;-9.4E-7;0;Globalstar
11.58129864;0.0002983;51.9935;102.1752;245.4655;212.8771;-0.0003838;-9.4E-7;0;Globalstar
11.58129829;0.0002972;51.9935;99.8166;247.1581;200.756;-0.00039996;-9.5E-7;0;Globalstar
11.58129825;0.0002971;51.9935;99.5903;247.3345;219.6267;-0.00040098;-9.5E-7;0;Globalstar
11.58129796;0.0002962;51.9934;97.4555;248.718;193.0289;-0.00041143;-9.6E-7;0;Globalstar
11.58129786;0.0002956;51.9935;96.7599;249.184;277.3087;-0.00041493;-9.6E-7;0;Globalstar
11.58129751;0.0002948;51.9935;94.853;250.5036;229.1822;-0.00044845;-9.8E-7;0;Globalstar
11.58129732;0.0002941;51.9935;92.9485;251.7058;177.0861;-0.00044156;-9.7E-7;0;Globalstar
11.58129725;0.000294;51.9935;92.4924;251.9618;220.5775;-0.00043637;-9.7E-7;0;Globalstar
11.58129664;0.0002932;51.9935;89.9093;253.9281;224.0269;-0.00045138;-9.8E-7;0;Globalstar
11.58129663;0.0002931;51.9935;89.7099;254.0848;197.8196;-0.00044678;-9.7E-7;0;Globalstar
11.58129637;0.0002927;51.9935;87.3511;255.7846;185.8805;-0.00041059;-9.6E-7;0;Globalstar
11.58129633;0.0002924;51.9935;86.9277;256.1296;174.4678;-0.00039215;-9.5E-7;0;Globalstar
11.58129606;0.0002919;51.9935;84.7645;257.6598;195.2655;-0.00037367;-9.4E-7;0;Globalstar
