MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
11.65425438;0.0001351;51.9828;181.5608;116.0731;52.9594;-0.0001084;-8.3E-7;0;Globalstar
11.65425422;0.0001334;51.9828;179.4359;117.3806;339.668;-0.00023955;-9.0E-7;0;Globalstar
11.65425416;0.0001334;51.9828;179.1881;117.695;30.7366;-0.00026078;-9.1E-7;0;Globalstar
11.65425402;0.000131;51.9827;176.5862;119.4074;28.8671;-0.0003135;-9.4E-7;0;Globalstar
11.65425393;0.0001292;51.9827;174.6758;120.5101;319.7133;-0.00028955;-9.3E-7;0;Globalstar
11.65425391;0.0001288;51.9827;174.2013;120.8681;26.9911;-0.00025455;-9.1E-7;0;Globalstar
11.6542538;0.0001273;51.9827;172.9452;121.5214;311.8865;-0.0002171;-8.9E-7;0;Globalstar
11.65425379;0.0001268;51.9826;172.0416;122.2546;11.4178;-0.00017782;-8.7E-7;0;Globalstar
11.65425375;0.0001262;51.9826;171.5869;122.3684;46.2196;-0.00014282;-8.5E-7;0;Globalstar
11.65425424;0.0001239;51.9828;169.6609;123.7925;2.3288;1.1033E-5;-7.7E-7;0;Globalstar
11.65425422;0.0001202;51.9827;166.6124;125.3047;22.5244;1.4925E-5;-7.7E-7;0;Globalstar
11.65425415;0.0001191;51.9827;164.7025;126.5013;312.2978;-5.7111E-6;-7.8E-7;0;Globalstar
11.6542541;0.0001175;51.9825;162.7924;127.5405;242.5372;0.00042014;-5.5E-7;0;Globalstar
11.65425407;0.0001169;51.9825;161.8466;128.4919;11.8869;0.00040053;-5.6E-7;0;Globalstar
11.65425428;0.0001143;51.9825;159.2643;129.7416;337.9593;0.00037357;-5.8E-7;0;Globalstar
11.65425455;0.0001114;51.9824;156.4112;131.379;33.4277;0.0002425;-6.5E-7;0;Globalstar
11.65425471;0.0001087;51.9823;154.2788;133.0184;332.2589;0.00010776;-7.2E-7;0;Globalstar
11.65425491;0.0001068;51.9822;152.5887;134.2962;256.9244;1.4482E-5;-7.7E-7;0;Globalstar
11.65425491;0.0001059;51.9822;151.8987;134.6791;322.1623;-2.4283E-5;-7.9E-7;0;Globalstar
11.6542547;0.0001039;51.9821;149.9818;136.0195;263.274;-0.00016793;-8.6E-7;0;Globalstar
11.65425468;0.0001029;51.9821;149.293;136.4521;326.4762;-0.00015955;-8.6E-7;0;Globalstar
11.6542543;0.0001011;51.9819;147.1383;138.2108;301.9116;-0.00026952;-9.2E-7;0;Globalstar
11.65425454;9.91E-5;51.982;144.3062;140.1207;321.1755;9.1148E-5;-7.3E-7;0;Globalstar
11.65425476;9.65E-5;51.9817;141.681;142.1078;358.0613;7.056E-5;-7.4E-7;0;Globalstar
11.6542545;9.63E-5;51.9817;141.453;142.1283;16.6965;1.7094E-5;-7.7E-7;0;Globalstar
11.6542549;9.47E-5;51.9816;138.9576;144.3547;197.1838;0.0002275;-6.5E-7;0;Globalstar
11.65425476;9.25E-5;51.9815;136.4668;145.9214;10.8596;0.00029309;-6.2E-7;0;Globalstar
11.65425523;8.96E-5;51.9815;134.0882;147.2201;358.5295;0.00043833;-5.4E-7;0;Globalstar
11.65425543;8.54E-5;51.9814;132.4155;147.2151;255.5195;0.00046146;-5.3E-7;0;Globalstar
11.65425575;8.51E-5;51.9814;131.7081;147.3796;349.8073;0.00053524;-4.9E-7;0;Globalstar
11.65425639;8.22E-5;51.9814;129.099;148.6702;0.0341;0.00052878;-4.9E-7;0;Globalstar
11.65425648;7.97E-5;51.9813;126.4944;150.0269;2.795;0.00033271;-6.0E-7;0;Globalstar
11.65425677;7.83E-5;51.9813;125.0491;150.9522;241.364;0.00027773;-6.3E-7;0;Globalstar
11.65425688;7.56E-5;51.9813;122.4429;152.2241;246.7246;7.7053E-5;-7.3E-7;0;Globalstar
11.6542574;7.53E-5;51.9813;121.4976;152.6507;15.7368;0.00013101;-7.0E-7;0;Globalstar
11.65425762;7.27E-5;51.9813;118.9566;153.7915;272.9456;2.3884E-5;-7.6E-7;0;Globalstar
11.65425746;7.05E-5;51.9812;116.5097;154.8977;13.8756;-9.5802E-5;-8.3E-7;0;Globalstar
11.65425747;6.94E-5;51.9812;114.6119;156.0406;283.1314;-0.00010814;-8.3E-7;0;Globalstar
11.65425773;6.72E-5;51.9812;112.6991;156.798;217.8853;7.9954E-6;-7.7E-7;0;Globalstar
11.65425747;6.68E-5;51.9812;112.0076;156.8809;285.6474;-4.1836E-5;-8.0E-7;0;Globalstar
11.65425762;6.6E-5;51.9812;111.5339;156.7403;352.3288;1.5724E-5;-7.7E-7;0;Globalstar
