MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
12.381047;0.0001224;52.0056;41.3245;197.6299;252.9592;0.00021816;-6.8E-7;0;Globalstar
12.38104807;0.0001209;52.0057;38.9841;199.1896;237.8819;0.00029958;-5.8E-7;0;Globalstar
12.38104799;0.0001203;52.0057;38.2215;199.86;325.8078;0.00029297;-5.8E-7;0;Globalstar
12.38104835;0.0001187;52.0059;36.1667;201.416;233.2898;0.0002883;-5.9E-7;0;Globalstar
12.38104791;0.0001182;52.0059;35.1855;202.5103;295.8935;0.00024234;-6.5E-7;0;Globalstar
12.38104689;0.0001159;52.006;32.1225;205.2271;307.2561;8.9475E-5;-8.5E-7;0;Globalstar
12.38104715;0.0001146;52.0061;30.2909;206.3875;232.9642;9.1798E-5;-8.5E-7;0;Globalstar
12.38104537;0.0001147;52.0061;29.3052;207.9024;302.4897;-0.00014143;-1.15E-6;0;Globalstar
12.38104436;0.0001133;52.0061;27.4939;208.6907;197.5218;-0.00021478;-1.25E-6;0;Globalstar
12.38104324;0.0001125;52.0062;26.7204;209.3087;302.3423;-0.00027782;-1.33E-6;0;Globalstar
12.38104281;0.0001121;52.0062;26.4917;209.6939;292.3804;-0.00030994;-1.37E-6;0;Globalstar
12.38104051;0.0001101;52.0062;24.4168;210.3968;231.3271;-0.00047209;-1.58E-6;0;Globalstar
12.38103897;0.0001097;52.0062;23.6747;211.0777;287.8959;-0.00059573;-1.74E-6;0;Globalstar
12.38103691;0.0001077;52.0063;21.5984;211.951;228.8852;-0.00069186;-1.87E-6;0;Globalstar
12.38103629;0.0001069;52.0063;20.612;212.2021;300.2273;-0.00070382;-1.88E-6;0;Globalstar
12.381035;0.0001056;52.0063;18.7805;213.1512;225.9741;-0.00075576;-1.95E-6;0;Globalstar
12.38103601;0.0001032;52.0064;15.963;214.0827;222.9302;-0.00056023;-1.7E-6;0;Globalstar
12.3810394;0.0001012;52.0063;12.9064;215.0537;226.2444;-0.00020603;-1.24E-6;0;Globalstar
12.38104113;0.0001004;52.0063;12.1648;215.2366;282.5728;-3.5361E-5;-1.01E-6;0;Globalstar
12.38104261;9.92E-5;52.0063;10.0715;216.2097;249.4284;0.00019278;-7.2E-7;0;Globalstar
12.38104419;9.66E-5;52.006;7.2702;217.4321;221.6744;0.00043813;-4.0E-7;0;Globalstar
12.38104483;9.64E-5;52.006;7.0094;217.6332;261.2002;0.00051404;-3.0E-7;0;Globalstar
12.38104503;9.58E-5;52.006;6.2844;218.3281;291.5636;0.00052025;-2.9E-7;0;Globalstar
12.38104602;9.53E-5;52.0059;4.4366;219.426;241.9985;0.0005536;-2.4E-7;0;Globalstar
12.38104607;9.47E-5;52.0059;3.4707;220.596;281.0241;0.00053877;-2.6E-7;0;Globalstar
12.38104653;9.38E-5;52.0058;1.1474;222.1986;239.7841;0.00049928;-3.2E-7;0;Globalstar
12.38104573;9.35E-5;52.0058;0.6544;222.6656;274.8592;0.00040507;-4.4E-7;0;Globalstar
12.38104461;9.23E-5;52.0057;358.5775;223.9613;216.2094;0.00020135;-7.0E-7;0;Globalstar
12.38104429;9.24E-5;52.0057;358.3271;224.0348;239.9034;0.00017147;-7.4E-7;0;Globalstar
12.38104086;9.2E-5;52.0058;355.529;226.867;204.6739;-0.00016957;-1.19E-6;0;Globalstar
12.38104042;9.14E-5;52.0058;354.7723;227.4666;283.7673;-0.00020052;-1.23E-6;0;Globalstar
12.38103879;9.06E-5;52.0057;352.4532;228.5279;236.499;-0.00037298;-1.45E-6;0;Globalstar
12.38103888;9.03E-5;52.0056;349.885;229.376;211.2308;-0.00032477;-1.39E-6;0;Globalstar
12.38103937;9.0E-5;52.0056;349.6367;229.4619;231.6733;-0.000279;-1.33E-6;0;Globalstar
12.38104173;8.93E-5;52.0054;346.0805;230.6931;280.0515;-7.2732E-5;-1.06E-6;0;Globalstar
12.38104253;8.91E-5;52.0054;344.514;231.576;159.6367;1.5174E-5;-9.5E-7;0;Globalstar
12.38104525;8.63E-5;52.005;341.2024;232.7288;193.9452;0.000384;-4.7E-7;0;Globalstar
12.38104536;8.61E-5;52.005;340.9424;232.8227;232.3293;0.00039579;-4.5E-7;0;Globalstar
12.38104611;8.61E-5;52.0049;340.4491;233.3309;267.69;0.00048421;-3.3E-7;0;Globalstar
12.38104839;8.57E-5;52.0048;338.1257;234.7166;226.5259;0.00064489;-1.3E-7;0;Globalstar
12.38104997;8.51E-5;52.0047;336.3046;236.3451;135.4991;0.00072838;-2.0E-8;0;Globalstar
12.38105127;8.51E-5;52.0047;335.0772;236.7749;215.9438;0.00080255;8.0E-8;0;Globalstar
12.38105148;8.47E-5;52.0046;334.5702;238.0141;271.547;0.00080334;8.0E-8;0;Globalstar
12.38105244;8.47E-5;52.0046;332.2606;239.3426;209.2304;0.00076148;3.0E-8;0;Globalstar
12.38105371;8.41E-5;52.0045;329.9399;241.9928;162.7408;0.00075632;2.0E-8;0;Globalstar
12.38105346;8.4E-5;52.0045;329.4447;242.4642;201.0472;0.00070868;-4.0E-8;0;Globalstar
12.38105376;8.36E-5;52.0044;326.6299;245.1306;191.6565;0.00057034;-2.2E-7;0;Globalstar
12.38105355;8.33E-5;52.0044;326.3819;245.6055;211.1872;0.00054109;-2.6E-7;0;Globalstar
12.38105319;8.25E-5;52.0044;323.5656;248.8151;203.489;0.00035048;-5.1E-7;0;Globalstar
12.38105313;8.22E-5;52.0044;323.0586;249.8749;259.4264;0.00032059;-5.5E-7;0;Globalstar
12.38105192;8.2E-5;52.0043;320.7495;251.8442;195.7762;0.00010802;-8.3E-7;0;Globalstar
12.38105025;8.33E-5;52.0045;317.9199;255.2839;208.517;-1.3015E-5;-9.8E-7;0;Globalstar
12.38104995;8.3E-5;52.0045;317.6801;255.9531;215.3844;-4.9458E-5;-1.03E-6;0;Globalstar
12.38104828;8.31E-5;52.0045;314.5882;258.5639;270.5342;-0.00020329;-1.23E-6;0;Globalstar
12.38104808;8.29E-5;52.0045;314.3611;258.7167;258.3969;-0.00022789;-1.26E-6;0;Globalstar
12.38104772;8.34E-5;52.0045;312.7993;259.718;130.5931;-0.00026152;-1.31E-6;0;Globalstar
12.38104798;8.36E-5;52.0044;311.8004;260.0376;221.0026;-0.00023946;-1.28E-6;0;Globalstar
12.38104813;8.41E-5;52.0044;310.2237;261.228;115.8554;-0.00021709;-1.25E-6;0;Globalstar
12.38104909;8.42E-5;52.0044;308.9844;262.0368;214.1507;-0.0001319;-1.14E-6;0;Globalstar
12.38104937;8.43E-5;52.0044;308.7263;262.2268;249.5265;-0.00010855;-1.11E-6;0;Globalstar
12.38105143;8.53E-5;52.0044;306.1698;263.8674;205.4336;6.2314E-5;-8.9E-7;0;Globalstar
12.38105368;8.43E-5;52.004;303.3592;265.6264;190.3957;0.00041633;-4.2E-7;0;Globalstar
12.38105371;8.42E-5;52.004;303.0978;266.0843;230.4067;0.00041488;-4.3E-7;0;Globalstar
12.38105627;8.46E-5;52.004;300.2789;268.8249;227.199;0.00062306;-1.5E-7;0;Globalstar
12.38105645;8.48E-5;52.004;300.0356;269.0637;239.7635;0.00062812;-1.5E-7;0;Globalstar
12.38105787;8.47E-5;52.004;297.4739;272.0465;202.2302;0.0006868;-7.0E-8;0;Globalstar
12.38105857;8.55E-5;52.004;295.6547;273.4694;108.5087;0.00064637;-1.2E-7;0;Globalstar
12.38105913;8.51E-5;52.004;294.4028;275.5296;224.9219;0.00066576;-1.0E-7;0;Globalstar
12.38105919;8.57E-5;52.004;291.568;278.7993;245.6057;0.00049649;-3.2E-7;0;Globalstar
12.3810583;8.64E-5;52.004;288.5239;281.8832;227.437;0.00021857;-6.8E-7;0;Globalstar
12.3810569;8.78E-5;52.004;285.7034;284.9023;226.8484;-3.6195E-5;-1.01E-6;0;Globalstar
12.38105689;8.85E-5;52.004;284.3772;286.1321;97.9155;-4.6781E-5;-1.03E-6;0;Globalstar
12.38105562;9.08E-5;52.0043;282.8923;287.0581;212.6371;-7.2238E-5;-1.06E-6;0;Globalstar
12.38105518;9.17E-5;52.0042;281.3142;288.2273;109.8284;-0.00011787;-1.12E-6;0;Globalstar
12.38105218;9.33E-5;52.0042;277.9981;291.001;148.6519;-0.00036128;-1.44E-6;0;Globalstar
12.38105076;9.45E-5;52.0042;277.0135;291.1816;217.1848;-0.00049128;-1.61E-6;0;Globalstar
12.38104861;9.65E-5;52.0041;274.1928;292.9713;218.044;-0.00059989;-1.75E-6;0;Globalstar
12.38104676;9.83E-5;52.0041;271.3613;294.9702;235.1495;-0.00068212;-1.86E-6;0;Globalstar
12.38104626;9.96E-5;52.0041;269.8038;295.9699;100.8873;-0.00064025;-1.8E-6;0;Globalstar
12.38104616;0.0001012;52.004;268.3178;296.5784;217.5265;-0.00061706;-1.77E-6;0;Globalstar
12.38104597;0.0001033;52.0039;265.5026;298.0663;210.0705;-0.00050904;-1.63E-6;0;Globalstar
12.38104737;0.0001056;52.0038;262.6807;299.8814;212.4941;-0.00029052;-1.35E-6;0;Globalstar
12.38104852;0.0001075;52.0038;260.8515;300.4702;135.0798;-0.00012413;-1.13E-6;0;Globalstar
