MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
15.52438395;0.0002432;51.6444;53.4344;132.1459;4.5952;1.4265E-5;4.19E-6;0;Human Spaceflight
15.52444542;0.000237;51.6441;52.8251;130.4748;332.9641;1.4265E-5;4.2E-6;0;Human Spaceflight
15.52435476;0.0002172;51.6444;52.1752;109.0046;357.8954;1.4265E-5;4.2E-6;0;Human Spaceflight
15.5243842;0.0002289;51.6447;50.5938;116.2838;328.845;2.7797E-5;1.262E-5;0;Human Spaceflight
15.52438751;0.0002295;51.6442;49.6365;117.4715;324.4137;2.6631E-5;1.19E-5;0;Human Spaceflight
15.52440395;0.0002323;51.6441;48.3009;118.8282;25.5797;2.9431E-5;1.364E-5;0;Human Spaceflight
15.52442031;0.0002381;51.6444;47.9791;119.1241;28.109;3.4429E-5;1.675E-5;0;Human Spaceflight
15.52442802;0.0002381;51.6444;47.6598;119.3621;26.8626;3.6365E-5;1.796E-5;0;Human Spaceflight
15.52444256;0.0002381;51.6444;46.1312;120.5;304.3948;3.6582E-5;1.81E-5;0;Human Spaceflight
15.52444503;0.0002424;51.6442;45.4658;121.7369;331.6962;3.5547E-5;1.745E-5;0;Human Spaceflight
15.52445384;0.0002432;51.6438;43.8195;122.5848;22.272;3.3936E-5;1.645E-5;0;Human Spaceflight
15.52445399;0.0002428;51.6438;43.7735;122.5378;74.1137;3.3865E-5;1.641E-5;0;Human Spaceflight
15.52446068;0.0002431;51.644;43.1686;122.9052;34.4675;3.4287E-5;1.667E-5;0;Human Spaceflight
15.52446855;0.0002459;51.644;42.249;123.4175;347.8865;3.4266E-5;1.666E-5;0;Human Spaceflight
15.52447748;0.0002423;51.644;41.3326;124.2388;297.5938;3.4558E-5;1.684E-5;0;Human Spaceflight
15.52451768;0.0002357;51.6408;40.3726;121.1584;309.6696;3.4558E-5;1.684E-5;0;Human Spaceflight
15.52449812;0.0002427;51.6441;39.2925;125.9178;69.3685;3.5405E-5;1.737E-5;0;Human Spaceflight
15.52450842;0.0002403;51.6429;38.7034;127.5302;12.6379;3.756E-5;1.871E-5;0;Human Spaceflight
15.52451936;0.000246;51.6432;38.0659;127.7629;10.0214;3.9078E-5;1.966E-5;0;Human Spaceflight
15.52454988;0.0002436;51.6432;35.5807;130.2129;282.9934;4.0302E-5;2.042E-5;0;Human Spaceflight
15.52454481;0.0002436;51.6432;35.5428;130.244;325.4974;3.8987E-5;1.96E-5;0;Human Spaceflight
15.52459091;0.0002448;51.6429;32.1304;131.8282;202.6721;4.2293E-5;2.167E-5;0;Human Spaceflight
15.52460799;0.000245;51.6431;31.0724;132.1313;311.3368;4.3724E-5;2.256E-5;0;Human Spaceflight
15.52461919;0.000245;51.6431;30.4112;132.6261;334.318;4.4854E-5;2.327E-5;0;Human Spaceflight
15.52464104;0.0002449;51.6431;29.0343;133.6498;81.3192;4.7463E-5;2.49E-5;0;Human Spaceflight
15.52464704;0.000245;51.6431;28.7674;133.8535;21.0964;4.8469E-5;2.553E-5;0;Human Spaceflight
15.52465761;0.000245;51.6431;28.1342;134.3265;12.5341;4.9607E-5;2.624E-5;0;Human Spaceflight
15.52466394;0.0002462;51.6429;27.3182;133.939;212.864;4.8096E-5;2.53E-5;0;Human Spaceflight
15.52467001;0.0002448;51.6428;26.6106;130.6612;292.8118;4.7415E-5;2.487E-5;0;Human Spaceflight
15.52468183;0.0002448;51.6428;25.6176;131.405;328.4305;4.7415E-5;2.487E-5;0;Human Spaceflight
15.5246844;0.000243;51.6429;23.9758;133.1656;14.2856;4.3684E-5;2.255E-5;0;Human Spaceflight
15.52469386;0.000243;51.6429;23.3646;133.6217;340.9745;4.483E-5;2.326E-5;0;Human Spaceflight
15.52470701;0.000243;51.6429;22.1968;134.4838;212.9945;4.483E-5;2.326E-5;0;Human Spaceflight
15.52463671;0.0002444;51.6434;21.4839;134.7827;297.2036;2.2738E-6;-3.27E-6;0;Human Spaceflight
15.52469068;0.0002411;51.6427;20.4888;136.1125;334.7664;3.4285E-5;1.668E-5;0;Human Spaceflight
15.52469278;0.0002447;51.6435;19.1801;137.4534;5.1844;3.1439E-5;1.491E-5;0;Human Spaceflight
15.52469845;0.0002447;51.6435;18.8535;137.6969;12.0863;3.1681E-5;1.506E-5;0;Human Spaceflight
15.52469902;0.0002447;51.6435;18.5504;137.923;352.6719;3.0812E-5;1.452E-5;0;Human Spaceflight
15.52471092;0.0002447;51.6435;17.0136;139.066;279.2823;3.0812E-5;1.452E-5;0;Human Spaceflight
15.52470712;0.0002413;51.644;16.6847;139.2198;289.2669;2.8892E-5;1.332E-5;0;Human Spaceflight
15.52471828;0.0002405;51.6438;15.3849;138.5321;311.8694;2.8385E-5;1.301E-5;0;Human Spaceflight
15.52474096;0.0002435;51.6439;14.0566;138.7027;6.118;3.2059E-5;1.53E-5;0;Human Spaceflight
15.52475265;0.0002435;51.6439;12.606;139.7771;195.9666;3.2059E-5;1.53E-5;0;Human Spaceflight
15.52476822;0.0002441;51.6445;12.2674;141.3518;216.2348;3.5856E-5;1.767E-5;0;Human Spaceflight
15.52478133;0.0002411;51.6447;11.552;142.3695;299.3621;3.7686E-5;1.881E-5;0;Human Spaceflight
15.52479042;0.0002411;51.6447;10.5925;143.0854;297.39;3.7686E-5;1.881E-5;0;Human Spaceflight
15.52479736;0.000241;51.6447;9.8587;143.6344;41.9109;3.7686E-5;1.881E-5;0;Human Spaceflight
15.524833;0.0002426;51.6444;8.9214;147.8175;11.8704;4.6183E-5;2.412E-5;0;Human Spaceflight
15.52483619;0.000239;51.6443;8.6093;144.5187;6.7387;4.6436E-5;2.428E-5;0;Human Spaceflight
15.52485629;0.0002388;51.6443;7.0886;146.1174;274.7429;4.7158E-5;2.473E-5;0;Human Spaceflight
15.52486407;0.0002372;51.6441;6.7614;146.9953;282.1094;4.8234E-5;2.54E-5;0;Human Spaceflight
15.52487373;0.0002366;51.6442;5.7654;147.7758;321.0812;4.7702E-5;2.507E-5;0;Human Spaceflight
15.52487477;0.0002435;51.6444;5.4493;150.8849;312.8926;4.6887E-5;2.456E-5;0;Human Spaceflight
15.52487966;0.0002366;51.6443;4.1256;151.5492;1.0603;4.4987E-5;2.338E-5;0;Human Spaceflight
15.52488247;0.0002351;51.6445;3.8486;151.6367;313.4036;4.4887E-5;2.332E-5;0;Human Spaceflight
15.52489908;0.000223;51.6448;1.6253;148.7687;296.9409;4.2341E-5;2.173E-5;0;Human Spaceflight
15.52488059;0.0002276;51.6445;0.6308;152.4562;331.4093;3.4162E-5;1.662E-5;0;Human Spaceflight
15.52488458;0.0002204;51.6445;359.3289;153.588;353.9123;3.1543E-5;1.499E-5;0;Human Spaceflight
15.52486633;0.0002074;51.6438;359.0224;157.7256;338.5578;2.1913E-5;8.98E-6;0;Human Spaceflight
15.52495283;0.0001939;51.644;357.8734;156.6892;191.0224;8.9643E-5;5.127E-5;0;Human Spaceflight
15.52495625;0.0001907;51.644;357.545;155.839;200.7686;8.6936E-5;4.958E-5;0;Human Spaceflight
15.52499293;0.0001854;51.644;356.8267;154.426;289.4515;9.9972E-5;5.774E-5;0;Human Spaceflight
15.52493545;0.0001825;51.6444;355.1409;147.0771;37.0529;0.00013569;8.004E-5;0;Human Spaceflight
15.52495932;0.0002279;51.6449;353.9503;151.1697;290.4275;0;-4.69E-6;0;Human Spaceflight
15.52501872;0.0002206;51.6444;351.6923;150.8084;309.6667;6.8079E-5;3.781E-5;0;Human Spaceflight
15.52498533;0.0002122;51.644;350.4013;155.8513;315.1074;2.8528E-5;1.311E-5;0;Human Spaceflight
15.5250238;0.0001933;51.6439;347.7676;157.115;35.7171;4.2029E-5;2.155E-5;0;Human Spaceflight
15.52502973;0.0001952;51.6438;347.5573;159.2389;270.0399;4.3112E-5;2.222E-5;0;Human Spaceflight
15.52504759;0.0001865;51.6428;346.89;160.45;300.0223;4.6181E-5;2.414E-5;0;Human Spaceflight
15.52504471;0.0001938;51.6417;346.2274;160.9757;326.251;4.3555E-5;2.25E-5;0;Human Spaceflight
15.5250479;0.0001935;51.6417;345.9398;161.3124;289.1011;4.369E-5;2.259E-5;0;Human Spaceflight
15.52505173;0.0001915;51.6416;345.6066;161.558;304.2453;4.394E-5;2.274E-5;0;Human Spaceflight
15.52507007;0.0001915;51.6416;344.6049;162.3105;349.6147;4.6532E-5;2.436E-5;0;Human Spaceflight
15.52508112;0.0001915;51.6416;343.9773;162.7798;334.6569;4.7473E-5;2.495E-5;0;Human Spaceflight
15.52510928;0.000193;51.6417;342.4291;164.138;273.472;5.0663E-5;2.695E-5;0;Human Spaceflight
15.52512459;0.0001948;51.6416;341.1106;164.5044;315.2342;4.9724E-5;2.636E-5;0;Human Spaceflight
15.52513216;0.0001947;51.6416;340.7403;164.7838;11.231;5.0318E-5;2.674E-5;0;Human Spaceflight
15.52515187;0.0001948;51.6416;339.8581;165.4387;282.2928;5.2917E-5;2.836E-5;0;Human Spaceflight
15.52517204;0.0001947;51.6416;338.8397;166.2079;346.4139;5.4652E-5;2.945E-5;0;Human Spaceflight
15.52519073;0.0001947;51.6416;337.6327;167.1033;262.3839;5.5244E-5;2.982E-5;0;Human Spaceflight
15.52524669;0.0001756;51.6407;336.6437;169.426;294.6472;7.346E-5;4.122E-5;0;Human Spaceflight
15.52525086;0.0001766;51.6407;336.3126;169.4263;306.8041;7.2741E-5;4.077E-5;0;Human Spaceflight
15.52525108;0.0001897;51.6418;334.7331;166.7667;284.4366;6.2377E-5;3.429E-5;0;Human Spaceflight
15.52527555;0.0001888;51.6419;333.3998;167.3917;343.0794;6.3713E-5;3.512E-5;0;Human Spaceflight
15.52528215;0.0001731;51.6436;332.506;169.518;266.6971;6.7793E-5;3.768E-5;0;Human Spaceflight
15.52516033;0.0001713;51.6422;331.5491;159.1836;276.6318;6.7793E-5;3.766E-5;0;Human Spaceflight
15.52531342;0.0001869;51.6418;330.813;170.3903;8.7375;6.3327E-5;3.489E-5;0;Human Spaceflight
15.52534034;0.0001738;51.6442;329.5909;168.132;305.0665;7.226E-5;4.048E-5;0;Human Spaceflight
15.52535786;0.0001738;51.6442;328.9545;168.6099;300.0146;7.6029E-5;4.284E-5;0;Human Spaceflight
