MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
1.00265627;4.53E-5;1.0018;16.0159;340.8621;352.8923;0;4.1E-7;0;Weather
1.002658;4.69E-5;1.002;16.0881;345.7289;184.5393;0;4.1E-7;0;Weather
1.00265951;4.57E-5;1.0021;16.1393;351.4433;342.6512;0;4.0E-7;0;Weather
1.0026612;4.77E-5;1.0022;16.1973;356.3451;150.6357;0;4.0E-7;0;Weather
1.00266505;4.94E-5;1.0026;16.3212;7.785;141.9049;0;4.0E-7;0;Weather
1.00266848;5.08E-5;1.0026;16.4322;16.3814;69.1486;0;4.0E-7;0;Weather
1.00267082;5.16E-5;1.0028;16.4917;21.8884;259.9667;0;4.1E-7;0;Weather
1.0026738;5.5E-5;1.0033;16.5652;28.2125;126.7796;0;4.1E-7;0;Weather
1.00267571;5.49E-5;1.0033;16.6134;31.4569;278.9783;0;4.2E-7;0;Weather
1.00267716;5.63E-5;1.0034;16.6663;33.8368;20.1773;0;4.2E-7;0;Weather
1.00267851;5.84E-5;1.0036;16.6832;36.8563;120.8048;0;4.2E-7;0;Weather
1.00268193;5.97E-5;1.0037;16.7806;41.6993;15;0;4.3E-7;0;Weather
1.00268329;6.16E-5;1.004;16.7979;44.647;115.6994;0;4.3E-7;0;Weather
1.00268705;6.32E-5;1.004;16.8931;49.2959;36.4388;0;4.4E-7;0;Weather
1.00268802;6.42E-5;1.0044;16.9103;51.3104;111.7147;0;4.4E-7;0;Weather
1.00268989;6.43E-5;1.0044;16.9526;52.8283;265.616;0;4.5E-7;0;Weather
1.00268989;6.43E-5;1.0044;16.9526;52.8283;265.616;0;4.5E-7;0;Weather
1.00269258;6.58E-5;1.0048;17.02;56.9738;108.6415;0;4.5E-7;0;Weather
1.00269411;6.57E-5;1.0047;17.0554;58.0339;236.8591;0;4.6E-7;0;Weather
1.00269664;6.6E-5;1.005;17.1151;61.1123;81.3659;0;4.6E-7;0;Weather
1.00269692;6.61E-5;1.0052;17.1282;61.6727;106.7088;0;4.6E-7;0;Weather
1.00269867;6.58E-5;1.0052;17.1684;62.6045;261.2356;0;4.7E-7;0;Weather
1.00270099;6.52E-5;1.0056;17.2351;65.6417;105.4198;0;4.7E-7;0;Weather
1.00270403;6.39E-5;1.0055;17.3184;67.6009;28.4475;0;4.8E-7;0;Weather
1.00270478;6.34E-5;1.0059;17.3408;69.0349;104.7408;0;4.9E-7;0;Weather
1.00270609;6.31E-5;1.0058;17.3718;70.1139;233.1827;0;4.9E-7;0;Weather
1.0027083;6.07E-5;1.0063;17.4454;71.9815;104.4735;0;5.1E-7;0;Weather
1.00270972;6.01E-5;1.0064;17.4821;73.1492;255.7397;0;5.1E-7;0;Weather
1.00270972;6.01E-5;1.0064;17.4821;73.1492;255.7397;0;5.1E-7;0;Weather
1.00271136;5.76E-5;1.0066;17.5349;74.0609;79.1822;0;5.2E-7;0;Weather
1.0027138;5.51E-5;1.0066;17.6257;75.762;2.4427;0;5.4E-7;0;Weather
1.00271431;5.37E-5;1.0069;17.6331;76.0232;69.477;0;5.5E-7;0;Weather
1.00271564;5.19E-5;1.007;17.6812;77.641;239.2286;0;5.6E-7;0;Weather
1.00271718;4.89E-5;1.0074;17.7411;77.5674;81.0355;0;5.7E-7;0;Weather
1.00271828;4.69E-5;1.0074;17.7825;78.8545;235.1773;0;5.8E-7;0;Weather
1.00271974;4.4E-5;1.0078;17.8451;78.391;82.9094;0;6.0E-7;0;Weather
1.00272076;4.17E-5;1.0078;17.8861;79.1613;237.5687;0;6.1E-7;0;Weather
1.00272076;4.17E-5;1.0078;17.8861;79.1613;237.5687;0;6.1E-7;0;Weather
1.00272224;3.86E-5;1.0082;17.9661;78.0693;111.8063;0;6.2E-7;0;Weather
1.00272289;3.68E-5;1.0081;17.9862;78.0549;215.4713;0;6.3E-7;0;Weather
1.00272361;3.56E-5;1.0082;18.0381;78.8138;344.2435;0;6.4E-7;0;Weather
1.00272424;3.42E-5;1.0086;18.0581;76.9839;89.6992;0;6.4E-7;0;Weather
1.00272514;3.19E-5;1.0087;18.0995;75.7259;246.4029;0;6.5E-7;0;Weather
1.00272514;3.19E-5;1.0087;18.0995;75.7259;246.4029;0;6.5E-7;0;Weather
1.00272514;3.19E-5;1.0087;18.0995;75.7259;246.4029;0;6.5E-7;0;Weather
1.00272603;3.03E-5;1.0088;18.1505;75.07;58.5412;0;6.5E-7;0;Weather
1.00272708;2.81E-5;1.0091;18.2091;71.1786;253.6281;0;6.5E-7;0;Weather
1.00272769;2.68E-5;1.009;18.2555;71.0553;24.0676;0;6.5E-7;0;Weather
1.00272811;2.66E-5;1.0095;18.2793;68.6635;103.4028;0;6.5E-7;0;Weather
1.00272893;2.57E-5;1.0095;18.3214;64.5516;262.9444;0;6.5E-7;0;Weather
1.00272992;2.47E-5;1.0099;18.3938;61.4695;113.2964;0;6.4E-7;0;Weather
1.00273072;2.5E-5;1.01;18.4362;56.7557;273.4148;0;6.4E-7;0;Weather
1.00273072;2.5E-5;1.01;18.4362;56.7557;273.4148;0;6.4E-7;0;Weather
1.00273159;2.45E-5;1.0102;18.4943;54.0434;97.4849;0;6.3E-7;0;Weather
1.00273317;2.59E-5;1.0102;18.5988;47.3824;51.378;0;6.0E-7;0;Weather
1.00273435;2.94E-5;1.0106;18.6611;45.3631;264.317;0;5.9E-7;0;Weather
1.00273521;2.98E-5;1.0106;18.7175;42.9585;65.0698;0;5.7E-7;0;Weather
1.00273648;3.4E-5;1.011;18.7829;43.6977;273.9314;0;5.5E-7;0;Weather
1.00273777;3.61E-5;1.0113;18.8535;42.2075;117.3856;0;5.4E-7;0;Weather
1.00273882;3.97E-5;1.0113;18.9019;44.6175;270.4324;0;5.2E-7;0;Weather
1.00274031;4.28E-5;1.0117;18.9751;44.1181;118.1614;0;5.1E-7;0;Weather
1.00274151;4.61E-5;1.0117;19.0225;47.007;270.7306;0;5.0E-7;0;Weather
1.00274151;4.61E-5;1.0117;19.0225;47.007;270.7306;0;5.0E-7;0;Weather
1.00274342;5.05E-5;1.012;19.113;47.6941;143.1901;0;4.8E-7;0;Weather
1.00274457;5.31E-5;1.012;19.1419;50.2861;270.126;0;4.8E-7;0;Weather
1.00274539;5.53E-5;1.012;19.1945;50.3331;13.6875;0;4.8E-7;0;Weather
1.00274678;5.82E-5;1.0124;19.2368;51.5333;148.6373;0;4.7E-7;0;Weather
1.00274776;6.01E-5;1.0122;19.2543;53.7156;243.4737;0;4.7E-7;0;Weather
1.00275012;6.56E-5;1.0128;19.3343;54.8838;115.4876;0;4.7E-7;0;Weather
1.0027518;6.81E-5;1.0128;19.3786;57.6683;268.1345;0;4.7E-7;0;Weather
1.0027518;6.81E-5;1.0128;19.3786;57.6683;268.1345;0;4.7E-7;0;Weather
1.00275384;7.29E-5;1.013;19.4372;58.4059;88.7393;0;4.8E-7;0;Weather
1.00275593;7.55E-5;1.0132;19.4945;61.0267;267.487;0;4.8E-7;0;Weather
1.00275593;7.55E-5;1.0132;19.4945;61.0267;267.487;0;4.8E-7;0;Weather
1.00275814;8.06E-5;1.0134;19.5522;62.0542;87.7951;0;4.8E-7;0;Weather
1.00276032;8.29E-5;1.0136;19.6088;64.3051;266.9116;0;4.9E-7;0;Weather
1.00276032;8.29E-5;1.0136;19.6088;64.3051;266.9116;0;4.9E-7;0;Weather
1.00276266;8.8E-5;1.0139;19.6654;65.6512;86.8966;0;5.0E-7;0;Weather
1.0027643;8.93E-5;1.0138;19.7087;67.075;221.5013;0;5.0E-7;0;Weather
1.00276731;9.45E-5;1.0143;19.7761;69.1005;86.1794;0;5.1E-7;0;Weather
1.00276921;9.57E-5;1.0143;19.8205;70.4626;240.2505;0;5.1E-7;0;Weather
1.00276921;9.57E-5;1.0143;19.8205;70.4626;240.2505;0;5.1E-7;0;Weather
1.00277198;0.0001001;1.0147;19.885;72.5297;85.4351;0;5.2E-7;0;Weather
1.00277419;0.0001012;1.0149;19.9384;73.9153;265.4252;0;5.2E-7;0;Weather
1.00277419;0.0001012;1.0149;19.9384;73.9153;265.4252;0;5.2E-7;0;Weather
1.00277658;0.0001045;1.0152;19.9917;75.8485;84.8581;0;5.3E-7;0;Weather
1.00277874;0.0001049;1.0154;20.0445;76.8711;265.1543;0;5.3E-7;0;Weather
1.00277874;0.0001049;1.0154;20.0445;76.8711;265.1543;0;5.3E-7;0;Weather
1.00278102;0.0001071;1.0156;20.0972;78.8829;84.5196;0;5.4E-7;0;Weather
1.00278294;0.0001072;1.0157;20.1417;79.6665;249.6416;0;5.4E-7;0;Weather
1.00278552;0.0001084;1.0161;20.2171;81.9129;110.1302;0;5.5E-7;0;Weather
1.00278698;0.0001082;1.0161;20.2417;82.3742;239.2782;0;5.5E-7;0;Weather
1.00278923;0.000108;1.0165;20.3057;84.2062;84.6583;0;5.6E-7;0;Weather
1.00279067;0.0001079;1.0164;20.3396;84.9702;220.5464;0;5.7E-7;0;Weather
1.00279295;0.0001065;1.0169;20.4086;86.6069;84.9662;0;5.8E-7;0;Weather
1.00279449;0.0001062;1.017;20.4467;87.5073;239.5414;0;5.9E-7;0;Weather
1.00279449;0.0001062;1.017;20.4467;87.5073;239.5414;0;5.9E-7;0;Weather
1.0027964;0.0001041;1.0173;20.5104;88.9549;85.3413;0;6.0E-7;0;Weather
1.00279783;0.0001035;1.0174;20.548;89.8724;239.9004;0;6.1E-7;0;Weather
1.00279783;0.0001035;1.0174;20.548;89.8724;239.9004;0;6.1E-7;0;Weather
1.00279959;0.0001007;1.0177;20.6116;91.0666;85.9802;0;6.3E-7;0;Weather
1.00280082;9.98E-5;1.0177;20.6446;92.0718;230.2191;0;6.4E-7;0;Weather
1.00280253;9.65E-5;1.0181;20.7123;93.0688;86.6924;0;6.5E-7;0;Weather
1.00280373;9.54E-5;1.0182;20.7487;94.2065;241.0239;0;6.6E-7;0;Weather
1.00280373;9.54E-5;1.0182;20.7487;94.2065;241.0239;0;6.6E-7;0;Weather
1.00280541;9.15E-5;1.0185;20.8273;95.0909;114.5093;0;6.8E-7;0;Weather
1.00280615;9.05E-5;1.0185;20.8398;95.8669;216.1871;0;6.9E-7;0;Weather
1.00280701;8.93E-5;1.0186;20.8866;96.2923;345.3004;0;7.0E-7;0;Weather
1.00264463;5.16E-5;1.0192;20.9554;195.339;145.2782;0;6.8E-7;0;Weather
1.00264463;5.16E-5;1.0192;20.9554;195.339;145.2782;0;6.8E-7;0;Weather
1.00264649;5.15E-5;1.0195;21.0217;198.7875;349.0017;0;6.9E-7;0;Weather
1.00264797;5.41E-5;1.0196;21.0541;201.3827;133.445;0;7.0E-7;0;Weather
1.00264987;5.47E-5;1.0198;21.1456;205.2428;37.0322;0;7.1E-7;0;Weather
1.00265157;5.63E-5;1.0204;21.2357;209.2759;343.8489;0;7.1E-7;0;Weather
1.00265243;5.59E-5;1.0203;21.2568;213.6561;93.8291;0;7.1E-7;0;Weather
1.00265243;5.59E-5;1.0203;21.2568;213.6561;93.8291;0;7.1E-7;0;Weather
1.00265368;5.69E-5;1.0208;21.3471;215.6751;340.1008;0;7.0E-7;0;Weather
1.00265439;5.68E-5;1.0209;21.3718;217.8184;106.1699;0;6.9E-7;0;Weather
1.00265439;5.68E-5;1.0209;21.3718;217.8184;106.1699;0;6.9E-7;0;Weather
1.00265541;5.71E-5;1.0213;21.4435;220.2847;312.2857;0;6.8E-7;0;Weather
1.00265625;5.63E-5;1.0214;21.4861;221.0531;106.9431;0;6.7E-7;0;Weather
1.00265625;5.63E-5;1.0214;21.4861;221.0531;106.9431;0;6.7E-7;0;Weather
1.00265749;5.58E-5;1.0217;21.5756;222.3237;338.7767;0;6.5E-7;0;Weather
1.00265825;5.45E-5;1.0219;21.6169;223.2127;133.2649;0;6.4E-7;0;Weather
1.00265929;5.35E-5;1.0221;21.6755;224.416;313.4646;0;6.2E-7;0;Weather
1.00266017;5.11E-5;1.0222;21.7184;224.5805;108.7271;0;6.1E-7;0;Weather
1.00266146;4.93E-5;1.0226;21.7935;225.3993;315.1372;0;5.9E-7;0;Weather
1.00266236;4.65E-5;1.0226;21.8297;225.219;96.2982;0;5.7E-7;0;Weather
1.0026639;4.38E-5;1.023;21.9121;225.547;317.65;0;5.5E-7;0;Weather
1.00266502;4.08E-5;1.0231;21.9546;222.5504;116.0731;0;5.4E-7;0;Weather
1.00266502;4.08E-5;1.0231;21.9546;222.5504;116.0731;0;5.4E-7;0;Weather
1.00266692;3.72E-5;1.0233;22.0452;220.965;350.7922;0;5.2E-7;0;Weather
1.00266799;3.5E-5;1.0235;22.0717;217.2259;124.0491;0;5.2E-7;0;Weather
1.00266799;3.5E-5;1.0235;22.0717;217.2259;124.0491;0;5.2E-7;0;Weather
1.00266988;3.15E-5;1.0238;22.1461;214.5455;333.9648;0;5.1E-7;0;Weather
1.00267141;5.1E-5;1.0242;21.7496;234.0362;131.0591;0;5.0E-7;0;Weather
1.00267509;2.62E-5;1.0244;22.3005;193.8282;152.7705;0;4.9E-7;0;Weather
1.00267509;2.62E-5;1.0244;22.3005;193.8282;152.7705;0;4.9E-7;0;Weather
1.00267709;2.38E-5;1.0246;22.3566;185.1831;342.7752;0;4.9E-7;0;Weather
1.00267916;2.54E-5;1.0248;22.4117;176.0453;173.2529;0;5.0E-7;0;Weather
1.00267916;2.54E-5;1.0248;22.4117;176.0453;173.2529;0;5.0E-7;0;Weather
1.00268159;2.52E-5;1.0251;22.4821;163.9274;32.5768;0;5.0E-7;0;Weather
1.00268352;2.81E-5;1.0253;22.5223;159.0628;195.783;0;5.0E-7;0;Weather
1.00268352;2.81E-5;1.0253;22.5223;159.0628;195.783;0;5.0E-7;0;Weather
1.00268574;2.95E-5;1.0255;22.5742;149.5601;23.7264;0;5.0E-7;0;Weather
1.00268746;3.23E-5;1.0256;22.6089;148.2041;168.0277;0;5.1E-7;0;Weather
1.00269061;3.66E-5;1.026;22.6952;140.4153;61.4676;0;5.1E-7;0;Weather
1.00269255;3.88E-5;1.0263;22.7329;140.509;216.8039;0;5.1E-7;0;Weather
1.00269395;4.14E-5;1.0261;22.7605;137.8854;323.0695;0;5.2E-7;0;Weather
1.00269521;4.37E-5;1.0265;22.7995;136.4974;68.0537;0;5.2E-7;0;Weather
1.0026968;4.53E-5;1.0267;22.8223;137.3522;196.745;0;5.2E-7;0;Weather
1.0026968;4.53E-5;1.0267;22.8223;137.3522;196.745;0;5.2E-7;0;Weather
1.00269947;5.03E-5;1.027;22.8882;135.4867;45.8519;0;5.2E-7;0;Weather
1.00270165;5.19E-5;1.0273;22.9394;136.4943;226.1913;0;5.2E-7;0;Weather
1.00270165;5.19E-5;1.0273;22.9394;136.4943;226.1913;0;5.2E-7;0;Weather
1.0027039;5.63E-5;1.0275;22.9902;136.1722;47.8595;0;5.3E-7;0;Weather
1.00270595;5.79E-5;1.0278;23.0365;137.3046;221.4221;0;5.3E-7;0;Weather
1.00270844;6.23E-5;1.028;23.1038;138.2206;74.4144;0;5.3E-7;0;Weather
1.00271021;6.29E-5;1.0283;23.1404;139.3259;228.7495;0;5.4E-7;0;Weather
1.00271021;6.29E-5;1.0283;23.1404;139.3259;228.7495;0;5.4E-7;0;Weather
1.00271167;6.54E-5;1.0283;23.1648;140.522;357.1026;0;5.4E-7;0;Weather
1.00271417;6.74E-5;1.0288;23.2392;142.0997;228.5964;0;5.5E-7;0;Weather
1.00271417;6.74E-5;1.0288;23.2392;142.0997;228.5964;0;5.5E-7;0;Weather
1.00271602;7.02E-5;1.029;23.2882;144.2707;47.8644;0;5.5E-7;0;Weather
1.00271762;7.1E-5;1.0292;23.3228;145.2407;202.3235;0;5.6E-7;0;Weather
1.00271957;7.32E-5;1.0295;23.3861;148.0027;46.8225;0;5.7E-7;0;Weather
1.00272083;7.41E-5;1.0296;23.4086;148.8585;175.1694;0;5.8E-7;0;Weather
1.00272288;7.55E-5;1.03;23.4831;152.0732;45.4425;0;5.9E-7;0;Weather
1.00272426;7.65E-5;1.0302;23.5171;153.2359;199.7529;0;6.0E-7;0;Weather
1.00272426;7.65E-5;1.0302;23.5171;153.2359;199.7529;0;6.0E-7;0;Weather
1.00272599;7.73E-5;1.0304;23.5833;156.5143;52.7292;0;6.1E-7;0;Weather
1.00272727;7.88E-5;1.0307;23.6196;157.7063;209.877;0;6.2E-7;0;Weather
1.00272727;7.88E-5;1.0307;23.6196;157.7063;209.877;0;6.2E-7;0;Weather
1.00272834;7.87E-5;1.0308;23.6482;159.891;351.2285;0;6.3E-7;0;Weather
1.00272949;8.01E-5;1.0309;23.6895;161.8107;149.1066;0;6.4E-7;0;Weather
1.00273087;8.02E-5;1.0313;23.7421;164.1897;344.8362;0;6.6E-7;0;Weather
1.00273197;8.17E-5;1.0315;23.7859;166.2829;151.0431;0;6.7E-7;0;Weather
1.00273224;8.18E-5;1.0317;23.8055;166.6849;194.4119;0;6.7E-7;0;Weather
1.00273353;8.12E-5;1.0319;23.8677;169.4061;38.9218;0;6.8E-7;0;Weather
1.00273444;8.26E-5;1.0322;23.9034;170.9627;192.8267;0;6.9E-7;0;Weather
1.00273444;8.26E-5;1.0322;23.9034;170.9627;192.8267;0;6.9E-7;0;Weather
1.00273444;8.26E-5;1.0322;23.9034;170.9627;192.8267;0;6.9E-7;0;Weather
1.00273531;8.23E-5;1.0324;23.9391;172.6787;346.552;0;6.9E-7;0;Weather
1.00273933;8.57E-5;1.0325;23.9656;176.0126;190.5177;0;7.0E-7;0;Weather
1.00273933;8.57E-5;1.0325;23.9656;176.0126;190.5177;0;7.0E-7;0;Weather
1.00274055;8.39E-5;1.0328;24.0308;178.0588;35.6915;0;7.0E-7;0;Weather
1.00274133;8.49E-5;1.0331;24.0706;179.6077;189.592;0;7.0E-7;0;Weather
1.00274225;8.46E-5;1.0333;24.139;181.2636;35.2069;0;7.0E-7;0;Weather
1.00274296;8.5E-5;1.0336;24.1797;182.6211;189.2766;0;6.9E-7;0;Weather
1.00274356;8.43E-5;1.0337;24.2055;183.6373;317.808;0;6.9E-7;0;Weather
1.00274399;8.3E-5;1.0338;24.2478;184.0229;35.1262;0;6.8E-7;0;Weather
1.00274465;8.27E-5;1.0342;24.2903;185.0917;189.5197;0;6.8E-7;0;Weather
1.00274564;8.13E-5;1.0344;24.359;185.908;35.9395;0;6.6E-7;0;Weather
1.00274629;8.02E-5;1.0347;24.4026;186.5669;190.6369;0;6.5E-7;0;Weather
1.00274629;8.02E-5;1.0347;24.4026;186.5669;190.6369;0;6.5E-7;0;Weather
1.00274629;8.02E-5;1.0347;24.4026;186.5669;190.6369;0;6.5E-7;0;Weather
1.0027471;7.93E-5;1.035;24.4428;187.0165;345.6513;0;6.3E-7;0;Weather
1.0027481;7.65E-5;1.0352;24.5157;186.9193;193.0634;0;6.1E-7;0;Weather
1.0027481;7.65E-5;1.0352;24.5157;186.9193;193.0634;0;6.1E-7;0;Weather
1.0027481;7.65E-5;1.0352;24.5157;186.9193;193.0634;0;6.1E-7;0;Weather
1.00274936;7.45E-5;1.0354;24.5842;186.3027;40.9479;0;5.9E-7;0;Weather
1.00275017;7.32E-5;1.0358;24.6295;185.6222;197.0806;0;5.8E-7;0;Weather
1.00275126;7.14E-5;1.0361;24.6703;185.1142;353.0186;0;5.6E-7;0;Weather
1.00275145;7.11E-5;1.0361;24.6864;184.6806;19.3585;0;5.6E-7;0;Weather
1.00275385;6.79E-5;1.0366;24.785;181.4776;359.3539;0;5.3E-7;0;Weather
1.00275407;6.8E-5;1.0366;24.8008;180.9077;25.8096;0;5.3E-7;0;Weather
1.00275525;6.67E-5;1.0369;24.8427;178.5509;184.6098;0;5.2E-7;0;Weather
1.00275734;6.52E-5;1.037;24.9232;175.2002;60.1418;0;5.1E-7;0;Weather
1.0027585;6.48E-5;1.0375;24.9552;172.9914;191.8938;0;5.0E-7;0;Weather
1.00276082;6.43E-5;1.0376;25.0335;169.0462;68.9975;0;4.9E-7;0;Weather
1.00276217;6.5E-5;1.038;25.0657;166.7254;200.8529;0;4.9E-7;0;Weather
1.00276217;6.5E-5;1.038;25.0657;166.7254;200.8529;0;4.9E-7;0;Weather
1.00276443;6.5E-5;1.0382;25.1331;162.8828;51.9626;0;4.9E-7;0;Weather
1.00276623;6.65E-5;1.0386;25.173;160.4531;209.8421;0;4.9E-7;0;Weather
1.00276623;6.65E-5;1.0386;25.173;160.4531;209.8421;0;4.9E-7;0;Weather
1.00276864;6.73E-5;1.0388;25.2385;156.5176;61.0329;0;4.9E-7;0;Weather
1.00277058;6.95E-5;1.0391;25.2781;154.7102;218.2919;0;4.9E-7;0;Weather
1.00277281;7.1E-5;1.0394;25.3292;151.1765;43.1855;0;5.0E-7;0;Weather
1.00277396;5.77E-5;1.0404;25.0277;165.9109;182.539;0;5.0E-7;0;Weather
1.00277933;7.87E-5;1.0403;25.4634;146.841;201.1781;0;5.0E-7;0;Weather
