MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
1.00271894;9.37E-5;0.0447;356.2344;62.2112;335.6493;0;-2.7E-6;0;Weather
1.00271742;0.0001007;0.0439;356.1968;66.8555;230.1741;0;-2.7E-6;0;Weather
1.00271611;9.8E-5;0.0416;350.7954;70.7757;1.2317;0;-2.69E-6;0;Weather
1.00271526;0.0001016;0.0397;349.948;75.1122;205.055;0;-2.69E-6;0;Weather
1.0027151;0.0001017;0.0388;348.4666;76.7343;230.8314;0;-2.69E-6;0;Weather
1.00272349;9.72E-5;0.0364;348.6769;78.1613;222.8841;0;-2.69E-6;0;Weather
1.00272349;9.72E-5;0.0364;348.6769;78.1613;222.8841;0;-2.69E-6;0;Weather
1.00272282;9.72E-5;0.0124;309.0807;118.1935;335.1772;0;-2.68E-6;0;Weather
1.0027226;9.77E-5;0.0059;348.5758;79.4033;20.8148;0;-2.68E-6;0;Weather
1.00272126;9.87E-5;0.005;318.2985;111.5665;231.7916;0;-2.68E-6;0;Weather
1.00272044;9.85E-5;0.0163;8.3586;62.014;0.8209;0;-2.67E-6;0;Weather
1.00272343;0.0001092;0.0078;350.5979;84.39;201.5503;0;-2.67E-6;0;Weather
1.00272598;0.0001036;0.0142;359.8281;71.0995;228.2261;0;-2.67E-6;0;Weather
1.00271858;0.0001032;0.0158;6.7711;67.2463;359.9798;0;-2.66E-6;0;Weather
1.00271851;9.63E-5;0.0085;29.0037;47.121;205.1611;0;-2.66E-6;0;Weather
1.0027185;9.44E-5;0.0147;11.9;63.7015;231.6166;0;-2.66E-6;0;Weather
1.00271854;9.27E-5;0.0084;32.4135;42.0956;336.3776;0;-2.65E-6;0;Weather
1.0027246;9.05E-5;0.0066;93.7484;340.9435;105.754;0;-2.65E-6;0;Weather
1.00272388;8.98E-5;0.0101;64.8693;10.342;213.1668;0;-2.64E-6;0;Weather
1.00272362;9.1E-5;0.0353;37.3165;39.4242;233.291;0;-2.64E-6;0;Weather
1.00272281;9.0E-5;0.0095;91.2122;344.123;338.3336;0;-2.64E-6;0;Weather
1.00272263;8.97E-5;0.0168;20.3492;54.9961;4.2651;0;-2.63E-6;0;Weather
1.00272238;8.94E-5;0.0083;53.3957;22.0118;35.9254;0;-2.63E-6;0;Weather
1.00272346;8.83E-5;0.0116;299.5836;134.7669;194.2397;0;-2.63E-6;0;Weather
1.00272346;8.83E-5;0.0116;299.5836;134.7669;194.2397;0;-2.63E-6;0;Weather
1.00271803;8.75E-5;0.0258;334.5566;101.7155;340.2235;0;-2.61E-6;0;Weather
1.00271833;8.59E-5;0.0038;256.2339;179.3604;79.7889;0;-2.61E-6;0;Weather
1.00271695;8.39E-5;0.0022;314.6875;121.3577;220.6316;0;-2.6E-6;0;Weather
1.00271695;8.39E-5;0.0022;314.6875;121.3577;220.6316;0;-2.6E-6;0;Weather
1.00271695;8.39E-5;0.0022;314.6875;121.3577;220.6316;0;-2.6E-6;0;Weather
1.00271603;8.24E-5;0.0107;17.8824;58.6113;330.3257;0;-2.59E-6;0;Weather
1.002714;8.48E-5;0.0068;0.1177;78.8009;177.2519;0;-2.58E-6;0;Weather
1.002714;8.48E-5;0.0068;0.1177;78.8009;177.2519;0;-2.58E-6;0;Weather
1.00273039;7.01E-5;0.0175;13.0502;62.2405;346.802;0;-2.57E-6;0;Weather
1.00272931;6.82E-5;0.0175;15.1708;59.1536;85.5428;0;-2.56E-6;0;Weather
1.00272762;6.59E-5;0.0174;19.8779;53.423;222.0345;0;-2.55E-6;0;Weather
1.00272625;6.5E-5;0.0182;21.0307;52.2563;351.5974;0;-2.54E-6;0;Weather
1.00272328;6.08E-5;0.0224;25.9881;44.0709;221.4643;0;-2.53E-6;0;Weather
1.00272283;6.21E-5;0.0137;31.1583;39.2821;253.6157;0;-2.53E-6;0;Weather
1.00272126;5.97E-5;0.0219;27.6464;42.3146;357.7324;0;-2.52E-6;0;Weather
1.00271846;5.84E-5;0.0223;29.3638;38.0732;228.5738;0;-2.52E-6;0;Weather
1.00271846;5.84E-5;0.0223;29.3638;38.0732;228.5738;0;-2.52E-6;0;Weather
1.00271748;5.93E-5;0.0228;28.9658;39.4104;2.1413;0;-2.51E-6;0;Weather
1.00271685;5.89E-5;0.0032;271.8392;155.8768;54.604;0;-2.51E-6;0;Weather
1.00271685;5.89E-5;0.0032;271.8392;155.8768;54.604;0;-2.51E-6;0;Weather
1.0027153;5.23E-5;0.0237;30.1884;30.399;41.9987;0;-2.5E-6;0;Weather
1.00273341;4.85E-5;0.043;39.6919;15.9312;121.3328;0;-2.51E-6;0;Weather
1.00272107;5.48E-5;0.0431;37.8094;22.3551;246.3759;0;-2.51E-6;0;Weather
1.00271889;5.19E-5;0.0418;39.8005;17.5745;18.7429;0;-2.51E-6;0;Weather
1.00274602;4.36E-5;0.0227;343.1899;56.4661;114.2151;0;-2.51E-6;0;Weather
1.00271528;5.44E-5;0.0063;325.9079;88.9889;256.7689;0;-2.52E-6;0;Weather
1.00271528;5.44E-5;0.0063;325.9079;88.9889;256.7689;0;-2.52E-6;0;Weather
1.00271271;5.53E-5;0.0243;352.6562;61.327;24.9327;0;-2.52E-6;0;Weather
1.00271198;5.5E-5;0.0327;8.5811;45.6564;130.3326;0;-2.53E-6;0;Weather
1.00271084;5.69E-5;0.0329;11.2392;42.1292;232.8464;0;-2.53E-6;0;Weather
1.00271065;5.67E-5;0.0313;7.9748;44.4127;259.7403;0;-2.53E-6;0;Weather
1.00270708;5.94E-5;0.0382;48.1987;2.3078;225.9555;0;-2.56E-6;0;Weather
1.00270708;5.94E-5;0.0382;48.1987;2.3078;225.9555;0;-2.56E-6;0;Weather
1.00270765;5.82E-5;0.0336;43.8141;5.1059;266.0326;0;-2.57E-6;0;Weather
1.00270684;5.8E-5;0.0347;42.9662;6.7701;8.875;0;-2.57E-6;0;Weather
1.00271622;5.81E-5;0.0339;41.2787;4.5898;234.5079;0;-2.6E-6;0;Weather
1.00271563;5.89E-5;0.0335;41.2397;5.0279;271.4776;0;-2.6E-6;0;Weather
1.00271375;6.19E-5;0.0435;46.2966;358.8125;42.221;0;-2.61E-6;0;Weather
1.00271319;6.51E-5;0.0289;1.056;45.9197;241.9727;0;-2.63E-6;0;Weather
1.00271122;6.45E-5;0.0292;1.7418;46.0332;272.7839;0;-2.63E-6;0;Weather
1.00271079;6.63E-5;0.0361;17.7214;29.4472;17.0221;0;-2.64E-6;0;Weather
1.00270937;7.13E-5;0.0057;1.09;48.2836;244.8679;0;-2.66E-6;0;Weather
1.00270903;7.18E-5;0.0087;280.8905;128.8794;273.5684;0;-2.66E-6;0;Weather
1.0027075;7.37E-5;0.0146;340.8304;69.1723;42.9188;0;-2.67E-6;0;Weather
1.00270681;7.51E-5;0.0153;29.0718;21.2178;120.3751;0;-2.68E-6;0;Weather
1.00270637;7.68E-5;0.0198;40.9757;11.6274;221.7123;0;-2.68E-6;0;Weather
1.00272652;7.06E-5;0.0073;351.0111;56.2342;48.4914;0;-2.69E-6;0;Weather
1.00272343;7.57E-5;0.0068;24.5001;25.4145;255.6139;0;-2.7E-6;0;Weather
1.00272172;8.0E-5;0.0046;325.5032;86.5862;20.5222;0;-2.7E-6;0;Weather
1.00271963;8.7E-5;0.0155;345.46;72.1289;17.8135;0;-2.69E-6;0;Weather
1.00271753;9.06E-5;0.0084;14.6726;45.4997;248.4836;0;-2.69E-6;0;Weather
1.00271696;9.28E-5;0.0056;8.8238;52.355;359.6637;0;-2.69E-6;0;Weather
1.00271744;0.0001055;0.0212;53.1321;15.9786;250.862;0;-2.68E-6;0;Weather
1.00271744;0.0001055;0.0212;53.1321;15.9786;250.862;0;-2.68E-6;0;Weather
1.00271634;9.7E-5;0.0089;45.9439;18.3484;16.7234;0;-2.67E-6;0;Weather
1.00271629;0.0001016;0.0402;65.3201;2.7291;258.2108;0;-2.67E-6;0;Weather
1.00271629;0.0001016;0.0402;65.3201;2.7291;258.2108;0;-2.67E-6;0;Weather
1.00271611;0.0001031;0.0224;57.844;10.7034;15.2712;0;-2.66E-6;0;Weather
1.00271443;0.0001139;0.0054;24.0232;52.5766;117.2349;0;-2.66E-6;0;Weather
1.00271679;0.0001096;0.0183;54.717;19.768;231.2545;0;-2.66E-6;0;Weather
1.00271853;0.0001063;0.0179;56.6195;15.2864;271.06;0;-2.66E-6;0;Weather
1.00271861;0.0001112;0.0128;354.2161;81.0708;11.346;0;-2.65E-6;0;Weather
1.00271794;0.0001135;0.0056;352.9156;83.8498;243.0862;0;-2.65E-6;0;Weather
1.00271659;0.0001121;0.0057;288.7113;147.4802;38.4098;0;-2.64E-6;0;Weather
1.00271641;0.0001136;0.0059;18.3878;58.8349;112.9064;0;-2.64E-6;0;Weather
1.00271661;0.0001132;0.0027;298.1464;140.247;218.3435;0;-2.64E-6;0;Weather
1.00271746;0.0001137;0.0047;299.1357;141.1309;242.3871;0;-2.64E-6;0;Weather
1.00271746;0.0001137;0.0047;299.1357;141.1309;242.3871;0;-2.64E-6;0;Weather
1.00271685;0.0001104;0.0153;60.7316;17.5578;13.9528;0;-2.63E-6;0;Weather
1.00272263;0.0001131;0.0066;40.5752;40.6926;244.1986;0;-2.63E-6;0;Weather
1.002722;0.0001133;0.0087;60.1897;21.7736;346.8035;0;-2.63E-6;0;Weather
1.00272188;0.0001134;0.01;62.9948;19.2631;12.776;0;-2.62E-6;0;Weather
1.00272234;0.0001145;0.0066;276.3565;167.0329;244.8811;0;-2.62E-6;0;Weather
1.00272053;0.0001142;0.0059;58.4869;26.1868;13.1555;0;-2.61E-6;0;Weather
1.00271872;0.0001129;0.0038;286.7266;158.7492;245.5944;0;-2.61E-6;0;Weather
1.00271765;0.0001123;0.003;59.5453;26.6969;14.4129;0;-2.6E-6;0;Weather
1.00271674;0.0001124;0.0016;51.7313;35.9691;123.8999;0;-2.6E-6;0;Weather
1.00271612;0.0001147;0.0016;60.0767;29.3447;229.4306;0;-2.59E-6;0;Weather
1.00271621;0.0001095;0.0021;63.7868;26.0305;13.6265;0;-2.58E-6;0;Weather
1.00272272;0.0001037;0.0001;98.1718;351.3268;247.1753;0;-2.57E-6;0;Weather
1.00272191;0.0001031;0.0015;117.2922;333.3121;338.6014;0;-2.57E-6;0;Weather
1.00271852;9.95E-5;0.0021;117.0866;333.6148;331.2173;0;-2.55E-6;0;Weather
1.00271831;9.93E-5;0.0032;116.9637;333.8557;352.3125;0;-2.54E-6;0;Weather
1.00271641;9.42E-5;0.0071;71.4726;21.7065;220.4125;0;-2.53E-6;0;Weather
1.00271511;9.34E-5;0.0121;67.9146;25.3818;352.6015;0;-2.51E-6;0;Weather
1.00271288;8.96E-5;0.0095;66.8091;26.8457;225.4612;0;-2.5E-6;0;Weather
1.00271288;8.96E-5;0.0095;66.8091;26.8457;225.4612;0;-2.5E-6;0;Weather
1.00271141;9.15E-5;0.0051;66.4344;26.9538;21.2262;0;-2.49E-6;0;Weather
1.00270822;8.82E-5;0.0088;70.0297;23.489;228.3982;0;-2.48E-6;0;Weather
1.00270774;8.81E-5;0.0059;67.9157;25.8916;254.0263;0;-2.47E-6;0;Weather
1.00270724;8.87E-5;0.0099;69.3973;24.9091;28.6005;0;-2.46E-6;0;Weather
1.00270551;8.34E-5;0.0039;7.3322;86.0732;95.0495;0;-2.46E-6;0;Weather
1.00270412;8.27E-5;0.0082;66.7088;25.8542;232.1594;0;-2.45E-6;0;Weather
1.00270412;8.27E-5;0.0082;66.7088;25.8542;232.1594;0;-2.45E-6;0;Weather
1.00270355;8.09E-5;0.0038;56.0435;37.4277;257.1681;0;-2.45E-6;0;Weather
1.00270284;8.19E-5;0.0085;61.3087;31.9345;1.0396;0;-2.44E-6;0;Weather
1.00270198;7.97E-5;0.0083;65.582;27.609;52.9249;0;-2.45E-6;0;Weather
1.00273834;5.55E-5;0.0037;63.0684;26.6828;237.7517;0;-2.44E-6;0;Weather
1.00273834;5.55E-5;0.0037;63.0684;26.6828;237.7517;0;-2.44E-6;0;Weather
1.00273834;5.55E-5;0.0037;63.0684;26.6828;237.7517;0;-2.44E-6;0;Weather
1.00273755;5.4E-5;0.0067;51.0189;38.448;338.628;0;-2.44E-6;0;Weather
1.00273621;5.35E-5;0.0025;312.2117;138.0568;45.199;0;-2.44E-6;0;Weather
1.00273465;5.03E-5;0.0072;49.208;36.7463;232.2177;0;-2.44E-6;0;Weather
1.00273433;4.93E-5;0.0032;338.0928;107.3885;270.7622;0;-2.44E-6;0;Weather
1.00273299;4.8E-5;0.009;57.9698;27.3814;14.5306;0;-2.44E-6;0;Weather
1.00273299;4.8E-5;0.009;57.9698;27.3814;14.5306;0;-2.44E-6;0;Weather
1.00273001;4.89E-5;0.0035;301.6028;142.6172;214.9406;0;-2.44E-6;0;Weather
1.00272974;4.86E-5;0.0048;317.5952;126.1564;249.3721;0;-2.44E-6;0;Weather
1.00272886;4.68E-5;0.0038;328.3717;114.079;20.2598;0;-2.44E-6;0;Weather
1.00272792;4.79E-5;0.0043;341.9768;100.0824;124.2954;0;-2.45E-6;0;Weather
1.00272627;4.9E-5;0.0051;33.1642;48.3812;245.7771;0;-2.46E-6;0;Weather
1.00272485;4.75E-5;0.0041;9.8912;70.3969;4.3149;0;-2.46E-6;0;Weather
1.00272184;4.99E-5;0.0086;33.0726;45.0608;253.7934;0;-2.48E-6;0;Weather
1.00272134;5.01E-5;0.0093;36.441;41.8433;286.3346;0;-2.49E-6;0;Weather
1.00272134;5.01E-5;0.0093;36.441;41.8433;286.3346;0;-2.49E-6;0;Weather
1.00271721;5.38E-5;0.0378;97.3629;340.0056;264.1534;0;-2.52E-6;0;Weather
1.00271721;5.38E-5;0.0378;97.3629;340.0056;264.1534;0;-2.52E-6;0;Weather
1.00271222;6.09E-5;0.0008;194.9963;238.1346;144.4331;0;-2.57E-6;0;Weather
1.00271109;6.37E-5;0.0032;100.2492;333.6234;247.3587;0;-2.58E-6;0;Weather
1.0027107;6.42E-5;0.0008;104.8517;329.1599;273.1364;0;-2.58E-6;0;Weather
1.00270935;6.51E-5;0.0013;115.3017;318.7573;6.9627;0;-2.59E-6;0;Weather
1.00270808;6.96E-5;0.0026;37.6225;39.5041;246.9023;0;-2.6E-6;0;Weather
1.00270695;7.12E-5;0.0028;37.4036;39.3553;350.9003;0;-2.61E-6;0;Weather
1.00271528;6.88E-5;0.0023;80.5556;353.4139;124.8571;0;-2.62E-6;0;Weather
1.00271386;7.27E-5;0.0032;65.7006;10.7481;276.2732;0;-2.62E-6;0;Weather
1.00271282;7.5E-5;0.0041;60.8249;16.0018;19.5626;0;-2.62E-6;0;Weather
1.00271391;7.97E-5;0.0025;108.0635;328.6447;153.3255;0;-2.63E-6;0;Weather
1.00270939;8.9E-5;0.0019;75.7885;4.2773;19.1295;0;-2.62E-6;0;Weather
1.00270787;8.82E-5;0.0022;40.3312;40.4793;245.3768;0;-2.62E-6;0;Weather
1.00270787;8.82E-5;0.0022;40.3312;40.4793;245.3768;0;-2.62E-6;0;Weather
1.00270668;9.14E-5;0.0019;64.8994;16.5226;20.5522;0;-2.62E-6;0;Weather
1.00273648;7.83E-5;0.0033;42.9996;37.4694;220.6699;0;-2.62E-6;0;Weather
1.00273686;8.23E-5;0.0044;49.7092;31.6344;23.4429;0;-2.61E-6;0;Weather
1.00273467;8.56E-5;0.0064;51.9081;29.8708;230.3133;0;-2.61E-6;0;Weather
1.00273467;8.56E-5;0.0064;51.9081;29.8708;230.3133;0;-2.61E-6;0;Weather
1.0027334;8.87E-5;0.007;59.4821;23.8879;1.5646;0;-2.6E-6;0;Weather
1.00272647;9.98E-5;0.0012;26.3063;61.251;113.4441;0;-2.6E-6;0;Weather
1.0027273;0.0001014;0.0018;4.6662;84.613;0.9047;0;-2.59E-6;0;Weather
1.00272715;0.0001025;0.0033;51.4805;37.3452;125.2284;0;-2.59E-6;0;Weather
1.00272613;0.0001009;0.0042;51.6297;37.9916;257.9491;0;-2.59E-6;0;Weather
1.00272562;0.0001024;0.0057;53.768;36.6729;356.8381;0;-2.58E-6;0;Weather
1.00272456;0.0001053;0.007;56.7004;35.25;236.3001;0;-2.58E-6;0;Weather
1.00272445;0.0001053;0.0071;54.6952;37.3063;254.44;0;-2.58E-6;0;Weather
1.00272365;0.0001087;0.0082;60.6607;34.1853;21.1494;0;-2.57E-6;0;Weather
1.0027091;0.0001019;0.0122;67.4067;27.8409;239.6175;0;-2.57E-6;0;Weather
1.0027091;0.0001019;0.0122;67.4067;27.8409;239.6175;0;-2.57E-6;0;Weather
1.00271031;0.0001025;0.0118;70.8054;25.308;354.7717;0;-2.57E-6;0;Weather
1.00270868;0.0001048;0.0002;54.0699;45.885;241.0467;0;-2.57E-6;0;Weather
1.00270868;0.0001048;0.0002;54.0699;45.885;241.0467;0;-2.57E-6;0;Weather
1.00271027;0.0001029;0.0017;337.2041;119.9081;280.8272;0;-2.56E-6;0;Weather
1.00270977;0.0001052;0.0045;47.2302;53.7532;20.6021;0;-2.56E-6;0;Weather
1.00270852;0.0001035;0.0051;56.7991;42.8617;138.4514;0;-2.56E-6;0;Weather
1.00270804;0.0001039;0.0054;57.5713;42.764;223.2485;0;-2.56E-6;0;Weather
1.002707;0.0001032;0.0071;60.9634;40.5984;22.8245;0;-2.55E-6;0;Weather
1.00270595;0.0001062;0.0087;64.2142;41.051;198.5381;0;-2.54E-6;0;Weather
1.00271567;9.31E-5;0.036;121.6761;343.1071;100.1403;0;-2.53E-6;0;Weather
1.00271664;9.23E-5;0.0211;91.7875;14.1224;228.6239;0;-2.53E-6;0;Weather
1.00271773;9.21E-5;0.0218;90.909;14.5082;255;0;-2.52E-6;0;Weather
1.00271737;9.17E-5;0.0366;130.4738;335.6534;357.9577;0;-2.52E-6;0;Weather
1.00271513;8.81E-5;0.0039;143.4022;324.6873;252.9004;0;-2.5E-6;0;Weather
1.00271451;8.63E-5;0.0033;142.8778;324.717;348.211;0;-2.49E-6;0;Weather
1.0027135;8.52E-5;0.0195;135.2941;333.7887;102.7892;0;-2.49E-6;0;Weather
1.00271246;8.47E-5;0.0022;143.1637;326.9324;234.3727;0;-2.48E-6;0;Weather
1.00271162;8.35E-5;0.0203;136.0513;334.1111;333.6112;0;-2.47E-6;0;Weather
1.00271135;8.31E-5;0.0006;111.8174;358.5452;359.2963;0;-2.47E-6;0;Weather
1.00271017;8.29E-5;0.0003;237.0396;235.3788;85.6469;0;-2.46E-6;0;Weather
1.00272696;6.73E-5;0.0006;16.6597;96.5837;194.4406;0;-2.46E-6;0;Weather
1.00272696;6.73E-5;0.0006;16.6597;96.5837;194.4406;0;-2.46E-6;0;Weather
1.00272696;6.73E-5;0.0006;16.6597;96.5837;194.4406;0;-2.46E-6;0;Weather
1.00272642;6.53E-5;0.0059;71.0514;41.7676;359.6683;0;-2.45E-6;0;Weather
1.00272508;6.28E-5;0.0101;76.1564;37.9401;152.7797;0;-2.44E-6;0;Weather
1.00272389;6.22E-5;0.0271;101.4855;13.4796;256.6514;0;-2.43E-6;0;Weather
1.00271884;5.8E-5;0.0051;122.1528;355.6737;191.5625;0;-2.41E-6;0;Weather
1.00271803;5.33E-5;0.0203;131.8886;348.4201;218.308;0;-2.41E-6;0;Weather
1.00271828;5.18E-5;0.0093;130.2534;347.8427;359.9509;0;-2.4E-6;0;Weather
1.00271663;4.91E-5;0.0054;109.6827;6.7521;204.1017;0;-2.39E-6;0;Weather
1.00271372;4.42E-5;0.0091;76.7919;41.7766;235.4919;0;-2.38E-6;0;Weather
1.00271372;4.42E-5;0.0091;76.7919;41.7766;235.4919;0;-2.38E-6;0;Weather
1.00271247;4.13E-5;0.0103;79.1831;37.6549;6.8072;0;-2.38E-6;0;Weather
1.00271558;3.87E-5;0.0486;135.0204;344.045;212.3822;0;-2.38E-6;0;Weather
1.00271581;4.03E-5;0.0118;79.5127;40.1891;237.1482;0;-2.39E-6;0;Weather
1.00271423;3.94E-5;0.0446;134.2242;347.1824;347.3192;0;-2.39E-6;0;Weather
1.00271307;3.7E-5;0.0124;162.2091;314.4977;99.311;0;-2.39E-6;0;Weather
1.00271152;3.56E-5;0.0205;145.211;331.5879;244.7838;0;-2.4E-6;0;Weather
1.00270903;3.23E-5;0.0026;40.5682;73.657;15.0102;0;-2.4E-6;0;Weather
1.00270903;3.23E-5;0.0026;40.5682;73.657;15.0102;0;-2.41E-6;0;Weather
1.00270757;3.07E-5;0.0169;150.3979;317.033;203.191;0;-2.42E-6;0;Weather
1.00270798;3.3E-5;0.011;167.9022;302.1915;232.7186;0;-2.42E-6;0;Weather
1.00270563;3.12E-5;0.0227;146.4738;323.0822;22.4688;0;-2.43E-6;0;Weather
1.00271495;2.59E-5;0.0088;87.8921;14.6958;236.7616;0;-2.45E-6;0;Weather
1.00271433;2.52E-5;0.0105;93.0788;4.0934;37.638;0;-2.46E-6;0;Weather
1.00271305;2.85E-5;0.0456;149.4129;302.5065;250.2033;0;-2.48E-6;0;Weather
1.00271213;2.86E-5;0.0456;149.6386;301.918;302.4081;0;-2.49E-6;0;Weather
1.00270933;3.28E-5;0.0081;95.7312;358.3624;241.8286;0;-2.52E-6;0;Weather
1.00270933;3.28E-5;0.0081;95.7312;358.3624;241.8286;0;-2.52E-6;0;Weather
1.0027078;3.33E-5;0.0096;95.3505;355.0943;23.6992;0;-2.53E-6;0;Weather
1.00271668;3.1E-5;0.0119;94.2786;352.9182;259.2736;0;-2.55E-6;0;Weather
1.00271668;3.1E-5;0.0119;94.2786;352.9182;259.2736;0;-2.55E-6;0;Weather
1.00271612;3.25E-5;0.0385;156.0213;287.1677;27.428;0;-2.56E-6;0;Weather
1.00271596;3.55E-5;0.0452;147.4324;297.2009;153.5732;0;-2.57E-6;0;Weather
1.00271505;4.83E-5;0.0431;139.6663;305.2845;265.567;0;-2.57E-6;0;Weather
1.00271464;4.52E-5;0.0282;150.8966;294.1473;291.3908;0;-2.57E-6;0;Weather
1.00271385;4.34E-5;0.0446;144.1948;300.4538;20.937;0;-2.58E-6;0;Weather
1.00271328;4.54E-5;0.0305;154.7456;291.5566;174.8364;0;-2.58E-6;0;Weather
1.00271215;5.11E-5;0.0475;141.9108;306.8822;290.4456;0;-2.58E-6;0;Weather
1.00270984;5.25E-5;0.0222;159.2557;294.4779;262.3815;0;-2.59E-6;0;Weather
1.00270984;5.25E-5;0.0222;159.2557;294.4779;262.3815;0;-2.59E-6;0;Weather
1.00270984;5.25E-5;0.0222;159.2557;294.4779;262.3815;0;-2.59E-6;0;Weather
1.00271082;7.25E-5;0.0279;165.8244;290.9889;6.6652;0;-2.58E-6;0;Weather
1.00271918;5.42E-5;0.0257;140.5284;312.7186;239.7572;0;-2.58E-6;0;Weather
1.00272082;6.88E-5;0.0362;153.4059;304.2655;11.1168;0;-2.58E-6;0;Weather
1.00271991;6.41E-5;0.0325;127.4599;324.2123;36.7986;0;-2.58E-6;0;Weather
1.0027214;7.89E-5;0.0281;159.1375;297.5063;141.9986;0;-2.58E-6;0;Weather
1.00269825;7.97E-5;0.0097;82.3423;15.6806;263.6809;0;-2.58E-6;0;Weather
1.00271871;7.46E-5;0.0392;149.0047;307.8024;34.4662;0;-2.57E-6;0;Weather
1.00271749;7.03E-5;0.0395;151.4179;304.0139;115.619;0;-2.57E-6;0;Weather
1.00271669;6.8E-5;0.0276;156.2575;299.6993;174.5064;0;-2.57E-6;0;Weather
1.00271557;7.2E-5;0.0438;151.4569;306.1952;36.4339;0;-2.56E-6;0;Weather
1.00274804;7.61E-5;0.0134;148.0998;297.7123;125.9951;0;-2.57E-6;0;Weather
1.00271492;7.8E-5;0.0085;104.467;358.0012;238.9228;0;-2.56E-6;0;Weather
1.0027139;7.5E-5;0.0089;97.6969;4.077;291.4557;0;-2.56E-6;0;Weather
1.00271339;7.76E-5;0.0097;99.6996;2.825;34.3418;0;-2.56E-6;0;Weather
1.00271298;7.99E-5;0.0306;132.0209;332.3602;265.7322;0;-2.56E-6;0;Weather
1.00271233;8.17E-5;0.0351;165.6576;299.6864;8.4043;0;-2.55E-6;0;Weather
1.00271242;8.33E-5;0.0337;165.8509;300.314;237.7041;0;-2.55E-6;0;Weather
1.00271375;8.57E-5;0.037;164.7828;302.6281;291.4096;0;-2.55E-6;0;Weather
1.00272051;8.27E-5;0.0516;162.0815;306.977;111.1465;0;-2.55E-6;0;Weather
1.00271939;8.2E-5;0.0517;161.6634;308.1206;240.4583;0;-2.55E-6;0;Weather
1.0027185;8.27E-5;0.0521;161.5972;309.982;7.7764;0;-2.55E-6;0;Weather
1.00271691;8.33E-5;0.014;112.0829;2.4304;261.3691;0;-2.55E-6;0;Weather
1.00271691;8.33E-5;0.014;112.0829;2.4304;261.3691;0;-2.55E-6;0;Weather
1.00271637;8.34E-5;0.0488;171.6378;304.0943;7.7246;0;-2.54E-6;0;Weather
1.00271688;8.32E-5;0.0481;171.3548;305.7489;243.0071;0;-2.53E-6;0;Weather
1.0027222;7.88E-5;0.0468;170.845;306.3392;7.7791;0;-2.53E-6;0;Weather
1.00272002;7.9E-5;0.0457;168.9396;311.1737;244.9615;0;-2.52E-6;0;Weather
1.00271944;7.8E-5;0.0449;168.7887;312.5664;6.3976;0;-2.51E-6;0;Weather
