MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.22188857;0.0003414;98.4116;89.7444;66.0847;294.0689;2.9343E-5;2.4E-7;0;Weather
14.22188871;0.0003412;98.4116;89.8115;65.9316;294.2219;2.9322E-5;2.4E-7;0;Weather
14.22188881;0.0003408;98.4117;90.08;65.3483;294.8051;2.7655E-5;2.0E-7;0;Weather
14.22188918;0.00034;98.4117;90.4157;64.724;295.4291;2.6578E-5;1.8E-7;0;Weather
14.22188911;0.0003397;98.4116;90.4828;64.5608;295.5922;2.5906E-5;1.6E-7;0;Weather
14.22188926;0.0003387;98.4116;90.7514;64.0397;296.1131;2.4477E-5;1.3E-7;0;Weather
14.22188983;0.000337;98.4116;91.3556;62.9228;297.2294;2.3986E-5;1.2E-7;0;Weather
14.22188988;0.0003358;98.4116;91.6913;62.1753;297.9766;2.2973E-5;1.0E-7;0;Weather
14.22188996;0.0003355;98.4116;91.7584;62.0726;298.0792;2.2613E-5;9.0E-8;0;Weather
14.22189039;0.0003351;98.4116;91.9598;61.6609;298.4908;2.5378E-5;1.5E-7;0;Weather
14.22189165;0.0003342;98.4116;92.2955;61.0401;299.1112;3.1474E-5;2.8E-7;0;Weather
14.22189207;0.0003331;98.4116;92.6312;60.2022;299.9488;3.2283E-5;3.0E-7;0;Weather
14.22189227;0.0003328;98.4116;92.6983;60.0821;300.0688;3.2583E-5;3.1E-7;0;Weather
14.22189261;0.0003322;98.4116;92.8998;59.7374;300.4133;3.2946E-5;3.2E-7;0;Weather
14.22189324;0.0003312;98.4116;93.2354;59.0193;301.1311;3.3009E-5;3.2E-7;0;Weather
14.2218938;0.0003301;98.4116;93.5712;58.3143;301.8357;3.4308E-5;3.5E-7;0;Weather
14.22189396;0.0003298;98.4116;93.6383;58.1852;301.9648;3.4018E-5;3.4E-7;0;Weather
14.22189424;0.0003291;98.4116;93.9068;57.6249;302.5248;3.2327E-5;3.0E-7;0;Weather
14.22189482;0.0003283;98.4116;94.1754;57.0282;303.1212;3.2305E-5;3.0E-7;0;Weather
14.22189512;0.0003268;98.4116;94.5111;56.3098;303.8392;3.1235E-5;2.8E-7;0;Weather
14.2218953;0.0003266;98.4116;94.5782;56.1489;304;3.1371E-5;2.8E-7;0;Weather
14.22189567;0.0003257;98.4116;94.8468;55.6197;304.529;3.0786E-5;2.7E-7;0;Weather
14.22189601;0.0003243;98.4117;95.1825;54.9368;305.2114;2.8013E-5;2.1E-7;0;Weather
14.22189609;0.0003232;98.4117;95.5182;54.1576;305.9903;2.5579E-5;1.5E-7;0;Weather
14.22189613;0.0003229;98.4117;95.5853;54.0306;306.1171;2.4427E-5;1.3E-7;0;Weather
14.22189638;0.0003223;98.4117;95.7867;53.6072;306.5403;2.4997E-5;1.4E-7;0;Weather
14.22189678;0.0003213;98.4117;96.0553;53.028;307.1192;2.5231E-5;1.5E-7;0;Weather
14.22189676;0.0003203;98.4117;96.3238;52.3875;307.7594;2.4344E-5;1.3E-7;0;Weather
14.22189711;0.0003196;98.4117;96.4581;52.0988;308.0479;2.5145E-5;1.4E-7;0;Weather
14.22189714;0.0003193;98.4117;96.5252;51.9341;308.2126;2.3836E-5;1.2E-7;0;Weather
14.22189741;0.0003186;98.4118;96.7267;51.5565;308.5899;2.4559E-5;1.3E-7;0;Weather
14.22189793;0.0003173;98.4118;97.0624;50.9212;309.2249;2.409E-5;1.2E-7;0;Weather
14.22189798;0.0003172;98.4118;97.1295;50.6933;309.4527;2.4503E-5;1.3E-7;0;Weather
14.22189825;0.0003158;98.4118;97.3981;50.152;309.9936;2.4114E-5;1.2E-7;0;Weather
14.22189842;0.0003154;98.4118;97.4652;50.0136;310.1319;2.3886E-5;1.2E-7;0;Weather
14.22189865;0.0003146;98.4118;97.6666;49.6205;310.5248;2.3632E-5;1.1E-7;0;Weather
14.22189923;0.0003134;98.4119;98.0023;48.8974;311.2475;2.3677E-5;1.1E-7;0;Weather
14.22189928;0.0003131;98.4119;98.0695;48.7541;311.3906;2.3903E-5;1.2E-7;0;Weather
14.2218995;0.0003116;98.4119;98.338;48.2025;311.942;2.3303E-5;1.0E-7;0;Weather
14.22189967;0.0003113;98.4119;98.4051;48.0434;312.101;2.3473E-5;1.1E-7;0;Weather
14.22189979;0.000311;98.4119;98.4723;47.9003;312.2439;2.3298E-5;1.0E-7;0;Weather
14.2219005;0.0003078;98.4119;99.278;46.0544;314.0888;2.1718E-5;7.0E-8;0;Weather
14.22190064;0.0003074;98.4119;99.3451;45.8997;314.2434;2.1805E-5;7.0E-8;0;Weather
14.22190065;0.000307;98.4119;99.4123;45.7951;314.3479;2.079E-5;5.0E-8;0;Weather
14.22190148;0.000304;98.412;99.9494;44.999;315.1434;2.1699E-5;7.0E-8;0;Weather
14.22190156;0.0003019;98.412;100.2851;44.36;315.782;2.0296E-5;4.0E-8;0;Weather
14.22190173;0.0003015;98.412;100.3522;44.1929;315.949;2.084E-5;5.0E-8;0;Weather
14.22190203;0.0003019;98.412;100.4194;43.7527;316.3891;2.3257E-5;1.0E-7;0;Weather
14.22190247;0.0002999;98.412;100.8222;42.9742;317.167;2.4107E-5;1.2E-7;0;Weather
14.22190316;0.0002981;98.412;101.2922;41.7098;318.4308;2.6567E-5;1.8E-7;0;Weather
14.22190336;0.0002979;98.412;101.3594;41.5025;318.638;2.7302E-5;1.9E-7;0;Weather
14.22190404;0.0002959;98.412;101.7622;40.7068;319.4332;2.8962E-5;2.3E-7;0;Weather
14.22190478;0.000294;98.412;102.165;39.7671;320.3723;3.1817E-5;2.9E-7;0;Weather
14.22190497;0.0002936;98.412;102.2322;39.6054;320.5339;3.2063E-5;3.0E-7;0;Weather
14.22190513;0.0002933;98.412;102.2993;39.4564;320.6828;3.2221E-5;3.0E-7;0;Weather
14.22190576;0.0002905;98.412;102.8365;38.3403;321.7982;3.207E-5;3.0E-7;0;Weather
14.22190598;0.0002893;98.412;103.105;37.5649;322.5731;3.1769E-5;2.9E-7;0;Weather
14.22190609;0.0002884;98.412;103.1722;37.5453;322.5926;3.1233E-5;2.8E-7;0;Weather
14.22190627;0.0002882;98.412;103.2393;37.3051;322.8327;3.155E-5;2.9E-7;0;Weather
14.22190721;0.0002844;98.412;103.7765;36.6564;323.4809;3.2575E-5;3.1E-7;0;Weather
14.22190746;0.0002831;98.412;104.045;35.9445;324.1923;3.2956E-5;3.2E-7;0;Weather
14.22190758;0.0002828;98.412;104.1122;35.7556;324.3812;3.2908E-5;3.2E-7;0;Weather
14.22190771;0.0002823;98.412;104.1793;35.6593;324.4773;3.279E-5;3.1E-7;0;Weather
14.22190841;0.0002798;98.412;104.7164;34.3672;325.7687;3.3555E-5;3.3E-7;0;Weather
14.22190866;0.0002776;98.4119;105.0521;33.5541;326.5813;3.3093E-5;3.2E-7;0;Weather
14.22190882;0.0002773;98.4119;105.1192;33.3788;326.7565;3.3257E-5;3.2E-7;0;Weather
14.22190907;0.0002778;98.4119;105.1864;32.9186;327.2166;3.4193E-5;3.4E-7;0;Weather
14.22190953;0.0002752;98.4119;105.6564;31.8974;328.237;3.3576E-5;3.3E-7;0;Weather
14.22190988;0.0002733;98.4118;105.9921;31.046;329.088;3.3536E-5;3.3E-7;0;Weather
14.22191005;0.0002729;98.4118;106.0592;30.8665;329.2674;3.3621E-5;3.3E-7;0;Weather
14.22191031;0.0002725;98.4118;106.1263;30.6939;329.4398;3.425E-5;3.5E-7;0;Weather
14.22191099;0.0002699;98.4119;106.5964;29.61;330.5231;3.3604E-5;3.3E-7;0;Weather
14.22191166;0.0002673;98.4119;106.9993;28.6002;331.5323;3.3817E-5;3.4E-7;0;Weather
14.22191264;0.000264;98.4119;107.5365;27.3979;332.7339;3.2076E-5;3.0E-7;0;Weather
14.22191308;0.0002626;98.4119;107.9393;26.1591;333.972;3.113E-5;2.8E-7;0;Weather
14.22191457;0.0002565;98.4119;108.9465;23.8194;336.3103;2.8607E-5;2.2E-7;0;Weather
14.22191535;0.0002537;98.4119;109.5508;22.2565;337.8723;2.7775E-5;2.0E-7;0;Weather
14.22191606;0.0002515;98.4119;109.9536;21.1048;339.0234;2.8146E-5;2.1E-7;0;Weather
14.22191666;0.0002481;98.412;110.4237;20.1038;340.0238;2.7439E-5;1.9E-7;0;Weather
14.22191706;0.0002472;98.4119;110.7594;18.9677;341.1593;2.7503E-5;2.0E-7;0;Weather
14.22191723;0.0002436;98.4119;110.8266;19.2979;340.8292;2.5863E-5;1.6E-7;0;Weather
14.22191743;0.0002431;98.4119;110.8938;19.1383;340.9887;2.6205E-5;1.7E-7;0;Weather
14.22191784;0.0002403;98.412;111.3638;18.0418;342.0845;2.4332E-5;1.3E-7;0;Weather
14.22191807;0.000236;98.412;111.6996;17.3893;342.7366;2.2335E-5;8.0E-8;0;Weather
14.22191795;0.0002355;98.412;111.7668;17.2875;342.8384;2.1E-5;5.0E-8;0;Weather
14.22191814;0.0002352;98.412;111.8339;17.0995;343.0262;2.1284E-5;6.0E-8;0;Weather
14.22191855;0.000231;98.412;112.3711;15.8882;344.2369;1.9242E-5;1.0E-8;0;Weather
14.22191848;0.0002313;98.412;112.6397;14.9142;345.2104;1.8183E-5;-1.0E-8;0;Weather
14.22191856;0.0002302;98.412;112.7069;14.8005;345.3241;1.7684E-5;-2.0E-8;0;Weather
14.22191865;0.0002294;98.412;112.774;14.676;345.4485;1.7405E-5;-3.0E-8;0;Weather
14.22191894;0.0002254;98.412;113.3112;13.4069;346.7169;1.6559E-5;-5.0E-8;0;Weather
14.2219188;0.0002267;98.412;113.6469;12.0588;348.0645;1.579E-5;-6.0E-8;0;Weather
14.22191898;0.0002247;98.412;113.714;12.0531;348.0701;1.5554E-5;-7.0E-8;0;Weather
14.22191927;0.0002249;98.412;113.7811;11.7137;348.4093;1.6558E-5;-5.0E-8;0;Weather
14.22191941;0.0002254;98.412;114.2512;10.058;350.0643;1.7335E-5;-3.0E-8;0;Weather
14.22191937;0.0002249;98.412;114.3183;9.8752;350.247;1.7336E-5;-3.0E-8;0;Weather
14.22191947;0.000224;98.412;114.5869;9.0262;351.0956;1.7336E-5;-3.0E-8;0;Weather
14.22191958;0.0002235;98.412;114.654;8.8299;351.2918;1.7427E-5;-3.0E-8;0;Weather
14.22191992;0.0002239;98.412;114.7212;8.4667;351.6549;1.8761E-5;0;0;Weather
14.22192049;0.0002209;98.412;115.1241;7.4596;352.6615;2.0769E-5;5.0E-8;0;Weather
14.22192074;0.00022;98.412;115.2584;7.0514;353.0695;2.1736E-5;7.0E-8;0;Weather
14.22192074;0.00022;98.412;115.2584;7.0514;353.0695;2.1736E-5;7.0E-8;0;Weather
14.22192143;0.0002173;98.412;115.6613;5.7855;354.3349;2.3892E-5;1.2E-7;0;Weather
14.22192201;0.000213;98.412;116.1984;4.4493;355.6704;2.4772E-5;1.4E-7;0;Weather
14.2219224;0.0002114;98.4119;116.4671;3.5675;356.5518;2.5925E-5;1.6E-7;0;Weather
14.22192248;0.0002109;98.4119;116.5342;3.3858;356.7335;2.5745E-5;1.6E-7;0;Weather
14.22192267;0.0002104;98.4119;116.6013;3.175;356.9442;2.6085E-5;1.6E-7;0;Weather
14.22192365;0.0002049;98.412;117.1386;1.9225;358.1961;2.8212E-5;2.1E-7;0;Weather
14.22192364;0.0002049;98.412;117.2057;1.6638;358.4547;2.8187E-5;2.1E-7;0;Weather
14.22192391;0.0002025;98.4119;117.4743;0.8637;359.2545;2.8093E-5;2.1E-7;0;Weather
14.22192423;0.0002019;98.4119;117.7429;359.9149;0.2029;2.8127E-5;2.1E-7;0;Weather
14.22192497;0.0001977;98.4119;118.0786;359.1257;0.9918;2.9673E-5;2.4E-7;0;Weather
14.22192542;0.0001942;98.4119;118.4143;358.011;2.1061;3.0589E-5;2.6E-7;0;Weather
14.22192553;0.0001942;98.4119;118.4814;357.7704;2.3466;3.0671E-5;2.7E-7;0;Weather
14.22192549;0.0001942;98.4119;118.6157;357.436;2.6808;3.0146E-5;2.5E-7;0;Weather
14.22192631;0.0001884;98.4119;119.0185;356.2927;3.8237;3.1486E-5;2.8E-7;0;Weather
14.22192659;0.0001868;98.4119;119.3543;355.1541;4.9619;3.1832E-5;2.9E-7;0;Weather
14.22192683;0.0001854;98.4119;119.4214;354.8845;5.2314;3.1525E-5;2.9E-7;0;Weather
14.22192696;0.0001851;98.4119;119.4886;354.6687;5.4472;3.1538E-5;2.9E-7;0;Weather
14.22192769;0.0001813;98.4119;119.9586;353.2604;6.8549;3.1957E-5;3.0E-7;0;Weather
14.22192813;0.0001785;98.4119;120.2943;352.1072;8.0078;3.2178E-5;3.0E-7;0;Weather
14.22192828;0.0001781;98.4119;120.3615;351.8797;8.2353;3.2121E-5;3.0E-7;0;Weather
14.22192852;0.0001787;98.4119;120.4958;351.4338;8.6809;3.2444E-5;3.1E-7;0;Weather
14.22192908;0.0001771;98.4119;120.8987;350.1286;9.9857;3.2075E-5;3.0E-7;0;Weather
14.2219294;0.0001757;98.4119;121.2344;348.9442;11.1698;3.1297E-5;2.8E-7;0;Weather
14.22192951;0.0001752;98.4119;121.3016;348.7127;11.4012;3.1036E-5;2.7E-7;0;Weather
14.22192963;0.0001736;98.4119;121.3687;348.5221;11.5918;3.0505E-5;2.6E-7;0;Weather
14.22193045;0.0001692;98.4119;121.9059;346.7774;13.336;2.9745E-5;2.5E-7;0;Weather
14.22193085;0.0001669;98.4118;122.2416;345.4429;14.6701;2.8645E-5;2.2E-7;0;Weather
14.22193099;0.0001682;98.4119;122.3759;344.9323;15.1805;2.8545E-5;2.2E-7;0;Weather
14.22193187;0.0001615;98.4119;122.913;343.0127;17.0997;2.8559E-5;2.2E-7;0;Weather
14.22193187;0.0001615;98.4119;122.913;343.0127;17.0997;2.8559E-5;2.2E-7;0;Weather
14.22193233;0.0001595;98.4119;123.1816;341.9287;18.1835;2.9535E-5;2.4E-7;0;Weather
14.22193245;0.0001597;98.4119;123.2488;341.6853;18.4268;2.9454E-5;2.4E-7;0;Weather
14.22193251;0.0001623;98.4119;123.3159;341.4931;18.6188;2.9755E-5;2.5E-7;0;Weather
14.22193286;0.0001598;98.4119;123.7859;339.7938;20.3178;2.7749E-5;2.0E-7;0;Weather
14.2219329;0.0001595;98.4119;123.8531;339.5534;20.5581;2.7905E-5;2.1E-7;0;Weather
14.2219333;0.0001578;98.4119;124.1216;338.4513;21.6599;2.8295E-5;2.1E-7;0;Weather
14.22193347;0.0001575;98.4119;124.1888;338.1946;21.9166;2.846E-5;2.2E-7;0;Weather
14.22193359;0.0001568;98.4119;124.256;337.9195;22.1916;2.8157E-5;2.1E-7;0;Weather
14.22193393;0.0001558;98.412;124.726;336.1814;23.9292;2.5859E-5;1.6E-7;0;Weather
14.22193389;0.0001551;98.412;124.7931;335.9131;24.1974;2.5218E-5;1.5E-7;0;Weather
14.22193413;0.0001531;98.412;125.0617;334.679;25.4313;2.4326E-5;1.3E-7;0;Weather
14.22193428;0.0001525;98.412;125.1289;334.395;25.7153;2.4284E-5;1.2E-7;0;Weather
14.22193451;0.0001518;98.412;125.2632;333.8638;26.2464;2.4063E-5;1.2E-7;0;Weather
14.22193498;0.0001485;98.412;125.7333;331.9769;28.1329;2.2094E-5;8.0E-8;0;Weather
14.22193525;0.0001481;98.412;126.0018;330.8746;29.235;2.1964E-5;7.0E-8;0;Weather
14.22193535;0.0001474;98.412;126.0689;330.552;29.5575;2.1643E-5;7.0E-8;0;Weather
14.22193571;0.0001476;98.412;126.2032;330.0003;30.1091;2.2183E-5;8.0E-8;0;Weather
14.22193582;0.000144;98.412;126.6733;328.0111;32.098;1.9417E-5;2.0E-8;0;Weather
14.22193598;0.0001424;98.412;127.009;326.4221;33.6867;1.8666E-5;0;0;Weather
14.22193607;0.000142;98.412;127.0761;326.1171;33.9917;1.8501E-5;0;0;Weather
14.22193607;0.000142;98.412;127.0761;326.1171;33.9917;1.8501E-5;0;0;Weather
14.22193625;0.000139;98.412;127.6133;323.7731;36.3353;1.7149E-5;-3.0E-8;0;Weather
14.2219364;0.0001373;98.412;127.949;322.1572;37.951;1.7453E-5;-3.0E-8;0;Weather
14.22193655;0.0001371;98.412;128.0162;321.8529;38.2552;1.77E-5;-2.0E-8;0;Weather
14.22193656;0.0001368;98.412;128.0833;321.5003;38.6078;1.716E-5;-3.0E-8;0;Weather
14.22193716;0.0001332;98.412;128.4863;319.3984;40.7095;1.8968E-5;1.0E-8;0;Weather
14.22193736;0.000132;98.412;128.5535;318.8823;41.2256;1.9535E-5;2.0E-8;0;Weather
14.22193804;0.0001298;98.412;129.0235;316.3113;43.7963;2.0838E-5;5.0E-8;0;Weather
14.22193874;0.0001274;98.412;129.5607;313.8051;46.3022;2.2761E-5;9.0E-8;0;Weather
14.22193923;0.0001242;98.412;130.0308;310.6944;49.4127;2.1767E-5;7.0E-8;0;Weather
14.22193977;0.0001223;98.412;130.5008;308.3499;51.7569;2.2579E-5;9.0E-8;0;Weather
14.22193998;0.0001234;98.4119;130.7694;307.7187;52.3879;2.3969E-5;1.2E-7;0;Weather
14.22194016;0.0001231;98.4119;130.8366;307.2937;52.813;2.4309E-5;1.3E-7;0;Weather
14.2219405;0.0001226;98.4119;131.038;306.2702;53.8363;2.5045E-5;1.4E-7;0;Weather
14.22194129;0.0001203;98.4119;131.4409;304.0018;56.1046;2.7651E-5;2.0E-7;0;Weather
14.22194139;0.0001201;98.4119;131.508;303.6643;56.4421;2.8417E-5;2.2E-7;0;Weather
14.22194204;0.000119;98.4119;131.7766;301.959;58.1473;3.1367E-5;2.8E-7;0;Weather
14.22194221;0.0001188;98.4119;131.8438;301.5159;58.5904;3.1712E-5;2.9E-7;0;Weather
14.22194233;0.0001182;98.4119;131.9781;300.7427;59.3635;3.1776E-5;2.9E-7;0;Weather
14.22194301;0.0001168;98.4119;132.381;298.331;61.7751;3.3825E-5;3.4E-7;0;Weather
14.2219431;0.0001162;98.4119;132.4481;297.7883;62.3178;3.4221E-5;3.5E-7;0;Weather
14.22194328;0.0001156;98.4119;132.7167;296.1973;63.9087;3.3428E-5;3.3E-7;0;Weather
14.22194344;0.0001154;98.4119;132.7839;295.7744;64.3315;3.3574E-5;3.3E-7;0;Weather
14.22194361;0.0001154;98.4119;132.851;295.4201;64.6858;3.3983E-5;3.4E-7;0;Weather
14.22194444;0.0001133;98.4119;133.3211;292.271;67.8348;3.3991E-5;3.4E-7;0;Weather
14.22194487;0.0001122;98.4118;133.6569;289.8134;70.2924;3.3907E-5;3.4E-7;0;Weather
14.22194505;0.0001122;98.4118;133.724;289.4399;70.6658;3.4048E-5;3.4E-7;0;Weather
14.22194538;0.0001119;98.4118;133.8583;288.6479;71.4578;3.4451E-5;3.5E-7;0;Weather
14.221947;0.0001119;98.4119;134.3283;286.8748;73.2307;4.1553E-5;5.1E-7;0;Weather
14.22194734;0.0001109;98.4119;134.8655;283.1995;76.906;3.6059E-5;3.9E-7;0;Weather
14.22194783;0.0001103;98.4119;135.2013;281.0204;79.0851;3.4401E-5;3.5E-7;0;Weather
14.22194807;0.0001102;98.4119;135.2684;280.5431;79.5624;3.5127E-5;3.7E-7;0;Weather
14.2219487;0.0001097;98.4119;135.8056;276.9805;83.1249;3.2721E-5;3.1E-7;0;Weather
14.22194935;0.0001091;98.4118;136.2756;273.7904;86.315;3.203E-5;3.0E-7;0;Weather
14.22194971;0.0001092;98.4118;136.5442;272.0088;88.0966;3.1517E-5;2.9E-7;0;Weather
14.22195004;0.0001093;98.4119;136.7457;270.9226;89.1827;3.1086E-5;2.8E-7;0;Weather
14.22195058;0.0001093;98.4118;137.1486;268.6412;91.4641;3.0431E-5;2.6E-7;0;Weather
14.22195098;0.0001094;98.4119;137.4843;266.1873;93.9181;2.9904E-5;2.5E-7;0;Weather
14.22195111;0.0001094;98.4119;137.5515;265.747;94.3584;2.9576E-5;2.4E-7;0;Weather
14.22195117;0.0001093;98.4119;137.6858;264.6985;95.4069;2.8301E-5;2.1E-7;0;Weather
14.22195195;0.0001102;98.4119;138.4244;259.8066;100.2989;2.521E-5;1.5E-7;0;Weather
14.22195223;0.0001103;98.4119;138.6259;258.487;101.6185;2.401E-5;1.2E-7;0;Weather
14.22195272;0.0001106;98.4119;139.0288;255.8965;104.2091;2.2575E-5;9.0E-8;0;Weather
14.22195297;0.0001114;98.4119;139.3645;253.9554;106.1502;2.1588E-5;7.0E-8;0;Weather
14.22195309;0.0001115;98.4119;139.4316;253.7265;106.3791;2.1567E-5;6.0E-8;0;Weather
14.22195335;0.0001118;98.4119;139.6331;252.5973;107.5083;2.0941E-5;5.0E-8;0;Weather
14.22195338;0.0001122;98.4119;140.0359;250.2659;109.8399;1.7274E-5;-3.0E-8;0;Weather
14.22195341;0.0001123;98.4119;140.1031;249.9867;110.119;1.7556E-5;-2.0E-8;0;Weather
14.22195375;0.0001133;98.4119;140.3717;248.2386;111.8671;1.8455E-5;0;0;Weather
14.22195393;0.0001136;98.4119;140.506;247.5433;112.5625;1.8266E-5;-1.0E-8;0;Weather
14.22195446;0.0001146;98.4119;140.9089;244.6675;115.4385;1.9184E-5;1.0E-8;0;Weather
14.2219545;0.0001159;98.4118;141.3118;242.1095;117.9966;1.8454E-5;0;0;Weather
14.22195461;0.0001161;98.4118;141.3789;241.8027;118.3035;1.8456E-5;0;0;Weather
14.22195476;0.0001163;98.4118;141.4461;241.4482;118.6579;1.8904E-5;1.0E-8;0;Weather
14.22195526;0.0001174;98.4118;141.8489;238.9914;121.1149;2.0055E-5;3.0E-8;0;Weather
14.22195568;0.0001191;98.4118;142.319;236.3631;123.7434;2.0763E-5;5.0E-8;0;Weather
14.22195548;0.0001192;98.4118;142.3861;235.9335;124.1731;1.9263E-5;1.0E-8;0;Weather
14.22195626;0.0001212;98.4118;142.9233;232.9353;127.1715;2.072E-5;5.0E-8;0;Weather
14.22195643;0.0001221;98.4118;143.1919;231.8054;128.3014;2.0933E-5;5.0E-8;0;Weather
14.22195649;0.0001224;98.4118;143.2591;231.4275;128.6794;2.0464E-5;4.0E-8;0;Weather
14.22195672;0.0001229;98.4118;143.3933;230.6348;129.4722;2.0626E-5;4.0E-8;0;Weather
14.22195729;0.0001248;98.4118;143.8634;228.0293;132.0779;2.122E-5;6.0E-8;0;Weather
14.22195749;0.0001257;98.4118;144.1319;226.8981;133.2093;2.1676E-5;7.0E-8;0;Weather
14.22195765;0.0001262;98.4118;144.1991;226.5194;133.588;2.1996E-5;7.0E-8;0;Weather
