MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.09672705;0.0016353;99.1118;79.1792;59.2674;301.0104;6.0716E-5;6.1E-7;0;Weather
14.09672754;0.0016345;99.1118;79.5383;58.3365;301.9396;6.0448E-5;6.0E-7;0;Weather
14.09672787;0.0016331;99.1118;79.8975;57.4021;302.8722;5.8826E-5;5.7E-7;0;Weather
14.09672799;0.0016329;99.1118;79.9693;57.2135;303.0605;5.8105E-5;5.6E-7;0;Weather
14.09672815;0.0016325;99.1119;80.1848;56.6605;303.6125;5.6414E-5;5.3E-7;0;Weather
14.09672861;0.0016313;99.1119;80.544;55.7207;304.5504;5.1702E-5;4.5E-7;0;Weather
14.09672861;0.0016301;99.1119;80.8313;54.9819;305.2877;4.52E-5;3.4E-7;0;Weather
14.09672881;0.0016295;99.112;80.975;54.6055;305.6633;4.1869E-5;2.8E-7;0;Weather
14.09672891;0.0016289;99.112;81.1905;54.0453;306.2224;3.7464E-5;2.0E-7;0;Weather
14.0967294;0.0016278;99.1121;81.4778;53.3059;306.9604;3.2273E-5;1.1E-7;0;Weather
14.09672941;0.0016263;99.1121;81.837;52.3598;307.9045;2.3076E-5;-5.0E-8;0;Weather
14.09672948;0.001626;99.1121;81.9088;52.171;308.0928;2.0589E-5;-1.0E-7;0;Weather
14.09672953;0.0016257;99.1121;81.9806;51.9834;308.28;1.8039E-5;-1.4E-7;0;Weather
14.09672953;0.0016257;99.1121;81.9806;51.9834;308.28;1.8039E-5;-1.4E-7;0;Weather
14.09672964;0.0016238;99.1122;82.5553;50.4684;309.7918;1.0655E-6;-4.4E-7;0;Weather
14.09672951;0.0016235;99.1122;82.6271;50.269;309.9908;-1.5085E-6;-4.8E-7;0;Weather
14.09672959;0.0016222;99.1122;82.9145;49.5133;310.7448;-8.6118E-6;-6.1E-7;0;Weather
14.0967296;0.001622;99.1123;82.9863;49.3198;310.9378;-1.0987E-5;-6.5E-7;0;Weather
14.0967296;0.001622;99.1123;82.9863;49.3198;310.9378;-1.0987E-5;-6.5E-7;0;Weather
14.09672975;0.0016201;99.1124;83.561;47.8216;312.4326;-2.4448E-5;-8.9E-7;0;Weather
14.0967296;0.0016199;99.1124;83.6328;47.6271;312.6267;-2.6449E-5;-9.2E-7;0;Weather
14.09672965;0.0016186;99.1124;83.9202;46.8449;313.407;-3.0445E-5;-9.9E-7;0;Weather
14.09672963;0.0016184;99.1124;83.992;46.6571;313.5944;-3.2335E-5;-1.03E-6;0;Weather
14.09672963;0.0016184;99.1124;83.992;46.6571;313.5944;-3.2335E-5;-1.03E-6;0;Weather
14.09672951;0.0016153;99.1125;84.9259;44.1831;316.0625;-3.9724E-5;-1.16E-6;0;Weather
14.09672953;0.0016151;99.1126;84.9977;43.9869;316.2582;-4.0024E-5;-1.16E-6;0;Weather
14.09672943;0.0016144;99.1126;85.2132;43.4163;316.8275;-3.9857E-5;-1.16E-6;0;Weather
14.0967296;0.0016134;99.1126;85.5724;42.4595;317.782;-3.6453E-5;-1.1E-6;0;Weather
14.09672939;0.0016122;99.1127;85.9316;41.522;318.7171;-3.2569E-5;-1.03E-6;0;Weather
14.09672947;0.001612;99.1127;86.0034;41.3276;318.911;-3.1302E-5;-1.01E-6;0;Weather
14.09672947;0.001612;99.1127;86.0034;41.3276;318.911;-3.1302E-5;-1.01E-6;0;Weather
14.09672971;0.0016106;99.1127;86.5781;39.8277;320.4071;-1.8334E-5;-7.8E-7;0;Weather
14.0967296;0.0016094;99.1128;86.9373;38.8776;321.3548;-1.0271E-5;-6.4E-7;0;Weather
14.0967297;0.0016092;99.1128;87.0091;38.6801;321.5518;-8.2581E-6;-6.0E-7;0;Weather
14.09672991;0.001609;99.1128;87.081;38.4511;321.7801;-5.0547E-6;-5.5E-7;0;Weather
14.09673008;0.0016077;99.1128;87.5838;37.1295;323.0983;9.476E-6;-2.9E-7;0;Weather
14.0967306;0.0016066;99.1128;88.0149;35.976;324.2488;2.3697E-5;-4.0E-8;0;Weather
14.09673067;0.0016063;99.1128;88.0867;35.7815;324.4428;2.5794E-5;-1.0E-8;0;Weather
14.09673114;0.0016049;99.1128;88.5178;34.6536;325.5676;3.9037E-5;2.3E-7;0;Weather
14.09673099;0.0016047;99.1128;88.6614;34.2857;325.9346;4.076E-5;2.6E-7;0;Weather
14.09673126;0.0016031;99.1128;89.0206;33.3606;326.8571;4.8697E-5;4.0E-7;0;Weather
14.09673129;0.0016029;99.1128;89.0924;33.1778;327.0393;4.9489E-5;4.1E-7;0;Weather
14.09673195;0.001601;99.1129;89.6673;31.68;328.5329;6.1038E-5;6.1E-7;0;Weather
14.09673233;0.0015991;99.1129;90.0265;30.7394;329.4709;6.542E-5;6.9E-7;0;Weather
14.09673244;0.0015988;99.1129;90.0983;30.5545;329.6553;6.601E-5;7.0E-7;0;Weather
14.09673244;0.0015988;99.1129;90.0983;30.5545;329.6553;6.601E-5;7.0E-7;0;Weather
14.09673311;0.0015961;99.1129;90.6731;29.0377;331.1677;6.9439E-5;7.6E-7;0;Weather
14.09673357;0.0015944;99.1129;91.0323;28.0666;332.1359;6.9152E-5;7.6E-7;0;Weather
14.09673373;0.0015942;99.1129;91.1041;27.8662;332.3358;6.8971E-5;7.5E-7;0;Weather
14.09673373;0.0015942;99.1129;91.1041;27.8662;332.3358;6.8971E-5;7.5E-7;0;Weather
14.09673429;0.0015921;99.113;91.6789;26.3385;333.8591;6.2239E-5;6.3E-7;0;Weather
14.09673467;0.0015903;99.113;92.0381;25.3295;334.865;5.7251E-5;5.5E-7;0;Weather
14.09673481;0.0015901;99.113;92.11;25.127;335.067;5.5949E-5;5.2E-7;0;Weather
14.09673481;0.0015901;99.113;92.11;25.127;335.067;5.5949E-5;5.2E-7;0;Weather
14.0967355;0.0015871;99.1131;92.6848;23.5986;336.5908;4.3997E-5;3.1E-7;0;Weather
14.09673572;0.0015855;99.1131;93.044;22.5928;337.5936;3.4779E-5;1.5E-7;0;Weather
14.0967359;0.0015852;99.1131;93.1158;22.3754;337.8104;3.3286E-5;1.3E-7;0;Weather
14.09673656;0.0015826;99.1132;93.6906;20.8244;339.3567;1.817E-5;-1.4E-7;0;Weather
14.09673681;0.0015803;99.1131;94.1217;19.6499;340.5276;6.2362E-6;-3.5E-7;0;Weather
14.09673743;0.0015765;99.1132;95.1275;16.8833;343.2858;-1.7305E-5;-7.6E-7;0;Weather
14.09673768;0.001574;99.1133;95.7741;15.1247;345.039;-2.7237E-5;-9.4E-7;0;Weather
14.09673773;0.0015722;99.1133;96.1333;14.1414;346.0193;-3.0498E-5;-9.9E-7;0;Weather
14.09673822;0.0015703;99.1134;96.7081;12.5756;347.5802;-2.8149E-5;-9.5E-7;0;Weather
14.09673825;0.0015686;99.1134;97.0674;11.6041;348.5487;-2.5522E-5;-9.1E-7;0;Weather
14.09673824;0.0015683;99.1134;97.1392;11.4275;348.7248;-2.5741E-5;-9.1E-7;0;Weather
14.09673813;0.0015663;99.1135;97.2829;11.0946;349.0566;-2.4995E-5;-9.0E-7;0;Weather
14.09673819;0.0015645;99.1135;97.714;9.9281;350.2195;-1.8561E-5;-7.8E-7;0;Weather
14.0967382;0.001563;99.1135;98.0732;8.9564;351.1881;-1.1274E-5;-6.6E-7;0;Weather
14.09673824;0.001562;99.1135;98.1451;8.7783;351.3657;-1.0144E-5;-6.4E-7;0;Weather
14.09673827;0.0015618;99.1136;98.2169;8.5779;351.5654;-8.9337E-6;-6.2E-7;0;Weather
14.0967382;0.0015591;99.1136;98.7917;7.0322;353.1063;3.9574E-6;-3.9E-7;0;Weather
14.09673823;0.0015577;99.1136;99.0791;6.2522;353.8839;1.115E-5;-2.6E-7;0;Weather
14.09673836;0.0015574;99.1136;99.1509;6.0537;354.0818;1.326E-5;-2.3E-7;0;Weather
14.0967384;0.0015571;99.1136;99.2947;5.6629;354.4713;1.6496E-5;-1.7E-7;0;Weather
14.09673854;0.0015535;99.1137;99.7977;4.3153;355.8148;2.9479E-5;6.0E-8;0;Weather
14.0967388;0.0015517;99.1138;100.157;3.3307;356.7963;3.7896E-5;2.1E-7;0;Weather
14.09673891;0.0015515;99.1138;100.2288;3.1284;356.998;3.9634E-5;2.4E-7;0;Weather
14.09673924;0.0015484;99.1138;100.8036;1.5734;358.5482;5.0347E-5;4.2E-7;0;Weather
14.09673951;0.001547;99.1138;101.1629;0.5571;359.5613;5.5288E-5;5.1E-7;0;Weather
14.09673968;0.001547;99.1138;101.2348;0.3465;359.7712;5.6664E-5;5.4E-7;0;Weather
14.09674032;0.0015439;99.1139;101.7377;358.9817;1.1319;6.1956E-5;6.3E-7;0;Weather
14.09674038;0.0015426;99.1139;101.9533;358.383;1.7287;6.2781E-5;6.4E-7;0;Weather
14.09674136;0.0015382;99.1139;102.6718;356.4034;3.7022;6.1337E-5;6.2E-7;0;Weather
14.09674143;0.0015378;99.1139;102.8155;355.9988;4.1056;6.0183E-5;6.0E-7;0;Weather
14.09674209;0.0015319;99.1138;103.1028;355.2906;4.8117;5.9579E-5;5.9E-7;0;Weather
14.09674227;0.0015313;99.1138;103.1747;355.0834;5.0183;5.9166E-5;5.8E-7;0;Weather
14.09674246;0.0015313;99.1139;103.2465;354.8719;5.2291;5.8612E-5;5.7E-7;0;Weather
14.09674254;0.0015308;99.1139;103.3184;354.6742;5.4262;5.7562E-5;5.5E-7;0;Weather
14.0967428;0.0015278;99.1139;103.8214;353.2656;6.8306;4.7266E-5;3.7E-7;0;Weather
14.09674315;0.0015261;99.1139;104.1806;352.2382;7.8549;4.0199E-5;2.5E-7;0;Weather
14.09674337;0.0015261;99.1139;104.2525;352.0255;8.067;3.9291E-5;2.3E-7;0;Weather
14.09674333;0.0015255;99.1139;104.3243;351.8257;8.2662;3.6594E-5;1.8E-7;0;Weather
14.09674359;0.0015225;99.1139;104.8273;350.4111;9.6766;2.3174E-5;-5.0E-8;0;Weather
14.09674376;0.001521;99.1139;105.1866;349.3791;10.7055;1.4082E-5;-2.1E-7;0;Weather
14.09674386;0.0015207;99.1139;105.2584;349.1766;10.9074;1.225E-5;-2.4E-7;0;Weather
14.09674396;0.0015205;99.1139;105.3303;348.9746;11.1088;1.1084E-5;-2.6E-7;0;Weather
14.09674407;0.0015185;99.1139;105.8333;347.5516;12.5276;-2.576E-6;-5.0E-7;0;Weather
14.09674419;0.0015169;99.1139;106.1926;346.5278;13.5485;-9.6485E-6;-6.3E-7;0;Weather
14.09674428;0.0015166;99.1139;106.2644;346.3244;13.7512;-1.1038E-5;-6.5E-7;0;Weather
14.09674428;0.0015166;99.1139;106.2644;346.3244;13.7512;-1.1038E-5;-6.5E-7;0;Weather
14.09674432;0.0015143;99.114;106.8393;344.7029;15.3681;-2.1421E-5;-8.4E-7;0;Weather
14.09674428;0.0015127;99.114;107.1985;343.6812;16.3869;-2.4967E-5;-9.0E-7;0;Weather
14.09674436;0.0015124;99.114;107.2704;343.4795;16.5879;-2.531E-5;-9.0E-7;0;Weather
14.09674436;0.0015124;99.114;107.2704;343.4795;16.5879;-2.531E-5;-9.0E-7;0;Weather
14.09674451;0.0015101;99.114;107.8452;341.8725;18.1904;-2.6717E-5;-9.3E-7;0;Weather
14.09674452;0.0015086;99.114;108.2045;340.8603;19.1998;-2.4448E-5;-8.9E-7;0;Weather
14.09674464;0.0015085;99.1141;108.2763;340.6593;19.4002;-2.3431E-5;-8.7E-7;0;Weather
14.09674487;0.0015084;99.1141;108.3482;340.4539;19.6051;-2.1487E-5;-8.4E-7;0;Weather
14.09674504;0.0015062;99.1141;108.8511;339.0545;21.0005;-1.5184E-5;-7.3E-7;0;Weather
14.09674525;0.0015053;99.1142;109.2104;338.0407;22.0116;-7.1126E-6;-5.8E-7;0;Weather
14.09674531;0.0015051;99.1142;109.2823;337.8402;22.2115;-6.0277E-6;-5.7E-7;0;Weather
14.09674525;0.0015047;99.1142;109.426;337.4429;22.6077;-3.9764E-6;-5.3E-7;0;Weather
14.0967457;0.0015031;99.1142;109.7853;336.4439;23.604;6.5127E-6;-3.5E-7;0;Weather
14.09674562;0.0015032;99.1142;109.9291;336.047;23.9998;9.2405E-6;-3.0E-7;0;Weather
14.09674562;0.0015032;99.1142;109.9291;336.047;23.9998;9.2405E-6;-3.0E-7;0;Weather
14.09674541;0.0015014;99.1142;110.2165;335.2221;24.8226;1.1794E-5;-2.5E-7;0;Weather
14.09674553;0.001501;99.1142;110.2884;335.0205;25.0236;1.356E-5;-2.2E-7;0;Weather
14.09674566;0.0015014;99.1142;110.3602;334.8128;25.2308;1.5896E-5;-1.8E-7;0;Weather
14.09674584;0.0014995;99.1143;110.9351;333.2066;26.8327;2.8553E-5;4.0E-8;0;Weather
14.09674592;0.0014978;99.1144;111.2226;332.3859;27.6514;3.3983E-5;1.4E-7;0;Weather
14.09674607;0.0014977;99.1144;111.2944;332.1798;27.8569;3.5667E-5;1.7E-7;0;Weather
14.09674616;0.0014974;99.1144;111.3663;331.9783;28.0578;3.7041E-5;1.9E-7;0;Weather
14.09674656;0.0014948;99.1144;111.9411;330.3635;29.6686;4.662E-5;3.6E-7;0;Weather
14.09674685;0.0014925;99.1144;112.3004;329.333;30.6966;5.1047E-5;4.4E-7;0;Weather
14.09674694;0.0014921;99.1145;112.3723;329.1291;30.9;5.1708E-5;4.5E-7;0;Weather
14.09674761;0.0014886;99.1145;112.9471;327.5145;32.5108;5.5954E-5;5.2E-7;0;Weather
14.09674798;0.0014872;99.1145;113.3063;326.4762;33.5465;5.664E-5;5.3E-7;0;Weather
14.09674798;0.0014867;99.1145;113.3782;326.2636;33.7586;5.5437E-5;5.1E-7;0;Weather
14.09674813;0.0014868;99.1145;113.4501;326.0549;33.9668;5.5925E-5;5.2E-7;0;Weather
14.09674855;0.0014842;99.1145;113.9531;324.6155;35.4028;5.2285E-5;4.6E-7;0;Weather
14.09674883;0.0014837;99.1145;114.3123;323.5721;36.4438;4.8557E-5;3.9E-7;0;Weather
14.09674901;0.0014837;99.1145;114.3842;323.3642;36.6511;4.8346E-5;3.9E-7;0;Weather
14.09674901;0.0014837;99.1145;114.3842;323.3642;36.6511;4.8346E-5;3.9E-7;0;Weather
14.09674956;0.0014811;99.1146;114.9591;321.7065;38.3052;3.9391E-5;2.3E-7;0;Weather
14.09675014;0.0014805;99.1146;115.3184;320.654;39.3553;3.5484E-5;1.6E-7;0;Weather
14.09675019;0.0014798;99.1146;115.3902;320.4482;39.5607;3.3519E-5;1.3E-7;0;Weather
14.09675019;0.0014798;99.1146;115.3902;320.4482;39.5607;3.3519E-5;1.3E-7;0;Weather
14.09675061;0.0014775;99.1146;115.8932;318.9843;41.0214;2.1596E-5;-8.0E-8;0;Weather
14.0967507;0.0014756;99.1146;116.3963;317.508;42.4946;8.6965E-6;-3.1E-7;0;Weather
14.09675086;0.0014746;99.1146;116.8275;316.2545;43.7455;-1.5953E-6;-4.9E-7;0;Weather
14.09675081;0.0014734;99.1146;117.0431;315.6297;44.3691;-6.4191E-6;-5.7E-7;0;Weather
14.09675108;0.001473;99.1147;117.4742;314.3611;45.6351;-1.3467E-5;-7.0E-7;0;Weather
14.09675145;0.00147;99.1147;117.9772;312.8976;47.0959;-1.9692E-5;-8.1E-7;0;Weather
14.09675144;0.0014695;99.1147;118.3366;311.8588;48.1327;-2.2606E-5;-8.6E-7;0;Weather
14.09675152;0.0014693;99.1147;118.4084;311.6545;48.3366;-2.2988E-5;-8.6E-7;0;Weather
14.09675163;0.001469;99.1147;118.5522;311.2501;48.7402;-2.2559E-5;-8.6E-7;0;Weather
14.09675173;0.001468;99.1147;118.9833;310.0125;49.9755;-2.265E-5;-8.6E-7;0;Weather
14.09675175;0.001468;99.1147;119.0552;309.8102;50.1774;-2.1903E-5;-8.4E-7;0;Weather
14.09675181;0.0014657;99.1147;119.3427;308.9519;51.0344;-1.9987E-5;-8.1E-7;0;Weather
14.09675207;0.0014658;99.1147;119.4146;308.7493;51.2366;-1.774E-5;-7.7E-7;0;Weather
14.09675217;0.0014658;99.1148;119.5583;308.3434;51.6417;-1.5684E-5;-7.4E-7;0;Weather
14.09675261;0.0014638;99.1148;119.9895;307.0911;52.892;-7.7339E-6;-6.0E-7;0;Weather
14.09675262;0.0014631;99.1148;120.0614;306.8774;53.1054;-6.644E-6;-5.8E-7;0;Weather
14.09675277;0.0014617;99.1148;120.3488;306.0355;53.9459;-1.1166E-6;-4.8E-7;0;Weather
14.09675282;0.0014615;99.1148;120.4207;305.8267;54.1544;1.1111E-8;-4.6E-7;0;Weather
14.09675291;0.0014614;99.1148;120.4926;305.6229;54.3579;1.7399E-6;-4.3E-7;0;Weather
14.09675301;0.0014601;99.1148;121.0675;303.9801;55.998;1.3611E-5;-2.2E-7;0;Weather
14.09675326;0.0014592;99.1149;121.355;303.1399;56.837;2.1605E-5;-8.0E-8;0;Weather
14.0967534;0.0014592;99.1149;121.4269;302.9351;57.0415;2.3478E-5;-5.0E-8;0;Weather
14.09675346;0.0014587;99.1149;121.4987;302.7218;57.2545;2.49E-5;-2.0E-8;0;Weather
14.09675414;0.0014561;99.1149;122.0018;301.2524;58.7218;3.852E-5;2.2E-7;0;Weather
14.09675461;0.0014538;99.1149;122.5048;299.7572;60.2151;4.8065E-5;3.8E-7;0;Weather
14.09675514;0.0014519;99.1149;123.0079;298.2875;61.6829;5.6737E-5;5.4E-7;0;Weather
14.09675568;0.0014503;99.1149;123.5109;296.7947;63.1739;6.2016E-5;6.3E-7;0;Weather
14.09675623;0.0014487;99.115;124.014;295.3222;64.6447;6.4916E-5;6.8E-7;0;Weather
14.09675654;0.0014478;99.115;124.3733;294.2526;65.713;6.5362E-5;6.9E-7;0;Weather
14.09675668;0.0014476;99.115;124.4452;294.0383;65.9271;6.5178E-5;6.8E-7;0;Weather
14.09675679;0.0014473;99.115;124.517;293.8241;66.1411;6.4735E-5;6.8E-7;0;Weather
14.09675725;0.0014465;99.115;125.0919;292.1525;67.8109;5.9602E-5;5.9E-7;0;Weather
14.09675725;0.001445;99.115;125.4512;291.0421;68.9202;5.2225E-5;4.6E-7;0;Weather
14.09675742;0.0014451;99.115;125.5231;290.8358;69.1263;5.1425E-5;4.4E-7;0;Weather
14.09675756;0.0014456;99.115;125.595;290.6387;69.3232;5.0981E-5;4.3E-7;0;Weather
14.0967586;0.0014436;99.115;126.4574;288.0598;71.8998;3.5162E-5;1.6E-7;0;Weather
14.09675872;0.0014436;99.115;126.5293;287.848;72.1114;3.3507E-5;1.3E-7;0;Weather
14.09675886;0.0014436;99.1151;126.673;287.4149;72.5442;3.0586E-5;8.0E-8;0;Weather
14.09675916;0.0014427;99.1151;127.0323;286.3373;73.621;2.0506E-5;-1.0E-7;0;Weather
14.09675933;0.001443;99.1151;127.4635;285.0707;74.8866;9.6801E-6;-2.9E-7;0;Weather
14.09675942;0.001443;99.1151;127.5354;284.8566;75.1005;7.7821E-6;-3.2E-7;0;Weather
14.09675955;0.001443;99.1151;127.6073;284.6426;75.3143;6.6117E-6;-3.4E-7;0;Weather
14.09675972;0.0014428;99.1151;128.1103;283.175;76.7809;-6.3918E-6;-5.7E-7;0;Weather
14.09675979;0.0014431;99.1151;128.1822;282.9826;76.9732;-6.9452E-6;-5.8E-7;0;Weather
14.09675983;0.0014431;99.1151;128.4697;282.1236;77.8317;-1.3316E-5;-6.9E-7;0;Weather
14.09675988;0.0014429;99.1151;128.5415;281.9088;78.0463;-1.5096E-5;-7.3E-7;0;Weather
14.09675988;0.0014429;99.1151;128.5415;281.9088;78.0463;-1.5096E-5;-7.3E-7;0;Weather
14.09675986;0.0014422;99.1152;129.1165;280.2021;79.7521;-2.6398E-5;-9.2E-7;0;Weather
14.09675976;0.001442;99.1152;129.4758;279.1358;80.818;-3.0546E-5;-1.0E-6;0;Weather
14.0967598;0.0014419;99.1152;129.5476;278.9242;81.0295;-3.1286E-5;-1.01E-6;0;Weather
14.0967598;0.0014419;99.1152;129.5476;278.9242;81.0295;-3.1286E-5;-1.01E-6;0;Weather
14.09675979;0.0014413;99.1152;130.0507;277.4351;82.5181;-3.39E-5;-1.06E-6;0;Weather
14.09675901;0.0014416;99.1153;131.2006;274.1427;85.8095;-2.7067E-5;-9.4E-7;0;Weather
14.09675889;0.0014414;99.1153;131.488;273.2817;86.6703;-2.225E-5;-8.5E-7;0;Weather
14.09675897;0.0014414;99.1153;131.5599;273.0728;86.8793;-2.0619E-5;-8.2E-7;0;Weather
14.09675906;0.0014414;99.1153;131.7036;272.6584;87.2936;-1.6981E-5;-7.6E-7;0;Weather
14.09675917;0.0014407;99.1153;132.1348;271.3881;88.5638;-6.0187E-6;-5.7E-7;0;Weather
