MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
2.00568063;0.0069426;56.0685;13.187;25.4784;334.895;0;-9.5E-7;0;Weather
2.0056805;0.0069449;56.0686;13.1476;25.5169;334.8598;0;-8.9E-7;0;Weather
2.0056805;0.0069449;56.0686;13.1476;25.5169;334.8598;0;-8.9E-7;0;Weather
2.00568036;0.0069463;56.0686;13.1279;25.5326;334.8459;0;-8.6E-7;0;Weather
2.00568036;0.0069463;56.0686;13.1279;25.5326;334.8459;0;-8.6E-7;0;Weather
2.00567992;0.006951;56.0687;13.0687;25.5821;334.8024;0;-7.7E-7;0;Weather
2.00567974;0.0069523;56.0687;13.049;25.5967;334.7898;0;-7.5E-7;0;Weather
2.00567958;0.0069534;56.0687;13.0293;25.6109;334.7773;0;-7.2E-7;0;Weather
2.00567938;0.0069548;56.0688;13.0096;25.6292;334.7609;0;-7.0E-7;0;Weather
2.00567938;0.0069548;56.0688;13.0096;25.6292;334.7609;0;-7.0E-7;0;Weather
2.00567938;0.0069548;56.0688;13.0096;25.6292;334.7609;0;-7.0E-7;0;Weather
2.00567861;0.0069605;56.0689;12.9307;25.7014;334.6935;0;-6.6E-7;0;Weather
2.00567861;0.0069605;56.0689;12.9307;25.7014;334.6935;0;-6.6E-7;0;Weather
2.00567861;0.0069605;56.0689;12.9307;25.7014;334.6935;0;-6.6E-7;0;Weather
2.00567861;0.0069605;56.0689;12.9307;25.7014;334.6935;0;-6.6E-7;0;Weather
2.00567765;0.0069673;56.0691;12.832;25.7893;334.6052;0;-6.9E-7;0;Weather
2.00567733;0.0069691;56.0692;12.8123;25.8442;334.55;0;-7.0E-7;0;Weather
2.00567711;0.0069711;56.0692;12.7728;25.8804;334.512;0;-7.4E-7;0;Weather
2.00567708;0.0069716;56.0692;12.7728;25.8787;334.5137;0;-7.4E-7;0;Weather
2.00567688;0.0069738;56.0693;12.7334;25.9166;334.4741;0;-7.7E-7;0;Weather
2.00567675;0.0069763;56.0694;12.6939;25.9524;334.4375;0;-8.0E-7;0;Weather
2.00567661;0.0069781;56.0695;12.6544;26.0008;334.3895;0;-8.3E-7;0;Weather
2.00567661;0.0069781;56.0695;12.6544;26.0008;334.3895;0;-8.3E-7;0;Weather
2.00567659;0.006981;56.0696;12.615;26.0404;334.3513;0;-8.5E-7;0;Weather
2.00567659;0.0069812;56.0696;12.6149;26.0441;334.3476;0;-8.5E-7;0;Weather
2.00567659;0.0069812;56.0696;12.6149;26.0441;334.3476;0;-8.5E-7;0;Weather
2.00567659;0.0069812;56.0696;12.6149;26.0441;334.3476;0;-8.5E-7;0;Weather
2.00567659;0.0069812;56.0696;12.6149;26.0441;334.3476;0;-8.5E-7;0;Weather
2.00567699;0.0069895;56.0699;12.4769;26.1786;334.2213;0;-9.0E-7;0;Weather
2.00567701;0.0069898;56.0699;12.4769;26.1847;334.2153;0;-9.0E-7;0;Weather
2.00567728;0.006993;56.07;12.4178;26.2344;334.1672;0;-9.4E-7;0;Weather
2.00567728;0.006993;56.07;12.4178;26.2344;334.1672;0;-9.4E-7;0;Weather
2.00567773;0.0069966;56.0702;12.3389;26.3194;334.0821;0;-1.0E-6;0;Weather
2.00567782;0.006998;56.0702;12.2994;26.349;334.0517;0;-1.02E-6;0;Weather
2.00567799;0.0070001;56.0703;12.26;26.3852;334.0149;0;-1.02E-6;0;Weather
2.00567799;0.0070001;56.0703;12.26;26.3852;334.0149;0;-1.02E-6;0;Weather
2.00567816;0.0070042;56.0705;12.1811;26.4536;333.9467;0;-9.8E-7;0;Weather
2.00567816;0.0070042;56.0705;12.1811;26.4536;333.9467;0;-9.8E-7;0;Weather
2.00567813;0.0070067;56.0706;12.122;26.5055;333.8968;0;-9.1E-7;0;Weather
2.00567813;0.0070067;56.0706;12.122;26.5055;333.8968;0;-9.1E-7;0;Weather
2.00567801;0.0070083;56.0707;12.0826;26.5383;333.8662;0;-8.5E-7;0;Weather
2.00567801;0.0070083;56.0707;12.0826;26.5383;333.8662;0;-8.5E-7;0;Weather
2.00567801;0.0070083;56.0707;12.0826;26.5383;333.8662;0;-8.5E-7;0;Weather
2.00567801;0.0070083;56.0707;12.0826;26.5383;333.8662;0;-8.5E-7;0;Weather
2.00567702;0.0070123;56.071;11.9446;26.6577;333.7571;0;-6.5E-7;0;Weather
2.00567702;0.0070123;56.071;11.9446;26.6577;333.7571;0;-6.5E-7;0;Weather
2.00567702;0.0070123;56.071;11.9446;26.6577;333.7571;0;-6.5E-7;0;Weather
2.00567699;0.0070123;56.071;11.9446;26.6557;333.759;0;-6.5E-7;0;Weather
2.00567607;0.0070161;56.0712;11.8658;26.72;333.6984;0;-5.9E-7;0;Weather
2.00567567;0.0070187;56.0712;11.8066;26.7563;333.6617;0;-5.9E-7;0;Weather
2.00567567;0.0070187;56.0712;11.8066;26.7563;333.6617;0;-5.9E-7;0;Weather
2.00567521;0.0070207;56.0713;11.7672;26.7891;333.6273;0;-6.0E-7;0;Weather
2.00567509;0.0070213;56.0713;11.7672;26.8019;333.6147;0;-6.0E-7;0;Weather
2.00567485;0.0070225;56.0714;11.7278;26.83;333.5842;0;-6.3E-7;0;Weather
2.00567485;0.0070225;56.0714;11.7278;26.83;333.5842;0;-6.3E-7;0;Weather
2.00567485;0.0070225;56.0714;11.7278;26.83;333.5842;0;-6.3E-7;0;Weather
2.00567432;0.0070252;56.0716;11.6292;26.9114;333.4966;0;-7.1E-7;0;Weather
2.0056743;0.0070261;56.0716;11.6292;26.9124;333.4956;0;-7.1E-7;0;Weather
2.00567418;0.0070276;56.0716;11.5898;26.9396;333.4672;0;-7.3E-7;0;Weather
2.00567412;0.007029;56.0717;11.5504;26.9693;333.4375;0;-7.5E-7;0;Weather
2.00567412;0.007029;56.0717;11.5504;26.9693;333.4375;0;-7.5E-7;0;Weather
2.00567408;0.0070285;56.072;11.4715;27.0598;333.3495;0;-7.8E-7;0;Weather
2.00567422;0.0070321;56.0719;11.4321;27.075;333.3357;0;-8.0E-7;0;Weather
2.00567426;0.0070327;56.072;11.4124;27.0884;333.3228;0;-8.1E-7;0;Weather
2.00567426;0.0070327;56.072;11.4124;27.0884;333.3228;0;-8.1E-7;0;Weather
2.00567446;0.0070337;56.0721;11.373;27.1205;333.2913;0;-8.4E-7;0;Weather
2.00567446;0.0070337;56.0721;11.373;27.1205;333.2913;0;-8.4E-7;0;Weather
2.00567446;0.0070337;56.0721;11.373;27.1205;333.2913;0;-8.4E-7;0;Weather
2.00567446;0.0070337;56.0721;11.373;27.1205;333.2913;0;-8.4E-7;0;Weather
2.00567501;0.007036;56.0723;11.2745;27.1946;333.2151;0;-9.2E-7;0;Weather
2.00567501;0.007036;56.0723;11.2745;27.1946;333.2151;0;-9.2E-7;0;Weather
2.00567519;0.0070373;56.0723;11.2351;27.2198;333.1882;0;-9.5E-7;0;Weather
2.00567538;0.0070385;56.0725;11.1957;27.2461;333.1602;0;-9.6E-7;0;Weather
2.00567538;0.0070385;56.0725;11.1957;27.2461;333.1602;0;-9.6E-7;0;Weather
2.00567562;0.0070411;56.0727;11.0973;27.3108;333.0932;0;-9.2E-7;0;Weather
2.00567562;0.0070411;56.0727;11.0973;27.3108;333.0932;0;-9.2E-7;0;Weather
2.00567558;0.0070419;56.0729;11.0973;27.3052;333.0988;0;-9.2E-7;0;Weather
2.00567559;0.0070425;56.0729;11.0776;27.3181;333.086;0;-9.0E-7;0;Weather
2.0056755;0.0070431;56.073;11.0383;27.3465;333.0583;0;-8.5E-7;0;Weather
2.00567546;0.0070429;56.073;11.0186;27.3588;333.0467;0;-8.2E-7;0;Weather
2.00567546;0.0070429;56.073;11.0186;27.3588;333.0467;0;-8.2E-7;0;Weather
2.00567518;0.0070436;56.0731;10.9596;27.3911;333.0171;0;-7.3E-7;0;Weather
2.00567496;0.0070447;56.0732;10.9202;27.4137;332.9967;0;-6.7E-7;0;Weather
2.00567496;0.0070447;56.0732;10.9202;27.4137;332.9967;0;-6.7E-7;0;Weather
2.0056744;0.0070449;56.0733;10.8808;27.4294;332.9831;0;-6.2E-7;0;Weather
2.00567411;0.0070451;56.0733;10.8414;27.4509;332.9632;0;-5.8E-7;0;Weather
2.00567357;0.007046;56.0734;10.802;27.4717;332.9431;0;-5.5E-7;0;Weather
2.00567315;0.0070467;56.0735;10.7627;27.494;332.9207;0;-5.4E-7;0;Weather
2.00567273;0.0070474;56.0735;10.7233;27.5177;332.8955;0;-5.4E-7;0;Weather
2.00567273;0.0070474;56.0735;10.7233;27.5177;332.8955;0;-5.4E-7;0;Weather
2.00567228;0.0070482;56.0736;10.6642;27.5479;332.8613;0;-5.7E-7;0;Weather
2.00567204;0.007047;56.0737;10.6248;27.5786;332.8273;0;-6.0E-7;0;Weather
2.00567204;0.007047;56.0737;10.6248;27.5786;332.8273;0;-6.0E-7;0;Weather
2.00567182;0.0070473;56.0737;10.6051;27.5836;332.8206;0;-6.1E-7;0;Weather
2.0056716;0.0070474;56.0738;10.5657;27.6097;332.7915;0;-6.4E-7;0;Weather
2.0056716;0.0070474;56.0738;10.5657;27.6097;332.7915;0;-6.4E-7;0;Weather
2.00567129;0.0070488;56.074;10.4869;27.6476;332.7504;0;-6.9E-7;0;Weather
2.00567125;0.0070492;56.074;10.4279;27.6803;332.718;0;-7.2E-7;0;Weather
2.00567127;0.00705;56.0741;10.4083;27.6897;332.709;0;-7.3E-7;0;Weather
2.00567135;0.0070507;56.0742;10.3492;27.7209;332.6789;0;-7.7E-7;0;Weather
2.00567156;0.0070514;56.0742;10.3098;27.74;332.66;0;-8.0E-7;0;Weather
2.00567175;0.0070514;56.0743;10.2704;27.7579;332.6415;0;-8.3E-7;0;Weather
2.00567189;0.0070525;56.0749;10.2311;27.7776;332.6205;0;-8.7E-7;0;Weather
2.00567199;0.0070529;56.0746;10.2113;27.7851;332.612;0;-8.9E-7;0;Weather
2.00567199;0.0070529;56.0746;10.2113;27.7851;332.612;0;-8.9E-7;0;Weather
2.00567199;0.0070529;56.0746;10.2113;27.7851;332.612;0;-8.9E-7;0;Weather
2.00567248;0.0070538;56.0747;10.1327;27.8162;332.5766;0;-9.4E-7;0;Weather
2.00567248;0.0070538;56.0747;10.1327;27.8162;332.5766;0;-9.4E-7;0;Weather
2.00567248;0.0070538;56.0747;10.1327;27.8162;332.5766;0;-9.4E-7;0;Weather
2.00567248;0.0070538;56.0747;10.1327;27.8162;332.5766;0;-9.4E-7;0;Weather
2.00567277;0.0070547;56.0749;10.0541;27.8461;332.5435;0;-9.4E-7;0;Weather
2.00567277;0.0070547;56.0749;10.0541;27.8461;332.5435;0;-9.4E-7;0;Weather
2.0056728;0.0070556;56.0745;9.9951;27.875;332.5141;0;-8.9E-7;0;Weather
2.0056728;0.0070556;56.0745;9.9951;27.875;332.5141;0;-8.9E-7;0;Weather
2.00567272;0.0070554;56.0745;9.9557;27.8852;332.5046;0;-8.4E-7;0;Weather
2.00567272;0.0070554;56.0745;9.9557;27.8852;332.5046;0;-8.4E-7;0;Weather
2.00567272;0.0070554;56.0745;9.9557;27.8852;332.5046;0;-8.4E-7;0;Weather
2.00567228;0.0070558;56.0747;9.8769;27.9005;332.4924;0;-7.3E-7;0;Weather
2.00567214;0.0070555;56.0747;9.8573;27.9061;332.4878;0;-7.0E-7;0;Weather
2.00567214;0.0070555;56.0747;9.8573;27.9061;332.4878;0;-7.0E-7;0;Weather
2.00567214;0.0070555;56.0747;9.8573;27.9061;332.4878;0;-7.0E-7;0;Weather
2.00567147;0.0070554;56.0748;9.7786;27.9255;332.4721;0;-6.1E-7;0;Weather
2.00567147;0.0070554;56.0748;9.7786;27.9255;332.4721;0;-6.1E-7;0;Weather
2.00567067;0.0070561;56.0746;9.6999;27.9492;332.4496;0;-5.6E-7;0;Weather
2.00567067;0.0070561;56.0746;9.6999;27.9492;332.4496;0;-5.6E-7;0;Weather
2.00567067;0.0070561;56.0746;9.6999;27.9492;332.4496;0;-5.6E-7;0;Weather
2.00567067;0.0070561;56.0746;9.6999;27.9492;332.4496;0;-5.6E-7;0;Weather
2.00566954;0.0070559;56.0746;9.6014;27.9685;332.4257;0;-5.8E-7;0;Weather
2.00566924;0.0070576;56.0747;9.5621;27.985;332.4062;0;-6.1E-7;0;Weather
2.00566906;0.0070574;56.0747;9.5621;27.9753;332.4158;0;-6.1E-7;0;Weather
2.00566877;0.0070564;56.0745;9.5227;27.9828;332.405;0;-6.4E-7;0;Weather
2.00566877;0.0070564;56.0745;9.5227;27.9828;332.405;0;-6.4E-7;0;Weather
2.00566856;0.0070562;56.0746;9.4833;27.9909;332.3942;0;-6.7E-7;0;Weather
2.00566847;0.0070557;56.0745;9.4636;27.9946;332.3894;0;-6.8E-7;0;Weather
2.00566837;0.0070563;56.0745;9.4242;28.005;332.3778;0;-7.1E-7;0;Weather
2.00566837;0.0070563;56.0745;9.4242;28.005;332.3778;0;-7.1E-7;0;Weather
2.0056683;0.0070558;56.0745;9.4045;28.0071;332.3755;0;-7.2E-7;0;Weather
2.00566829;0.0070561;56.0746;9.3849;28.0113;332.3713;0;-7.3E-7;0;Weather
2.0056683;0.0070562;56.0745;9.3455;28.0194;332.3639;0;-7.5E-7;0;Weather
2.00566836;0.0070568;56.0745;9.2864;28.0411;332.3438;0;-7.9E-7;0;Weather
2.00566836;0.0070568;56.0745;9.2864;28.0411;332.3438;0;-7.9E-7;0;Weather
2.00566853;0.0070569;56.0745;9.247;28.0436;332.3419;0;-8.2E-7;0;Weather
2.00566853;0.0070569;56.0745;9.247;28.0436;332.3419;0;-8.2E-7;0;Weather
2.00566869;0.0070573;56.0744;9.2076;28.05;332.3353;0;-8.6E-7;0;Weather
2.00566869;0.0070573;56.0744;9.2076;28.05;332.3353;0;-8.6E-7;0;Weather
2.00566894;0.0070581;56.0737;9.1682;28.0534;332.3311;0;-9.0E-7;0;Weather
2.005669;0.007058;56.0737;9.1485;28.0599;332.3239;0;-9.2E-7;0;Weather
2.00566916;0.0070583;56.0737;9.1091;28.0695;332.3126;0;-9.6E-7;0;Weather
2.00566916;0.0070583;56.0737;9.1091;28.0695;332.3126;0;-9.6E-7;0;Weather
2.00566916;0.0070583;56.0737;9.1091;28.0695;332.3126;0;-9.6E-7;0;Weather
2.00566952;0.0070595;56.0737;9.0501;28.0721;332.3072;0;-1.0E-6;0;Weather
2.00566962;0.0070597;56.0737;9.0304;28.0696;332.3089;0;-1.01E-6;0;Weather
2.00566983;0.0070608;56.0736;8.9911;28.0669;332.3105;0;-1.01E-6;0;Weather
2.00566993;0.0070611;56.0736;8.9321;28.0807;332.2966;0;-9.7E-7;0;Weather
2.00566993;0.0070611;56.0736;8.9321;28.0807;332.2966;0;-9.7E-7;0;Weather
2.00566994;0.0070605;56.0737;8.8928;28.0765;332.3017;0;-9.3E-7;0;Weather
2.00566985;0.0070601;56.0737;8.8535;28.0732;332.3066;0;-8.8E-7;0;Weather
2.00566963;0.007061;56.0736;8.8142;28.0653;332.3167;0;-8.2E-7;0;Weather
2.00566951;0.0070611;56.0737;8.7945;28.0638;332.3196;0;-8.0E-7;0;Weather
2.00566919;0.007061;56.0737;8.7552;28.0612;332.3248;0;-7.4E-7;0;Weather
2.00566887;0.0070595;56.0755;8.7158;28.0614;332.3269;0;-7.0E-7;0;Weather
2.00566887;0.0070595;56.0755;8.7158;28.0614;332.3269;0;-7.0E-7;0;Weather
2.00566837;0.0070602;56.0755;8.6765;28.0538;332.3363;0;-6.7E-7;0;Weather
2.00566837;0.0070602;56.0755;8.6765;28.0538;332.3363;0;-6.7E-7;0;Weather
2.00566837;0.0070602;56.0755;8.6765;28.0538;332.3363;0;-6.7E-7;0;Weather
2.00566746;0.0070617;56.0756;8.578;28.067;332.3241;0;-6.4E-7;0;Weather
2.00566746;0.0070617;56.0756;8.578;28.067;332.3241;0;-6.4E-7;0;Weather
2.00566706;0.0070611;56.0755;8.5583;28.0511;332.3391;0;-6.4E-7;0;Weather
2.00566681;0.0070608;56.0742;8.519;28.0567;332.3317;0;-6.6E-7;0;Weather
2.00566653;0.0070605;56.0741;8.4992;28.0436;332.3435;0;-6.7E-7;0;Weather
2.00566653;0.0070605;56.0741;8.4992;28.0436;332.3435;0;-6.7E-7;0;Weather
2.00566653;0.0070605;56.0741;8.4992;28.0436;332.3435;0;-6.7E-7;0;Weather
2.00566584;0.0070623;56.0741;8.4008;28.0488;332.333;0;-7.4E-7;0;Weather
2.00566584;0.0070623;56.0741;8.4008;28.0488;332.333;0;-7.4E-7;0;Weather
2.00566554;0.0070635;56.0741;8.3614;28.0339;332.347;0;-7.6E-7;0;Weather
2.00566544;0.0070646;56.0741;8.322;28.0343;332.3469;0;-7.8E-7;0;Weather
2.00566539;0.0070646;56.074;8.2826;28.0257;332.3566;0;-8.1E-7;0;Weather
2.00566539;0.0070646;56.074;8.2826;28.0257;332.3566;0;-8.1E-7;0;Weather
2.00566543;0.0070655;56.0739;8.2235;28.0352;332.3498;0;-8.4E-7;0;Weather
2.00566552;0.0070662;56.0737;8.2038;28.0227;332.363;0;-8.6E-7;0;Weather
2.0056657;0.0070671;56.0735;8.1448;28.0192;332.368;0;-9.1E-7;0;Weather
2.0056657;0.0070671;56.0735;8.1448;28.0192;332.368;0;-9.1E-7;0;Weather
2.0056657;0.0070671;56.0735;8.1448;28.0192;332.368;0;-9.1E-7;0;Weather
2.00566621;0.0070686;56.0734;8.0463;28.0121;332.374;0;-1.03E-6;0;Weather
2.00566636;0.0070705;56.0737;8.0267;28.0099;332.3757;0;-1.04E-6;0;Weather
2.00566669;0.0070715;56.0736;7.9873;27.9888;332.3955;0;-1.07E-6;0;Weather
2.00566669;0.0070715;56.0736;7.9873;27.9888;332.3955;0;-1.07E-6;0;Weather
2.0056669;0.0070727;56.0735;7.9282;27.9928;332.3906;0;-1.09E-6;0;Weather
2.0056669;0.0070727;56.0735;7.9282;27.9928;332.3906;0;-1.09E-6;0;Weather
2.0056669;0.0070727;56.0735;7.9282;27.9928;332.3906;0;-1.09E-6;0;Weather
2.00566717;0.0070745;56.0733;7.8692;27.9816;332.4025;0;-1.06E-6;0;Weather
2.00566727;0.0070752;56.0732;7.8298;27.973;332.4125;0;-1.02E-6;0;Weather
2.00566726;0.0070752;56.0732;7.8102;27.9482;332.4381;0;-1.0E-6;0;Weather
2.00566726;0.0070752;56.0732;7.8102;27.9482;332.4381;0;-1.0E-6;0;Weather
2.00566726;0.0070752;56.0732;7.8102;27.9482;332.4381;0;-1.0E-6;0;Weather
2.00566726;0.0070752;56.0732;7.8102;27.9482;332.4381;0;-1.0E-6;0;Weather
2.00566726;0.0070752;56.0732;7.8102;27.9482;332.4381;0;-1.0E-6;0;Weather
2.00566631;0.0070784;56.073;7.6331;27.8845;332.5155;0;-7.7E-7;0;Weather
2.00566601;0.0070786;56.0729;7.5937;27.8852;332.5174;0;-7.4E-7;0;Weather
2.00566579;0.007079;56.0728;7.574;27.8777;332.5258;0;-7.2E-7;0;Weather
2.00566579;0.007079;56.0728;7.574;27.8777;332.5258;0;-7.2E-7;0;Weather
2.00566579;0.007079;56.0728;7.574;27.8777;332.5258;0;-7.2E-7;0;Weather
2.00566491;0.0070818;56.0727;7.5149;27.8626;332.5422;0;-7.0E-7;0;Weather
2.00566468;0.0070824;56.0726;7.4755;27.8642;332.5402;0;-7.1E-7;0;Weather
2.00566468;0.0070824;56.0726;7.4755;27.8642;332.5402;0;-7.1E-7;0;Weather
2.00566427;0.0070839;56.0725;7.436;27.8576;332.5456;0;-7.2E-7;0;Weather
2.00566389;0.0070852;56.0724;7.3966;27.8447;332.5568;0;-7.4E-7;0;Weather
2.00566389;0.0070852;56.0724;7.3966;27.8447;332.5568;0;-7.4E-7;0;Weather
2.00566331;0.0070882;56.0723;7.3177;27.8222;332.5768;0;-7.8E-7;0;Weather
2.00566311;0.0070897;56.0722;7.2782;27.8137;332.5853;0;-8.0E-7;0;Weather
2.00566294;0.0070914;56.0722;7.2388;27.7973;332.6027;0;-8.2E-7;0;Weather
2.00566284;0.007094;56.0721;7.1993;27.7792;332.6226;0;-8.4E-7;0;Weather
2.00566284;0.007094;56.0721;7.1993;27.7792;332.6226;0;-8.4E-7;0;Weather
2.00566284;0.007094;56.0721;7.1993;27.7792;332.6226;0;-8.4E-7;0;Weather
2.00566284;0.007094;56.0721;7.1993;27.7792;332.6226;0;-8.4E-7;0;Weather
2.00566315;0.0071;56.0718;7.0613;27.7357;332.6724;0;-9.5E-7;0;Weather
2.00566315;0.0071;56.0718;7.0613;27.7357;332.6724;0;-9.5E-7;0;Weather
2.00566315;0.0071;56.0718;7.0613;27.7357;332.6724;0;-9.5E-7;0;Weather
2.00566315;0.0071;56.0718;7.0613;27.7357;332.6724;0;-9.5E-7;0;Weather
2.00566392;0.0071062;56.0716;6.9233;27.704;332.7027;0;-1.09E-6;0;Weather
2.00566392;0.0071062;56.0716;6.9233;27.704;332.7027;0;-1.09E-6;0;Weather
2.00566392;0.0071062;56.0716;6.9233;27.704;332.7027;0;-1.09E-6;0;Weather
2.00566414;0.0071081;56.0715;6.8839;27.6923;332.7137;0;-1.11E-6;0;Weather
2.00566414;0.0071081;56.0715;6.8839;27.6923;332.7137;0;-1.11E-6;0;Weather
2.00566414;0.0071081;56.0715;6.8839;27.6923;332.7137;0;-1.11E-6;0;Weather
2.00566414;0.0071081;56.0715;6.8839;27.6923;332.7137;0;-1.11E-6;0;Weather
2.00566414;0.0071081;56.0715;6.8839;27.6923;332.7137;0;-1.11E-6;0;Weather
2.00566489;0.007115;56.0713;6.746;27.6474;332.7618;0;-1.03E-6;0;Weather
2.00566478;0.0071157;56.0712;6.7262;27.6214;332.789;0;-1.0E-6;0;Weather
2.00566476;0.0071175;56.0711;6.6868;27.6047;332.8086;0;-9.5E-7;0;Weather
2.00566466;0.0071191;56.0711;6.6475;27.5836;332.8331;0;-8.9E-7;0;Weather
2.00566458;0.0071202;56.0711;6.6474;27.5662;332.8503;0;-8.9E-7;0;Weather
